"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3300"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","16","14","894","89","24","4","822.953","41.507","2143484","2062214"
"10","16","15","80","234","23","4","286.088","29.552","790664.875","756086.875"
"10","16","16","0","90","22","4","86.377","23.102","247093.406","225469.359"
"10","16","17","340","29","21","4","96.587","21.887","215709.969","194732.172"
"10","16","18","0","0","21","4","0","21","0","0"
"10","16","19","0","0","21","5","0","21","0","0"
"10","16","20","0","0","20","5","0","20","0","0"
"10","16","21","0","0","20","4","0","20","0","0"
"10","16","22","0","0","20","4","0","20","0","0"
"10","16","23","0","0","20","4","0","20","0","0"
"10","17","0","0","0","20","4","0","20","0","0"
"10","17","1","0","0","20","3","0","20","0","0"
"10","17","2","0","0","20","3","0","20","0","0"
"10","17","3","0","0","20","3","0","20","0","0"
"10","17","4","0","0","20","3","0","20","0","0"
"10","17","5","0","0","20","4","0","20","0","0"
"10","17","6","178","13","20","4","43.372","19.715","93743.805","75172.172"
"10","17","7","0","44","21","5","41.74","20.637","120773.758","101683.328"
"10","17","8","0","95","21","5","90.552","21.592","260858.672","238947.672"
"10","17","9","0","133","22","6","127.346","23.267","364012.25","339882.906"
"10","17","10","10","228","23","6","229.861","26.14","648216.25","617354.938"
"10","17","11","0","140","24","6","134.264","25.606","379603.094","355128.063"
"10","17","12","22","326","24","5","340.634","29.684","944554.75","905704.75"
"10","17","13","254","401","24","5","663.986","36.277","1782383.875","1715594.625"
"10","17","14","883","101","23","5","825.963","38.896","2179961.25","2097146.875"
"10","17","15","155","240","23","5","345.95","29.891","952219.563","913149.813"
"10","17","16","0","85","22","5","81.445","22.932","233169.859","211833.891"
"10","17","17","301","32","21","4","93.112","21.8","212931.016","192009.906"
"10","17","18","0","0","20","4","0","20","0","0"
"10","17","19","0","0","20","4","0","20","0","0"
"10","17","20","0","0","20","4","0","20","0","0"
"10","17","21","0","0","20","5","0","20","0","0"
"10","17","22","0","0","21","5","0","21","0","0"
"10","17","23","0","0","21","5","0","21","0","0"
"10","18","0","0","0","21","4","0","21","0","0"
"10","18","1","0","0","20","4","0","20","0","0"
"10","18","2","0","0","20","4","0","20","0","0"
"10","18","3","0","0","20","4","0","20","0","0"
"10","18","4","0","0","20","4","0","20","0","0"
"10","18","5","0","0","20","4","0","20","0","0"
"10","18","6","182","13","20","4","44.279","19.728","95594.664","76987.773"
"10","18","7","0","62","21","5","59.085","20.979","170694.359","150624.156"
"10","18","8","814","70","22","6","552.172","30.702","1480826.375","1425004.25"
"10","18","9","881","86","23","6","771.875","36.195","2060140","1982342.625"
"10","18","10","914","99","24","6","935.49","40.336","2458506.75","2363404"
"10","18","11","912","117","24","6","1021.021","42.029","2662894.25","2558218.75"
"10","18","12","907","123","25","5","1030.225","45.364","2641256","2537616.25"
"10","18","13","891","120","25","5","959.52","44.034","2475558.25","2379675"
"10","18","14","867","104","25","5","815.255","41.171","2127022","2046444.125"
"10","18","15","56","223","24","4","259.658","29.975","716782.563","684160.813"
"10","18","16","12","116","23","4","117.707","24.751","332808.438","309362.813"
"10","18","17","0","3","22","4","2.835","20.911","8192.222","0"
"10","18","18","0","0","21","4","0","21","0","0"
"10","18","19","0","0","21","4","0","21","0","0"
"10","18","20","0","0","21","3","0","21","0","0"
"10","18","21","0","0","20","3","0","20","0","0"
"10","18","22","0","0","20","3","0","20","0","0"
"10","18","23","0","0","20","3","0","20","0","0"
"10","19","0","0","0","20","3","0","20","0","0"
"10","19","1","0","0","20","2","0","20","0","0"
"10","19","2","0","0","20","2","0","20","0","0"
"10","19","3","0","0","20","2","0","20","0","0"
"10","19","4","0","0","20","2","0","20","0","0"
"10","19","5","0","0","20","2","0","20","0","0"
"10","19","6","134","13","20","2","37.471","19.189","84703.734","66303.773"
"10","19","7","622","57","21","3","285.019","26.368","720139","687429.688"
"10","19","8","106","209","22","4","271.938","27.141","757608.313","723913.188"
"10","19","9","0","132","23","5","126.397","24.71","358868.969","334853.094"
"10","19","10","8","213","24","5","213.237","27.188","598358.063","568743.563"
"10","19","11","7","186","25","5","186.144","27.82","520785.313","493054.969"
"10","19","12","7","188","25","5","188.182","27.816","526499.375","498632.594"
"10","19","13","254","397","25","5","659.912","36.967","1765351.75","1699209.25"
"10","19","14","84","322","25","5","394.261","32.59","1077090.5","1034347.438"
"10","19","15","80","229","25","4","281.261","30.595","773309.063","739196.188"
"10","19","16","0","96","24","4","92.568","25.266","262134.172","240196.469"
"10","19","17","203","32","23","4","75.159","23.471","177799.656","157587.703"
"10","19","18","0","0","22","3","0","22","0","0"
"10","19","19","0","0","22","3","0","22","0","0"
"10","19","20","0","0","22","3","0","22","0","0"
"10","19","21","0","0","21","3","0","21","0","0"
"10","19","22","0","0","21","3","0","21","0","0"
"10","19","23","0","0","21","2","0","21","0","0"
"10","20","0","0","0","21","2","0","21","0","0"
"10","20","1","0","0","21","2","0","21","0","0"
"10","20","2","0","0","21","2","0","21","0","0"
"10","20","3","0","0","21","2","0","21","0","0"
"10","20","4","0","0","21","2","0","21","0","0"
"10","20","5","0","0","21","2","0","21","0","0"
"10","20","6","94","13","21","2","30.359","20.273","70904.875","52765.188"
"10","20","7","612","56","22","3","280.775","27.26","706579.813","674223.313"
"10","20","8","41","191","23","4","215.569","26.923","603493.25","573751.625"
"10","20","9","0","94","24","4","89.453","25.062","253558.594","231800.031"
"10","20","10","12","241","25","4","244.802","29.192","680385.875","648705.188"
"10","20","11","3","154","25","4","150.865","27.478","422774.813","397328.156"
"10","20","12","3","154","26","3","150.904","28.551","420725.875","395325.813"
"10","20","13","98","393","26","3","491.802","36.515","1318767","1268415.5"
"10","20","14","8","208","26","3","207.895","30.74","573467.375","544464.813"
"10","20","15","771","91","25","3","589.329","37.892","1539769.75","1481884.5"
"10","20","16","35","121","24","3","135.697","27.253","376825.313","352412.063"
"10","20","17","227","30","23","2","77.553","23.823","179988.438","159732.703"
"10","20","18","0","0","23","2","0","23","0","0"
"10","20","19","0","0","22","2","0","22","0","0"
"10","20","20","0","0","22","1","0","22","0","0"
"10","20","21","0","0","22","1","0","22","0","0"
"10","20","22","0","0","22","1","0","22","0","0"
"10","20","23","0","0","21","1","0","21","0","0"
"10","21","0","0","0","21","1","0","21","0","0"
"10","21","1","0","0","21","1","0","21","0","0"
"10","21","2","0","0","21","1","0","21","0","0"
"10","21","3","0","0","21","2","0","21","0","0"
"10","21","4","0","0","21","2","0","21","0","0"
"10","21","5","0","0","21","2","0","21","0","0"
"10","21","6","129","13","21","3","37.19","20.522","84216.18","65825.453"
"10","21","7","646","53","22","3","289.127","27.475","724815.5","691984"
"10","21","8","829","67","23","4","555.379","34.226","1463482.375","1408259.75"
"10","21","9","905","78","24","4","780.615","40.47","2038931.875","1962005.75"
"10","21","10","74","358","25","3","430.884","35.617","1160513.75","1115218.625"
"10","21","11","37","361","26","2","403.013","36.397","1081461.625","1038586.75"
"10","21","12","940","100","26","1","1035.2","56.171","2504884.25","2407650.75"
"10","21","13","149","402","26","1","558.681","45.536","1430875.5","1376771.125"
"10","21","14","76","315","26","1","380.764","38.447","1010554.063","969790.188"
"10","21","15","0","148","25","0","142.753","32.181","391095.906","366364.25"
"10","21","16","648","65","24","0","340.705","36.486","845464.313","809395.688"
"10","21","17","251","28","23","0","81.345","27.487","183259.25","162938"
"10","21","18","0","0","22","1","0","22","0","0"
"10","21","19","0","0","22","1","0","22","0","0"
"10","21","20","0","0","22","1","0","22","0","0"
"10","21","21","0","0","22","1","0","22","0","0"
"10","21","22","0","0","21","2","0","21","0","0"
"10","21","23","0","0","21","2","0","21","0","0"
"10","22","0","0","0","21","2","0","21","0","0"
"10","22","1","0","0","21","2","0","21","0","0"
"10","22","2","0","0","21","3","0","21","0","0"
"10","22","3","0","0","20","3","0","20","0","0"
"10","22","4","0","0","20","3","0","20","0","0"
"10","22","5","0","0","20","3","0","20","0","0"
"10","22","6","127","12","20","3","35.864","19.475","81102.648","62770.82"
"10","22","7","49","99","21","4","116.842","22.226","328971.125","305608.813"
"10","22","8","103","205","23","4","266.592","27.691","740812.438","707561.188"
"10","22","9","361","277","24","4","571.548","35.521","1534874.875","1477162.5"
"10","22","10","250","379","25","3","621.384","39.478","1641158.375","1579632.75"
"10","22","11","941","105","25","3","1033.209","48.797","2601419.5","2499672.75"
"10","22","12","936","108","26","2","1038.866","53.823","2546229","2447075.25"
"10","22","13","911","109","26","2","962.114","52.01","2379844.25","2288300.5"
"10","22","14","369","295","25","2","610.699","42.255","1587186.75","1527613.375"
"10","22","15","102","229","24","2","295.481","32.175","805408.688","770432.938"
"10","22","16","173","124","23","1","199.126","28.738","535640.375","507554.5"
"10","22","17","0","18","22","1","17.053","21.392","49170.586","31436.488"
"10","22","18","0","0","22","1","0","22","0","0"
"10","22","19","0","0","22","1","0","22","0","0"
"10","22","20","0","0","22","2","0","22","0","0"
"10","22","21","0","0","21","2","0","21","0","0"
"10","22","22","0","0","21","2","0","21","0","0"
"10","22","23","0","0","21","2","0","21","0","0"
"10","23","0","0","0","21","2","0","21","0","0"
"10","23","1","0","0","21","2","0","21","0","0"
"10","23","2","0","0","21","2","0","21","0","0"
"10","23","3","0","0","21","2","0","21","0","0"
"10","23","4","0","0","21","2","0","21","0","0"
"10","23","5","0","0","21","2","0","21","0","0"
"10","23","6","65","12","21","2","25.188","19.93","61244.211","43285.461"
"10","23","7","580","61","22","3","275.758","27.128","697283.313","665167.563"
"10","23","8","779","80","23","3","543.129","35.003","1427277.75","1373296"
"10","23","9","869","91","24","3","766.61","41.715","1989882.5","1914951.75"
"10","23","10","908","102","25","3","930.357","46.852","2364141","2273299.25"
"10","23","11","900","122","25","2","1010.688","51.926","2502564","2405437.75"
"10","23","12","895","125","26","2","1015.851","53.216","2498034.25","2401117"
"10","23","13","862","128","26","1","942.652","55.923","2282595.75","2195355.25"
"10","23","14","0","127","25","1","121.529","31.401","334213.125","310736.938"
"10","23","15","13","182","24","1","185.244","28.478","516107.875","488489"
"10","23","16","0","84","23","1","80.724","24.429","229497.172","208236.828"
"10","23","17","3","26","22","2","25.281","21.182","72415.711","54247.629"
"10","23","18","0","0","22","2","0","22","0","0"
"10","23","19","0","0","22","2","0","22","0","0"
"10","23","20","0","0","22","2","0","22","0","0"
"10","23","21","0","0","21","2","0","21","0","0"
"10","23","22","0","0","21","2","0","21","0","0"
"10","23","23","0","0","21","2","0","21","0","0"
"10","24","0","0","0","21","2","0","21","0","0"
"10","24","1","0","0","21","2","0","21","0","0"
"10","24","2","0","0","21","2","0","21","0","0"
"10","24","3","0","0","21","2","0","21","0","0"
"10","24","4","0","0","21","1","0","21","0","0"
"10","24","5","0","0","21","1","0","21","0","0"
"10","24","6","50","11","21","1","21.759","19.596","54103.008","36277.328"
"10","24","7","556","62","22","1","268.617","28.582","675726.813","644165.5"
"10","24","8","750","85","22","2","531.755","35.23","1396414.75","1343479"
"10","24","9","263","295","23","2","516.308","36.63","1379844.625","1327466.125"
"10","24","10","890","107","24","2","918.906","47.605","2325808.5","2236669"
"10","24","11","909","113","25","2","1008.914","51.853","2499136.25","2402168.25"
"10","24","12","914","112","25","1","1019.54","57.002","2455648.5","2360676.25"
"10","24","13","890","112","25","1","943.882","55.041","2296551","2208699.5"
"10","24","14","829","113","25","1","793.27","50.712","1968708.625","1894631"
"10","24","15","0","131","24","1","125.969","29.842","349038.625","325238.75"
"10","24","16","30","115","23","2","127.872","25.151","358925.594","334908.438"
"10","24","17","179","28","22","2","67.871","22.507","162081.297","142182.141"
"10","24","18","0","0","22","2","0","22","0","0"
"10","24","19","0","0","22","2","0","22","0","0"
"10","24","20","0","0","22","2","0","22","0","0"
"10","24","21","0","0","22","2","0","22","0","0"
"10","24","22","0","0","21","2","0","21","0","0"
"10","24","23","0","0","21","2","0","21","0","0"
"10","25","0","0","0","21","1","0","21","0","0"
"10","25","1","0","0","21","1","0","21","0","0"
"10","25","2","0","0","21","0","0","21","0","0"
"10","25","3","0","0","21","0","0","21","0","0"
"10","25","4","0","0","21","0","0","21","0","0"
"10","25","5","0","0","21","0","0","21","0","0"
"10","25","6","55","10","21","1","21.396","19.809","52073.43","34285.469"
"10","25","7","561","59","21","2","267.304","26.511","678051.688","646430.875"
"10","25","8","27","178","22","2","189.52","26.256","532722.188","504706.375"
"10","25","9","387","266","23","3","579.816","35.642","1555732.25","1497281.5"
"10","25","10","875","108","23","3","905.818","43.946","2336755","2247131"
"10","25","11","145","425","24","3","588.236","38.522","1561779.875","1503114.125"
"10","25","12","295","413","24","3","733.775","41.079","1923173.25","1850912.875"
"10","25","13","878","112","24","3","931.816","45.843","2381282.5","2289674.25"
"10","25","14","808","119","24","3","782.137","42.956","2021556.75","1945340.625"
"10","25","15","46","208","23","3","238.675","29.153","661591.438","630390.813"
"10","25","16","0","17","22","3","16.099","21.456","46405.613","28722.732"
"10","25","17","162","28","21","3","65.073","21.037","158228.75","138405.828"
"10","25","18","0","0","21","3","0","21","0","0"
"10","25","19","0","0","21","4","0","21","0","0"
"10","25","20","0","0","21","4","0","21","0","0"
"10","25","21","0","0","21","4","0","21","0","0"
"10","25","22","0","0","20","4","0","20","0","0"
"10","25","23","0","0","20","3","0","20","0","0"
"10","26","0","0","0","20","3","0","20","0","0"
"10","26","1","0","0","20","2","0","20","0","0"
"10","26","2","0","0","20","2","0","20","0","0"
"10","26","3","0","0","20","2","0","20","0","0"
"10","26","4","0","0","19","2","0","19","0","0"
"10","26","5","0","0","19","2","0","19","0","0"
"10","26","6","118","10","20","2","32.678","19.273","73465.172","55277.355"
"10","26","7","628","54","21","3","285.395","26.364","720567.5","687847"
"10","26","8","816","70","22","4","552.895","33.17","1464632.125","1409370"
"10","26","9","334","278","23","4","552.382","34.686","1489640.25","1433512.125"
"10","26","10","3","170","23","4","166.392","26.416","468629.375","442127.781"
"10","26","11","209","422","24","3","647.124","38.124","1721529","1657035.375"
"10","26","12","23","318","25","3","334.305","33.063","911944.25","874021.813"
"10","26","13","891","109","25","3","939.442","46.083","2397702","2305356.25"
"10","26","14","849","101","24","3","794.174","43.243","2049217.125","1971869.125"
"10","26","15","763","90","24","2","578.668","39.983","1494664.875","1438361.875"
"10","26","16","597","70","23","2","323.352","31.801","821951.75","786526.813"
"10","26","17","176","26","22","2","65.609","23.109","155710.563","135937.391"
"10","26","18","0","0","21","2","0","21","0","0"
"10","26","19","0","0","21","2","0","21","0","0"
"10","26","20","0","0","21","3","0","21","0","0"
"10","26","21","0","0","21","3","0","21","0","0"
"10","26","22","0","0","21","2","0","21","0","0"
"10","26","23","0","0","21","2","0","21","0","0"
"10","27","0","0","0","20","2","0","20","0","0"
"10","27","1","0","0","20","1","0","20","0","0"
"10","27","2","0","0","20","1","0","20","0","0"
"10","27","3","0","0","20","1","0","20","0","0"
"10","27","4","0","0","20","1","0","20","0","0"
"10","27","5","0","0","20","1","0","20","0","0"
"10","27","6","0","0","20","1","0","20","0","0"
"10","27","7","605","55","21","2","278.528","26.74","702993","670729.5"
"10","27","8","784","76","22","2","540.913","35.496","1417237.5","1363597.25"
"10","27","9","867","90","23","2","761.944","42.845","1966000.25","1892031.25"
"10","27","10","26","298","24","2","315.557","33.171","860264.563","823787.563"
"10","27","11","15","271","25","1","278.857","33.31","759770.5","726018"
"10","27","12","920","108","26","1","1017.842","55.253","2475198.5","2379331.75"
"10","27","13","897","108","26","1","942.777","55.934","2282495","2195258.75"
"10","27","14","829","112","25","1","789.461","50.605","1960018.5","1886289.5"
"10","27","15","734","102","25","1","574.409","44.033","1454019.625","1399122.875"
"10","27","16","552","79","24","1","314.493","34.567","791624.938","757021.125"
"10","27","17","125","27","22","1","57.686","23.319","142171.734","122664.773"
"10","27","18","0","0","22","2","0","22","0","0"
"10","27","19","0","0","22","2","0","22","0","0"
"10","27","20","0","0","22","2","0","22","0","0"
"10","27","21","0","0","21","2","0","21","0","0"
"10","27","22","0","0","21","1","0","21","0","0"
"10","27","23","0","0","21","1","0","21","0","0"
"10","28","0","0","0","21","0","0","21","0","0"
"10","28","1","0","0","21","0","0","21","0","0"
"10","28","2","0","0","21","0","0","21","0","0"
"10","28","3","0","0","21","0","0","21","0","0"
"10","28","4","0","0","20","1","0","20","0","0"
"10","28","5","0","0","20","1","0","20","0","0"
"10","28","6","0","0","21","2","0","21","0","0"
"10","28","7","458","77","22","2","248.614","26.955","637691.813","607095.938"
"10","28","8","696","103","23","3","520.732","34.421","1374587.625","1322385.125"
"10","28","9","814","114","24","2","751.482","43.496","1933064.25","1860411"
"10","28","10","873","120","25","1","914.545","53.274","2245619.75","2159987.5"
"10","28","11","882","131","26","1","998.193","57.029","2403655.25","2311041.5"
"10","28","12","870","138","26","0","1007.79","63.955","2333909.5","2244411.75"
"10","28","13","832","143","26","0","926.497","61.737","2171546","2089089.125"
"10","28","14","732","156","25","0","761.902","55.718","1840542.75","1771520.5"
"10","28","15","597","147","25","0","536.924","48.064","1334152.5","1283294.25"
"10","28","16","0","92","24","1","89.169","27.473","249888.578","228206.422"
"10","28","17","23","26","22","1","30.054","21.245","82505.891","64147.531"
"10","28","18","0","0","22","1","0","22","0","0"
"10","28","19","0","0","22","1","0","22","0","0"
"10","28","20","0","0","22","1","0","22","0","0"
"10","28","21","0","0","22","1","0","22","0","0"
"10","28","22","0","0","21","1","0","21","0","0"
"10","28","23","0","0","21","1","0","21","0","0"
"10","29","0","0","0","21","1","0","21","0","0"
"10","29","1","0","0","21","1","0","21","0","0"
"10","29","2","0","0","21","0","0","21","0","0"
"10","29","3","0","0","21","0","0","21","0","0"
"10","29","4","0","0","20","0","0","20","0","0"
"10","29","5","0","0","20","0","0","20","0","0"
"10","29","6","0","0","20","0","0","20","0","0"
"10","29","7","485","72","21","0","254.573","28.984","644537.875","613769.438"
"10","29","8","741","89","22","1","530.935","37.621","1377727.75","1325420.125"
"10","29","9","849","97","24","1","758.842","47.223","1914047.875","1842148.875"
"10","29","10","289","359","25","1","645.202","45.904","1648640.5","1586841.75"
"10","29","11","29","331","25","1","364.909","37.368","974483.938","934772.063"
"10","29","12","888","125","26","1","1002.818","55.165","2439801.75","2345551.5"
"10","29","13","859","127","25","1","932.842","54.687","2273893","2187032.5"
"10","29","14","725","159","24","2","758.876","44.87","1942426.75","1869400.875"
"10","29","15","605","144","23","2","538.333","37.881","1409057.375","1355694.375"
"10","29","16","420","102","22","2","283.442","29.629","739182.375","705974.063"
"10","29","17","48","26","22","2","36.894","22.193","97236.664","78598.461"
"10","29","18","0","0","21","3","0","21","0","0"
"10","29","19","0","0","21","3","0","21","0","0"
"10","29","20","0","0","21","3","0","21","0","0"
"10","29","21","0","0","21","3","0","21","0","0"
"10","29","22","0","0","21","3","0","21","0","0"
"10","29","23","0","0","21","3","0","21","0","0"
"10","30","0","0","0","21","2","0","21","0","0"
"10","30","1","0","0","20","2","0","20","0","0"
"10","30","2","0","0","20","2","0","20","0","0"
"10","30","3","0","0","20","2","0","20","0","0"
"10","30","4","0","0","20","2","0","20","0","0"
"10","30","5","0","0","20","2","0","20","0","0"
"10","30","6","0","0","20","2","0","20","0","0"
"10","30","7","630","51","21","3","282.012","26.201","711097.938","678624.125"
"10","30","8","815","69","22","4","549.847","33.098","1456376.875","1401399"
"10","30","9","901","79","22","4","773.504","38.343","2041281.25","1964258.875"
"10","30","10","945","85","23","4","938.743","43.182","2430831.75","2336989"
"10","30","11","949","97","24","4","1023.975","46.213","2613205.25","2510900.25"
"10","30","12","0","135","25","4","129.45","28.608","360813.594","336754.844"
"10","30","13","0","144","24","4","138.205","25.946","390118.781","365409.031"
"10","30","14","0","119","24","4","113.779","25.432","321949.875","298739.563"
"10","30","15","5","164","23","4","162.594","25.426","459869.031","433570.813"
"10","30","16","0","39","22","4","36.983","21.758","106457.531","87642.914"
"10","30","17","174","23","21","4","62.88","21.04","149716.844","130061.789"
"10","30","18","0","0","21","4","0","21","0","0"
"10","30","19","0","0","21","4","0","21","0","0"
"10","30","20","0","0","20","4","0","20","0","0"
"10","30","21","0","0","20","5","0","20","0","0"
"10","30","22","0","0","20","4","0","20","0","0"
"10","30","23","0","0","20","4","0","20","0","0"
"10","31","0","0","0","19","3","0","19","0","0"
"10","31","1","0","0","19","3","0","19","0","0"
"10","31","2","0","0","19","3","0","19","0","0"
"10","31","3","0","0","19","3","0","19","0","0"
"10","31","4","0","0","19","3","0","19","0","0"
"10","31","5","0","0","18","3","0","18","0","0"
"10","31","6","0","0","18","3","0","18","0","0"
"10","31","7","665","49","19","4","291.945","23.957","742132.438","708846.438"
"10","31","8","17","166","20","4","172.053","22.96","491558.438","464520.438"
"10","31","9","918","79","21","5","785.548","35.322","2104295","2024667.75"
"10","31","10","542","269","22","5","783.147","37.261","2090500.125","2011446.875"
"10","31","11","412","357","23","4","783.347","39.982","2064356.875","1986385.75"
"10","31","12","50","371","23","4","428.675","32.52","1172458.5","1126791.75"
"10","31","13","17","269","24","4","278.48","29.595","772490.438","738399.375"
"10","31","14","82","301","23","3","372.38","31.043","1024812.063","983628.188"
"10","31","15","32","193","23","3","214.994","27.573","600813.875","571138.625"
"10","31","16","11","103","22","4","105.243","23.367","299417.781","276691.594"
"10","31","17","171","22","21","4","61.395","21.152","145911.766","126331.469"
"10","31","18","0","0","20","4","0","20","0","0"
"10","31","19","0","0","20","4","0","20","0","0"
"10","31","20","0","0","20","4","0","20","0","0"
"10","31","21","0","0","20","3","0","20","0","0"
"10","31","22","0","0","20","3","0","20","0","0"
"10","31","23","0","0","20","2","0","20","0","0"
"11","1","0","0","0","20","2","0","20","0","0"
"11","1","1","0","0","20","2","0","20","0","0"
"11","1","2","0","0","20","2","0","20","0","0"
"11","1","3","0","0","20","1","0","20","0","0"
"11","1","4","0","0","20","1","0","20","0","0"
"11","1","5","0","0","20","1","0","20","0","0"
"11","1","6","0","0","20","2","0","20","0","0"
"11","1","7","625","47","21","2","275.714","26.665","692294.688","660307.75"
"11","1","8","820","60","21","2","539.046","34.452","1416893.625","1363265"
"11","1","9","196","292","22","1","455.071","36.622","1216609.125","1169554"
"11","1","10","937","78","23","0","921.718","56.129","2227780.75","2142919"
"11","1","11","213","411","24","0","639.59","51.15","1590425.125","1530735.5"
"11","1","12","80","396","24","0","484.972","44.752","1247364.75","1199329.625"
"11","1","13","56","346","24","0","405.165","41.164","1061364.25","1019093.438"
"11","1","14","126","310","23","1","425.556","36.146","1141834.375","1097117.5"
"11","1","15","14","175","22","1","179.543","27.744","501886.281","474604.719"
"11","1","16","568","71","22","1","311.183","30.66","795178","760478.5"
"11","1","17","108","23","21","1","51.067","22.062","127103.586","107890.484"
"11","1","18","0","0","21","1","0","21","0","0"
"11","1","19","0","0","20","1","0","20","0","0"
"11","1","20","0","0","20","1","0","20","0","0"
"11","1","21","0","0","20","1","0","20","0","0"
"11","1","22","0","0","20","1","0","20","0","0"
"11","1","23","0","0","20","1","0","20","0","0"
"11","2","0","0","0","19","0","0","19","0","0"
"11","2","1","0","0","19","0","0","19","0","0"
"11","2","2","0","0","19","0","0","19","0","0"
"11","2","3","0","0","19","1","0","19","0","0"
"11","2","4","0","0","19","1","0","19","0","0"
"11","2","5","0","0","18","2","0","18","0","0"
"11","2","6","0","0","18","2","0","18","0","0"
"11","2","7","642","48","19","3","282.491","24.191","717278.563","684643.875"
"11","2","8","848","59","21","3","553.278","33.268","1462241.125","1407061.375"
"11","2","9","927","68","22","3","778.215","40.044","2035487.375","1958702.25"
"11","2","10","966","74","23","3","941.812","45.198","2413244","2320197.5"
"11","2","11","965","90","24","3","1028.024","48.431","2593056.5","2491705"
"11","2","12","971","89","24","3","1039.34","48.87","2615684.75","2513262.25"
"11","2","13","958","85","24","3","966.34","47.291","2450308.5","2355580"
"11","2","14","900","90","23","3","811.372","42.718","2098053","2018685.75"
"11","2","15","819","79","22","3","596.484","36.52","1565011","1506230.25"
"11","2","16","652","62","21","3","334.55","28.939","857175.125","820783.563"
"11","2","17","195","21","20","2","67.205","21.149","158307.406","138482.938"
"11","2","18","0","0","19","2","0","19","0","0"
"11","2","19","0","0","19","2","0","19","0","0"
"11","2","20","0","0","19","2","0","19","0","0"
"11","2","21","0","0","18","2","0","18","0","0"
"11","2","22","0","0","18","2","0","18","0","0"
"11","2","23","0","0","18","2","0","18","0","0"
"11","3","0","0","0","18","2","0","18","0","0"
"11","3","1","0","0","18","2","0","18","0","0"
"11","3","2","0","0","17","1","0","17","0","0"
"11","3","3","0","0","17","1","0","17","0","0"
"11","3","4","0","0","17","1","0","17","0","0"
"11","3","5","0","0","17","1","0","17","0","0"
"11","3","6","0","0","17","1","0","17","0","0"
"11","3","7","688","44","19","1","293.857","26.239","736143.875","703015.375"
"11","3","8","863","58","21","2","560.02","35.047","1466730.875","1411396.25"
"11","3","9","939","67","22","2","785.142","42.51","2027800.875","1951329.875"
"11","3","10","976","72","23","3","947.219","45.334","2425296.25","2331704.75"
"11","3","11","992","75","23","3","1035.883","47.657","2623512.25","2520717.75"
"11","3","12","989","77","23","4","1042.056","45.796","2665153.25","2560369.25"
"11","3","13","969","76","23","4","965.083","44.232","2486327.25","2389949.25"
"11","3","14","919","78","22","4","812.038","39.951","2129229.5","2048559"
"11","3","15","101","212","22","4","278.31","28.359","772181.813","738099"
"11","3","16","693","52","21","3","338.717","28.244","866867.313","830207.313"
"11","3","17","259","18","19","3","76.009","20.105","172850.188","152737.047"
"11","3","18","0","0","19","3","0","19","0","0"
"11","3","19","0","0","18","3","0","18","0","0"
"11","3","20","0","0","18","2","0","18","0","0"
"11","3","21","0","0","18","2","0","18","0","0"
"11","3","22","0","0","18","2","0","18","0","0"
"11","3","23","0","0","18","2","0","18","0","0"
"11","4","0","0","0","18","2","0","18","0","0"
"11","4","1","0","0","18","2","0","18","0","0"
"11","4","2","0","0","17","2","0","17","0","0"
"11","4","3","0","0","17","3","0","17","0","0"
"11","4","4","0","0","17","3","0","17","0","0"
"11","4","5","0","0","18","3","0","18","0","0"
"11","4","6","0","0","18","4","0","18","0","0"
"11","4","7","653","43","19","4","280.34","23.703","711002.313","678531"
"11","4","8","133","191","20","5","276.743","24.613","778581.938","744328.063"
"11","4","9","0","91","21","5","86.567","21.901","249023.922","227359.75"
"11","4","10","10","224","22","5","226.756","25.351","641830","611129.938"
"11","4","11","3","159","23","5","155.873","25.213","441511.344","415636.5"
"11","4","12","6","191","23","5","190.42","25.772","537945.313","509804.063"
"11","4","13","8","212","23","5","212.981","26.269","600251.313","570589.938"
"11","4","14","7","198","22","5","197.927","24.994","561114.25","532412.875"
"11","4","15","0","114","21","5","109.436","22.22","314344.281","291298.031"
"11","4","16","0","43","20","5","40.787","19.708","118522.922","99476.016"
"11","4","17","281","17","19","5","78.599","19.321","176970.578","156775.188"
"11","4","18","0","0","19","5","0","19","0","0"
"11","4","19","0","0","19","5","0","19","0","0"
"11","4","20","0","0","19","5","0","19","0","0"
"11","4","21","0","0","19","5","0","19","0","0"
"11","4","22","0","0","19","5","0","19","0","0"
"11","4","23","0","0","19","5","0","19","0","0"
"11","5","0","0","0","19","5","0","19","0","0"
"11","5","1","0","0","19","5","0","19","0","0"
