"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1900"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","13","17","0","54","23","5","51.284","23.161","84443.219","73161.211"
"9","13","18","0","0","23","5","0","23","0","0"
"9","13","19","0","0","23","5","0","23","0","0"
"9","13","20","0","0","22","4","0","22","0","0"
"9","13","21","0","0","22","4","0","22","0","0"
"9","13","22","0","0","22","4","0","22","0","0"
"9","13","23","0","0","22","3","0","22","0","0"
"9","14","0","0","0","22","3","0","22","0","0"
"9","14","1","0","0","21","3","0","21","0","0"
"9","14","2","0","0","21","3","0","21","0","0"
"9","14","3","0","0","21","3","0","21","0","0"
"9","14","4","0","0","21","3","0","21","0","0"
"9","14","5","0","0","21","3","0","21","0","0"
"9","14","6","221","21","21","3","40.368","20.396","48360.531","37774.348"
"9","14","7","554","73","22","4","250.392","26.169","359469.219","342046.344"
"9","14","8","839","64","22","4","530.104","32.615","805408.938","774883.125"
"9","14","9","903","75","23","4","756.526","38.934","1145193.75","1102071.875"
"9","14","10","931","87","23","4","927.496","42.918","1384834.625","1331470.5"
"9","14","11","916","114","24","4","1020.97","46.131","1501030","1442295.125"
"9","14","12","904","125","25","4","1038.327","47.627","1514769.625","1455382.25"
"9","14","13","872","136","25","4","976.132","46.392","1432846.625","1377295.25"
"9","14","14","883","105","25","4","856.183","43.816","1270628.875","1222286.125"
"9","14","15","824","96","24","4","659.048","38.515","993556.563","956335.125"
"9","14","16","722","79","24","4","414.94","32.978","614710.5","590264.188"
"9","14","17","510","51","23","3","160.267","26.382","208077.594","194218.172"
"9","14","18","0","0","22","3","0","22","0","0"
"9","14","19","0","0","22","3","0","22","0","0"
"9","14","20","0","0","22","3","0","22","0","0"
"9","14","21","0","0","22","2","0","22","0","0"
"9","14","22","0","0","22","2","0","22","0","0"
"9","14","23","0","0","21","2","0","21","0","0"
"9","15","0","0","0","21","2","0","21","0","0"
"9","15","1","0","0","21","1","0","21","0","0"
"9","15","2","0","0","21","1","0","21","0","0"
"9","15","3","0","0","21","1","0","21","0","0"
"9","15","4","0","0","21","1","0","21","0","0"
"9","15","5","0","0","21","1","0","21","0","0"
"9","15","6","268","21","21","2","45.093","20.418","51925.238","41271.449"
"9","15","7","676","53","22","2","269.708","27.665","378004.906","360114.906"
"9","15","8","825","67","23","3","526.916","34.614","793269","763151.438"
"9","15","9","893","77","24","3","752.412","41.357","1125222.125","1082903.125"
"9","15","10","925","87","25","3","923.167","46.661","1351922.25","1300031.25"
"9","15","11","929","100","26","3","1020.202","50.14","1468522.875","1411317"
"9","15","12","428","420","26","3","870.932","47.073","1274274.375","1225775.125"
"9","15","13","556","355","26","4","905.147","45.601","1334268.875","1283159.5"
"9","15","14","413","337","26","4","699.115","41.417","1051578.75","1012152.688"
"9","15","15","92","292","25","4","348.98","32.656","547586.375","525110.688"
"9","15","16","651","95","24","4","398.199","32.001","594732.813","570882.25"
"9","15","17","408","61","23","4","148.467","25.708","199896.688","186217.063"
"9","15","18","0","0","23","4","0","23","0","0"
"9","15","19","0","0","23","4","0","23","0","0"
"9","15","20","0","0","23","4","0","23","0","0"
"9","15","21","0","0","23","5","0","23","0","0"
"9","15","22","0","0","23","4","0","23","0","0"
"9","15","23","0","0","23","4","0","23","0","0"
"9","16","0","0","0","23","4","0","23","0","0"
"9","16","1","0","0","23","3","0","23","0","0"
"9","16","2","0","0","22","3","0","22","0","0"
"9","16","3","0","0","22","3","0","22","0","0"
"9","16","4","0","0","22","3","0","22","0","0"
"9","16","5","0","0","22","3","0","22","0","0"
"9","16","6","26","23","22","3","24.715","21.043","38819.574","28413.123"
"9","16","7","566","72","23","4","255.322","27.258","364946.063","347385.875"
"9","16","8","735","96","23","4","509.94","33.194","775427","745904.188"
"9","16","9","817","111","24","4","734.83","39.428","1110342.25","1068616.375"
"9","16","10","858","124","25","4","902.112","44.306","1337476.375","1286225.375"
"9","16","11","870","136","26","4","999.419","47.585","1458205.75","1401481"
"9","16","12","867","142","26","4","1019.053","48.165","1482450.5","1424592.125"
"9","16","13","850","141","25","4","960.218","46.031","1412144.25","1357541.5"
"9","16","14","737","179","24","5","815.062","40.162","1232767.25","1186032.75"
"9","16","15","650","167","24","5","615.003","36.09","940346.125","905088.563"
"9","16","16","518","134","23","5","374.281","30.1","568978.813","545884.688"
"9","16","17","274","78","23","4","135.852","25.384","193320.031","179783.984"
"9","16","18","0","0","23","4","0","23","0","0"
"9","16","19","0","0","23","4","0","23","0","0"
"9","16","20","0","0","23","4","0","23","0","0"
"9","16","21","0","0","22","4","0","22","0","0"
"9","16","22","0","0","22","4","0","22","0","0"
"9","16","23","0","0","22","4","0","22","0","0"
"9","17","0","0","0","22","4","0","22","0","0"
"9","17","1","0","0","22","4","0","22","0","0"
"9","17","2","0","0","22","4","0","22","0","0"
"9","17","3","0","0","22","4","0","22","0","0"
"9","17","4","0","0","22","4","0","22","0","0"
"9","17","5","0","0","22","4","0","22","0","0"
"9","17","6","176","23","22","4","39.522","21.47","50036.051","39418.121"
"9","17","7","605","64","22","5","260.593","25.935","372716.875","354960.813"
"9","17","8","756","88","23","5","514.51","32.248","785678.125","755814.375"
"9","17","9","841","99","23","5","738.75","36.984","1129907.5","1087400.75"
"9","17","10","883","109","24","5","910.216","41.633","1368132.375","1315518.5"
"9","17","11","888","125","24","5","1006.747","43.743","1498579.75","1439960.875"
"9","17","12","872","140","25","5","1022.44","45.194","1510684.5","1451491.375"
"9","17","13","848","146","25","4","963.295","46.1","1416157.375","1361371.5"
"9","17","14","826","132","25","4","839.023","43.439","1247671.5","1200307.25"
"9","17","15","184","296","24","4","419.796","33.44","654859.938","629192.75"
"9","17","16","664","92","23","4","399.715","31.172","598507.375","574544.813"
"9","17","17","418","58","22","4","146.636","24.657","196773.984","183162.625"
"9","17","18","0","0","22","4","0","22","0","0"
"9","17","19","0","0","22","4","0","22","0","0"
"9","17","20","0","0","22","4","0","22","0","0"
"9","17","21","0","0","22","4","0","22","0","0"
"9","17","22","0","0","21","4","0","21","0","0"
"9","17","23","0","0","21","3","0","21","0","0"
"9","18","0","0","0","21","3","0","21","0","0"
"9","18","1","0","0","21","3","0","21","0","0"
"9","18","2","0","0","21","3","0","21","0","0"
"9","18","3","0","0","21","3","0","21","0","0"
"9","18","4","0","0","20","3","0","20","0","0"
"9","18","5","0","0","20","3","0","20","0","0"
"9","18","6","180","23","21","3","41.07","20.413","52339.207","41677.547"
"9","18","7","600","68","22","4","264.229","26.471","378284.219","360387.125"
"9","18","8","751","93","22","4","518.174","32.388","791258.5","761208.25"
"9","18","9","516","248","23","4","649.241","36.661","996814.75","959471.313"
"9","18","10","347","394","24","4","718.57","39.358","1093259.125","1052208.75"
"9","18","11","82","458","25","5","539.111","35.484","836708.875","805117.25"
"9","18","12","40","415","25","5","454.637","33.565","712310.563","684841.625"
"9","18","13","853","145","25","5","967.031","43.276","1442594.125","1386593.125"
"9","18","14","743","182","25","5","822.784","41.326","1237070","1190154.125"
"9","18","15","660","167","24","5","620.865","36.215","948505.063","912950"
"9","18","16","539","130","23","5","378.811","30.198","574529.875","551273.75"
"9","18","17","0","43","22","5","40.807","22.19","67495.891","56543.871"
"9","18","18","0","0","22","4","0","22","0","0"
"9","18","19","0","0","22","4","0","22","0","0"
"9","18","20","0","0","22","4","0","22","0","0"
"9","18","21","0","0","22","4","0","22","0","0"
"9","18","22","0","0","21","3","0","21","0","0"
"9","18","23","0","0","21","3","0","21","0","0"
"9","19","0","0","0","21","3","0","21","0","0"
"9","19","1","0","0","21","2","0","21","0","0"
"9","19","2","0","0","21","2","0","21","0","0"
"9","19","3","0","0","21","2","0","21","0","0"
"9","19","4","0","0","21","2","0","21","0","0"
"9","19","5","0","0","21","2","0","21","0","0"
"9","19","6","182","23","21","2","41.81","20.328","53252.16","42573.137"
"9","19","7","614","66","22","3","267.767","26.98","382129.781","364134.906"
"9","19","8","773","87","23","4","525.373","33.547","797510.188","767250.313"
"9","19","9","494","256","24","4","641.67","37.507","981245.063","944483"
"9","19","10","555","285","25","4","802.729","42.078","1204269.125","1158726.625"
"9","19","11","862","147","26","4","1004.495","47.505","1466248.875","1409149.25"
"9","19","12","519","401","26","4","945.648","46.679","1386451.75","1333014.625"
"9","19","13","592","332","26","4","917.456","45.993","1349631.75","1297842.625"
"9","19","14","207","390","26","4","568.319","38.715","867098.875","834454.063"
"9","19","15","657","163","25","4","614.385","38.01","930102.688","895216.813"
"9","19","16","504","136","24","4","368.623","31.902","555437.25","532735.563"
"9","19","17","131","71","23","3","96.434","24.744","144121.172","131632.391"
"9","19","18","0","0","23","3","0","23","0","0"
"9","19","19","0","0","23","3","0","23","0","0"
"9","19","20","0","0","23","4","0","23","0","0"
"9","19","21","0","0","23","4","0","23","0","0"
"9","19","22","0","0","23","4","0","23","0","0"
"9","19","23","0","0","23","3","0","23","0","0"
"9","20","0","0","0","22","3","0","22","0","0"
"9","20","1","0","0","22","3","0","22","0","0"
"9","20","2","0","0","22","3","0","22","0","0"
"9","20","3","0","0","22","3","0","22","0","0"
"9","20","4","0","0","22","3","0","22","0","0"
"9","20","5","0","0","22","3","0","22","0","0"
"9","20","6","30","22","22","4","24.519","21.139","38018.223","27626.785"
"9","20","7","7","105","23","4","102.726","23.932","167953.703","154963.531"
"9","20","8","55","217","24","5","243.655","27.743","390764.938","372549.469"
"9","20","9","407","293","24","5","608.328","35.048","942303.563","906974.75"
"9","20","10","367","385","25","6","728.902","37.541","1119120.625","1077045.375"
"9","20","11","451","400","26","6","867.754","41.124","1309173.375","1259164.375"
"9","20","12","142","488","26","6","641.738","37.367","986731","949764.625"
"9","20","13","103","448","26","6","546.616","35.415","848598.938","816597.375"
"9","20","14","102","381","25","6","464.582","32.842","730026.563","701989"
"9","20","15","55","268","25","5","300.852","30.462","477516.938","457004.219"
"9","20","16","125","179","24","5","234.53","27.888","370855.719","353146.688"
"9","20","17","0","57","23","5","54.307","23.237","89390.258","78010.859"
"9","20","18","0","0","23","5","0","23","0","0"
"9","20","19","0","0","23","5","0","23","0","0"
"9","20","20","0","0","23","5","0","23","0","0"
"9","20","21","0","0","23","5","0","23","0","0"
"9","20","22","0","0","23","5","0","23","0","0"
"9","20","23","0","0","23","5","0","23","0","0"
"9","21","0","0","0","23","4","0","23","0","0"
"9","21","1","0","0","23","4","0","23","0","0"
"9","21","2","0","0","23","4","0","23","0","0"
"9","21","3","0","0","23","4","0","23","0","0"
"9","21","4","0","0","23","4","0","23","0","0"
"9","21","5","0","0","23","4","0","23","0","0"
"9","21","6","0","10","23","4","9.461","21.833","15674.979","5697.121"
"9","21","7","0","83","23","4","79.139","23.384","130173.742","117973.242"
"9","21","8","727","97","24","4","512.521","33.898","777873.25","748269.188"
"9","21","9","812","112","24","5","737.782","37.971","1123426.875","1081179.625"
"9","21","10","850","125","25","5","900.336","42.448","1347783.25","1296076.125"
"9","21","11","865","135","26","5","996.506","45.538","1469628.375","1412370.875"
"9","21","12","468","413","26","5","907.433","43.993","1349120.5","1297354"
"9","21","13","149","457","25","5","608.255","37.117","936325.813","901214.375"
"9","21","14","346","356","25","5","657.26","37.584","1008020.125","970255.313"
"9","21","15","704","136","24","5","617.03","35.877","943120.938","907762.313"
"9","21","16","0","120","23","5","114.729","25.046","187252.219","173847.891"
"9","21","17","58","68","23","5","77.49","23.495","121374.164","109353.586"
"9","21","18","0","0","23","5","0","23","0","0"
"9","21","19","0","0","23","4","0","23","0","0"
"9","21","20","0","0","23","4","0","23","0","0"
"9","21","21","0","0","22","4","0","22","0","0"
"9","21","22","0","0","22","4","0","22","0","0"
"9","21","23","0","0","22","4","0","22","0","0"
"9","22","0","0","0","22","4","0","22","0","0"
"9","22","1","0","0","22","3","0","22","0","0"
"9","22","2","0","0","22","3","0","22","0","0"
"9","22","3","0","0","22","3","0","22","0","0"
"9","22","4","0","0","22","3","0","22","0","0"
"9","22","5","0","0","22","3","0","22","0","0"
"9","22","6","168","22","22","3","40.256","21.419","51252.719","40611.703"
"9","22","7","598","65","23","4","264.876","27.497","378422.438","360521.813"
"9","22","8","760","87","24","4","521.695","34.462","789107.875","759129.563"
"9","22","9","839","101","24","4","744.644","39.655","1124200.375","1081922.125"
"9","22","10","873","115","25","4","911.601","44.52","1350163.75","1298351"
"9","22","11","875","133","26","4","1004.822","47.713","1465126.25","1408079"
"9","22","12","855","151","26","4","1017.58","48.145","1480465","1422699.875"
"9","22","13","810","168","26","4","955.822","46.911","1399218.5","1345203.75"
"9","22","14","785","151","25","4","822.266","43.079","1224973.125","1178566.25"
"9","22","15","704","139","25","4","619.564","38.612","934128.625","899096.875"
"9","22","16","585","109","24","4","378.395","32.121","565473.938","542481.75"
"9","22","17","323","62","23","4","128.346","25.229","176007.953","162845.813"
"9","22","18","0","0","22","3","0","22","0","0"
"9","22","19","0","0","22","3","0","22","0","0"
"9","22","20","0","0","22","3","0","22","0","0"
"9","22","21","0","0","22","3","0","22","0","0"
"9","22","22","0","0","22","3","0","22","0","0"
"9","22","23","0","0","22","3","0","22","0","0"
"9","23","0","0","0","22","3","0","22","0","0"
"9","23","1","0","0","22","3","0","22","0","0"
"9","23","2","0","0","22","3","0","22","0","0"
"9","23","3","0","0","21","3","0","21","0","0"
"9","23","4","0","0","21","3","0","21","0","0"
"9","23","5","0","0","21","3","0","21","0","0"
"9","23","6","209","21","21","3","44.747","20.502","54981.445","44269.492"
"9","23","7","651","57","22","3","275.095","27.162","391396.938","373165.25"
"9","23","8","807","74","23","4","535.396","33.774","811849.688","781106.063"
"9","23","9","881","85","24","4","760.654","40.015","1146127.625","1102968"
"9","23","10","913","97","25","4","929.744","44.923","1374143.375","1321260"
"9","23","11","17","308","26","4","315.322","33.403","494423.375","473445.813"
"9","23","12","260","475","26","3","756.799","42.933","1131325.75","1088762.25"
"9","23","13","54","408","26","3","459.575","37.214","707147.625","679843.25"
"9","23","14","92","372","25","4","447.688","34.279","698562.063","671530.188"
"9","23","15","18","222","24","4","225.969","28.503","362477.031","344978.813"
"9","23","16","207","170","23","4","261.994","27.816","410573.375","391846.344"
"9","23","17","291","58","22","3","117.782","23.963","163020.953","150135.469"
"9","23","18","0","0","22","3","0","22","0","0"
"9","23","19","0","0","22","3","0","22","0","0"
"9","23","20","0","0","22","3","0","22","0","0"
"9","23","21","0","0","22","3","0","22","0","0"
"9","23","22","0","0","21","3","0","21","0","0"
"9","23","23","0","0","21","3","0","21","0","0"
"9","24","0","0","0","21","3","0","21","0","0"
"9","24","1","0","0","21","3","0","21","0","0"
"9","24","2","0","0","21","3","0","21","0","0"
"9","24","3","0","0","21","3","0","21","0","0"
"9","24","4","0","0","21","2","0","21","0","0"
"9","24","5","0","0","21","2","0","21","0","0"
"9","24","6","268","18","21","3","48.405","20.591","55325.055","44606.551"
"9","24","7","683","51","22","3","280.359","27.296","397247.188","378865.156"
"9","24","8","828","66","23","3","538.458","34.907","811591.75","780856.938"
"9","24","9","898","77","23","4","765.995","39.148","1159202.375","1115512.75"
"9","24","10","931","86","24","4","935.105","44.067","1388190.625","1334675.125"
"9","24","11","935","101","25","4","1031.941","47.338","1507635","1448586.875"
"9","24","12","929","107","25","4","1047.228","47.829","1526137.625","1466207.5"
"9","24","13","363","410","25","4","772.685","42.229","1159036.75","1115353.875"
"9","24","14","384","340","25","4","672.862","39.629","1021231.25","982966.5"
"9","24","15","100","279","24","4","342.504","31.461","540269.938","518003.688"
"9","24","16","664","88","23","5","390.619","29.977","586166.313","562568.75"
"9","24","17","135","63","22","4","90.448","23.411","134705.203","122411.461"
"9","24","18","0","0","22","4","0","22","0","0"
"9","24","19","0","0","22","4","0","22","0","0"
"9","24","20","0","0","21","4","0","21","0","0"
"9","24","21","0","0","21","4","0","21","0","0"
"9","24","22","0","0","21","4","0","21","0","0"
"9","24","23","0","0","21","4","0","21","0","0"
"9","25","0","0","0","21","3","0","21","0","0"
"9","25","1","0","0","21","3","0","21","0","0"
"9","25","2","0","0","21","3","0","21","0","0"
"9","25","3","0","0","21","3","0","21","0","0"
"9","25","4","0","0","21","3","0","21","0","0"
"9","25","5","0","0","21","4","0","21","0","0"
"9","25","6","220","20","21","4","46.072","20.591","55821.297","45093.328"
"9","25","7","0","101","22","4","96.84","22.828","159702.875","146887.547"
"9","25","8","0","150","23","5","143.803","24.764","235016","220555.313"
"9","25","9","2","164","23","5","158.673","25.132","258851.688","243847.125"
"9","25","10","60","385","24","5","439.068","31.636","694310.125","667412.688"
"9","25","11","18","313","25","5","321.44","30.821","510385.438","488963.875"
"9","25","12","17","303","25","5","310.875","30.425","494555.969","473574.719"
"9","25","13","81","429","25","6","507.531","33.289","796203.875","765987.875"
"9","25","14","19","275","24","6","281.894","28.568","452380.656","432548.719"
"9","25","15","17","218","24","6","221.508","27.212","357520.375","340146.219"
"9","25","16","0","126","23","5","120.784","24.518","197625.031","183995.078"
"9","25","17","384","50","23","5","128.29","24.499","170127.938","157091.469"
"9","25","18","0","0","22","5","0","22","0","0"
"9","25","19","0","0","22","5","0","22","0","0"
"9","25","20","0","0","22","5","0","22","0","0"
"9","25","21","0","0","22","5","0","22","0","0"
"9","25","22","0","0","22","5","0","22","0","0"
"9","25","23","0","0","22","5","0","22","0","0"
"9","26","0","0","0","22","5","0","22","0","0"
"9","26","1","0","0","22","5","0","22","0","0"
"9","26","2","0","0","22","5","0","22","0","0"
"9","26","3","0","0","22","5","0","22","0","0"
"9","26","4","0","0","21","5","0","21","0","0"
"9","26","5","0","0","21","5","0","21","0","0"
"9","26","6","0","6","21","5","5.673","19.857","9484.154","0"
"9","26","7","0","36","22","6","34.131","21.509","56633.254","45889.789"
"9","26","8","1","157","22","6","151.264","23.615","248508.969","233741.766"
"9","26","9","9","211","23","7","209.986","25.564","341804.625","324820.625"
"9","26","10","30","337","23","7","362.9","28.086","583781.375","560254"
"9","26","11","26","358","23","7","383.49","28.581","615499.625","591029.625"
"9","26","12","63","442","23","7","507.957","30.602","807395.75","776802.875"
"9","26","13","69","418","23","7","485.01","30.367","771753.125","742352"
"9","26","14","14","251","23","6","254.075","27.033","410743.344","392011.875"
"9","26","15","348","253","22","6","490.326","29.87","775431.313","745908.313"
"9","26","16","124","168","22","6","223.317","25.482","356677.125","339324"
"9","26","17","352","53","22","6","123.624","23.375","166660.766","153698.078"
"9","26","18","0","0","21","6","0","21","0","0"
"9","26","19","0","0","21","6","0","21","0","0"
"9","26","20","0","0","21","6","0","21","0","0"
"9","26","21","0","0","21","6","0","21","0","0"
"9","26","22","0","0","21","6","0","21","0","0"
"9","26","23","0","0","21","5","0","21","0","0"
"9","27","0","0","0","21","5","0","21","0","0"
"9","27","1","0","0","21","5","0","21","0","0"
"9","27","2","0","0","21","5","0","21","0","0"
"9","27","3","0","0","21","5","0","21","0","0"
"9","27","4","0","0","21","5","0","21","0","0"
"9","27","5","0","0","21","5","0","21","0","0"
"9","27","6","123","22","21","5","37.704","20.486","50979.328","40343.5"
"9","27","7","52","114","22","5","128.992","23.358","207943.719","194087.25"
"9","27","8","12","179","22","5","179.179","24.49","292810.313","277011.688"
"9","27","9","19","252","23","5","258.126","27.132","416985.313","398091.031"
"9","27","10","8","202","23","5","201.561","26.157","327241.875","310615.125"
"9","27","11","17","299","24","5","306.745","29.133","491024.125","470140.469"
"9","27","12","0","132","24","5","126.487","25.788","205723.094","191915.547"
"9","27","13","10","220","24","5","221.508","27.35","357606.625","340230.281"
"9","27","14","12","239","23","5","240.635","26.86","389339.813","371160.844"
"9","27","15","5","181","23","5","177.292","25.654","288436.719","272741.656"
"9","27","16","0","114","22","5","109.14","23.198","179678.234","166437.313"
"9","27","17","0","10","22","5","9.46","21.131","15723.531","5744.785"
"9","27","18","0","0","22","5","0","22","0","0"
"9","27","19","0","0","21","5","0","21","0","0"
"9","27","20","0","0","21","6","0","21","0","0"
"9","27","21","0","0","21","6","0","21","0","0"
"9","27","22","0","0","21","6","0","21","0","0"
"9","27","23","0","0","21","6","0","21","0","0"
"9","28","0","0","0","21","5","0","21","0","0"
"9","28","1","0","0","21","5","0","21","0","0"
"9","28","2","0","0","21","5","0","21","0","0"
"9","28","3","0","0","21","5","0","21","0","0"
"9","28","4","0","0","21","5","0","21","0","0"
"9","28","5","0","0","21","4","0","21","0","0"
"9","28","6","74","22","21","4","31.238","20.263","44932.426","34411.027"
"9","28","7","515","80","21","5","258.754","24.869","380946.625","362981.875"
"9","28","8","697","109","22","5","515.91","31.26","795220.063","765037.063"
"9","28","9","44","295","23","5","326.772","29.016","522971.125","501195.938"
"9","28","10","326","392","23","5","704.42","36.024","1089824.625","1048909.375"
"9","28","11","288","452","24","5","758.399","38.671","1158480.875","1114820.625"
"9","28","12","228","474","24","5","716.831","37.959","1098934.5","1057660.375"
"9","28","13","12","248","24","4","250.952","29.588","400830.625","382356.156"
"9","28","14","64","348","23","4","400.778","30.854","635956.313","610867.875"
"9","28","15","34","240","22","4","259.843","27.118","419292.281","400337.656"
"9","28","16","169","164","22","4","238.994","26.376","377951.438","360062.781"
"9","28","17","43","57","21","4","63.849","21.49","101425.977","89807.648"
"9","28","18","0","0","21","4","0","21","0","0"
"9","28","19","0","0","21","4","0","21","0","0"
"9","28","20","0","0","21","4","0","21","0","0"
"9","28","21","0","0","21","4","0","21","0","0"
"9","28","22","0","0","21","4","0","21","0","0"
"9","28","23","0","0","21","4","0","21","0","0"
"9","29","0","0","0","21","4","0","21","0","0"
"9","29","1","0","0","20","4","0","20","0","0"
"9","29","2","0","0","20","4","0","20","0","0"
"9","29","3","0","0","20","4","0","20","0","0"
"9","29","4","0","0","20","4","0","20","0","0"
"9","29","5","0","0","20","4","0","20","0","0"
"9","29","6","79","20","20","4","29.965","19.212","42480.613","32005.406"
"9","29","7","28","109","21","4","116.308","22.201","190078.141","176612.563"
"9","29","8","55","213","21","4","241.909","25.13","392874.156","374604.594"
"9","29","9","126","332","22","4","434.262","30.55","689282","662543.063"
"9","29","10","568","280","23","4","816.529","40","1238062.75","1191105"
"9","29","11","19","317","24","4","326.768","31.414","517358.281","495741.188"
"9","29","12","14","265","25","4","270.531","30.228","430784.094","411527.188"
"9","29","13","55","399","24","4","452.828","33.009","711368.125","683929.25"
"9","29","14","37","317","23","4","346.64","30.102","552135.813","529529.313"
"9","29","15","0","126","22","5","120.377","23.696","197716.797","184084.844"
"9","29","16","48","154","22","5","172.657","24.348","279931.5","264436.688"
"9","29","17","265","58","21","5","111.431","22.217","156474.734","143727.453"
"9","29","18","0","0","21","5","0","21","0","0"
"9","29","19","0","0","21","5","0","21","0","0"
"9","29","20","0","0","21","5","0","21","0","0"
"9","29","21","0","0","20","5","0","20","0","0"
"9","29","22","0","0","20","5","0","20","0","0"
"9","29","23","0","0","20","5","0","20","0","0"
"9","30","0","0","0","20","5","0","20","0","0"
"9","30","1","0","0","20","5","0","20","0","0"
"9","30","2","0","0","20","5","0","20","0","0"
"9","30","3","0","0","19","4","0","19","0","0"
"9","30","4","0","0","19","4","0","19","0","0"
"9","30","5","0","0","19","4","0","19","0","0"
"9","30","6","232","19","19","4","49.432","18.622","60114.688","49304.633"
"9","30","7","684","56","20","4","292.175","25.074","421814.813","402794.031"
"9","30","8","837","73","21","5","557.035","31.099","856844.875","824557.438"
"9","30","9","253","324","21","4","530.063","32.233","833621.813","802136.125"
"9","30","10","127","414","22","4","539.916","33.382","846464","814536.25"
"9","30","11","438","388","23","4","848.453","40.868","1281726.875","1232907.25"
"9","30","12","146","475","24","4","636.504","38.028","975450.313","938903.375"
"9","30","13","40","376","24","4","415.017","32.935","652212","626626.313"
"9","30","14","26","293","24","5","306.043","29.466","488995.25","468167.531"
"9","30","15","219","268","23","5","415.309","30.397","656448","630731.938"
"9","30","16","209","157","22","5","249.153","26.325","392103.219","373853.406"
"9","30","17","415","41","21","5","122.91","22.568","159439.141","146629.375"
"9","30","18","0","0","20","5","0","20","0","0"
"9","30","19","0","0","20","5","0","20","0","0"
"9","30","20","0","0","20","5","0","20","0","0"
"9","30","21","0","0","20","4","0","20","0","0"
"9","30","22","0","0","20","4","0","20","0","0"
"9","30","23","0","0","20","4","0","20","0","0"
"10","1","0","0","0","19","4","0","19","0","0"
"10","1","1","0","0","19","4","0","19","0","0"
"10","1","2","0","0","19","4","0","19","0","0"
"10","1","3","0","0","19","4","0","19","0","0"
"10","1","4","0","0","19","4","0","19","0","0"
"10","1","5","0","0","19","4","0","19","0","0"
"10","1","6","231","18","19","4","48.84","18.609","59099.648","48309.031"
"10","1","7","670","55","20","5","287.391","24.442","416543.313","397660.594"
"10","1","8","836","68","21","6","551.993","29.982","853590.938","821416.438"
"10","1","9","11","221","22","6","221.708","25.534","360922.688","343463.406"
"10","1","10","209","413","23","6","613.615","33.003","963684.063","927572"
"10","1","11","11","235","23","6","237.845","26.915","384780.531","366718.094"
"10","1","12","15","279","23","6","285.481","27.264","461084.219","441017.938"
"10","1","13","275","426","23","6","707.407","34.726","1101841.625","1060452.625"
"10","1","14","201","367","23","6","541.945","32.376","853059.375","820903.313"
"10","1","15","268","259","22","6","443.729","29.426","703935.938","676733.688"
"10","1","16","559","110","22","6","362.375","27.869","551295","528712.75"
"10","1","17","23","51","21","5","54.232","21.408","87602.148","76258.008"
"10","1","18","0","0","20","5","0","20","0","0"
"10","1","19","0","0","20","5","0","20","0","0"
"10","1","20","0","0","20","5","0","20","0","0"
"10","1","21","0","0","20","5","0","20","0","0"
"10","1","22","0","0","20","5","0","20","0","0"
"10","1","23","0","0","20","5","0","20","0","0"
"10","2","0","0","0","19","4","0","19","0","0"
"10","2","1","0","0","19","4","0","19","0","0"
"10","2","2","0","0","19","4","0","19","0","0"
"10","2","3","0","0","19","4","0","19","0","0"
"10","2","4","0","0","19","4","0","19","0","0"
"10","2","5","0","0","19","4","0","19","0","0"
"10","2","6","152","20","19","5","41.026","18.514","53783.285","43094.156"
"10","2","7","605","66","20","6","278.008","23.828","407731.906","389078.719"
"10","2","8","136","225","21","6","305.972","25.645","493607.469","472652.469"
"10","2","9","45","293","21","7","326.536","25.575","531208.75","509200.469"
"10","2","10","100","394","22","7","487.002","29.19","779194.375","749546.5"
"10","2","11","916","115","23","6","1028.968","40.588","1556582.875","1495186.75"
"10","2","12","130","468","23","6","613.924","34.051","959582.625","923621.5"
"10","2","13","109","429","23","6","536.021","32.151","845552.563","813656.313"
"10","2","14","27","293","23","6","314.266","28.158","505280.875","484001.813"
"10","2","15","167","268","22","6","381.535","28.037","610558.688","586236.813"
"10","2","16","592","97","21","5","362.832","27.471","550987.063","528413.625"
"10","2","17","236","51","21","5","98.484","22.276","138045.688","125682.953"
"10","2","18","0","0","21","5","0","21","0","0"
"10","2","19","0","0","20","5","0","20","0","0"
"10","2","20","0","0","20","5","0","20","0","0"
"10","2","21","0","0","20","5","0","20","0","0"
"10","2","22","0","0","20","5","0","20","0","0"
"10","2","23","0","0","20","5","0","20","0","0"
"10","3","0","0","0","20","5","0","20","0","0"
"10","3","1","0","0","20","5","0","20","0","0"
"10","3","2","0","0","20","5","0","20","0","0"
"10","3","3","0","0","20","5","0","20","0","0"
"10","3","4","0","0","20","5","0","20","0","0"
