"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1750"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","15","5","0","0","21","1","0","21","0","0"
"9","15","6","268","21","21","2","45.093","20.418","47825.879","38013.176"
"9","15","7","676","53","22","2","269.708","27.665","348162.406","331684.781"
"9","15","8","825","67","23","3","526.916","34.614","730642.5","702902.625"
"9","15","9","893","77","24","3","752.412","41.357","1036388.75","997410.75"
"9","15","10","925","87","25","3","923.167","46.661","1245191.5","1197397.25"
"9","15","11","929","100","26","3","1020.202","50.14","1352586.875","1299897.25"
"9","15","12","428","420","26","3","870.932","47.073","1173673.75","1129003.375"
"9","15","13","556","355","26","4","905.147","45.601","1228931.875","1181857.375"
"9","15","14","413","337","26","4","699.115","41.417","968559.313","932245.875"
"9","15","15","92","292","25","4","348.98","32.656","504355.875","483654.563"
"9","15","16","651","95","24","4","398.199","32.001","547780.25","525812.563"
"9","15","17","408","61","23","4","148.467","25.708","184115.375","171515.703"
"9","15","18","0","0","23","4","0","23","0","0"
"9","15","19","0","0","23","4","0","23","0","0"
"9","15","20","0","0","23","4","0","23","0","0"
"9","15","21","0","0","23","5","0","23","0","0"
"9","15","22","0","0","23","4","0","23","0","0"
"9","15","23","0","0","23","4","0","23","0","0"
"9","16","0","0","0","23","4","0","23","0","0"
"9","16","1","0","0","23","3","0","23","0","0"
"9","16","2","0","0","22","3","0","22","0","0"
"9","16","3","0","0","22","3","0","22","0","0"
"9","16","4","0","0","22","3","0","22","0","0"
"9","16","5","0","0","22","3","0","22","0","0"
"9","16","6","26","23","22","3","24.715","21.043","35754.871","26169.982"
"9","16","7","566","72","23","4","255.322","27.258","336134.531","319960.656"
"9","16","8","735","96","23","4","509.94","33.194","714209.063","687017"
"9","16","9","817","111","24","4","734.83","39.428","1022683.625","984251.875"
"9","16","10","858","124","25","4","902.112","44.306","1231886.125","1184681.25"
"9","16","11","870","136","26","4","999.419","47.585","1343084.25","1290837.75"
"9","16","12","867","142","26","4","1019.053","48.165","1365415","1312124.375"
"9","16","13","850","141","25","4","960.218","46.031","1300659.125","1250367.25"
"9","16","14","737","179","24","5","815.062","40.162","1135443.5","1092398.625"
"9","16","15","650","167","24","5","615.003","36.09","866108.25","833634.188"
"9","16","16","518","134","23","5","374.281","30.1","524059.469","502788.5"
"9","16","17","274","78","23","4","135.852","25.384","178057.922","165590.516"
"9","16","18","0","0","23","4","0","23","0","0"
"9","16","19","0","0","23","4","0","23","0","0"
"9","16","20","0","0","23","4","0","23","0","0"
"9","16","21","0","0","22","4","0","22","0","0"
"9","16","22","0","0","22","4","0","22","0","0"
"9","16","23","0","0","22","4","0","22","0","0"
"9","17","0","0","0","22","4","0","22","0","0"
"9","17","1","0","0","22","4","0","22","0","0"
"9","17","2","0","0","22","4","0","22","0","0"
"9","17","3","0","0","22","4","0","22","0","0"
"9","17","4","0","0","22","4","0","22","0","0"
"9","17","5","0","0","22","4","0","22","0","0"
"9","17","6","176","23","22","4","39.522","21.47","46085.836","36306.164"
"9","17","7","605","64","22","5","260.593","25.935","343291.844","326937.594"
"9","17","8","756","88","23","5","514.51","32.248","723650.938","696144.813"
"9","17","9","841","99","23","5","738.75","36.984","1040704.25","1001553.375"
"9","17","10","883","109","24","5","910.216","41.633","1260122","1211661.75"
"9","17","11","888","125","24","5","1006.747","43.743","1380270.875","1326279.75"
"9","17","12","872","140","25","5","1022.44","45.194","1391419.875","1336900"
"9","17","13","848","146","25","4","963.295","46.1","1304355.5","1253894.75"
"9","17","14","826","132","25","4","839.023","43.439","1149171.125","1105546.125"
"9","17","15","184","296","24","4","419.796","33.44","603160.438","579519.688"
"9","17","16","664","92","23","4","399.715","31.172","551256.813","529186.063"
"9","17","17","418","58","22","4","146.636","24.657","181239.188","168702.422"
"9","17","18","0","0","22","4","0","22","0","0"
"9","17","19","0","0","22","4","0","22","0","0"
"9","17","20","0","0","22","4","0","22","0","0"
"9","17","21","0","0","22","4","0","22","0","0"
"9","17","22","0","0","21","4","0","21","0","0"
"9","17","23","0","0","21","3","0","21","0","0"
"9","18","0","0","0","21","3","0","21","0","0"
"9","18","1","0","0","21","3","0","21","0","0"
"9","18","2","0","0","21","3","0","21","0","0"
"9","18","3","0","0","21","3","0","21","0","0"
"9","18","4","0","0","20","3","0","20","0","0"
"9","18","5","0","0","20","3","0","20","0","0"
"9","18","6","180","23","21","3","41.07","20.413","48207.164","38387.215"
"9","18","7","600","68","22","4","264.229","26.471","348419.688","331935.531"
"9","18","8","751","93","22","4","518.174","32.388","728790.75","701112.875"
"9","18","9","516","248","23","4","649.241","36.661","918118.875","883723.563"
"9","18","10","347","394","24","4","718.57","39.358","1006949.188","969139.625"
"9","18","11","82","458","25","5","539.111","35.484","770652.938","741555.375"
"9","18","12","40","415","25","5","454.637","33.565","656075.5","630775.188"
"9","18","13","853","145","25","5","967.031","43.276","1328705","1277125.25"
"9","18","14","743","182","25","5","822.784","41.326","1139406.625","1096194.625"
"9","18","15","660","167","24","5","620.865","36.215","873623.125","840875"
"9","18","16","539","130","23","5","378.811","30.198","529172.25","507752.125"
"9","18","17","0","43","22","5","40.807","22.19","62167.27","52079.883"
"9","18","18","0","0","22","4","0","22","0","0"
"9","18","19","0","0","22","4","0","22","0","0"
"9","18","20","0","0","22","4","0","22","0","0"
"9","18","21","0","0","22","4","0","22","0","0"
"9","18","22","0","0","21","3","0","21","0","0"
"9","18","23","0","0","21","3","0","21","0","0"
"9","19","0","0","0","21","3","0","21","0","0"
"9","19","1","0","0","21","2","0","21","0","0"
"9","19","2","0","0","21","2","0","21","0","0"
"9","19","3","0","0","21","2","0","21","0","0"
"9","19","4","0","0","21","2","0","21","0","0"
"9","19","5","0","0","21","2","0","21","0","0"
"9","19","6","182","23","21","2","41.81","20.328","49048.043","39212.102"
"9","19","7","614","66","22","3","267.767","26.98","351961.625","335387.406"
"9","19","8","773","87","23","4","525.373","33.547","734548.813","706677.938"
"9","19","9","494","256","24","4","641.67","37.507","903778.375","869918.5"
"9","19","10","555","285","25","4","802.729","42.078","1109195.25","1067248.25"
"9","19","11","862","147","26","4","1004.495","47.505","1350492.375","1297900.625"
"9","19","12","519","401","26","4","945.648","46.679","1276995.125","1227776.625"
"9","19","13","592","332","26","4","917.456","45.993","1243081.875","1195381.25"
"9","19","14","207","390","26","4","568.319","38.715","798643.688","768576.063"
"9","19","15","657","163","25","4","614.385","38.01","856673.5","824541.813"
"9","19","16","504","136","24","4","368.623","31.902","511586.938","490677.531"
"9","19","17","131","71","23","3","96.434","24.744","132743.188","121240.367"
"9","19","18","0","0","23","3","0","23","0","0"
"9","19","19","0","0","23","3","0","23","0","0"
"9","19","20","0","0","23","4","0","23","0","0"
"9","19","21","0","0","23","4","0","23","0","0"
"9","19","22","0","0","23","4","0","23","0","0"
"9","19","23","0","0","23","3","0","23","0","0"
"9","20","0","0","0","22","3","0","22","0","0"
"9","20","1","0","0","22","3","0","22","0","0"
"9","20","2","0","0","22","3","0","22","0","0"
"9","20","3","0","0","22","3","0","22","0","0"
"9","20","4","0","0","22","3","0","22","0","0"
"9","20","5","0","0","22","3","0","22","0","0"
"9","20","6","30","22","22","4","24.519","21.139","35016.781","25445.723"
"9","20","7","7","105","23","4","102.726","23.932","154694.203","142729.563"
"9","20","8","55","217","24","5","243.655","27.743","359915.094","343137.688"
"9","20","9","407","293","24","5","608.328","35.048","867911.188","835371.5"
"9","20","10","367","385","25","6","728.902","37.541","1030769","992015.438"
"9","20","11","451","400","26","6","867.754","41.124","1205817.5","1159756.625"
"9","20","12","142","488","26","6","641.738","37.367","908831.188","874783.188"
"9","20","13","103","448","26","6","546.616","35.415","781604.313","752129.188"
"9","20","14","102","381","25","6","464.582","32.842","672392.875","646568.813"
"9","20","15","55","268","25","5","300.852","30.462","439818.25","420924.938"
"9","20","16","125","179","24","5","234.53","27.888","341577.656","325266.688"
"9","20","17","0","57","23","5","54.307","23.237","82333.133","71852.109"
"9","20","18","0","0","23","5","0","23","0","0"
"9","20","19","0","0","23","5","0","23","0","0"
"9","20","20","0","0","23","5","0","23","0","0"
"9","20","21","0","0","23","5","0","23","0","0"
"9","20","22","0","0","23","5","0","23","0","0"
"9","20","23","0","0","23","5","0","23","0","0"
"9","21","0","0","0","23","4","0","23","0","0"
"9","21","1","0","0","23","4","0","23","0","0"
"9","21","2","0","0","23","4","0","23","0","0"
"9","21","3","0","0","23","4","0","23","0","0"
"9","21","4","0","0","23","4","0","23","0","0"
"9","21","5","0","0","23","4","0","23","0","0"
"9","21","6","0","10","23","4","9.461","21.833","14437.48","5247.348"
"9","21","7","0","83","23","4","79.139","23.384","119896.867","108659.563"
"9","21","8","727","97","24","4","512.521","33.898","716462.188","689195.313"
"9","21","9","812","112","24","5","737.782","37.971","1034735.313","995823.375"
"9","21","10","850","125","25","5","900.336","42.448","1241379.375","1193754.375"
"9","21","11","865","135","26","5","996.506","45.538","1353605.125","1300868"
"9","21","12","468","413","26","5","907.433","43.993","1242611","1194931.375"
"9","21","13","149","457","25","5","608.255","37.117","862405.375","830065.875"
"9","21","14","346","356","25","5","657.26","37.584","928439.563","893656.188"
"9","21","15","704","136","24","5","617.03","35.877","868664","836096.875"
"9","21","16","0","120","23","5","114.729","25.046","172469.156","160123.063"
"9","21","17","58","68","23","5","77.49","23.495","111791.992","100720.406"
"9","21","18","0","0","23","5","0","23","0","0"
"9","21","19","0","0","23","4","0","23","0","0"
"9","21","20","0","0","23","4","0","23","0","0"
"9","21","21","0","0","22","4","0","22","0","0"
"9","21","22","0","0","22","4","0","22","0","0"
"9","21","23","0","0","22","4","0","22","0","0"
"9","22","0","0","0","22","4","0","22","0","0"
"9","22","1","0","0","22","3","0","22","0","0"
"9","22","2","0","0","22","3","0","22","0","0"
"9","22","3","0","0","22","3","0","22","0","0"
"9","22","4","0","0","22","3","0","22","0","0"
"9","22","5","0","0","22","3","0","22","0","0"
"9","22","6","168","22","22","3","40.256","21.419","47206.453","37405.516"
"9","22","7","598","65","23","4","264.876","27.497","348546.969","332059.563"
"9","22","8","760","87","24","4","521.695","34.462","726809.875","699198.25"
"9","22","9","839","101","24","4","744.644","39.655","1035447.688","996507.25"
"9","22","10","873","115","25","4","911.601","44.52","1243571.875","1195849.625"
"9","22","11","875","133","26","4","1004.822","47.713","1349458.375","1296914.875"
"9","22","12","855","151","26","4","1017.58","48.145","1363586.25","1310381.5"
"9","22","13","810","168","26","4","955.822","46.911","1288753.875","1239003.5"
"9","22","14","785","151","25","4","822.266","43.079","1128264.75","1085521.5"
"9","22","15","704","139","25","4","619.564","38.612","860381.625","828115.563"
"9","22","16","585","109","24","4","378.395","32.121","520831.281","499654.219"
"9","22","17","323","62","23","4","128.346","25.229","162112.578","149989.563"
"9","22","18","0","0","22","3","0","22","0","0"
"9","22","19","0","0","22","3","0","22","0","0"
"9","22","20","0","0","22","3","0","22","0","0"
"9","22","21","0","0","22","3","0","22","0","0"
"9","22","22","0","0","22","3","0","22","0","0"
"9","22","23","0","0","22","3","0","22","0","0"
"9","23","0","0","0","22","3","0","22","0","0"
"9","23","1","0","0","22","3","0","22","0","0"
"9","23","2","0","0","22","3","0","22","0","0"
"9","23","3","0","0","21","3","0","21","0","0"
"9","23","4","0","0","21","3","0","21","0","0"
"9","23","5","0","0","21","3","0","21","0","0"
"9","23","6","209","21","21","3","44.747","20.502","50640.805","40774.531"
"9","23","7","651","57","22","3","275.095","27.162","360497.188","343704.844"
"9","23","8","807","74","23","4","535.396","33.774","747756.25","719439.813"
"9","23","9","881","85","24","4","760.654","40.015","1055643.875","1015891.563"
"9","23","10","913","97","25","4","929.744","44.923","1265658.375","1216950"
"9","23","11","17","308","26","4","315.322","33.403","455389.938","436068.5"
"9","23","12","260","475","26","3","756.799","42.933","1042010.625","1002807.313"
"9","23","13","54","408","26","3","459.575","37.214","651320.188","626171.438"
"9","23","14","92","372","25","4","447.688","34.279","643412.438","618514.625"
"9","23","15","18","222","24","4","225.969","28.503","333860.406","317743.625"
"9","23","16","207","170","23","4","261.994","27.816","378159.688","360911.125"
"9","23","17","291","58","22","3","117.782","23.963","150150.875","138282.672"
"9","23","18","0","0","22","3","0","22","0","0"
"9","23","19","0","0","22","3","0","22","0","0"
"9","23","20","0","0","22","3","0","22","0","0"
"9","23","21","0","0","22","3","0","22","0","0"
"9","23","22","0","0","21","3","0","21","0","0"
"9","23","23","0","0","21","3","0","21","0","0"
"9","24","0","0","0","21","3","0","21","0","0"
"9","24","1","0","0","21","3","0","21","0","0"
"9","24","2","0","0","21","3","0","21","0","0"
"9","24","3","0","0","21","3","0","21","0","0"
"9","24","4","0","0","21","2","0","21","0","0"
"9","24","5","0","0","21","2","0","21","0","0"
"9","24","6","268","18","21","3","48.405","20.591","50957.289","41084.98"
"9","24","7","683","51","22","3","280.359","27.296","365885.563","348954.75"
"9","24","8","828","66","23","3","538.458","34.907","747518.75","719210.313"
"9","24","9","898","77","23","4","765.995","39.148","1067686.5","1027445.938"
"9","24","10","931","86","24","4","935.105","44.067","1278596.625","1229306"
"9","24","11","935","101","25","4","1031.941","47.338","1388611.25","1334224.75"
"9","24","12","929","107","25","4","1047.228","47.829","1405653.125","1350454.25"
"9","24","13","363","410","25","4","772.685","42.229","1067533.875","1027299.563"
"9","24","14","384","340","25","4","672.862","39.629","940607.75","905363.875"
"9","24","15","100","279","24","4","342.504","31.461","497617.063","477108.656"
"9","24","16","664","88","23","5","390.619","29.977","539890","518155.438"
"9","24","17","135","63","22","4","90.448","23.411","124070.578","112747.398"
"9","24","18","0","0","22","4","0","22","0","0"
"9","24","19","0","0","22","4","0","22","0","0"
"9","24","20","0","0","21","4","0","21","0","0"
"9","24","21","0","0","21","4","0","21","0","0"
"9","24","22","0","0","21","4","0","21","0","0"
"9","24","23","0","0","21","4","0","21","0","0"
"9","25","0","0","0","21","3","0","21","0","0"
"9","25","1","0","0","21","3","0","21","0","0"
"9","25","2","0","0","21","3","0","21","0","0"
"9","25","3","0","0","21","3","0","21","0","0"
"9","25","4","0","0","21","3","0","21","0","0"
"9","25","5","0","0","21","4","0","21","0","0"
"9","25","6","220","20","21","4","46.072","20.591","51414.352","41533.328"
"9","25","7","0","101","22","4","96.84","22.828","147094.766","135291.172"
"9","25","8","0","150","23","5","143.803","24.764","216462.109","203143.047"
"9","25","9","2","164","23","5","158.673","25.132","238416.031","224596.047"
"9","25","10","60","385","24","5","439.068","31.636","639496.125","614722.188"
"9","25","11","18","313","25","5","321.44","30.821","470091.844","450361.438"
"9","25","12","17","303","25","5","310.875","30.425","455512.063","436187.25"
"9","25","13","81","429","25","6","507.531","33.289","733345.688","705515.188"
"9","25","14","19","275","24","6","281.894","28.568","416666.406","398400.125"
"9","25","15","17","218","24","6","221.508","27.212","329295.094","313292.563"
"9","25","16","0","126","23","5","120.784","24.518","182023.047","169469.156"
"9","25","17","384","50","23","5","128.29","24.499","156696.781","144689.5"
"9","25","18","0","0","22","5","0","22","0","0"
"9","25","19","0","0","22","5","0","22","0","0"
"9","25","20","0","0","22","5","0","22","0","0"
"9","25","21","0","0","22","5","0","22","0","0"
"9","25","22","0","0","22","5","0","22","0","0"
"9","25","23","0","0","22","5","0","22","0","0"
"9","26","0","0","0","22","5","0","22","0","0"
"9","26","1","0","0","22","5","0","22","0","0"
"9","26","2","0","0","22","5","0","22","0","0"
"9","26","3","0","0","22","5","0","22","0","0"
"9","26","4","0","0","21","5","0","21","0","0"
"9","26","5","0","0","21","5","0","21","0","0"
"9","26","6","0","6","21","5","5.673","19.857","8735.405","0"
"9","26","7","0","36","22","6","34.131","21.509","52162.207","42266.91"
"9","26","8","1","157","22","6","151.264","23.615","228889.844","215288.469"
"9","26","9","9","211","23","7","209.986","25.564","314820.063","299176.906"
"9","26","10","30","337","23","7","362.9","28.086","537693.375","516023.438"
"9","26","11","26","358","23","7","383.49","28.581","566907.563","544369.375"
"9","26","12","63","442","23","7","507.957","30.602","743654","715476.313"
"9","26","13","69","418","23","7","485.01","30.367","710825.25","683745.25"
"9","26","14","14","251","23","6","254.075","27.033","378316.219","361063.563"
"9","26","15","348","253","22","6","490.326","29.87","714213.063","687020.813"
"9","26","16","124","168","22","6","223.317","25.482","328518.406","312535.281"
"9","26","17","352","53","22","6","123.624","23.375","153503.344","141564.016"
"9","26","18","0","0","21","6","0","21","0","0"
"9","26","19","0","0","21","6","0","21","0","0"
"9","26","20","0","0","21","6","0","21","0","0"
"9","26","21","0","0","21","6","0","21","0","0"
"9","26","22","0","0","21","6","0","21","0","0"
"9","26","23","0","0","21","5","0","21","0","0"
"9","27","0","0","0","21","5","0","21","0","0"
"9","27","1","0","0","21","5","0","21","0","0"
"9","27","2","0","0","21","5","0","21","0","0"
"9","27","3","0","0","21","5","0","21","0","0"
"9","27","4","0","0","21","5","0","21","0","0"
"9","27","5","0","0","21","5","0","21","0","0"
"9","27","6","123","22","21","5","37.704","20.486","46954.645","37158.488"
"9","27","7","52","114","22","5","128.992","23.358","191527.109","178764.578"
"9","27","8","12","179","22","5","179.179","24.49","269693.688","255142.359"
"9","27","9","19","252","23","5","258.126","27.132","384065.406","366662.781"
"9","27","10","8","202","23","5","201.561","26.157","301407","286092.906"
"9","27","11","17","299","24","5","306.745","29.133","452259.063","433024.125"
"9","27","12","0","132","24","5","126.487","25.788","189481.797","176764.328"
"9","27","13","10","220","24","5","221.508","27.35","329374.5","313370"
"9","27","14","12","239","23","5","240.635","26.86","358602.469","341858.688"
"9","27","15","5","181","23","5","177.292","25.654","265665.406","251209.406"
"9","27","16","0","114","22","5","109.14","23.198","165493.109","153297.531"
"9","27","17","0","10","22","5","9.46","21.131","14482.199","5291.249"
"9","27","18","0","0","22","5","0","22","0","0"
"9","27","19","0","0","21","5","0","21","0","0"
"9","27","20","0","0","21","6","0","21","0","0"
"9","27","21","0","0","21","6","0","21","0","0"
"9","27","22","0","0","21","6","0","21","0","0"
"9","27","23","0","0","21","6","0","21","0","0"
"9","28","0","0","0","21","5","0","21","0","0"
"9","28","1","0","0","21","5","0","21","0","0"
"9","28","2","0","0","21","5","0","21","0","0"
"9","28","3","0","0","21","5","0","21","0","0"
"9","28","4","0","0","21","5","0","21","0","0"
"9","28","5","0","0","21","4","0","21","0","0"
"9","28","6","74","22","21","4","31.238","20.263","41385.129","31694.365"
"9","28","7","515","80","21","5","258.754","24.869","350871.906","334325.406"
"9","28","8","697","109","22","5","515.91","31.26","732439.563","704639.438"
"9","28","9","44","295","23","5","326.772","29.016","481683.938","461627.844"
"9","28","10","326","392","23","5","704.42","36.024","1003785.813","966100.75"
"9","28","11","288","452","24","5","758.399","38.671","1067021.875","1026808.438"
"9","28","12","228","474","24","5","716.831","37.959","1012176.5","974160.813"
"9","28","13","12","248","24","4","250.952","29.588","369186.094","352170.125"
"9","28","14","64","348","23","4","400.778","30.854","585749.188","562641.5"
"9","28","15","34","240","22","4","259.843","27.118","386190.281","368732.031"
"9","28","16","169","164","22","4","238.994","26.376","348113.156","331636.781"
"9","28","17","43","57","21","4","63.849","21.49","93418.664","82717.57"
"9","28","18","0","0","21","4","0","21","0","0"
"9","28","19","0","0","21","4","0","21","0","0"
"9","28","20","0","0","21","4","0","21","0","0"
"9","28","21","0","0","21","4","0","21","0","0"
"9","28","22","0","0","21","4","0","21","0","0"
"9","28","23","0","0","21","4","0","21","0","0"
"9","29","0","0","0","21","4","0","21","0","0"
"9","29","1","0","0","20","4","0","20","0","0"
"9","29","2","0","0","20","4","0","20","0","0"
"9","29","3","0","0","20","4","0","20","0","0"
"9","29","4","0","0","20","4","0","20","0","0"
"9","29","5","0","0","20","4","0","20","0","0"
"9","29","6","79","20","20","4","29.965","19.212","39126.879","29478.662"
"9","29","7","28","109","21","4","116.308","22.201","175071.969","162669.453"
"9","29","8","55","213","21","4","241.909","25.13","361857.781","345030.531"
"9","29","9","126","332","22","4","434.262","30.55","634865","610237.063"
"9","29","10","568","280","23","4","816.529","40","1140321","1097070.375"
"9","29","11","19","317","24","4","326.768","31.414","476514.188","456603.719"
"9","29","12","14","265","25","4","270.531","30.228","396774.813","379038.188"
"9","29","13","55","399","24","4","452.828","33.009","655207.5","629934.875"
"9","29","14","37","317","23","4","346.64","30.102","508546.125","487724.375"
"9","29","15","0","126","22","5","120.377","23.696","182107.563","169551.828"
"9","29","16","48","154","22","5","172.657","24.348","257831.641","243560.109"
"9","29","17","265","58","21","5","111.431","22.217","144121.469","132380.547"
"9","29","18","0","0","21","5","0","21","0","0"
"9","29","19","0","0","21","5","0","21","0","0"
"9","29","20","0","0","21","5","0","21","0","0"
"9","29","21","0","0","20","5","0","20","0","0"
"9","29","22","0","0","20","5","0","20","0","0"
"9","29","23","0","0","20","5","0","20","0","0"
"9","30","0","0","0","20","5","0","20","0","0"
"9","30","1","0","0","20","5","0","20","0","0"
"9","30","2","0","0","20","5","0","20","0","0"
"9","30","3","0","0","19","4","0","19","0","0"
"9","30","4","0","0","19","4","0","19","0","0"
"9","30","5","0","0","19","4","0","19","0","0"
"9","30","6","232","19","19","4","49.432","18.622","55368.789","45412.16"
"9","30","7","684","56","20","4","292.175","25.074","388513.656","370994.5"
"9","30","8","837","73","21","5","557.035","31.099","789199.25","759460.813"
"9","30","9","253","324","21","4","530.063","32.233","767809.563","738809.625"
"9","30","10","127","414","22","4","539.916","33.382","779637.875","750230.75"
"9","30","11","438","388","23","4","848.453","40.868","1180537.875","1135572.5"
"9","30","12","146","475","24","4","636.504","38.028","898441.125","864779.438"
"9","30","13","40","376","24","4","415.017","32.935","600721.563","577155.813"
"9","30","14","26","293","24","5","306.043","29.466","450390.375","431206.938"
"9","30","15","219","268","23","5","415.309","30.397","604623.188","580937.313"
"9","30","16","209","157","22","5","249.153","26.325","361147.688","344338.688"
"9","30","17","415","41","21","5","122.91","22.568","146851.844","135053.375"
"9","30","18","0","0","20","5","0","20","0","0"
"9","30","19","0","0","20","5","0","20","0","0"
"9","30","20","0","0","20","5","0","20","0","0"
"9","30","21","0","0","20","4","0","20","0","0"
"9","30","22","0","0","20","4","0","20","0","0"
"9","30","23","0","0","20","4","0","20","0","0"
"10","1","0","0","0","19","4","0","19","0","0"
"10","1","1","0","0","19","4","0","19","0","0"
"10","1","2","0","0","19","4","0","19","0","0"
"10","1","3","0","0","19","4","0","19","0","0"
"10","1","4","0","0","19","4","0","19","0","0"
"10","1","5","0","0","19","4","0","19","0","0"
"10","1","6","231","18","19","4","48.84","18.609","54433.887","44495.16"
"10","1","7","670","55","20","5","287.391","24.442","383658.313","366266.344"
"10","1","8","836","68","21","6","551.993","29.982","786202.125","756567.75"
"10","1","9","11","221","22","6","221.708","25.534","332428.781","316347.875"
"10","1","10","209","413","23","6","613.615","33.003","887603.75","854342.625"
"10","1","11","11","235","23","6","237.845","26.915","354403.125","337766.688"
"10","1","12","15","279","23","6","285.481","27.264","424682.813","406200.75"
"10","1","13","275","426","23","6","707.407","34.726","1014854.125","976732.625"
"10","1","14","201","367","23","6","541.945","32.376","785712.563","756095.125"
"10","1","15","268","259","22","6","443.729","29.426","648362.063","623307.375"
"10","1","16","559","110","22","6","362.375","27.869","507771.75","486972.25"
"10","1","17","23","51","21","5","54.232","21.408","80686.188","70237.633"
"10","1","18","0","0","20","5","0","20","0","0"
"10","1","19","0","0","20","5","0","20","0","0"
"10","1","20","0","0","20","5","0","20","0","0"
"10","1","21","0","0","20","5","0","20","0","0"
"10","1","22","0","0","20","5","0","20","0","0"
"10","1","23","0","0","20","5","0","20","0","0"
"10","2","0","0","0","19","4","0","19","0","0"
"10","2","1","0","0","19","4","0","19","0","0"
"10","2","2","0","0","19","4","0","19","0","0"
"10","2","3","0","0","19","4","0","19","0","0"
"10","2","4","0","0","19","4","0","19","0","0"
"10","2","5","0","0","19","4","0","19","0","0"
"10","2","6","152","20","19","5","41.026","18.514","49537.234","39691.984"
"10","2","7","605","66","20","6","278.008","23.828","375542.531","358361.969"
"10","2","8","136","225","21","6","305.972","25.645","454638.469","435337.813"
"10","2","9","45","293","21","7","326.536","25.575","489271.25","469000.438"
"10","2","10","100","394","22","7","487.002","29.19","717679.063","690371.75"
"10","2","11","916","115","23","6","1028.968","40.588","1433694.75","1377145.75"
"10","2","12","130","468","23","6","613.924","34.051","883826.125","850704"
"10","2","13","109","429","23","6","536.021","32.151","778798.438","749420.313"
"10","2","14","27","293","23","6","314.266","28.158","465390.281","445791.156"
"10","2","15","167","268","22","6","381.535","28.037","562356.688","539955"
"10","2","16","592","97","21","5","362.832","27.471","507488.094","486696.75"
"10","2","17","236","51","21","5","98.484","22.276","127147.344","115760.617"
"10","2","18","0","0","21","5","0","21","0","0"
"10","2","19","0","0","20","5","0","20","0","0"
"10","2","20","0","0","20","5","0","20","0","0"
"10","2","21","0","0","20","5","0","20","0","0"
"10","2","22","0","0","20","5","0","20","0","0"
"10","2","23","0","0","20","5","0","20","0","0"
"10","3","0","0","0","20","5","0","20","0","0"
"10","3","1","0","0","20","5","0","20","0","0"
"10","3","2","0","0","20","5","0","20","0","0"
"10","3","3","0","0","20","5","0","20","0","0"
"10","3","4","0","0","20","5","0","20","0","0"
"10","3","5","0","0","20","5","0","20","0","0"
"10","3","6","102","20","20","5","35.337","19.421","45105.523","35344.43"
"10","3","7","338","97","21","6","218.484","23.786","305444.5","290031.75"
"10","3","8","13","178","21","6","179.282","23.335","271291.844","256702.563"
"10","3","9","4","183","22","7","179.038","24.08","270331.688","255765.203"
"10","3","10","7","182","23","6","181.286","25.351","272120.094","257511.141"
"10","3","11","351","426","23","6","795.74","36.135","1133812.75","1090836.375"
"10","3","12","23","344","24","6","358.403","30.287","525504","504190.969"
"10","3","13","26","335","24","5","360.024","30.423","527515.313","506143.625"
"10","3","14","96","355","24","5","435.615","31.893","633324.375","608744.875"
"10","3","15","15","205","23","4","207.921","27.076","309294.656","293787.531"
"10","3","16","0","60","22","4","56.965","22.293","86743.102","76174.844"
"10","3","17","113","50","22","4","72.981","22.326","100183.414","89346.75"
"10","3","18","0","0","21","4","0","21","0","0"
"10","3","19","0","0","21","4","0","21","0","0"
"10","3","20","0","0","21","5","0","21","0","0"
"10","3","21","0","0","21","5","0","21","0","0"
"10","3","22","0","0","21","4","0","21","0","0"
"10","3","23","0","0","21","4","0","21","0","0"
"10","4","0","0","0","21","3","0","21","0","0"
"10","4","1","0","0","21","3","0","21","0","0"
"10","4","2","0","0","21","3","0","21","0","0"
"10","4","3","0","0","21","2","0","21","0","0"
"10","4","4","0","0","21","2","0","21","0","0"
"10","4","5","0","0","21","3","0","21","0","0"
"10","4","6","0","21","21","3","19.912","19.9","30657.463","21167.846"
"10","4","7","225","108","21","3","188.66","24.024","268434.781","253913.297"
"10","4","8","684","108","22","4","512.581","32.117","725468.125","697901.313"
"10","4","9","766","131","22","3","733.045","38.925","1024024.438","985539.375"
"10","4","10","366","349","23","3","699.03","39.65","978148.438","941464.25"
"10","4","11","467","377","23","3","867.354","43.359","1191563.125","1146121.625"
"10","4","12","461","386","23","3","877.081","43.96","1201244","1155382.25"
"10","4","13","402","375","23","2","774.565","44.133","1059635.875","1019722.063"
