"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2500"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","3","4","0","0","20","5","0","20","0","0"
"10","3","5","0","0","20","5","0","20","0","0"
"10","3","6","102","20","20","5","35.337","19.421","64436.461","50492.043"
"10","3","7","338","97","21","6","218.484","23.786","436349.281","414331.063"
"10","3","8","13","178","21","6","179.282","23.335","387559.75","366717.938"
"10","3","9","4","183","22","7","179.038","24.08","386188.125","365378.875"
"10","3","10","7","182","23","6","181.286","25.351","388742.969","367873.063"
"10","3","11","351","426","23","6","795.74","36.135","1619732.375","1558337.75"
"10","3","12","23","344","24","6","358.403","30.287","750720","720272.813"
"10","3","13","26","335","24","5","360.024","30.423","753593.313","723062.313"
"10","3","14","96","355","24","5","435.615","31.893","904749.063","869635.5"
"10","3","15","15","205","23","4","207.921","27.076","441849.531","419696.469"
"10","3","16","0","60","22","4","56.965","22.293","123918.719","108821.203"
"10","3","17","113","50","22","4","72.981","22.326","143119.172","127638.211"
"10","3","18","0","0","21","4","0","21","0","0"
"10","3","19","0","0","21","4","0","21","0","0"
"10","3","20","0","0","21","5","0","21","0","0"
"10","3","21","0","0","21","5","0","21","0","0"
"10","3","22","0","0","21","4","0","21","0","0"
"10","3","23","0","0","21","4","0","21","0","0"
"10","4","0","0","0","21","3","0","21","0","0"
"10","4","1","0","0","21","3","0","21","0","0"
"10","4","2","0","0","21","3","0","21","0","0"
"10","4","3","0","0","21","2","0","21","0","0"
"10","4","4","0","0","21","2","0","21","0","0"
"10","4","5","0","0","21","3","0","21","0","0"
"10","4","6","0","21","21","3","19.912","19.9","43796.375","30239.779"
"10","4","7","225","108","21","3","188.66","24.024","383478.281","362733.281"
"10","4","8","684","108","22","4","512.581","32.117","1036383","997001.875"
"10","4","9","766","131","22","3","733.045","38.925","1462892","1407913.375"
"10","4","10","366","349","23","3","699.03","39.65","1397354.875","1344948.875"
"10","4","11","467","377","23","3","867.354","43.359","1702233.125","1637316.625"
"10","4","12","461","386","23","3","877.081","43.96","1716062.875","1650546.125"
"10","4","13","402","375","23","2","774.565","44.133","1513765.5","1456745.875"
"10","4","14","331","337","23","2","625.864","40.135","1246595.25","1199864.75"
"10","4","15","65","250","22","2","291.31","30.115","608938.25","582474.5"
"10","4","16","314","138","22","2","277.981","28.687","562599.938","537373.313"
"10","4","17","51","48","22","2","58.039","22.749","118952.508","103953.289"
"10","4","18","0","0","21","2","0","21","0","0"
"10","4","19","0","0","21","2","0","21","0","0"
"10","4","20","0","0","21","2","0","21","0","0"
"10","4","21","0","0","21","2","0","21","0","0"
"10","4","22","0","0","21","2","0","21","0","0"
"10","4","23","0","0","21","2","0","21","0","0"
"10","5","0","0","0","21","1","0","21","0","0"
"10","5","1","0","0","21","1","0","21","0","0"
"10","5","2","0","0","21","1","0","21","0","0"
"10","5","3","0","0","21","1","0","21","0","0"
"10","5","4","0","0","21","1","0","21","0","0"
"10","5","5","0","0","21","1","0","21","0","0"
"10","5","6","0","8","21","1","7.566","18.995","16711.418","3654.129"
"10","5","7","22","105","21","2","111.104","22.249","239414.969","221928.219"
"10","5","8","702","101","22","2","516.172","34.34","1031934.375","992701.688"
"10","5","9","792","117","22","2","738.752","41.225","1457040.75","1402294.375"
"10","5","10","839","129","23","2","901.291","46.846","1735480.125","1669115.75"
"10","5","11","13","258","23","1","262.701","33.494","541752.25","517071.75"
"10","5","12","814","169","24","1","1001.924","52.878","1870101.75","1797706.75"
"10","5","13","297","414","24","1","716.453","47.888","1373103.875","1321633.625"
"10","5","14","671","199","23","1","773.385","47.405","1482075.25","1426331.5"
"10","5","15","0","102","23","1","97.18","27.855","205941.047","189167.188"
"10","5","16","409","135","22","1","319.336","30.526","636773.438","609551.188"
"10","5","17","115","56","22","1","79.821","24.055","156451.391","140700.969"
"10","5","18","0","0","22","2","0","22","0","0"
"10","5","19","0","0","22","2","0","22","0","0"
"10","5","20","0","0","22","2","0","22","0","0"
"10","5","21","0","0","22","2","0","22","0","0"
"10","5","22","0","0","22","2","0","22","0","0"
"10","5","23","0","0","22","2","0","22","0","0"
"10","6","0","0","0","22","2","0","22","0","0"
"10","6","1","0","0","22","2","0","22","0","0"
"10","6","2","0","0","22","1","0","22","0","0"
"10","6","3","0","0","22","1","0","22","0","0"
"10","6","4","0","0","22","1","0","22","0","0"
"10","6","5","0","0","22","1","0","22","0","0"
"10","6","6","0","2","22","1","1.889","19.851","4156.615","0"
"10","6","7","17","103","22","1","105.333","23.258","226326.656","209120.625"
"10","6","8","62","211","23","1","245.583","29.276","514372.25","490399.188"
"10","6","9","175","327","24","1","469.564","37.735","946281","909848.813"
"10","6","10","330","382","24","1","701.73","45.379","1362263.25","1311208.5"
"10","6","11","447","377","25","1","848.179","51.291","1596676.875","1536248.25"
"10","6","12","816","170","24","1","1004.623","55.106","1852537.625","1780944.75"
"10","6","13","255","422","24","1","685.451","47.043","1319555.625","1270120.75"
"10","6","14","454","289","24","1","684.199","45.75","1323414.75","1273834.625"
"10","6","15","178","260","23","1","380.685","36.042","770538.625","739510.813"
"10","6","16","475","109","23","0","320.398","36.568","615274.813","588639.375"
"10","6","17","77","51","22","0","66.072","25.693","130984.68","115746.695"
"10","6","18","0","0","22","0","0","22","0","0"
"10","6","19","0","0","22","0","0","22","0","0"
"10","6","20","0","0","22","0","0","22","0","0"
"10","6","21","0","0","22","0","0","22","0","0"
"10","6","22","0","0","22","0","0","22","0","0"
"10","6","23","0","0","21","0","0","21","0","0"
"10","7","0","0","0","21","0","0","21","0","0"
"10","7","1","0","0","21","0","0","21","0","0"
"10","7","2","0","0","21","0","0","21","0","0"
"10","7","3","0","0","21","0","0","21","0","0"
"10","7","4","0","0","21","0","0","21","0","0"
"10","7","5","0","0","21","1","0","21","0","0"
"10","7","6","111","17","21","1","34.445","19.882","60914.148","47036.363"
"10","7","7","570","66","23","1","270.102","29.703","509579.406","485729.063"
"10","7","8","748","87","24","2","528.354","37.128","1040841.938","1001311.75"
"10","7","9","831","101","25","1","748.744","47.886","1426433.875","1372894.25"
"10","7","10","875","110","26","1","914.319","54.196","1692736.375","1628230.5"
"10","7","11","883","122","26","1","1003.08","57.157","1828808.75","1758292.25"
"10","7","12","878","128","27","1","1014.459","58.696","1833894.5","1763148"
"10","7","13","851","131","26","1","943.207","55.934","1730625.125","1664473.25"
"10","7","14","246","350","26","1","561.906","45.26","1090437.625","1049229.5"
"10","7","15","84","251","25","2","305.093","33.273","627572.5","600602.25"
"10","7","16","44","141","24","2","158.57","27.586","333014.469","313445.906"
"10","7","17","0","39","23","1","37.434","22.883","81207.539","66943.336"
"10","7","18","0","0","22","1","0","22","0","0"
"10","7","19","0","0","22","1","0","22","0","0"
"10","7","20","0","0","22","1","0","22","0","0"
"10","7","21","0","0","22","1","0","22","0","0"
"10","7","22","0","0","22","0","0","22","0","0"
"10","7","23","0","0","22","0","0","22","0","0"
"10","8","0","0","0","22","0","0","22","0","0"
"10","8","1","0","0","22","0","0","22","0","0"
"10","8","2","0","0","22","0","0","22","0","0"
"10","8","3","0","0","22","0","0","22","0","0"
"10","8","4","0","0","21","0","0","21","0","0"
"10","8","5","0","0","21","1","0","21","0","0"
"10","8","6","103","17","22","1","33.674","20.896","59962.16","46102.355"
"10","8","7","551","67","23","1","265.336","29.551","502001.469","478344.406"
"10","8","8","734","89","24","1","523.047","39.397","1019071.563","980266.438"
"10","8","9","820","103","25","1","746.467","47.803","1422829","1369430.5"
"10","8","10","41","349","26","1","388.335","39.474","777308.938","746081.375"
"10","8","11","20","317","26","1","328.585","36.147","668819.625","640709.938"
"10","8","12","70","430","26","2","505.915","38.718","1016635.563","977911.125"
"10","8","13","23","316","25","2","329.605","33.734","678903.875","650511.75"
"10","8","14","2","163","25","2","158.113","28.671","333753.781","314168.25"
"10","8","15","0","129","24","2","123.482","26.162","263790.938","245774.578"
"10","8","16","0","97","23","2","92.94","24.198","200386.547","183729.359"
"10","8","17","0","14","23","2","13.251","21.926","28874.693","15594.526"
"10","8","18","0","0","22","2","0","22","0","0"
"10","8","19","0","0","22","1","0","22","0","0"
"10","8","20","0","0","22","1","0","22","0","0"
"10","8","21","0","0","22","1","0","22","0","0"
"10","8","22","0","0","22","1","0","22","0","0"
"10","8","23","0","0","22","1","0","22","0","0"
"10","9","0","0","0","22","1","0","22","0","0"
"10","9","1","0","0","22","1","0","22","0","0"
"10","9","2","0","0","22","1","0","22","0","0"
"10","9","3","0","0","22","1","0","22","0","0"
"10","9","4","0","0","22","1","0","22","0","0"
"10","9","5","0","0","22","2","0","22","0","0"
"10","9","6","0","11","22","2","10.41","20.499","22834.395","9665.184"
"10","9","7","606","57","22","3","274.274","27.056","521547","497389.656"
"10","9","8","772","77","23","3","532.554","34.756","1060972.125","1020765.25"
"10","9","9","854","89","24","3","754.174","41.41","1485628.125","1429742.125"
"10","9","10","897","97","24","3","920.451","45.636","1783506.25","1715021.375"
"10","9","11","838","152","25","3","997.067","48.665","1903320.5","1829396"
"10","9","12","855","144","25","4","1007.053","46.946","1939953.875","1864323.5"
"10","9","13","850","134","25","4","943.905","45.675","1829572","1759021"
"10","9","14","774","145","25","4","796.049","42.515","1563889.875","1504821.5"
"10","9","15","709","122","24","4","593.237","37.019","1183053.875","1138614.25"
"10","9","16","579","90","23","3","345.625","31.191","675674.438","647372.938"
"10","9","17","259","42","22","3","92.496","23.572","164433.25","148520.219"
"10","9","18","0","0","22","2","0","22","0","0"
"10","9","19","0","0","21","2","0","21","0","0"
"10","9","20","0","0","21","2","0","21","0","0"
"10","9","21","0","0","21","2","0","21","0","0"
"10","9","22","0","0","21","2","0","21","0","0"
"10","9","23","0","0","21","2","0","21","0","0"
"10","10","0","0","0","21","2","0","21","0","0"
"10","10","1","0","0","20","2","0","20","0","0"
"10","10","2","0","0","20","2","0","20","0","0"
"10","10","3","0","0","20","2","0","20","0","0"
"10","10","4","0","0","20","2","0","20","0","0"
"10","10","5","0","0","20","2","0","20","0","0"
"10","10","6","181","16","21","2","44.831","20.729","73868.617","59744.859"
"10","10","7","648","53","22","2","284.909","28.069","537432.063","512863.906"
"10","10","8","820","67","22","3","547.785","34.139","1093680.125","1052360.875"
"10","10","9","893","77","23","3","771.294","40.852","1523458","1466045.125"
"10","10","10","931","83","24","3","936.079","46.022","1810102.5","1740428.625"
"10","10","11","263","417","25","3","701.929","42.143","1386204.375","1334229.75"
"10","10","12","946","91","25","3","1041.223","49.151","1982585.125","1904944.625"
"10","10","13","128","420","25","4","555.81","37.702","1122457.625","1080146.625"
"10","10","14","853","108","25","4","816.124","42.192","1605501.875","1544704.5"
"10","10","15","788","93","24","4","611.012","37.431","1214260.875","1168703.625"
"10","10","16","662","71","23","4","359.834","30.704","700233.25","671238.813"
"10","10","17","340","35","22","3","100.618","23.803","170682.688","154641.688"
"10","10","18","0","0","22","3","0","22","0","0"
"10","10","19","0","0","21","3","0","21","0","0"
"10","10","20","0","0","21","3","0","21","0","0"
"10","10","21","0","0","21","3","0","21","0","0"
"10","10","22","0","0","21","3","0","21","0","0"
"10","10","23","0","0","20","2","0","20","0","0"
"10","11","0","0","0","20","2","0","20","0","0"
"10","11","1","0","0","20","2","0","20","0","0"
"10","11","2","0","0","20","2","0","20","0","0"
"10","11","3","0","0","20","2","0","20","0","0"
"10","11","4","0","0","20","2","0","20","0","0"
"10","11","5","0","0","20","2","0","20","0","0"
"10","11","6","212","15","20","2","48.286","19.825","77508.695","63315.379"
"10","11","7","670","51","21","3","290.994","26.537","552232.75","527278.5"
"10","11","8","14","176","22","3","178.586","25.49","382142.188","361428.813"
"10","11","9","75","306","23","3","365.486","30.636","763400.5","732582.438"
"10","11","10","102","393","24","3","490.698","35.005","1004231.438","965916.438"
"10","11","11","25","337","25","3","363.987","33.373","751070.5","720613.125"
"10","11","12","12","245","25","3","249.255","30.384","521850.469","497685.281"
"10","11","13","11","241","25","4","243.662","29.493","512321.688","488401.156"
"10","11","14","15","246","24","4","250.965","28.625","529775.938","505406.219"
"10","11","15","0","154","23","4","148.173","25.397","317681.813","298463.188"
"10","11","16","0","34","22","4","32.235","21.623","70339.398","56282.902"
"10","11","17","371","32","21","4","103.324","21.921","173785.422","157680.672"
"10","11","18","0","0","21","4","0","21","0","0"
"10","11","19","0","0","21","4","0","21","0","0"
"10","11","20","0","0","21","4","0","21","0","0"
"10","11","21","0","0","21","4","0","21","0","0"
"10","11","22","0","0","21","3","0","21","0","0"
"10","11","23","0","0","21","3","0","21","0","0"
"10","12","0","0","0","21","3","0","21","0","0"
"10","12","1","0","0","21","3","0","21","0","0"
"10","12","2","0","0","20","3","0","20","0","0"
"10","12","3","0","0","20","3","0","20","0","0"
"10","12","4","0","0","20","3","0","20","0","0"
"10","12","5","0","0","20","3","0","20","0","0"
"10","12","6","143","16","20","3","40.363","19.642","69434.063","55394.789"
"10","12","7","613","58","21","4","279.661","25.793","535878.938","511351.125"
"10","12","8","1","155","22","4","150.169","24.484","323304.813","303958.25"
"10","12","9","102","314","23","5","394.886","29.748","828097.688","795350.438"
"10","12","10","45","350","23","5","394.03","30.128","825875.625","793195.625"
"10","12","11","11","236","24","5","239.257","28.131","506357.969","482589.875"
"10","12","12","52","404","24","5","461.613","32.203","957972.188","921164.125"
"10","12","13","20","300","24","4","311.072","30.362","651318.125","623695.063"
"10","12","14","8","206","23","4","205.489","26.767","437664.281","415613.875"
"10","12","15","90","244","22","4","302.361","27.636","638805.75","611527.688"
"10","12","16","0","72","22","4","68.5","22.745","148697.125","133103.75"
"10","12","17","284","36","21","3","92.484","21.836","162272.109","146403.188"
"10","12","18","0","0","21","3","0","21","0","0"
"10","12","19","0","0","21","3","0","21","0","0"
"10","12","20","0","0","20","3","0","20","0","0"
"10","12","21","0","0","20","3","0","20","0","0"
"10","12","22","0","0","20","2","0","20","0","0"
"10","12","23","0","0","20","2","0","20","0","0"
"10","13","0","0","0","20","2","0","20","0","0"
"10","13","1","0","0","20","2","0","20","0","0"
"10","13","2","0","0","19","2","0","19","0","0"
"10","13","3","0","0","19","2","0","19","0","0"
"10","13","4","0","0","19","2","0","19","0","0"
"10","13","5","0","0","19","2","0","19","0","0"
"10","13","6","175","14","19","2","42.789","18.62","70696.023","56632.742"
"10","13","7","645","52","20","3","284.58","25.36","544369","519620.25"
"10","13","8","61","205","22","2","240.404","27.669","507434.531","483638.969"
"10","13","9","130","318","23","2","428.283","33.464","881868.375","847470.313"
"10","13","10","237","379","24","2","607.773","39.624","1215245.5","1169652.75"
"10","13","11","922","104","25","2","1020.108","51.268","1920451.75","1845732"
"10","13","12","147","452","24","2","617.517","41.623","1222777.625","1176912.875"
"10","13","13","32","339","24","3","371.815","32.861","769111.688","738125.813"
"10","13","14","17","253","23","3","259.766","28.629","548329.438","523477.344"
"10","13","15","22","204","22","3","212.261","26.213","452689","430268.906"
"10","13","16","637","72","21","3","348.441","28.308","685516.125","656938"
"10","13","17","0","31","21","2","29.582","21.192","64679.531","50730.512"
"10","13","18","0","0","20","2","0","20","0","0"
"10","13","19","0","0","20","2","0","20","0","0"
"10","13","20","0","0","20","2","0","20","0","0"
"10","13","21","0","0","20","2","0","20","0","0"
"10","13","22","0","0","20","1","0","20","0","0"
"10","13","23","0","0","20","1","0","20","0","0"
"10","14","0","0","0","20","1","0","20","0","0"
"10","14","1","0","0","20","1","0","20","0","0"
"10","14","2","0","0","20","0","0","20","0","0"
"10","14","3","0","0","20","0","0","20","0","0"
"10","14","4","0","0","20","0","0","20","0","0"
"10","14","5","0","0","20","0","0","20","0","0"
"10","14","6","173","14","20","0","42.859","18.682","71051.898","56981.84"
"10","14","7","644","52","20","1","284.752","27.17","540310.688","515667.688"
"10","14","8","818","66","22","0","547.062","42.586","1047170.5","1007428.25"
"10","14","9","890","77","23","0","769.351","52.079","1432979.75","1379183.25"
"10","14","10","63","368","24","0","429.819","43.795","841559.063","808402.563"
"10","14","11","56","402","25","1","463.416","39.339","928320","892461.25"
"10","14","12","129","448","25","1","595.717","43.309","1169468.5","1125510.75"
"10","14","13","239","410","24","2","649.655","41.176","1289060.375","1240765.5"
"10","14","14","136","343","24","2","465.721","36.686","944407.313","908035.188"
"10","14","15","22","204","23","2","212.355","28.525","447934.094","425631.344"
"10","14","16","591","82","22","2","339.348","30.051","664205","636224.063"
"10","14","17","235","37","21","1","84.68","23.293","151017.844","135377.547"
"10","14","18","0","0","21","1","0","21","0","0"
"10","14","19","0","0","20","1","0","20","0","0"
"10","14","20","0","0","20","1","0","20","0","0"
"10","14","21","0","0","20","1","0","20","0","0"
"10","14","22","0","0","20","1","0","20","0","0"
"10","14","23","0","0","20","1","0","20","0","0"
"10","15","0","0","0","20","1","0","20","0","0"
"10","15","1","0","0","20","1","0","20","0","0"
"10","15","2","0","0","20","1","0","20","0","0"
"10","15","3","0","0","20","1","0","20","0","0"
"10","15","4","0","0","20","1","0","20","0","0"
"10","15","5","0","0","19","1","0","19","0","0"
"10","15","6","137","15","20","1","39.255","19.454","67741.414","53734.309"
"10","15","7","622","58","21","2","284.406","27.026","542264.563","517570.719"
"10","15","8","793","78","22","3","548.218","34.148","1095827.75","1054435"
"10","15","9","155","317","22","3","447.035","32.444","924851.375","889102.75"
"10","15","10","911","100","23","3","935.113","44.298","1824462","1754141.75"
"10","15","11","141","442","24","3","600.005","38.858","1204829.75","1159611.75"
"10","15","12","149","449","24","3","616.837","38.454","1241158.25","1194626.125"
"10","15","13","10","226","24","4","228.009","28.891","480791.094","457670.5"
"10","15","14","115","338","24","4","435.549","32.556","901446","866436.188"
"10","15","15","0","159","23","3","153.359","26.27","327448.938","308007.813"
"10","15","16","13","120","22","3","121.895","23.783","262248.281","244265.688"
"10","15","17","220","37","21","3","82.367","21.73","149152.266","133549.688"
"10","15","18","0","0","21","3","0","21","0","0"
"10","15","19","0","0","21","3","0","21","0","0"
"10","15","20","0","0","21","3","0","21","0","0"
"10","15","21","0","0","21","3","0","21","0","0"
"10","15","22","0","0","20","3","0","20","0","0"
"10","15","23","0","0","20","3","0","20","0","0"
"10","16","0","0","0","20","2","0","20","0","0"
"10","16","1","0","0","20","2","0","20","0","0"
"10","16","2","0","0","20","2","0","20","0","0"
"10","16","3","0","0","20","2","0","20","0","0"
"10","16","4","0","0","20","2","0","20","0","0"
"10","16","5","0","0","20","3","0","20","0","0"
"10","16","6","147","14","20","3","39.785","19.573","67461.969","53460.168"
"10","16","7","635","55","21","4","285.725","25.924","546692.438","521883.063"
"10","16","8","100","211","22","4","269.9","27.099","569970.625","544549.375"
"10","16","9","889","83","22","4","775.025","37.829","1554381","1495704.25"
"10","16","10","231","391","23","4","615.867","36.463","1251082.5","1204188"
"10","16","11","111","434","24","4","551.906","35.795","1125314.375","1082904.25"
"10","16","12","947","96","24","4","1042.66","45.872","2019780","1940363.5"
"10","16","13","228","408","24","4","637.502","38.426","1282633","1234576.5"
"10","16","14","894","89","24","4","822.953","41.507","1623851.375","1562283.375"
"10","16","15","80","234","23","4","286.088","29.552","598988.563","572793.125"
"10","16","16","0","90","22","4","86.377","23.102","187191.969","170810.125"
"10","16","17","340","29","21","4","96.587","21.887","163416.641","147524.375"
"10","16","18","0","0","21","4","0","21","0","0"
"10","16","19","0","0","21","5","0","21","0","0"
"10","16","20","0","0","20","5","0","20","0","0"
"10","16","21","0","0","20","4","0","20","0","0"
"10","16","22","0","0","20","4","0","20","0","0"
"10","16","23","0","0","20","4","0","20","0","0"
"10","17","0","0","0","20","4","0","20","0","0"
"10","17","1","0","0","20","3","0","20","0","0"
"10","17","2","0","0","20","3","0","20","0","0"
"10","17","3","0","0","20","3","0","20","0","0"
"10","17","4","0","0","20","3","0","20","0","0"
"10","17","5","0","0","20","4","0","20","0","0"
"10","17","6","178","13","20","4","43.372","19.715","71018.031","56948.617"
"10","17","7","0","44","21","5","41.74","20.637","91495.266","77032.828"
"10","17","8","0","95","21","5","90.552","21.592","197620.203","181020.969"
"10","17","9","0","133","22","6","127.346","23.267","275766.844","257487.047"
"10","17","10","10","228","23","6","229.861","26.14","491072.938","467693.125"
"10","17","11","0","140","24","6","134.264","25.606","287578.125","269036.406"
"10","17","12","22","326","24","5","340.634","29.684","715571.75","686139.938"
"10","17","13","254","401","24","5","663.986","36.277","1350290.875","1299692.875"
"10","17","14","883","101","23","5","825.963","38.896","1651485.75","1588747.625"
"10","17","15","155","240","23","5","345.95","29.891","721378.438","691780.125"
"10","17","16","0","85","22","5","81.445","22.932","176643.828","160480.219"
"10","17","17","301","32","21","4","93.112","21.8","161311.375","145462.047"
"10","17","18","0","0","20","4","0","20","0","0"
"10","17","19","0","0","20","4","0","20","0","0"
"10","17","20","0","0","20","4","0","20","0","0"
"10","17","21","0","0","20","5","0","20","0","0"
"10","17","22","0","0","21","5","0","21","0","0"
"10","17","23","0","0","21","5","0","21","0","0"
"10","18","0","0","0","21","4","0","21","0","0"
"10","18","1","0","0","20","4","0","20","0","0"
"10","18","2","0","0","20","4","0","20","0","0"
"10","18","3","0","0","20","4","0","20","0","0"
"10","18","4","0","0","20","4","0","20","0","0"
"10","18","5","0","0","20","4","0","20","0","0"
"10","18","6","182","13","20","4","44.279","19.728","72420.195","58324.07"
"10","18","7","0","62","21","5","59.085","20.979","129313.906","114109.211"
"10","18","8","814","70","22","6","552.172","30.702","1121838.125","1079548.75"
"10","18","9","881","86","23","6","771.875","36.195","1560712.125","1501774.75"
"10","18","10","914","99","24","6","935.49","40.336","1862505.125","1790457.625"
"10","18","11","912","117","24","6","1021.021","42.029","2017344.125","1938044.5"
"10","18","12","907","123","25","5","1030.225","45.364","2000951.5","1922436.5"
"10","18","13","891","120","25","5","959.52","44.034","1875423","1802784"
"10","18","14","867","104","25","5","815.255","41.171","1611380.25","1550336.5"
"10","18","15","56","223","24","4","259.658","29.975","543017.125","518303.625"
"10","18","16","12","116","23","4","117.707","24.751","252127.609","234365.75"
"10","18","17","0","3","22","4","2.835","20.911","6206.229","0"
"10","18","18","0","0","21","4","0","21","0","0"
"10","18","19","0","0","21","4","0","21","0","0"
"10","18","20","0","0","21","3","0","21","0","0"
"10","18","21","0","0","20","3","0","20","0","0"
"10","18","22","0","0","20","3","0","20","0","0"
"10","18","23","0","0","20","3","0","20","0","0"
"10","19","0","0","0","20","3","0","20","0","0"
"10","19","1","0","0","20","2","0","20","0","0"
"10","19","2","0","0","20","2","0","20","0","0"
"10","19","3","0","0","20","2","0","20","0","0"
"10","19","4","0","0","20","2","0","20","0","0"
"10","19","5","0","0","20","2","0","20","0","0"
"10","19","6","134","13","20","2","37.471","19.189","64169.492","50230.133"
"10","19","7","622","57","21","3","285.019","26.368","545559.875","520780.063"
"10","19","8","106","209","22","4","271.938","27.141","573945.688","548419.063"
"10","19","9","0","132","23","5","126.397","24.71","271870.438","253676.578"
"10","19","10","8","213","24","5","213.237","27.188","453301.563","430866.313"
"10","19","11","7","186","25","5","186.144","27.82","394534.313","373526.5"
"10","19","12","7","188","25","5","188.182","27.816","398863.188","377751.969"
"10","19","13","254","397","25","5","659.912","36.967","1337387.75","1287279.75"
"10","19","14","84","322","25","5","394.261","32.59","815977.688","783596.563"
"10","19","15","80","229","25","4","281.261","30.595","585840.188","559997.125"
"10","19","16","0","96","24","4","92.568","25.266","198586.484","181967.016"
"10","19","17","203","32","23","4","75.159","23.471","134696.703","119384.625"
"10","19","18","0","0","22","3","0","22","0","0"
"10","19","19","0","0","22","3","0","22","0","0"
"10","19","20","0","0","22","3","0","22","0","0"
"10","19","21","0","0","21","3","0","21","0","0"
"10","19","22","0","0","21","3","0","21","0","0"
"10","19","23","0","0","21","2","0","21","0","0"
"10","20","0","0","0","21","2","0","21","0","0"
"10","20","1","0","0","21","2","0","21","0","0"
"10","20","2","0","0","21","2","0","21","0","0"
"10","20","3","0","0","21","2","0","21","0","0"
"10","20","4","0","0","21","2","0","21","0","0"
"10","20","5","0","0","21","2","0","21","0","0"
"10","20","6","94","13","21","2","30.359","20.273","53715.816","39973.629"
"10","20","7","612","56","22","3","280.775","27.26","535287.688","510775.25"
"10","20","8","41","191","23","4","215.569","26.923","457191.875","434660.313"
"10","20","9","0","94","24","4","89.453","25.062","192089.844","175606.078"
"10","20","10","12","241","25","4","244.802","29.192","515443.844","491443.313"
"10","20","11","3","154","25","4","150.865","27.478","320283.938","301006.188"
"10","20","12","3","154","26","3","150.904","28.551","318731.719","299489.25"
"10","20","13","98","393","26","3","491.802","36.515","999065.938","960920.813"
"10","20","14","8","208","26","3","207.895","30.74","434445","412473.344"
"10","20","15","771","91","25","3","589.329","37.892","1166492.25","1122639.75"
"10","20","16","35","121","24","3","135.697","27.253","285473.719","266978.844"
"10","20","17","227","30","23","2","77.553","23.823","136354.875","121009.633"
"10","20","18","0","0","23","2","0","23","0","0"
"10","20","19","0","0","22","2","0","22","0","0"
"10","20","20","0","0","22","1","0","22","0","0"
"10","20","21","0","0","22","1","0","22","0","0"
"10","20","22","0","0","22","1","0","22","0","0"
"10","20","23","0","0","21","1","0","21","0","0"
"10","21","0","0","0","21","1","0","21","0","0"
"10","21","1","0","0","21","1","0","21","0","0"
"10","21","2","0","0","21","1","0","21","0","0"
"10","21","3","0","0","21","2","0","21","0","0"
"10","21","4","0","0","21","2","0","21","0","0"
"10","21","5","0","0","21","2","0","21","0","0"
"10","21","6","129","13","21","3","37.19","20.522","63800.137","49867.77"
"10","21","7","646","53","22","3","289.127","27.475","549102.625","524230.313"
"10","21","8","829","67","23","4","555.379","34.226","1108698.75","1066863.5"
"10","21","9","905","78","24","4","780.615","40.47","1544645.375","1486368"
"10","21","10","74","358","25","3","430.884","35.617","879177.063","844862.625"
"10","21","11","37","361","26","2","403.013","36.397","819289.063","786808.125"
"10","21","12","940","100","26","1","1035.2","56.171","1897639.5","1823977.75"
"10","21","13","149","402","26","1","558.681","45.536","1083996.625","1043008.438"
"10","21","14","76","315","26","1","380.764","38.447","765571.25","734689.5"
"10","21","15","0","148","25","0","142.753","32.181","296284.781","277548.688"
"10","21","16","648","65","24","0","340.705","36.486","640503.25","613178.563"
"10","21","17","251","28","23","0","81.345","27.487","138832.766","123437.883"
"10","21","18","0","0","22","1","0","22","0","0"
"10","21","19","0","0","22","1","0","22","0","0"
"10","21","20","0","0","22","1","0","22","0","0"
"10","21","21","0","0","22","1","0","22","0","0"
"10","21","22","0","0","21","2","0","21","0","0"
"10","21","23","0","0","21","2","0","21","0","0"
"10","22","0","0","0","21","2","0","21","0","0"
"10","22","1","0","0","21","2","0","21","0","0"
"10","22","2","0","0","21","3","0","21","0","0"
"10","22","3","0","0","20","3","0","20","0","0"
"10","22","4","0","0","20","3","0","20","0","0"
"10","22","5","0","0","20","3","0","20","0","0"
"10","22","6","127","12","20","3","35.864","19.475","61441.398","47553.652"
"10","22","7","49","99","21","4","116.842","22.226","249220.563","231521.828"
"10","22","8","103","205","23","4","266.592","27.691","561221.563","536031.188"
"10","22","9","361","277","24","4","571.548","35.521","1162784","1119062.5"
"10","22","10","250","379","25","3","621.384","39.478","1243301.75","1196691.5"
"10","22","11","941","105","25","3","1033.209","48.797","1970772.375","1893691.5"
