"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3200"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","15","10","28","280","22","5","310.655","27.018","845881.5","810185.625"
"11","15","11","392","347","23","5","748.8","36.853","1943542.25","1870317"
"11","15","12","55","355","23","5","418.723","31.179","1117757.5","1074070.375"
"11","15","13","41","310","23","5","355.058","29.409","955831.938","917007.75"
"11","15","14","0","100","23","5","95.304","24.238","262970.438","241513.219"
"11","15","15","0","65","22","5","61.736","22.134","172025.781","152434.031"
"11","15","16","0","72","21","5","69.582","21.214","194715.375","174667.219"
"11","15","17","66","16","20","5","32.441","19.479","79772.711","61975.078"
"11","15","18","0","0","20","5","0","20","0","0"
"11","15","19","0","0","20","5","0","20","0","0"
"11","15","20","0","0","20","4","0","20","0","0"
"11","15","21","0","0","20","4","0","20","0","0"
"11","15","22","0","0","20","3","0","20","0","0"
"11","15","23","0","0","19","3","0","19","0","0"
"11","16","0","0","0","19","3","0","19","0","0"
"11","16","1","0","0","19","2","0","19","0","0"
"11","16","2","0","0","19","2","0","19","0","0"
"11","16","3","0","0","18","2","0","18","0","0"
"11","16","4","0","0","18","2","0","18","0","0"
"11","16","5","0","0","18","2","0","18","0","0"
"11","16","6","0","0","18","2","0","18","0","0"
"11","16","7","542","52","19","3","247.93","23.364","613060.5","583525.25"
"11","16","8","770","74","21","3","517.001","32.342","1328690.5","1278211.875"
"11","16","9","868","86","22","2","738.508","41.221","1859904.75","1790031.875"
"11","16","10","914","95","23","2","901.55","46.852","2219750","2134876.5"
"11","16","11","919","107","23","2","985.112","49.337","2397445.25","2304609.5"
"11","16","12","911","112","24","2","990.662","50.649","2394410.25","2301713.5"
"11","16","13","156","358","24","2","520.895","39.115","1336604.25","1285860.75"
"11","16","14","6","194","23","2","193.769","28.212","524628.938","497268.625"
"11","16","15","39","183","22","2","210.895","26.586","573768.5","545210.813"
"11","16","16","20","94","21","2","100.81","22.661","277934.813","256161.453"
"11","16","17","0","0","20","1","0","20","0","0"
"11","16","18","0","0","19","1","0","19","0","0"
"11","16","19","0","0","19","1","0","19","0","0"
"11","16","20","0","0","19","1","0","19","0","0"
"11","16","21","0","0","19","1","0","19","0","0"
"11","16","22","0","0","19","1","0","19","0","0"
"11","16","23","0","0","19","1","0","19","0","0"
"11","17","0","0","0","19","0","0","19","0","0"
"11","17","1","0","0","18","0","0","18","0","0"
"11","17","2","0","0","18","0","0","18","0","0"
"11","17","3","0","0","18","0","0","18","0","0"
"11","17","4","0","0","18","0","0","18","0","0"
"11","17","5","0","0","18","0","0","18","0","0"
"11","17","6","0","0","18","0","0","18","0","0"
"11","17","7","584","44","19","0","251.223","26.816","606261.625","576896.813"
"11","17","8","792","63","20","0","515.731","39.4","1278261.25","1229453.375"
"11","17","9","283","256","21","0","487.96","41.196","1234278.375","1186903.5"
"11","17","10","920","82","22","0","890.766","54.466","2105559.25","2025608.875"
"11","17","11","909","102","23","1","968.95","53.385","2307405.25","2218650"
"11","17","12","0","116","23","1","110.938","29.21","298980.875","276758.469"
"11","17","13","22","273","22","2","288.346","28.376","780126.25","746234.125"
"11","17","14","0","116","22","2","110.995","24.218","306296.063","283916.375"
"11","17","15","11","161","21","2","164.583","24.05","454030.031","428340.781"
"11","17","16","0","7","20","2","6.623","18.902","18730.455","2065.588"
"11","17","17","84","15","19","1","38.223","17.967","93542.914","75483.758"
"11","17","18","0","0","19","1","0","19","0","0"
"11","17","19","0","0","19","1","0","19","0","0"
"11","17","20","0","0","19","1","0","19","0","0"
"11","17","21","0","0","19","1","0","19","0","0"
"11","17","22","0","0","18","1","0","18","0","0"
"11","17","23","0","0","18","1","0","18","0","0"
"11","18","0","0","0","18","1","0","18","0","0"
"11","18","1","0","0","18","1","0","18","0","0"
"11","18","2","0","0","18","1","0","18","0","0"
"11","18","3","0","0","18","1","0","18","0","0"
"11","18","4","0","0","18","1","0","18","0","0"
"11","18","5","0","0","18","1","0","18","0","0"
"11","18","6","0","0","18","1","0","18","0","0"
"11","18","7","576","43","19","1","246.797","24.746","600829.5","571600.5"
"11","18","8","782","62","20","1","507.964","34.946","1286842.5","1237752.375"
"11","18","9","874","72","21","0","724.425","48.619","1754986.25","1689203.625"
"11","18","10","27","276","22","0","295.703","37.228","766147.375","732632.25"
"11","18","11","55","347","23","1","410.073","35.197","1073347.875","1031024.75"
"11","18","12","410","339","23","1","759.482","45.807","1883447.25","1812638.875"
"11","18","13","59","326","23","1","389.033","36.616","1011006.375","970559.438"
"11","18","14","18","225","23","2","235.033","28.876","634179.5","604111.375"
"11","18","15","67","191","22","1","236.943","28.619","637388.938","607239.375"
"11","18","16","550","64","21","1","297.264","29.499","739382.813","706583.125"
"11","18","17","83","15","20","0","38.139","22.279","91659.414","73636.164"
"11","18","18","0","0","20","0","0","20","0","0"
"11","18","19","0","0","20","0","0","20","0","0"
"11","18","20","0","0","19","0","0","19","0","0"
"11","18","21","0","0","19","0","0","19","0","0"
"11","18","22","0","0","19","0","0","19","0","0"
"11","18","23","0","0","19","0","0","19","0","0"
"11","19","0","0","0","19","0","0","19","0","0"
"11","19","1","0","0","19","0","0","19","0","0"
"11","19","2","0","0","18","0","0","18","0","0"
"11","19","3","0","0","18","1","0","18","0","0"
"11","19","4","0","0","18","1","0","18","0","0"
"11","19","5","0","0","18","1","0","18","0","0"
"11","19","6","0","0","18","1","0","18","0","0"
"11","19","7","481","53","19","1","226.93","24.111","560517.5","532285.438"
"11","19","8","348","151","20","1","357.599","30.311","938248.625","899934.125"
"11","19","9","824","90","21","1","711.205","42.311","1780857","1714077.625"
"11","19","10","868","103","22","2","866.703","44.963","2154829.75","2072773.875"
"11","19","11","297","366","23","2","679.674","41.752","1721123.875","1656634.125"
"11","19","12","915","96","23","2","973.549","48.438","2380734.25","2288662.75"
"11","19","13","5","188","23","2","186.699","29.486","502476.813","475647.063"
"11","19","14","48","261","22","1","305.462","30.518","817387.375","782479.313"
"11","19","15","694","99","22","1","539.957","38.106","1363540.25","1311889.75"
"11","19","16","0","76","21","1","73.908","23.964","204195.156","183954.531"
"11","19","17","52","14","20","0","27.475","18.605","68552.484","50966.309"
"11","19","18","0","0","19","0","0","19","0","0"
"11","19","19","0","0","19","0","0","19","0","0"
"11","19","20","0","0","19","0","0","19","0","0"
"11","19","21","0","0","20","0","0","20","0","0"
"11","19","22","0","0","19","0","0","19","0","0"
"11","19","23","0","0","19","0","0","19","0","0"
"11","20","0","0","0","19","0","0","19","0","0"
"11","20","1","0","0","19","0","0","19","0","0"
"11","20","2","0","0","19","0","0","19","0","0"
"11","20","3","0","0","19","0","0","19","0","0"
"11","20","4","0","0","19","0","0","19","0","0"
"11","20","5","0","0","19","0","0","19","0","0"
"11","20","6","0","0","19","0","0","19","0","0"
"11","20","7","506","50","19","0","231.366","26.015","563996.75","535679.375"
"11","20","8","750","71","20","1","498.301","34.589","1264899.375","1216529.125"
"11","20","9","856","83","21","1","721.052","43.167","1797019.125","1729613.25"
"11","20","10","907","90","22","1","884.368","49.531","2146459","2064762.75"
"11","20","11","918","100","23","1","971.33","53.424","2312439.25","2223458.25"
"11","20","12","165","387","23","1","569.925","42.728","1436197.125","1382058.125"
"11","20","13","135","352","23","1","496.098","38.935","1274145.375","1225472.5"
"11","20","14","183","287","23","1","447.389","37.189","1157079","1112165"
"11","20","15","213","194","22","1","335.443","32.642","879820.25","843173.688"
"11","20","16","0","26","21","1","24.633","21.328","68895.281","51302.664"
"11","20","17","0","0","20","1","0","20","0","0"
"11","20","18","0","0","19","1","0","19","0","0"
"11","20","19","0","0","19","1","0","19","0","0"
"11","20","20","0","0","19","1","0","19","0","0"
"11","20","21","0","0","19","1","0","19","0","0"
"11","20","22","0","0","19","0","0","19","0","0"
"11","20","23","0","0","19","0","0","19","0","0"
"11","21","0","0","0","19","0","0","19","0","0"
"11","21","1","0","0","19","0","0","19","0","0"
"11","21","2","0","0","18","0","0","18","0","0"
"11","21","3","0","0","18","1","0","18","0","0"
"11","21","4","0","0","18","1","0","18","0","0"
"11","21","5","0","0","18","1","0","18","0","0"
"11","21","6","0","0","18","1","0","18","0","0"
"11","21","7","539","46","19","1","237.172","24.439","579371.625","550675.625"
"11","21","8","757","70","19","2","499.857","31.34","1288521.5","1239376.125"
"11","21","9","298","247","20","2","487.917","32.846","1286018.625","1236955.625"
"11","21","10","294","321","20","2","605.003","35.814","1577195.875","1518052.5"
"11","21","11","267","369","21","2","654.683","38.406","1686139.75","1622971.75"
"11","21","12","945","85","22","2","987.325","47.75","2423105.5","2329089.5"
"11","21","13","930","82","22","2","919.549","47.041","2262929.75","2176155.25"
"11","21","14","866","86","22","2","768.726","43.151","1921631.625","1849292.5"
"11","21","15","181","195","21","2","317.437","30.259","843179.75","807559"
"11","21","16","582","59","20","2","305.418","27.49","765371.313","731877.063"
"11","21","17","0","17","19","2","16.112","18.628","45626.957","28468.303"
"11","21","18","0","0","19","2","0","19","0","0"
"11","21","19","0","0","19","2","0","19","0","0"
"11","21","20","0","0","19","2","0","19","0","0"
"11","21","21","0","0","19","2","0","19","0","0"
"11","21","22","0","0","19","2","0","19","0","0"
"11","21","23","0","0","19","1","0","19","0","0"
"11","22","0","0","0","18","1","0","18","0","0"
"11","22","1","0","0","18","1","0","18","0","0"
"11","22","2","0","0","18","1","0","18","0","0"
"11","22","3","0","0","18","1","0","18","0","0"
"11","22","4","0","0","18","1","0","18","0","0"
"11","22","5","0","0","18","1","0","18","0","0"
"11","22","6","0","0","18","1","0","18","0","0"
"11","22","7","548","44","19","1","237.172","24.439","577826.688","549168.875"
"11","22","8","771","65","20","2","500.674","32.35","1283196.75","1234226.625"
"11","22","9","870","76","21","2","720.51","39.751","1826483.75","1757927.75"
"11","22","10","920","82","22","2","883.653","45.406","2191441.25","2107802.25"
"11","22","11","923","95","23","2","967.884","48.871","2361031.75","2269857.5"
"11","22","12","926","95","23","2","979.718","49.391","2383641","2291437"
"11","22","13","203","350","23","2","554.234","38.946","1423167.25","1369479"
"11","22","14","135","284","22","2","407.382","32.911","1076510.25","1034090.813"
"11","22","15","121","195","21","3","281.431","27.215","760281.5","726923.875"
"11","22","16","0","84","20","2","82.531","21.385","230768.547","209982.859"
"11","22","17","88","14","19","2","38.323","18.462","92960.016","74911.969"
"11","22","18","0","0","19","2","0","19","0","0"
"11","22","19","0","0","19","2","0","19","0","0"
"11","22","20","0","0","19","2","0","19","0","0"
"11","22","21","0","0","19","2","0","19","0","0"
"11","22","22","0","0","19","2","0","19","0","0"
"11","22","23","0","0","19","2","0","19","0","0"
"11","23","0","0","0","19","2","0","19","0","0"
"11","23","1","0","0","18","2","0","18","0","0"
"11","23","2","0","0","18","1","0","18","0","0"
"11","23","3","0","0","18","1","0","18","0","0"
"11","23","4","0","0","18","1","0","18","0","0"
"11","23","5","0","0","18","1","0","18","0","0"
"11","23","6","0","0","18","1","0","18","0","0"
"11","23","7","0","37","19","1","35.098","17.827","99751.859","81574.063"
"11","23","8","50","157","20","2","188.764","23.43","519697.563","492455.813"
"11","23","9","87","252","21","2","323.513","28.553","872789.375","836340.875"
"11","23","10","50","299","22","2","351.29","30.72","939579.938","901227"
"11","23","11","8","213","23","3","214.771","27.515","583503.5","554705.25"
"11","23","12","0","136","23","3","130.541","25.167","358632.813","335109.656"
"11","23","13","40","302","23","3","346.547","30.073","929931.625","891857"
"11","23","14","0","98","23","3","93.369","24.614","257179.109","235843.563"
"11","23","15","0","83","22","3","78.978","22.597","219598.734","199043.156"
"11","23","16","0","6","21","4","5.676","19.867","15982.196","0"
"11","23","17","173","13","20","4","56.919","19.821","129766.234","111008.609"
"11","23","18","0","0","20","4","0","20","0","0"
"11","23","19","0","0","20","4","0","20","0","0"
"11","23","20","0","0","20","4","0","20","0","0"
"11","23","21","0","0","19","4","0","19","0","0"
"11","23","22","0","0","19","4","0","19","0","0"
"11","23","23","0","0","19","3","0","19","0","0"
"11","24","0","0","0","19","3","0","19","0","0"
"11","24","1","0","0","19","2","0","19","0","0"
"11","24","2","0","0","19","2","0","19","0","0"
"11","24","3","0","0","19","2","0","19","0","0"
"11","24","4","0","0","18","2","0","18","0","0"
"11","24","5","0","0","18","3","0","18","0","0"
"11","24","6","0","0","18","3","0","18","0","0"
"11","24","7","0","4","19","3","3.782","17.455","10766.234","0"
"11","24","8","130","165","20","4","247.211","23.999","674721","643615.438"
"11","24","9","0","75","21","4","71.288","21.671","199070.063","178933.625"
"11","24","10","13","232","22","4","238.544","25.976","652771.5","622230"
"11","24","11","10","230","22","5","233.901","25.739","640843.938","610606.625"
"11","24","12","3","167","23","5","164.018","25.384","450140.656","424541.781"
"11","24","13","0","66","23","5","62.781","23.287","174002.703","154371.438"
"11","24","14","0","101","22","5","96.306","22.758","267578.188","246023.906"
"11","24","15","0","106","22","5","101.878","22.923","282843.281","260965.641"
"11","24","16","0","38","21","6","36.034","20.652","101098.406","82894.82"
"11","24","17","80","14","20","5","36.912","19.511","89976.203","71985"
"11","24","18","0","0","20","5","0","20","0","0"
"11","24","19","0","0","19","5","0","19","0","0"
"11","24","20","0","0","19","5","0","19","0","0"
"11","24","21","0","0","19","5","0","19","0","0"
"11","24","22","0","0","19","5","0","19","0","0"
"11","24","23","0","0","19","5","0","19","0","0"
"11","25","0","0","0","19","5","0","19","0","0"
"11","25","1","0","0","18","5","0","18","0","0"
"11","25","2","0","0","18","5","0","18","0","0"
"11","25","3","0","0","18","5","0","18","0","0"
"11","25","4","0","0","18","5","0","18","0","0"
"11","25","5","0","0","18","5","0","18","0","0"
"11","25","6","0","0","18","5","0","18","0","0"
"11","25","7","0","36","18","6","34.147","17.437","97223.82","79094.383"
"11","25","8","0","54","19","6","51.254","18.799","145026.328","125969.898"
"11","25","9","2","169","20","7","166.069","21.703","463628.094","437715.063"
"11","25","10","207","328","20","7","527.43","27.639","1430816.625","1376864"
"11","25","11","67","348","21","7","423.167","27.366","1150397.625","1105693.375"
"11","25","12","314","359","21","7","689.918","31.535","1838130.375","1769116.875"
"11","25","13","129","346","21","6","484.749","29.325","1305159","1255463.625"
"11","25","14","886","84","21","6","781.056","34.248","2041557.625","1964300.375"
"11","25","15","816","70","20","6","580.505","30.11","1521651.25","1464506.875"
"11","25","16","657","51","19","5","326.716","25.065","824911.563","789796.375"
"11","25","17","174","13","18","5","57.585","18.364","132398.016","113589.063"
"11","25","18","0","0","18","5","0","18","0","0"
"11","25","19","0","0","18","5","0","18","0","0"
"11","25","20","0","0","18","5","0","18","0","0"
"11","25","21","0","0","18","5","0","18","0","0"
"11","25","22","0","0","18","6","0","18","0","0"
"11","25","23","0","0","18","6","0","18","0","0"
"11","26","0","0","0","19","6","0","19","0","0"
"11","26","1","0","0","18","6","0","18","0","0"
"11","26","2","0","0","18","6","0","18","0","0"
"11","26","3","0","0","18","5","0","18","0","0"
"11","26","4","0","0","18","5","0","18","0","0"
"11","26","5","0","0","18","5","0","18","0","0"
"11","26","6","0","0","18","6","0","18","0","0"
"11","26","7","521","46","18","6","227.593","20.856","563255.375","534956.188"
"11","26","8","762","70","19","6","496.395","26.903","1304580.75","1254904.625"
"11","26","9","862","84","20","7","722.309","31.12","1910137.25","1838260.75"
"11","26","10","914","92","20","7","884.146","33.953","2322810","2233363.25"
"11","26","11","14","250","21","6","258.115","25.594","707659.625","675697.125"
"11","26","12","14","256","21","6","264.311","24.886","727073.5","694600.063"
"11","26","13","0","135","21","6","129.608","22.518","360506","336941.344"
"11","26","14","11","204","21","6","208.396","23.732","576224.063","547605.813"
"11","26","15","0","43","20","5","40.801","19.872","114882.719","96413.93"
"11","26","16","3","88","19","5","88.207","19.509","248435.516","227282.906"
"11","26","17","165","14","18","5","57.289","17.963","133425.375","114596.352"
"11","26","18","0","0","18","5","0","18","0","0"
"11","26","19","0","0","18","5","0","18","0","0"
"11","26","20","0","0","18","5","0","18","0","0"
"11","26","21","0","0","18","5","0","18","0","0"
"11","26","22","0","0","17","5","0","17","0","0"
"11","26","23","0","0","17","5","0","17","0","0"
"11","27","0","0","0","17","5","0","17","0","0"
"11","27","1","0","0","17","4","0","17","0","0"
"11","27","2","0","0","17","4","0","17","0","0"
"11","27","3","0","0","17","4","0","17","0","0"
"11","27","4","0","0","17","4","0","17","0","0"
"11","27","5","0","0","17","4","0","17","0","0"
"11","27","6","0","0","17","4","0","17","0","0"
"11","27","7","0","52","18","5","50.732","17.688","144277.938","125236.219"
"11","27","8","790","68","19","6","507.846","26.874","1333786.625","1283137.5"
"11","27","9","0","76","20","6","72.239","20.809","202528.406","182321.703"
"11","27","10","55","299","21","6","355.946","26.257","972501.063","933190.313"
"11","27","11","49","329","21","6","385.743","27.151","1049749.125","1008141.563"
"11","27","12","36","317","21","5","360.745","27.437","980424.188","940881"
"11","27","13","7","204","21","5","204.845","24.355","564887.375","536548.188"
"11","27","14","0","124","21","5","118.988","22.418","331118.875","308200.844"
"11","27","15","0","117","20","4","113.041","21.3","316204.094","293610.375"
"11","27","16","631","54","19","4","322.178","24.852","816511.875","781627.813"
"11","27","17","0","9","19","4","8.515","18.407","24137.279","7373.825"
"11","27","18","0","0","18","4","0","18","0","0"
"11","27","19","0","0","18","4","0","18","0","0"
"11","27","20","0","0","18","3","0","18","0","0"
"11","27","21","0","0","18","3","0","18","0","0"
"11","27","22","0","0","18","3","0","18","0","0"
"11","27","23","0","0","18","3","0","18","0","0"
"11","28","0","0","0","18","3","0","18","0","0"
"11","28","1","0","0","18","2","0","18","0","0"
"11","28","2","0","0","18","2","0","18","0","0"
"11","28","3","0","0","18","2","0","18","0","0"
"11","28","4","0","0","18","2","0","18","0","0"
"11","28","5","0","0","18","2","0","18","0","0"
"11","28","6","0","0","18","2","0","18","0","0"
"11","28","7","455","48","19","2","207.183","22.794","510339.375","483321.969"
"11","28","8","711","74","20","3","472.504","30.208","1222471.375","1175477.375"
"11","28","9","824","87","20","2","695.718","38.07","1777626.875","1710972.5"
"11","28","10","285","313","21","2","586.607","36.958","1520342.625","1463245"
"11","28","11","249","363","22","2","619","38.424","1594000.25","1534245.125"
"11","28","12","138","375","22","2","531.786","36.308","1384177","1331826"
"11","28","13","256","338","22","2","587.936","37.472","1520685.5","1463575.625"
"11","28","14","178","281","22","2","437.998","33.807","1151860.375","1107110.25"
"11","28","15","743","83","21","1","551.974","38.055","1393079","1340424.25"
"11","28","16","66","96","20","1","126.076","24.672","339872.531","316762.938"
"11","28","17","85","14","19","1","38.491","18.619","93985.391","75917.789"
"11","28","18","0","0","19","1","0","19","0","0"
"11","28","19","0","0","19","1","0","19","0","0"
"11","28","20","0","0","19","1","0","19","0","0"
"11","28","21","0","0","19","1","0","19","0","0"
"11","28","22","0","0","19","1","0","19","0","0"
"11","28","23","0","0","19","1","0","19","0","0"
"11","29","0","0","0","19","0","0","19","0","0"
"11","29","1","0","0","19","0","0","19","0","0"
"11","29","2","0","0","19","0","0","19","0","0"
"11","29","3","0","0","19","0","0","19","0","0"
"11","29","4","0","0","19","0","0","19","0","0"
"11","29","5","0","0","19","0","0","19","0","0"
"11","29","6","0","0","19","1","0","19","0","0"
"11","29","7","87","63","19","1","97.231","19.891","261058.438","239641.438"
"11","29","8","696","75","20","1","464.471","32.967","1185533.875","1139721"
"11","29","9","483","195","20","2","568.264","34.803","1479740.375","1424080.5"
"11","29","10","861","102","21","2","852.125","43.231","2136582.75","2055309.875"
"11","29","11","883","108","22","2","937.271","47.09","2307607","2218842.5"
"11","29","12","262","366","22","2","648.768","40.221","1655712.75","1593682.75"
"11","29","13","860","110","23","2","891.26","46.345","2201207.75","2117144"
"11","29","14","178","281","22","1","438.149","37.651","1130542.625","1086458.5"
"11","29","15","66","186","22","1","232.251","29.444","622319.25","592551"
"11","29","16","531","64","21","1","294.449","29.39","735619.5","702919.75"
"11","29","17","0","15","20","1","14.211","19.742","40037.555","22982.205"
"11","29","18","0","0","20","1","0","20","0","0"
"11","29","19","0","0","19","1","0","19","0","0"
"11","29","20","0","0","19","2","0","19","0","0"
"11","29","21","0","0","19","2","0","19","0","0"
"11","29","22","0","0","19","2","0","19","0","0"
"11","29","23","0","0","19","2","0","19","0","0"
"11","30","0","0","0","19","2","0","19","0","0"
"11","30","1","0","0","19","2","0","19","0","0"
"11","30","2","0","0","19","2","0","19","0","0"
"11","30","3","0","0","19","2","0","19","0","0"
"11","30","4","0","0","19","2","0","19","0","0"
"11","30","5","0","0","18","2","0","18","0","0"
"11","30","6","0","0","18","2","0","18","0","0"
"11","30","7","527","40","19","2","219.563","23.129","532910","505349.813"
"11","30","8","269","148","20","2","307.677","27.229","819570.875","784602.75"
"11","30","9","288","236","21","2","465.578","32.653","1227520.625","1180363.875"
"11","30","10","291","309","22","2","586.664","37.238","1518256.75","1461233.5"
"11","30","11","399","316","23","2","715.619","41.825","1811095.375","1743141.125"
"11","30","12","113","368","24","2","489.24","37.486","1266006","1217599.625"
"11","30","13","345","317","23","2","653.817","39.988","1669572.25","1607025.25"
"11","30","14","922","76","23","4","799.542","40.07","2029835.625","1953066.5"
"11","30","15","163","193","22","4","305.992","28.929","818599.125","783657.75"
"11","30","16","0","33","21","4","31.281","20.915","87656.836","69709.734"
"11","30","17","0","19","20","4","18.016","19.015","50928.371","33671.398"
"11","30","18","0","0","19","4","0","19","0","0"
"11","30","19","0","0","19","4","0","19","0","0"
"11","30","20","0","0","19","5","0","19","0","0"
"11","30","21","0","0","19","5","0","19","0","0"
"11","30","22","0","0","18","4","0","18","0","0"
"11","30","23","0","0","18","4","0","18","0","0"
"12","1","0","0","0","18","3","0","18","0","0"
"12","1","1","0","0","18","3","0","18","0","0"
"12","1","2","0","0","18","3","0","18","0","0"
"12","1","3","0","0","18","3","0","18","0","0"
"12","1","4","0","0","18","3","0","18","0","0"
"12","1","5","0","0","18","4","0","18","0","0"
"12","1","6","0","0","19","4","0","19","0","0"
"12","1","7","0","48","19","5","46.76","18.627","132413.75","113604.484"
"12","1","8","772","58","20","6","481.504","27.418","1258205.125","1210053.5"
"12","1","9","88","241","20","6","312.329","25.009","856601.563","820606.875"
"12","1","10","387","284","21","7","639.373","30.606","1708851.875","1644827.375"
"12","1","11","434","309","21","6","749.487","33.895","1973513.125","1899066.75"
"12","1","12","447","309","21","6","767.709","34.356","2017164.375","1940921"
"12","1","13","345","316","22","6","652.721","33.38","1722451.5","1657911.25"
"12","1","14","378","248","21","6","564.774","30.68","1505887.125","1449303.625"
"12","1","15","683","97","21","5","534.42","31.1","1397581.5","1344772.75"
"12","1","16","109","98","20","5","150.711","22.564","407058.25","382448.781"
"12","1","17","0","11","19","5","10.412","18.162","29547.109","12684.672"
"12","1","18","0","0","19","5","0","19","0","0"
"12","1","19","0","0","19","5","0","19","0","0"
"12","1","20","0","0","19","5","0","19","0","0"
"12","1","21","0","0","19","5","0","19","0","0"
"12","1","22","0","0","19","6","0","19","0","0"
"12","1","23","0","0","19","5","0","19","0","0"
"12","2","0","0","0","19","5","0","19","0","0"
"12","2","1","0","0","19","5","0","19","0","0"
"12","2","2","0","0","18","5","0","18","0","0"
"12","2","3","0","0","18","5","0","18","0","0"
"12","2","4","0","0","18","6","0","18","0","0"
"12","2","5","0","0","18","6","0","18","0","0"
"12","2","6","0","0","18","6","0","18","0","0"
"12","2","7","434","49","19","7","198.561","21.157","492001.031","465420.219"
"12","2","8","739","70","19","7","476.291","25.84","1255135.25","1207083.625"
"12","2","9","164","246","20","8","379.957","25.127","1040100.625","998783.688"
"12","2","10","150","320","21","8","469.751","27.385","1275972.75","1227240"
"12","2","11","36","307","21","8","350.016","25.691","959133.563","920213.25"
"12","2","12","265","363","22","7","648.052","31.799","1724360.375","1659747.75"
"12","2","13","4","188","22","6","186.125","25.033","511641.625","484593.031"
"12","2","14","59","260","22","6","314.481","26.691","856905.563","820902.375"
"12","2","15","0","67","21","6","63.638","21.419","177914.594","158204.969"
"12","2","16","0","14","20","6","13.252","19.182","37431.27","20423.971"
"12","2","17","69","15","19","6","36.94","18.519","92513.023","74473.5"
"12","2","18","0","0","19","6","0","19","0","0"
"12","2","19","0","0","19","6","0","19","0","0"
"12","2","20","0","0","19","6","0","19","0","0"
"12","2","21","0","0","19","6","0","19","0","0"
"12","2","22","0","0","19","6","0","19","0","0"
"12","2","23","0","0","19","5","0","19","0","0"
"12","3","0","0","0","19","5","0","19","0","0"
"12","3","1","0","0","19","5","0","19","0","0"
"12","3","2","0","0","19","5","0","19","0","0"
"12","3","3","0","0","19","5","0","19","0","0"
"12","3","4","0","0","19","5","0","19","0","0"
"12","3","5","0","0","19","5","0","19","0","0"
"12","3","6","0","0","19","5","0","19","0","0"
"12","3","7","0","9","19","6","8.513","17.998","24175.158","7411.01"
"12","3","8","0","43","20","7","40.789","19.638","114972.383","96501.859"
"12","3","9","0","158","21","7","153.791","22.509","427788.75","402705.906"
"12","3","10","52","289","21","7","342.805","25.673","939149.938","900809.375"
"12","3","11","16","256","22","7","266.394","25.662","730117","697563.063"
"12","3","12","347","343","22","7","701.862","32.572","1860410.5","1790517.5"
"12","3","13","184","342","22","7","529.483","30.274","1418889.375","1365348.75"
"12","3","14","215","276","21","7","461.604","27.985","1248200","1200374"
"12","3","15","149","193","21","6","298.072","25.746","810067.25","775360"
"12","3","16","60","96","20","6","124.143","21.45","340398.313","317277.188"
"12","3","17","0","8","19","6","7.567","18.145","21476","4761.113"
"12","3","18","0","0","19","6","0","19","0","0"
"12","3","19","0","0","19","6","0","19","0","0"
"12","3","20","0","0","19","6","0","19","0","0"
"12","3","21","0","0","19","6","0","19","0","0"
"12","3","22","0","0","19","6","0","19","0","0"
"12","3","23","0","0","19","6","0","19","0","0"
"12","4","0","0","0","19","5","0","19","0","0"
"12","4","1","0","0","19","5","0","19","0","0"
"12","4","2","0","0","19","4","0","19","0","0"
"12","4","3","0","0","18","4","0","18","0","0"
"12","4","4","0","0","18","4","0","18","0","0"
"12","4","5","0","0","19","4","0","19","0","0"
"12","4","6","0","0","19","5","0","19","0","0"
"12","4","7","160","56","19","5","115.417","19.976","300964.563","278699.563"
"12","4","8","309","138","20","6","315.821","24.592","848936.688","813155.813"
"12","4","9","725","125","21","6","662.451","31.955","1744540.125","1679157.75"
"12","4","10","531","230","21","7","709.359","32.102","1881294.875","1810572.25"
"12","4","11","222","359","21","7","589.086","30.224","1579328.75","1520108"
"12","4","12","295","355","22","6","666.868","33.397","1760599.25","1694601.125"
"12","4","13","167","341","22","6","513.535","30.813","1372625.25","1320667"
"12","4","14","38","244","21","6","280.765","25.509","769537.938","735931.563"
"12","4","15","0","23","21","6","21.804","20.635","61180.039","43732.016"
"12","4","16","0","49","20","6","46.503","19.715","131034.352","112252.008"
"12","4","17","67","16","19","6","34.458","18.519","85857.477","67944.555"
"12","4","18","0","0","19","6","0","19","0","0"
"12","4","19","0","0","19","6","0","19","0","0"
"12","4","20","0","0","19","6","0","19","0","0"
"12","4","21","0","0","19","6","0","19","0","0"
"12","4","22","0","0","18","5","0","18","0","0"
"12","4","23","0","0","18","5","0","18","0","0"
"12","5","0","0","0","18","5","0","18","0","0"
"12","5","1","0","0","18","5","0","18","0","0"
"12","5","2","0","0","18","5","0","18","0","0"
