"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1600"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","15","10","911","100","23","3","935.113","44.298","1167655.625","1122650.75"
"10","15","11","141","442","24","3","600.005","38.858","771091.063","742151.563"
"10","15","12","149","449","24","3","616.837","38.454","794341.25","764560.688"
"10","15","13","10","226","24","4","228.009","28.891","307706.313","292909.125"
"10","15","14","115","338","24","4","435.549","32.556","576925.438","554519.188"
"10","15","15","0","159","23","3","153.359","26.27","209567.313","197125"
"10","15","16","13","120","22","3","121.895","23.783","167838.891","156330.047"
"10","15","17","220","37","21","3","82.367","21.73","95457.445","85471.797"
"10","15","18","0","0","21","3","0","21","0","0"
"10","15","19","0","0","21","3","0","21","0","0"
"10","15","20","0","0","21","3","0","21","0","0"
"10","15","21","0","0","21","3","0","21","0","0"
"10","15","22","0","0","20","3","0","20","0","0"
"10","15","23","0","0","20","3","0","20","0","0"
"10","16","0","0","0","20","2","0","20","0","0"
"10","16","1","0","0","20","2","0","20","0","0"
"10","16","2","0","0","20","2","0","20","0","0"
"10","16","3","0","0","20","2","0","20","0","0"
"10","16","4","0","0","20","2","0","20","0","0"
"10","16","5","0","0","20","3","0","20","0","0"
"10","16","6","147","14","20","3","39.785","19.573","43175.656","34214.508"
"10","16","7","635","55","21","4","285.725","25.924","349883.156","334005.156"
"10","16","8","100","211","22","4","269.9","27.099","364781.219","348511.594"
"10","16","9","889","83","22","4","775.025","37.829","994803.875","957250.688"
"10","16","10","231","391","23","4","615.867","36.463","800692.813","770680.313"
"10","16","11","111","434","24","4","551.906","35.795","720201.188","693058.75"
"10","16","12","947","96","24","4","1042.66","45.872","1292659.25","1241832.625"
"10","16","13","228","408","24","4","637.502","38.426","820885.125","790129"
"10","16","14","894","89","24","4","822.953","41.507","1039264.938","999861.313"
"10","16","15","80","234","23","4","286.088","29.552","383352.656","366587.594"
"10","16","16","0","90","22","4","86.377","23.102","119802.859","109318.477"
"10","16","17","340","29","21","4","96.587","21.887","104586.648","94415.602"
"10","16","18","0","0","21","4","0","21","0","0"
"10","16","19","0","0","21","5","0","21","0","0"
"10","16","20","0","0","20","5","0","20","0","0"
"10","16","21","0","0","20","4","0","20","0","0"
"10","16","22","0","0","20","4","0","20","0","0"
"10","16","23","0","0","20","4","0","20","0","0"
"10","17","0","0","0","20","4","0","20","0","0"
"10","17","1","0","0","20","3","0","20","0","0"
"10","17","2","0","0","20","3","0","20","0","0"
"10","17","3","0","0","20","3","0","20","0","0"
"10","17","4","0","0","20","3","0","20","0","0"
"10","17","5","0","0","20","4","0","20","0","0"
"10","17","6","178","13","20","4","43.372","19.715","45451.539","36447.117"
"10","17","7","0","44","21","5","41.74","20.637","58556.973","49301.008"
"10","17","8","0","95","21","5","90.552","21.592","126476.93","115853.414"
"10","17","9","0","133","22","6","127.346","23.267","176490.781","164791.719"
"10","17","10","10","228","23","6","229.861","26.14","314286.688","299323.594"
"10","17","11","0","140","24","6","134.264","25.606","184049.984","172183.297"
"10","17","12","22","326","24","5","340.634","29.684","457965.938","439129.563"
"10","17","13","254","401","24","5","663.986","36.277","864186.125","831803.438"
"10","17","14","883","101","23","5","825.963","38.896","1056950.875","1016798.5"
"10","17","15","155","240","23","5","345.95","29.891","461682.188","442739.281"
"10","17","16","0","85","22","5","81.445","22.932","113052.047","102707.344"
"10","17","17","301","32","21","4","93.112","21.8","103239.281","93095.711"
"10","17","18","0","0","20","4","0","20","0","0"
"10","17","19","0","0","20","4","0","20","0","0"
"10","17","20","0","0","20","4","0","20","0","0"
"10","17","21","0","0","20","5","0","20","0","0"
"10","17","22","0","0","21","5","0","21","0","0"
"10","17","23","0","0","21","5","0","21","0","0"
"10","18","0","0","0","21","4","0","21","0","0"
"10","18","1","0","0","20","4","0","20","0","0"
"10","18","2","0","0","20","4","0","20","0","0"
"10","18","3","0","0","20","4","0","20","0","0"
"10","18","4","0","0","20","4","0","20","0","0"
"10","18","5","0","0","20","4","0","20","0","0"
"10","18","6","182","13","20","4","44.279","19.728","46348.926","37327.406"
"10","18","7","0","62","21","5","59.085","20.979","82760.898","73029.891"
"10","18","8","814","70","22","6","552.172","30.702","717976.438","690911.188"
"10","18","9","881","86","23","6","771.875","36.195","998855.75","961135.813"
"10","18","10","914","99","24","6","935.49","40.336","1192003.25","1145892.875"
"10","18","11","912","117","24","6","1021.021","42.029","1291100.25","1240348.5"
"10","18","12","907","123","25","5","1030.225","45.364","1280609","1230359.375"
"10","18","13","891","120","25","5","959.52","44.034","1200270.75","1153781.75"
"10","18","14","867","104","25","5","815.255","41.171","1031283.375","992215.375"
"10","18","15","56","223","24","4","259.658","29.975","347530.938","331714.313"
"10","18","16","12","116","23","4","117.707","24.751","161361.672","149994.078"
"10","18","17","0","3","22","4","2.835","20.911","3971.986","0"
"10","18","18","0","0","21","4","0","21","0","0"
"10","18","19","0","0","21","4","0","21","0","0"
"10","18","20","0","0","21","3","0","21","0","0"
"10","18","21","0","0","20","3","0","20","0","0"
"10","18","22","0","0","20","3","0","20","0","0"
"10","18","23","0","0","20","3","0","20","0","0"
"10","19","0","0","0","20","3","0","20","0","0"
"10","19","1","0","0","20","2","0","20","0","0"
"10","19","2","0","0","20","2","0","20","0","0"
"10","19","3","0","0","20","2","0","20","0","0"
"10","19","4","0","0","20","2","0","20","0","0"
"10","19","5","0","0","20","2","0","20","0","0"
"10","19","6","134","13","20","2","37.471","19.189","41068.477","32147.285"
"10","19","7","622","57","21","3","285.019","26.368","349158.313","333299.25"
"10","19","8","106","209","22","4","271.938","27.141","367325.25","350988.219"
"10","19","9","0","132","23","5","126.397","24.71","173997.078","162353.016"
"10","19","10","8","213","24","5","213.237","27.188","290113","275754.438"
"10","19","11","7","186","25","5","186.144","27.82","252501.969","239056.969"
"10","19","12","7","188","25","5","188.182","27.816","255272.438","241761.266"
"10","19","13","254","397","25","5","659.912","36.967","855928.125","823859"
"10","19","14","84","322","25","5","394.261","32.59","522225.719","501501.781"
"10","19","15","80","229","25","4","281.261","30.595","374937.719","358398.156"
"10","19","16","0","96","24","4","92.568","25.266","127095.352","116458.891"
"10","19","17","203","32","23","4","75.159","23.471","86205.891","76406.164"
"10","19","18","0","0","22","3","0","22","0","0"
"10","19","19","0","0","22","3","0","22","0","0"
"10","19","20","0","0","22","3","0","22","0","0"
"10","19","21","0","0","21","3","0","21","0","0"
"10","19","22","0","0","21","3","0","21","0","0"
"10","19","23","0","0","21","2","0","21","0","0"
"10","20","0","0","0","21","2","0","21","0","0"
"10","20","1","0","0","21","2","0","21","0","0"
"10","20","2","0","0","21","2","0","21","0","0"
"10","20","3","0","0","21","2","0","21","0","0"
"10","20","4","0","0","21","2","0","21","0","0"
"10","20","5","0","0","21","2","0","21","0","0"
"10","20","6","94","13","21","2","30.359","20.273","34378.121","25583.121"
"10","20","7","612","56","22","3","280.775","27.26","342584.125","326896.156"
"10","20","8","41","191","23","4","215.569","26.923","292602.813","278182.594"
"10","20","9","0","94","24","4","89.453","25.062","122937.5","112387.898"
"10","20","10","12","241","25","4","244.802","29.192","329884.063","314523.719"
"10","20","11","3","154","25","4","150.865","27.478","204981.719","192643.969"
"10","20","12","3","154","26","3","150.904","28.551","203988.297","191673.125"
"10","20","13","98","393","26","3","491.802","36.515","639402.188","614989.313"
"10","20","14","8","208","26","3","207.895","30.74","278044.781","263982.938"
"10","20","15","771","91","25","3","589.329","37.892","746555.063","718489.5"
"10","20","16","35","121","24","3","135.697","27.253","182703.172","170866.453"
"10","20","17","227","30","23","2","77.553","23.823","87267.117","77446.164"
"10","20","18","0","0","23","2","0","23","0","0"
"10","20","19","0","0","22","2","0","22","0","0"
"10","20","20","0","0","22","1","0","22","0","0"
"10","20","21","0","0","22","1","0","22","0","0"
"10","20","22","0","0","22","1","0","22","0","0"
"10","20","23","0","0","21","1","0","21","0","0"
"10","21","0","0","0","21","1","0","21","0","0"
"10","21","1","0","0","21","1","0","21","0","0"
"10","21","2","0","0","21","1","0","21","0","0"
"10","21","3","0","0","21","2","0","21","0","0"
"10","21","4","0","0","21","2","0","21","0","0"
"10","21","5","0","0","21","2","0","21","0","0"
"10","21","6","129","13","21","3","37.19","20.522","40832.086","31915.373"
"10","21","7","646","53","22","3","289.127","27.475","351425.688","335507.406"
"10","21","8","829","67","23","4","555.379","34.226","709567.188","682792.625"
"10","21","9","905","78","24","4","780.615","40.47","988573.063","951275.563"
"10","21","10","74","358","25","3","430.884","35.617","562673.313","540712.063"
"10","21","11","37","361","26","2","403.013","36.397","524345","503557.188"
"10","21","12","940","100","26","1","1035.2","56.171","1214489.375","1167345.75"
"10","21","13","149","402","26","1","558.681","45.536","693757.813","667525.375"
"10","21","14","76","315","26","1","380.764","38.447","489965.625","470201.281"
"10","21","15","0","148","25","0","142.753","32.181","189622.25","177631.156"
"10","21","16","648","65","24","0","340.705","36.486","409922.094","392434.281"
"10","21","17","251","28","23","0","81.345","27.487","88852.969","79000.242"
"10","21","18","0","0","22","1","0","22","0","0"
"10","21","19","0","0","22","1","0","22","0","0"
"10","21","20","0","0","22","1","0","22","0","0"
"10","21","21","0","0","22","1","0","22","0","0"
"10","21","22","0","0","21","2","0","21","0","0"
"10","21","23","0","0","21","2","0","21","0","0"
"10","22","0","0","0","21","2","0","21","0","0"
"10","22","1","0","0","21","2","0","21","0","0"
"10","22","2","0","0","21","3","0","21","0","0"
"10","22","3","0","0","20","3","0","20","0","0"
"10","22","4","0","0","20","3","0","20","0","0"
"10","22","5","0","0","20","3","0","20","0","0"
"10","22","6","127","12","20","3","35.864","19.475","39322.496","30434.336"
"10","22","7","49","99","21","4","116.842","22.226","159501.156","148173.969"
"10","22","8","103","205","23","4","266.592","27.691","359181.781","343059.969"
"10","22","9","361","277","24","4","571.548","35.521","744181.75","716200"
"10","22","10","250","379","25","3","621.384","39.478","795713.125","765882.563"
"10","22","11","941","105","25","3","1033.209","48.797","1261294.375","1211962.625"
"10","22","12","936","108","26","2","1038.866","53.823","1234535.25","1186460.75"
"10","22","13","911","109","26","2","962.114","52.01","1153863.875","1109479"
"10","22","14","369","295","25","2","610.699","42.255","769545.063","740661.063"
"10","22","15","102","229","24","2","295.481","32.175","390501.156","373543.25"
"10","22","16","173","124","23","1","199.126","28.738","259704.438","246087.031"
"10","22","17","0","18","22","1","17.053","21.392","23840.283","15241.934"
"10","22","18","0","0","22","1","0","22","0","0"
"10","22","19","0","0","22","1","0","22","0","0"
"10","22","20","0","0","22","2","0","22","0","0"
"10","22","21","0","0","21","2","0","21","0","0"
"10","22","22","0","0","21","2","0","21","0","0"
"10","22","23","0","0","21","2","0","21","0","0"
"10","23","0","0","0","21","2","0","21","0","0"
"10","23","1","0","0","21","2","0","21","0","0"
"10","23","2","0","0","21","2","0","21","0","0"
"10","23","3","0","0","21","2","0","21","0","0"
"10","23","4","0","0","21","2","0","21","0","0"
"10","23","5","0","0","21","2","0","21","0","0"
"10","23","6","65","12","21","2","25.188","19.93","29694.162","20986.891"
"10","23","7","580","61","22","3","275.758","27.128","338076.75","322505.469"
"10","23","8","779","80","23","3","543.129","35.003","692013.438","665840.438"
"10","23","9","869","91","24","3","766.61","41.715","964791.5","928461.438"
"10","23","10","908","102","25","3","930.357","46.852","1146250.125","1102205.625"
"10","23","11","900","122","25","2","1010.688","51.926","1213364.375","1166272.875"
"10","23","12","895","125","26","2","1015.851","53.216","1211168.125","1164177.875"
"10","23","13","862","128","26","1","942.652","55.923","1106713.125","1064414.75"
"10","23","14","0","127","25","1","121.529","31.401","162042.734","150660.344"
"10","23","15","13","182","24","1","185.244","28.478","250234.125","236843.156"
"10","23","16","0","84","23","1","80.724","24.429","111271.359","100963.313"
"10","23","17","3","26","22","2","25.281","21.182","35110.648","26301.881"
"10","23","18","0","0","22","2","0","22","0","0"
"10","23","19","0","0","22","2","0","22","0","0"
"10","23","20","0","0","22","2","0","22","0","0"
"10","23","21","0","0","21","2","0","21","0","0"
"10","23","22","0","0","21","2","0","21","0","0"
"10","23","23","0","0","21","2","0","21","0","0"
"10","24","0","0","0","21","2","0","21","0","0"
"10","24","1","0","0","21","2","0","21","0","0"
"10","24","2","0","0","21","2","0","21","0","0"
"10","24","3","0","0","21","2","0","21","0","0"
"10","24","4","0","0","21","1","0","21","0","0"
"10","24","5","0","0","21","1","0","21","0","0"
"10","24","6","50","11","21","1","21.759","19.596","26231.76","17589.008"
"10","24","7","556","62","22","1","268.617","28.582","327625.125","312322.688"
"10","24","8","750","85","22","2","531.755","35.23","677049.563","651383.75"
"10","24","9","263","295","23","2","516.308","36.63","669015.625","643619.938"
"10","24","10","890","107","24","2","918.906","47.605","1127664.75","1084445.5"
"10","24","11","909","113","25","2","1008.914","51.853","1211702.5","1164687.625"
"10","24","12","914","112","25","1","1019.54","57.002","1190617.5","1144570.375"
"10","24","13","890","112","25","1","943.882","55.041","1113479.25","1070884.625"
"10","24","14","829","113","25","1","793.27","50.712","954525.438","918608.938"
"10","24","15","0","131","24","1","125.969","29.842","169230.844","157691.516"
"10","24","16","30","115","23","2","127.872","25.151","174024.516","162379.859"
"10","24","17","179","28","22","2","67.871","22.507","78584.875","68936.797"
"10","24","18","0","0","22","2","0","22","0","0"
"10","24","19","0","0","22","2","0","22","0","0"
"10","24","20","0","0","22","2","0","22","0","0"
"10","24","21","0","0","22","2","0","22","0","0"
"10","24","22","0","0","21","2","0","21","0","0"
"10","24","23","0","0","21","2","0","21","0","0"
"10","25","0","0","0","21","1","0","21","0","0"
"10","25","1","0","0","21","1","0","21","0","0"
"10","25","2","0","0","21","0","0","21","0","0"
"10","25","3","0","0","21","0","0","21","0","0"
"10","25","4","0","0","21","0","0","21","0","0"
"10","25","5","0","0","21","0","0","21","0","0"
"10","25","6","55","10","21","1","21.396","19.809","25247.723","16623.258"
"10","25","7","561","59","21","2","267.304","26.511","328752.344","313421.031"
"10","25","8","27","178","22","2","189.52","26.256","258289.563","244706.109"
"10","25","9","387","266","23","3","579.816","35.642","754294.438","725954.688"
"10","25","10","875","108","23","3","905.818","43.946","1132972.125","1089518.125"
"10","25","11","145","425","24","3","588.236","38.522","757226.563","728782.625"
"10","25","12","295","413","24","3","733.775","41.079","932447.688","897412.313"
"10","25","13","878","112","24","3","931.816","45.843","1154561.125","1110145"
"10","25","14","808","119","24","3","782.137","42.956","980148.75","943195.438"
"10","25","15","46","208","23","3","238.675","29.153","320771.594","305644.031"
"10","25","16","0","17","22","3","16.099","21.456","22499.691","13926.173"
"10","25","17","162","28","21","3","65.073","21.037","76716.969","67105.859"
"10","25","18","0","0","21","3","0","21","0","0"
"10","25","19","0","0","21","4","0","21","0","0"
"10","25","20","0","0","21","4","0","21","0","0"
"10","25","21","0","0","21","4","0","21","0","0"
"10","25","22","0","0","20","4","0","20","0","0"
"10","25","23","0","0","20","3","0","20","0","0"
"10","26","0","0","0","20","3","0","20","0","0"
"10","26","1","0","0","20","2","0","20","0","0"
"10","26","2","0","0","20","2","0","20","0","0"
"10","26","3","0","0","20","2","0","20","0","0"
"10","26","4","0","0","19","2","0","19","0","0"
"10","26","5","0","0","19","2","0","19","0","0"
"10","26","6","118","10","20","2","32.678","19.273","35619.477","26801.141"
"10","26","7","628","54","21","3","285.395","26.364","349366.063","333501.594"
"10","26","8","816","70","22","4","552.895","33.17","710124.688","683330.938"
"10","26","9","334","278","23","4","552.382","34.686","722249.813","695036.188"
"10","26","10","3","170","23","4","166.392","26.416","227214.234","214364.984"
"10","26","11","209","422","24","3","647.124","38.124","834680.688","803411.125"
"10","26","12","23","318","25","3","334.305","33.063","442154.781","423768.156"
"10","26","13","891","109","25","3","939.442","46.083","1162522.25","1117748.5"
"10","26","14","849","101","24","3","794.174","43.243","993559.813","956057.75"
"10","26","15","763","90","24","2","578.668","39.983","724686","697387.563"
"10","26","16","597","70","23","2","323.352","31.801","398522.063","381346.344"
"10","26","17","176","26","22","2","65.609","23.109","75496.031","65909.039"
"10","26","18","0","0","21","2","0","21","0","0"
"10","26","19","0","0","21","2","0","21","0","0"
"10","26","20","0","0","21","3","0","21","0","0"
"10","26","21","0","0","21","3","0","21","0","0"
"10","26","22","0","0","21","2","0","21","0","0"
"10","26","23","0","0","21","2","0","21","0","0"
"10","27","0","0","0","20","2","0","20","0","0"
"10","27","1","0","0","20","1","0","20","0","0"
"10","27","2","0","0","20","1","0","20","0","0"
"10","27","3","0","0","20","1","0","20","0","0"
"10","27","4","0","0","20","1","0","20","0","0"
"10","27","5","0","0","20","1","0","20","0","0"
"10","27","6","0","0","20","1","0","20","0","0"
"10","27","7","605","55","21","2","278.528","26.74","340845.094","325202.188"
"10","27","8","784","76","22","2","540.913","35.496","687145.5","661138.063"
"10","27","9","867","90","23","2","761.944","42.845","953212.25","917348.5"
"10","27","10","26","298","24","2","315.557","33.171","417097.969","399412.125"
"10","27","11","15","271","25","1","278.857","33.31","368373.563","352008.719"
"10","27","12","920","108","26","1","1017.842","55.253","1200096.25","1153615.375"
"10","27","13","897","108","26","1","942.777","55.934","1106664.25","1064367.875"
"10","27","14","829","112","25","1","789.461","50.605","950312","914564.563"
"10","27","15","734","102","25","1","574.409","44.033","704979.25","678362.625"
"10","27","16","552","79","24","1","314.493","34.567","383818.156","367040.563"
"10","27","17","125","27","22","1","57.686","23.319","68931.75","59473.828"
"10","27","18","0","0","22","2","0","22","0","0"
"10","27","19","0","0","22","2","0","22","0","0"
"10","27","20","0","0","22","2","0","22","0","0"
"10","27","21","0","0","21","2","0","21","0","0"
"10","27","22","0","0","21","1","0","21","0","0"
"10","27","23","0","0","21","1","0","21","0","0"
"10","28","0","0","0","21","0","0","21","0","0"
"10","28","1","0","0","21","0","0","21","0","0"
"10","28","2","0","0","21","0","0","21","0","0"
"10","28","3","0","0","21","0","0","21","0","0"
"10","28","4","0","0","20","1","0","20","0","0"
"10","28","5","0","0","20","1","0","20","0","0"
"10","28","6","0","0","21","2","0","21","0","0"
"10","28","7","458","77","22","2","248.614","26.955","309183.906","294349.563"
"10","28","8","696","103","23","3","520.732","34.421","666466.75","641156.438"
"10","28","9","814","114","24","2","751.482","43.496","937243.25","902017.5"
"10","28","10","873","120","25","1","914.545","53.274","1088785.375","1047266.688"
"10","28","11","882","131","26","1","998.193","57.029","1165408.625","1120505"
"10","28","12","870","138","26","0","1007.79","63.955","1131592.5","1088199.625"
"10","28","13","832","143","26","0","926.497","61.737","1052870.75","1012891.688"
"10","28","14","732","156","25","0","761.902","55.718","892384.375","858919"
"10","28","15","597","147","25","0","536.924","48.064","646861.813","622203.313"
"10","28","16","0","92","24","1","89.169","27.473","121158.094","110645.539"
"10","28","17","23","26","22","1","30.054","21.245","40002.855","31101.834"
"10","28","18","0","0","22","1","0","22","0","0"
"10","28","19","0","0","22","1","0","22","0","0"
"10","28","20","0","0","22","1","0","22","0","0"
"10","28","21","0","0","22","1","0","22","0","0"
"10","28","22","0","0","21","1","0","21","0","0"
"10","28","23","0","0","21","1","0","21","0","0"
"10","29","0","0","0","21","1","0","21","0","0"
"10","29","1","0","0","21","1","0","21","0","0"
"10","29","2","0","0","21","0","0","21","0","0"
"10","29","3","0","0","21","0","0","21","0","0"
"10","29","4","0","0","20","0","0","20","0","0"
"10","29","5","0","0","20","0","0","20","0","0"
"10","29","6","0","0","20","0","0","20","0","0"
"10","29","7","485","72","21","0","254.573","28.984","312503.188","297585.188"
"10","29","8","741","89","22","1","530.935","37.621","667989.188","642627.938"
"10","29","9","849","97","24","1","758.842","47.223","928023.188","893163.063"
"10","29","10","289","359","25","1","645.202","45.904","799340.875","769377.813"
"10","29","11","29","331","25","1","364.909","37.368","472477.063","453222.844"
"10","29","12","888","125","26","1","1002.818","55.165","1182934.125","1137237.125"
"10","29","13","859","127","25","1","932.842","54.687","1102493.625","1060379.375"
"10","29","14","725","159","24","2","758.876","44.87","941782.688","906376.188"
"10","29","15","605","144","23","2","538.333","37.881","683179.313","657306.375"
"10","29","16","420","102","22","2","283.442","29.629","358391.469","342290.438"
"10","29","17","48","26","22","2","36.894","22.193","47145.051","38108.344"
"10","29","18","0","0","21","3","0","21","0","0"
"10","29","19","0","0","21","3","0","21","0","0"
"10","29","20","0","0","21","3","0","21","0","0"
"10","29","21","0","0","21","3","0","21","0","0"
"10","29","22","0","0","21","3","0","21","0","0"
"10","29","23","0","0","21","3","0","21","0","0"
"10","30","0","0","0","21","2","0","21","0","0"
"10","30","1","0","0","20","2","0","20","0","0"
"10","30","2","0","0","20","2","0","20","0","0"
"10","30","3","0","0","20","2","0","20","0","0"
"10","30","4","0","0","20","2","0","20","0","0"
"10","30","5","0","0","20","2","0","20","0","0"
"10","30","6","0","0","20","2","0","20","0","0"
"10","30","7","630","51","21","3","282.012","26.201","344774.781","329029.906"
"10","30","8","815","69","22","4","549.847","33.098","706122.125","679466.188"
"10","30","9","901","79","22","4","773.504","38.343","989712.125","952367.938"
"10","30","10","945","85","23","4","938.743","43.182","1178585.125","1133085.625"
"10","30","11","949","97","24","4","1023.975","46.213","1267008.5","1217406.125"
"10","30","12","0","135","25","4","129.45","28.608","174939.922","163275.078"
"10","30","13","0","144","24","4","138.205","25.946","189148.5","177168.016"
"10","30","14","0","119","24","4","113.779","25.432","156096.906","144843.422"
"10","30","15","5","164","23","4","162.594","25.426","222966.813","210216.156"
"10","30","16","0","39","22","4","36.983","21.758","51615.773","42493.531"
"10","30","17","174","23","21","4","62.88","21.04","72589.984","63060.262"
"10","30","18","0","0","21","4","0","21","0","0"
"10","30","19","0","0","21","4","0","21","0","0"
"10","30","20","0","0","20","4","0","20","0","0"
"10","30","21","0","0","20","5","0","20","0","0"
"10","30","22","0","0","20","4","0","20","0","0"
"10","30","23","0","0","20","4","0","20","0","0"
"10","31","0","0","0","19","3","0","19","0","0"
"10","31","1","0","0","19","3","0","19","0","0"
"10","31","2","0","0","19","3","0","19","0","0"
"10","31","3","0","0","19","3","0","19","0","0"
"10","31","4","0","0","19","3","0","19","0","0"
"10","31","5","0","0","18","3","0","18","0","0"
"10","31","6","0","0","18","3","0","18","0","0"
"10","31","7","665","49","19","4","291.945","23.957","359821.781","343683.094"
"10","31","8","17","166","20","4","172.053","22.96","238331.359","225222.031"
"10","31","9","918","79","21","5","785.548","35.322","1020264.25","981657.063"
"10","31","10","542","269","22","5","783.147","37.261","1013575.813","975247"
"10","31","11","412","357","23","4","783.347","39.982","1000900.313","963096.125"
"10","31","12","50","371","23","4","428.675","32.52","568464.75","546323.25"
"10","31","13","17","269","24","4","278.48","29.595","374540.813","358011.813"
"10","31","14","82","301","23","3","372.38","31.043","496878.563","476910.656"
"10","31","15","32","193","23","3","214.994","27.573","291303.688","276915.688"
"10","31","16","11","103","22","4","105.243","23.367","145172.25","134153.5"
"10","31","17","171","22","21","4","61.395","21.152","70745.094","61251.621"
"10","31","18","0","0","20","4","0","20","0","0"
"10","31","19","0","0","20","4","0","20","0","0"
"10","31","20","0","0","20","4","0","20","0","0"
"10","31","21","0","0","20","3","0","20","0","0"
"10","31","22","0","0","20","3","0","20","0","0"
"10","31","23","0","0","20","2","0","20","0","0"
"11","1","0","0","0","20","2","0","20","0","0"
"11","1","1","0","0","20","2","0","20","0","0"
"11","1","2","0","0","20","2","0","20","0","0"
"11","1","3","0","0","20","1","0","20","0","0"
"11","1","4","0","0","20","1","0","20","0","0"
"11","1","5","0","0","20","1","0","20","0","0"
"11","1","6","0","0","20","2","0","20","0","0"
"11","1","7","625","47","21","2","275.714","26.665","335658.031","320149.188"
"11","1","8","820","60","21","2","539.046","34.452","686978.75","660977"
"11","1","9","196","292","22","1","455.071","36.622","589871.063","567056.5"
"11","1","10","937","78","23","0","921.718","56.129","1080136.125","1038991"
"11","1","11","213","411","24","0","639.59","51.15","771115.188","742174.813"
"11","1","12","80","396","24","0","484.972","44.752","604782.938","581493.125"
"11","1","13","56","346","24","0","405.165","41.164","514600.844","494105.906"
"11","1","14","126","310","23","1","425.556","36.146","553616.688","531935.75"
"11","1","15","14","175","22","1","179.543","27.744","243338.797","230111.391"
"11","1","16","568","71","22","1","311.183","30.66","385540.844","368716.875"
"11","1","17","108","23","21","1","51.067","22.062","61625.984","52310.539"
"11","1","18","0","0","21","1","0","21","0","0"
"11","1","19","0","0","20","1","0","20","0","0"
"11","1","20","0","0","20","1","0","20","0","0"
"11","1","21","0","0","20","1","0","20","0","0"
"11","1","22","0","0","20","1","0","20","0","0"
"11","1","23","0","0","20","1","0","20","0","0"
"11","2","0","0","0","19","0","0","19","0","0"
"11","2","1","0","0","19","0","0","19","0","0"
"11","2","2","0","0","19","0","0","19","0","0"
"11","2","3","0","0","19","1","0","19","0","0"
"11","2","4","0","0","19","1","0","19","0","0"
"11","2","5","0","0","18","2","0","18","0","0"
"11","2","6","0","0","18","2","0","18","0","0"
"11","2","7","642","48","19","3","282.491","24.191","347771.438","331948.563"
"11","2","8","848","59","21","3","553.278","33.268","708965.375","682211.625"
"11","2","9","927","68","22","3","778.215","40.044","986903","949673.875"
"11","2","10","966","74","23","3","941.812","45.198","1170057.625","1124944.25"
"11","2","11","965","90","24","3","1028.024","48.431","1257239.5","1208099.375"
"11","2","12","971","89","24","3","1039.34","48.87","1268210.75","1218551.375"
"11","2","13","958","85","24","3","966.34","47.291","1188028.375","1142099.375"
"11","2","14","900","90","23","3","811.372","42.718","1017237.875","978756.75"
"11","2","15","819","79","22","3","596.484","36.52","758793.188","730293.438"
"11","2","16","652","62","21","3","334.55","28.939","415600.063","397955.656"
"11","2","17","195","21","20","2","67.205","21.149","76755.102","67143.242"
"11","2","18","0","0","19","2","0","19","0","0"
"11","2","19","0","0","19","2","0","19","0","0"
"11","2","20","0","0","19","2","0","19","0","0"
"11","2","21","0","0","18","2","0","18","0","0"
"11","2","22","0","0","18","2","0","18","0","0"
"11","2","23","0","0","18","2","0","18","0","0"
"11","3","0","0","0","18","2","0","18","0","0"
"11","3","1","0","0","18","2","0","18","0","0"
"11","3","2","0","0","17","1","0","17","0","0"
"11","3","3","0","0","17","1","0","17","0","0"
"11","3","4","0","0","17","1","0","17","0","0"
"11","3","5","0","0","17","1","0","17","0","0"
"11","3","6","0","0","17","1","0","17","0","0"
"11","3","7","688","44","19","1","293.857","26.239","356918.219","340855.938"
"11","3","8","863","58","21","2","560.02","35.047","711142.25","684313.375"
"11","3","9","939","67","22","2","785.142","42.51","983176.188","946099.375"
"11","3","10","976","72","23","3","947.219","45.334","1175901.25","1130523.5"
"11","3","11","992","75","23","3","1035.883","47.657","1272005.875","1222166.25"
"11","3","12","989","77","23","4","1042.056","45.796","1292195.5","1241391.125"
"11","3","13","969","76","23","4","965.083","44.232","1205492","1158763.25"
"11","3","14","919","78","22","4","812.038","39.951","1032353.688","993240.75"
"11","3","15","101","212","22","4","278.31","28.359","374391.188","357866.188"
"11","3","16","693","52","21","3","338.717","28.244","420299.313","402524.75"
"11","3","17","259","18","19","3","76.009","20.105","83806.156","74054.32"
"11","3","18","0","0","19","3","0","19","0","0"
"11","3","19","0","0","18","3","0","18","0","0"
"11","3","20","0","0","18","2","0","18","0","0"
"11","3","21","0","0","18","2","0","18","0","0"
