"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1250"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.413"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","20","5","0","0","22","3","0","22","0","0"
"9","20","6","30","22","22","4","24.519","21.139","25011.988","18175.516"
"9","20","7","7","105","23","4","102.726","23.932","110495.852","101949.688"
"9","20","8","55","217","24","5","243.655","27.743","257082.203","245098.344"
"9","20","9","407","293","24","5","608.328","35.048","619936.563","596693.938"
"9","20","10","367","385","25","6","728.902","37.541","736263.563","708582.438"
"9","20","11","451","400","26","6","867.754","41.124","861298.25","828397.563"
"9","20","12","142","488","26","6","641.738","37.367","649165.125","624845.125"
"9","20","13","103","448","26","6","546.616","35.415","558288.75","537235.125"
"9","20","14","102","381","25","6","464.582","32.842","480280.656","461834.875"
"9","20","15","55","268","25","5","300.852","30.462","314155.875","300660.688"
"9","20","16","125","179","24","5","234.53","27.888","243984.031","232333.344"
"9","20","17","0","57","23","5","54.307","23.237","58809.383","51322.934"
"9","20","18","0","0","23","5","0","23","0","0"
"9","20","19","0","0","23","5","0","23","0","0"
"9","20","20","0","0","23","5","0","23","0","0"
"9","20","21","0","0","23","5","0","23","0","0"
"9","20","22","0","0","23","5","0","23","0","0"
"9","20","23","0","0","23","5","0","23","0","0"
"9","21","0","0","0","23","4","0","23","0","0"
"9","21","1","0","0","23","4","0","23","0","0"
"9","21","2","0","0","23","4","0","23","0","0"
"9","21","3","0","0","23","4","0","23","0","0"
"9","21","4","0","0","23","4","0","23","0","0"
"9","21","5","0","0","23","4","0","23","0","0"
"9","21","6","0","10","23","4","9.461","21.833","10312.486","3748.106"
"9","21","7","0","83","23","4","79.139","23.384","85640.617","77613.977"
"9","21","8","727","97","24","4","512.521","33.898","511758.688","492282.375"
"9","21","9","812","112","24","5","737.782","37.971","739096.625","711302.375"
"9","21","10","850","125","25","5","900.336","42.448","886699.563","852681.688"
"9","21","11","865","135","26","5","996.506","45.538","966860.75","929191.375"
"9","21","12","468","413","26","5","907.433","43.993","887579.313","853522.375"
"9","21","13","149","457","25","5","608.255","37.117","616003.813","592904.188"
"9","21","14","346","356","25","5","657.26","37.584","663171.125","638325.875"
"9","21","15","704","136","24","5","617.03","35.877","620474.313","597212.063"
"9","21","16","0","120","23","5","114.729","25.046","123192.25","114373.617"
"9","21","17","58","68","23","5","77.49","23.495","79851.422","71943.148"
"9","21","18","0","0","23","5","0","23","0","0"
"9","21","19","0","0","23","4","0","23","0","0"
"9","21","20","0","0","23","4","0","23","0","0"
"9","21","21","0","0","22","4","0","22","0","0"
"9","21","22","0","0","22","4","0","22","0","0"
"9","21","23","0","0","22","4","0","22","0","0"
"9","22","0","0","0","22","4","0","22","0","0"
"9","22","1","0","0","22","3","0","22","0","0"
"9","22","2","0","0","22","3","0","22","0","0"
"9","22","3","0","0","22","3","0","22","0","0"
"9","22","4","0","0","22","3","0","22","0","0"
"9","22","5","0","0","22","3","0","22","0","0"
"9","22","6","168","22","22","3","40.256","21.419","33718.895","26718.227"
"9","22","7","598","65","23","4","264.876","27.497","248962.125","237185.406"
"9","22","8","760","87","24","4","521.695","34.462","519149.906","499427.344"
"9","22","9","839","101","24","4","744.644","39.655","739605.5","711790.875"
"9","22","10","873","115","25","4","911.601","44.52","888265.688","854178.313"
"9","22","11","875","133","26","4","1004.822","47.713","963898.813","926367.75"
"9","22","12","855","151","26","4","1017.58","48.145","973990.125","935986.75"
"9","22","13","810","168","26","4","955.822","46.911","920538.5","885002.5"
"9","22","14","785","151","25","4","822.266","43.079","805903.375","775372.5"
"9","22","15","704","139","25","4","619.564","38.612","614558.313","591511.125"
"9","22","16","585","109","24","4","378.395","32.121","372022.344","356895.875"
"9","22","17","323","62","23","4","128.346","25.229","115794.703","107135.406"
"9","22","18","0","0","22","3","0","22","0","0"
"9","22","19","0","0","22","3","0","22","0","0"
"9","22","20","0","0","22","3","0","22","0","0"
"9","22","21","0","0","22","3","0","22","0","0"
"9","22","22","0","0","22","3","0","22","0","0"
"9","22","23","0","0","22","3","0","22","0","0"
"9","23","0","0","0","22","3","0","22","0","0"
"9","23","1","0","0","22","3","0","22","0","0"
"9","23","2","0","0","22","3","0","22","0","0"
"9","23","3","0","0","21","3","0","21","0","0"
"9","23","4","0","0","21","3","0","21","0","0"
"9","23","5","0","0","21","3","0","21","0","0"
"9","23","6","209","21","21","3","44.747","20.502","36172.004","29124.664"
"9","23","7","651","57","22","3","275.095","27.162","257497.984","245503.469"
"9","23","8","807","74","23","4","535.396","33.774","534111.625","513885.594"
"9","23","9","881","85","24","4","760.654","40.015","754031.313","725636.875"
"9","23","10","913","97","25","4","929.744","44.923","904041.625","869250"
"9","23","11","17","308","26","4","315.322","33.403","325278.531","311477.5"
"9","23","12","260","475","26","3","756.799","42.933","744293.313","716290.938"
"9","23","13","54","408","26","3","459.575","37.214","465228.688","447265.313"
"9","23","14","92","372","25","4","447.688","34.279","459580.281","441796.188"
"9","23","15","18","222","24","4","225.969","28.503","238471.734","226959.734"
"9","23","16","207","170","23","4","261.994","27.816","270114.063","257793.656"
"9","23","17","291","58","22","3","117.782","23.963","107250.625","98773.336"
"9","23","18","0","0","22","3","0","22","0","0"
"9","23","19","0","0","22","3","0","22","0","0"
"9","23","20","0","0","22","3","0","22","0","0"
"9","23","21","0","0","22","3","0","22","0","0"
"9","23","22","0","0","21","3","0","21","0","0"
"9","23","23","0","0","21","3","0","21","0","0"
"9","24","0","0","0","21","3","0","21","0","0"
"9","24","1","0","0","21","3","0","21","0","0"
"9","24","2","0","0","21","3","0","21","0","0"
"9","24","3","0","0","21","3","0","21","0","0"
"9","24","4","0","0","21","2","0","21","0","0"
"9","24","5","0","0","21","2","0","21","0","0"
"9","24","6","268","18","21","3","48.405","20.591","36398.063","29346.416"
"9","24","7","683","51","22","3","280.359","27.296","261346.828","249253.375"
"9","24","8","828","66","23","3","538.458","34.907","533941.938","513721.656"
"9","24","9","898","77","23","4","765.995","39.148","762633.188","733889.938"
"9","24","10","931","86","24","4","935.105","44.067","913283.313","878075.688"
"9","24","11","935","101","25","4","1031.941","47.338","991865.125","953017.688"
"9","24","12","929","107","25","4","1047.228","47.829","1004037.938","964610.188"
"9","24","13","363","410","25","4","772.685","42.229","762524.188","733785.438"
"9","24","14","384","340","25","4","672.862","39.629","671862.688","646688.5"
"9","24","15","100","279","24","4","342.504","31.461","355440.75","340791.906"
"9","24","16","664","88","23","5","390.619","29.977","385635.719","370111.031"
"9","24","17","135","63","22","4","90.448","23.411","88621.844","80533.852"
"9","24","18","0","0","22","4","0","22","0","0"
"9","24","19","0","0","22","4","0","22","0","0"
"9","24","20","0","0","21","4","0","21","0","0"
"9","24","21","0","0","21","4","0","21","0","0"
"9","24","22","0","0","21","4","0","21","0","0"
"9","24","23","0","0","21","4","0","21","0","0"
"9","25","0","0","0","21","3","0","21","0","0"
"9","25","1","0","0","21","3","0","21","0","0"
"9","25","2","0","0","21","3","0","21","0","0"
"9","25","3","0","0","21","3","0","21","0","0"
"9","25","4","0","0","21","3","0","21","0","0"
"9","25","5","0","0","21","4","0","21","0","0"
"9","25","6","220","20","21","4","46.072","20.591","36724.539","29666.664"
"9","25","7","0","101","22","4","96.84","22.828","105067.688","96636.547"
"9","25","8","0","150","23","5","143.803","24.764","154615.797","145102.172"
"9","25","9","2","164","23","5","158.673","25.132","170297.172","160425.75"
"9","25","10","60","385","24","5","439.068","31.636","456782.969","439087.281"
"9","25","11","18","313","25","5","321.44","30.821","335779.875","321686.75"
"9","25","12","17","303","25","5","310.875","30.425","325365.75","311562.313"
"9","25","13","81","429","25","6","507.531","33.289","523818.344","503939.406"
"9","25","14","19","275","24","6","281.894","28.568","297618.844","284571.531"
"9","25","15","17","218","24","6","221.508","27.212","235210.781","223780.406"
"9","25","16","0","126","23","5","120.784","24.518","130016.461","121049.398"
"9","25","17","384","50","23","5","128.29","24.499","111926.273","103349.648"
"9","25","18","0","0","22","5","0","22","0","0"
"9","25","19","0","0","22","5","0","22","0","0"
"9","25","20","0","0","22","5","0","22","0","0"
"9","25","21","0","0","22","5","0","22","0","0"
"9","25","22","0","0","22","5","0","22","0","0"
"9","25","23","0","0","22","5","0","22","0","0"
"9","26","0","0","0","22","5","0","22","0","0"
"9","26","1","0","0","22","5","0","22","0","0"
"9","26","2","0","0","22","5","0","22","0","0"
"9","26","3","0","0","22","5","0","22","0","0"
"9","26","4","0","0","21","5","0","21","0","0"
"9","26","5","0","0","21","5","0","21","0","0"
"9","26","6","0","6","21","5","5.673","19.857","6239.575","0"
"9","26","7","0","36","22","6","34.131","21.509","37258.719","30190.65"
"9","26","8","1","157","22","6","151.264","23.615","163492.75","153777.484"
"9","26","9","9","211","23","7","209.986","25.564","224871.469","213697.781"
"9","26","10","30","337","23","7","362.9","28.086","384066.688","368588.156"
"9","26","11","26","358","23","7","383.49","28.581","404933.969","388835.281"
"9","26","12","63","442","23","7","507.957","30.602","531181.438","511054.5"
"9","26","13","69","418","23","7","485.01","30.367","507732.313","488389.469"
"9","26","14","14","251","23","6","254.075","27.033","270225.875","257902.547"
"9","26","15","348","253","22","6","490.326","29.87","510152.188","490729.156"
"9","26","16","124","168","22","6","223.317","25.482","234656","223239.484"
"9","26","17","352","53","22","6","123.624","23.375","109645.242","101117.156"
"9","26","18","0","0","21","6","0","21","0","0"
"9","26","19","0","0","21","6","0","21","0","0"
"9","26","20","0","0","21","6","0","21","0","0"
"9","26","21","0","0","21","6","0","21","0","0"
"9","26","22","0","0","21","6","0","21","0","0"
"9","26","23","0","0","21","5","0","21","0","0"
"9","27","0","0","0","21","5","0","21","0","0"
"9","27","1","0","0","21","5","0","21","0","0"
"9","27","2","0","0","21","5","0","21","0","0"
"9","27","3","0","0","21","5","0","21","0","0"
"9","27","4","0","0","21","5","0","21","0","0"
"9","27","5","0","0","21","5","0","21","0","0"
"9","27","6","123","22","21","5","37.704","20.486","33539.031","26541.775"
"9","27","7","52","114","22","5","128.992","23.358","136805.078","127688.984"
"9","27","8","12","179","22","5","179.179","24.49","192638.359","182244.547"
"9","27","9","19","252","23","5","258.126","27.132","274332.438","261902"
"9","27","10","8","202","23","5","201.561","26.157","215290.719","204352.063"
"9","27","11","17","299","24","5","306.745","29.133","323042.188","309302.938"
"9","27","12","0","132","24","5","126.487","25.788","135344.141","126260.234"
"9","27","13","10","220","24","5","221.508","27.35","235267.5","223835.719"
"9","27","14","12","239","23","5","240.635","26.86","256144.609","244184.766"
"9","27","15","5","181","23","5","177.292","25.654","189761","179435.297"
"9","27","16","0","114","22","5","109.14","23.198","118209.359","109498.234"
"9","27","17","0","10","22","5","9.46","21.131","10344.429","3779.464"
"9","27","18","0","0","22","5","0","22","0","0"
"9","27","19","0","0","21","5","0","21","0","0"
"9","27","20","0","0","21","6","0","21","0","0"
"9","27","21","0","0","21","6","0","21","0","0"
"9","27","22","0","0","21","6","0","21","0","0"
"9","27","23","0","0","21","6","0","21","0","0"
"9","28","0","0","0","21","5","0","21","0","0"
"9","28","1","0","0","21","5","0","21","0","0"
"9","28","2","0","0","21","5","0","21","0","0"
"9","28","3","0","0","21","5","0","21","0","0"
"9","28","4","0","0","21","5","0","21","0","0"
"9","28","5","0","0","21","4","0","21","0","0"
"9","28","6","74","22","21","4","31.238","20.263","29560.807","22638.832"
"9","28","7","515","80","21","5","258.754","24.869","250622.781","238803.875"
"9","28","8","697","109","22","5","515.91","31.26","523171.094","503313.875"
"9","28","9","44","295","23","5","326.772","29.016","344059.938","329734.156"
"9","28","10","326","392","23","5","704.42","36.024","716989.875","690071.938"
"9","28","11","288","452","24","5","758.399","38.671","762158.5","733434.563"
"9","28","12","228","474","24","5","716.831","37.959","722983.188","695829.188"
"9","28","13","12","248","24","4","250.952","29.588","263704.344","251550.094"
"9","28","14","64","348","23","4","400.778","30.854","418392.313","401886.781"
"9","28","15","34","240","22","4","259.843","27.118","275850.188","263380.031"
"9","28","16","169","164","22","4","238.994","26.376","248652.25","236883.406"
"9","28","17","43","57","21","4","63.849","21.49","66727.617","59083.98"
"9","28","18","0","0","21","4","0","21","0","0"
"9","28","19","0","0","21","4","0","21","0","0"
"9","28","20","0","0","21","4","0","21","0","0"
"9","28","21","0","0","21","4","0","21","0","0"
"9","28","22","0","0","21","4","0","21","0","0"
"9","28","23","0","0","21","4","0","21","0","0"
"9","29","0","0","0","21","4","0","21","0","0"
"9","29","1","0","0","20","4","0","20","0","0"
"9","29","2","0","0","20","4","0","20","0","0"
"9","29","3","0","0","20","4","0","20","0","0"
"9","29","4","0","0","20","4","0","20","0","0"
"9","29","5","0","0","20","4","0","20","0","0"
"9","29","6","79","20","20","4","29.965","19.212","27947.771","21056.188"
"9","29","7","28","109","21","4","116.308","22.201","125051.406","116192.469"
"9","29","8","55","213","21","4","241.909","25.13","258469.844","246450.391"
"9","29","9","126","332","22","4","434.262","30.55","453475","435883.594"
"9","29","10","568","280","23","4","816.529","40","814515","783621.688"
"9","29","11","19","317","24","4","326.768","31.414","340367.281","326145.5"
"9","29","12","14","265","25","4","270.531","30.228","283410.594","270741.563"
"9","29","13","55","399","24","4","452.828","33.009","468005.344","449953.469"
"9","29","14","37","317","23","4","346.64","30.102","363247.25","348374.531"
"9","29","15","0","126","22","5","120.377","23.696","130076.836","121108.445"
"9","29","16","48","154","22","5","172.657","24.348","184165.453","173971.5"
"9","29","17","265","58","21","5","111.431","22.217","102943.906","94557.539"
"9","29","18","0","0","21","5","0","21","0","0"
"9","29","19","0","0","21","5","0","21","0","0"
"9","29","20","0","0","21","5","0","21","0","0"
"9","29","21","0","0","20","5","0","20","0","0"
"9","29","22","0","0","20","5","0","20","0","0"
"9","29","23","0","0","20","5","0","20","0","0"
"9","30","0","0","0","20","5","0","20","0","0"
"9","30","1","0","0","20","5","0","20","0","0"
"9","30","2","0","0","20","5","0","20","0","0"
"9","30","3","0","0","19","4","0","19","0","0"
"9","30","4","0","0","19","4","0","19","0","0"
"9","30","5","0","0","19","4","0","19","0","0"
"9","30","6","232","19","19","4","49.432","18.622","39549.137","32437.258"
"9","30","7","684","56","20","4","292.175","25.074","277509.75","264996.094"
"9","30","8","837","73","21","5","557.035","31.099","563713.75","542472"
"9","30","9","253","324","21","4","530.063","32.233","548435.438","527721.125"
"9","30","10","127","414","22","4","539.916","33.382","556884.188","535879.125"
"9","30","11","438","388","23","4","848.453","40.868","843241.313","811123.188"
"9","30","12","146","475","24","4","636.504","38.028","641743.625","617699.625"
"9","30","13","40","376","24","4","415.017","32.935","429086.844","412254.156"
"9","30","14","26","293","24","5","306.043","29.466","321707.406","308004.969"
"9","30","15","219","268","23","5","415.309","30.397","431873.688","414955.219"
"9","30","16","209","157","22","5","249.153","26.325","257962.641","245956.188"
"9","30","17","415","41","21","5","122.91","22.568","104894.172","96466.695"
"9","30","18","0","0","20","5","0","20","0","0"
"9","30","19","0","0","20","5","0","20","0","0"
"9","30","20","0","0","20","5","0","20","0","0"
"9","30","21","0","0","20","4","0","20","0","0"
"9","30","22","0","0","20","4","0","20","0","0"
"9","30","23","0","0","20","4","0","20","0","0"
"10","1","0","0","0","19","4","0","19","0","0"
"10","1","1","0","0","19","4","0","19","0","0"
"10","1","2","0","0","19","4","0","19","0","0"
"10","1","3","0","0","19","4","0","19","0","0"
"10","1","4","0","0","19","4","0","19","0","0"
"10","1","5","0","0","19","4","0","19","0","0"
"10","1","6","231","18","19","4","48.84","18.609","38881.348","31782.258"
"10","1","7","670","55","20","5","287.391","24.442","274041.656","261618.813"
"10","1","8","836","68","21","6","551.993","29.982","561572.938","540405.563"
"10","1","9","11","221","22","6","221.708","25.534","237449.141","225962.766"
"10","1","10","209","413","23","6","613.615","33.003","634002.688","610244.75"
"10","1","11","11","235","23","6","237.845","26.915","253145.094","241261.906"
"10","1","12","15","279","23","6","285.481","27.264","303344.875","290143.375"
"10","1","13","275","426","23","6","707.407","34.726","724895.813","697666.188"
"10","1","14","201","367","23","6","541.945","32.376","561223.25","540067.938"
"10","1","15","268","259","22","6","443.729","29.426","463115.75","445219.531"
"10","1","16","559","110","22","6","362.375","27.869","362694.094","347837.313"
"10","1","17","23","51","21","5","54.232","21.408","57632.992","50169.738"
"10","1","18","0","0","20","5","0","20","0","0"
"10","1","19","0","0","20","5","0","20","0","0"
"10","1","20","0","0","20","5","0","20","0","0"
"10","1","21","0","0","20","5","0","20","0","0"
"10","1","22","0","0","20","5","0","20","0","0"
"10","1","23","0","0","20","5","0","20","0","0"
"10","2","0","0","0","19","4","0","19","0","0"
"10","2","1","0","0","19","4","0","19","0","0"
"10","2","2","0","0","19","4","0","19","0","0"
"10","2","3","0","0","19","4","0","19","0","0"
"10","2","4","0","0","19","4","0","19","0","0"
"10","2","5","0","0","19","4","0","19","0","0"
"10","2","6","152","20","19","5","41.026","18.514","35383.738","28351.418"
"10","2","7","605","66","20","6","278.008","23.828","268244.656","255972.844"
"10","2","8","136","225","21","6","305.972","25.645","324741.75","310955.563"
"10","2","9","45","293","21","7","326.536","25.575","349479.469","335000.313"
"10","2","10","100","394","22","7","487.002","29.19","512627.875","493122.688"
"10","2","11","916","115","23","6","1028.968","40.588","1024067.625","983675.5"
"10","2","12","130","468","23","6","613.924","34.051","631304.375","607645.75"
"10","2","13","109","429","23","6","536.021","32.151","556284.563","535300.188"
"10","2","14","27","293","23","6","314.266","28.158","332421.625","318422.25"
"10","2","15","167","268","22","6","381.535","28.037","401683.344","385682.125"
"10","2","16","592","97","21","5","362.832","27.471","362491.5","347640.531"
"10","2","17","236","51","21","5","98.484","22.276","90819.531","82686.156"
"10","2","18","0","0","21","5","0","21","0","0"
"10","2","19","0","0","20","5","0","20","0","0"
"10","2","20","0","0","20","5","0","20","0","0"
"10","2","21","0","0","20","5","0","20","0","0"
"10","2","22","0","0","20","5","0","20","0","0"
"10","2","23","0","0","20","5","0","20","0","0"
"10","3","0","0","0","20","5","0","20","0","0"
"10","3","1","0","0","20","5","0","20","0","0"
"10","3","2","0","0","20","5","0","20","0","0"
"10","3","3","0","0","20","5","0","20","0","0"
"10","3","4","0","0","20","5","0","20","0","0"
"10","3","5","0","0","20","5","0","20","0","0"
"10","3","6","102","20","20","5","35.337","19.421","32218.23","25246.021"
"10","3","7","338","97","21","6","218.484","23.786","218174.641","207165.531"
"10","3","8","13","178","21","6","179.282","23.335","193779.875","183358.969"
"10","3","9","4","183","22","7","179.038","24.08","193094.063","182689.438"
"10","3","10","7","182","23","6","181.286","25.351","194371.484","183936.531"
"10","3","11","351","426","23","6","795.74","36.135","809866.188","779168.875"
"10","3","12","23","344","24","6","358.403","30.287","375360","360136.406"
"10","3","13","26","335","24","5","360.024","30.423","376796.656","361531.156"
"10","3","14","96","355","24","5","435.615","31.893","452374.531","434817.75"
"10","3","15","15","205","23","4","207.921","27.076","220924.766","209848.234"
"10","3","16","0","60","22","4","56.965","22.293","61959.359","54410.602"
"10","3","17","113","50","22","4","72.981","22.326","71559.586","63819.105"
"10","3","18","0","0","21","4","0","21","0","0"
"10","3","19","0","0","21","4","0","21","0","0"
"10","3","20","0","0","21","5","0","21","0","0"
"10","3","21","0","0","21","5","0","21","0","0"
"10","3","22","0","0","21","4","0","21","0","0"
"10","3","23","0","0","21","4","0","21","0","0"
"10","4","0","0","0","21","3","0","21","0","0"
"10","4","1","0","0","21","3","0","21","0","0"
"10","4","2","0","0","21","3","0","21","0","0"
"10","4","3","0","0","21","2","0","21","0","0"
"10","4","4","0","0","21","2","0","21","0","0"
"10","4","5","0","0","21","3","0","21","0","0"
"10","4","6","0","21","21","3","19.912","19.9","21898.188","15119.89"
"10","4","7","225","108","21","3","188.66","24.024","191739.141","181366.641"
"10","4","8","684","108","22","4","512.581","32.117","518191.5","498500.938"
"10","4","9","766","131","22","3","733.045","38.925","731446","703956.688"
"10","4","10","366","349","23","3","699.03","39.65","698677.438","672474.438"
"10","4","11","467","377","23","3","867.354","43.359","851116.563","818658.313"
"10","4","12","461","386","23","3","877.081","43.96","858031.438","825273.063"
"10","4","13","402","375","23","2","774.565","44.133","756882.75","728372.938"
"10","4","14","331","337","23","2","625.864","40.135","623297.625","599932.375"
"10","4","15","65","250","22","2","291.31","30.115","304469.125","291237.25"
"10","4","16","314","138","22","2","277.981","28.687","281299.969","268686.656"
"10","4","17","51","48","22","2","58.039","22.749","59476.254","51976.645"
"10","4","18","0","0","21","2","0","21","0","0"
"10","4","19","0","0","21","2","0","21","0","0"
"10","4","20","0","0","21","2","0","21","0","0"
"10","4","21","0","0","21","2","0","21","0","0"
"10","4","22","0","0","21","2","0","21","0","0"
"10","4","23","0","0","21","2","0","21","0","0"
"10","5","0","0","0","21","1","0","21","0","0"
"10","5","1","0","0","21","1","0","21","0","0"
"10","5","2","0","0","21","1","0","21","0","0"
"10","5","3","0","0","21","1","0","21","0","0"
"10","5","4","0","0","21","1","0","21","0","0"
"10","5","5","0","0","21","1","0","21","0","0"
"10","5","6","0","8","21","1","7.566","18.995","8355.709","1827.065"
"10","5","7","22","105","21","2","111.104","22.249","119707.484","110964.109"
"10","5","8","702","101","22","2","516.172","34.34","515967.188","496350.844"
"10","5","9","792","117","22","2","738.752","41.225","728520.375","701147.188"
"10","5","10","839","129","23","2","901.291","46.846","867740.063","834557.875"
"10","5","11","13","258","23","1","262.701","33.494","270876.125","258535.875"
"10","5","12","814","169","24","1","1001.924","52.878","935050.875","898853.375"
"10","5","13","297","414","24","1","716.453","47.888","686551.938","660816.813"
"10","5","14","671","199","23","1","773.385","47.405","741037.625","713165.75"
"10","5","15","0","102","23","1","97.18","27.855","102970.523","94583.594"
"10","5","16","409","135","22","1","319.336","30.526","318386.719","304775.594"
"10","5","17","115","56","22","1","79.821","24.055","78225.695","70350.484"
"10","5","18","0","0","22","2","0","22","0","0"
"10","5","19","0","0","22","2","0","22","0","0"
"10","5","20","0","0","22","2","0","22","0","0"
"10","5","21","0","0","22","2","0","22","0","0"
"10","5","22","0","0","22","2","0","22","0","0"
"10","5","23","0","0","22","2","0","22","0","0"
"10","6","0","0","0","22","2","0","22","0","0"
"10","6","1","0","0","22","2","0","22","0","0"
"10","6","2","0","0","22","1","0","22","0","0"
"10","6","3","0","0","22","1","0","22","0","0"
"10","6","4","0","0","22","1","0","22","0","0"
"10","6","5","0","0","22","1","0","22","0","0"
"10","6","6","0","2","22","1","1.889","19.851","2078.307","0"
"10","6","7","17","103","22","1","105.333","23.258","113163.328","104560.313"
"10","6","8","62","211","23","1","245.583","29.276","257186.125","245199.594"
"10","6","9","175","327","24","1","469.564","37.735","473140.5","454924.406"
"10","6","10","330","382","24","1","701.73","45.379","681131.625","655604.25"
"10","6","11","447","377","25","1","848.179","51.291","798338.438","768124.125"
"10","6","12","816","170","24","1","1004.623","55.106","926268.813","890472.375"
"10","6","13","255","422","24","1","685.451","47.043","659777.813","635060.375"
"10","6","14","454","289","24","1","684.199","45.75","661707.375","636917.313"
"10","6","15","178","260","23","1","380.685","36.042","385269.313","369755.406"
"10","6","16","475","109","23","0","320.398","36.568","307637.406","294319.688"
"10","6","17","77","51","22","0","66.072","25.693","65492.34","57873.348"
"10","6","18","0","0","22","0","0","22","0","0"
"10","6","19","0","0","22","0","0","22","0","0"
"10","6","20","0","0","22","0","0","22","0","0"
"10","6","21","0","0","22","0","0","22","0","0"
"10","6","22","0","0","22","0","0","22","0","0"
"10","6","23","0","0","21","0","0","21","0","0"
"10","7","0","0","0","21","0","0","21","0","0"
"10","7","1","0","0","21","0","0","21","0","0"
"10","7","2","0","0","21","0","0","21","0","0"
"10","7","3","0","0","21","0","0","21","0","0"
"10","7","4","0","0","21","0","0","21","0","0"
"10","7","5","0","0","21","1","0","21","0","0"
"10","7","6","111","17","21","1","34.445","19.882","30457.074","23518.182"
"10","7","7","570","66","23","1","270.102","29.703","254789.703","242864.531"
"10","7","8","748","87","24","2","528.354","37.128","520420.969","500655.875"
"10","7","9","831","101","25","1","748.744","47.886","713216.938","686447.125"
"10","7","10","875","110","26","1","914.319","54.196","846368.188","814115.25"
"10","7","11","883","122","26","1","1003.08","57.157","914404.375","879146.125"
"10","7","12","878","128","27","1","1014.459","58.696","916947.25","881574"
"10","7","13","851","131","26","1","943.207","55.934","865312.563","832236.625"
"10","7","14","246","350","26","1","561.906","45.26","545218.813","524614.75"
"10","7","15","84","251","25","2","305.093","33.273","313786.25","300301.125"
"10","7","16","44","141","24","2","158.57","27.586","166507.234","156722.953"
"10","7","17","0","39","23","1","37.434","22.883","40603.77","33471.668"
"10","7","18","0","0","22","1","0","22","0","0"
"10","7","19","0","0","22","1","0","22","0","0"
"10","7","20","0","0","22","1","0","22","0","0"
"10","7","21","0","0","22","1","0","22","0","0"
"10","7","22","0","0","22","0","0","22","0","0"
"10","7","23","0","0","22","0","0","22","0","0"
"10","8","0","0","0","22","0","0","22","0","0"
"10","8","1","0","0","22","0","0","22","0","0"
"10","8","2","0","0","22","0","0","22","0","0"
"10","8","3","0","0","22","0","0","22","0","0"
"10","8","4","0","0","21","0","0","21","0","0"
"10","8","5","0","0","21","1","0","21","0","0"
"10","8","6","103","17","22","1","33.674","20.896","29981.08","23051.178"
"10","8","7","551","67","23","1","265.336","29.551","251000.734","239172.203"
"10","8","8","734","89","24","1","523.047","39.397","509535.781","490133.219"
"10","8","9","820","103","25","1","746.467","47.803","711414.5","684715.25"
"10","8","10","41","349","26","1","388.335","39.474","388654.469","373040.688"
"10","8","11","20","317","26","1","328.585","36.147","334409.813","320354.969"
"10","8","12","70","430","26","2","505.915","38.718","508317.781","488955.563"
"10","8","13","23","316","25","2","329.605","33.734","339451.938","325255.875"
"10","8","14","2","163","25","2","158.113","28.671","166876.891","157084.125"
"10","8","15","0","129","24","2","123.482","26.162","131895.469","122887.289"
"10","8","16","0","97","23","2","92.94","24.198","100193.273","91864.68"
"10","8","17","0","14","23","2","13.251","21.926","14437.347","7797.263"
"10","8","18","0","0","22","2","0","22","0","0"
"10","8","19","0","0","22","1","0","22","0","0"
"10","8","20","0","0","22","1","0","22","0","0"
"10","8","21","0","0","22","1","0","22","0","0"
"10","8","22","0","0","22","1","0","22","0","0"
"10","8","23","0","0","22","1","0","22","0","0"
"10","9","0","0","0","22","1","0","22","0","0"
"10","9","1","0","0","22","1","0","22","0","0"
"10","9","2","0","0","22","1","0","22","0","0"
"10","9","3","0","0","22","1","0","22","0","0"
"10","9","4","0","0","22","1","0","22","0","0"
"10","9","5","0","0","22","2","0","22","0","0"
"10","9","6","0","11","22","2","10.41","20.499","11417.197","4832.592"
"10","9","7","606","57","22","3","274.274","27.056","260773.5","248694.828"
"10","9","8","772","77","23","3","532.554","34.756","530486.063","510382.625"
"10","9","9","854","89","24","3","754.174","41.41","742814.063","714871.063"
"10","9","10","897","97","24","3","920.451","45.636","891753.125","857510.688"
"10","9","11","838","152","25","3","997.067","48.665","951660.25","914698"
"10","9","12","855","144","25","4","1007.053","46.946","969976.938","932161.75"
"10","9","13","850","134","25","4","943.905","45.675","914786","879510.5"
"10","9","14","774","145","25","4","796.049","42.515","781944.938","752410.75"
"10","9","15","709","122","24","4","593.237","37.019","591526.938","569307.125"
"10","9","16","579","90","23","3","345.625","31.191","337837.219","323686.469"
