"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1500"
"Module Type:","Premium"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","14","1","0","0","21","3","0","21","0","0"
"9","14","2","0","0","21","3","0","21","0","0"
"9","14","3","0","0","21","3","0","21","0","0"
"9","14","4","0","0","21","3","0","21","0","0"
"9","14","5","0","0","21","3","0","21","0","0"
"9","14","6","221","21","21","3","40.368","20.396","38660.215","30293.596"
"9","14","7","554","73","22","4","250.392","26.169","290444.844","276522.906"
"9","14","8","839","64","22","4","530.104","32.615","647718.125","623216.563"
"9","14","9","903","75","23","4","756.526","38.934","922280.625","887498.563"
"9","14","10","931","87","23","4","927.496","42.918","1119308.625","1075997.5"
"9","14","11","916","114","24","4","1020.97","46.131","1218398.875","1170434.75"
"9","14","12","904","125","25","4","1038.327","47.627","1232206.5","1183574.75"
"9","14","13","872","136","25","4","976.132","46.392","1163544.125","1118186"
"9","14","14","883","105","25","4","856.183","43.816","1028724.188","989453.875"
"9","14","15","824","96","24","4","659.048","38.515","801058.063","771045.313"
"9","14","16","722","79","24","4","414.94","32.978","496838.781","477191.031"
"9","14","17","510","51","23","3","160.267","26.382","169294.078","158241.344"
"9","14","18","0","0","22","3","0","22","0","0"
"9","14","19","0","0","22","3","0","22","0","0"
"9","14","20","0","0","22","3","0","22","0","0"
"9","14","21","0","0","22","2","0","22","0","0"
"9","14","22","0","0","22","2","0","22","0","0"
"9","14","23","0","0","21","2","0","21","0","0"
"9","15","0","0","0","21","2","0","21","0","0"
"9","15","1","0","0","21","1","0","21","0","0"
"9","15","2","0","0","21","1","0","21","0","0"
"9","15","3","0","0","21","1","0","21","0","0"
"9","15","4","0","0","21","1","0","21","0","0"
"9","15","5","0","0","21","1","0","21","0","0"
"9","15","6","268","21","21","2","45.093","20.418","41637.539","33214.41"
"9","15","7","676","53","22","2","269.708","27.665","306984.469","292642.625"
"9","15","8","825","67","23","3","526.916","34.614","639504.438","615281.625"
"9","15","9","893","77","24","3","752.412","41.357","909166","874917.438"
"9","15","10","925","87","25","3","923.167","46.661","1098529.75","1056163.625"
"9","15","11","929","100","26","3","1020.202","50.14","1199034.75","1151999.125"
"9","15","12","428","420","26","3","870.932","47.073","1035736.938","996161.063"
"9","15","13","556","355","26","4","905.147","45.601","1082244.75","1040611.625"
"9","15","14","413","337","26","4","699.115","41.417","848271.938","816444.938"
"9","15","15","92","292","25","4","348.98","32.656","436779.156","418906.5"
"9","15","16","651","95","24","4","398.199","32.001","479697.625","460565.594"
"9","15","17","408","61","23","4","148.467","25.708","161733.984","150848.234"
"9","15","18","0","0","23","4","0","23","0","0"
"9","15","19","0","0","23","4","0","23","0","0"
"9","15","20","0","0","23","4","0","23","0","0"
"9","15","21","0","0","23","5","0","23","0","0"
"9","15","22","0","0","23","4","0","23","0","0"
"9","15","23","0","0","23","4","0","23","0","0"
"9","16","0","0","0","23","4","0","23","0","0"
"9","16","1","0","0","23","3","0","23","0","0"
"9","16","2","0","0","22","3","0","22","0","0"
"9","16","3","0","0","22","3","0","22","0","0"
"9","16","4","0","0","22","3","0","22","0","0"
"9","16","5","0","0","22","3","0","22","0","0"
"9","16","6","26","23","22","3","24.715","21.043","30590.91","22376.344"
"9","16","7","566","72","23","4","255.322","27.258","295273.063","281229.25"
"9","16","8","735","96","23","4","509.94","33.194","623490.375","599806.25"
"9","16","9","817","111","24","4","734.83","39.428","894639.813","860977.313"
"9","16","10","858","124","25","4","902.112","44.306","1083114.625","1041442.5"
"9","16","11","870","136","26","4","999.419","47.585","1186132.5","1139710.25"
"9","16","12","867","142","26","4","1019.053","48.165","1206864.125","1159454.125"
"9","16","13","850","141","25","4","960.218","46.031","1146137.125","1101590.375"
"9","16","14","737","179","24","5","815.062","40.162","992946.313","955215.875"
"9","16","15","650","167","24","5","615.003","36.09","755286.5","726979.875"
"9","16","16","518","134","23","5","374.281","30.1","456906.563","438449"
"9","16","17","274","78","23","4","135.852","25.384","155222.656","144479.578"
"9","16","18","0","0","23","4","0","23","0","0"
"9","16","19","0","0","23","4","0","23","0","0"
"9","16","20","0","0","23","4","0","23","0","0"
"9","16","21","0","0","22","4","0","22","0","0"
"9","16","22","0","0","22","4","0","22","0","0"
"9","16","23","0","0","22","4","0","22","0","0"
"9","17","0","0","0","22","4","0","22","0","0"
"9","17","1","0","0","22","4","0","22","0","0"
"9","17","2","0","0","22","4","0","22","0","0"
"9","17","3","0","0","22","4","0","22","0","0"
"9","17","4","0","0","22","4","0","22","0","0"
"9","17","5","0","0","22","4","0","22","0","0"
"9","17","6","176","23","22","4","39.522","21.47","39944.352","31553.387"
"9","17","7","605","64","22","5","260.593","25.935","301423.281","287223.375"
"9","17","8","756","88","23","5","514.51","32.248","631041.5","607104.125"
"9","17","9","841","99","23","5","738.75","36.984","907449.938","873270.875"
"9","17","10","883","109","24","5","910.216","41.633","1103806","1061200.875"
"9","17","11","888","125","24","5","1006.747","43.743","1212280.125","1164610.375"
"9","17","12","872","140","25","5","1022.44","45.194","1224577.625","1176315.25"
"9","17","13","848","146","25","4","963.295","46.1","1149509.125","1104805.625"
"9","17","14","826","132","25","4","839.023","43.439","1009584","971141.438"
"9","17","15","184","296","24","4","419.796","33.44","523161.781","502707.844"
"9","17","16","664","92","23","4","399.715","31.172","482381.125","463168.844"
"9","17","17","418","58","22","4","146.636","24.657","159132.5","148303.891"
"9","17","18","0","0","22","4","0","22","0","0"
"9","17","19","0","0","22","4","0","22","0","0"
"9","17","20","0","0","22","4","0","22","0","0"
"9","17","21","0","0","22","4","0","22","0","0"
"9","17","22","0","0","21","4","0","21","0","0"
"9","17","23","0","0","21","3","0","21","0","0"
"9","18","0","0","0","21","3","0","21","0","0"
"9","18","1","0","0","21","3","0","21","0","0"
"9","18","2","0","0","21","3","0","21","0","0"
"9","18","3","0","0","21","3","0","21","0","0"
"9","18","4","0","0","20","3","0","20","0","0"
"9","18","5","0","0","20","3","0","20","0","0"
"9","18","6","180","23","21","3","41.07","20.413","41741.855","33316.742"
"9","18","7","600","68","22","4","264.229","26.471","305950.031","291634.656"
"9","18","8","751","93","22","4","518.174","32.388","635534.313","611445.625"
"9","18","9","516","248","23","4","649.241","36.661","799719.938","769757.75"
"9","18","10","347","394","24","4","718.57","39.358","879168.625","846124.5"
"9","18","11","82","458","25","5","539.111","35.484","669301.813","644059.75"
"9","18","12","40","415","25","5","454.637","33.565","568372.313","546493.625"
"9","18","13","853","145","25","5","967.031","43.276","1166281.125","1120794.75"
"9","18","14","743","182","25","5","822.784","41.326","998014.75","960068.125"
"9","18","15","660","167","24","5","620.865","36.215","762011.313","733457.25"
"9","18","16","539","130","23","5","378.811","30.198","461600.125","443004.688"
"9","18","17","0","43","22","5","40.807","22.19","53108.875","44465.965"
"9","18","18","0","0","22","4","0","22","0","0"
"9","18","19","0","0","22","4","0","22","0","0"
"9","18","20","0","0","22","4","0","22","0","0"
"9","18","21","0","0","22","4","0","22","0","0"
"9","18","22","0","0","21","3","0","21","0","0"
"9","18","23","0","0","21","3","0","21","0","0"
"9","19","0","0","0","21","3","0","21","0","0"
"9","19","1","0","0","21","2","0","21","0","0"
"9","19","2","0","0","21","2","0","21","0","0"
"9","19","3","0","0","21","2","0","21","0","0"
"9","19","4","0","0","21","2","0","21","0","0"
"9","19","5","0","0","21","2","0","21","0","0"
"9","19","6","182","23","21","2","41.81","20.328","42483.422","34044.199"
"9","19","7","614","66","22","3","267.767","26.98","309325.594","294923.75"
"9","19","8","773","87","23","4","525.373","33.547","641559.75","617267.313"
"9","19","9","494","256","24","4","641.67","37.507","788069.313","758545.938"
"9","19","10","555","285","25","4","802.729","42.078","972114.375","935266"
"9","19","11","862","147","26","4","1004.495","47.505","1192532.75","1145806.75"
"9","19","12","519","401","26","4","945.648","46.679","1126272.75","1082642.625"
"9","19","13","592","332","26","4","917.456","45.993","1095325.5","1053104"
"9","19","14","207","390","26","4","568.319","38.715","696780.75","670579.188"
"9","19","15","657","163","25","4","614.385","38.01","749042.5","720964.563"
"9","19","16","504","136","24","4","368.623","31.902","447033.594","428864.188"
"9","19","17","131","71","23","3","96.434","24.744","114936.086","105052.453"
"9","19","18","0","0","23","3","0","23","0","0"
"9","19","19","0","0","23","3","0","23","0","0"
"9","19","20","0","0","23","4","0","23","0","0"
"9","19","21","0","0","23","4","0","23","0","0"
"9","19","22","0","0","23","4","0","23","0","0"
"9","19","23","0","0","23","3","0","23","0","0"
"9","20","0","0","0","22","3","0","22","0","0"
"9","20","1","0","0","22","3","0","22","0","0"
"9","20","2","0","0","22","3","0","22","0","0"
"9","20","3","0","0","22","3","0","22","0","0"
"9","20","4","0","0","22","3","0","22","0","0"
"9","20","5","0","0","22","3","0","22","0","0"
"9","20","6","30","22","22","4","24.519","21.139","29991.943","21788.598"
"9","20","7","7","105","23","4","102.726","23.932","132505.734","122252.242"
"9","20","8","55","217","24","5","243.655","27.743","309904.563","295487.875"
"9","20","9","407","293","24","5","608.328","35.048","754203.438","725936.5"
"9","20","10","367","385","25","6","728.902","37.541","897772.438","863984"
"9","20","11","451","400","26","6","867.754","41.124","1055200.625","1014770.375"
"9","20","12","142","488","26","6","641.738","37.367","791272.063","761628.438"
"9","20","13","103","448","26","6","546.616","35.415","678759.313","653189.125"
"9","20","14","102","381","25","6","464.582","32.842","582062.313","559742.188"
"9","20","15","55","268","25","5","300.852","30.462","379743.063","363473.375"
"9","20","16","125","179","24","5","234.53","27.888","295014.875","280977.594"
"9","20","17","0","57","23","5","54.307","23.237","70423.164","61442.355"
"9","20","18","0","0","23","5","0","23","0","0"
"9","20","19","0","0","23","5","0","23","0","0"
"9","20","20","0","0","23","5","0","23","0","0"
"9","20","21","0","0","23","5","0","23","0","0"
"9","20","22","0","0","23","5","0","23","0","0"
"9","20","23","0","0","23","5","0","23","0","0"
"9","21","0","0","0","23","4","0","23","0","0"
"9","21","1","0","0","23","4","0","23","0","0"
"9","21","2","0","0","23","4","0","23","0","0"
"9","21","3","0","0","23","4","0","23","0","0"
"9","21","4","0","0","23","4","0","23","0","0"
"9","21","5","0","0","23","4","0","23","0","0"
"9","21","6","0","10","23","4","9.461","21.833","12328.641","4452.232"
"9","21","7","0","83","23","4","79.139","23.384","102570.922","92943.016"
"9","21","8","727","97","24","4","512.521","33.898","625804.625","602043"
"9","21","9","812","112","24","5","737.782","37.971","903309","869297.375"
"9","21","10","850","125","25","5","900.336","42.448","1088591.625","1046673.563"
"9","21","11","865","135","26","5","996.506","45.538","1191891.5","1145195.875"
"9","21","12","468","413","26","5","907.433","43.993","1091750.5","1049690.25"
"9","21","13","149","457","25","5","608.255","37.117","750615","722479.563"
"9","21","14","346","356","25","5","657.26","37.584","808897.375","778587.25"
"9","21","15","704","136","24","5","617.03","35.877","757590.875","729199.563"
"9","21","16","0","120","23","5","114.729","25.046","147838.922","137256.375"
"9","21","17","58","68","23","5","77.49","23.495","96172.844","86675.758"
"9","21","18","0","0","23","5","0","23","0","0"
"9","21","19","0","0","23","4","0","23","0","0"
"9","21","20","0","0","23","4","0","23","0","0"
"9","21","21","0","0","22","4","0","22","0","0"
"9","21","22","0","0","22","4","0","22","0","0"
"9","21","23","0","0","22","4","0","22","0","0"
"9","22","0","0","0","22","4","0","22","0","0"
"9","22","1","0","0","22","3","0","22","0","0"
"9","22","2","0","0","22","3","0","22","0","0"
"9","22","3","0","0","22","3","0","22","0","0"
"9","22","4","0","0","22","3","0","22","0","0"
"9","22","5","0","0","22","3","0","22","0","0"
"9","22","6","168","22","22","3","40.256","21.419","40969.699","32559.266"
"9","22","7","598","65","23","4","264.876","27.497","306389.375","292062.75"
"9","22","8","760","87","24","4","521.695","34.462","635417.563","611332.813"
"9","22","9","839","101","24","4","744.644","39.655","906012.563","871891.625"
"9","22","10","873","115","25","4","911.601","44.52","1093694.375","1051546.5"
"9","22","11","875","133","26","4","1004.822","47.713","1191980.875","1145281.125"
"9","22","12","855","151","26","4","1017.58","48.145","1205212.375","1157881.5"
"9","22","13","810","168","26","4","955.822","46.911","1137092.375","1092964.125"
"9","22","14","785","151","25","4","822.266","43.079","990729.375","953093.375"
"9","22","15","704","139","25","4","619.564","38.612","753109.5","724882.688"
"9","22","16","585","109","24","4","378.395","32.121","455965.813","437535.781"
"9","22","17","323","62","23","4","128.346","25.229","141868.266","131414.531"
"9","22","18","0","0","22","3","0","22","0","0"
"9","22","19","0","0","22","3","0","22","0","0"
"9","22","20","0","0","22","3","0","22","0","0"
"9","22","21","0","0","22","3","0","22","0","0"
"9","22","22","0","0","22","3","0","22","0","0"
"9","22","23","0","0","22","3","0","22","0","0"
"9","23","0","0","0","22","3","0","22","0","0"
"9","23","1","0","0","22","3","0","22","0","0"
"9","23","2","0","0","22","3","0","22","0","0"
"9","23","3","0","0","21","3","0","21","0","0"
"9","23","4","0","0","21","3","0","21","0","0"
"9","23","5","0","0","21","3","0","21","0","0"
"9","23","6","209","21","21","3","44.747","20.502","44047.641","35578.609"
"9","23","7","651","57","22","3","275.095","27.162","317141.344","302538.25"
"9","23","8","807","74","23","4","535.396","33.774","653305.75","628613.5"
"9","23","9","881","85","24","4","760.654","40.015","924171.938","889312.563"
"9","23","10","913","97","25","4","929.744","44.923","1113759.75","1070702"
"9","23","11","17","308","26","4","315.322","33.403","394432.406","377757.594"
"9","23","12","260","475","26","3","756.799","42.933","914141.375","879690.938"
"9","23","13","54","408","26","3","459.575","37.214","566959.875","545126.438"
"9","23","14","92","372","25","4","447.688","34.279","558004.5","536457"
"9","23","15","18","222","24","4","225.969","28.503","287462.938","273616"
"9","23","16","207","170","23","4","261.994","27.816","327262.313","312396.375"
"9","23","17","291","58","22","3","117.782","23.963","131127.109","120902.906"
"9","23","18","0","0","22","3","0","22","0","0"
"9","23","19","0","0","22","3","0","22","0","0"
"9","23","20","0","0","22","3","0","22","0","0"
"9","23","21","0","0","22","3","0","22","0","0"
"9","23","22","0","0","21","3","0","21","0","0"
"9","23","23","0","0","21","3","0","21","0","0"
"9","24","0","0","0","21","3","0","21","0","0"
"9","24","1","0","0","21","3","0","21","0","0"
"9","24","2","0","0","21","3","0","21","0","0"
"9","24","3","0","0","21","3","0","21","0","0"
"9","24","4","0","0","21","2","0","21","0","0"
"9","24","5","0","0","21","2","0","21","0","0"
"9","24","6","268","18","21","3","48.405","20.591","44598.699","36119.148"
"9","24","7","683","51","22","3","280.359","27.296","322179.813","307446.188"
"9","24","8","828","66","23","3","538.458","34.907","654142.188","629421.375"
"9","24","9","898","77","23","4","765.995","39.148","933622.5","898375.5"
"9","24","10","931","86","24","4","935.105","44.067","1123782.375","1080266.5"
"9","24","11","935","101","25","4","1031.941","47.338","1225895","1177569"
"9","24","12","929","107","25","4","1047.228","47.829","1241818.75","1192719.25"
"9","24","13","363","410","25","4","772.685","42.229","935645.375","900315.188"
"9","24","14","384","340","25","4","672.862","39.629","821796.563","790993.75"
"9","24","15","100","279","24","4","342.504","31.461","430349.094","412661.219"
"9","24","16","664","88","23","5","390.619","29.977","472028.844","453125.188"
"9","24","17","135","63","22","4","90.448","23.411","107338.688","97612.625"
"9","24","18","0","0","22","4","0","22","0","0"
"9","24","19","0","0","22","4","0","22","0","0"
"9","24","20","0","0","21","4","0","21","0","0"
"9","24","21","0","0","21","4","0","21","0","0"
"9","24","22","0","0","21","4","0","21","0","0"
"9","24","23","0","0","21","4","0","21","0","0"
"9","25","0","0","0","21","3","0","21","0","0"
"9","25","1","0","0","21","3","0","21","0","0"
"9","25","2","0","0","21","3","0","21","0","0"
"9","25","3","0","0","21","3","0","21","0","0"
"9","25","4","0","0","21","3","0","21","0","0"
"9","25","5","0","0","21","4","0","21","0","0"
"9","25","6","220","20","21","4","46.072","20.591","44808.508","36324.953"
"9","25","7","0","101","22","4","96.84","22.828","125755.852","115645.352"
"9","25","8","0","150","23","5","143.803","24.764","185486.438","174071.281"
"9","25","9","2","164","23","5","158.673","25.132","204393.141","192546.594"
"9","25","10","60","385","24","5","439.068","31.636","552664.625","531286.688"
"9","25","11","18","313","25","5","321.44","30.821","405829.688","388836.875"
"9","25","12","17","303","25","5","310.875","30.425","393047.313","376410.938"
"9","25","13","81","429","25","6","507.531","33.289","635095.688","611021.813"
"9","25","14","19","275","24","6","281.894","28.568","358716.781","343017.719"
"9","25","15","17","218","24","6","221.508","27.212","283081.063","269343.906"
"9","25","16","0","126","23","5","120.784","24.518","155929.641","145171.125"
"9","25","17","384","50","23","5","128.29","24.499","137590.75","127228.766"
"9","25","18","0","0","22","5","0","22","0","0"
"9","25","19","0","0","22","5","0","22","0","0"
"9","25","20","0","0","22","5","0","22","0","0"
"9","25","21","0","0","22","5","0","22","0","0"
"9","25","22","0","0","22","5","0","22","0","0"
"9","25","23","0","0","22","5","0","22","0","0"
"9","26","0","0","0","22","5","0","22","0","0"
"9","26","1","0","0","22","5","0","22","0","0"
"9","26","2","0","0","22","5","0","22","0","0"
"9","26","3","0","0","22","5","0","22","0","0"
"9","26","4","0","0","21","5","0","21","0","0"
"9","26","5","0","0","21","5","0","21","0","0"
"9","26","6","0","6","21","5","5.673","19.857","7442.368","0"
"9","26","7","0","36","22","6","34.131","21.509","44526.172","36048.008"
"9","26","8","1","157","22","6","151.264","23.615","195874.094","184223.016"
"9","26","9","9","211","23","7","209.986","25.564","270047.656","256634.266"
"9","26","10","30","337","23","7","362.9","28.086","462621.969","443996.469"
"9","26","11","26","358","23","7","383.49","28.581","488044.906","468662.656"
"9","26","12","63","442","23","7","507.957","30.602","641818.375","617517.125"
"9","26","13","69","418","23","7","485.01","30.367","613310.75","589965.688"
"9","26","14","14","251","23","6","254.075","27.033","325083.906","310274.75"
"9","26","15","348","253","22","6","490.326","29.87","617297.25","593819.688"
"9","26","16","124","168","22","6","223.317","25.482","282979.25","269244.656"
"9","26","17","352","53","22","6","123.624","23.375","134390.141","124096.508"
"9","26","18","0","0","21","6","0","21","0","0"
"9","26","19","0","0","21","6","0","21","0","0"
"9","26","20","0","0","21","6","0","21","0","0"
"9","26","21","0","0","21","6","0","21","0","0"
"9","26","22","0","0","21","6","0","21","0","0"
"9","26","23","0","0","21","5","0","21","0","0"
"9","27","0","0","0","21","5","0","21","0","0"
"9","27","1","0","0","21","5","0","21","0","0"
"9","27","2","0","0","21","5","0","21","0","0"
"9","27","3","0","0","21","5","0","21","0","0"
"9","27","4","0","0","21","5","0","21","0","0"
"9","27","5","0","0","21","5","0","21","0","0"
"9","27","6","123","22","21","5","37.704","20.486","40602.793","32199.328"
"9","27","7","52","114","22","5","128.992","23.358","164438.422","153493.094"
"9","27","8","12","179","22","5","179.179","24.49","231105.375","218634.234"
"9","27","9","19","252","23","5","258.126","27.132","330089.031","315149.219"
"9","27","10","8","202","23","5","201.561","26.157","258712.063","245576.828"
"9","27","11","17","299","24","5","306.745","29.133","389611.594","373070.344"
"9","27","12","0","132","24","5","126.487","25.788","162567.109","151663.031"
"9","27","13","10","220","24","5","221.508","27.35","283127","269388.719"
"9","27","14","12","239","23","5","240.635","26.86","308077.844","293708"
"9","27","15","5","181","23","5","177.292","25.654","227913.797","215518.203"
"9","27","16","0","114","22","5","109.14","23.198","141547.094","131100.266"
"9","27","17","0","10","22","5","9.46","21.131","12356.706","4479.784"
"9","27","18","0","0","22","5","0","22","0","0"
"9","27","19","0","0","21","5","0","21","0","0"
"9","27","20","0","0","21","6","0","21","0","0"
"9","27","21","0","0","21","6","0","21","0","0"
"9","27","22","0","0","21","6","0","21","0","0"
"9","27","23","0","0","21","6","0","21","0","0"
"9","28","0","0","0","21","5","0","21","0","0"
"9","28","1","0","0","21","5","0","21","0","0"
"9","28","2","0","0","21","5","0","21","0","0"
"9","28","3","0","0","21","5","0","21","0","0"
"9","28","4","0","0","21","5","0","21","0","0"
"9","28","5","0","0","21","4","0","21","0","0"
"9","28","6","74","22","21","4","31.238","20.263","35627.02","27317.744"
"9","28","7","515","80","21","5","258.754","24.869","306544.188","292213.594"
"9","28","8","697","109","22","5","515.91","31.26","637206.563","613061.375"
"9","28","9","44","295","23","5","326.772","29.016","414990.094","397739.344"
"9","28","10","326","392","23","5","704.42","36.024","872494.688","839715.438"
"9","28","11","288","452","24","5","758.399","38.671","930627.5","895503.563"
"9","28","12","228","474","24","5","716.831","37.959","881946.125","848791.375"
"9","28","13","12","248","24","4","250.952","29.588","318227.188","303596.031"
"9","28","14","64","348","23","4","400.778","30.854","505762.969","485843.813"
"9","28","15","34","240","22","4","259.843","27.118","332015.406","317025.156"
"9","28","16","169","164","22","4","238.994","26.376","300558.063","286380.188"
"9","28","17","43","57","21","4","63.849","21.49","80113.594","70940.414"
"9","28","18","0","0","21","4","0","21","0","0"
"9","28","19","0","0","21","4","0","21","0","0"
"9","28","20","0","0","21","4","0","21","0","0"
"9","28","21","0","0","21","4","0","21","0","0"
"9","28","22","0","0","21","4","0","21","0","0"
"9","28","23","0","0","21","4","0","21","0","0"
"9","29","0","0","0","21","4","0","21","0","0"
"9","29","1","0","0","20","4","0","20","0","0"
"9","29","2","0","0","20","4","0","20","0","0"
"9","29","3","0","0","20","4","0","20","0","0"
"9","29","4","0","0","20","4","0","20","0","0"
"9","29","5","0","0","20","4","0","20","0","0"
"9","29","6","79","20","20","4","29.965","19.212","33695.898","25423.014"
"9","29","7","28","109","21","4","116.308","22.201","149884.906","139258.016"
"9","29","8","55","213","21","4","241.909","25.13","310576.906","296142.969"
"9","29","9","126","332","22","4","434.262","30.55","548145.875","526910.875"
"9","29","10","568","280","23","4","816.529","40","996522.875","958639.938"
"9","29","11","19","317","24","4","326.768","31.414","411682.344","394524.969"
"9","29","12","14","265","25","4","270.531","30.228","342280.156","327019.469"
"9","29","13","55","399","24","4","452.828","33.009","567220.813","545379.063"
"9","29","14","37","317","23","4","346.64","30.102","438669.188","420742.031"
"9","29","15","0","126","22","5","120.377","23.696","155849.438","145092.688"
"9","29","16","48","154","22","5","172.657","24.348","221308.188","209068.188"
"9","29","17","265","58","21","5","111.431","22.217","125397.547","115294.602"
"9","29","18","0","0","21","5","0","21","0","0"
"9","29","19","0","0","21","5","0","21","0","0"
"9","29","20","0","0","21","5","0","21","0","0"
"9","29","21","0","0","20","5","0","20","0","0"
"9","29","22","0","0","20","5","0","20","0","0"
"9","29","23","0","0","20","5","0","20","0","0"
"9","30","0","0","0","20","5","0","20","0","0"
"9","30","1","0","0","20","5","0","20","0","0"
"9","30","2","0","0","20","5","0","20","0","0"
"9","30","3","0","0","19","4","0","19","0","0"
"9","30","4","0","0","19","4","0","19","0","0"
"9","30","5","0","0","19","4","0","19","0","0"
"9","30","6","232","19","19","4","49.432","18.622","48266.219","39716.488"
"9","30","7","684","56","20","4","292.175","25.074","340793.344","325572"
"9","30","8","837","73","21","5","557.035","31.099","686967.375","661110.625"
"9","30","9","253","324","21","4","530.063","32.233","664541.25","639463.438"
"9","30","10","127","414","22","4","539.916","33.382","675298.813","649848.938"
"9","30","11","438","388","23","4","848.453","40.868","1032714.313","993270.313"
"9","30","12","146","475","24","4","636.504","38.028","782917.25","753586.875"
"9","30","13","40","376","24","4","415.017","32.935","520001.344","499645.094"
"9","30","14","26","293","24","5","306.043","29.466","388189.406","371687.438"
"9","30","15","219","268","23","5","415.309","30.397","522632.156","502194.594"
"9","30","16","209","157","22","5","249.153","26.325","312140.531","297666.375"
"9","30","17","415","41","21","5","122.91","22.568","129038.055","118858.164"
"9","30","18","0","0","20","5","0","20","0","0"
"9","30","19","0","0","20","5","0","20","0","0"
"9","30","20","0","0","20","5","0","20","0","0"
"9","30","21","0","0","20","4","0","20","0","0"
"9","30","22","0","0","20","4","0","20","0","0"
"9","30","23","0","0","20","4","0","20","0","0"
"10","1","0","0","0","19","4","0","19","0","0"
"10","1","1","0","0","19","4","0","19","0","0"
"10","1","2","0","0","19","4","0","19","0","0"
"10","1","3","0","0","19","4","0","19","0","0"
"10","1","4","0","0","19","4","0","19","0","0"
"10","1","5","0","0","19","4","0","19","0","0"
"10","1","6","231","18","19","4","48.84","18.609","47490.832","38955.969"
"10","1","7","670","55","20","5","287.391","24.442","336238.094","321136.906"
"10","1","8","836","68","21","6","551.993","29.982","683421.563","657688.813"
"10","1","9","11","221","22","6","221.708","25.534","285144.563","271355.781"
"10","1","10","209","413","23","6","613.615","33.003","768461.313","739668.875"
"10","1","11","11","235","23","6","237.845","26.915","304478.594","290200.813"
"10","1","12","15","279","23","6","285.481","27.264","365013.219","349144.438"
"10","1","13","275","426","23","6","707.407","34.726","880543.938","847445.063"
"10","1","14","201","367","23","6","541.945","32.376","679855.5","654247.125"
"10","1","15","268","259","22","6","443.729","29.426","559915.625","538307.313"
"10","1","16","559","110","22","6","362.375","27.869","442327.938","424295.031"
"10","1","17","23","51","21","5","54.232","21.408","69061.313","60107.344"
"10","1","18","0","0","20","5","0","20","0","0"
"10","1","19","0","0","20","5","0","20","0","0"
"10","1","20","0","0","20","5","0","20","0","0"
"10","1","21","0","0","20","5","0","20","0","0"
"10","1","22","0","0","20","5","0","20","0","0"
"10","1","23","0","0","20","5","0","20","0","0"
"10","2","0","0","0","19","4","0","19","0","0"
"10","2","1","0","0","19","4","0","19","0","0"
"10","2","2","0","0","19","4","0","19","0","0"
"10","2","3","0","0","19","4","0","19","0","0"
"10","2","4","0","0","19","4","0","19","0","0"
"10","2","5","0","0","19","4","0","19","0","0"
"10","2","6","152","20","19","5","41.026","18.514","42933.582","34485.789"
"10","2","7","605","66","20","6","278.008","23.828","328325.625","313431.906"
"10","2","8","136","225","21","6","305.972","25.645","390883.094","374306.688"
"10","2","9","45","293","21","7","326.536","25.575","419756.531","402370.75"
"10","2","10","100","394","22","7","487.002","29.19","618340.375","594828.063"
"10","2","11","916","115","23","6","1028.968","40.588","1253693.875","1204013.625"
"10","2","12","130","468","23","6","613.924","34.051","766158.5","737451.313"
"10","2","13","109","429","23","6","536.021","32.151","673481.625","648094.813"
"10","2","14","27","293","23","6","314.266","28.158","400469.906","383627.031"
"10","2","15","167","268","22","6","381.535","28.037","484535.625","465258.781"
"10","2","16","592","97","21","5","362.832","27.471","442225.719","424195.75"
"10","2","17","236","51","21","5","98.484","22.276","110611.164","100817.406"
"10","2","18","0","0","21","5","0","21","0","0"
"10","2","19","0","0","20","5","0","20","0","0"
"10","2","20","0","0","20","5","0","20","0","0"
"10","2","21","0","0","20","5","0","20","0","0"
"10","2","22","0","0","20","5","0","20","0","0"
"10","2","23","0","0","20","5","0","20","0","0"
"10","3","0","0","0","20","5","0","20","0","0"
"10","3","1","0","0","20","5","0","20","0","0"
"10","3","2","0","0","20","5","0","20","0","0"
"10","3","3","0","0","20","5","0","20","0","0"
"10","3","4","0","0","20","5","0","20","0","0"
"10","3","5","0","0","20","5","0","20","0","0"
"10","3","6","102","20","20","5","35.337","19.421","38951.652","30579.512"
"10","3","7","338","97","21","6","218.484","23.786","265274.563","251978.688"
"10","3","8","13","178","21","6","179.282","23.335","232160.219","219664.063"
"10","3","9","4","183","22","7","179.038","24.08","231466.234","218986.531"
"10","3","10","7","182","23","6","181.286","25.351","233346.547","220822.188"
"10","3","11","351","426","23","6","795.74","36.135","985546","948130.125"
