"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2650"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","15","10","28","280","22","5","310.655","27.018","700495.625","670934.938"
"11","15","11","392","347","23","5","748.8","36.853","1609496","1548856.25"
"11","15","12","55","355","23","5","418.723","31.179","925642.875","889464.5"
"11","15","13","41","310","23","5","355.058","29.409","791548.313","759397.063"
"11","15","14","0","100","23","5","95.304","24.238","217772.391","200003.141"
"11","15","15","0","65","22","5","61.736","22.134","142458.859","126234.438"
"11","15","16","0","72","21","5","69.582","21.214","161248.672","144646.297"
"11","15","17","66","16","20","5","32.441","19.479","66061.781","51323.109"
"11","15","18","0","0","20","5","0","20","0","0"
"11","15","19","0","0","20","5","0","20","0","0"
"11","15","20","0","0","20","4","0","20","0","0"
"11","15","21","0","0","20","4","0","20","0","0"
"11","15","22","0","0","20","3","0","20","0","0"
"11","15","23","0","0","19","3","0","19","0","0"
"11","16","0","0","0","19","3","0","19","0","0"
"11","16","1","0","0","19","2","0","19","0","0"
"11","16","2","0","0","19","2","0","19","0","0"
"11","16","3","0","0","18","2","0","18","0","0"
"11","16","4","0","0","18","2","0","18","0","0"
"11","16","5","0","0","18","2","0","18","0","0"
"11","16","6","0","0","18","2","0","18","0","0"
"11","16","7","542","52","19","3","247.93","23.364","507690.75","483231.844"
"11","16","8","770","74","21","3","517.001","32.342","1100321.875","1058519.125"
"11","16","9","868","86","22","2","738.508","41.221","1540233.625","1482370.125"
"11","16","10","914","95","23","2","901.55","46.852","1838230.375","1767944.625"
"11","16","11","919","107","23","2","985.112","49.337","1985384.375","1908504.75"
"11","16","12","911","112","24","2","990.662","50.649","1982871","1906106.625"
"11","16","13","156","358","24","2","520.895","39.115","1106875.375","1064853.375"
"11","16","14","6","194","23","2","193.769","28.212","434458.344","411800.563"
"11","16","15","39","183","22","2","210.895","26.586","475152.063","451502.719"
"11","16","16","20","94","21","2","100.81","22.661","230164.766","212133.703"
"11","16","17","0","0","20","1","0","20","0","0"
"11","16","18","0","0","19","1","0","19","0","0"
"11","16","19","0","0","19","1","0","19","0","0"
"11","16","20","0","0","19","1","0","19","0","0"
"11","16","21","0","0","19","1","0","19","0","0"
"11","16","22","0","0","19","1","0","19","0","0"
"11","16","23","0","0","19","1","0","19","0","0"
"11","17","0","0","0","19","0","0","19","0","0"
"11","17","1","0","0","18","0","0","18","0","0"
"11","17","2","0","0","18","0","0","18","0","0"
"11","17","3","0","0","18","0","0","18","0","0"
"11","17","4","0","0","18","0","0","18","0","0"
"11","17","5","0","0","18","0","0","18","0","0"
"11","17","6","0","0","18","0","0","18","0","0"
"11","17","7","584","44","19","0","251.223","26.816","502060.438","477742.688"
"11","17","8","792","63","20","0","515.731","39.4","1058560.125","1018141.063"
"11","17","9","283","256","21","0","487.96","41.196","1022136.75","982904.438"
"11","17","10","920","82","22","0","890.766","54.466","1743666.25","1677457.375"
"11","17","11","909","102","23","1","968.95","53.385","1910820","1837319.5"
"11","17","12","0","116","23","1","110.938","29.21","247593.547","229190.609"
"11","17","13","22","273","22","2","288.346","28.376","646042.063","617975.125"
"11","17","14","0","116","22","2","110.995","24.218","253651.438","235118.25"
"11","17","15","11","161","21","2","164.583","24.05","375993.625","354719.719"
"11","17","16","0","7","20","2","6.623","18.902","15511.159","1710.565"
"11","17","17","84","15","19","1","38.223","17.967","77465.227","62509.988"
"11","17","18","0","0","19","1","0","19","0","0"
"11","17","19","0","0","19","1","0","19","0","0"
"11","17","20","0","0","19","1","0","19","0","0"
"11","17","21","0","0","19","1","0","19","0","0"
"11","17","22","0","0","18","1","0","18","0","0"
"11","17","23","0","0","18","1","0","18","0","0"
"11","18","0","0","0","18","1","0","18","0","0"
"11","18","1","0","0","18","1","0","18","0","0"
"11","18","2","0","0","18","1","0","18","0","0"
"11","18","3","0","0","18","1","0","18","0","0"
"11","18","4","0","0","18","1","0","18","0","0"
"11","18","5","0","0","18","1","0","18","0","0"
"11","18","6","0","0","18","1","0","18","0","0"
"11","18","7","576","43","19","1","246.797","24.746","497561.938","473356.656"
"11","18","8","782","62","20","1","507.964","34.946","1065666.5","1025013.688"
"11","18","9","874","72","21","0","724.425","48.619","1453348","1398871.75"
"11","18","10","27","276","22","0","295.703","37.228","634465.813","606711.063"
"11","18","11","55","347","23","1","410.073","35.197","888866.188","853817.375"
"11","18","12","410","339","23","1","759.482","45.807","1559729.75","1501091.625"
"11","18","13","59","326","23","1","389.033","36.616","837239.688","803744.5"
"11","18","14","18","225","23","2","235.033","28.876","525179.875","500279.719"
"11","18","15","67","191","22","1","236.943","28.619","527837.688","502870.094"
"11","18","16","550","64","21","1","297.264","29.499","612301.375","585139.125"
"11","18","17","83","15","20","0","38.139","22.279","75905.453","60979.945"
"11","18","18","0","0","20","0","0","20","0","0"
"11","18","19","0","0","20","0","0","20","0","0"
"11","18","20","0","0","19","0","0","19","0","0"
"11","18","21","0","0","19","0","0","19","0","0"
"11","18","22","0","0","19","0","0","19","0","0"
"11","18","23","0","0","19","0","0","19","0","0"
"11","19","0","0","0","19","0","0","19","0","0"
"11","19","1","0","0","19","0","0","19","0","0"
"11","19","2","0","0","18","0","0","18","0","0"
"11","19","3","0","0","18","1","0","18","0","0"
"11","19","4","0","0","18","1","0","18","0","0"
"11","19","5","0","0","18","1","0","18","0","0"
"11","19","6","0","0","18","1","0","18","0","0"
"11","19","7","481","53","19","1","226.93","24.111","464178.563","440798.875"
"11","19","8","348","151","20","1","357.599","30.311","776987.125","745257.938"
"11","19","9","824","90","21","1","711.205","42.311","1474772.25","1419470.625"
"11","19","10","868","103","22","2","866.703","44.963","1784468.375","1716515.875"
"11","19","11","297","366","23","2","679.674","41.752","1425305.75","1371900.125"
"11","19","12","915","96","23","2","973.549","48.438","1971545.5","1895298.875"
"11","19","13","5","188","23","2","186.699","29.486","416113.625","393895.219"
"11","19","14","48","261","22","1","305.462","30.518","676898.938","647990.688"
"11","19","15","694","99","22","1","539.957","38.106","1129181.75","1086408.75"
"11","19","16","0","76","21","1","73.908","23.964","169099.109","152337.344"
"11","19","17","52","14","20","0","27.475","18.605","56770.023","42206.477"
"11","19","18","0","0","19","0","0","19","0","0"
"11","19","19","0","0","19","0","0","19","0","0"
"11","19","20","0","0","19","0","0","19","0","0"
"11","19","21","0","0","20","0","0","20","0","0"
"11","19","22","0","0","19","0","0","19","0","0"
"11","19","23","0","0","19","0","0","19","0","0"
"11","20","0","0","0","19","0","0","19","0","0"
"11","20","1","0","0","19","0","0","19","0","0"
"11","20","2","0","0","19","0","0","19","0","0"
"11","20","3","0","0","19","0","0","19","0","0"
"11","20","4","0","0","19","0","0","19","0","0"
"11","20","5","0","0","19","0","0","19","0","0"
"11","20","6","0","0","19","0","0","19","0","0"
"11","20","7","506","50","19","0","231.366","26.015","467059.781","443609.469"
"11","20","8","750","71","20","1","498.301","34.589","1047494.75","1007438.188"
"11","20","9","856","83","21","1","721.052","43.167","1488156.5","1432336"
"11","20","10","907","90","22","1","884.368","49.531","1777536.375","1709881.625"
"11","20","11","918","100","23","1","971.33","53.424","1914988.625","1841301.25"
"11","20","12","165","387","23","1","569.925","42.728","1189350.75","1144516.875"
"11","20","13","135","352","23","1","496.098","38.935","1055151.625","1014844.438"
"11","20","14","183","287","23","1","447.389","37.189","958206","921011.688"
"11","20","15","213","194","22","1","335.443","32.642","728601.125","698253.25"
"11","20","16","0","26","21","1","24.633","21.328","57053.902","42485.02"
"11","20","17","0","0","20","1","0","20","0","0"
"11","20","18","0","0","19","1","0","19","0","0"
"11","20","19","0","0","19","1","0","19","0","0"
"11","20","20","0","0","19","1","0","19","0","0"
"11","20","21","0","0","19","1","0","19","0","0"
"11","20","22","0","0","19","0","0","19","0","0"
"11","20","23","0","0","19","0","0","19","0","0"
"11","21","0","0","0","19","0","0","19","0","0"
"11","21","1","0","0","19","0","0","19","0","0"
"11","21","2","0","0","18","0","0","18","0","0"
"11","21","3","0","0","18","1","0","18","0","0"
"11","21","4","0","0","18","1","0","18","0","0"
"11","21","5","0","0","18","1","0","18","0","0"
"11","21","6","0","0","18","1","0","18","0","0"
"11","21","7","539","46","19","1","237.172","24.439","479792.125","456028.25"
"11","21","8","757","70","19","2","499.857","31.34","1067056.875","1026358.313"
"11","21","9","298","247","20","2","487.917","32.846","1064984.25","1024353.938"
"11","21","10","294","321","20","2","605.003","35.814","1306115.25","1257137.25"
"11","21","11","267","369","21","2","654.683","38.406","1396334.5","1344023.5"
"11","21","12","945","85","22","2","987.325","47.75","2006634.25","1928777.375"
"11","21","13","930","82","22","2","919.549","47.041","1873988.75","1802128.5"
"11","21","14","866","86","22","2","768.726","43.151","1591351.25","1531445.375"
"11","21","15","181","195","21","2","317.437","30.259","698258.25","668759.75"
"11","21","16","582","59","20","2","305.418","27.49","633823.125","606085.688"
"11","21","17","0","17","19","2","16.112","18.628","37784.824","23575.313"
"11","21","18","0","0","19","2","0","19","0","0"
"11","21","19","0","0","19","2","0","19","0","0"
"11","21","20","0","0","19","2","0","19","0","0"
"11","21","21","0","0","19","2","0","19","0","0"
"11","21","22","0","0","19","2","0","19","0","0"
"11","21","23","0","0","19","1","0","19","0","0"
"11","22","0","0","0","18","1","0","18","0","0"
"11","22","1","0","0","18","1","0","18","0","0"
"11","22","2","0","0","18","1","0","18","0","0"
"11","22","3","0","0","18","1","0","18","0","0"
"11","22","4","0","0","18","1","0","18","0","0"
"11","22","5","0","0","18","1","0","18","0","0"
"11","22","6","0","0","18","1","0","18","0","0"
"11","22","7","548","44","19","1","237.172","24.439","478512.75","454780.469"
"11","22","8","771","65","20","2","500.674","32.35","1062647.25","1022093.938"
"11","22","9","870","76","21","2","720.51","39.751","1512556.875","1455783.875"
"11","22","10","920","82","22","2","883.653","45.406","1814787.25","1745523.75"
"11","22","11","923","95","23","2","967.884","48.871","1955229.375","1879725.75"
"11","22","12","926","95","23","2","979.718","49.391","1973952.75","1897596.25"
"11","22","13","203","350","23","2","554.234","38.946","1178560.375","1134099.75"
"11","22","14","135","284","22","2","407.382","32.911","891485.063","856356.438"
"11","22","15","121","195","21","3","281.431","27.215","629608.125","601983.875"
"11","22","16","0","84","20","2","82.531","21.385","191105.203","173892.063"
"11","22","17","88","14","19","2","38.323","18.462","76982.508","62036.477"
"11","22","18","0","0","19","2","0","19","0","0"
"11","22","19","0","0","19","2","0","19","0","0"
"11","22","20","0","0","19","2","0","19","0","0"
"11","22","21","0","0","19","2","0","19","0","0"
"11","22","22","0","0","19","2","0","19","0","0"
"11","22","23","0","0","19","2","0","19","0","0"
"11","23","0","0","0","19","2","0","19","0","0"
"11","23","1","0","0","18","2","0","18","0","0"
"11","23","2","0","0","18","1","0","18","0","0"
"11","23","3","0","0","18","1","0","18","0","0"
"11","23","4","0","0","18","1","0","18","0","0"
"11","23","5","0","0","18","1","0","18","0","0"
"11","23","6","0","0","18","1","0","18","0","0"
"11","23","7","0","37","19","1","35.098","17.827","82607.008","67553.523"
"11","23","8","50","157","20","2","188.764","23.43","430374.531","407814.969"
"11","23","9","87","252","21","2","323.513","28.553","722778.688","692594.75"
"11","23","10","50","299","22","2","351.29","30.72","778089.625","746328.625"
"11","23","11","8","213","23","3","214.771","27.515","483213.813","459365.281"
"11","23","12","0","136","23","3","130.541","25.167","296992.781","277512.688"
"11","23","13","40","302","23","3","346.547","30.073","770099.625","738569.063"
"11","23","14","0","98","23","3","93.369","24.614","212976.438","195307.938"
"11","23","15","0","83","22","3","78.978","22.597","181855.203","164832.609"
"11","23","16","0","6","21","4","5.676","19.867","13235.256","0"
"11","23","17","173","13","20","4","56.919","19.821","107462.664","91929.008"
"11","23","18","0","0","20","4","0","20","0","0"
"11","23","19","0","0","20","4","0","20","0","0"
"11","23","20","0","0","20","4","0","20","0","0"
"11","23","21","0","0","19","4","0","19","0","0"
"11","23","22","0","0","19","4","0","19","0","0"
"11","23","23","0","0","19","3","0","19","0","0"
"11","24","0","0","0","19","3","0","19","0","0"
"11","24","1","0","0","19","2","0","19","0","0"
"11","24","2","0","0","19","2","0","19","0","0"
"11","24","3","0","0","19","2","0","19","0","0"
"11","24","4","0","0","18","2","0","18","0","0"
"11","24","5","0","0","18","3","0","18","0","0"
"11","24","6","0","0","18","3","0","18","0","0"
"11","24","7","0","4","19","3","3.782","17.455","8915.787","0"
"11","24","8","130","165","20","4","247.211","23.999","558753.313","532994.063"
"11","24","9","0","75","21","4","71.288","21.671","164854.891","148179.406"
"11","24","10","13","232","22","4","238.544","25.976","540576.438","515284.25"
"11","24","11","10","230","22","5","233.901","25.739","530698.875","505658.594"
"11","24","12","3","167","23","5","164.018","25.384","372772.719","351573.656"
"11","24","13","0","66","23","5","62.781","23.287","144096","127838.844"
"11","24","14","0","101","22","5","96.306","22.758","221588.188","203738.547"
"11","24","15","0","106","22","5","101.878","22.923","234229.578","216112.172"
"11","24","16","0","38","21","6","36.034","20.652","83722.117","68647.273"
"11","24","17","80","14","20","5","36.912","19.511","74511.547","59612.574"
"11","24","18","0","0","20","5","0","20","0","0"
"11","24","19","0","0","19","5","0","19","0","0"
"11","24","20","0","0","19","5","0","19","0","0"
"11","24","21","0","0","19","5","0","19","0","0"
"11","24","22","0","0","19","5","0","19","0","0"
"11","24","23","0","0","19","5","0","19","0","0"
"11","25","0","0","0","19","5","0","19","0","0"
"11","25","1","0","0","18","5","0","18","0","0"
"11","25","2","0","0","18","5","0","18","0","0"
"11","25","3","0","0","18","5","0","18","0","0"
"11","25","4","0","0","18","5","0","18","0","0"
"11","25","5","0","0","18","5","0","18","0","0"
"11","25","6","0","0","18","5","0","18","0","0"
"11","25","7","0","36","18","6","34.147","17.437","80513.477","65500.039"
"11","25","8","0","54","19","6","51.254","18.799","120099.93","104318.82"
"11","25","9","2","169","20","7","166.069","21.703","383942","362482.781"
"11","25","10","207","328","20","7","527.43","27.639","1184895","1140215.5"
"11","25","11","67","348","21","7","423.167","27.366","952673.063","915652.375"
"11","25","12","314","359","21","7","689.918","31.535","1522201.75","1465049.875"
"11","25","13","129","346","21","6","484.749","29.325","1080834.75","1039680.75"
"11","25","14","886","84","21","6","781.056","34.248","1690664.875","1626686.25"
"11","25","15","816","70","20","6","580.505","30.11","1260117.5","1212794.75"
"11","25","16","657","51","19","5","326.716","25.065","683129.938","654050.125"
"11","25","17","174","13","18","5","57.585","18.364","109642.109","94065.938"
"11","25","18","0","0","18","5","0","18","0","0"
"11","25","19","0","0","18","5","0","18","0","0"
"11","25","20","0","0","18","5","0","18","0","0"
"11","25","21","0","0","18","5","0","18","0","0"
"11","25","22","0","0","18","6","0","18","0","0"
"11","25","23","0","0","18","6","0","18","0","0"
"11","26","0","0","0","19","6","0","19","0","0"
"11","26","1","0","0","18","6","0","18","0","0"
"11","26","2","0","0","18","6","0","18","0","0"
"11","26","3","0","0","18","5","0","18","0","0"
"11","26","4","0","0","18","5","0","18","0","0"
"11","26","5","0","0","18","5","0","18","0","0"
"11","26","6","0","0","18","6","0","18","0","0"
"11","26","7","521","46","18","6","227.593","20.856","466445.844","443010.594"
"11","26","8","762","70","19","6","496.395","26.903","1080356","1039217.813"
"11","26","9","862","84","20","7","722.309","31.12","1581832.5","1522309.625"
"11","26","10","914","92","20","7","884.146","33.953","1923577","1849503.875"
"11","26","11","14","250","21","6","258.115","25.594","586030.625","559561.688"
"11","26","12","14","256","21","6","264.311","24.886","602107.75","575215.625"
"11","26","13","0","135","21","6","129.608","22.518","298544.031","279029.563"
"11","26","14","11","204","21","6","208.396","23.732","477185.563","453486.063"
"11","26","15","0","43","20","5","40.801","19.872","95137.25","79842.789"
"11","26","16","3","88","19","5","88.207","19.509","205735.656","188218.656"
"11","26","17","165","14","18","5","57.289","17.963","110492.891","94900.102"
"11","26","18","0","0","18","5","0","18","0","0"
"11","26","19","0","0","18","5","0","18","0","0"
"11","26","20","0","0","18","5","0","18","0","0"
"11","26","21","0","0","18","5","0","18","0","0"
"11","26","22","0","0","17","5","0","17","0","0"
"11","26","23","0","0","17","5","0","17","0","0"
"11","27","0","0","0","17","5","0","17","0","0"
"11","27","1","0","0","17","4","0","17","0","0"
"11","27","2","0","0","17","4","0","17","0","0"
"11","27","3","0","0","17","4","0","17","0","0"
"11","27","4","0","0","17","4","0","17","0","0"
"11","27","5","0","0","17","4","0","17","0","0"
"11","27","6","0","0","17","4","0","17","0","0"
"11","27","7","0","52","18","5","50.732","17.688","119480.164","103711.242"
"11","27","8","790","68","19","6","507.846","26.874","1104542.125","1062598.25"
"11","27","9","0","76","20","6","72.239","20.809","167718.844","150985.156"
"11","27","10","55","299","21","6","355.946","26.257","805352.438","772798.25"
"11","27","11","49","329","21","6","385.743","27.151","869323.5","834867.188"
"11","27","12","36","317","21","5","360.745","27.437","811913.75","779167.125"
"11","27","13","7","204","21","5","204.845","24.355","467797.344","444328.938"
"11","27","14","0","124","21","5","118.988","22.418","274207.844","255228.813"
"11","27","15","0","117","20","4","113.041","21.3","261856.516","243146.094"
"11","27","16","631","54","19","4","322.178","24.852","676173.875","647285.563"
"11","27","17","0","9","19","4","8.515","18.407","19988.686","6106.448"
"11","27","18","0","0","18","4","0","18","0","0"
"11","27","19","0","0","18","4","0","18","0","0"
"11","27","20","0","0","18","3","0","18","0","0"
"11","27","21","0","0","18","3","0","18","0","0"
"11","27","22","0","0","18","3","0","18","0","0"
"11","27","23","0","0","18","3","0","18","0","0"
"11","28","0","0","0","18","3","0","18","0","0"
"11","28","1","0","0","18","2","0","18","0","0"
"11","28","2","0","0","18","2","0","18","0","0"
"11","28","3","0","0","18","2","0","18","0","0"
"11","28","4","0","0","18","2","0","18","0","0"
"11","28","5","0","0","18","2","0","18","0","0"
"11","28","6","0","0","18","2","0","18","0","0"
"11","28","7","455","48","19","2","207.183","22.794","422624.813","400251"
"11","28","8","711","74","20","3","472.504","30.208","1012359.125","973442.188"
"11","28","9","824","87","20","2","695.718","38.07","1472097.25","1416899.125"
"11","28","10","285","313","21","2","586.607","36.958","1259033.75","1211749.75"
"11","28","11","249","363","22","2","619","38.424","1320031.5","1270546.75"
"11","28","12","138","375","22","2","531.786","36.308","1146271.625","1102918.375"
"11","28","13","256","338","22","2","587.936","37.472","1259317.75","1212023.625"
"11","28","14","178","281","22","2","437.998","33.807","953884.313","916825.688"
"11","28","15","743","83","21","1","551.974","38.055","1153643.5","1110038.75"
"11","28","16","66","96","20","1","126.076","24.672","281456.938","262319.313"
"11","28","17","85","14","19","1","38.491","18.619","77831.648","62869.422"
"11","28","18","0","0","19","1","0","19","0","0"
"11","28","19","0","0","19","1","0","19","0","0"
"11","28","20","0","0","19","1","0","19","0","0"
"11","28","21","0","0","19","1","0","19","0","0"
"11","28","22","0","0","19","1","0","19","0","0"
"11","28","23","0","0","19","1","0","19","0","0"
"11","29","0","0","0","19","0","0","19","0","0"
"11","29","1","0","0","19","0","0","19","0","0"
"11","29","2","0","0","19","0","0","19","0","0"
"11","29","3","0","0","19","0","0","19","0","0"
"11","29","4","0","0","19","0","0","19","0","0"
"11","29","5","0","0","19","0","0","19","0","0"
"11","29","6","0","0","19","1","0","19","0","0"
"11","29","7","87","63","19","1","97.231","19.891","216189.016","198453.063"
"11","29","8","696","75","20","1","464.471","32.967","981770.25","943831.438"
"11","29","9","483","195","20","2","568.264","34.803","1225410","1179316.75"
"11","29","10","861","102","21","2","852.125","43.231","1769357.625","1702053.5"
"11","29","11","883","108","22","2","937.271","47.09","1910987","1837479"
"11","29","12","262","366","22","2","648.768","40.221","1371137.125","1319768.5"
"11","29","13","860","110","23","2","891.26","46.345","1822875.125","1753259.75"
"11","29","14","178","281","22","1","438.149","37.651","936230.563","899723.5"
"11","29","15","66","186","22","1","232.251","29.444","515358.094","490706.281"
"11","29","16","531","64","21","1","294.449","29.39","609184.938","582105.438"
"11","29","17","0","15","20","1","14.211","19.742","33156.098","19032.139"
"11","29","18","0","0","20","1","0","20","0","0"
"11","29","19","0","0","19","1","0","19","0","0"
"11","29","20","0","0","19","2","0","19","0","0"
"11","29","21","0","0","19","2","0","19","0","0"
"11","29","22","0","0","19","2","0","19","0","0"
"11","29","23","0","0","19","2","0","19","0","0"
"11","30","0","0","0","19","2","0","19","0","0"
"11","30","1","0","0","19","2","0","19","0","0"
"11","30","2","0","0","19","2","0","19","0","0"
"11","30","3","0","0","19","2","0","19","0","0"
"11","30","4","0","0","19","2","0","19","0","0"
"11","30","5","0","0","18","2","0","18","0","0"
"11","30","6","0","0","18","2","0","18","0","0"
"11","30","7","527","40","19","2","219.563","23.129","441316.063","418492.813"
"11","30","8","269","148","20","2","307.677","27.229","678707.125","649749.188"
"11","30","9","288","236","21","2","465.578","32.653","1016540.5","977488.875"
"11","30","10","291","309","22","2","586.664","37.238","1257306.375","1210084"
"11","30","11","399","316","23","2","715.619","41.825","1499813.375","1443538.75"
"11","30","12","113","368","24","2","489.24","37.486","1048411.188","1008324.688"
"11","30","13","345","317","23","2","653.817","39.988","1382614.625","1330817.75"
"11","30","14","922","76","23","4","799.542","40.07","1680957.625","1617383.125"
"11","30","15","163","193","22","4","305.992","28.929","677902.438","648966.563"
"11","30","16","0","33","21","4","31.281","20.915","72590.813","57728.371"
"11","30","17","0","19","20","4","18.016","19.015","42175.059","27884.129"
"11","30","18","0","0","19","4","0","19","0","0"
"11","30","19","0","0","19","4","0","19","0","0"
"11","30","20","0","0","19","5","0","19","0","0"
"11","30","21","0","0","19","5","0","19","0","0"
"11","30","22","0","0","18","4","0","18","0","0"
"11","30","23","0","0","18","4","0","18","0","0"
"12","1","0","0","0","18","3","0","18","0","0"
"12","1","1","0","0","18","3","0","18","0","0"
"12","1","2","0","0","18","3","0","18","0","0"
"12","1","3","0","0","18","3","0","18","0","0"
"12","1","4","0","0","18","3","0","18","0","0"
"12","1","5","0","0","18","4","0","18","0","0"
"12","1","6","0","0","19","4","0","19","0","0"
"12","1","7","0","48","19","5","46.76","18.627","109655.133","94078.711"
"12","1","8","772","58","20","6","481.504","27.418","1041951.125","1002075.5"
"12","1","9","88","241","20","6","312.329","25.009","709373.188","679565.063"
"12","1","10","387","284","21","7","639.373","30.606","1415143","1362122.75"
"12","1","11","434","309","21","6","749.487","33.895","1634315.5","1572664.625"
"12","1","12","447","309","21","6","767.709","34.356","1670464.25","1607325.125"
"12","1","13","345","316","22","6","652.721","33.38","1426405.125","1372957.75"
"12","1","14","378","248","21","6","564.774","30.68","1247062.875","1200204.625"
"12","1","15","683","97","21","5","534.42","31.1","1157372.25","1113640"
"12","1","16","109","98","20","5","150.711","22.564","337095.125","316715.406"
"12","1","17","0","11","19","5","10.412","18.162","24468.699","10504.494"
"12","1","18","0","0","19","5","0","19","0","0"
"12","1","19","0","0","19","5","0","19","0","0"
"12","1","20","0","0","19","5","0","19","0","0"
"12","1","21","0","0","19","5","0","19","0","0"
"12","1","22","0","0","19","6","0","19","0","0"
"12","1","23","0","0","19","5","0","19","0","0"
"12","2","0","0","0","19","5","0","19","0","0"
"12","2","1","0","0","19","5","0","19","0","0"
"12","2","2","0","0","18","5","0","18","0","0"
"12","2","3","0","0","18","5","0","18","0","0"
"12","2","4","0","0","18","6","0","18","0","0"
"12","2","5","0","0","18","6","0","18","0","0"
"12","2","6","0","0","18","6","0","18","0","0"
"12","2","7","434","49","19","7","198.561","21.157","407438.344","385426.094"
"12","2","8","739","70","19","7","476.291","25.84","1039408.875","999616.125"
"12","2","9","164","246","20","8","379.957","25.127","861333.313","827117.75"
"12","2","10","150","320","21","8","469.751","27.385","1056665","1016308.125"
"12","2","11","36","307","21","8","350.016","25.691","794282.5","762051.625"
"12","2","12","265","363","22","7","648.052","31.799","1427986","1374478.625"
"12","2","13","4","188","22","6","186.125","25.033","423703.219","401303.594"
"12","2","14","59","260","22","6","314.481","26.691","709624.938","679809.75"
"12","2","15","0","67","21","6","63.638","21.419","147335.516","131013.484"
"12","2","16","0","14","20","6","13.252","19.182","30997.771","16913.6"
"12","2","17","69","15","19","6","36.94","18.519","76612.344","61673.367"
"12","2","18","0","0","19","6","0","19","0","0"
"12","2","19","0","0","19","6","0","19","0","0"
"12","2","20","0","0","19","6","0","19","0","0"
"12","2","21","0","0","19","6","0","19","0","0"
"12","2","22","0","0","19","6","0","19","0","0"
"12","2","23","0","0","19","5","0","19","0","0"
"12","3","0","0","0","19","5","0","19","0","0"
"12","3","1","0","0","19","5","0","19","0","0"
"12","3","2","0","0","19","5","0","19","0","0"
"12","3","3","0","0","19","5","0","19","0","0"
"12","3","4","0","0","19","5","0","19","0","0"
"12","3","5","0","0","19","5","0","19","0","0"
"12","3","6","0","0","19","5","0","19","0","0"
"12","3","7","0","9","19","6","8.513","17.998","20020.053","6137.243"
"12","3","8","0","43","20","7","40.789","19.638","95211.5","79915.602"
"12","3","9","0","158","21","7","153.791","22.509","354262.563","333490.813"
"12","3","10","52","289","21","7","342.805","25.673","777733.563","745982.813"
"12","3","11","16","256","22","7","266.394","25.662","604628.125","577669.375"
"12","3","12","347","343","22","7","701.862","32.572","1540652.5","1482772.375"
"12","3","13","184","342","22","7","529.483","30.274","1175017.75","1130679.375"
"12","3","14","215","276","21","7","461.604","27.985","1033665.625","994059.688"
"12","3","15","149","193","21","6","298.072","25.746","670836.938","642095"
"12","3","16","60","96","20","6","124.143","21.45","281892.375","262745.156"
"12","3","17","0","8","19","6","7.567","18.145","17784.813","3942.797"
"12","3","18","0","0","19","6","0","19","0","0"
"12","3","19","0","0","19","6","0","19","0","0"
"12","3","20","0","0","19","6","0","19","0","0"
"12","3","21","0","0","19","6","0","19","0","0"
"12","3","22","0","0","19","6","0","19","0","0"
"12","3","23","0","0","19","6","0","19","0","0"
"12","4","0","0","0","19","5","0","19","0","0"
"12","4","1","0","0","19","5","0","19","0","0"
"12","4","2","0","0","19","4","0","19","0","0"
"12","4","3","0","0","18","4","0","18","0","0"
"12","4","4","0","0","18","4","0","18","0","0"
"12","4","5","0","0","19","4","0","19","0","0"
"12","4","6","0","0","19","5","0","19","0","0"
"12","4","7","160","56","19","5","115.417","19.976","249236.281","230798.078"
"12","4","8","309","138","20","6","315.821","24.592","703025.75","673394.625"
"12","4","9","725","125","21","6","662.451","31.955","1444697.25","1390552.5"
"12","4","10","531","230","21","7","709.359","32.102","1557947.25","1499380.25"
"12","4","11","222","359","21","7","589.086","30.224","1307881.625","1258839.5"
"12","4","12","295","355","22","6","666.868","33.397","1457996.25","1403341.5"
"12","4","13","167","341","22","6","513.535","30.813","1136705.25","1093677.375"
"12","4","14","38","244","21","6","280.765","25.509","637273.625","609443.313"
"12","4","15","0","23","21","6","21.804","20.635","50664.719","36215.574"
"12","4","16","0","49","20","6","46.503","19.715","108512.828","92958.695"
"12","4","17","67","16","19","6","34.458","18.519","71100.719","56266.582"
"12","4","18","0","0","19","6","0","19","0","0"
"12","4","19","0","0","19","6","0","19","0","0"
"12","4","20","0","0","19","6","0","19","0","0"
"12","4","21","0","0","19","6","0","19","0","0"
"12","4","22","0","0","18","5","0","18","0","0"
"12","4","23","0","0","18","5","0","18","0","0"
"12","5","0","0","0","18","5","0","18","0","0"
"12","5","1","0","0","18","5","0","18","0","0"
