"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2200"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","10","23","0","0","22","3","0","22","0","0"
"9","11","0","0","0","22","3","0","22","0","0"
"9","11","1","0","0","22","2","0","22","0","0"
"9","11","2","0","0","22","2","0","22","0","0"
"9","11","3","0","0","22","2","0","22","0","0"
"9","11","4","0","0","22","2","0","22","0","0"
"9","11","5","0","0","22","2","0","22","0","0"
"9","11","6","287","21","22","2","43.733","21.411","56770.723","44498.375"
"9","11","7","683","51","23","3","264.882","27.93","426405.219","405975.844"
"9","11","8","823","67","24","3","520.412","35.449","902190.813","867862.813"
"9","11","9","887","80","24","3","745.908","41.195","1292246.625","1243670.5"
"9","11","10","309","409","25","4","694.01","40.019","1218516.5","1172830.625"
"9","11","11","401","418","26","3","823.61","45.291","1408263","1354952.75"
"9","11","12","22","352","26","3","363.076","35.155","653543.625","626956.313"
"9","11","13","48","413","26","3","455.598","36.187","815878.063","784355.5"
"9","11","14","726","194","26","3","821.577","44.706","1405919.5","1352707.125"
"9","11","15","657","171","25","3","625.373","40.152","1085330.75","1044633.188"
"9","11","16","546","133","24","3","388.221","33.26","673202.563","646041.313"
"9","11","17","322","78","23","2","147.226","26.54","238537.719","222542.719"
"9","11","18","0","0","23","2","0","23","0","0"
"9","11","19","0","0","23","2","0","23","0","0"
"9","11","20","0","0","23","2","0","23","0","0"
"9","11","21","0","0","23","2","0","23","0","0"
"9","11","22","0","0","23","2","0","23","0","0"
"9","11","23","0","0","22","2","0","22","0","0"
"9","12","0","0","0","22","2","0","22","0","0"
"9","12","1","0","0","22","1","0","22","0","0"
"9","12","2","0","0","22","1","0","22","0","0"
"9","12","3","0","0","22","1","0","22","0","0"
"9","12","4","0","0","22","1","0","22","0","0"
"9","12","5","0","0","22","1","0","22","0","0"
"9","12","6","238","22","22","1","41.501","21.154","56894.309","44619.617"
"9","12","7","657","57","23","1","264.274","29.555","424776.5","404388.125"
"9","12","8","807","73","24","2","519.325","36.879","894751","860669.75"
"9","12","9","877","85","25","2","745.006","44.303","1270487.625","1222773.875"
"9","12","10","909","96","26","3","914.949","47.432","1545108.25","1485921.625"
"9","12","11","892","124","27","3","1005.856","50.771","1670829.125","1605964.875"
"9","12","12","6","166","28","3","165.342","33.024","300749.469","283352.094"
"9","12","13","848","145","27","3","961.907","48.152","1619886.375","1557354.875"
"9","12","14","820","134","27","3","837.296","47.17","1414162.875","1360605.75"
"9","12","15","147","305","26","3","403.241","36.112","719522.938","690983.5"
"9","12","16","0","92","25","3","87.52","26.658","164145.172","149741.266"
"9","12","17","0","7","24","3","6.621","22.89","12639.864","1187.087"
"9","12","18","0","0","24","3","0","24","0","0"
"9","12","19","0","0","24","3","0","24","0","0"
"9","12","20","0","0","24","3","0","24","0","0"
"9","12","21","0","0","24","3","0","24","0","0"
"9","12","22","0","0","23","3","0","23","0","0"
"9","12","23","0","0","23","3","0","23","0","0"
"9","13","0","0","0","23","2","0","23","0","0"
"9","13","1","0","0","23","2","0","23","0","0"
"9","13","2","0","0","23","2","0","23","0","0"
"9","13","3","0","0","23","2","0","23","0","0"
"9","13","4","0","0","22","2","0","22","0","0"
"9","13","5","0","0","22","2","0","22","0","0"
"9","13","6","195","24","23","2","40.573","22.356","58683.676","46375.055"
"9","13","7","164","121","23","3","169.722","25.659","303593.438","286130.406"
"9","13","8","783","79","24","3","514.73","35.089","895638.375","861527.813"
"9","13","9","223","339","25","3","505.845","36.706","900951.375","866664.563"
"9","13","10","321","404","25","3","701.367","41.138","1224469.75","1178554"
"9","13","11","471","408","26","3","889.853","46.779","1509765.625","1452127"
"9","13","12","139","496","27","3","643.487","42.686","1115236.875","1073445.25"
"9","13","13","290","450","26","4","739.957","41.765","1288309.375","1239889.875"
"9","13","14","121","397","25","4","501.445","35.97","898414.438","864211.813"
"9","13","15","541","209","25","4","582.252","37.204","1026824.188","988223.063"
"9","13","16","91","188","24","4","224.591","28.747","411527.938","391471.438"
"9","13","17","0","54","23","5","51.284","23.161","97776.359","84712.984"
"9","13","18","0","0","23","5","0","23","0","0"
"9","13","19","0","0","23","5","0","23","0","0"
"9","13","20","0","0","22","4","0","22","0","0"
"9","13","21","0","0","22","4","0","22","0","0"
"9","13","22","0","0","22","4","0","22","0","0"
"9","13","23","0","0","22","3","0","22","0","0"
"9","14","0","0","0","22","3","0","22","0","0"
"9","14","1","0","0","21","3","0","21","0","0"
"9","14","2","0","0","21","3","0","21","0","0"
"9","14","3","0","0","21","3","0","21","0","0"
"9","14","4","0","0","21","3","0","21","0","0"
"9","14","5","0","0","21","3","0","21","0","0"
"9","14","6","221","21","21","3","40.368","20.396","55996.402","43738.719"
"9","14","7","554","73","22","4","250.392","26.169","416227.531","396053.656"
"9","14","8","839","64","22","4","530.104","32.615","932578.75","897233.125"
"9","14","9","903","75","23","4","756.526","38.934","1326013.875","1276083.25"
"9","14","10","931","87","23","4","927.496","42.918","1603492.75","1541702.625"
"9","14","11","916","114","24","4","1020.97","46.131","1738034.75","1670025.875"
"9","14","12","904","125","25","4","1038.327","47.627","1753943.875","1685179.375"
"9","14","13","872","136","25","4","976.132","46.392","1659085.625","1594763"
"9","14","14","883","105","25","4","856.183","43.816","1471254.5","1415278.625"
"9","14","15","824","96","24","4","659.048","38.515","1150433.875","1107335.375"
"9","14","16","722","79","24","4","414.94","32.978","711770.063","683463.813"
"9","14","17","510","51","23","3","160.267","26.382","240931.953","224884.203"
"9","14","18","0","0","22","3","0","22","0","0"
"9","14","19","0","0","22","3","0","22","0","0"
"9","14","20","0","0","22","3","0","22","0","0"
"9","14","21","0","0","22","2","0","22","0","0"
"9","14","22","0","0","22","2","0","22","0","0"
"9","14","23","0","0","21","2","0","21","0","0"
"9","15","0","0","0","21","2","0","21","0","0"
"9","15","1","0","0","21","1","0","21","0","0"
"9","15","2","0","0","21","1","0","21","0","0"
"9","15","3","0","0","21","1","0","21","0","0"
"9","15","4","0","0","21","1","0","21","0","0"
"9","15","5","0","0","21","1","0","21","0","0"
"9","15","6","268","21","21","2","45.093","20.418","60123.961","47787.992"
"9","15","7","676","53","22","2","269.708","27.665","437689.906","416975.156"
"9","15","8","825","67","23","3","526.916","34.614","918522","883649.063"
"9","15","9","893","77","24","3","752.412","41.357","1302888.75","1253887.75"
"9","15","10","925","87","25","3","923.167","46.661","1565383.625","1505299.375"
"9","15","11","929","100","26","3","1020.202","50.14","1700394.875","1634156.625"
"9","15","12","428","420","26","3","870.932","47.073","1475475.5","1419318.625"
"9","15","13","556","355","26","4","905.147","45.601","1544942.875","1485763.625"
"9","15","14","413","337","26","4","699.115","41.417","1217617.375","1171966.25"
"9","15","15","92","292","25","4","348.98","32.656","634047.375","608022.875"
"9","15","16","651","95","24","4","398.199","32.001","688638","661021.5"
"9","15","17","408","61","23","4","148.467","25.708","231459.328","215619.75"
"9","15","18","0","0","23","4","0","23","0","0"
"9","15","19","0","0","23","4","0","23","0","0"
"9","15","20","0","0","23","4","0","23","0","0"
"9","15","21","0","0","23","5","0","23","0","0"
"9","15","22","0","0","23","4","0","23","0","0"
"9","15","23","0","0","23","4","0","23","0","0"
"9","16","0","0","0","23","4","0","23","0","0"
"9","16","1","0","0","23","3","0","23","0","0"
"9","16","2","0","0","22","3","0","22","0","0"
"9","16","3","0","0","22","3","0","22","0","0"
"9","16","4","0","0","22","3","0","22","0","0"
"9","16","5","0","0","22","3","0","22","0","0"
"9","16","6","26","23","22","3","24.715","21.043","44948.98","32899.406"
"9","16","7","566","72","23","4","255.322","27.258","422569.125","402236.25"
"9","16","8","735","96","23","4","509.94","33.194","897862.875","863678.5"
"9","16","9","817","111","24","4","734.83","39.428","1285659.5","1237345.25"
"9","16","10","858","124","25","4","902.112","44.306","1548656.75","1489313.5"
"9","16","11","870","136","26","4","999.419","47.585","1688448.75","1622767.5"
"9","16","12","867","142","26","4","1019.053","48.165","1716521.625","1649527.75"
"9","16","13","850","141","25","4","960.218","46.031","1635114.375","1571890.25"
"9","16","14","737","179","24","5","815.062","40.162","1427414.75","1373301.125"
"9","16","15","650","167","24","5","615.003","36.09","1088821.875","1047997.25"
"9","16","16","518","134","23","5","374.281","30.1","658817.625","632077"
"9","16","17","274","78","23","4","135.852","25.384","223844.25","208170.938"
"9","16","18","0","0","23","4","0","23","0","0"
"9","16","19","0","0","23","4","0","23","0","0"
"9","16","20","0","0","23","4","0","23","0","0"
"9","16","21","0","0","22","4","0","22","0","0"
"9","16","22","0","0","22","4","0","22","0","0"
"9","16","23","0","0","22","4","0","22","0","0"
"9","17","0","0","0","22","4","0","22","0","0"
"9","17","1","0","0","22","4","0","22","0","0"
"9","17","2","0","0","22","4","0","22","0","0"
"9","17","3","0","0","22","4","0","22","0","0"
"9","17","4","0","0","22","4","0","22","0","0"
"9","17","5","0","0","22","4","0","22","0","0"
"9","17","6","176","23","22","4","39.522","21.47","57936.477","45642.031"
"9","17","7","605","64","22","5","260.593","25.935","431566.906","411007.25"
"9","17","8","756","88","23","5","514.51","32.248","909732.563","875153.438"
"9","17","9","841","99","23","5","738.75","36.984","1308313.875","1259095.625"
"9","17","10","883","109","24","5","910.216","41.633","1584153.25","1523232"
"9","17","11","888","125","24","5","1006.747","43.743","1735197.625","1667323"
"9","17","12","872","140","25","5","1022.44","45.194","1749213.625","1680674.25"
"9","17","13","848","146","25","4","963.295","46.1","1639761.25","1576324.875"
"9","17","14","826","132","25","4","839.023","43.439","1444672.25","1389829.375"
"9","17","15","184","296","24","4","419.796","33.44","758258.875","728539"
"9","17","16","664","92","23","4","399.715","31.172","693008.563","665262.438"
"9","17","17","418","58","22","4","146.636","24.657","227843.563","212083.047"
"9","17","18","0","0","22","4","0","22","0","0"
"9","17","19","0","0","22","4","0","22","0","0"
"9","17","20","0","0","22","4","0","22","0","0"
"9","17","21","0","0","22","4","0","22","0","0"
"9","17","22","0","0","21","4","0","21","0","0"
"9","17","23","0","0","21","3","0","21","0","0"
"9","18","0","0","0","21","3","0","21","0","0"
"9","18","1","0","0","21","3","0","21","0","0"
"9","18","2","0","0","21","3","0","21","0","0"
"9","18","3","0","0","21","3","0","21","0","0"
"9","18","4","0","0","20","3","0","20","0","0"
"9","18","5","0","0","20","3","0","20","0","0"
"9","18","6","180","23","21","3","41.07","20.413","60603.289","48258.211"
"9","18","7","600","68","22","4","264.229","26.471","438013.313","417290.375"
"9","18","8","751","93","22","4","518.174","32.388","916194.063","881399.063"
"9","18","9","516","248","23","4","649.241","36.661","1154206.625","1110966.75"
"9","18","10","347","394","24","4","718.57","39.358","1265879","1218347"
"9","18","11","82","458","25","5","539.111","35.484","968820.813","932241"
"9","18","12","40","415","25","5","454.637","33.565","824780.625","792974.5"
"9","18","13","853","145","25","5","967.031","43.276","1670372.125","1605528.875"
"9","18","14","743","182","25","5","822.784","41.326","1432396.875","1378073.25"
"9","18","15","660","167","24","5","620.865","36.215","1098269","1057100"
"9","18","16","539","130","23","5","378.811","30.198","665245.063","638316.938"
"9","18","17","0","43","22","5","40.807","22.19","78153.141","65471.852"
"9","18","18","0","0","22","4","0","22","0","0"
"9","18","19","0","0","22","4","0","22","0","0"
"9","18","20","0","0","22","4","0","22","0","0"
"9","18","21","0","0","22","4","0","22","0","0"
"9","18","22","0","0","21","3","0","21","0","0"
"9","18","23","0","0","21","3","0","21","0","0"
"9","19","0","0","0","21","3","0","21","0","0"
"9","19","1","0","0","21","2","0","21","0","0"
"9","19","2","0","0","21","2","0","21","0","0"
"9","19","3","0","0","21","2","0","21","0","0"
"9","19","4","0","0","21","2","0","21","0","0"
"9","19","5","0","0","21","2","0","21","0","0"
"9","19","6","182","23","21","2","41.81","20.328","61660.395","49295.211"
"9","19","7","614","66","22","3","267.767","26.98","442466.031","421629.875"
"9","19","8","773","87","23","4","525.373","33.547","923432.813","888395.063"
"9","19","9","494","256","24","4","641.67","37.507","1136178.5","1093611.875"
"9","19","10","555","285","25","4","802.729","42.078","1394416.875","1341683.5"
"9","19","11","862","147","26","4","1004.495","47.505","1697761.875","1631646.5"
"9","19","12","519","401","26","4","945.648","46.679","1605365.25","1543490.625"
"9","19","13","592","332","26","4","917.456","45.993","1562731.5","1502765.125"
"9","19","14","207","390","26","4","568.319","38.715","1004009.25","966209.938"
"9","19","15","657","163","25","4","614.385","38.01","1076961","1036566.813"
"9","19","16","504","136","24","4","368.623","31.902","643137.875","616851.75"
"9","19","17","131","71","23","3","96.434","24.744","166877.141","152416.453"
"9","19","18","0","0","23","3","0","23","0","0"
"9","19","19","0","0","23","3","0","23","0","0"
"9","19","20","0","0","23","4","0","23","0","0"
"9","19","21","0","0","23","4","0","23","0","0"
"9","19","22","0","0","23","4","0","23","0","0"
"9","19","23","0","0","23","3","0","23","0","0"
"9","20","0","0","0","22","3","0","22","0","0"
"9","20","1","0","0","22","3","0","22","0","0"
"9","20","2","0","0","22","3","0","22","0","0"
"9","20","3","0","0","22","3","0","22","0","0"
"9","20","4","0","0","22","3","0","22","0","0"
"9","20","5","0","0","22","3","0","22","0","0"
"9","20","6","30","22","22","4","24.519","21.139","44021.098","31988.908"
"9","20","7","7","105","23","4","102.726","23.932","194472.703","179431.453"
"9","20","8","55","217","24","5","243.655","27.743","452464.688","431373.063"
"9","20","9","407","293","24","5","608.328","35.048","1091088.375","1050181.25"
"9","20","10","367","385","25","6","728.902","37.541","1295823.875","1247105.125"
"9","20","11","451","400","26","6","867.754","41.124","1515884.875","1457979.75"
"9","20","12","142","488","26","6","641.738","37.367","1142530.625","1099727.375"
"9","20","13","103","448","26","6","546.616","35.415","982588.25","945533.813"
"9","20","14","102","381","25","6","464.582","32.842","845293.938","812829.375"
"9","20","15","55","268","25","5","300.852","30.462","552914.375","529162.813"
"9","20","16","125","179","24","5","234.53","27.888","429411.906","408906.688"
"9","20","17","0","57","23","5","54.307","23.237","103504.508","90328.367"
"9","20","18","0","0","23","5","0","23","0","0"
"9","20","19","0","0","23","5","0","23","0","0"
"9","20","20","0","0","23","5","0","23","0","0"
"9","20","21","0","0","23","5","0","23","0","0"
"9","20","22","0","0","23","5","0","23","0","0"
"9","20","23","0","0","23","5","0","23","0","0"
"9","21","0","0","0","23","4","0","23","0","0"
"9","21","1","0","0","23","4","0","23","0","0"
"9","21","2","0","0","23","4","0","23","0","0"
"9","21","3","0","0","23","4","0","23","0","0"
"9","21","4","0","0","23","4","0","23","0","0"
"9","21","5","0","0","23","4","0","23","0","0"
"9","21","6","0","10","23","4","9.461","21.833","18149.975","6596.666"
"9","21","7","0","83","23","4","79.139","23.384","150727.484","136600.594"
"9","21","8","727","97","24","4","512.521","33.898","900695.313","866417"
"9","21","9","812","112","24","5","737.782","37.971","1300810.125","1251892.25"
"9","21","10","850","125","25","5","900.336","42.448","1560591.125","1500719.75"
"9","21","11","865","135","26","5","996.506","45.538","1701675","1635376.875"
"9","21","12","468","413","26","5","907.433","43.993","1562139.625","1502199.375"
"9","21","13","149","457","25","5","608.255","37.117","1084166.75","1043511.375"
"9","21","14","346","356","25","5","657.26","37.584","1167181.125","1123453.5"
"9","21","15","704","136","24","5","617.03","35.877","1092034.75","1051093.25"
"9","21","16","0","120","23","5","114.729","25.046","216818.359","201297.563"
"9","21","17","58","68","23","5","77.49","23.495","140538.5","126619.938"
"9","21","18","0","0","23","5","0","23","0","0"
"9","21","19","0","0","23","4","0","23","0","0"
"9","21","20","0","0","23","4","0","23","0","0"
"9","21","21","0","0","22","4","0","22","0","0"
"9","21","22","0","0","22","4","0","22","0","0"
"9","21","23","0","0","22","4","0","22","0","0"
"9","22","0","0","0","22","4","0","22","0","0"
"9","22","1","0","0","22","3","0","22","0","0"
"9","22","2","0","0","22","3","0","22","0","0"
"9","22","3","0","0","22","3","0","22","0","0"
"9","22","4","0","0","22","3","0","22","0","0"
"9","22","5","0","0","22","3","0","22","0","0"
"9","22","6","168","22","22","3","40.256","21.419","59345.254","47024.078"
"9","22","7","598","65","23","4","264.876","27.497","438173.344","417446.313"
"9","22","8","760","87","24","4","521.695","34.462","913703.875","878992.125"
"9","22","9","839","101","24","4","744.644","39.655","1301705.625","1252752"
"9","22","10","873","115","25","4","911.601","44.52","1563347.5","1503353.75"
"9","22","11","875","133","26","4","1004.822","47.713","1696461.875","1630407.25"
"9","22","12","855","151","26","4","1017.58","48.145","1714222.625","1647336.625"
"9","22","13","810","168","26","4","955.822","46.911","1620147.75","1557604.375"
"9","22","14","785","151","25","4","822.266","43.079","1418389.875","1364655.625"
"9","22","15","704","139","25","4","619.564","38.612","1081622.625","1041059.563"
"9","22","16","585","109","24","4","378.395","32.121","654759.313","628136.75"
"9","22","17","323","62","23","4","128.346","25.229","203798.672","188558.313"
"9","22","18","0","0","22","3","0","22","0","0"
"9","22","19","0","0","22","3","0","22","0","0"
"9","22","20","0","0","22","3","0","22","0","0"
"9","22","21","0","0","22","3","0","22","0","0"
"9","22","22","0","0","22","3","0","22","0","0"
"9","22","23","0","0","22","3","0","22","0","0"
"9","23","0","0","0","22","3","0","22","0","0"
"9","23","1","0","0","22","3","0","22","0","0"
"9","23","2","0","0","22","3","0","22","0","0"
"9","23","3","0","0","21","3","0","21","0","0"
"9","23","4","0","0","21","3","0","21","0","0"
"9","23","5","0","0","21","3","0","21","0","0"
"9","23","6","209","21","21","3","44.747","20.502","63662.723","51259.41"
"9","23","7","651","57","22","3","275.095","27.162","453196.469","432086.094"
"9","23","8","807","74","23","4","535.396","33.774","940036.438","904438.625"
"9","23","9","881","85","24","4","760.654","40.015","1327095.125","1277120.875"
"9","23","10","913","97","25","4","929.744","44.923","1591113.375","1529880"
"9","23","11","17","308","26","4","315.322","33.403","572490.25","548200.438"
"9","23","12","260","475","26","3","756.799","42.933","1309956.125","1260672"
"9","23","13","54","408","26","3","459.575","37.214","818802.5","787186.938"
"9","23","14","92","372","25","4","447.688","34.279","808861.313","777561.25"
"9","23","15","18","222","24","4","225.969","28.503","419710.25","399449.125"
"9","23","16","207","170","23","4","261.994","27.816","475400.75","453716.813"
"9","23","17","291","58","22","3","117.782","23.963","188761.094","173841.063"
"9","23","18","0","0","22","3","0","22","0","0"
"9","23","19","0","0","22","3","0","22","0","0"
"9","23","20","0","0","22","3","0","22","0","0"
"9","23","21","0","0","22","3","0","22","0","0"
"9","23","22","0","0","21","3","0","21","0","0"
"9","23","23","0","0","21","3","0","21","0","0"
"9","24","0","0","0","21","3","0","21","0","0"
"9","24","1","0","0","21","3","0","21","0","0"
"9","24","2","0","0","21","3","0","21","0","0"
"9","24","3","0","0","21","3","0","21","0","0"
"9","24","4","0","0","21","2","0","21","0","0"
"9","24","5","0","0","21","2","0","21","0","0"
"9","24","6","268","18","21","3","48.405","20.591","64060.59","51649.691"
"9","24","7","683","51","22","3","280.359","27.296","459970.406","438685.969"
"9","24","8","828","66","23","3","538.458","34.907","939737.813","904150.125"
"9","24","9","898","77","23","4","765.995","39.148","1342234.375","1291646.375"
"9","24","10","931","86","24","4","935.105","44.067","1607378.625","1545413.25"
"9","24","11","935","101","25","4","1031.941","47.338","1745682.625","1677311.125"
"9","24","12","929","107","25","4","1047.228","47.829","1767106.75","1697713.875"
"9","24","13","363","410","25","4","772.685","42.229","1342042.625","1291462.375"
"9","24","14","384","340","25","4","672.862","39.629","1182478.25","1138171.75"
"9","24","15","100","279","24","4","342.504","31.461","625575.75","599793.75"
"9","24","16","664","88","23","5","390.619","29.977","678718.875","651395.375"
"9","24","17","135","63","22","4","90.448","23.411","155974.438","141739.578"
"9","24","18","0","0","22","4","0","22","0","0"
"9","24","19","0","0","22","4","0","22","0","0"
"9","24","20","0","0","21","4","0","21","0","0"
"9","24","21","0","0","21","4","0","21","0","0"
"9","24","22","0","0","21","4","0","21","0","0"
"9","24","23","0","0","21","4","0","21","0","0"
"9","25","0","0","0","21","3","0","21","0","0"
"9","25","1","0","0","21","3","0","21","0","0"
"9","25","2","0","0","21","3","0","21","0","0"
"9","25","3","0","0","21","3","0","21","0","0"
"9","25","4","0","0","21","3","0","21","0","0"
"9","25","5","0","0","21","4","0","21","0","0"
"9","25","6","220","20","21","4","46.072","20.591","64635.188","52213.328"
"9","25","7","0","101","22","4","96.84","22.828","184919.125","170080.328"
"9","25","8","0","150","23","5","143.803","24.764","272123.813","255379.828"
"9","25","9","2","164","23","5","158.673","25.132","299723","282349.313"
"9","25","10","60","385","24","5","439.068","31.636","803938","772793.625"
"9","25","11","18","313","25","5","321.44","30.821","590972.625","566168.688"
"9","25","12","17","303","25","5","310.875","30.425","572643.75","548349.688"
"9","25","13","81","429","25","6","507.531","33.289","921920.313","886933.313"
"9","25","14","19","275","24","6","281.894","28.568","523809.188","500845.875"
"9","25","15","17","218","24","6","221.508","27.212","413970.969","393853.5"
"9","25","16","0","126","23","5","120.784","24.518","228828.969","213046.938"
"9","25","17","384","50","23","5","128.29","24.499","196990.234","181895.375"
"9","25","18","0","0","22","5","0","22","0","0"
"9","25","19","0","0","22","5","0","22","0","0"
"9","25","20","0","0","22","5","0","22","0","0"
"9","25","21","0","0","22","5","0","22","0","0"
"9","25","22","0","0","22","5","0","22","0","0"
"9","25","23","0","0","22","5","0","22","0","0"
"9","26","0","0","0","22","5","0","22","0","0"
"9","26","1","0","0","22","5","0","22","0","0"
"9","26","2","0","0","22","5","0","22","0","0"
"9","26","3","0","0","22","5","0","22","0","0"
"9","26","4","0","0","21","5","0","21","0","0"
"9","26","5","0","0","21","5","0","21","0","0"
"9","26","6","0","6","21","5","5.673","19.857","10981.652","0"
"9","26","7","0","36","22","6","34.131","21.509","65575.344","53135.543"
"9","26","8","1","157","22","6","151.264","23.615","287747.219","270648.375"
"9","26","9","9","211","23","7","209.986","25.564","395773.781","376108.094"
"9","26","10","30","337","23","7","362.9","28.086","675957.375","648715.188"
"9","26","11","26","358","23","7","383.49","28.581","712683.813","684350.125"
"9","26","12","63","442","23","7","507.957","30.602","934879.313","899455.938"
"9","26","13","69","418","23","7","485.01","30.367","893608.875","859565.438"
"9","26","14","14","251","23","6","254.075","27.033","475597.531","453908.469"
"9","26","15","348","253","22","6","490.326","29.87","897867.813","863683.313"
"9","26","16","124","168","22","6","223.317","25.482","412994.563","392901.5"
"9","26","17","352","53","22","6","123.624","23.375","192975.625","177966.203"
"9","26","18","0","0","21","6","0","21","0","0"
"9","26","19","0","0","21","6","0","21","0","0"
"9","26","20","0","0","21","6","0","21","0","0"
"9","26","21","0","0","21","6","0","21","0","0"
"9","26","22","0","0","21","6","0","21","0","0"
"9","26","23","0","0","21","5","0","21","0","0"
"9","27","0","0","0","21","5","0","21","0","0"
"9","27","1","0","0","21","5","0","21","0","0"
"9","27","2","0","0","21","5","0","21","0","0"
"9","27","3","0","0","21","5","0","21","0","0"
"9","27","4","0","0","21","5","0","21","0","0"
"9","27","5","0","0","21","5","0","21","0","0"
"9","27","6","123","22","21","5","37.704","20.486","59028.695","46713.527"
"9","27","7","52","114","22","5","128.992","23.358","240776.938","224732.609"
"9","27","8","12","179","22","5","179.179","24.49","339043.5","320750.406"
"9","27","9","19","252","23","5","258.126","27.132","482825.094","460947.5"
"9","27","10","8","202","23","5","201.561","26.157","378911.656","359659.625"
"9","27","11","17","299","24","5","306.745","29.133","568554.25","544373.188"
"9","27","12","0","132","24","5","126.487","25.788","238205.688","222218.016"
"9","27","13","10","220","24","5","221.508","27.35","414070.813","393950.844"
"9","27","14","12","239","23","5","240.635","26.86","450814.531","429765.188"
"9","27","15","5","181","23","5","177.292","25.654","333979.344","315806.125"
"9","27","16","0","114","22","5","109.14","23.198","208048.469","192716.891"
"9","27","17","0","10","22","5","9.46","21.131","18206.193","6651.856"
"9","27","18","0","0","22","5","0","22","0","0"
"9","27","19","0","0","21","5","0","21","0","0"
"9","27","20","0","0","21","6","0","21","0","0"
"9","27","21","0","0","21","6","0","21","0","0"
"9","27","22","0","0","21","6","0","21","0","0"
"9","27","23","0","0","21","6","0","21","0","0"
"9","28","0","0","0","21","5","0","21","0","0"
"9","28","1","0","0","21","5","0","21","0","0"
"9","28","2","0","0","21","5","0","21","0","0"
"9","28","3","0","0","21","5","0","21","0","0"
"9","28","4","0","0","21","5","0","21","0","0"
"9","28","5","0","0","21","4","0","21","0","0"
"9","28","6","74","22","21","4","31.238","20.263","52027.02","39844.344"
"9","28","7","515","80","21","5","258.754","24.869","441096.094","420294.813"
"9","28","8","697","109","22","5","515.91","31.26","920781.125","885832.438"
"9","28","9","44","295","23","5","326.772","29.016","605545.5","580332.125"
"9","28","10","326","392","23","5","704.42","36.024","1261902.125","1214526.625"
"9","28","11","288","452","24","5","758.399","38.671","1341399","1290844.875"
"9","28","12","228","474","24","5","716.831","37.959","1272450.5","1224659.375"
"9","28","13","12","248","24","4","250.952","29.588","464119.656","442728.188"
"9","28","14","64","348","23","4","400.778","30.854","736370.438","707320.688"
"9","28","15","34","240","22","4","259.843","27.118","485496.344","463548.844"
"9","28","16","169","164","22","4","238.994","26.376","437627.969","416914.813"
"9","28","17","43","57","21","4","63.849","21.49","117440.609","103987.805"
"9","28","18","0","0","21","4","0","21","0","0"
"9","28","19","0","0","21","4","0","21","0","0"
"9","28","20","0","0","21","4","0","21","0","0"
"9","28","21","0","0","21","4","0","21","0","0"
"9","28","22","0","0","21","4","0","21","0","0"
"9","28","23","0","0","21","4","0","21","0","0"
"9","29","0","0","0","21","4","0","21","0","0"
"9","29","1","0","0","20","4","0","20","0","0"
"9","29","2","0","0","20","4","0","20","0","0"
"9","29","3","0","0","20","4","0","20","0","0"
"9","29","4","0","0","20","4","0","20","0","0"
"9","29","5","0","0","20","4","0","20","0","0"
"9","29","6","79","20","20","4","29.965","19.212","49188.078","37058.891"
"9","29","7","28","109","21","4","116.308","22.201","220090.484","204498.75"
"9","29","8","55","213","21","4","241.909","25.13","454906.938","433752.688"
"9","29","9","126","332","22","4","434.262","30.55","798116","767155.125"
"9","29","10","568","280","23","4","816.529","40","1433546.375","1379174.25"
"9","29","11","19","317","24","4","326.768","31.414","599046.438","574016.125"
"9","29","12","14","265","25","4","270.531","30.228","498802.625","476505.156"
"9","29","13","55","399","24","4","452.828","33.009","823689.375","791918.125"
"9","29","14","37","317","23","4","346.64","30.102","639315.125","613139.188"
"9","29","15","0","126","22","5","120.377","23.696","228935.234","213150.875"
"9","29","16","48","154","22","5","172.657","24.348","324131.219","306189.844"
"9","29","17","265","58","21","5","111.431","22.217","181181.281","166421.266"
"9","29","18","0","0","21","5","0","21","0","0"
"9","29","19","0","0","21","5","0","21","0","0"
"9","29","20","0","0","21","5","0","21","0","0"
"9","29","21","0","0","20","5","0","20","0","0"
"9","29","22","0","0","20","5","0","20","0","0"
"9","29","23","0","0","20","5","0","20","0","0"
"9","30","0","0","0","20","5","0","20","0","0"
"9","30","1","0","0","20","5","0","20","0","0"
"9","30","2","0","0","20","5","0","20","0","0"
"9","30","3","0","0","19","4","0","19","0","0"
"9","30","4","0","0","19","4","0","19","0","0"
"9","30","5","0","0","19","4","0","19","0","0"
"9","30","6","232","19","19","4","49.432","18.622","69606.477","57089.574"
"9","30","7","684","56","20","4","292.175","25.074","488417.156","466393.094"
