"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1700"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","16","22","0","0","20","4","0","20","0","0"
"10","16","23","0","0","20","4","0","20","0","0"
"10","17","0","0","0","20","4","0","20","0","0"
"10","17","1","0","0","20","3","0","20","0","0"
"10","17","2","0","0","20","3","0","20","0","0"
"10","17","3","0","0","20","3","0","20","0","0"
"10","17","4","0","0","20","3","0","20","0","0"
"10","17","5","0","0","20","4","0","20","0","0"
"10","17","6","178","13","20","4","43.372","19.715","48292.262","38725.059"
"10","17","7","0","44","21","5","41.74","20.637","62216.781","52382.324"
"10","17","8","0","95","21","5","90.552","21.592","134381.734","123094.258"
"10","17","9","0","133","22","6","127.346","23.267","187521.453","175091.203"
"10","17","10","10","228","23","6","229.861","26.14","333929.594","318031.313"
"10","17","11","0","140","24","6","134.264","25.606","195553.109","182944.766"
"10","17","12","22","326","24","5","340.634","29.684","486588.813","466575.188"
"10","17","13","254","401","24","5","663.986","36.277","918197.75","883791.188"
"10","17","14","883","101","23","5","825.963","38.896","1123010.375","1080348.375"
"10","17","15","155","240","23","5","345.95","29.891","490537.344","470410.5"
"10","17","16","0","85","22","5","81.445","22.932","120117.805","109126.547"
"10","17","17","301","32","21","4","93.112","21.8","109691.734","98914.195"
"10","17","18","0","0","20","4","0","20","0","0"
"10","17","19","0","0","20","4","0","20","0","0"
"10","17","20","0","0","20","4","0","20","0","0"
"10","17","21","0","0","20","5","0","20","0","0"
"10","17","22","0","0","21","5","0","21","0","0"
"10","17","23","0","0","21","5","0","21","0","0"
"10","18","0","0","0","21","4","0","21","0","0"
"10","18","1","0","0","20","4","0","20","0","0"
"10","18","2","0","0","20","4","0","20","0","0"
"10","18","3","0","0","20","4","0","20","0","0"
"10","18","4","0","0","20","4","0","20","0","0"
"10","18","5","0","0","20","4","0","20","0","0"
"10","18","6","182","13","20","4","44.279","19.728","49245.734","39660.367"
"10","18","7","0","62","21","5","59.085","20.979","87933.461","77594.258"
"10","18","8","814","70","22","6","552.172","30.702","762849.938","734093.125"
"10","18","9","881","86","23","6","771.875","36.195","1061284.25","1021206.813"
"10","18","10","914","99","24","6","935.49","40.336","1266503.5","1217511.125"
"10","18","11","912","117","24","6","1021.021","42.029","1371794","1317870.25"
"10","18","12","907","123","25","5","1030.225","45.364","1360647","1307256.875"
"10","18","13","891","120","25","5","959.52","44.034","1275287.625","1225893.125"
"10","18","14","867","104","25","5","815.255","41.171","1095738.625","1054228.75"
"10","18","15","56","223","24","4","259.658","29.975","369251.625","352446.469"
"10","18","16","12","116","23","4","117.707","24.751","171446.766","159368.719"
"10","18","17","0","3","22","4","2.835","20.911","4220.235","0"
"10","18","18","0","0","21","4","0","21","0","0"
"10","18","19","0","0","21","4","0","21","0","0"
"10","18","20","0","0","21","3","0","21","0","0"
"10","18","21","0","0","20","3","0","20","0","0"
"10","18","22","0","0","20","3","0","20","0","0"
"10","18","23","0","0","20","3","0","20","0","0"
"10","19","0","0","0","20","3","0","20","0","0"
"10","19","1","0","0","20","2","0","20","0","0"
"10","19","2","0","0","20","2","0","20","0","0"
"10","19","3","0","0","20","2","0","20","0","0"
"10","19","4","0","0","20","2","0","20","0","0"
"10","19","5","0","0","20","2","0","20","0","0"
"10","19","6","134","13","20","2","37.471","19.189","43635.254","34156.492"
"10","19","7","622","57","21","3","285.019","26.368","370980.688","354130.438"
"10","19","8","106","209","22","4","271.938","27.141","390283.063","372924.969"
"10","19","9","0","132","23","5","126.397","24.71","184871.891","172500.078"
"10","19","10","8","213","24","5","213.237","27.188","308245.063","292989.094"
"10","19","11","7","186","25","5","186.144","27.82","268283.344","253998.016"
"10","19","12","7","188","25","5","188.182","27.816","271226.969","256871.344"
"10","19","13","254","397","25","5","659.912","36.967","909423.625","875350.188"
"10","19","14","84","322","25","5","394.261","32.59","554864.813","532845.625"
"10","19","15","80","229","25","4","281.261","30.595","398371.344","380798.031"
"10","19","16","0","96","24","4","92.568","25.266","135038.813","123737.57"
"10","19","17","203","32","23","4","75.159","23.471","91593.758","81181.547"
"10","19","18","0","0","22","3","0","22","0","0"
"10","19","19","0","0","22","3","0","22","0","0"
"10","19","20","0","0","22","3","0","22","0","0"
"10","19","21","0","0","21","3","0","21","0","0"
"10","19","22","0","0","21","3","0","21","0","0"
"10","19","23","0","0","21","2","0","21","0","0"
"10","20","0","0","0","21","2","0","21","0","0"
"10","20","1","0","0","21","2","0","21","0","0"
"10","20","2","0","0","21","2","0","21","0","0"
"10","20","3","0","0","21","2","0","21","0","0"
"10","20","4","0","0","21","2","0","21","0","0"
"10","20","5","0","0","21","2","0","21","0","0"
"10","20","6","94","13","21","2","30.359","20.273","36526.754","27182.066"
"10","20","7","612","56","22","3","280.775","27.26","363995.656","347327.156"
"10","20","8","41","191","23","4","215.569","26.923","310890.469","295569.031"
"10","20","9","0","94","24","4","89.453","25.062","130621.094","119412.141"
"10","20","10","12","241","25","4","244.802","29.192","350501.813","334181.438"
"10","20","11","3","154","25","4","150.865","27.478","217793.078","204684.203"
"10","20","12","3","154","26","3","150.904","28.551","216737.563","203652.703"
"10","20","13","98","393","26","3","491.802","36.515","679364.875","653426.188"
"10","20","14","8","208","26","3","207.895","30.74","295422.594","280481.875"
"10","20","15","771","91","25","3","589.329","37.892","793214.75","763395.063"
"10","20","16","35","121","24","3","135.697","27.253","194122.125","181545.609"
"10","20","17","227","30","23","2","77.553","23.823","92721.313","82286.547"
"10","20","18","0","0","23","2","0","23","0","0"
"10","20","19","0","0","22","2","0","22","0","0"
"10","20","20","0","0","22","1","0","22","0","0"
"10","20","21","0","0","22","1","0","22","0","0"
"10","20","22","0","0","22","1","0","22","0","0"
"10","20","23","0","0","21","1","0","21","0","0"
"10","21","0","0","0","21","1","0","21","0","0"
"10","21","1","0","0","21","1","0","21","0","0"
"10","21","2","0","0","21","1","0","21","0","0"
"10","21","3","0","0","21","2","0","21","0","0"
"10","21","4","0","0","21","2","0","21","0","0"
"10","21","5","0","0","21","2","0","21","0","0"
"10","21","6","129","13","21","3","37.19","20.522","43384.094","33910.082"
"10","21","7","646","53","22","3","289.127","27.475","373389.781","356476.594"
"10","21","8","829","67","23","4","555.379","34.226","753915.125","725467.188"
"10","21","9","905","78","24","4","780.615","40.47","1050358.875","1010730.25"
"10","21","10","74","358","25","3","430.884","35.617","597840.375","574506.563"
"10","21","11","37","361","26","2","403.013","36.397","557116.563","535029.5"
"10","21","12","940","100","26","1","1035.2","56.171","1290394.875","1240304.875"
"10","21","13","149","402","26","1","558.681","45.536","737117.688","709245.75"
"10","21","14","76","315","26","1","380.764","38.447","520588.469","499588.875"
"10","21","15","0","148","25","0","142.753","32.181","201473.641","188733.109"
"10","21","16","648","65","24","0","340.705","36.486","435542.219","416961.406"
"10","21","17","251","28","23","0","81.345","27.487","94406.273","83937.758"
"10","21","18","0","0","22","1","0","22","0","0"
"10","21","19","0","0","22","1","0","22","0","0"
"10","21","20","0","0","22","1","0","22","0","0"
"10","21","21","0","0","22","1","0","22","0","0"
"10","21","22","0","0","21","2","0","21","0","0"
"10","21","23","0","0","21","2","0","21","0","0"
"10","22","0","0","0","21","2","0","21","0","0"
"10","22","1","0","0","21","2","0","21","0","0"
"10","22","2","0","0","21","3","0","21","0","0"
"10","22","3","0","0","20","3","0","20","0","0"
"10","22","4","0","0","20","3","0","20","0","0"
"10","22","5","0","0","20","3","0","20","0","0"
"10","22","6","127","12","20","3","35.864","19.475","41780.152","32336.482"
"10","22","7","49","99","21","4","116.842","22.226","169469.984","157434.844"
"10","22","8","103","205","23","4","266.592","27.691","381630.656","364501.219"
"10","22","9","361","277","24","4","571.548","35.521","790693.125","760962.438"
"10","22","10","250","379","25","3","621.384","39.478","845445.188","813750.25"
"10","22","11","941","105","25","3","1033.209","48.797","1340125.25","1287710.25"
"10","22","12","936","108","26","2","1038.866","53.823","1311693.75","1260614.5"
"10","22","13","911","109","26","2","962.114","52.01","1225980.375","1178821.375"
"10","22","14","369","295","25","2","610.699","42.255","817641.625","786952.375"
"10","22","15","102","229","24","2","295.481","32.175","414907.5","396889.719"
"10","22","16","173","124","23","1","199.126","28.738","275935.969","261467.469"
"10","22","17","0","18","22","1","17.053","21.392","25330.303","16194.555"
"10","22","18","0","0","22","1","0","22","0","0"
"10","22","19","0","0","22","1","0","22","0","0"
"10","22","20","0","0","22","2","0","22","0","0"
"10","22","21","0","0","21","2","0","21","0","0"
"10","22","22","0","0","21","2","0","21","0","0"
"10","22","23","0","0","21","2","0","21","0","0"
"10","23","0","0","0","21","2","0","21","0","0"
"10","23","1","0","0","21","2","0","21","0","0"
"10","23","2","0","0","21","2","0","21","0","0"
"10","23","3","0","0","21","2","0","21","0","0"
"10","23","4","0","0","21","2","0","21","0","0"
"10","23","5","0","0","21","2","0","21","0","0"
"10","23","6","65","12","21","2","25.188","19.93","31550.049","22298.57"
"10","23","7","580","61","22","3","275.758","27.128","359206.563","342662.063"
"10","23","8","779","80","23","3","543.129","35.003","735264.313","707455.5"
"10","23","9","869","91","24","3","766.61","41.715","1025090.938","986490.313"
"10","23","10","908","102","25","3","930.357","46.852","1217890.75","1171093.5"
"10","23","11","900","122","25","2","1010.688","51.926","1289199.75","1239164.875"
"10","23","12","895","125","26","2","1015.851","53.216","1286866.125","1236939"
"10","23","13","862","128","26","1","942.652","55.923","1175882.75","1130940.625"
"10","23","14","0","127","25","1","121.529","31.401","172170.406","160076.609"
"10","23","15","13","182","24","1","185.244","28.478","265873.75","251645.859"
"10","23","16","0","84","23","1","80.724","24.429","118225.813","107273.523"
"10","23","17","3","26","22","2","25.281","21.182","37305.063","27945.748"
"10","23","18","0","0","22","2","0","22","0","0"
"10","23","19","0","0","22","2","0","22","0","0"
"10","23","20","0","0","22","2","0","22","0","0"
"10","23","21","0","0","21","2","0","21","0","0"
"10","23","22","0","0","21","2","0","21","0","0"
"10","23","23","0","0","21","2","0","21","0","0"
"10","24","0","0","0","21","2","0","21","0","0"
"10","24","1","0","0","21","2","0","21","0","0"
"10","24","2","0","0","21","2","0","21","0","0"
"10","24","3","0","0","21","2","0","21","0","0"
"10","24","4","0","0","21","1","0","21","0","0"
"10","24","5","0","0","21","1","0","21","0","0"
"10","24","6","50","11","21","1","21.759","19.596","27871.246","18688.322"
"10","24","7","556","62","22","1","268.617","28.582","348101.688","331842.844"
"10","24","8","750","85","22","2","531.755","35.23","719365.188","692095.25"
"10","24","9","263","295","23","2","516.308","36.63","710829.063","683846.188"
"10","24","10","890","107","24","2","918.906","47.605","1198143.75","1152223.375"
"10","24","11","909","113","25","2","1008.914","51.853","1287433.875","1237480.5"
"10","24","12","914","112","25","1","1019.54","57.002","1265031","1216106"
"10","24","13","890","112","25","1","943.882","55.041","1183071.75","1137814.875"
"10","24","14","829","113","25","1","793.27","50.712","1014183.25","976022"
"10","24","15","0","131","24","1","125.969","29.842","179807.781","167547.234"
"10","24","16","30","115","23","2","127.872","25.151","184901.063","172528.594"
"10","24","17","179","28","22","2","67.871","22.507","83496.43","73245.344"
"10","24","18","0","0","22","2","0","22","0","0"
"10","24","19","0","0","22","2","0","22","0","0"
"10","24","20","0","0","22","2","0","22","0","0"
"10","24","21","0","0","22","2","0","22","0","0"
"10","24","22","0","0","21","2","0","21","0","0"
"10","24","23","0","0","21","2","0","21","0","0"
"10","25","0","0","0","21","1","0","21","0","0"
"10","25","1","0","0","21","1","0","21","0","0"
"10","25","2","0","0","21","0","0","21","0","0"
"10","25","3","0","0","21","0","0","21","0","0"
"10","25","4","0","0","21","0","0","21","0","0"
"10","25","5","0","0","21","0","0","21","0","0"
"10","25","6","55","10","21","1","21.396","19.809","26825.705","17662.211"
"10","25","7","561","59","21","2","267.304","26.511","349299.375","333009.844"
"10","25","8","27","178","22","2","189.52","26.256","274432.656","260000.25"
"10","25","9","387","266","23","3","579.816","35.642","801437.813","771326.875"
"10","25","10","875","108","23","3","905.818","43.946","1203782.875","1157613"
"10","25","11","145","425","24","3","588.236","38.522","804553.25","774331.563"
"10","25","12","295","413","24","3","733.775","41.079","990725.625","953500.563"
"10","25","13","878","112","24","3","931.816","45.843","1226721.25","1179529.125"
"10","25","14","808","119","24","3","782.137","42.956","1041408.063","1002145.188"
"10","25","15","46","208","23","3","238.675","29.153","340819.844","324746.781"
"10","25","16","0","17","22","3","16.099","21.456","23905.922","14796.56"
"10","25","17","162","28","21","3","65.073","21.037","81511.781","71299.977"
"10","25","18","0","0","21","3","0","21","0","0"
"10","25","19","0","0","21","4","0","21","0","0"
"10","25","20","0","0","21","4","0","21","0","0"
"10","25","21","0","0","21","4","0","21","0","0"
"10","25","22","0","0","20","4","0","20","0","0"
"10","25","23","0","0","20","3","0","20","0","0"
"10","26","0","0","0","20","3","0","20","0","0"
"10","26","1","0","0","20","2","0","20","0","0"
"10","26","2","0","0","20","2","0","20","0","0"
"10","26","3","0","0","20","2","0","20","0","0"
"10","26","4","0","0","19","2","0","19","0","0"
"10","26","5","0","0","19","2","0","19","0","0"
"10","26","6","118","10","20","2","32.678","19.273","37845.695","28476.213"
"10","26","7","628","54","21","3","285.395","26.364","371201.438","354345.438"
"10","26","8","816","70","22","4","552.895","33.17","754507.5","726039.125"
"10","26","9","334","278","23","4","552.382","34.686","767390.438","738475.938"
"10","26","10","3","170","23","4","166.392","26.416","241415.125","227762.797"
"10","26","11","209","422","24","3","647.124","38.124","886848.25","853624.313"
"10","26","12","23","318","25","3","334.305","33.063","469789.469","450253.656"
"10","26","13","891","109","25","3","939.442","46.083","1235179.875","1187607.875"
"10","26","14","849","101","24","3","794.174","43.243","1055657.25","1015811.375"
"10","26","15","763","90","24","2","578.668","39.983","769978.813","740974.25"
"10","26","16","597","70","23","2","323.352","31.801","423429.688","405180.5"
"10","26","17","176","26","22","2","65.609","23.109","80214.531","70028.352"
"10","26","18","0","0","21","2","0","21","0","0"
"10","26","19","0","0","21","2","0","21","0","0"
"10","26","20","0","0","21","3","0","21","0","0"
"10","26","21","0","0","21","3","0","21","0","0"
"10","26","22","0","0","21","2","0","21","0","0"
"10","26","23","0","0","21","2","0","21","0","0"
"10","27","0","0","0","20","2","0","20","0","0"
"10","27","1","0","0","20","1","0","20","0","0"
"10","27","2","0","0","20","1","0","20","0","0"
"10","27","3","0","0","20","1","0","20","0","0"
"10","27","4","0","0","20","1","0","20","0","0"
"10","27","5","0","0","20","1","0","20","0","0"
"10","27","6","0","0","20","1","0","20","0","0"
"10","27","7","605","55","21","2","278.528","26.74","362147.906","345527.344"
"10","27","8","784","76","22","2","540.913","35.496","730092.063","702459.188"
"10","27","9","867","90","23","2","761.944","42.845","1012788","974682.75"
"10","27","10","26","298","24","2","315.557","33.171","443166.594","424375.406"
"10","27","11","15","271","25","1","278.857","33.31","391396.906","374009.25"
"10","27","12","920","108","26","1","1017.842","55.253","1275102.25","1225716.375"
"10","27","13","897","108","26","1","942.777","55.934","1175830.75","1130890.875"
"10","27","14","829","112","25","1","789.461","50.605","1009706.5","971724.875"
"10","27","15","734","102","25","1","574.409","44.033","749040.438","720760.25"
"10","27","16","552","79","24","1","314.493","34.567","407806.781","389980.594"
"10","27","17","125","27","22","1","57.686","23.319","73239.984","63190.941"
"10","27","18","0","0","22","2","0","22","0","0"
"10","27","19","0","0","22","2","0","22","0","0"
"10","27","20","0","0","22","2","0","22","0","0"
"10","27","21","0","0","21","2","0","21","0","0"
"10","27","22","0","0","21","1","0","21","0","0"
"10","27","23","0","0","21","1","0","21","0","0"
"10","28","0","0","0","21","0","0","21","0","0"
"10","28","1","0","0","21","0","0","21","0","0"
"10","28","2","0","0","21","0","0","21","0","0"
"10","28","3","0","0","21","0","0","21","0","0"
"10","28","4","0","0","20","1","0","20","0","0"
"10","28","5","0","0","20","1","0","20","0","0"
"10","28","6","0","0","21","2","0","21","0","0"
"10","28","7","458","77","22","2","248.614","26.955","328507.906","312746.406"
"10","28","8","696","103","23","3","520.732","34.421","708120.875","681228.688"
"10","28","9","814","114","24","2","751.482","43.496","995820.938","958393.563"
"10","28","10","873","120","25","1","914.545","53.274","1156834.5","1112720.875"
"10","28","11","882","131","26","1","998.193","57.029","1238246.625","1190536.5"
"10","28","12","870","138","26","0","1007.79","63.955","1202317","1156212"
"10","28","13","832","143","26","0","926.497","61.737","1118675.125","1076197.5"
"10","28","14","732","156","25","0","761.902","55.718","948158.375","912601.438"
"10","28","15","597","147","25","0","536.924","48.064","687290.688","661091"
"10","28","16","0","92","24","1","89.169","27.473","128730.477","117560.891"
"10","28","17","23","26","22","1","30.054","21.245","42503.031","33045.699"
"10","28","18","0","0","22","1","0","22","0","0"
"10","28","19","0","0","22","1","0","22","0","0"
"10","28","20","0","0","22","1","0","22","0","0"
"10","28","21","0","0","22","1","0","22","0","0"
"10","28","22","0","0","21","1","0","21","0","0"
"10","28","23","0","0","21","1","0","21","0","0"
"10","29","0","0","0","21","1","0","21","0","0"
"10","29","1","0","0","21","1","0","21","0","0"
"10","29","2","0","0","21","0","0","21","0","0"
"10","29","3","0","0","21","0","0","21","0","0"
"10","29","4","0","0","20","0","0","20","0","0"
"10","29","5","0","0","20","0","0","20","0","0"
"10","29","6","0","0","20","0","0","20","0","0"
"10","29","7","485","72","21","0","254.573","28.984","332034.656","316184.25"
"10","29","8","741","89","22","1","530.935","37.621","709738.563","682792.188"
"10","29","9","849","97","24","1","758.842","47.223","986024.688","948985.75"
"10","29","10","289","359","25","1","645.202","45.904","849299.625","817463.875"
"10","29","11","29","331","25","1","364.909","37.368","502006.875","481549.25"
"10","29","12","888","125","26","1","1002.818","55.165","1256867.5","1208314.375"
"10","29","13","859","127","25","1","932.842","54.687","1171399.5","1126653.125"
"10","29","14","725","159","24","2","758.876","44.87","1000644.125","963024.688"
"10","29","15","605","144","23","2","538.333","37.881","725878.063","698388.063"
"10","29","16","420","102","22","2","283.442","29.629","380790.938","363683.594"
"10","29","17","48","26","22","2","36.894","22.193","50091.617","40490.117"
"10","29","18","0","0","21","3","0","21","0","0"
"10","29","19","0","0","21","3","0","21","0","0"
"10","29","20","0","0","21","3","0","21","0","0"
"10","29","21","0","0","21","3","0","21","0","0"
"10","29","22","0","0","21","3","0","21","0","0"
"10","29","23","0","0","21","3","0","21","0","0"
"10","30","0","0","0","21","2","0","21","0","0"
"10","30","1","0","0","20","2","0","20","0","0"
"10","30","2","0","0","20","2","0","20","0","0"
"10","30","3","0","0","20","2","0","20","0","0"
"10","30","4","0","0","20","2","0","20","0","0"
"10","30","5","0","0","20","2","0","20","0","0"
"10","30","6","0","0","20","2","0","20","0","0"
"10","30","7","630","51","21","3","282.012","26.201","366323.188","349594.25"
"10","30","8","815","69","22","4","549.847","33.098","750254.75","721932.813"
"10","30","9","901","79","22","4","773.504","38.343","1051569.125","1011890.938"
"10","30","10","945","85","23","4","938.743","43.182","1252246.625","1203903.5"
"10","30","11","949","97","24","4","1023.975","46.213","1346196.625","1293494"
"10","30","12","0","135","25","4","129.45","28.608","185873.672","173479.766"
"10","30","13","0","144","24","4","138.205","25.946","200970.281","188241.016"
"10","30","14","0","119","24","4","113.779","25.432","165852.953","153896.141"
"10","30","15","5","164","23","4","162.594","25.426","236902.234","223354.672"
"10","30","16","0","39","22","4","36.983","21.758","54841.758","45149.379"
"10","30","17","174","23","21","4","62.88","21.04","77126.859","67001.523"
"10","30","18","0","0","21","4","0","21","0","0"
"10","30","19","0","0","21","4","0","21","0","0"
"10","30","20","0","0","20","4","0","20","0","0"
"10","30","21","0","0","20","5","0","20","0","0"
"10","30","22","0","0","20","4","0","20","0","0"
"10","30","23","0","0","20","4","0","20","0","0"
"10","31","0","0","0","19","3","0","19","0","0"
"10","31","1","0","0","19","3","0","19","0","0"
"10","31","2","0","0","19","3","0","19","0","0"
"10","31","3","0","0","19","3","0","19","0","0"
"10","31","4","0","0","19","3","0","19","0","0"
"10","31","5","0","0","18","3","0","18","0","0"
"10","31","6","0","0","18","3","0","18","0","0"
"10","31","7","665","49","19","4","291.945","23.957","382310.656","365163.313"
"10","31","8","17","166","20","4","172.053","22.96","253227.078","239298.406"
"10","31","9","918","79","21","5","785.548","35.322","1084030.75","1043010.688"
"10","31","10","542","269","22","5","783.147","37.261","1076924.25","1036199.938"
"10","31","11","412","357","23","4","783.347","39.982","1063456.625","1023289.625"
"10","31","12","50","371","23","4","428.675","32.52","603993.813","580468.438"
"10","31","13","17","269","24","4","278.48","29.595","397949.625","380387.563"
"10","31","14","82","301","23","3","372.38","31.043","527933.5","506717.563"
"10","31","15","32","193","23","3","214.994","27.573","309510.188","294222.906"
"10","31","16","11","103","22","4","105.243","23.367","154245.516","142538.094"
"10","31","17","171","22","21","4","61.395","21.152","75166.664","65079.848"
"10","31","18","0","0","20","4","0","20","0","0"
"10","31","19","0","0","20","4","0","20","0","0"
"10","31","20","0","0","20","4","0","20","0","0"
"10","31","21","0","0","20","3","0","20","0","0"
"10","31","22","0","0","20","3","0","20","0","0"
"10","31","23","0","0","20","2","0","20","0","0"
"11","1","0","0","0","20","2","0","20","0","0"
"11","1","1","0","0","20","2","0","20","0","0"
"11","1","2","0","0","20","2","0","20","0","0"
"11","1","3","0","0","20","1","0","20","0","0"
"11","1","4","0","0","20","1","0","20","0","0"
"11","1","5","0","0","20","1","0","20","0","0"
"11","1","6","0","0","20","2","0","20","0","0"
"11","1","7","625","47","21","2","275.714","26.665","356636.656","340158.531"
"11","1","8","820","60","21","2","539.046","34.452","729914.875","702288"
"11","1","9","196","292","22","1","455.071","36.622","626738.063","602497.5"
"11","1","10","937","78","23","0","921.718","56.129","1147644.625","1103927.875"
"11","1","11","213","411","24","0","639.59","51.15","819309.875","788560.75"
"11","1","12","80","396","24","0","484.972","44.752","642581.875","617836.438"
"11","1","13","56","346","24","0","405.165","41.164","546763.438","524987.563"
"11","1","14","126","310","23","1","425.556","36.146","588217.688","565181.75"
"11","1","15","14","175","22","1","179.543","27.744","258547.469","244493.344"
"11","1","16","568","71","22","1","311.183","30.66","409637.156","391761.656"
"11","1","17","108","23","21","1","51.067","22.062","65477.605","55579.949"
"11","1","18","0","0","21","1","0","21","0","0"
"11","1","19","0","0","20","1","0","20","0","0"
"11","1","20","0","0","20","1","0","20","0","0"
"11","1","21","0","0","20","1","0","20","0","0"
"11","1","22","0","0","20","1","0","20","0","0"
"11","1","23","0","0","20","1","0","20","0","0"
"11","2","0","0","0","19","0","0","19","0","0"
"11","2","1","0","0","19","0","0","19","0","0"
"11","2","2","0","0","19","0","0","19","0","0"
"11","2","3","0","0","19","1","0","19","0","0"
"11","2","4","0","0","19","1","0","19","0","0"
"11","2","5","0","0","18","2","0","18","0","0"
"11","2","6","0","0","18","2","0","18","0","0"
"11","2","7","642","48","19","3","282.491","24.191","369507.156","352695.344"
"11","2","8","848","59","21","3","553.278","33.268","753275.75","724849.813"
"11","2","9","927","68","22","3","778.215","40.044","1048584.375","1009028.438"
"11","2","10","966","74","23","3","941.812","45.198","1243186.25","1195253.25"
"11","2","11","965","90","24","3","1028.024","48.431","1335817","1283605.625"
"11","2","12","971","89","24","3","1039.34","48.87","1347474","1294710.875"
"11","2","13","958","85","24","3","966.34","47.291","1262280.125","1213480.625"
"11","2","14","900","90","23","3","811.372","42.718","1080815.25","1039929.063"
"11","2","15","819","79","22","3","596.484","36.52","806217.75","775936.813"
"11","2","16","652","62","21","3","334.55","28.939","441575.063","422827.906"
"11","2","17","195","21","20","2","67.205","21.149","81552.297","71339.695"
"11","2","18","0","0","19","2","0","19","0","0"
"11","2","19","0","0","19","2","0","19","0","0"
"11","2","20","0","0","19","2","0","19","0","0"
"11","2","21","0","0","18","2","0","18","0","0"
"11","2","22","0","0","18","2","0","18","0","0"
"11","2","23","0","0","18","2","0","18","0","0"
"11","3","0","0","0","18","2","0","18","0","0"
"11","3","1","0","0","18","2","0","18","0","0"
"11","3","2","0","0","17","1","0","17","0","0"
"11","3","3","0","0","17","1","0","17","0","0"
"11","3","4","0","0","17","1","0","17","0","0"
"11","3","5","0","0","17","1","0","17","0","0"
"11","3","6","0","0","17","1","0","17","0","0"
"11","3","7","688","44","19","1","293.857","26.239","379225.625","362159.438"
"11","3","8","863","58","21","2","560.02","35.047","755588.625","727082.938"
"11","3","9","939","67","22","2","785.142","42.51","1044624.688","1005230.563"
"11","3","10","976","72","23","3","947.219","45.334","1249395.125","1201181.25"
"11","3","11","992","75","23","3","1035.883","47.657","1351506.25","1298551.625"
"11","3","12","989","77","23","4","1042.056","45.796","1372957.75","1318978.125"
"11","3","13","969","76","23","4","965.083","44.232","1280835.25","1231186"
"11","3","14","919","78","22","4","812.038","39.951","1096875.75","1055318.25"
"11","3","15","101","212","22","4","278.31","28.359","397790.625","380232.813"
"11","3","16","693","52","21","3","338.717","28.244","446568","427682.531"
"11","3","17","259","18","19","3","76.009","20.105","89044.039","78682.719"
"11","3","18","0","0","19","3","0","19","0","0"
"11","3","19","0","0","18","3","0","18","0","0"
"11","3","20","0","0","18","2","0","18","0","0"
"11","3","21","0","0","18","2","0","18","0","0"
"11","3","22","0","0","18","2","0","18","0","0"
"11","3","23","0","0","18","2","0","18","0","0"
"11","4","0","0","0","18","2","0","18","0","0"
"11","4","1","0","0","18","2","0","18","0","0"
"11","4","2","0","0","17","2","0","17","0","0"
"11","4","3","0","0","17","3","0","17","0","0"
"11","4","4","0","0","17","3","0","17","0","0"
"11","4","5","0","0","18","3","0","18","0","0"
"11","4","6","0","0","18","4","0","18","0","0"
"11","4","7","653","43","19","4","280.34","23.703","366273.938","349546.281"
"11","4","8","133","191","20","5","276.743","24.613","401087.656","383441.75"
"11","4","9","0","91","21","5","86.567","21.901","128285.047","117124.719"
"11","4","10","10","224","22","5","226.756","25.351","330639.688","314824.5"
"11","4","11","3","159","23","5","155.873","25.213","227445.234","214115.781"
"11","4","12","6","191","23","5","190.42","25.772","277123.344","262626.344"
"11","4","13","8","212","23","5","212.981","26.269","309220.375","293940.281"
"11","4","14","7","198","22","5","197.927","24.994","289058.875","274273.281"
"11","4","15","0","114","21","5","109.436","22.22","161934.938","150062.625"
"11","4","16","0","43","20","5","40.787","19.708","61057.262","51245.219"
"11","4","17","281","17","19","5","78.599","19.321","91166.656","80762.977"
"11","4","18","0","0","19","5","0","19","0","0"
"11","4","19","0","0","19","5","0","19","0","0"
"11","4","20","0","0","19","5","0","19","0","0"
"11","4","21","0","0","19","5","0","19","0","0"
"11","4","22","0","0","19","5","0","19","0","0"
"11","4","23","0","0","19","5","0","19","0","0"
"11","5","0","0","0","19","5","0","19","0","0"
"11","5","1","0","0","19","5","0","19","0","0"
"11","5","2","0","0","19","5","0","19","0","0"
"11","5","3","0","0","19","5","0","19","0","0"
"11","5","4","0","0","19","5","0","19","0","0"
"11","5","5","0","0","19","5","0","19","0","0"
"11","5","6","0","0","19","5","0","19","0","0"
"11","5","7","0","37","20","5","35.086","19.416","52592.75","42943.457"
"11","5","8","127","190","21","6","272.371","24.736","394617.594","377144.344"
"11","5","9","56","265","22","6","312.739","26.772","452480.875","433430.938"
"11","5","10","19","267","23","6","278.438","27.237","402379.219","384698.719"
