"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2250"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","27","17","125","27","22","1","57.686","23.319","96935.273","83635.07"
"10","27","18","0","0","22","2","0","22","0","0"
"10","27","19","0","0","22","2","0","22","0","0"
"10","27","20","0","0","22","2","0","22","0","0"
"10","27","21","0","0","21","2","0","21","0","0"
"10","27","22","0","0","21","1","0","21","0","0"
"10","27","23","0","0","21","1","0","21","0","0"
"10","28","0","0","0","21","0","0","21","0","0"
"10","28","1","0","0","21","0","0","21","0","0"
"10","28","2","0","0","21","0","0","21","0","0"
"10","28","3","0","0","21","0","0","21","0","0"
"10","28","4","0","0","20","1","0","20","0","0"
"10","28","5","0","0","20","1","0","20","0","0"
"10","28","6","0","0","21","2","0","21","0","0"
"10","28","7","458","77","22","2","248.614","26.955","434789.875","413929.063"
"10","28","8","696","103","23","3","520.732","34.421","937218.813","901626.25"
"10","28","9","814","114","24","2","751.482","43.496","1317998.375","1268462.125"
"10","28","10","873","120","25","1","914.545","53.274","1531104.5","1472718.75"
"10","28","11","882","131","26","1","998.193","57.029","1638855.875","1575710.125"
"10","28","12","870","138","26","0","1007.79","63.955","1591302","1530280.625"
"10","28","13","832","143","26","0","926.497","61.737","1480599.5","1424379"
"10","28","14","732","156","25","0","761.902","55.718","1254915.5","1207854.875"
"10","28","15","597","147","25","0","536.924","48.064","909649.438","874973.375"
"10","28","16","0","92","24","1","89.169","27.473","170378.578","155595.297"
"10","28","17","23","26","22","1","30.054","21.245","56254.016","43736.953"
"10","28","18","0","0","22","1","0","22","0","0"
"10","28","19","0","0","22","1","0","22","0","0"
"10","28","20","0","0","22","1","0","22","0","0"
"10","28","21","0","0","22","1","0","22","0","0"
"10","28","22","0","0","21","1","0","21","0","0"
"10","28","23","0","0","21","1","0","21","0","0"
"10","29","0","0","0","21","1","0","21","0","0"
"10","29","1","0","0","21","1","0","21","0","0"
"10","29","2","0","0","21","0","0","21","0","0"
"10","29","3","0","0","21","0","0","21","0","0"
"10","29","4","0","0","20","0","0","20","0","0"
"10","29","5","0","0","20","0","0","20","0","0"
"10","29","6","0","0","20","0","0","20","0","0"
"10","29","7","485","72","21","0","254.573","28.984","439457.625","418479.156"
"10","29","8","741","89","22","1","530.935","37.621","939359.813","903695.5"
"10","29","9","849","97","24","1","758.842","47.223","1305032.625","1256010.625"
"10","29","10","289","359","25","1","645.202","45.904","1124073.125","1081937.5"
"10","29","11","29","331","25","1","364.909","37.368","664420.875","637344.625"
"10","29","12","888","125","26","1","1002.818","55.165","1663501.125","1599239.625"
"10","29","13","859","127","25","1","932.842","54.687","1550381.625","1491158.5"
"10","29","14","725","159","24","2","758.876","44.87","1324381.875","1274591.5"
"10","29","15","605","144","23","2","538.333","37.881","960720.938","924337.125"
"10","29","16","420","102","22","2","283.442","29.629","503988","481345.938"
"10","29","17","48","26","22","2","36.894","22.193","66297.727","53589.859"
"10","29","18","0","0","21","3","0","21","0","0"
"10","29","19","0","0","21","3","0","21","0","0"
"10","29","20","0","0","21","3","0","21","0","0"
"10","29","21","0","0","21","3","0","21","0","0"
"10","29","22","0","0","21","3","0","21","0","0"
"10","29","23","0","0","21","3","0","21","0","0"
"10","30","0","0","0","21","2","0","21","0","0"
"10","30","1","0","0","20","2","0","20","0","0"
"10","30","2","0","0","20","2","0","20","0","0"
"10","30","3","0","0","20","2","0","20","0","0"
"10","30","4","0","0","20","2","0","20","0","0"
"10","30","5","0","0","20","2","0","20","0","0"
"10","30","6","0","0","20","2","0","20","0","0"
"10","30","7","630","51","21","3","282.012","26.201","484839.531","462698.281"
"10","30","8","815","69","22","4","549.847","33.098","992984.25","955499.313"
"10","30","9","901","79","22","4","773.504","38.343","1391782.625","1339267.375"
"10","30","10","945","85","23","4","938.743","43.182","1657385.25","1593401.625"
"10","30","11","949","97","24","4","1023.975","46.213","1781730.75","1711977.375"
"10","30","12","0","135","25","4","129.45","28.608","246009.266","229605.578"
"10","30","13","0","144","24","4","138.205","25.946","265990.094","249142.516"
"10","30","14","0","119","24","4","113.779","25.432","219511.266","203686.063"
"10","30","15","5","164","23","4","162.594","25.426","313547.063","295616.469"
"10","30","16","0","39","22","4","36.983","21.758","72584.68","59756.531"
"10","30","17","174","23","21","4","62.88","21.04","102079.672","88678.492"
"10","30","18","0","0","21","4","0","21","0","0"
"10","30","19","0","0","21","4","0","21","0","0"
"10","30","20","0","0","20","4","0","20","0","0"
"10","30","21","0","0","20","5","0","20","0","0"
"10","30","22","0","0","20","4","0","20","0","0"
"10","30","23","0","0","20","4","0","20","0","0"
"10","31","0","0","0","19","3","0","19","0","0"
"10","31","1","0","0","19","3","0","19","0","0"
"10","31","2","0","0","19","3","0","19","0","0"
"10","31","3","0","0","19","3","0","19","0","0"
"10","31","4","0","0","19","3","0","19","0","0"
"10","31","5","0","0","18","3","0","18","0","0"
"10","31","6","0","0","18","3","0","18","0","0"
"10","31","7","665","49","19","4","291.945","23.957","505999.406","483304.375"
"10","31","8","17","166","20","4","172.053","22.96","335153.469","316718.469"
"10","31","9","918","79","21","5","785.548","35.322","1434746.625","1380455.25"
"10","31","10","542","269","22","5","783.147","37.261","1425341","1371441.125"
"10","31","11","412","357","23","4","783.347","39.982","1407516.125","1354354"
"10","31","12","50","371","23","4","428.675","32.52","799403.563","768267.063"
"10","31","13","17","269","24","4","278.48","29.595","526698","503454.125"
"10","31","14","82","301","23","3","372.38","31.043","698735.5","670655.625"
"10","31","15","32","193","23","3","214.994","27.573","409645.844","389412.688"
"10","31","16","11","103","22","4","105.243","23.367","204148.484","188653.344"
"10","31","17","171","22","21","4","61.395","21.152","99485.289","86135.094"
"10","31","18","0","0","20","4","0","20","0","0"
"10","31","19","0","0","20","4","0","20","0","0"
"10","31","20","0","0","20","4","0","20","0","0"
"10","31","21","0","0","20","3","0","20","0","0"
"10","31","22","0","0","20","3","0","20","0","0"
"10","31","23","0","0","20","2","0","20","0","0"
"11","1","0","0","0","20","2","0","20","0","0"
"11","1","1","0","0","20","2","0","20","0","0"
"11","1","2","0","0","20","2","0","20","0","0"
"11","1","3","0","0","20","1","0","20","0","0"
"11","1","4","0","0","20","1","0","20","0","0"
"11","1","5","0","0","20","1","0","20","0","0"
"11","1","6","0","0","20","2","0","20","0","0"
"11","1","7","625","47","21","2","275.714","26.665","472019.125","450209.813"
"11","1","8","820","60","21","2","539.046","34.452","966063.813","929498.875"
"11","1","9","196","292","22","1","455.071","36.622","829506.25","797423.188"
"11","1","10","937","78","23","0","921.718","56.129","1518941.375","1461081"
"11","1","11","213","411","24","0","639.59","51.15","1084380.75","1043683.313"
"11","1","12","80","396","24","0","484.972","44.752","850476","817724.75"
"11","1","13","56","346","24","0","405.165","41.164","723657.438","694836.438"
"11","1","14","126","310","23","1","425.556","36.146","778523.438","748034.688"
"11","1","15","14","175","22","1","179.543","27.744","342195.188","323594.125"
"11","1","16","568","71","22","1","311.183","30.66","542166.813","518508.094"
"11","1","17","108","23","21","1","51.067","22.062","86661.539","73561.695"
"11","1","18","0","0","21","1","0","21","0","0"
"11","1","19","0","0","20","1","0","20","0","0"
"11","1","20","0","0","20","1","0","20","0","0"
"11","1","21","0","0","20","1","0","20","0","0"
"11","1","22","0","0","20","1","0","20","0","0"
"11","1","23","0","0","20","1","0","20","0","0"
"11","2","0","0","0","19","0","0","19","0","0"
"11","2","1","0","0","19","0","0","19","0","0"
"11","2","2","0","0","19","0","0","19","0","0"
"11","2","3","0","0","19","1","0","19","0","0"
"11","2","4","0","0","19","1","0","19","0","0"
"11","2","5","0","0","18","2","0","18","0","0"
"11","2","6","0","0","18","2","0","18","0","0"
"11","2","7","642","48","19","3","282.491","24.191","489053.594","466802.656"
"11","2","8","848","59","21","3","553.278","33.268","996982.625","959360.063"
"11","2","9","927","68","22","3","778.215","40.044","1387832.375","1335478.875"
"11","2","10","966","74","23","3","941.812","45.198","1645393.625","1581952.875"
"11","2","11","965","90","24","3","1028.024","48.431","1767993.125","1698889.75"
"11","2","12","971","89","24","3","1039.34","48.87","1783421.375","1713587.875"
"11","2","13","958","85","24","3","966.34","47.291","1670664.875","1606077.25"
"11","2","14","900","90","23","3","811.372","42.718","1430490.75","1376376.75"
"11","2","15","819","79","22","3","596.484","36.52","1067052.875","1026975.188"
"11","2","16","652","62","21","3","334.55","28.939","584437.563","559625.125"
"11","2","17","195","21","20","2","67.205","21.149","107936.867","94420.18"
"11","2","18","0","0","19","2","0","19","0","0"
"11","2","19","0","0","19","2","0","19","0","0"
"11","2","20","0","0","19","2","0","19","0","0"
"11","2","21","0","0","18","2","0","18","0","0"
"11","2","22","0","0","18","2","0","18","0","0"
"11","2","23","0","0","18","2","0","18","0","0"
"11","3","0","0","0","18","2","0","18","0","0"
"11","3","1","0","0","18","2","0","18","0","0"
"11","3","2","0","0","17","1","0","17","0","0"
"11","3","3","0","0","17","1","0","17","0","0"
"11","3","4","0","0","17","1","0","17","0","0"
"11","3","5","0","0","17","1","0","17","0","0"
"11","3","6","0","0","17","1","0","17","0","0"
"11","3","7","688","44","19","1","293.857","26.239","501916.281","479328.688"
"11","3","8","863","58","21","2","560.02","35.047","1000043.75","962315.688"
"11","3","9","939","67","22","2","785.142","42.51","1382591.5","1330452.25"
"11","3","10","976","72","23","3","947.219","45.334","1653611.125","1589798.625"
"11","3","11","992","75","23","3","1035.883","47.657","1788758.375","1718671.25"
"11","3","12","989","77","23","4","1042.056","45.796","1817149.875","1745706.25"
"11","3","13","969","76","23","4","965.083","44.232","1695223.25","1629510.875"
"11","3","14","919","78","22","4","812.038","39.951","1451747.375","1396744.75"
"11","3","15","101","212","22","4","278.31","28.359","526487.625","503249.313"
"11","3","16","693","52","21","3","338.717","28.244","591045.875","566050.438"
"11","3","17","259","18","19","3","76.009","20.105","117852.406","104138.891"
"11","3","18","0","0","19","3","0","19","0","0"
"11","3","19","0","0","18","3","0","18","0","0"
"11","3","20","0","0","18","2","0","18","0","0"
"11","3","21","0","0","18","2","0","18","0","0"
"11","3","22","0","0","18","2","0","18","0","0"
"11","3","23","0","0","18","2","0","18","0","0"
"11","4","0","0","0","18","2","0","18","0","0"
"11","4","1","0","0","18","2","0","18","0","0"
"11","4","2","0","0","17","2","0","17","0","0"
"11","4","3","0","0","17","3","0","17","0","0"
"11","4","4","0","0","17","3","0","17","0","0"
"11","4","5","0","0","18","3","0","18","0","0"
"11","4","6","0","0","18","4","0","18","0","0"
"11","4","7","653","43","19","4","280.34","23.703","484774.313","462634.781"
"11","4","8","133","191","20","5","276.743","24.613","530851.313","507496.438"
"11","4","9","0","91","21","5","86.567","21.901","169789.031","155018.016"
"11","4","10","10","224","22","5","226.756","25.351","437611.375","416679.5"
"11","4","11","3","159","23","5","155.873","25.213","301030.469","283388.531"
"11","4","12","6","191","23","5","190.42","25.772","366780.906","347593.656"
"11","4","13","8","212","23","5","212.981","26.269","409262.25","389038.594"
"11","4","14","7","198","22","5","197.927","24.994","382577.906","363008.75"
"11","4","15","0","114","21","5","109.436","22.22","214325.641","198612.297"
"11","4","16","0","43","20","5","40.787","19.708","80811.086","67824.555"
"11","4","17","281","17","19","5","78.599","19.321","120661.75","106892.18"
"11","4","18","0","0","19","5","0","19","0","0"
"11","4","19","0","0","19","5","0","19","0","0"
"11","4","20","0","0","19","5","0","19","0","0"
"11","4","21","0","0","19","5","0","19","0","0"
"11","4","22","0","0","19","5","0","19","0","0"
"11","4","23","0","0","19","5","0","19","0","0"
"11","5","0","0","0","19","5","0","19","0","0"
"11","5","1","0","0","19","5","0","19","0","0"
"11","5","2","0","0","19","5","0","19","0","0"
"11","5","3","0","0","19","5","0","19","0","0"
"11","5","4","0","0","19","5","0","19","0","0"
"11","5","5","0","0","19","5","0","19","0","0"
"11","5","6","0","0","19","5","0","19","0","0"
"11","5","7","0","37","20","5","35.086","19.416","69608.047","56836.93"
"11","5","8","127","190","21","6","272.371","24.736","522288","499161.625"
"11","5","9","56","265","22","6","312.739","26.772","598871.75","573658.563"
"11","5","10","19","267","23","6","278.438","27.237","532560.75","509160.094"
"11","5","11","59","370","23","6","436.903","29.978","824818.563","792883.875"
"11","5","12","16","273","24","6","282.46","28.486","537095.25","513573"
"11","5","13","34","313","24","6","350.403","29.48","663063.563","636026.625"
"11","5","14","0","145","23","6","139.453","24.838","269795.5","252862.625"
"11","5","15","0","33","22","7","31.305","21.657","61469.773","48853.832"
"11","5","16","0","10","21","6","9.464","20.089","18718.189","6899.457"
"11","5","17","96","20","21","6","45.708","20.701","78155.133","65219.859"
"11","5","18","0","0","20","6","0","20","0","0"
"11","5","19","0","0","20","6","0","20","0","0"
"11","5","20","0","0","20","6","0","20","0","0"
"11","5","21","0","0","20","6","0","20","0","0"
"11","5","22","0","0","20","6","0","20","0","0"
"11","5","23","0","0","20","6","0","20","0","0"
"11","6","0","0","0","20","5","0","20","0","0"
"11","6","1","0","0","20","5","0","20","0","0"
"11","6","2","0","0","20","5","0","20","0","0"
"11","6","3","0","0","20","5","0","20","0","0"
"11","6","4","0","0","19","5","0","19","0","0"
"11","6","5","0","0","19","5","0","19","0","0"
"11","6","6","0","0","19","5","0","19","0","0"
"11","6","7","0","6","20","6","5.675","18.964","11282.359","0"
"11","6","8","0","27","21","6","25.6","20.341","50574.023","38164.129"
"11","6","9","0","94","22","6","89.457","22.513","174959.188","160080.453"
"11","6","10","19","266","22","6","277.493","25.913","534088.813","510647.219"
"11","6","11","10","228","23","6","231.224","26.36","444137.594","423040.813"
"11","6","12","5","174","23","6","172.639","25.267","333323.063","314931.094"
"11","6","13","19","274","23","6","285.85","27.185","546887.563","523101.5"
"11","6","14","55","279","23","6","328.417","28.081","625192.938","599240.188"
"11","6","15","0","117","22","7","112.485","23.169","219327.906","203506.656"
"11","6","16","0","59","21","6","56.116","21.02","110512.063","96944.414"
"11","6","17","162","18","20","6","58.006","19.963","94491.125","81238.75"
"11","6","18","0","0","20","5","0","20","0","0"
"11","6","19","0","0","20","5","0","20","0","0"
"11","6","20","0","0","20","5","0","20","0","0"
"11","6","21","0","0","20","5","0","20","0","0"
"11","6","22","0","0","19","4","0","19","0","0"
"11","6","23","0","0","19","4","0","19","0","0"
"11","7","0","0","0","19","4","0","19","0","0"
"11","7","1","0","0","19","4","0","19","0","0"
"11","7","2","0","0","19","4","0","19","0","0"
"11","7","3","0","0","19","4","0","19","0","0"
"11","7","4","0","0","19","4","0","19","0","0"
"11","7","5","0","0","19","4","0","19","0","0"
"11","7","6","0","0","19","4","0","19","0","0"
"11","7","7","0","14","19","5","13.251","17.968","26462.602","14501.695"
"11","7","8","0","56","20","5","53.164","19.793","105291.086","91826.641"
"11","7","9","0","100","20","6","95.301","20.619","188028.953","172875.969"
"11","7","10","0","82","21","6","78.048","21.385","153444.672","139011.266"
"11","7","11","2","161","22","6","156.92","23.772","305106.25","287370.625"
"11","7","12","8","205","23","6","206.344","25.764","397466.906","377534"
"11","7","13","0","152","23","6","146.169","24.768","282883.219","265655.219"
"11","7","14","4","184","22","6","181.613","24.297","352215.5","333376.75"
"11","7","15","0","116","22","6","111.516","23.107","217501.672","201719.859"
"11","7","16","0","48","21","6","45.546","20.832","89775.133","76614.75"
"11","7","17","116","20","20","6","49.789","19.804","84060.039","71010.648"
"11","7","18","0","0","19","6","0","19","0","0"
"11","7","19","0","0","19","5","0","19","0","0"
"11","7","20","0","0","19","5","0","19","0","0"
"11","7","21","0","0","19","5","0","19","0","0"
"11","7","22","0","0","19","5","0","19","0","0"
"11","7","23","0","0","19","5","0","19","0","0"
"11","8","0","0","0","19","5","0","19","0","0"
"11","8","1","0","0","18","4","0","18","0","0"
"11","8","2","0","0","18","4","0","18","0","0"
"11","8","3","0","0","18","4","0","18","0","0"
"11","8","4","0","0","18","4","0","18","0","0"
"11","8","5","0","0","18","4","0","18","0","0"
"11","8","6","0","0","18","4","0","18","0","0"
"11","8","7","570","56","19","5","265.562","22.92","464965.375","443337.531"
"11","8","8","178","185","20","6","295.946","24.438","566627.875","542305.125"
"11","8","9","868","94","20","6","761.198","32.646","1408105.625","1354919.125"
"11","8","10","910","105","21","5","919.593","38.836","1659428.75","1595352.375"
"11","8","11","112","394","22","5","514.075","32.289","959679.875","923331.25"
"11","8","12","329","380","23","5","729.747","36.81","1332241.625","1282137.375"
"11","8","13","919","103","23","5","944.504","41.269","1684323.375","1619111.5"
"11","8","14","265","291","23","5","523.201","33.516","968544.188","931895"
"11","8","15","0","84","22","5","79.881","23.193","155737.859","141257.344"
"11","8","16","0","81","21","5","78.585","21.42","154476.063","140021.484"
"11","8","17","0","24","20","5","23.106","19.31","45863.309","33541.891"
"11","8","18","0","0","20","5","0","20","0","0"
"11","8","19","0","0","20","5","0","20","0","0"
"11","8","20","0","0","19","5","0","19","0","0"
"11","8","21","0","0","19","5","0","19","0","0"
"11","8","22","0","0","19","4","0","19","0","0"
"11","8","23","0","0","18","4","0","18","0","0"
"11","9","0","0","0","18","4","0","18","0","0"
"11","9","1","0","0","18","3","0","18","0","0"
"11","9","2","0","0","18","3","0","18","0","0"
"11","9","3","0","0","18","3","0","18","0","0"
"11","9","4","0","0","18","3","0","18","0","0"
"11","9","5","0","0","18","3","0","18","0","0"
"11","9","6","0","0","18","3","0","18","0","0"
"11","9","7","560","57","19","3","262.824","23.721","458709.375","437241.813"
"11","9","8","776","80","20","3","533.514","31.769","968910.875","932249.125"
"11","9","9","300","265","21","3","511.921","32.92","949125.125","913132.813"
"11","9","10","910","104","22","2","917.258","45.633","1598592.875","1537248.25"
"11","9","11","335","372","23","2","724.038","43.001","1281033.875","1232956.25"
"11","9","12","329","378","24","1","727.409","47.107","1259920.125","1212665.5"
"11","9","13","311","349","24","1","659.871","45.234","1153679.5","1110454.25"
"11","9","14","4","186","24","1","183.731","30.991","345148.906","326477.938"
"11","9","15","33","185","23","1","208.408","28.491","395264.938","375386.063"
"11","9","16","0","22","22","1","20.838","21.565","40933.617","28704.393"
"11","9","17","56","18","21","1","32.426","19.925","57171.887","44637.457"
"11","9","18","0","0","21","1","0","21","0","0"
"11","9","19","0","0","20","1","0","20","0","0"
"11","9","20","0","0","20","1","0","20","0","0"
"11","9","21","0","0","20","1","0","20","0","0"
"11","9","22","0","0","20","1","0","20","0","0"
"11","9","23","0","0","20","1","0","20","0","0"
"11","10","0","0","0","19","1","0","19","0","0"
"11","10","1","0","0","19","1","0","19","0","0"
"11","10","2","0","0","19","1","0","19","0","0"
"11","10","3","0","0","19","2","0","19","0","0"
"11","10","4","0","0","19","2","0","19","0","0"
"11","10","5","0","0","19","2","0","19","0","0"
"11","10","6","0","0","19","3","0","19","0","0"
"11","10","7","23","80","20","4","89.851","20.536","175151.938","160269.188"
"11","10","8","324","166","21","4","363.382","27.71","680835.875","653282"
"11","10","9","16","216","22","5","223.586","25.741","430524.188","409770.594"
"11","10","10","309","335","22","5","635.832","33.525","1178951.125","1134784.375"
"11","10","11","273","386","23","4","680.431","37.547","1237619.625","1191226.25"
"11","10","12","178","402","23","4","598.182","35.905","1097018.125","1055865.625"
"11","10","13","154","367","24","4","528.311","35.262","971718.813","934961.563"
"11","10","14","232","293","23","4","490.887","33.333","909653.625","874977.438"
"11","10","15","161","205","22","4","314.716","28.487","593452.875","568390.563"
"11","10","16","25","99","21","4","111.001","22.685","214915.5","199189.453"
"11","10","17","0","11","20","4","10.411","19.017","20692.43","8837.547"
"11","10","18","0","0","20","4","0","20","0","0"
"11","10","19","0","0","20","4","0","20","0","0"
"11","10","20","0","0","20","4","0","20","0","0"
"11","10","21","0","0","20","3","0","20","0","0"
"11","10","22","0","0","19","3","0","19","0","0"
"11","10","23","0","0","19","3","0","19","0","0"
"11","11","0","0","0","19","3","0","19","0","0"
"11","11","1","0","0","19","3","0","19","0","0"
"11","11","2","0","0","19","3","0","19","0","0"
"11","11","3","0","0","19","3","0","19","0","0"
"11","11","4","0","0","19","3","0","19","0","0"
"11","11","5","0","0","19","3","0","19","0","0"
"11","11","6","0","0","19","4","0","19","0","0"
"11","11","7","230","77","19","4","164.904","21.173","302616","284937.656"
"11","11","8","398","152","20","5","396.097","26.753","743649.063","714226.188"
"11","11","9","371","246","21","5","543.501","31.004","1016342.625","978049.813"
"11","11","10","329","329","22","5","646.555","34.245","1194535.75","1149783"
"11","11","11","327","371","23","4","714.961","38.291","1295547.625","1246900"
"11","11","12","186","395","23","4","598.165","35.973","1096607.875","1055470.125"
"11","11","13","932","99","23","3","948.78","44.945","1660158.75","1596049.25"
"11","11","14","371","265","23","3","577.266","37.39","1047573.5","1008186.438"
"11","11","15","589","127","22","3","507.015","33.903","921334.313","886271.375"
"11","11","16","648","52","21","2","320.226","29.494","555607.313","531584.938"
"11","11","17","0","22","20","2","20.98","19.837","41542.77","29302.174"
"11","11","18","0","0","20","2","0","20","0","0"
"11","11","19","0","0","20","2","0","20","0","0"
"11","11","20","0","0","20","3","0","20","0","0"
"11","11","21","0","0","19","3","0","19","0","0"
"11","11","22","0","0","19","3","0","19","0","0"
"11","11","23","0","0","19","3","0","19","0","0"
"11","12","0","0","0","19","3","0","19","0","0"
"11","12","1","0","0","19","3","0","19","0","0"
"11","12","2","0","0","18","3","0","18","0","0"
"11","12","3","0","0","18","3","0","18","0","0"
"11","12","4","0","0","18","3","0","18","0","0"
"11","12","5","0","0","18","4","0","18","0","0"
"11","12","6","0","0","18","4","0","18","0","0"
"11","12","7","0","69","19","4","67.532","19.023","134220.016","120178.047"
"11","12","8","104","180","19","4","243.072","23.03","470034.438","448276.281"
"11","12","9","399","238","20","5","555.168","29.972","1043026.875","1003800.125"
"11","12","10","203","349","21","5","548.191","31.352","1027438","988758.25"
"11","12","11","267","383","21","4","671.271","35.207","1235207.875","1188907.25"
"11","12","12","104","389","22","4","502.177","32.863","934856.813","899343.188"
"11","12","13","543","262","23","4","782.848","39.429","1409497.5","1356253.625"
"11","12","14","127","294","23","3","410.684","33.166","762263.063","732273.75"
"11","12","15","93","201","22","3","262.801","27.79","498481.031","475983.625"
"11","12","16","11","94","21","3","96.918","22.446","188726.531","173558.828"
"11","12","17","0","10","20","3","9.463","18.875","18819.945","6999.351"
"11","12","18","0","0","20","3","0","20","0","0"
"11","12","19","0","0","20","3","0","20","0","0"
"11","12","20","0","0","20","4","0","20","0","0"
"11","12","21","0","0","20","4","0","20","0","0"
"11","12","22","0","0","20","4","0","20","0","0"
"11","12","23","0","0","20","3","0","20","0","0"
"11","13","0","0","0","19","3","0","19","0","0"
"11","13","1","0","0","19","3","0","19","0","0"
"11","13","2","0","0","19","3","0","19","0","0"
"11","13","3","0","0","19","3","0","19","0","0"
"11","13","4","0","0","19","3","0","19","0","0"
"11","13","5","0","0","19","3","0","19","0","0"
"11","13","6","0","0","19","4","0","19","0","0"
"11","13","7","500","57","19","4","240.687","22.836","422479.063","401926.875"
"11","13","8","737","80","20","5","508.198","29.057","934437.938","898938.375"
"11","13","9","851","90","21","5","738.457","34.952","1349980.25","1299163.75"
"11","13","10","906","95","21","5","898.67","38.399","1624878","1562360.625"
"11","13","11","187","392","22","5","594.474","33.809","1101483.875","1060170"
"11","13","12","950","88","23","4","1004.43","44.195","1765905","1696900.125"
"11","13","13","459","293","24","3","740.363","42.187","1314578.5","1265178.125"
"11","13","14","246","288","24","2","496.447","37.744","899956.813","865600"
"11","13","15","798","74","23","1","573.735","40.875","1002973.938","965144.625"
"11","13","16","619","57","22","1","315.635","32.62","540925.125","517299.875"
"11","13","17","137","15","21","1","50.375","22.064","81781.031","68775.758"
"11","13","18","0","0","21","1","0","21","0","0"
"11","13","19","0","0","20","2","0","20","0","0"
"11","13","20","0","0","20","2","0","20","0","0"
"11","13","21","0","0","20","2","0","20","0","0"
"11","13","22","0","0","20","1","0","20","0","0"
"11","13","23","0","0","20","1","0","20","0","0"
"11","14","0","0","0","20","1","0","20","0","0"
"11","14","1","0","0","19","1","0","19","0","0"
"11","14","2","0","0","19","2","0","19","0","0"
"11","14","3","0","0","19","2","0","19","0","0"
"11","14","4","0","0","19","2","0","19","0","0"
"11","14","5","0","0","19","3","0","19","0","0"
"11","14","6","0","0","19","3","0","19","0","0"
"11","14","7","543","51","20","4","248.292","24.014","430705.469","409947.344"
"11","14","8","745","78","21","5","509.539","30.107","931751.063","896341.25"
"11","14","9","833","96","22","6","730.709","34.411","1339373.25","1288983.25"
"11","14","10","878","107","23","6","886.286","38.418","1602317","1540807"
"11","14","11","925","99","24","5","984.486","43.281","1738829.5","1671095.625"
"11","14","12","921","100","24","5","989.114","43.523","1744996.375","1676974.125"
"11","14","13","894","101","25","4","914.315","45.035","1599009.125","1537646.125"
"11","14","14","850","92","24","3","770.518","42.656","1358184.5","1307036.875"
"11","14","15","742","86","23","3","553.006","36.413","989414.25","952052.063"
"11","14","16","141","102","22","2","164.968","26.543","305486.969","287742.563"
"11","14","17","54","16","21","2","29.961","20.571","52403.973","39959.613"
"11","14","18","0","0","21","3","0","21","0","0"
"11","14","19","0","0","21","3","0","21","0","0"
"11","14","20","0","0","21","3","0","21","0","0"
"11","14","21","0","0","20","4","0","20","0","0"
"11","14","22","0","0","20","4","0","20","0","0"
"11","14","23","0","0","20","4","0","20","0","0"
"11","15","0","0","0","20","4","0","20","0","0"
"11","15","1","0","0","20","3","0","20","0","0"
"11","15","2","0","0","20","3","0","20","0","0"
"11","15","3","0","0","20","3","0","20","0","0"
"11","15","4","0","0","20","3","0","20","0","0"
"11","15","5","0","0","19","3","0","19","0","0"
"11","15","6","0","0","19","4","0","19","0","0"
"11","15","7","0","5","20","4","4.728","18.654","9413.226","0"
"11","15","8","0","55","20","5","52.209","19.76","103415.375","89987.906"
"11","15","9","0","109","21","5","104.167","21.877","204331.328","188832.281"
"11","15","10","28","280","22","5","310.655","27.018","594760.438","569661.75"
"11","15","11","392","347","23","5","748.8","36.853","1366553.125","1315066.625"
"11","15","12","55","355","23","5","418.723","31.179","785923.188","755205.75"
"11","15","13","41","310","23","5","355.058","29.409","672069.313","644771.063"
"11","15","14","0","100","23","5","95.304","24.238","184901.078","169813.984"
"11","15","15","0","65","22","5","61.736","22.134","120955.633","107180.18"
"11","15","16","0","72","21","5","69.582","21.214","136909.25","122812.891"
"11","15","17","66","16","20","5","32.441","19.479","56090.188","43576.227"
"11","15","18","0","0","20","5","0","20","0","0"
"11","15","19","0","0","20","5","0","20","0","0"
"11","15","20","0","0","20","4","0","20","0","0"
"11","15","21","0","0","20","4","0","20","0","0"
"11","15","22","0","0","20","3","0","20","0","0"
"11","15","23","0","0","19","3","0","19","0","0"
"11","16","0","0","0","19","3","0","19","0","0"
"11","16","1","0","0","19","2","0","19","0","0"
"11","16","2","0","0","19","2","0","19","0","0"
"11","16","3","0","0","18","2","0","18","0","0"
"11","16","4","0","0","18","2","0","18","0","0"
"11","16","5","0","0","18","2","0","18","0","0"
"11","16","6","0","0","18","2","0","18","0","0"
"11","16","7","542","52","19","3","247.93","23.364","431058.188","410291.188"
"11","16","8","770","74","21","3","517.001","32.342","934235.5","898742.688"
"11","16","9","868","86","22","2","738.508","41.221","1307745.625","1258616.125"
