"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3050"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","2","14","900","90","23","3","811.372","42.718","1939109.625","1865755.125"
"11","2","15","819","79","22","3","596.484","36.52","1446449.5","1392121.875"
"11","2","16","652","62","21","3","334.55","28.939","792237.625","758603"
"11","2","17","195","21","20","2","67.205","21.149","146314.422","127991.797"
"11","2","18","0","0","19","2","0","19","0","0"
"11","2","19","0","0","19","2","0","19","0","0"
"11","2","20","0","0","19","2","0","19","0","0"
"11","2","21","0","0","18","2","0","18","0","0"
"11","2","22","0","0","18","2","0","18","0","0"
"11","2","23","0","0","18","2","0","18","0","0"
"11","3","0","0","0","18","2","0","18","0","0"
"11","3","1","0","0","18","2","0","18","0","0"
"11","3","2","0","0","17","1","0","17","0","0"
"11","3","3","0","0","17","1","0","17","0","0"
"11","3","4","0","0","17","1","0","17","0","0"
"11","3","5","0","0","17","1","0","17","0","0"
"11","3","6","0","0","17","1","0","17","0","0"
"11","3","7","688","44","19","1","293.857","26.239","680375.375","649756.625"
"11","3","8","863","58","21","2","560.02","35.047","1355614.875","1304472.375"
"11","3","9","939","67","22","2","785.142","42.51","1874179.5","1803501.875"
"11","3","10","976","72","23","3","947.219","45.334","2241561.75","2155060.5"
"11","3","11","992","75","23","3","1035.883","47.657","2424761.25","2329754.25"
"11","3","12","989","77","23","4","1042.056","45.796","2463247.75","2366401.75"
"11","3","13","969","76","23","4","965.083","44.232","2297969.25","2208892.5"
"11","3","14","919","78","22","4","812.038","39.951","1967924.25","1893365.125"
"11","3","15","101","212","22","4","278.31","28.359","713683.188","682182.375"
"11","3","16","693","52","21","3","338.717","28.244","801195.563","767312.813"
"11","3","17","259","18","19","3","76.009","20.105","159755.484","141166.047"
"11","3","18","0","0","19","3","0","19","0","0"
"11","3","19","0","0","18","3","0","18","0","0"
"11","3","20","0","0","18","2","0","18","0","0"
"11","3","21","0","0","18","2","0","18","0","0"
"11","3","22","0","0","18","2","0","18","0","0"
"11","3","23","0","0","18","2","0","18","0","0"
"11","4","0","0","0","18","2","0","18","0","0"
"11","4","1","0","0","18","2","0","18","0","0"
"11","4","2","0","0","17","2","0","17","0","0"
"11","4","3","0","0","17","3","0","17","0","0"
"11","4","4","0","0","17","3","0","17","0","0"
"11","4","5","0","0","18","3","0","18","0","0"
"11","4","6","0","0","18","4","0","18","0","0"
"11","4","7","653","43","19","4","280.34","23.703","657138.5","627127.125"
"11","4","8","133","191","20","5","276.743","24.613","719598.438","687939.625"
"11","4","9","0","91","21","5","86.567","21.901","230158.469","210135.531"
"11","4","10","10","224","22","5","226.756","25.351","593206.5","564832.188"
"11","4","11","3","159","23","5","155.873","25.213","408063.5","384148.906"
"11","4","12","6","191","23","5","190.42","25.772","497191.906","471182.531"
"11","4","13","8","212","23","5","212.981","26.269","554777.75","527363.438"
"11","4","14","7","198","22","5","197.927","24.994","518605.625","492078.531"
"11","4","15","0","114","21","5","109.436","22.22","290530.313","269230"
"11","4","16","0","43","20","5","40.787","19.708","109543.914","91939.953"
"11","4","17","281","17","19","5","78.599","19.321","163563.703","144898.281"
"11","4","18","0","0","19","5","0","19","0","0"
"11","4","19","0","0","19","5","0","19","0","0"
"11","4","20","0","0","19","5","0","19","0","0"
"11","4","21","0","0","19","5","0","19","0","0"
"11","4","22","0","0","19","5","0","19","0","0"
"11","4","23","0","0","19","5","0","19","0","0"
"11","5","0","0","0","19","5","0","19","0","0"
"11","5","1","0","0","19","5","0","19","0","0"
"11","5","2","0","0","19","5","0","19","0","0"
"11","5","3","0","0","19","5","0","19","0","0"
"11","5","4","0","0","19","5","0","19","0","0"
"11","5","5","0","0","19","5","0","19","0","0"
"11","5","6","0","0","19","5","0","19","0","0"
"11","5","7","0","37","20","5","35.086","19.416","94357.578","77045.617"
"11","5","8","127","190","21","6","272.371","24.736","707990.375","676641.313"
"11","5","9","56","265","22","6","312.739","26.772","811803.938","777626.063"
"11","5","10","19","267","23","6","278.438","27.237","721915.688","690194.75"
"11","5","11","59","370","23","6","436.903","29.978","1118087.375","1074798.125"
"11","5","12","16","273","24","6","282.46","28.486","728062.5","696176.75"
"11","5","13","34","313","24","6","350.403","29.48","898819.5","862169.438"
"11","5","14","0","145","23","6","139.453","24.838","365722.781","342769.344"
"11","5","15","0","33","22","7","31.305","21.657","83325.695","66224.086"
"11","5","16","0","10","21","6","9.464","20.089","25373.547","9352.598"
"11","5","17","96","20","21","6","45.708","20.701","105943.617","88409.141"
"11","5","18","0","0","20","6","0","20","0","0"
"11","5","19","0","0","20","6","0","20","0","0"
"11","5","20","0","0","20","6","0","20","0","0"
"11","5","21","0","0","20","6","0","20","0","0"
"11","5","22","0","0","20","6","0","20","0","0"
"11","5","23","0","0","20","6","0","20","0","0"
"11","6","0","0","0","20","5","0","20","0","0"
"11","6","1","0","0","20","5","0","20","0","0"
"11","6","2","0","0","20","5","0","20","0","0"
"11","6","3","0","0","20","5","0","20","0","0"
"11","6","4","0","0","19","5","0","19","0","0"
"11","6","5","0","0","19","5","0","19","0","0"
"11","6","6","0","0","19","5","0","19","0","0"
"11","6","7","0","6","20","6","5.675","18.964","15293.865","0"
"11","6","8","0","27","21","6","25.6","20.341","68555.898","51733.598"
"11","6","9","0","94","22","6","89.457","22.513","237166.906","216997.953"
"11","6","10","19","266","22","6","277.493","25.913","723987.063","692210.688"
"11","6","11","10","228","23","6","231.224","26.36","602053.188","573455.313"
"11","6","12","5","174","23","6","172.639","25.267","451837.938","426906.594"
"11","6","13","19","274","23","6","285.85","27.185","741336.5","709093.125"
"11","6","14","55","279","23","6","328.417","28.081","847483.813","812303.438"
"11","6","15","0","117","22","7","112.485","23.169","297311.156","275864.594"
"11","6","16","0","59","21","6","56.116","21.02","149805.25","131413.547"
"11","6","17","162","18","20","6","58.006","19.963","128087.969","110123.641"
"11","6","18","0","0","20","5","0","20","0","0"
"11","6","19","0","0","20","5","0","20","0","0"
"11","6","20","0","0","20","5","0","20","0","0"
"11","6","21","0","0","20","5","0","20","0","0"
"11","6","22","0","0","19","4","0","19","0","0"
"11","6","23","0","0","19","4","0","19","0","0"
"11","7","0","0","0","19","4","0","19","0","0"
"11","7","1","0","0","19","4","0","19","0","0"
"11","7","2","0","0","19","4","0","19","0","0"
"11","7","3","0","0","19","4","0","19","0","0"
"11","7","4","0","0","19","4","0","19","0","0"
"11","7","5","0","0","19","4","0","19","0","0"
"11","7","6","0","0","19","4","0","19","0","0"
"11","7","7","0","14","19","5","13.251","17.968","35871.527","19657.854"
"11","7","8","0","56","20","5","53.164","19.793","142727.906","124476.117"
"11","7","9","0","100","20","6","95.301","20.619","254883.703","234342.984"
"11","7","10","0","82","21","6","78.048","21.385","208002.781","188437.484"
"11","7","11","2","161","22","6","156.92","23.772","413588.5","389546.844"
"11","7","12","8","205","23","6","206.344","25.764","538788.438","511768.313"
"11","7","13","0","152","23","6","146.169","24.768","383463.938","360110.406"
"11","7","14","4","184","22","6","181.613","24.297","477447.688","451910.688"
"11","7","15","0","116","22","6","111.516","23.107","294835.594","273442.469"
"11","7","16","0","48","21","6","45.546","20.832","121695.18","103855.555"
"11","7","17","116","20","20","6","49.789","19.804","113948.047","96258.883"
"11","7","18","0","0","19","6","0","19","0","0"
"11","7","19","0","0","19","5","0","19","0","0"
"11","7","20","0","0","19","5","0","19","0","0"
"11","7","21","0","0","19","5","0","19","0","0"
"11","7","22","0","0","19","5","0","19","0","0"
"11","7","23","0","0","19","5","0","19","0","0"
"11","8","0","0","0","19","5","0","19","0","0"
"11","8","1","0","0","18","4","0","18","0","0"
"11","8","2","0","0","18","4","0","18","0","0"
"11","8","3","0","0","18","4","0","18","0","0"
"11","8","4","0","0","18","4","0","18","0","0"
"11","8","5","0","0","18","4","0","18","0","0"
"11","8","6","0","0","18","4","0","18","0","0"
"11","8","7","570","56","19","5","265.562","22.92","630286.375","600968.688"
"11","8","8","178","185","20","6","295.946","24.438","768095.563","735124.75"
"11","8","9","868","94","20","6","761.198","32.646","1908765.375","1836668.125"
"11","8","10","910","105","21","5","919.593","38.836","2249448","2162588.75"
"11","8","11","112","394","22","5","514.075","32.289","1300899.375","1251626.875"
"11","8","12","329","380","23","5","729.747","36.81","1805927.5","1738008.375"
"11","8","13","919","103","23","5","944.504","41.269","2283194","2194795.5"
"11","8","14","265","291","23","5","523.201","33.516","1312915.5","1263235.375"
"11","8","15","0","84","22","5","79.881","23.193","211111.328","191482.172"
"11","8","16","0","81","21","5","78.585","21.42","209400.891","189806.891"
"11","8","17","0","24","20","5","23.106","19.31","62170.266","45467.895"
"11","8","18","0","0","20","5","0","20","0","0"
"11","8","19","0","0","20","5","0","20","0","0"
"11","8","20","0","0","19","5","0","19","0","0"
"11","8","21","0","0","19","5","0","19","0","0"
"11","8","22","0","0","19","4","0","19","0","0"
"11","8","23","0","0","18","4","0","18","0","0"
"11","9","0","0","0","18","4","0","18","0","0"
"11","9","1","0","0","18","3","0","18","0","0"
"11","9","2","0","0","18","3","0","18","0","0"
"11","9","3","0","0","18","3","0","18","0","0"
"11","9","4","0","0","18","3","0","18","0","0"
"11","9","5","0","0","18","3","0","18","0","0"
"11","9","6","0","0","18","3","0","18","0","0"
"11","9","7","560","57","19","3","262.824","23.721","621806.063","592705.563"
"11","9","8","776","80","20","3","533.514","31.769","1313412.5","1263715.5"
"11","9","9","300","265","21","3","511.921","32.92","1286591.875","1237802.25"
"11","9","10","910","104","22","2","917.258","45.633","2166981.5","2083825.375"
"11","9","11","335","372","23","2","724.038","43.001","1736512.5","1671340.625"
"11","9","12","329","378","24","1","727.409","47.107","1707891.625","1643835.375"
"11","9","13","311","349","24","1","659.871","45.234","1563876.625","1505282.375"
"11","9","14","4","186","24","1","183.731","30.991","467868.5","442559"
"11","9","15","33","185","23","1","208.408","28.491","535803.563","508856.688"
"11","9","16","0","22","22","1","20.838","21.565","55487.789","38910.398"
"11","9","17","56","18","21","1","32.426","19.925","77499.664","60508.551"
"11","9","18","0","0","21","1","0","21","0","0"
"11","9","19","0","0","20","1","0","20","0","0"
"11","9","20","0","0","20","1","0","20","0","0"
"11","9","21","0","0","20","1","0","20","0","0"
"11","9","22","0","0","20","1","0","20","0","0"
"11","9","23","0","0","20","1","0","20","0","0"
"11","10","0","0","0","19","1","0","19","0","0"
"11","10","1","0","0","19","1","0","19","0","0"
"11","10","2","0","0","19","1","0","19","0","0"
"11","10","3","0","0","19","2","0","19","0","0"
"11","10","4","0","0","19","2","0","19","0","0"
"11","10","5","0","0","19","2","0","19","0","0"
"11","10","6","0","0","19","3","0","19","0","0"
"11","10","7","23","80","20","4","89.851","20.536","237428.188","217253.781"
"11","10","8","324","166","21","4","363.382","27.71","922910.875","885560"
"11","10","9","16","216","22","5","223.586","25.741","583599.438","555466.813"
"11","10","10","309","335","22","5","635.832","33.525","1598133.75","1538263.25"
"11","10","11","273","386","23","4","680.431","37.547","1677662.25","1614773.5"
"11","10","12","178","402","23","4","598.182","35.905","1487069","1431284.5"
"11","10","13","154","367","24","4","528.311","35.262","1317218.75","1267392.375"
"11","10","14","232","293","23","4","490.887","33.333","1233086","1186080.5"
"11","10","15","161","205","22","4","314.716","28.487","804458.375","770485"
"11","10","16","25","99","21","4","111.001","22.685","291329.906","270012.375"
"11","10","17","0","11","20","4","10.411","19.017","28049.736","11979.785"
"11","10","18","0","0","20","4","0","20","0","0"
"11","10","19","0","0","20","4","0","20","0","0"
"11","10","20","0","0","20","4","0","20","0","0"
"11","10","21","0","0","20","3","0","20","0","0"
"11","10","22","0","0","19","3","0","19","0","0"
"11","10","23","0","0","19","3","0","19","0","0"
"11","11","0","0","0","19","3","0","19","0","0"
"11","11","1","0","0","19","3","0","19","0","0"
"11","11","2","0","0","19","3","0","19","0","0"
"11","11","3","0","0","19","3","0","19","0","0"
"11","11","4","0","0","19","3","0","19","0","0"
"11","11","5","0","0","19","3","0","19","0","0"
"11","11","6","0","0","19","4","0","19","0","0"
"11","11","7","230","77","19","4","164.904","21.173","410212.781","386248.813"
"11","11","8","398","152","20","5","396.097","26.753","1008057.625","968173.25"
"11","11","9","371","246","21","5","543.501","31.004","1377708.875","1325800.875"
"11","11","10","329","329","22","5","646.555","34.245","1619259.5","1558594.75"
"11","11","11","327","371","23","4","714.961","38.291","1756186.875","1690242.25"
"11","11","12","186","395","23","4","598.165","35.973","1486512.875","1430748.5"
"11","11","13","932","99","23","3","948.78","44.945","2250437.5","2163533.25"
"11","11","14","371","265","23","3","577.266","37.39","1420044.125","1366652.75"
"11","11","15","589","127","22","3","507.015","33.903","1248919.875","1201390.125"
"11","11","16","648","52","21","2","320.226","29.494","753156.563","720592.938"
"11","11","17","0","22","20","2","20.98","19.837","56313.531","39720.727"
"11","11","18","0","0","20","2","0","20","0","0"
"11","11","19","0","0","20","2","0","20","0","0"
"11","11","20","0","0","20","3","0","20","0","0"
"11","11","21","0","0","19","3","0","19","0","0"
"11","11","22","0","0","19","3","0","19","0","0"
"11","11","23","0","0","19","3","0","19","0","0"
"11","12","0","0","0","19","3","0","19","0","0"
"11","12","1","0","0","19","3","0","19","0","0"
"11","12","2","0","0","18","3","0","18","0","0"
"11","12","3","0","0","18","3","0","18","0","0"
"11","12","4","0","0","18","3","0","18","0","0"
"11","12","5","0","0","18","4","0","18","0","0"
"11","12","6","0","0","18","4","0","18","0","0"
"11","12","7","0","69","19","4","67.532","19.023","181942.688","162908.016"
"11","12","8","104","180","19","4","243.072","23.03","637157.813","607663.375"
"11","12","9","399","238","20","5","555.168","29.972","1413880.875","1360706.875"
"11","12","10","203","349","21","5","548.191","31.352","1392749.25","1340316.75"
"11","12","11","267","383","21","4","671.271","35.207","1674393","1611629.75"
"11","12","12","104","389","22","4","502.177","32.863","1267250.375","1219109.75"
"11","12","13","543","262","23","4","782.848","39.429","1910652.25","1838477.125"
"11","12","14","127","294","23","3","410.684","33.166","1033289.875","992637.75"
"11","12","15","93","201","22","3","262.801","27.79","675718.688","645222.25"
"11","12","16","11","94","21","3","96.918","22.446","255829.313","235268.641"
"11","12","17","0","10","20","3","9.463","18.875","25511.482","9488.009"
"11","12","18","0","0","20","3","0","20","0","0"
"11","12","19","0","0","20","3","0","20","0","0"
"11","12","20","0","0","20","4","0","20","0","0"
"11","12","21","0","0","20","4","0","20","0","0"
"11","12","22","0","0","20","4","0","20","0","0"
"11","12","23","0","0","20","3","0","20","0","0"
"11","13","0","0","0","19","3","0","19","0","0"
"11","13","1","0","0","19","3","0","19","0","0"
"11","13","2","0","0","19","3","0","19","0","0"
"11","13","3","0","0","19","3","0","19","0","0"
"11","13","4","0","0","19","3","0","19","0","0"
"11","13","5","0","0","19","3","0","19","0","0"
"11","13","6","0","0","19","4","0","19","0","0"
"11","13","7","500","57","19","4","240.687","22.836","572693.875","544834.188"
"11","13","8","737","80","20","5","508.198","29.057","1266682.5","1218560.875"
"11","13","9","851","90","21","5","738.457","34.952","1829973.25","1761088.75"
"11","13","10","906","95","21","5","898.67","38.399","2202612.5","2117866.5"
"11","13","11","187","392","22","5","594.474","33.809","1493122.625","1437119.375"
"11","13","12","950","88","23","4","1004.43","44.195","2393782.5","2300242.5"
"11","13","13","459","293","24","3","740.363","42.187","1781984.125","1715019.25"
"11","13","14","246","288","24","2","496.447","37.744","1219941.5","1173368.875"
"11","13","15","798","74","23","1","573.735","40.875","1359586.875","1308307.25"
"11","13","16","619","57","22","1","315.635","32.62","733254.063","701228.688"
"11","13","17","137","15","21","1","50.375","22.064","110858.734","93229.359"
"11","13","18","0","0","21","1","0","21","0","0"
"11","13","19","0","0","20","2","0","20","0","0"
"11","13","20","0","0","20","2","0","20","0","0"
"11","13","21","0","0","20","2","0","20","0","0"
"11","13","22","0","0","20","1","0","20","0","0"
"11","13","23","0","0","20","1","0","20","0","0"
"11","14","0","0","0","20","1","0","20","0","0"
"11","14","1","0","0","19","1","0","19","0","0"
"11","14","2","0","0","19","2","0","19","0","0"
"11","14","3","0","0","19","2","0","19","0","0"
"11","14","4","0","0","19","2","0","19","0","0"
"11","14","5","0","0","19","3","0","19","0","0"
"11","14","6","0","0","19","3","0","19","0","0"
"11","14","7","543","51","20","4","248.292","24.014","583845.188","555706.375"
"11","14","8","745","78","21","5","509.539","30.107","1263040.375","1215040.375"
"11","14","9","833","96","22","6","730.709","34.411","1815594.875","1747288.375"
"11","14","10","878","107","23","6","886.286","38.418","2172029.75","2088649.5"
"11","14","11","925","99","24","5","984.486","43.281","2357080","2265263"
"11","14","12","921","100","24","5","989.114","43.523","2365439.5","2273231.5"
"11","14","13","894","101","25","4","914.315","45.035","2167545.75","2084364.75"
"11","14","14","850","92","24","3","770.518","42.656","1841094.5","1771761.125"
"11","14","15","742","86","23","3","553.006","36.413","1341206","1290559.5"
"11","14","16","141","102","22","2","164.968","26.543","414104.563","390051.031"
"11","14","17","54","16","21","2","29.961","20.571","71036.5","54167.473"
"11","14","18","0","0","21","3","0","21","0","0"
"11","14","19","0","0","21","3","0","21","0","0"
"11","14","20","0","0","21","3","0","21","0","0"
"11","14","21","0","0","20","4","0","20","0","0"
"11","14","22","0","0","20","4","0","20","0","0"
"11","14","23","0","0","20","4","0","20","0","0"
"11","15","0","0","0","20","4","0","20","0","0"
"11","15","1","0","0","20","3","0","20","0","0"
"11","15","2","0","0","20","3","0","20","0","0"
"11","15","3","0","0","20","3","0","20","0","0"
"11","15","4","0","0","20","3","0","20","0","0"
"11","15","5","0","0","19","3","0","19","0","0"
"11","15","6","0","0","19","4","0","19","0","0"
"11","15","7","0","5","20","4","4.728","18.654","12760.15","0"
"11","15","8","0","55","20","5","52.209","19.76","140185.297","121983.609"
"11","15","9","0","109","21","5","104.167","21.877","276982.469","255972.656"
"11","15","10","28","280","22","5","310.655","27.018","806230.813","772208.188"
"11","15","11","392","347","23","5","748.8","36.853","1852438.75","1782645.875"
"11","15","12","55","355","23","5","418.723","31.179","1065362.625","1023723.313"
"11","15","13","41","310","23","5","355.058","29.409","911027.313","874023"
"11","15","14","0","100","23","5","95.304","24.238","250643.688","230192.297"
"11","15","15","0","65","22","5","61.736","22.134","163962.078","145288.688"
"11","15","16","0","72","21","5","69.582","21.214","185588.094","166479.688"
"11","15","17","66","16","20","5","32.441","19.479","76033.367","59069.996"
"11","15","18","0","0","20","5","0","20","0","0"
"11","15","19","0","0","20","5","0","20","0","0"
"11","15","20","0","0","20","4","0","20","0","0"
"11","15","21","0","0","20","4","0","20","0","0"
"11","15","22","0","0","20","3","0","20","0","0"
"11","15","23","0","0","19","3","0","19","0","0"
"11","16","0","0","0","19","3","0","19","0","0"
"11","16","1","0","0","19","2","0","19","0","0"
"11","16","2","0","0","19","2","0","19","0","0"
"11","16","3","0","0","18","2","0","18","0","0"
"11","16","4","0","0","18","2","0","18","0","0"
"11","16","5","0","0","18","2","0","18","0","0"
"11","16","6","0","0","18","2","0","18","0","0"
"11","16","7","542","52","19","3","247.93","23.364","584323.313","556172.5"
"11","16","8","770","74","21","3","517.001","32.342","1266408.125","1218295.625"
"11","16","9","868","86","22","2","738.508","41.221","1772721.75","1706124.125"
"11","16","10","914","95","23","2","901.55","46.852","2115699.25","2034804.125"
"11","16","11","919","107","23","2","985.112","49.337","2285065","2196581"
"11","16","12","911","112","24","2","990.662","50.649","2282172.25","2193820.75"
"11","16","13","156","358","24","2","520.895","39.115","1273950.875","1225586"
"11","16","14","6","194","23","2","193.769","28.212","500036.969","473959.156"
"11","16","15","39","183","22","2","210.895","26.586","546873.125","519654.063"
"11","16","16","20","94","21","2","100.81","22.661","264906.625","244153.891"
"11","16","17","0","0","20","1","0","20","0","0"
"11","16","18","0","0","19","1","0","19","0","0"
"11","16","19","0","0","19","1","0","19","0","0"
"11","16","20","0","0","19","1","0","19","0","0"
"11","16","21","0","0","19","1","0","19","0","0"
"11","16","22","0","0","19","1","0","19","0","0"
"11","16","23","0","0","19","1","0","19","0","0"
"11","17","0","0","0","19","0","0","19","0","0"
"11","17","1","0","0","18","0","0","18","0","0"
"11","17","2","0","0","18","0","0","18","0","0"
"11","17","3","0","0","18","0","0","18","0","0"
"11","17","4","0","0","18","0","0","18","0","0"
"11","17","5","0","0","18","0","0","18","0","0"
"11","17","6","0","0","18","0","0","18","0","0"
"11","17","7","584","44","19","0","251.223","26.816","577843.125","549854.813"
"11","17","8","792","63","20","0","515.731","39.4","1218342.75","1171822.75"
"11","17","9","283","256","21","0","487.96","41.196","1176421.5","1131267.375"
"11","17","10","920","82","22","0","890.766","54.466","2006861.125","1930658.5"
"11","17","11","909","102","23","1","968.95","53.385","2199245.75","2114650.75"
"11","17","12","0","116","23","1","110.938","29.21","284966.156","263785.406"
"11","17","13","22","273","22","2","288.346","28.376","743557.813","711254.375"
"11","17","14","0","116","22","2","110.995","24.218","291938.438","270607.813"
"11","17","15","11","161","21","2","164.583","24.05","432747.375","408262.313"
"11","17","16","0","7","20","2","6.623","18.902","17852.465","1968.764"
"11","17","17","84","15","19","1","38.223","17.967","89158.094","71945.453"
"11","17","18","0","0","19","1","0","19","0","0"
"11","17","19","0","0","19","1","0","19","0","0"
"11","17","20","0","0","19","1","0","19","0","0"
"11","17","21","0","0","19","1","0","19","0","0"
"11","17","22","0","0","18","1","0","18","0","0"
"11","17","23","0","0","18","1","0","18","0","0"
"11","18","0","0","0","18","1","0","18","0","0"
"11","18","1","0","0","18","1","0","18","0","0"
"11","18","2","0","0","18","1","0","18","0","0"
"11","18","3","0","0","18","1","0","18","0","0"
"11","18","4","0","0","18","1","0","18","0","0"
"11","18","5","0","0","18","1","0","18","0","0"
"11","18","6","0","0","18","1","0","18","0","0"
"11","18","7","576","43","19","1","246.797","24.746","572665.625","544806.688"
"11","18","8","782","62","20","1","507.964","34.946","1226521.75","1179732.75"
"11","18","9","874","72","21","0","724.425","48.619","1672721.25","1610022.25"
"11","18","10","27","276","22","0","295.703","37.228","730234.25","698290.125"
"11","18","11","55","347","23","1","410.073","35.197","1023034.688","982695.5"
"11","18","12","410","339","23","1","759.482","45.807","1795160.625","1727671.5"
"11","18","13","59","326","23","1","389.033","36.616","963615.5","925064.438"
"11","18","14","18","225","23","2","235.033","28.876","604452.313","575793.625"
"11","18","15","67","191","22","1","236.943","28.619","607511.313","578775"
"11","18","16","550","64","21","1","297.264","29.499","704724.25","673462"
"11","18","17","83","15","20","0","38.139","22.279","87362.883","70184.469"
"11","18","18","0","0","20","0","0","20","0","0"
"11","18","19","0","0","20","0","0","20","0","0"
"11","18","20","0","0","19","0","0","19","0","0"
"11","18","21","0","0","19","0","0","19","0","0"
"11","18","22","0","0","19","0","0","19","0","0"
"11","18","23","0","0","19","0","0","19","0","0"
"11","19","0","0","0","19","0","0","19","0","0"
"11","19","1","0","0","19","0","0","19","0","0"
"11","19","2","0","0","18","0","0","18","0","0"
"11","19","3","0","0","18","1","0","18","0","0"
"11","19","4","0","0","18","1","0","18","0","0"
"11","19","5","0","0","18","1","0","18","0","0"
"11","19","6","0","0","18","1","0","18","0","0"
"11","19","7","481","53","19","1","226.93","24.111","534243.25","507334.563"
"11","19","8","348","151","20","1","357.599","30.311","894268.188","857749.688"
"11","19","9","824","90","21","1","711.205","42.311","1697379.375","1633730.25"
"11","19","10","868","103","22","2","866.703","44.963","2053822.125","1975612.5"
"11","19","11","297","366","23","2","679.674","41.752","1640446.25","1578979.375"
"11","19","12","915","96","23","2","973.549","48.438","2269137.25","2181381.75"
"11","19","13","5","188","23","2","186.699","29.486","478923.219","453351.094"
"11","19","14","48","261","22","1","305.462","30.518","779072.375","745800.563"
"11","19","15","694","99","22","1","539.957","38.106","1299624.25","1250394.875"
"11","19","16","0","76","21","1","73.908","23.964","194623.516","175331.672"
"11","19","17","52","14","20","0","27.475","18.605","65339.086","48577.266"
"11","19","18","0","0","19","0","0","19","0","0"
"11","19","19","0","0","19","0","0","19","0","0"
"11","19","20","0","0","19","0","0","19","0","0"
"11","19","21","0","0","20","0","0","20","0","0"
"11","19","22","0","0","19","0","0","19","0","0"
"11","19","23","0","0","19","0","0","19","0","0"
"11","20","0","0","0","19","0","0","19","0","0"
"11","20","1","0","0","19","0","0","19","0","0"
"11","20","2","0","0","19","0","0","19","0","0"
"11","20","3","0","0","19","0","0","19","0","0"
"11","20","4","0","0","19","0","0","19","0","0"
"11","20","5","0","0","19","0","0","19","0","0"
"11","20","6","0","0","19","0","0","19","0","0"
"11","20","7","506","50","19","0","231.366","26.015","537559.375","510569.406"
"11","20","8","750","71","20","1","498.301","34.589","1205607.125","1159504.375"
"11","20","9","856","83","21","1","721.052","43.167","1712783.875","1648537.625"
"11","20","10","907","90","22","1","884.368","49.531","2045843.75","1967977"
"11","20","11","918","100","23","1","971.33","53.424","2204043.5","2119233.5"
"11","20","12","165","387","23","1","569.925","42.728","1368875.375","1317274.125"
"11","20","13","135","352","23","1","496.098","38.935","1214419.875","1168028.5"
"11","20","14","183","287","23","1","447.389","37.189","1102840.875","1060032.25"
"11","20","15","213","194","22","1","335.443","32.642","838578.688","803649.938"
"11","20","16","0","26","21","1","24.633","21.328","65665.813","48897.852"
"11","20","17","0","0","20","1","0","20","0","0"
"11","20","18","0","0","19","1","0","19","0","0"
"11","20","19","0","0","19","1","0","19","0","0"
"11","20","20","0","0","19","1","0","19","0","0"
"11","20","21","0","0","19","1","0","19","0","0"
"11","20","22","0","0","19","0","0","19","0","0"
"11","20","23","0","0","19","0","0","19","0","0"
"11","21","0","0","0","19","0","0","19","0","0"
"11","21","1","0","0","19","0","0","19","0","0"
"11","21","2","0","0","18","0","0","18","0","0"
"11","21","3","0","0","18","1","0","18","0","0"
"11","21","4","0","0","18","1","0","18","0","0"
"11","21","5","0","0","18","1","0","18","0","0"
"11","21","6","0","0","18","1","0","18","0","0"
"11","21","7","539","46","19","1","237.172","24.439","552213.563","524862.688"
"11","21","8","757","70","19","2","499.857","31.34","1228122.125","1181280.375"
"11","21","9","298","247","20","2","487.917","32.846","1225736.5","1178973.375"
"11","21","10","294","321","20","2","605.003","35.814","1503264.75","1446893.875"
"11","21","11","267","369","21","2","654.683","38.406","1607102","1546895"
"11","21","12","945","85","22","2","987.325","47.75","2309522.5","2219913.5"
"11","21","13","930","82","22","2","919.549","47.041","2156855","2074147.875"
"11","21","14","866","86","22","2","768.726","43.151","1831555.125","1762606.875"
"11","21","15","181","195","21","2","317.437","30.259","803655.688","769704.625"
"11","21","16","582","59","20","2","305.418","27.49","729494.563","697570.313"
"11","21","17","0","17","19","2","16.112","18.628","43488.191","27133.852"
"11","21","18","0","0","19","2","0","19","0","0"
"11","21","19","0","0","19","2","0","19","0","0"
"11","21","20","0","0","19","2","0","19","0","0"
"11","21","21","0","0","19","2","0","19","0","0"
"11","21","22","0","0","19","2","0","19","0","0"
"11","21","23","0","0","19","1","0","19","0","0"
"11","22","0","0","0","18","1","0","18","0","0"
"11","22","1","0","0","18","1","0","18","0","0"
"11","22","2","0","0","18","1","0","18","0","0"
"11","22","3","0","0","18","1","0","18","0","0"
"11","22","4","0","0","18","1","0","18","0","0"
"11","22","5","0","0","18","1","0","18","0","0"
"11","22","6","0","0","18","1","0","18","0","0"
