"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1650"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","2","13","109","429","23","6","536.021","32.151","734295.688","706596.25"
"10","2","14","27","293","23","6","314.266","28.158","438796.531","420317.375"
"10","2","15","167","268","22","6","381.535","28.037","530222.063","509100.406"
"10","2","16","592","97","21","5","362.832","27.471","478488.75","458885.5"
"10","2","17","236","51","21","5","98.484","22.276","119881.781","109145.727"
"10","2","18","0","0","21","5","0","21","0","0"
"10","2","19","0","0","20","5","0","20","0","0"
"10","2","20","0","0","20","5","0","20","0","0"
"10","2","21","0","0","20","5","0","20","0","0"
"10","2","22","0","0","20","5","0","20","0","0"
"10","2","23","0","0","20","5","0","20","0","0"
"10","3","0","0","0","20","5","0","20","0","0"
"10","3","1","0","0","20","5","0","20","0","0"
"10","3","2","0","0","20","5","0","20","0","0"
"10","3","3","0","0","20","5","0","20","0","0"
"10","3","4","0","0","20","5","0","20","0","0"
"10","3","5","0","0","20","5","0","20","0","0"
"10","3","6","102","20","20","5","35.337","19.421","42528.063","33324.75"
"10","3","7","338","97","21","6","218.484","23.786","287990.531","273458.5"
"10","3","8","13","178","21","6","179.282","23.335","255789.438","242033.844"
"10","3","9","4","183","22","7","179.038","24.08","254884.156","241150.047"
"10","3","10","7","182","23","6","181.286","25.351","256570.375","242796.219"
"10","3","11","351","426","23","6","795.74","36.135","1069023.375","1028502.938"
"10","3","12","23","344","24","6","358.403","30.287","495475.188","475380.031"
"10","3","13","26","335","24","5","360.024","30.423","497371.594","477221.125"
"10","3","14","96","355","24","5","435.615","31.893","597134.375","573959.438"
"10","3","15","15","205","23","4","207.921","27.076","291620.688","276999.656"
"10","3","16","0","60","22","4","56.965","22.293","81786.352","71821.992"
"10","3","17","113","50","22","4","72.981","22.326","94458.648","84241.219"
"10","3","18","0","0","21","4","0","21","0","0"
"10","3","19","0","0","21","4","0","21","0","0"
"10","3","20","0","0","21","5","0","21","0","0"
"10","3","21","0","0","21","5","0","21","0","0"
"10","3","22","0","0","21","4","0","21","0","0"
"10","3","23","0","0","21","4","0","21","0","0"
"10","4","0","0","0","21","3","0","21","0","0"
"10","4","1","0","0","21","3","0","21","0","0"
"10","4","2","0","0","21","3","0","21","0","0"
"10","4","3","0","0","21","2","0","21","0","0"
"10","4","4","0","0","21","2","0","21","0","0"
"10","4","5","0","0","21","3","0","21","0","0"
"10","4","6","0","21","21","3","19.912","19.9","28905.607","19958.254"
"10","4","7","225","108","21","3","188.66","24.024","253095.672","239403.953"
"10","4","8","684","108","22","4","512.581","32.117","684012.813","658021.25"
"10","4","9","766","131","22","3","733.045","38.925","965508.75","929222.813"
"10","4","10","366","349","23","3","699.03","39.65","922254.25","887666.25"
"10","4","11","467","377","23","3","867.354","43.359","1123473.875","1080629"
"10","4","12","461","386","23","3","877.081","43.96","1132601.5","1089360.5"
"10","4","13","402","375","23","2","774.565","44.133","999085.25","961452.25"
"10","4","14","331","337","23","2","625.864","40.135","822752.875","791910.688"
"10","4","15","65","250","22","2","291.31","30.115","401899.219","384433.156"
"10","4","16","314","138","22","2","277.981","28.687","371315.969","354666.375"
"10","4","17","51","48","22","2","58.039","22.749","78508.656","68609.172"
"10","4","18","0","0","21","2","0","21","0","0"
"10","4","19","0","0","21","2","0","21","0","0"
"10","4","20","0","0","21","2","0","21","0","0"
"10","4","21","0","0","21","2","0","21","0","0"
"10","4","22","0","0","21","2","0","21","0","0"
"10","4","23","0","0","21","2","0","21","0","0"
"10","5","0","0","0","21","1","0","21","0","0"
"10","5","1","0","0","21","1","0","21","0","0"
"10","5","2","0","0","21","1","0","21","0","0"
"10","5","3","0","0","21","1","0","21","0","0"
"10","5","4","0","0","21","1","0","21","0","0"
"10","5","5","0","0","21","1","0","21","0","0"
"10","5","6","0","8","21","1","7.566","18.995","11029.536","2411.725"
"10","5","7","22","105","21","2","111.104","22.249","158013.875","146472.625"
"10","5","8","702","101","22","2","516.172","34.34","681076.688","655183.125"
"10","5","9","792","117","22","2","738.752","41.225","961646.875","925514.313"
"10","5","10","839","129","23","2","901.291","46.846","1145416.875","1101616.375"
"10","5","11","13","258","23","1","262.701","33.494","357556.5","341267.344"
"10","5","12","814","169","24","1","1001.924","52.878","1234267.125","1186486.5"
"10","5","13","297","414","24","1","716.453","47.888","906248.563","872278.188"
"10","5","14","671","199","23","1","773.385","47.405","978169.625","941378.75"
"10","5","15","0","102","23","1","97.18","27.855","135921.094","124850.344"
"10","5","16","409","135","22","1","319.336","30.526","420270.469","402303.813"
"10","5","17","115","56","22","1","79.821","24.055","103257.922","92862.633"
"10","5","18","0","0","22","2","0","22","0","0"
"10","5","19","0","0","22","2","0","22","0","0"
"10","5","20","0","0","22","2","0","22","0","0"
"10","5","21","0","0","22","2","0","22","0","0"
"10","5","22","0","0","22","2","0","22","0","0"
"10","5","23","0","0","22","2","0","22","0","0"
"10","6","0","0","0","22","2","0","22","0","0"
"10","6","1","0","0","22","2","0","22","0","0"
"10","6","2","0","0","22","1","0","22","0","0"
"10","6","3","0","0","22","1","0","22","0","0"
"10","6","4","0","0","22","1","0","22","0","0"
"10","6","5","0","0","22","1","0","22","0","0"
"10","6","6","0","2","22","1","1.889","19.851","2743.366","0"
"10","6","7","17","103","22","1","105.333","23.258","149375.594","138019.609"
"10","6","8","62","211","23","1","245.583","29.276","339485.688","323663.469"
"10","6","9","175","327","24","1","469.564","37.735","624545.438","600500.188"
"10","6","10","330","382","24","1","701.73","45.379","899093.75","865397.625"
"10","6","11","447","377","25","1","848.179","51.291","1053806.75","1013923.875"
"10","6","12","816","170","24","1","1004.623","55.106","1222674.875","1175423.5"
"10","6","13","255","422","24","1","685.451","47.043","870906.75","838279.688"
"10","6","14","454","289","24","1","684.199","45.75","873453.75","840730.813"
"10","6","15","178","260","23","1","380.685","36.042","508555.5","488077.125"
"10","6","16","475","109","23","0","320.398","36.568","406081.375","388502"
"10","6","17","77","51","22","0","66.072","25.693","86449.891","76392.82"
"10","6","18","0","0","22","0","0","22","0","0"
"10","6","19","0","0","22","0","0","22","0","0"
"10","6","20","0","0","22","0","0","22","0","0"
"10","6","21","0","0","22","0","0","22","0","0"
"10","6","22","0","0","22","0","0","22","0","0"
"10","6","23","0","0","21","0","0","21","0","0"
"10","7","0","0","0","21","0","0","21","0","0"
"10","7","1","0","0","21","0","0","21","0","0"
"10","7","2","0","0","21","0","0","21","0","0"
"10","7","3","0","0","21","0","0","21","0","0"
"10","7","4","0","0","21","0","0","21","0","0"
"10","7","5","0","0","21","1","0","21","0","0"
"10","7","6","111","17","21","1","34.445","19.882","40203.336","31044"
"10","7","7","570","66","23","1","270.102","29.703","336322.406","320581.188"
"10","7","8","748","87","24","2","528.354","37.128","686955.688","660865.75"
"10","7","9","831","101","25","1","748.744","47.886","941446.375","906110.25"
"10","7","10","875","110","26","1","914.319","54.196","1117206","1074632.125"
"10","7","11","883","122","26","1","1003.08","57.157","1207013.75","1160472.875"
"10","7","12","878","128","27","1","1014.459","58.696","1210370.375","1163677.75"
"10","7","13","851","131","26","1","943.207","55.934","1142212.625","1098552.375"
"10","7","14","246","350","26","1","561.906","45.26","719688.875","692491.438"
"10","7","15","84","251","25","2","305.093","33.273","414197.844","396397.5"
"10","7","16","44","141","24","2","158.57","27.586","219789.547","206874.297"
"10","7","17","0","39","23","1","37.434","22.883","53596.977","44182.602"
"10","7","18","0","0","22","1","0","22","0","0"
"10","7","19","0","0","22","1","0","22","0","0"
"10","7","20","0","0","22","1","0","22","0","0"
"10","7","21","0","0","22","1","0","22","0","0"
"10","7","22","0","0","22","0","0","22","0","0"
"10","7","23","0","0","22","0","0","22","0","0"
"10","8","0","0","0","22","0","0","22","0","0"
"10","8","1","0","0","22","0","0","22","0","0"
"10","8","2","0","0","22","0","0","22","0","0"
"10","8","3","0","0","22","0","0","22","0","0"
"10","8","4","0","0","21","0","0","21","0","0"
"10","8","5","0","0","21","1","0","21","0","0"
"10","8","6","103","17","22","1","33.674","20.896","39575.027","30427.553"
"10","8","7","551","67","23","1","265.336","29.551","331320.969","315707.313"
"10","8","8","734","89","24","1","523.047","39.397","672587.25","646975.813"
"10","8","9","820","103","25","1","746.467","47.803","939067.125","903824.188"
"10","8","10","41","349","26","1","388.335","39.474","513023.875","492413.719"
"10","8","11","20","317","26","1","328.585","36.147","441420.938","422868.563"
"10","8","12","70","430","26","2","505.915","38.718","670979.5","645421.313"
"10","8","13","23","316","25","2","329.605","33.734","448076.563","429337.75"
"10","8","14","2","163","25","2","158.113","28.671","220277.484","207351.047"
"10","8","15","0","129","24","2","123.482","26.162","174102.016","162211.219"
"10","8","16","0","97","23","2","92.94","24.198","132255.125","121261.375"
"10","8","17","0","14","23","2","13.251","21.926","19057.297","10292.388"
"10","8","18","0","0","22","2","0","22","0","0"
"10","8","19","0","0","22","1","0","22","0","0"
"10","8","20","0","0","22","1","0","22","0","0"
"10","8","21","0","0","22","1","0","22","0","0"
"10","8","22","0","0","22","1","0","22","0","0"
"10","8","23","0","0","22","1","0","22","0","0"
"10","9","0","0","0","22","1","0","22","0","0"
"10","9","1","0","0","22","1","0","22","0","0"
"10","9","2","0","0","22","1","0","22","0","0"
"10","9","3","0","0","22","1","0","22","0","0"
"10","9","4","0","0","22","1","0","22","0","0"
"10","9","5","0","0","22","2","0","22","0","0"
"10","9","6","0","11","22","2","10.41","20.499","15070.7","6379.021"
"10","9","7","606","57","22","3","274.274","27.056","344221.031","328277.156"
"10","9","8","772","77","23","3","532.554","34.756","700241.563","673705.063"
"10","9","9","854","89","24","3","754.174","41.41","980514.563","943629.813"
"10","9","10","897","97","24","3","920.451","45.636","1177114.125","1131914.125"
"10","9","11","838","152","25","3","997.067","48.665","1256191.5","1207401.375"
"10","9","12","855","144","25","4","1007.053","46.946","1280369.5","1230453.5"
"10","9","13","850","134","25","4","943.905","45.675","1207517.5","1160953.875"
"10","9","14","774","145","25","4","796.049","42.515","1032167.313","993182.188"
"10","9","15","709","122","24","4","593.237","37.019","780815.563","751485.375"
"10","9","16","579","90","23","3","345.625","31.191","445945.125","427266.125"
"10","9","17","259","42","22","3","92.496","23.572","108525.945","98023.344"
"10","9","18","0","0","22","2","0","22","0","0"
"10","9","19","0","0","21","2","0","21","0","0"
"10","9","20","0","0","21","2","0","21","0","0"
"10","9","21","0","0","21","2","0","21","0","0"
"10","9","22","0","0","21","2","0","21","0","0"
"10","9","23","0","0","21","2","0","21","0","0"
"10","10","0","0","0","21","2","0","21","0","0"
"10","10","1","0","0","20","2","0","20","0","0"
"10","10","2","0","0","20","2","0","20","0","0"
"10","10","3","0","0","20","2","0","20","0","0"
"10","10","4","0","0","20","2","0","20","0","0"
"10","10","5","0","0","20","2","0","20","0","0"
"10","10","6","181","16","21","2","44.831","20.729","48753.285","39431.609"
"10","10","7","648","53","22","2","284.909","28.069","354705.156","338490.188"
"10","10","8","820","67","22","3","547.785","34.139","721828.875","694558.188"
"10","10","9","893","77","23","3","771.294","40.852","1005482.25","967589.75"
"10","10","10","931","83","24","3","936.079","46.022","1194667.625","1148682.875"
"10","10","11","263","417","25","3","701.929","42.143","914894.875","880591.625"
"10","10","12","946","91","25","3","1041.223","49.151","1308506.25","1257263.375"
"10","10","13","128","420","25","4","555.81","37.702","740822","712896.75"
"10","10","14","853","108","25","4","816.124","42.192","1059631.25","1019504.938"
"10","10","15","788","93","24","4","611.012","37.431","801412.188","771344.375"
"10","10","16","662","71","23","4","359.834","30.704","462153.938","443017.594"
"10","10","17","340","35","22","3","100.618","23.803","112650.57","102063.508"
"10","10","18","0","0","22","3","0","22","0","0"
"10","10","19","0","0","21","3","0","21","0","0"
"10","10","20","0","0","21","3","0","21","0","0"
"10","10","21","0","0","21","3","0","21","0","0"
"10","10","22","0","0","21","3","0","21","0","0"
"10","10","23","0","0","20","2","0","20","0","0"
"10","11","0","0","0","20","2","0","20","0","0"
"10","11","1","0","0","20","2","0","20","0","0"
"10","11","2","0","0","20","2","0","20","0","0"
"10","11","3","0","0","20","2","0","20","0","0"
"10","11","4","0","0","20","2","0","20","0","0"
"10","11","5","0","0","20","2","0","20","0","0"
"10","11","6","212","15","20","2","48.286","19.825","51155.738","41788.148"
"10","11","7","670","51","21","3","290.994","26.537","364473.625","348003.813"
"10","11","8","14","176","22","3","178.586","25.49","252213.828","238543.016"
"10","11","9","75","306","23","3","365.486","30.636","503844.313","483504.438"
"10","11","10","102","393","24","3","490.698","35.005","662792.75","637504.875"
"10","11","11","25","337","25","3","363.987","33.373","495706.531","475604.656"
"10","11","12","12","245","25","3","249.255","30.384","344421.313","328472.281"
"10","11","13","11","241","25","4","243.662","29.493","338132.313","322344.75"
"10","11","14","15","246","24","4","250.965","28.625","349652.094","333568.125"
"10","11","15","0","154","23","4","148.173","25.397","209669.984","196985.719"
"10","11","16","0","34","22","4","32.235","21.623","46424.004","37146.715"
"10","11","17","371","32","21","4","103.324","21.921","114698.383","104069.25"
"10","11","18","0","0","21","4","0","21","0","0"
"10","11","19","0","0","21","4","0","21","0","0"
"10","11","20","0","0","21","4","0","21","0","0"
"10","11","21","0","0","21","4","0","21","0","0"
"10","11","22","0","0","21","3","0","21","0","0"
"10","11","23","0","0","21","3","0","21","0","0"
"10","12","0","0","0","21","3","0","21","0","0"
"10","12","1","0","0","21","3","0","21","0","0"
"10","12","2","0","0","20","3","0","20","0","0"
"10","12","3","0","0","20","3","0","20","0","0"
"10","12","4","0","0","20","3","0","20","0","0"
"10","12","5","0","0","20","3","0","20","0","0"
"10","12","6","143","16","20","3","40.363","19.642","45826.48","36560.559"
"10","12","7","613","58","21","4","279.661","25.793","353680.125","337491.75"
"10","12","8","1","155","22","4","150.169","24.484","213381.172","200612.453"
"10","12","9","102","314","23","5","394.886","29.748","546544.5","524931.25"
"10","12","10","45","350","23","5","394.03","30.128","545077.938","523509.125"
"10","12","11","11","236","24","5","239.257","28.131","334196.25","318509.313"
"10","12","12","52","404","24","5","461.613","32.203","632261.625","607968.313"
"10","12","13","20","300","24","4","311.072","30.362","429869.969","411638.719"
"10","12","14","8","206","23","4","205.489","26.767","288858.438","274305.156"
"10","12","15","90","244","22","4","302.361","27.636","421611.781","403608.281"
"10","12","16","0","72","22","4","68.5","22.745","98140.102","87848.477"
"10","12","17","284","36","21","3","92.484","21.836","107099.586","96626.102"
"10","12","18","0","0","21","3","0","21","0","0"
"10","12","19","0","0","21","3","0","21","0","0"
"10","12","20","0","0","20","3","0","20","0","0"
"10","12","21","0","0","20","3","0","20","0","0"
"10","12","22","0","0","20","2","0","20","0","0"
"10","12","23","0","0","20","2","0","20","0","0"
"10","13","0","0","0","20","2","0","20","0","0"
"10","13","1","0","0","20","2","0","20","0","0"
"10","13","2","0","0","19","2","0","19","0","0"
"10","13","3","0","0","19","2","0","19","0","0"
"10","13","4","0","0","19","2","0","19","0","0"
"10","13","5","0","0","19","2","0","19","0","0"
"10","13","6","175","14","19","2","42.789","18.62","46659.379","37377.609"
"10","13","7","645","52","20","3","284.58","25.36","359283.531","342949.375"
"10","13","8","61","205","22","2","240.404","27.669","334906.781","319201.719"
"10","13","9","130","318","23","2","428.283","33.464","582033.125","559330.375"
"10","13","10","237","379","24","2","607.773","39.624","802062.063","771970.813"
"10","13","11","922","104","25","2","1020.108","51.268","1267498.125","1218183.125"
"10","13","12","147","452","24","2","617.517","41.623","807033.25","776762.5"
"10","13","13","32","339","24","3","371.815","32.861","507613.688","487163.031"
"10","13","14","17","253","23","3","259.766","28.629","361897.438","345495.031"
"10","13","15","22","204","22","3","212.261","26.213","298774.75","283977.469"
"10","13","16","637","72","21","3","348.441","28.308","452440.625","433579.063"
"10","13","17","0","31","21","2","29.582","21.192","42688.492","33482.137"
"10","13","18","0","0","20","2","0","20","0","0"
"10","13","19","0","0","20","2","0","20","0","0"
"10","13","20","0","0","20","2","0","20","0","0"
"10","13","21","0","0","20","2","0","20","0","0"
"10","13","22","0","0","20","1","0","20","0","0"
"10","13","23","0","0","20","1","0","20","0","0"
"10","14","0","0","0","20","1","0","20","0","0"
"10","14","1","0","0","20","1","0","20","0","0"
"10","14","2","0","0","20","0","0","20","0","0"
"10","14","3","0","0","20","0","0","20","0","0"
"10","14","4","0","0","20","0","0","20","0","0"
"10","14","5","0","0","20","0","0","20","0","0"
"10","14","6","173","14","20","0","42.859","18.682","46894.254","37608.012"
"10","14","7","644","52","20","1","284.752","27.17","356605.031","340340.656"
"10","14","8","818","66","22","0","547.062","42.586","691132.5","664902.625"
"10","14","9","890","77","23","0","769.351","52.079","945766.688","910261"
"10","14","10","63","368","24","0","429.819","43.795","555429","533545.688"
"10","14","11","56","402","25","1","463.416","39.339","612691.188","589024.375"
"10","14","12","129","448","25","1","595.717","43.309","771849.188","742837.125"
"10","14","13","239","410","24","2","649.655","41.176","850779.875","818905.188"
"10","14","14","136","343","24","2","465.721","36.686","623308.813","599303.188"
"10","14","15","22","204","23","2","212.355","28.525","295636.5","280916.688"
"10","14","16","591","82","22","2","339.348","30.051","438375.281","419907.875"
"10","14","17","235","37","21","1","84.68","23.293","99671.773","89349.188"
"10","14","18","0","0","21","1","0","21","0","0"
"10","14","19","0","0","20","1","0","20","0","0"
"10","14","20","0","0","20","1","0","20","0","0"
"10","14","21","0","0","20","1","0","20","0","0"
"10","14","22","0","0","20","1","0","20","0","0"
"10","14","23","0","0","20","1","0","20","0","0"
"10","15","0","0","0","20","1","0","20","0","0"
"10","15","1","0","0","20","1","0","20","0","0"
"10","15","2","0","0","20","1","0","20","0","0"
"10","15","3","0","0","20","1","0","20","0","0"
"10","15","4","0","0","20","1","0","20","0","0"
"10","15","5","0","0","19","1","0","19","0","0"
"10","15","6","137","15","20","1","39.255","19.454","44709.332","35464.645"
"10","15","7","622","58","21","2","284.406","27.026","357894.625","341596.688"
"10","15","8","793","78","22","3","548.218","34.148","723246.313","695927.125"
"10","15","9","155","317","22","3","447.035","32.444","610401.938","586807.813"
"10","15","10","911","100","23","3","935.113","44.298","1204144.875","1157733.5"
"10","15","11","141","442","24","3","600.005","38.858","795187.688","765343.813"
"10","15","12","149","449","24","3","616.837","38.454","819164.438","788453.25"
"10","15","13","10","226","24","4","228.009","28.891","317322.125","302062.531"
"10","15","14","115","338","24","4","435.549","32.556","594954.375","571847.875"
"10","15","15","0","159","23","3","153.359","26.27","216116.297","203285.156"
"10","15","16","13","120","22","3","121.895","23.783","173083.859","161215.359"
"10","15","17","220","37","21","3","82.367","21.73","98440.492","88142.797"
"10","15","18","0","0","21","3","0","21","0","0"
"10","15","19","0","0","21","3","0","21","0","0"
"10","15","20","0","0","21","3","0","21","0","0"
"10","15","21","0","0","21","3","0","21","0","0"
"10","15","22","0","0","20","3","0","20","0","0"
"10","15","23","0","0","20","3","0","20","0","0"
"10","16","0","0","0","20","2","0","20","0","0"
"10","16","1","0","0","20","2","0","20","0","0"
"10","16","2","0","0","20","2","0","20","0","0"
"10","16","3","0","0","20","2","0","20","0","0"
"10","16","4","0","0","20","2","0","20","0","0"
"10","16","5","0","0","20","3","0","20","0","0"
"10","16","6","147","14","20","3","39.785","19.573","44524.898","35283.711"
"10","16","7","635","55","21","4","285.725","25.924","360817","344442.844"
"10","16","8","100","211","22","4","269.9","27.099","376180.625","359402.563"
"10","16","9","889","83","22","4","775.025","37.829","1025891.5","987164.813"
"10","16","10","231","391","23","4","615.867","36.463","825714.438","794764.063"
"10","16","11","111","434","24","4","551.906","35.795","742707.5","714716.813"
"10","16","12","947","96","24","4","1042.66","45.872","1333054.75","1280639.875"
"10","16","13","228","408","24","4","637.502","38.426","846537.75","814820.5"
"10","16","14","894","89","24","4","822.953","41.507","1071742","1031107"
"10","16","15","80","234","23","4","286.088","29.552","395332.438","378043.438"
"10","16","16","0","90","22","4","86.377","23.102","123546.703","112734.68"
"10","16","17","340","29","21","4","96.587","21.887","107854.984","97366.086"
"10","16","18","0","0","21","4","0","21","0","0"
"10","16","19","0","0","21","5","0","21","0","0"
"10","16","20","0","0","20","5","0","20","0","0"
"10","16","21","0","0","20","4","0","20","0","0"
"10","16","22","0","0","20","4","0","20","0","0"
"10","16","23","0","0","20","4","0","20","0","0"
"10","17","0","0","0","20","4","0","20","0","0"
"10","17","1","0","0","20","3","0","20","0","0"
"10","17","2","0","0","20","3","0","20","0","0"
"10","17","3","0","0","20","3","0","20","0","0"
"10","17","4","0","0","20","3","0","20","0","0"
"10","17","5","0","0","20","4","0","20","0","0"
"10","17","6","178","13","20","4","43.372","19.715","46871.902","37586.086"
"10","17","7","0","44","21","5","41.74","20.637","60386.879","50841.664"
"10","17","8","0","95","21","5","90.552","21.592","130429.336","119473.836"
"10","17","9","0","133","22","6","127.346","23.267","182006.125","169941.453"
"10","17","10","10","228","23","6","229.861","26.14","324108.125","308677.469"
"10","17","11","0","140","24","6","134.264","25.606","189801.547","177564.031"
"10","17","12","22","326","24","5","340.634","29.684","472277.375","452852.375"
"10","17","13","254","401","24","5","663.986","36.277","891191.938","857797.313"
"10","17","14","883","101","23","5","825.963","38.896","1089980.625","1048573.438"
"10","17","15","155","240","23","5","345.95","29.891","476109.781","456574.906"
"10","17","16","0","85","22","5","81.445","22.932","116584.93","105916.945"
"10","17","17","301","32","21","4","93.112","21.8","106465.508","96004.953"
"10","17","18","0","0","20","4","0","20","0","0"
"10","17","19","0","0","20","4","0","20","0","0"
"10","17","20","0","0","20","4","0","20","0","0"
"10","17","21","0","0","20","5","0","20","0","0"
"10","17","22","0","0","21","5","0","21","0","0"
"10","17","23","0","0","21","5","0","21","0","0"
"10","18","0","0","0","21","4","0","21","0","0"
"10","18","1","0","0","20","4","0","20","0","0"
"10","18","2","0","0","20","4","0","20","0","0"
"10","18","3","0","0","20","4","0","20","0","0"
"10","18","4","0","0","20","4","0","20","0","0"
"10","18","5","0","0","20","4","0","20","0","0"
"10","18","6","182","13","20","4","44.279","19.728","47797.332","38493.887"
"10","18","7","0","62","21","5","59.085","20.979","85347.18","75312.078"
"10","18","8","814","70","22","6","552.172","30.702","740413.188","712502.125"
"10","18","9","881","86","23","6","771.875","36.195","1030070","991171.313"
"10","18","10","914","99","24","6","935.49","40.336","1229253.375","1181702"
"10","18","11","912","117","24","6","1021.021","42.029","1331447.125","1279109.375"
"10","18","12","907","123","25","5","1030.225","45.364","1320628","1268808.125"
"10","18","13","891","120","25","5","959.52","44.034","1237779.125","1189837.5"
"10","18","14","867","104","25","5","815.255","41.171","1063511","1023222.063"
"10","18","15","56","223","24","4","259.658","29.975","358391.281","342080.406"
"10","18","16","12","116","23","4","117.707","24.751","166404.219","154681.406"
"10","18","17","0","3","22","4","2.835","20.911","4096.111","0"
"10","18","18","0","0","21","4","0","21","0","0"
"10","18","19","0","0","21","4","0","21","0","0"
"10","18","20","0","0","21","3","0","21","0","0"
"10","18","21","0","0","20","3","0","20","0","0"
"10","18","22","0","0","20","3","0","20","0","0"
"10","18","23","0","0","20","3","0","20","0","0"
"10","19","0","0","0","20","3","0","20","0","0"
"10","19","1","0","0","20","2","0","20","0","0"
"10","19","2","0","0","20","2","0","20","0","0"
"10","19","3","0","0","20","2","0","20","0","0"
"10","19","4","0","0","20","2","0","20","0","0"
"10","19","5","0","0","20","2","0","20","0","0"
"10","19","6","134","13","20","2","37.471","19.189","42351.867","33151.887"
"10","19","7","622","57","21","3","285.019","26.368","360069.5","343714.844"
"10","19","8","106","209","22","4","271.938","27.141","378804.156","361956.594"
"10","19","9","0","132","23","5","126.397","24.71","179434.484","167426.547"
"10","19","10","8","213","24","5","213.237","27.188","299179.031","284371.781"
"10","19","11","7","186","25","5","186.144","27.82","260392.656","246527.484"
"10","19","12","7","188","25","5","188.182","27.816","263249.688","249316.297"
"10","19","13","254","397","25","5","659.912","36.967","882675.875","849604.625"
"10","19","14","84","322","25","5","394.261","32.59","538545.25","517173.719"
"10","19","15","80","229","25","4","281.261","30.595","386654.531","369598.094"
"10","19","16","0","96","24","4","92.568","25.266","131067.086","120098.234"
"10","19","17","203","32","23","4","75.159","23.471","88899.828","78793.852"
"10","19","18","0","0","22","3","0","22","0","0"
"10","19","19","0","0","22","3","0","22","0","0"
"10","19","20","0","0","22","3","0","22","0","0"
"10","19","21","0","0","21","3","0","21","0","0"
"10","19","22","0","0","21","3","0","21","0","0"
"10","19","23","0","0","21","2","0","21","0","0"
"10","20","0","0","0","21","2","0","21","0","0"
"10","20","1","0","0","21","2","0","21","0","0"
"10","20","2","0","0","21","2","0","21","0","0"
"10","20","3","0","0","21","2","0","21","0","0"
"10","20","4","0","0","21","2","0","21","0","0"
"10","20","5","0","0","21","2","0","21","0","0"
"10","20","6","94","13","21","2","30.359","20.273","35452.438","26382.594"
"10","20","7","612","56","22","3","280.775","27.26","353289.906","337111.656"
"10","20","8","41","191","23","4","215.569","26.923","301746.625","286875.813"
"10","20","9","0","94","24","4","89.453","25.062","126779.297","115900.016"
"10","20","10","12","241","25","4","244.802","29.192","340192.938","324352.594"
"10","20","11","3","154","25","4","150.865","27.478","211387.406","198664.078"
"10","20","12","3","154","26","3","150.904","28.551","210362.938","197662.906"
"10","20","13","98","393","26","3","491.802","36.515","659383.5","634207.75"
"10","20","14","8","208","26","3","207.895","30.74","286733.688","272232.406"
"10","20","15","771","91","25","3","589.329","37.892","769884.875","740942.25"
"10","20","16","35","121","24","3","135.697","27.253","188412.656","176206.031"
"10","20","17","227","30","23","2","77.553","23.823","89994.219","79866.352"
"10","20","18","0","0","23","2","0","23","0","0"
"10","20","19","0","0","22","2","0","22","0","0"
"10","20","20","0","0","22","1","0","22","0","0"
"10","20","21","0","0","22","1","0","22","0","0"
"10","20","22","0","0","22","1","0","22","0","0"
"10","20","23","0","0","21","1","0","21","0","0"
"10","21","0","0","0","21","1","0","21","0","0"
"10","21","1","0","0","21","1","0","21","0","0"
"10","21","2","0","0","21","1","0","21","0","0"
"10","21","3","0","0","21","2","0","21","0","0"
"10","21","4","0","0","21","2","0","21","0","0"
"10","21","5","0","0","21","2","0","21","0","0"
"10","21","6","129","13","21","3","37.19","20.522","42108.09","32912.727"
"10","21","7","646","53","22","3","289.127","27.475","362407.75","345992"
"10","21","8","829","67","23","4","555.379","34.226","731741.188","704129.875"
"10","21","9","905","78","24","4","780.615","40.47","1019465.938","981002.875"
"10","21","10","74","358","25","3","430.884","35.617","580256.875","557609.313"
"10","21","11","37","361","26","2","403.013","36.397","540730.813","519293.375"
"10","21","12","940","100","26","1","1035.2","56.171","1252442.125","1203825.375"
"10","21","13","149","402","26","1","558.681","45.536","715437.75","688385.563"
"10","21","14","76","315","26","1","380.764","38.447","505277.031","484895.094"
"10","21","15","0","148","25","0","142.753","32.181","195547.953","183182.125"
"10","21","16","648","65","24","0","340.705","36.486","422732.156","404697.844"
"10","21","17","251","28","23","0","81.345","27.487","91629.625","81469"
"10","21","18","0","0","22","1","0","22","0","0"
"10","21","19","0","0","22","1","0","22","0","0"
"10","21","20","0","0","22","1","0","22","0","0"
"10","21","21","0","0","22","1","0","22","0","0"
"10","21","22","0","0","21","2","0","21","0","0"
"10","21","23","0","0","21","2","0","21","0","0"
"10","22","0","0","0","21","2","0","21","0","0"
