"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1200"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.413"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","7","10","0","82","21","6","78.048","21.385","81837.164","74139.336"
"11","7","11","2","161","22","6","156.92","23.772","162723.344","153264.328"
"11","7","12","8","205","23","6","206.344","25.764","211982.344","201351.469"
"11","7","13","0","152","23","6","146.169","24.768","150871.047","141682.781"
"11","7","14","4","184","22","6","181.613","24.297","187848.266","177800.922"
"11","7","15","0","116","22","6","111.516","23.107","116000.891","107583.93"
"11","7","16","0","48","21","6","45.546","20.832","47880.07","40861.203"
"11","7","17","116","20","20","6","49.789","19.804","44832.02","37872.348"
"11","7","18","0","0","19","6","0","19","0","0"
"11","7","19","0","0","19","5","0","19","0","0"
"11","7","20","0","0","19","5","0","19","0","0"
"11","7","21","0","0","19","5","0","19","0","0"
"11","7","22","0","0","19","5","0","19","0","0"
"11","7","23","0","0","19","5","0","19","0","0"
"11","8","0","0","0","19","5","0","19","0","0"
"11","8","1","0","0","18","4","0","18","0","0"
"11","8","2","0","0","18","4","0","18","0","0"
"11","8","3","0","0","18","4","0","18","0","0"
"11","8","4","0","0","18","4","0","18","0","0"
"11","8","5","0","0","18","4","0","18","0","0"
"11","8","6","0","0","18","4","0","18","0","0"
"11","8","7","570","56","19","5","265.562","22.92","247981.531","236446.688"
"11","8","8","178","185","20","6","295.946","24.438","302201.531","289229.406"
"11","8","9","868","94","20","6","761.198","32.646","750989.625","722623.563"
"11","8","10","910","105","21","5","919.593","38.836","885028.688","850854.563"
"11","8","11","112","394","22","5","514.075","32.289","511829.25","492443.344"
"11","8","12","329","380","23","5","729.747","36.81","710528.875","683806.563"
"11","8","13","919","103","23","5","944.504","41.269","898305.813","863526.125"
"11","8","14","265","291","23","5","523.201","33.516","516556.906","497010.656"
"11","8","15","0","84","22","5","79.881","23.193","83060.195","75337.25"
"11","8","16","0","81","21","5","78.585","21.42","82387.234","74678.125"
"11","8","17","0","24","20","5","23.106","19.31","24460.432","17889.008"
"11","8","18","0","0","20","5","0","20","0","0"
"11","8","19","0","0","20","5","0","20","0","0"
"11","8","20","0","0","19","5","0","19","0","0"
"11","8","21","0","0","19","5","0","19","0","0"
"11","8","22","0","0","19","4","0","19","0","0"
"11","8","23","0","0","18","4","0","18","0","0"
"11","9","0","0","0","18","4","0","18","0","0"
"11","9","1","0","0","18","3","0","18","0","0"
"11","9","2","0","0","18","3","0","18","0","0"
"11","9","3","0","0","18","3","0","18","0","0"
"11","9","4","0","0","18","3","0","18","0","0"
"11","9","5","0","0","18","3","0","18","0","0"
"11","9","6","0","0","18","3","0","18","0","0"
"11","9","7","560","57","19","3","262.824","23.721","244645","233195.625"
"11","9","8","776","80","20","3","533.514","31.769","516752.469","497199.563"
"11","9","9","300","265","21","3","511.921","32.92","506200.063","487004.188"
"11","9","10","910","104","22","2","917.258","45.633","852582.875","819865.75"
"11","9","11","335","372","23","2","724.038","43.001","683218.063","657576.625"
"11","9","12","329","378","24","1","727.409","47.107","671957.375","646754.875"
"11","9","13","311","349","24","1","659.871","45.234","615295.688","592242.25"
"11","9","14","4","186","24","1","183.731","30.991","184079.406","174121.578"
"11","9","15","33","185","23","1","208.408","28.491","210807.969","200205.906"
"11","9","16","0","22","22","1","20.838","21.565","21831.262","15309.01"
"11","9","17","56","18","21","1","32.426","19.925","30491.672","23806.643"
"11","9","18","0","0","21","1","0","21","0","0"
"11","9","19","0","0","20","1","0","20","0","0"
"11","9","20","0","0","20","1","0","20","0","0"
"11","9","21","0","0","20","1","0","20","0","0"
"11","9","22","0","0","20","1","0","20","0","0"
"11","9","23","0","0","20","1","0","20","0","0"
"11","10","0","0","0","19","1","0","19","0","0"
"11","10","1","0","0","19","1","0","19","0","0"
"11","10","2","0","0","19","1","0","19","0","0"
"11","10","3","0","0","19","2","0","19","0","0"
"11","10","4","0","0","19","2","0","19","0","0"
"11","10","5","0","0","19","2","0","19","0","0"
"11","10","6","0","0","19","3","0","19","0","0"
"11","10","7","23","80","20","4","89.851","20.536","93414.367","85476.898"
"11","10","8","324","166","21","4","363.382","27.71","363112.469","348417.063"
"11","10","9","16","216","22","5","223.586","25.741","229612.906","218544.328"
"11","10","10","309","335","22","5","635.832","33.525","628773.938","605218.313"
"11","10","11","273","386","23","4","680.431","37.547","660063.813","635320.688"
"11","10","12","178","402","23","4","598.182","35.905","585076.313","563128.313"
"11","10","13","154","367","24","4","528.311","35.262","518250.031","498646.156"
"11","10","14","232","293","23","4","490.887","33.333","485148.625","466654.656"
"11","10","15","161","205","22","4","314.716","28.487","316508.219","303141.625"
"11","10","16","25","99","21","4","111.001","22.685","114621.602","106234.367"
"11","10","17","0","11","20","4","10.411","19.017","11035.962","4713.358"
"11","10","18","0","0","20","4","0","20","0","0"
"11","10","19","0","0","20","4","0","20","0","0"
"11","10","20","0","0","20","4","0","20","0","0"
"11","10","21","0","0","20","3","0","20","0","0"
"11","10","22","0","0","19","3","0","19","0","0"
"11","10","23","0","0","19","3","0","19","0","0"
"11","11","0","0","0","19","3","0","19","0","0"
"11","11","1","0","0","19","3","0","19","0","0"
"11","11","2","0","0","19","3","0","19","0","0"
"11","11","3","0","0","19","3","0","19","0","0"
"11","11","4","0","0","19","3","0","19","0","0"
"11","11","5","0","0","19","3","0","19","0","0"
"11","11","6","0","0","19","4","0","19","0","0"
"11","11","7","230","77","19","4","164.904","21.173","161395.203","151966.75"
"11","11","8","398","152","20","5","396.097","26.753","396612.844","380920.625"
"11","11","9","371","246","21","5","543.501","31.004","542049.375","521626.563"
"11","11","10","329","329","22","5","646.555","34.245","637085.688","613217.625"
"11","11","11","327","371","23","4","714.961","38.291","690958.75","665013.313"
"11","11","12","186","395","23","4","598.165","35.973","584857.5","562917.438"
"11","11","13","932","99","23","3","948.78","44.945","885418","851226.25"
"11","11","14","371","265","23","3","577.266","37.39","558705.875","537699.438"
"11","11","15","589","127","22","3","507.015","33.903","491378.313","472678.063"
"11","11","16","648","52","21","2","320.226","29.494","296323.875","283511.969"
"11","11","17","0","22","20","2","20.98","19.837","22156.143","15627.826"
"11","11","18","0","0","20","2","0","20","0","0"
"11","11","19","0","0","20","2","0","20","0","0"
"11","11","20","0","0","20","3","0","20","0","0"
"11","11","21","0","0","19","3","0","19","0","0"
"11","11","22","0","0","19","3","0","19","0","0"
"11","11","23","0","0","19","3","0","19","0","0"
"11","12","0","0","0","19","3","0","19","0","0"
"11","12","1","0","0","19","3","0","19","0","0"
"11","12","2","0","0","18","3","0","18","0","0"
"11","12","3","0","0","18","3","0","18","0","0"
"11","12","4","0","0","18","3","0","18","0","0"
"11","12","5","0","0","18","4","0","18","0","0"
"11","12","6","0","0","18","4","0","18","0","0"
"11","12","7","0","69","19","4","67.532","19.023","71584.008","64094.957"
"11","12","8","104","180","19","4","243.072","23.03","250685.031","239080.688"
"11","12","9","399","238","20","5","555.168","29.972","556281","535360.063"
"11","12","10","203","349","21","5","548.191","31.352","547966.938","527337.75"
"11","12","11","267","383","21","4","671.271","35.207","658777.563","634083.875"
"11","12","12","104","389","22","4","502.177","32.863","498590.281","479649.719"
"11","12","13","543","262","23","4","782.848","39.429","751732","723335.25"
"11","12","14","127","294","23","3","410.684","33.166","406540.281","390546"
"11","12","15","93","201","22","3","262.801","27.79","265856.531","253857.922"
"11","12","16","11","94","21","3","96.918","22.446","100654.156","92564.711"
"11","12","17","0","10","20","3","9.463","18.875","10037.305","3732.987"
"11","12","18","0","0","20","3","0","20","0","0"
"11","12","19","0","0","20","3","0","20","0","0"
"11","12","20","0","0","20","4","0","20","0","0"
"11","12","21","0","0","20","4","0","20","0","0"
"11","12","22","0","0","20","4","0","20","0","0"
"11","12","23","0","0","20","3","0","20","0","0"
"11","13","0","0","0","19","3","0","19","0","0"
"11","13","1","0","0","19","3","0","19","0","0"
"11","13","2","0","0","19","3","0","19","0","0"
"11","13","3","0","0","19","3","0","19","0","0"
"11","13","4","0","0","19","3","0","19","0","0"
"11","13","5","0","0","19","3","0","19","0","0"
"11","13","6","0","0","19","4","0","19","0","0"
"11","13","7","500","57","19","4","240.687","22.836","225322.172","214361"
"11","13","8","737","80","20","5","508.198","29.057","498366.906","479433.781"
"11","13","9","851","90","21","5","738.457","34.952","719989.5","692887.375"
"11","13","10","906","95","21","5","898.67","38.399","866601.625","833259"
"11","13","11","187","392","22","5","594.474","33.809","587458.125","565424"
"11","13","12","950","88","23","4","1004.43","44.195","941816","905013.438"
"11","13","13","459","293","24","3","740.363","42.187","701108.5","674761.625"
"11","13","14","246","288","24","2","496.447","37.744","479976.969","461653.344"
"11","13","15","798","74","23","1","573.735","40.875","534919.438","514743.813"
"11","13","16","619","57","22","1","315.635","32.62","288493.406","275893.25"
"11","13","17","137","15","21","1","50.375","22.064","43616.551","36680.402"
"11","13","18","0","0","21","1","0","21","0","0"
"11","13","19","0","0","20","2","0","20","0","0"
"11","13","20","0","0","20","2","0","20","0","0"
"11","13","21","0","0","20","2","0","20","0","0"
"11","13","22","0","0","20","1","0","20","0","0"
"11","13","23","0","0","20","1","0","20","0","0"
"11","14","0","0","0","20","1","0","20","0","0"
"11","14","1","0","0","19","1","0","19","0","0"
"11","14","2","0","0","19","2","0","19","0","0"
"11","14","3","0","0","19","2","0","19","0","0"
"11","14","4","0","0","19","2","0","19","0","0"
"11","14","5","0","0","19","3","0","19","0","0"
"11","14","6","0","0","19","3","0","19","0","0"
"11","14","7","543","51","20","4","248.292","24.014","229709.578","218638.578"
"11","14","8","745","78","21","5","509.539","30.107","496933.906","478048.656"
"11","14","9","833","96","22","6","730.709","34.411","714332.375","687457.75"
"11","14","10","878","107","23","6","886.286","38.418","854569.125","821763.75"
"11","14","11","925","99","24","5","984.486","43.281","927375.688","891251"
"11","14","12","921","100","24","5","989.114","43.523","930664.75","894386.188"
"11","14","13","894","101","25","4","914.315","45.035","852804.875","820077.938"
"11","14","14","850","92","24","3","770.518","42.656","724365.063","697086.375"
"11","14","15","742","86","23","3","553.006","36.413","527687.625","507761.094"
"11","14","16","141","102","22","2","164.968","26.543","162926.375","153462.703"
"11","14","17","54","16","21","2","29.961","20.571","27948.787","21311.793"
"11","14","18","0","0","21","3","0","21","0","0"
"11","14","19","0","0","21","3","0","21","0","0"
"11","14","20","0","0","21","3","0","21","0","0"
"11","14","21","0","0","20","4","0","20","0","0"
"11","14","22","0","0","20","4","0","20","0","0"
"11","14","23","0","0","20","4","0","20","0","0"
"11","15","0","0","0","20","4","0","20","0","0"
"11","15","1","0","0","20","3","0","20","0","0"
"11","15","2","0","0","20","3","0","20","0","0"
"11","15","3","0","0","20","3","0","20","0","0"
"11","15","4","0","0","20","3","0","20","0","0"
"11","15","5","0","0","19","3","0","19","0","0"
"11","15","6","0","0","19","4","0","19","0","0"
"11","15","7","0","5","20","4","4.728","18.654","5020.387","0"
"11","15","8","0","55","20","5","52.209","19.76","55154.867","47993.551"
"11","15","9","0","109","21","5","104.167","21.877","108976.703","100710.555"
"11","15","10","28","280","22","5","310.655","27.018","317205.563","303819.594"
"11","15","11","392","347","23","5","748.8","36.853","728828.375","701368.875"
"11","15","12","55","355","23","5","418.723","31.179","419159.031","402776.375"
"11","15","13","41","310","23","5","355.058","29.409","358436.969","343877.906"
"11","15","14","0","100","23","5","95.304","24.238","98613.906","90567.461"
"11","15","15","0","65","22","5","61.736","22.134","64509.668","57162.766"
"11","15","16","0","72","21","5","69.582","21.214","73018.266","65500.207"
"11","15","17","66","16","20","5","32.441","19.479","29914.768","23240.654"
"11","15","18","0","0","20","5","0","20","0","0"
"11","15","19","0","0","20","5","0","20","0","0"
"11","15","20","0","0","20","4","0","20","0","0"
"11","15","21","0","0","20","4","0","20","0","0"
"11","15","22","0","0","20","3","0","20","0","0"
"11","15","23","0","0","19","3","0","19","0","0"
"11","16","0","0","0","19","3","0","19","0","0"
"11","16","1","0","0","19","2","0","19","0","0"
"11","16","2","0","0","19","2","0","19","0","0"
"11","16","3","0","0","18","2","0","18","0","0"
"11","16","4","0","0","18","2","0","18","0","0"
"11","16","5","0","0","18","2","0","18","0","0"
"11","16","6","0","0","18","2","0","18","0","0"
"11","16","7","542","52","19","3","247.93","23.364","229897.688","218821.969"
"11","16","8","770","74","21","3","517.001","32.342","498258.938","479329.438"
"11","16","9","868","86","22","2","738.508","41.221","697464.313","671261.938"
"11","16","10","914","95","23","2","901.55","46.852","832406.25","800578.688"
"11","16","11","919","107","23","2","985.112","49.337","899042","864228.563"
"11","16","12","911","112","24","2","990.662","50.649","897903.875","863142.625"
"11","16","13","156","358","24","2","520.895","39.115","501226.594","482197.781"
"11","16","14","6","194","23","2","193.769","28.212","196735.859","186475.734"
"11","16","15","39","183","22","2","210.895","26.586","215163.203","204454.063"
"11","16","16","20","94","21","2","100.81","22.661","104225.555","96060.547"
"11","16","17","0","0","20","1","0","20","0","0"
"11","16","18","0","0","19","1","0","19","0","0"
"11","16","19","0","0","19","1","0","19","0","0"
"11","16","20","0","0","19","1","0","19","0","0"
"11","16","21","0","0","19","1","0","19","0","0"
"11","16","22","0","0","19","1","0","19","0","0"
"11","16","23","0","0","19","1","0","19","0","0"
"11","17","0","0","0","19","0","0","19","0","0"
"11","17","1","0","0","18","0","0","18","0","0"
"11","17","2","0","0","18","0","0","18","0","0"
"11","17","3","0","0","18","0","0","18","0","0"
"11","17","4","0","0","18","0","0","18","0","0"
"11","17","5","0","0","18","0","0","18","0","0"
"11","17","6","0","0","18","0","0","18","0","0"
"11","17","7","584","44","19","0","251.223","26.816","227348.125","216336.313"
"11","17","8","792","63","20","0","515.731","39.4","479347.969","461045"
"11","17","9","283","256","21","0","487.96","41.196","462854.375","445088.781"
"11","17","10","920","82","22","0","890.766","54.466","789584.688","759603.313"
"11","17","11","909","102","23","1","968.95","53.385","865277","831993.75"
"11","17","12","0","116","23","1","110.938","29.21","112117.828","103784.43"
"11","17","13","22","273","22","2","288.346","28.376","292547.344","279837.813"
"11","17","14","0","116","22","2","110.995","24.218","114861.031","106468.641"
"11","17","15","11","161","21","2","164.583","24.05","170261.266","160627.797"
"11","17","16","0","7","20","2","6.623","18.902","7023.921","774.596"
"11","17","17","84","15","19","1","38.223","17.967","35078.594","28306.41"
"11","17","18","0","0","19","1","0","19","0","0"
"11","17","19","0","0","19","1","0","19","0","0"
"11","17","20","0","0","19","1","0","19","0","0"
"11","17","21","0","0","19","1","0","19","0","0"
"11","17","22","0","0","18","1","0","18","0","0"
"11","17","23","0","0","18","1","0","18","0","0"
"11","18","0","0","0","18","1","0","18","0","0"
"11","18","1","0","0","18","1","0","18","0","0"
"11","18","2","0","0","18","1","0","18","0","0"
"11","18","3","0","0","18","1","0","18","0","0"
"11","18","4","0","0","18","1","0","18","0","0"
"11","18","5","0","0","18","1","0","18","0","0"
"11","18","6","0","0","18","1","0","18","0","0"
"11","18","7","576","43","19","1","246.797","24.746","225311.078","214350.188"
"11","18","8","782","62","20","1","507.964","34.946","482565.938","464157.156"
"11","18","9","874","72","21","0","724.425","48.619","658119.875","633451.375"
"11","18","10","27","276","22","0","295.703","37.228","287305.281","274737.094"
"11","18","11","55","347","23","1","410.073","35.197","402505.438","386634.281"
"11","18","12","410","339","23","1","759.482","45.807","706292.75","679739.625"
"11","18","13","59","326","23","1","389.033","36.616","379127.406","363959.781"
"11","18","14","18","225","23","2","235.033","28.876","237817.313","226541.766"
"11","18","15","67","191","22","1","236.943","28.619","239020.844","227714.766"
"11","18","16","550","64","21","1","297.264","29.499","277268.531","264968.656"
"11","18","17","83","15","20","0","38.139","22.279","34372.281","27613.561"
"11","18","18","0","0","20","0","0","20","0","0"
"11","18","19","0","0","20","0","0","20","0","0"
"11","18","20","0","0","19","0","0","19","0","0"
"11","18","21","0","0","19","0","0","19","0","0"
"11","18","22","0","0","19","0","0","19","0","0"
"11","18","23","0","0","19","0","0","19","0","0"
"11","19","0","0","0","19","0","0","19","0","0"
"11","19","1","0","0","19","0","0","19","0","0"
"11","19","2","0","0","18","0","0","18","0","0"
"11","19","3","0","0","18","1","0","18","0","0"
"11","19","4","0","0","18","1","0","18","0","0"
"11","19","5","0","0","18","1","0","18","0","0"
"11","19","6","0","0","18","1","0","18","0","0"
"11","19","7","481","53","19","1","226.93","24.111","210194.063","199607.047"
"11","19","8","348","151","20","1","357.599","30.311","351843.219","337475.281"
"11","19","9","824","90","21","1","711.205","42.311","667821.375","642779.125"
"11","19","10","868","103","22","2","866.703","44.963","808061.188","777290.188"
"11","19","11","297","366","23","2","679.674","41.752","645421.438","621237.813"
"11","19","12","915","96","23","2","973.549","48.438","892775.313","858248.563"
"11","19","13","5","188","23","2","186.699","29.486","188428.813","178367.641"
"11","19","14","48","261","22","1","305.462","30.518","306520.281","293429.75"
"11","19","15","694","99","22","1","539.957","38.106","511327.594","491958.656"
"11","19","16","0","76","21","1","73.908","23.964","76573.188","68982.953"
"11","19","17","52","14","20","0","27.475","18.605","25707.182","19112.365"
"11","19","18","0","0","19","0","0","19","0","0"
"11","19","19","0","0","19","0","0","19","0","0"
"11","19","20","0","0","19","0","0","19","0","0"
"11","19","21","0","0","20","0","0","20","0","0"
"11","19","22","0","0","19","0","0","19","0","0"
"11","19","23","0","0","19","0","0","19","0","0"
"11","20","0","0","0","19","0","0","19","0","0"
"11","20","1","0","0","19","0","0","19","0","0"
"11","20","2","0","0","19","0","0","19","0","0"
"11","20","3","0","0","19","0","0","19","0","0"
"11","20","4","0","0","19","0","0","19","0","0"
"11","20","5","0","0","19","0","0","19","0","0"
"11","20","6","0","0","19","0","0","19","0","0"
"11","20","7","506","50","19","0","231.366","26.015","211498.766","200879.766"
"11","20","8","750","71","20","1","498.301","34.589","474337.25","456198.438"
"11","20","9","856","83","21","1","721.052","43.167","673882.188","648604.938"
"11","20","10","907","90","22","1","884.368","49.531","804922.125","774286.063"
"11","20","11","918","100","23","1","971.33","53.424","867164.688","833796.813"
"11","20","12","165","387","23","1","569.925","42.728","538573.938","518271.813"
"11","20","13","135","352","23","1","496.098","38.935","477804.531","459552.219"
"11","20","14","183","287","23","1","447.389","37.189","433904.625","417061.875"
"11","20","15","213","194","22","1","335.443","32.642","329932.594","316190.156"
"11","20","16","0","26","21","1","24.633","21.328","25835.729","19238.5"
"11","20","17","0","0","20","1","0","20","0","0"
"11","20","18","0","0","19","1","0","19","0","0"
"11","20","19","0","0","19","1","0","19","0","0"
"11","20","20","0","0","19","1","0","19","0","0"
"11","20","21","0","0","19","1","0","19","0","0"
"11","20","22","0","0","19","0","0","19","0","0"
"11","20","23","0","0","19","0","0","19","0","0"
"11","21","0","0","0","19","0","0","19","0","0"
"11","21","1","0","0","19","0","0","19","0","0"
"11","21","2","0","0","18","0","0","18","0","0"
"11","21","3","0","0","18","1","0","18","0","0"
"11","21","4","0","0","18","1","0","18","0","0"
"11","21","5","0","0","18","1","0","18","0","0"
"11","21","6","0","0","18","1","0","18","0","0"
"11","21","7","539","46","19","1","237.172","24.439","217264.359","206503.359"
"11","21","8","757","70","19","2","499.857","31.34","483195.594","464766.031"
"11","21","9","298","247","20","2","487.917","32.846","482257","463858.375"
"11","21","10","294","321","20","2","605.003","35.814","591448.438","569269.688"
"11","21","11","267","369","21","2","654.683","38.406","632302.438","608614.375"
"11","21","12","945","85","22","2","987.325","47.75","908664.563","873408.625"
"11","21","13","930","82","22","2","919.549","47.041","848598.625","816058.188"
"11","21","14","866","86","22","2","768.726","43.151","720611.875","693484.688"
"11","21","15","181","195","21","2","317.437","30.259","316192.406","302834.625"
"11","21","16","582","59","20","2","305.418","27.49","287014.25","274453.875"
"11","21","17","0","17","19","2","16.112","18.628","17110.109","10675.613"
"11","21","18","0","0","19","2","0","19","0","0"
"11","21","19","0","0","19","2","0","19","0","0"
"11","21","20","0","0","19","2","0","19","0","0"
"11","21","21","0","0","19","2","0","19","0","0"
"11","21","22","0","0","19","2","0","19","0","0"
"11","21","23","0","0","19","1","0","19","0","0"
"11","22","0","0","0","18","1","0","18","0","0"
"11","22","1","0","0","18","1","0","18","0","0"
"11","22","2","0","0","18","1","0","18","0","0"
"11","22","3","0","0","18","1","0","18","0","0"
"11","22","4","0","0","18","1","0","18","0","0"
"11","22","5","0","0","18","1","0","18","0","0"
"11","22","6","0","0","18","1","0","18","0","0"
"11","22","7","548","44","19","1","237.172","24.439","216685.016","205938.328"
"11","22","8","771","65","20","2","500.674","32.35","481198.781","462834.969"
"11","22","9","870","76","21","2","720.51","39.751","684931.438","659222.875"
"11","22","10","920","82","22","2","883.653","45.406","821790.438","790425.875"
"11","22","11","923","95","23","2","967.884","48.871","885386.875","851196.563"
"11","22","12","926","95","23","2","979.718","49.391","893865.375","859288.875"
"11","22","13","203","350","23","2","554.234","38.946","533687.688","513554.625"
"11","22","14","135","284","22","2","407.382","32.911","403691.344","387784.063"
"11","22","15","121","195","21","3","281.431","27.215","285105.563","272596.469"
"11","22","16","0","84","20","2","82.531","21.385","86538.203","78743.57"
"11","22","17","88","14","19","2","38.323","18.462","34860.004","28091.99"
"11","22","18","0","0","19","2","0","19","0","0"
"11","22","19","0","0","19","2","0","19","0","0"
"11","22","20","0","0","19","2","0","19","0","0"
"11","22","21","0","0","19","2","0","19","0","0"
"11","22","22","0","0","19","2","0","19","0","0"
"11","22","23","0","0","19","2","0","19","0","0"
"11","23","0","0","0","19","2","0","19","0","0"
"11","23","1","0","0","18","2","0","18","0","0"
"11","23","2","0","0","18","1","0","18","0","0"
"11","23","3","0","0","18","1","0","18","0","0"
"11","23","4","0","0","18","1","0","18","0","0"
"11","23","5","0","0","18","1","0","18","0","0"
"11","23","6","0","0","18","1","0","18","0","0"
"11","23","7","0","37","19","1","35.098","17.827","37406.945","30590.273"
"11","23","8","50","157","20","2","188.764","23.43","194886.578","184670.938"
"11","23","9","87","252","21","2","323.513","28.553","327296","313627.813"
"11","23","10","50","299","22","2","351.29","30.72","352342.469","337960.125"
"11","23","11","8","213","23","3","214.771","27.515","218813.797","208014.469"
"11","23","12","0","136","23","3","130.541","25.167","134487.297","125666.125"
"11","23","13","40","302","23","3","346.547","30.073","348724.344","334446.375"
"11","23","14","0","98","23","3","93.369","24.614","96442.164","88441.336"
"11","23","15","0","83","22","3","78.978","22.597","82349.523","74641.188"
"11","23","16","0","6","21","4","5.676","19.867","5993.323","0"
"11","23","17","173","13","20","4","56.919","19.821","48662.336","41628.23"
"11","23","18","0","0","20","4","0","20","0","0"
"11","23","19","0","0","20","4","0","20","0","0"
"11","23","20","0","0","20","4","0","20","0","0"
"11","23","21","0","0","19","4","0","19","0","0"
"11","23","22","0","0","19","4","0","19","0","0"
"11","23","23","0","0","19","3","0","19","0","0"
"11","24","0","0","0","19","3","0","19","0","0"
"11","24","1","0","0","19","2","0","19","0","0"
"11","24","2","0","0","19","2","0","19","0","0"
"11","24","3","0","0","19","2","0","19","0","0"
"11","24","4","0","0","18","2","0","18","0","0"
"11","24","5","0","0","18","3","0","18","0","0"
"11","24","6","0","0","18","3","0","18","0","0"
"11","24","7","0","4","19","3","3.782","17.455","4037.338","0"
"11","24","8","130","165","20","4","247.211","23.999","253020.375","241355.797"
"11","24","9","0","75","21","4","71.288","21.671","74651.273","67100.109"
"11","24","10","13","232","22","4","238.544","25.976","244789.328","233336.266"
"11","24","11","10","230","22","5","233.901","25.739","240316.484","228977.484"
"11","24","12","3","167","23","5","164.018","25.384","168802.734","159203.172"
"11","24","13","0","66","23","5","62.781","23.287","65251.016","57889.289"
"11","24","14","0","101","22","5","96.306","22.758","100341.82","92258.969"
"11","24","15","0","106","22","5","101.878","22.923","106066.227","97862.117"
"11","24","16","0","38","21","6","36.034","20.652","37911.902","31085.559"
"11","24","17","80","14","20","5","36.912","19.511","33741.078","26994.373"
"11","24","18","0","0","20","5","0","20","0","0"
"11","24","19","0","0","19","5","0","19","0","0"
"11","24","20","0","0","19","5","0","19","0","0"
"11","24","21","0","0","19","5","0","19","0","0"
"11","24","22","0","0","19","5","0","19","0","0"
"11","24","23","0","0","19","5","0","19","0","0"
"11","25","0","0","0","19","5","0","19","0","0"
"11","25","1","0","0","18","5","0","18","0","0"
"11","25","2","0","0","18","5","0","18","0","0"
"11","25","3","0","0","18","5","0","18","0","0"
"11","25","4","0","0","18","5","0","18","0","0"
"11","25","5","0","0","18","5","0","18","0","0"
"11","25","6","0","0","18","5","0","18","0","0"
"11","25","7","0","36","18","6","34.147","17.437","36458.934","29660.395"
"11","25","8","0","54","19","6","51.254","18.799","54384.875","47238.711"
"11","25","9","2","169","20","7","166.069","21.703","173860.531","164143.156"
"11","25","10","207","328","20","7","527.43","27.639","536556.25","516324"
"11","25","11","67","348","21","7","423.167","27.366","431399.125","414635.031"
"11","25","12","314","359","21","7","689.918","31.535","689298.875","663418.813"
"11","25","13","129","346","21","6","484.749","29.325","489434.594","470798.844"
"11","25","14","886","84","21","6","781.056","34.248","765584.125","736612.625"
"11","25","15","816","70","20","6","580.505","30.11","570619.25","549190.125"
"11","25","16","657","51","19","5","326.716","25.065","309341.844","296173.656"
"11","25","17","174","13","18","5","57.585","18.364","49649.258","42595.898"
"11","25","18","0","0","18","5","0","18","0","0"
"11","25","19","0","0","18","5","0","18","0","0"
"11","25","20","0","0","18","5","0","18","0","0"
"11","25","21","0","0","18","5","0","18","0","0"
"11","25","22","0","0","18","6","0","18","0","0"
"11","25","23","0","0","18","6","0","18","0","0"
"11","26","0","0","0","19","6","0","19","0","0"
"11","26","1","0","0","18","6","0","18","0","0"
"11","26","2","0","0","18","6","0","18","0","0"
"11","26","3","0","0","18","5","0","18","0","0"
"11","26","4","0","0","18","5","0","18","0","0"
"11","26","5","0","0","18","5","0","18","0","0"
"11","26","6","0","0","18","6","0","18","0","0"
"11","26","7","521","46","18","6","227.593","20.856","211220.75","200608.563"
"11","26","8","762","70","19","6","496.395","26.903","489217.781","470589.219"
"11","26","9","862","84","20","7","722.309","31.12","716301.5","689347.75"
"11","26","10","914","92","20","7","884.146","33.953","871053.75","837511.188"
"11","26","11","14","250","21","6","258.115","25.594","265372.344","253386.422"
"11","26","12","14","256","21","6","264.311","24.886","272652.563","260475.016"
"11","26","13","0","135","21","6","129.608","22.518","135189.75","126353.008"
"11","26","14","11","204","21","6","208.396","23.732","216084.031","205352.172"
"11","26","15","0","43","20","5","40.801","19.872","43081.02","36155.223"
"11","26","16","3","88","19","5","88.207","19.509","93163.32","85231.086"
"11","26","17","165","14","18","5","57.289","17.963","50034.516","42973.633"
"11","26","18","0","0","18","5","0","18","0","0"
"11","26","19","0","0","18","5","0","18","0","0"
"11","26","20","0","0","18","5","0","18","0","0"
"11","26","21","0","0","18","5","0","18","0","0"
"11","26","22","0","0","17","5","0","17","0","0"
"11","26","23","0","0","17","5","0","17","0","0"
"11","27","0","0","0","17","5","0","17","0","0"
"11","27","1","0","0","17","4","0","17","0","0"
"11","27","2","0","0","17","4","0","17","0","0"
"11","27","3","0","0","17","4","0","17","0","0"
"11","27","4","0","0","17","4","0","17","0","0"
"11","27","5","0","0","17","4","0","17","0","0"
"11","27","6","0","0","17","4","0","17","0","0"
"11","27","7","0","52","18","5","50.732","17.688","54104.223","46963.582"
