"PVWatts: Hourly PV Performance Data"
"Requested Location:","67-1125 Hawaii Belt Rd, Waimea, HI 96743, United States"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","650"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","12","18","0","0","20","3","0","20","0","0"
"11","12","19","0","0","20","3","0","20","0","0"
"11","12","20","0","0","20","4","0","20","0","0"
"11","12","21","0","0","20","4","0","20","0","0"
"11","12","22","0","0","20","4","0","20","0","0"
"11","12","23","0","0","20","3","0","20","0","0"
"11","13","0","0","0","19","3","0","19","0","0"
"11","13","1","0","0","19","3","0","19","0","0"
"11","13","2","0","0","19","3","0","19","0","0"
"11","13","3","0","0","19","3","0","19","0","0"
"11","13","4","0","0","19","3","0","19","0","0"
"11","13","5","0","0","19","3","0","19","0","0"
"11","13","6","0","0","19","4","0","19","0","0"
"11","13","7","500","57","19","4","240.687","22.836","122049.508","116112.211"
"11","13","8","737","80","20","5","508.198","29.057","269948.719","259693.297"
"11","13","9","851","90","21","5","738.457","34.952","389994.281","375314"
"11","13","10","906","95","21","5","898.67","38.399","469409.219","451348.625"
"11","13","11","187","392","22","5","594.474","33.809","318206.469","306271.344"
"11","13","12","950","88","23","4","1004.43","44.195","510150.344","490215.594"
"11","13","13","459","293","24","3","740.363","42.187","379767.094","365495.906"
"11","13","14","246","288","24","2","496.447","37.744","259987.531","250062.234"
"11","13","15","798","74","23","1","573.735","40.875","289748.031","278819.563"
"11","13","16","619","57","22","1","315.635","32.62","156267.266","149442.188"
"11","13","17","137","15","21","1","50.375","22.064","23625.631","19868.553"
"11","13","18","0","0","21","1","0","21","0","0"
"11","13","19","0","0","20","2","0","20","0","0"
"11","13","20","0","0","20","2","0","20","0","0"
"11","13","21","0","0","20","2","0","20","0","0"
"11","13","22","0","0","20","1","0","20","0","0"
"11","13","23","0","0","20","1","0","20","0","0"
"11","14","0","0","0","20","1","0","20","0","0"
"11","14","1","0","0","19","1","0","19","0","0"
"11","14","2","0","0","19","2","0","19","0","0"
"11","14","3","0","0","19","2","0","19","0","0"
"11","14","4","0","0","19","2","0","19","0","0"
"11","14","5","0","0","19","3","0","19","0","0"
"11","14","6","0","0","19","3","0","19","0","0"
"11","14","7","543","51","20","4","248.292","24.014","124426.023","118429.234"
"11","14","8","745","78","21","5","509.539","30.107","269172.531","258943.031"
"11","14","9","833","96","22","6","730.709","34.411","386930.063","372372.938"
"11","14","10","878","107","23","6","886.286","38.418","462891.594","445122.031"
"11","14","11","925","99","24","5","984.486","43.281","502328.5","482760.969"
"11","14","12","921","100","24","5","989.114","43.523","504110.063","484459.188"
"11","14","13","894","101","25","4","914.315","45.035","461936","444208.875"
"11","14","14","850","92","24","3","770.518","42.656","392364.406","377588.438"
"11","14","15","742","86","23","3","553.006","36.413","285830.781","275037.25"
"11","14","16","141","102","22","2","164.968","26.543","88251.789","83125.625"
"11","14","17","54","16","21","2","29.961","20.571","15138.926","11543.888"
"11","14","18","0","0","21","3","0","21","0","0"
"11","14","19","0","0","21","3","0","21","0","0"
"11","14","20","0","0","21","3","0","21","0","0"
"11","14","21","0","0","20","4","0","20","0","0"
"11","14","22","0","0","20","4","0","20","0","0"
"11","14","23","0","0","20","4","0","20","0","0"
"11","15","0","0","0","20","4","0","20","0","0"
"11","15","1","0","0","20","3","0","20","0","0"
"11","15","2","0","0","20","3","0","20","0","0"
"11","15","3","0","0","20","3","0","20","0","0"
"11","15","4","0","0","20","3","0","20","0","0"
"11","15","5","0","0","19","3","0","19","0","0"
"11","15","6","0","0","19","4","0","19","0","0"
"11","15","7","0","5","20","4","4.728","18.654","2719.376","0"
"11","15","8","0","55","20","5","52.209","19.76","29875.555","25996.506"
"11","15","9","0","109","21","5","104.167","21.877","59029.047","54551.551"
"11","15","10","28","280","22","5","310.655","27.018","171819.688","164568.953"
"11","15","11","392","347","23","5","748.8","36.853","394782.031","379908.156"
"11","15","12","55","355","23","5","418.723","31.179","227044.484","218170.547"
"11","15","13","41","310","23","5","355.058","29.409","194153.359","186267.203"
"11","15","14","0","100","23","5","95.304","24.238","53415.867","49057.375"
"11","15","15","0","65","22","5","61.736","22.134","34942.738","30963.164"
"11","15","16","0","72","21","5","69.582","21.214","39551.563","35479.277"
"11","15","17","66","16","20","5","32.441","19.479","16203.832","12588.688"
"11","15","18","0","0","20","5","0","20","0","0"
"11","15","19","0","0","20","5","0","20","0","0"
"11","15","20","0","0","20","4","0","20","0","0"
"11","15","21","0","0","20","4","0","20","0","0"
"11","15","22","0","0","20","3","0","20","0","0"
"11","15","23","0","0","19","3","0","19","0","0"
"11","16","0","0","0","19","3","0","19","0","0"
"11","16","1","0","0","19","2","0","19","0","0"
"11","16","2","0","0","19","2","0","19","0","0"
"11","16","3","0","0","18","2","0","18","0","0"
"11","16","4","0","0","18","2","0","18","0","0"
"11","16","5","0","0","18","2","0","18","0","0"
"11","16","6","0","0","18","2","0","18","0","0"
"11","16","7","542","52","19","3","247.93","23.364","124527.914","118528.563"
"11","16","8","770","74","21","3","517.001","32.342","269890.25","259636.781"
"11","16","9","868","86","22","2","738.508","41.221","377793.156","363600.219"
"11","16","10","914","95","23","2","901.55","46.852","450886.688","433646.781"
"11","16","11","919","107","23","2","985.112","49.337","486981.094","468123.813"
"11","16","12","911","112","24","2","990.662","50.649","486364.594","467535.563"
"11","16","13","156","358","24","2","520.895","39.115","271497.75","261190.453"
"11","16","14","6","194","23","2","193.769","28.212","106565.258","101007.688"
"11","16","15","39","183","22","2","210.895","26.586","116546.734","110745.953"
"11","16","16","20","94","21","2","100.81","22.661","56455.512","52032.797"
"11","16","17","0","0","20","1","0","20","0","0"
"11","16","18","0","0","19","1","0","19","0","0"
"11","16","19","0","0","19","1","0","19","0","0"
"11","16","20","0","0","19","1","0","19","0","0"
"11","16","21","0","0","19","1","0","19","0","0"
"11","16","22","0","0","19","1","0","19","0","0"
"11","16","23","0","0","19","1","0","19","0","0"
"11","17","0","0","0","19","0","0","19","0","0"
"11","17","1","0","0","18","0","0","18","0","0"
"11","17","2","0","0","18","0","0","18","0","0"
"11","17","3","0","0","18","0","0","18","0","0"
"11","17","4","0","0","18","0","0","18","0","0"
"11","17","5","0","0","18","0","0","18","0","0"
"11","17","6","0","0","18","0","0","18","0","0"
"11","17","7","584","44","19","0","251.223","26.816","123146.898","117182.164"
"11","17","8","792","63","20","0","515.731","39.4","259646.813","249732.703"
"11","17","9","283","256","21","0","487.96","41.196","250712.781","241089.766"
"11","17","10","920","82","22","0","890.766","54.466","427691.719","411451.813"
"11","17","11","909","102","23","1","968.95","53.385","468691.688","450663.281"
"11","17","12","0","116","23","1","110.938","29.21","60730.492","56216.566"
"11","17","13","22","273","22","2","288.346","28.376","158463.141","151578.813"
"11","17","14","0","116","22","2","110.995","24.218","62216.391","57670.516"
"11","17","15","11","161","21","2","164.583","24.05","92224.852","87006.719"
"11","17","16","0","7","20","2","6.623","18.902","3804.624","419.573"
"11","17","17","84","15","19","1","38.223","17.967","19000.904","15332.639"
"11","17","18","0","0","19","1","0","19","0","0"
"11","17","19","0","0","19","1","0","19","0","0"
"11","17","20","0","0","19","1","0","19","0","0"
"11","17","21","0","0","19","1","0","19","0","0"
"11","17","22","0","0","18","1","0","18","0","0"
"11","17","23","0","0","18","1","0","18","0","0"
"11","18","0","0","0","18","1","0","18","0","0"
"11","18","1","0","0","18","1","0","18","0","0"
"11","18","2","0","0","18","1","0","18","0","0"
"11","18","3","0","0","18","1","0","18","0","0"
"11","18","4","0","0","18","1","0","18","0","0"
"11","18","5","0","0","18","1","0","18","0","0"
"11","18","6","0","0","18","1","0","18","0","0"
"11","18","7","576","43","19","1","246.797","24.746","122043.5","116106.352"
"11","18","8","782","62","20","1","507.964","34.946","261389.891","251418.453"
"11","18","9","874","72","21","0","724.425","48.619","356481.594","343119.5"
"11","18","10","27","276","22","0","295.703","37.228","155623.688","148815.922"
"11","18","11","55","347","23","1","410.073","35.197","218023.781","209426.906"
"11","18","12","410","339","23","1","759.482","45.807","382575.219","368192.281"
"11","18","13","59","326","23","1","389.033","36.616","205360.672","197144.891"
"11","18","14","18","225","23","2","235.033","28.876","128817.711","122710.125"
"11","18","15","67","191","22","1","236.943","28.619","129469.625","123345.492"
"11","18","16","550","64","21","1","297.264","29.499","150187.125","143524.688"
"11","18","17","83","15","20","0","38.139","22.279","18618.318","14957.345"
"11","18","18","0","0","20","0","0","20","0","0"
"11","18","19","0","0","20","0","0","20","0","0"
"11","18","20","0","0","19","0","0","19","0","0"
"11","18","21","0","0","19","0","0","19","0","0"
"11","18","22","0","0","19","0","0","19","0","0"
"11","18","23","0","0","19","0","0","19","0","0"
"11","19","0","0","0","19","0","0","19","0","0"
"11","19","1","0","0","19","0","0","19","0","0"
"11","19","2","0","0","18","0","0","18","0","0"
"11","19","3","0","0","18","1","0","18","0","0"
"11","19","4","0","0","18","1","0","18","0","0"
"11","19","5","0","0","18","1","0","18","0","0"
"11","19","6","0","0","18","1","0","18","0","0"
"11","19","7","481","53","19","1","226.93","24.111","113855.117","108120.484"
"11","19","8","348","151","20","1","357.599","30.311","190581.75","182799.125"
"11","19","9","824","90","21","1","711.205","42.311","361736.563","348172.031"
"11","19","10","868","103","22","2","866.703","44.963","437699.813","421032.188"
"11","19","11","297","366","23","2","679.674","41.752","349603.281","336503.813"
"11","19","12","915","96","23","2","973.549","48.438","483586.656","464884.656"
"11","19","13","5","188","23","2","186.699","29.486","102065.602","96615.813"
"11","19","14","48","261","22","1","305.462","30.518","166031.813","158941.109"
"11","19","15","694","99","22","1","539.957","38.106","276969.125","266477.594"
"11","19","16","0","76","21","1","73.908","23.964","41477.141","37365.766"
"11","19","17","52","14","20","0","27.475","18.605","13924.723","10352.531"
"11","19","18","0","0","19","0","0","19","0","0"
"11","19","19","0","0","19","0","0","19","0","0"
"11","19","20","0","0","19","0","0","19","0","0"
"11","19","21","0","0","20","0","0","20","0","0"
"11","19","22","0","0","19","0","0","19","0","0"
"11","19","23","0","0","19","0","0","19","0","0"
"11","20","0","0","0","19","0","0","19","0","0"
"11","20","1","0","0","19","0","0","19","0","0"
"11","20","2","0","0","19","0","0","19","0","0"
"11","20","3","0","0","19","0","0","19","0","0"
"11","20","4","0","0","19","0","0","19","0","0"
"11","20","5","0","0","19","0","0","19","0","0"
"11","20","6","0","0","19","0","0","19","0","0"
"11","20","7","506","50","19","0","231.366","26.015","114561.836","108809.875"
"11","20","8","750","71","20","1","498.301","34.589","256932.672","247107.484"
"11","20","9","856","83","21","1","721.052","43.167","365019.5","351327.688"
"11","20","10","907","90","22","1","884.368","49.531","435999.5","419404.938"
"11","20","11","918","100","23","1","971.33","53.424","469714.219","451639.938"
"11","20","12","165","387","23","1","569.925","42.728","291727.563","280730.563"
"11","20","13","135","352","23","1","496.098","38.935","258810.781","248924.109"
"11","20","14","183","287","23","1","447.389","37.189","235031.672","225908.516"
"11","20","15","213","194","22","1","335.443","32.642","178713.484","171269.656"
"11","20","16","0","26","21","1","24.633","21.328","13994.354","10420.854"
"11","20","17","0","0","20","1","0","20","0","0"
"11","20","18","0","0","19","1","0","19","0","0"
"11","20","19","0","0","19","1","0","19","0","0"
"11","20","20","0","0","19","1","0","19","0","0"
"11","20","21","0","0","19","1","0","19","0","0"
"11","20","22","0","0","19","0","0","19","0","0"
"11","20","23","0","0","19","0","0","19","0","0"
"11","21","0","0","0","19","0","0","19","0","0"
"11","21","1","0","0","19","0","0","19","0","0"
"11","21","2","0","0","18","0","0","18","0","0"
"11","21","3","0","0","18","1","0","18","0","0"
"11","21","4","0","0","18","1","0","18","0","0"
"11","21","5","0","0","18","1","0","18","0","0"
"11","21","6","0","0","18","1","0","18","0","0"
"11","21","7","539","46","19","1","237.172","24.439","117684.859","111855.984"
"11","21","8","757","70","19","2","499.857","31.34","261730.938","251748.266"
"11","21","9","298","247","20","2","487.917","32.846","261222.547","251256.625"
"11","21","10","294","321","20","2","605.003","35.814","320367.906","308354.438"
"11","21","11","267","369","21","2","654.683","38.406","342497.156","329666.125"
"11","21","12","945","85","22","2","987.325","47.75","492193.313","473096.344"
"11","21","13","930","82","22","2","919.549","47.041","459657.594","442031.531"
"11","21","14","866","86","22","2","768.726","43.151","390331.438","375637.531"
"11","21","15","181","195","21","2","317.437","30.259","171270.891","164035.422"
"11","21","16","582","59","20","2","305.418","27.49","155466.047","148662.516"
"11","21","17","0","17","19","2","16.112","18.628","9267.976","5782.624"
"11","21","18","0","0","19","2","0","19","0","0"
"11","21","19","0","0","19","2","0","19","0","0"
"11","21","20","0","0","19","2","0","19","0","0"
"11","21","21","0","0","19","2","0","19","0","0"
"11","21","22","0","0","19","2","0","19","0","0"
"11","21","23","0","0","19","1","0","19","0","0"
"11","22","0","0","0","18","1","0","18","0","0"
"11","22","1","0","0","18","1","0","18","0","0"
"11","22","2","0","0","18","1","0","18","0","0"
"11","22","3","0","0","18","1","0","18","0","0"
"11","22","4","0","0","18","1","0","18","0","0"
"11","22","5","0","0","18","1","0","18","0","0"
"11","22","6","0","0","18","1","0","18","0","0"
"11","22","7","548","44","19","1","237.172","24.439","117371.047","111549.93"
"11","22","8","771","65","20","2","500.674","32.35","260649.344","250702.281"
"11","22","9","870","76","21","2","720.51","39.751","371004.531","357079.063"
"11","22","10","920","82","22","2","883.653","45.406","445136.469","428147.344"
"11","22","11","923","95","23","2","967.884","48.871","479584.563","461064.781"
"11","22","12","926","95","23","2","979.718","49.391","484177.094","465448.125"
"11","22","13","203","350","23","2","554.234","38.946","289080.844","278175.406"
"11","22","14","135","284","22","2","407.382","32.911","218666.141","210049.688"
"11","22","15","121","195","21","3","281.431","27.215","154432.188","147656.422"
"11","22","16","0","84","20","2","82.531","21.385","46874.859","42652.77"
"11","22","17","88","14","19","2","38.323","18.462","18882.502","15216.494"
"11","22","18","0","0","19","2","0","19","0","0"
"11","22","19","0","0","19","2","0","19","0","0"
"11","22","20","0","0","19","2","0","19","0","0"
"11","22","21","0","0","19","2","0","19","0","0"
"11","22","22","0","0","19","2","0","19","0","0"
"11","22","23","0","0","19","2","0","19","0","0"
"11","23","0","0","0","19","2","0","19","0","0"
"11","23","1","0","0","18","2","0","18","0","0"
"11","23","2","0","0","18","1","0","18","0","0"
"11","23","3","0","0","18","1","0","18","0","0"
"11","23","4","0","0","18","1","0","18","0","0"
"11","23","5","0","0","18","1","0","18","0","0"
"11","23","6","0","0","18","1","0","18","0","0"
"11","23","7","0","37","19","1","35.098","17.827","20262.096","16569.732"
"11","23","8","50","157","20","2","188.764","23.43","105563.563","100030.086"
"11","23","9","87","252","21","2","323.513","28.553","177285.328","169881.734"
"11","23","10","50","299","22","2","351.29","30.72","190852.172","183061.734"
"11","23","11","8","213","23","3","214.771","27.515","118524.141","112674.508"
"11","23","12","0","136","23","3","130.541","25.167","72847.289","68069.148"
"11","23","13","40","302","23","3","346.547","30.073","188892.359","181158.453"
"11","23","14","0","98","23","3","93.369","24.614","52239.504","47905.723"
"11","23","15","0","83","22","3","78.978","22.597","44605.992","40430.641"
"11","23","16","0","6","21","4","5.676","19.867","3246.384","0"
"11","23","17","173","13","20","4","56.919","19.821","26358.766","22548.625"
"11","23","18","0","0","20","4","0","20","0","0"
"11","23","19","0","0","20","4","0","20","0","0"
"11","23","20","0","0","20","4","0","20","0","0"
"11","23","21","0","0","19","4","0","19","0","0"
"11","23","22","0","0","19","4","0","19","0","0"
"11","23","23","0","0","19","3","0","19","0","0"
"11","24","0","0","0","19","3","0","19","0","0"
"11","24","1","0","0","19","2","0","19","0","0"
"11","24","2","0","0","19","2","0","19","0","0"
"11","24","3","0","0","19","2","0","19","0","0"
"11","24","4","0","0","18","2","0","18","0","0"
"11","24","5","0","0","18","3","0","18","0","0"
"11","24","6","0","0","18","3","0","18","0","0"
"11","24","7","0","4","19","3","3.782","17.455","2186.891","0"
"11","24","8","130","165","20","4","247.211","23.999","137052.703","130734.391"
"11","24","9","0","75","21","4","71.288","21.671","40436.105","36345.895"
"11","24","10","13","232","22","4","238.544","25.976","132594.219","126390.477"
"11","24","11","10","230","22","5","233.901","25.739","130171.43","124029.469"
"11","24","12","3","167","23","5","164.018","25.384","91434.82","86235.047"
"11","24","13","0","66","23","5","62.781","23.287","35344.301","31356.697"
"11","24","14","0","101","22","5","96.306","22.758","54351.82","49973.605"
"11","24","15","0","106","22","5","101.878","22.923","57452.539","53008.645"
"11","24","16","0","38","21","6","36.034","20.652","20535.613","16838.012"
"11","24","17","80","14","20","5","36.912","19.511","18276.416","14621.952"
"11","24","18","0","0","20","5","0","20","0","0"
"11","24","19","0","0","19","5","0","19","0","0"
"11","24","20","0","0","19","5","0","19","0","0"
"11","24","21","0","0","19","5","0","19","0","0"
"11","24","22","0","0","19","5","0","19","0","0"
"11","24","23","0","0","19","5","0","19","0","0"
"11","25","0","0","0","19","5","0","19","0","0"
"11","25","1","0","0","18","5","0","18","0","0"
"11","25","2","0","0","18","5","0","18","0","0"
"11","25","3","0","0","18","5","0","18","0","0"
"11","25","4","0","0","18","5","0","18","0","0"
"11","25","5","0","0","18","5","0","18","0","0"
"11","25","6","0","0","18","5","0","18","0","0"
"11","25","7","0","36","18","6","34.147","17.437","19748.59","16066.047"
"11","25","8","0","54","19","6","51.254","18.799","29458.473","25587.635"
"11","25","9","2","169","20","7","166.069","21.703","94174.453","88910.875"
"11","25","10","207","328","20","7","527.43","27.639","290634.625","279675.5"
"11","25","11","67","348","21","7","423.167","27.366","233674.516","224593.984"
"11","25","12","314","359","21","7","689.918","31.535","373370.219","359351.844"
"11","25","13","129","346","21","6","484.749","29.325","265110.406","255016.047"
"11","25","14","886","84","21","6","781.056","34.248","414691.406","398998.5"
"11","25","15","816","70","20","6","580.505","30.11","309085.406","297477.969"
"11","25","16","657","51","19","5","326.716","25.065","167560.172","160427.391"
"11","25","17","174","13","18","5","57.585","18.364","26893.348","23072.777"
"11","25","18","0","0","18","5","0","18","0","0"
"11","25","19","0","0","18","5","0","18","0","0"
"11","25","20","0","0","18","5","0","18","0","0"
"11","25","21","0","0","18","5","0","18","0","0"
"11","25","22","0","0","18","6","0","18","0","0"
"11","25","23","0","0","18","6","0","18","0","0"
"11","26","0","0","0","19","6","0","19","0","0"
"11","26","1","0","0","18","6","0","18","0","0"
"11","26","2","0","0","18","6","0","18","0","0"
"11","26","3","0","0","18","5","0","18","0","0"
"11","26","4","0","0","18","5","0","18","0","0"
"11","26","5","0","0","18","5","0","18","0","0"
"11","26","6","0","0","18","6","0","18","0","0"
"11","26","7","521","46","18","6","227.593","20.856","114411.242","108662.977"
"11","26","8","762","70","19","6","496.395","26.903","264992.969","254902.484"
"11","26","9","862","84","20","7","722.309","31.12","387996.625","373396.719"
"11","26","10","914","92","20","7","884.146","33.953","471820.781","453651.906"
"11","26","11","14","250","21","6","258.115","25.594","143743.359","137250.984"
"11","26","12","14","256","21","6","264.311","24.886","147686.797","141090.625"
"11","26","13","0","135","21","6","129.608","22.518","73227.781","68441.211"
"11","26","14","11","204","21","6","208.396","23.732","117045.516","111232.43"
"11","26","15","0","43","20","5","40.801","19.872","23335.553","19584.08"
"11","26","16","3","88","19","5","88.207","19.509","50463.465","46166.84"
"11","26","17","165","14","18","5","57.289","17.963","27102.029","23277.383"
"11","26","18","0","0","18","5","0","18","0","0"
"11","26","19","0","0","18","5","0","18","0","0"
"11","26","20","0","0","18","5","0","18","0","0"
"11","26","21","0","0","18","5","0","18","0","0"
"11","26","22","0","0","17","5","0","17","0","0"
"11","26","23","0","0","17","5","0","17","0","0"
"11","27","0","0","0","17","5","0","17","0","0"
"11","27","1","0","0","17","4","0","17","0","0"
"11","27","2","0","0","17","4","0","17","0","0"
"11","27","3","0","0","17","4","0","17","0","0"
"11","27","4","0","0","17","4","0","17","0","0"
"11","27","5","0","0","17","4","0","17","0","0"
"11","27","6","0","0","17","4","0","17","0","0"
"11","27","7","0","52","18","5","50.732","17.688","29306.455","25438.607"
"11","27","8","790","68","19","6","507.846","26.874","270925.406","260637.313"
"11","27","9","0","76","20","6","72.239","20.809","41138.582","37034.098"
"11","27","10","55","299","21","6","355.946","26.257","197539.281","189554.281"
"11","27","11","49","329","21","6","385.743","27.151","213230.281","204778.75"
"11","27","12","36","317","21","5","360.745","27.437","199148.656","191116.453"
"11","27","13","7","204","21","5","204.845","24.355","114742.75","108986.344"
"11","27","14","0","124","21","5","118.988","22.418","67258.523","62603.293"
"11","27","15","0","117","20","4","113.041","21.3","64228.957","59639.605"
"11","27","16","631","54","19","4","322.178","24.852","165853.969","158768.156"
"11","27","17","0","9","19","4","8.515","18.407","4902.885","1497.808"
"11","27","18","0","0","18","4","0","18","0","0"
"11","27","19","0","0","18","4","0","18","0","0"
"11","27","20","0","0","18","3","0","18","0","0"
"11","27","21","0","0","18","3","0","18","0","0"
"11","27","22","0","0","18","3","0","18","0","0"
"11","27","23","0","0","18","3","0","18","0","0"
"11","28","0","0","0","18","3","0","18","0","0"
"11","28","1","0","0","18","2","0","18","0","0"
"11","28","2","0","0","18","2","0","18","0","0"
"11","28","3","0","0","18","2","0","18","0","0"
"11","28","4","0","0","18","2","0","18","0","0"
"11","28","5","0","0","18","2","0","18","0","0"
"11","28","6","0","0","18","2","0","18","0","0"
"11","28","7","455","48","19","2","207.183","22.794","103662.688","98174.773"
"11","28","8","711","74","20","3","472.504","30.208","248314.5","238768.844"
"11","28","9","824","87","20","2","695.718","38.07","361080.469","347541.281"
"11","28","10","285","313","21","2","586.607","36.958","308819.594","297221.625"
"11","28","11","249","363","22","2","619","38.424","323781.313","311643.563"
"11","28","12","138","375","22","2","531.786","36.308","281160.969","270527.156"
"11","28","13","256","338","22","2","587.936","37.472","308889.25","297288.813"
"11","28","14","178","281","22","2","437.998","33.807","233971.625","224881.766"
"11","28","15","743","83","21","1","551.974","38.055","282969.156","272273.656"
"11","28","16","66","96","20","1","126.076","24.672","69036.609","64342.469"
"11","28","17","85","14","19","1","38.491","18.619","19090.781","15420.802"
"11","28","18","0","0","19","1","0","19","0","0"
"11","28","19","0","0","19","1","0","19","0","0"
"11","28","20","0","0","19","1","0","19","0","0"
"11","28","21","0","0","19","1","0","19","0","0"
"11","28","22","0","0","19","1","0","19","0","0"
"11","28","23","0","0","19","1","0","19","0","0"
"11","29","0","0","0","19","0","0","19","0","0"
"11","29","1","0","0","19","0","0","19","0","0"
"11","29","2","0","0","19","0","0","19","0","0"
"11","29","3","0","0","19","0","0","19","0","0"
"11","29","4","0","0","19","0","0","19","0","0"
"11","29","5","0","0","19","0","0","19","0","0"
"11","29","6","0","0","19","1","0","19","0","0"
"11","29","7","87","63","19","1","97.231","19.891","53027.496","48677.168"
"11","29","8","696","75","20","1","464.471","32.967","240811.578","231505.813"
"11","29","9","483","195","20","2","568.264","34.803","300572.25","289266.375"
"11","29","10","861","102","21","2","852.125","43.231","433993.375","417484.813"
"11","29","11","883","108","22","2","937.271","47.09","468732.656","450702.406"
"11","29","12","262","366","22","2","648.768","40.221","336316.656","323716.813"
"11","29","13","860","110","23","2","891.26","46.345","447120.313","430044.844"
"11","29","14","178","281","22","1","438.149","37.651","229641.453","220686.891"
"11","29","15","66","186","22","1","232.251","29.444","126408.594","120361.922"
"11","29","16","531","64","21","1","294.449","29.39","149422.719","142780.578"
"11","29","17","0","15","20","1","14.211","19.742","8132.628","4668.261"
"11","29","18","0","0","20","1","0","20","0","0"
"11","29","19","0","0","19","1","0","19","0","0"
"11","29","20","0","0","19","2","0","19","0","0"
"11","29","21","0","0","19","2","0","19","0","0"
"11","29","22","0","0","19","2","0","19","0","0"
"11","29","23","0","0","19","2","0","19","0","0"
"11","30","0","0","0","19","2","0","19","0","0"
"11","30","1","0","0","19","2","0","19","0","0"
"11","30","2","0","0","19","2","0","19","0","0"
"11","30","3","0","0","19","2","0","19","0","0"
"11","30","4","0","0","19","2","0","19","0","0"
"11","30","5","0","0","18","2","0","18","0","0"
"11","30","6","0","0","18","2","0","18","0","0"
"11","30","7","527","40","19","2","219.563","23.129","108247.336","102649.18"
"11","30","8","269","148","20","2","307.677","27.229","166475.328","159372.438"
"11","30","9","288","236","21","2","465.578","32.653","249340.125","239761.422"
"11","30","10","291","309","22","2","586.664","37.238","308395.906","296813.031"
"11","30","11","399","316","23","2","715.619","41.825","367878.75","354075.563"
"11","30","12","113","368","24","2","489.24","37.486","257157.469","247324.922"
"11","30","13","345","317","23","2","653.817","39.988","339131.875","326427"
"11","30","14","922","76","23","4","799.542","40.07","412310.375","396716.625"
"11","30","15","163","193","22","4","305.992","28.929","166277.953","159180.484"
"11","30","16","0","33","21","4","31.281","20.915","17805.295","14159.789"
"11","30","17","0","19","20","4","18.016","19.015","10344.826","6839.503"
"11","30","18","0","0","19","4","0","19","0","0"
"11","30","19","0","0","19","4","0","19","0","0"
"11","30","20","0","0","19","5","0","19","0","0"
"11","30","21","0","0","19","5","0","19","0","0"
"11","30","22","0","0","18","4","0","18","0","0"
"11","30","23","0","0","18","4","0","18","0","0"
"12","1","0","0","0","18","3","0","18","0","0"
"12","1","1","0","0","18","3","0","18","0","0"
"12","1","2","0","0","18","3","0","18","0","0"
"12","1","3","0","0","18","3","0","18","0","0"
"12","1","4","0","0","18","3","0","18","0","0"
"12","1","5","0","0","18","4","0","18","0","0"
"12","1","6","0","0","19","4","0","19","0","0"
"12","1","7","0","48","19","5","46.76","18.627","26896.543","23075.91"
"12","1","8","772","58","20","6","481.504","27.418","255572.922","245792.109"
"12","1","9","88","241","20","6","312.329","25.009","173997.188","166685.766"
"12","1","10","387","284","21","7","639.373","30.606","347110.531","334105.563"
"12","1","11","434","309","21","6","749.487","33.895","400869.844","385747.938"
"12","1","12","447","309","21","6","767.709","34.356","409736.5","394249.563"
"12","1","13","345","316","22","6","652.721","33.38","349872.938","336763.219"
"12","1","14","378","248","21","6","564.774","30.68","305883.344","294389.813"
"12","1","15","683","97","21","5","534.42","31.1","283883.75","273156.969"
"12","1","16","109","98","20","5","150.711","22.564","82683.711","77684.906"
"12","1","17","0","11","19","5","10.412","18.162","6001.757","2576.574"
"12","1","18","0","0","19","5","0","19","0","0"
"12","1","19","0","0","19","5","0","19","0","0"
"12","1","20","0","0","19","5","0","19","0","0"
"12","1","21","0","0","19","5","0","19","0","0"
"12","1","22","0","0","19","6","0","19","0","0"
"12","1","23","0","0","19","5","0","19","0","0"
"12","2","0","0","0","19","5","0","19","0","0"
"12","2","1","0","0","19","5","0","19","0","0"
"12","2","2","0","0","18","5","0","18","0","0"
"12","2","3","0","0","18","5","0","18","0","0"
"12","2","4","0","0","18","6","0","18","0","0"
"12","2","5","0","0","18","6","0","18","0","0"
"12","2","6","0","0","18","6","0","18","0","0"
"12","2","7","434","49","19","7","198.561","21.157","99937.711","94538.477"
"12","2","8","739","70","19","7","476.291","25.84","254949.344","245188.859"
"12","2","9","164","246","20","8","379.957","25.127","211270.438","202877.938"
"12","2","10","150","320","21","8","469.751","27.385","259181.969","249283.125"
"12","2","11","36","307","21","8","350.016","25.691","194824","186918.313"
"12","2","12","265","363","22","7","648.052","31.799","350260.719","337136.25"
"12","2","13","4","188","22","6","186.125","25.033","103927.203","98432.961"
"12","2","14","59","260","22","6","314.481","26.691","174058.938","166745.797"
