"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1800"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","26","5","0","0","18","5","0","18","0","0"
"11","26","6","0","0","18","6","0","18","0","0"
"11","26","7","521","46","18","6","227.593","20.856","316831.125","300912.844"
"11","26","8","762","70","19","6","496.395","26.903","733826.688","705883.813"
"11","26","9","862","84","20","7","722.309","31.12","1074452.25","1034021.625"
"11","26","10","914","92","20","7","884.146","33.953","1306580.625","1256266.875"
"11","26","11","14","250","21","6","258.115","25.594","398058.531","380079.625"
"11","26","12","14","256","21","6","264.311","24.886","408978.844","390712.531"
"11","26","13","0","135","21","6","129.608","22.518","202784.625","189529.516"
"11","26","14","11","204","21","6","208.396","23.732","324126.031","308028.281"
"11","26","15","0","43","20","5","40.801","19.872","64621.531","54232.836"
"11","26","16","3","88","19","5","88.207","19.509","139744.969","127846.633"
"11","26","17","165","14","18","5","57.289","17.963","75051.773","64460.445"
"11","26","18","0","0","18","5","0","18","0","0"
"11","26","19","0","0","18","5","0","18","0","0"
"11","26","20","0","0","18","5","0","18","0","0"
"11","26","21","0","0","18","5","0","18","0","0"
"11","26","22","0","0","17","5","0","17","0","0"
"11","26","23","0","0","17","5","0","17","0","0"
"11","27","0","0","0","17","5","0","17","0","0"
"11","27","1","0","0","17","4","0","17","0","0"
"11","27","2","0","0","17","4","0","17","0","0"
"11","27","3","0","0","17","4","0","17","0","0"
"11","27","4","0","0","17","4","0","17","0","0"
"11","27","5","0","0","17","4","0","17","0","0"
"11","27","6","0","0","17","4","0","17","0","0"
"11","27","7","0","52","18","5","50.732","17.688","81156.336","70445.375"
"11","27","8","790","68","19","6","507.846","26.874","750255","721764.875"
"11","27","9","0","76","20","6","72.239","20.809","113922.234","102555.961"
"11","27","10","55","299","21","6","355.946","26.257","547031.875","524919.563"
"11","27","11","49","329","21","6","385.743","27.151","590483.875","567079.625"
"11","27","12","36","317","21","5","360.745","27.437","551488.563","529245.563"
"11","27","13","7","204","21","5","204.845","24.355","317749.156","301808.344"
"11","27","14","0","124","21","5","118.988","22.418","186254.375","173362.969"
"11","27","15","0","117","20","4","113.041","21.3","177864.797","165155.828"
"11","27","16","631","54","19","4","322.178","24.852","459287.906","439665.656"
"11","27","17","0","9","19","4","8.515","18.407","13577.22","4147.776"
"11","27","18","0","0","18","4","0","18","0","0"
"11","27","19","0","0","18","4","0","18","0","0"
"11","27","20","0","0","18","3","0","18","0","0"
"11","27","21","0","0","18","3","0","18","0","0"
"11","27","22","0","0","18","3","0","18","0","0"
"11","27","23","0","0","18","3","0","18","0","0"
"11","28","0","0","0","18","3","0","18","0","0"
"11","28","1","0","0","18","2","0","18","0","0"
"11","28","2","0","0","18","2","0","18","0","0"
"11","28","3","0","0","18","2","0","18","0","0"
"11","28","4","0","0","18","2","0","18","0","0"
"11","28","5","0","0","18","2","0","18","0","0"
"11","28","6","0","0","18","2","0","18","0","0"
"11","28","7","455","48","19","2","207.183","22.794","287065.906","271868.594"
"11","28","8","711","74","20","3","472.504","30.208","687640.188","661206"
"11","28","9","824","87","20","2","695.718","38.07","999915.125","962422"
"11","28","10","285","313","21","2","586.607","36.958","855192.75","823075.313"
"11","28","11","249","363","22","2","619","38.424","896625.125","863012.875"
"11","28","12","138","375","22","2","531.786","36.308","778599.625","749152.125"
"11","28","13","256","338","22","2","587.936","37.472","855385.625","823261.313"
"11","28","14","178","281","22","2","437.998","33.807","647921.438","622749.5"
"11","28","15","743","83","21","1","551.974","38.055","783606.938","753988.625"
"11","28","16","66","96","20","1","126.076","24.672","191178.297","178179.141"
"11","28","17","85","14","19","1","38.491","18.619","52866.781","42703.758"
"11","28","18","0","0","19","1","0","19","0","0"
"11","28","19","0","0","19","1","0","19","0","0"
"11","28","20","0","0","19","1","0","19","0","0"
"11","28","21","0","0","19","1","0","19","0","0"
"11","28","22","0","0","19","1","0","19","0","0"
"11","28","23","0","0","19","1","0","19","0","0"
"11","29","0","0","0","19","0","0","19","0","0"
"11","29","1","0","0","19","0","0","19","0","0"
"11","29","2","0","0","19","0","0","19","0","0"
"11","29","3","0","0","19","0","0","19","0","0"
"11","29","4","0","0","19","0","0","19","0","0"
"11","29","5","0","0","19","0","0","19","0","0"
"11","29","6","0","0","19","1","0","19","0","0"
"11","29","7","87","63","19","1","97.231","19.891","146845.375","134798.313"
"11","29","8","696","75","20","1","464.471","32.967","666862.813","641093.063"
"11","29","9","483","195","20","2","568.264","34.803","832353.938","801045.313"
"11","29","10","861","102","21","2","852.125","43.231","1201827.75","1156111.75"
"11","29","11","883","108","22","2","937.271","47.09","1298028.875","1248099"
"11","29","12","262","366","22","2","648.768","40.221","931338.438","896446.5"
"11","29","13","860","110","23","2","891.26","46.345","1238179.25","1190893.5"
"11","29","14","178","281","22","1","438.149","37.651","635930.188","611132.938"
"11","29","15","66","186","22","1","232.251","29.444","350054.563","333309.938"
"11","29","16","531","64","21","1","294.449","29.39","413785.969","395392.375"
"11","29","17","0","15","20","1","14.211","19.742","22521.123","12927.49"
"11","29","18","0","0","20","1","0","20","0","0"
"11","29","19","0","0","19","1","0","19","0","0"
"11","29","20","0","0","19","2","0","19","0","0"
"11","29","21","0","0","19","2","0","19","0","0"
"11","29","22","0","0","19","2","0","19","0","0"
"11","29","23","0","0","19","2","0","19","0","0"
"11","30","0","0","0","19","2","0","19","0","0"
"11","30","1","0","0","19","2","0","19","0","0"
"11","30","2","0","0","19","2","0","19","0","0"
"11","30","3","0","0","19","2","0","19","0","0"
"11","30","4","0","0","19","2","0","19","0","0"
"11","30","5","0","0","18","2","0","18","0","0"
"11","30","6","0","0","18","2","0","18","0","0"
"11","30","7","527","40","19","2","219.563","23.129","299761.875","284259.281"
"11","30","8","269","148","20","2","307.677","27.229","461008.625","441339.063"
"11","30","9","288","236","21","2","465.578","32.653","690480.375","663954.688"
"11","30","10","291","309","22","2","586.664","37.238","854019.438","821943.813"
"11","30","11","399","316","23","2","715.619","41.825","1018741.125","980516.938"
"11","30","12","113","368","24","2","489.24","37.486","712128.375","684899.813"
"11","30","13","345","317","23","2","653.817","39.988","939134.438","903951.688"
"11","30","14","922","76","23","4","799.542","40.07","1141782.5","1098599.875"
"11","30","15","163","193","22","4","305.992","28.929","460462.031","440807.5"
"11","30","16","0","33","21","4","31.281","20.915","49306.969","39211.723"
"11","30","17","0","19","20","4","18.016","19.015","28647.209","18940.162"
"11","30","18","0","0","19","4","0","19","0","0"
"11","30","19","0","0","19","4","0","19","0","0"
"11","30","20","0","0","19","5","0","19","0","0"
"11","30","21","0","0","19","5","0","19","0","0"
"11","30","22","0","0","18","4","0","18","0","0"
"11","30","23","0","0","18","4","0","18","0","0"
"12","1","0","0","0","18","3","0","18","0","0"
"12","1","1","0","0","18","3","0","18","0","0"
"12","1","2","0","0","18","3","0","18","0","0"
"12","1","3","0","0","18","3","0","18","0","0"
"12","1","4","0","0","18","3","0","18","0","0"
"12","1","5","0","0","18","4","0","18","0","0"
"12","1","6","0","0","19","4","0","19","0","0"
"12","1","7","0","48","19","5","46.76","18.627","74482.734","63902.52"
"12","1","8","772","58","20","6","481.504","27.418","707740.375","680655.063"
"12","1","9","88","241","20","6","312.329","25.009","481838.375","461591.344"
"12","1","10","387","284","21","7","639.373","30.606","961229.188","925215.438"
"12","1","11","434","309","21","6","749.487","33.895","1110101.125","1068225.125"
"12","1","12","447","309","21","6","767.709","34.356","1134655","1091768"
"12","1","13","345","316","22","6","652.721","33.38","968878.938","932575.125"
"12","1","14","378","248","21","6","564.774","30.68","847061.563","815233.313"
"12","1","15","683","97","21","5","534.42","31.1","786139.625","756434.688"
"12","1","16","109","98","20","5","150.711","22.564","228970.266","215127.438"
"12","1","17","0","11","19","5","10.412","18.162","16620.25","7135.128"
"12","1","18","0","0","19","5","0","19","0","0"
"12","1","19","0","0","19","5","0","19","0","0"
"12","1","20","0","0","19","5","0","19","0","0"
"12","1","21","0","0","19","5","0","19","0","0"
"12","1","22","0","0","19","6","0","19","0","0"
"12","1","23","0","0","19","5","0","19","0","0"
"12","2","0","0","0","19","5","0","19","0","0"
"12","2","1","0","0","19","5","0","19","0","0"
"12","2","2","0","0","18","5","0","18","0","0"
"12","2","3","0","0","18","5","0","18","0","0"
"12","2","4","0","0","18","6","0","18","0","0"
"12","2","5","0","0","18","6","0","18","0","0"
"12","2","6","0","0","18","6","0","18","0","0"
"12","2","7","434","49","19","7","198.561","21.157","276750.594","261798.859"
"12","2","8","739","70","19","7","476.291","25.84","706013.563","678984.5"
"12","2","9","164","246","20","8","379.957","25.127","585056.563","561815.813"
"12","2","10","150","320","21","8","469.751","27.385","717734.688","690322.5"
"12","2","11","36","307","21","8","350.016","25.691","539512.625","517619.938"
"12","2","12","265","363","22","7","648.052","31.799","969952.75","933608.063"
"12","2","13","4","188","22","6","186.125","25.033","287798.406","272583.563"
"12","2","14","59","260","22","6","314.481","26.691","482009.375","461757.563"
"12","2","15","0","67","21","6","63.638","21.419","100076.953","88990.289"
"12","2","16","0","14","20","6","13.252","19.182","21055.09","11488.483"
"12","2","17","69","15","19","6","36.94","18.519","52038.574","41891.344"
"12","2","18","0","0","19","6","0","19","0","0"
"12","2","19","0","0","19","6","0","19","0","0"
"12","2","20","0","0","19","6","0","19","0","0"
"12","2","21","0","0","19","6","0","19","0","0"
"12","2","22","0","0","19","6","0","19","0","0"
"12","2","23","0","0","19","5","0","19","0","0"
"12","3","0","0","0","19","5","0","19","0","0"
"12","3","1","0","0","19","5","0","19","0","0"
"12","3","2","0","0","19","5","0","19","0","0"
"12","3","3","0","0","19","5","0","19","0","0"
"12","3","4","0","0","19","5","0","19","0","0"
"12","3","5","0","0","19","5","0","19","0","0"
"12","3","6","0","0","19","5","0","19","0","0"
"12","3","7","0","9","19","6","8.513","17.998","13598.526","4168.693"
"12","3","8","0","43","20","7","40.789","19.638","64671.965","54282.297"
"12","3","9","0","158","21","7","153.791","22.509","240631.172","226522.063"
"12","3","10","52","289","21","7","342.805","25.673","528271.813","506705.281"
"12","3","11","16","256","22","7","266.394","25.662","410690.813","392379.219"
"12","3","12","347","343","22","7","701.862","32.572","1046480.938","1007166.125"
"12","3","13","184","342","22","7","529.483","30.274","798125.25","768008.688"
"12","3","14","215","276","21","7","461.604","27.985","702112.5","675210.375"
"12","3","15","149","193","21","6","298.072","25.746","455662.813","436140"
"12","3","16","60","96","20","6","124.143","21.45","191474.063","178468.406"
"12","3","17","0","8","19","6","7.567","18.145","12080.25","2678.126"
"12","3","18","0","0","19","6","0","19","0","0"
"12","3","19","0","0","19","6","0","19","0","0"
"12","3","20","0","0","19","6","0","19","0","0"
"12","3","21","0","0","19","6","0","19","0","0"
"12","3","22","0","0","19","6","0","19","0","0"
"12","3","23","0","0","19","6","0","19","0","0"
"12","4","0","0","0","19","5","0","19","0","0"
"12","4","1","0","0","19","5","0","19","0","0"
"12","4","2","0","0","19","4","0","19","0","0"
"12","4","3","0","0","18","4","0","18","0","0"
"12","4","4","0","0","18","4","0","18","0","0"
"12","4","5","0","0","19","4","0","19","0","0"
"12","4","6","0","0","19","5","0","19","0","0"
"12","4","7","160","56","19","5","115.417","19.976","169292.578","156768.516"
"12","4","8","309","138","20","6","315.821","24.592","477526.906","457400.125"
"12","4","9","725","125","21","6","662.451","31.955","981303.813","944526.25"
"12","4","10","531","230","21","7","709.359","32.102","1058228.375","1018446.938"
"12","4","11","222","359","21","7","589.086","30.224","888372.438","855060.75"
"12","4","12","295","355","22","6","666.868","33.397","990337.063","953213.125"
"12","4","13","167","341","22","6","513.535","30.813","772101.688","742875.188"
"12","4","14","38","244","21","6","280.765","25.509","432865.094","413961.5"
"12","4","15","0","23","21","6","21.804","20.635","34413.773","24599.258"
"12","4","16","0","49","20","6","46.503","19.715","73706.828","63141.754"
"12","4","17","67","16","19","6","34.458","18.519","48294.828","38218.809"
"12","4","18","0","0","19","6","0","19","0","0"
"12","4","19","0","0","19","6","0","19","0","0"
"12","4","20","0","0","19","6","0","19","0","0"
"12","4","21","0","0","19","6","0","19","0","0"
"12","4","22","0","0","18","5","0","18","0","0"
"12","4","23","0","0","18","5","0","18","0","0"
"12","5","0","0","0","18","5","0","18","0","0"
"12","5","1","0","0","18","5","0","18","0","0"
"12","5","2","0","0","18","5","0","18","0","0"
"12","5","3","0","0","18","5","0","18","0","0"
"12","5","4","0","0","18","5","0","18","0","0"
"12","5","5","0","0","18","5","0","18","0","0"
"12","5","6","0","0","18","5","0","18","0","0"
"12","5","7","450","46","18","6","197.982","20.333","275053.469","260141.938"
"12","5","8","757","68","19","7","479.413","25.889","709252.375","682117.75"
"12","5","9","864","84","20","7","710.614","30.914","1056666.25","1016947.063"
"12","5","10","914","95","20","7","875.284","33.798","1293853","1244109.875"
"12","5","11","941","98","21","7","972.939","36.546","1421737.375","1366107.5"
"12","5","12","939","101","21","6","988.139","38.484","1430388.25","1374348"
"12","5","13","914","101","21","6","921.016","37.336","1339621.625","1287810.625"
"12","5","14","854","100","21","5","780.361","36.418","1135395.875","1092478.25"
"12","5","15","761","88","21","5","571.987","32.175","836573.188","805115.938"
"12","5","16","575","65","20","5","317.294","25.88","454002.625","434525.25"
"12","5","17","0","19","19","5","18.016","18.587","28702.029","18993.965"
"12","5","18","0","0","19","5","0","19","0","0"
"12","5","19","0","0","19","5","0","19","0","0"
"12","5","20","0","0","19","5","0","19","0","0"
"12","5","21","0","0","19","6","0","19","0","0"
"12","5","22","0","0","18","5","0","18","0","0"
"12","5","23","0","0","18","5","0","18","0","0"
"12","6","0","0","0","18","5","0","18","0","0"
"12","6","1","0","0","18","5","0","18","0","0"
"12","6","2","0","0","18","5","0","18","0","0"
"12","6","3","0","0","18","5","0","18","0","0"
"12","6","4","0","0","18","5","0","18","0","0"
"12","6","5","0","0","18","5","0","18","0","0"
"12","6","6","0","0","18","5","0","18","0","0"
"12","6","7","410","49","18","6","187.988","20.157","262681.063","248060.781"
"12","6","8","695","81","19","6","462.082","26.248","683557.875","657254.938"
"12","6","9","789","108","19","7","685.826","29.486","1027333.625","988773.313"
"12","6","10","823","132","20","6","844.839","34.611","1244063","1196520.5"
"12","6","11","227","356","21","6","590.069","31.372","884914.313","851728.125"
"12","6","12","229","362","21","6","601.85","31.248","903212.125","869358.938"
"12","6","13","907","105","21","5","919.239","38.576","1328768","1277451.25"
"12","6","14","835","109","21","5","776.08","36.333","1129776.125","1087091.125"
"12","6","15","748","94","20","5","573.483","31.188","843229.625","811537.188"
"12","6","16","562","69","19","5","317.025","24.865","456697.375","437146.219"
"12","6","17","81","17","19","5","42.856","19.075","60161.578","49858.844"
"12","6","18","0","0","18","5","0","18","0","0"
"12","6","19","0","0","18","5","0","18","0","0"
"12","6","20","0","0","18","5","0","18","0","0"
"12","6","21","0","0","18","5","0","18","0","0"
"12","6","22","0","0","18","5","0","18","0","0"
"12","6","23","0","0","18","5","0","18","0","0"
"12","7","0","0","0","18","5","0","18","0","0"
"12","7","1","0","0","18","5","0","18","0","0"
"12","7","2","0","0","18","5","0","18","0","0"
"12","7","3","0","0","18","5","0","18","0","0"
"12","7","4","0","0","18","5","0","18","0","0"
"12","7","5","0","0","18","5","0","18","0","0"
"12","7","6","0","0","18","6","0","18","0","0"
"12","7","7","383","50","18","6","179.996","20.016","252339.984","237960.672"
"12","7","8","676","83","19","7","453.226","25.449","672987.875","647023.188"
"12","7","9","22","200","19","7","213.058","21.879","334019.875","317676.938"
"12","7","10","298","299","20","7","579.266","28.522","879709.063","846711.375"
"12","7","11","19","267","21","7","280.657","25.13","433757.375","414829.75"
"12","7","12","153","368","21","7","538.291","28.95","816871.875","786105.438"
"12","7","13","62","314","21","6","380.631","27.299","582151.813","558998.313"
"12","7","14","0","109","20","6","104.202","21.206","164027.391","151616.141"
"12","7","15","795","80","20","6","585.352","29.317","867806.75","835238"
"12","7","16","608","61","19","6","328.023","24.407","472117.438","452141.031"
"12","7","17","111","16","18","6","48.325","18.12","66206.969","55787.621"
"12","7","18","0","0","18","6","0","18","0","0"
"12","7","19","0","0","18","6","0","18","0","0"
"12","7","20","0","0","18","6","0","18","0","0"
"12","7","21","0","0","18","6","0","18","0","0"
"12","7","22","0","0","18","6","0","18","0","0"
"12","7","23","0","0","18","6","0","18","0","0"
"12","8","0","0","0","18","6","0","18","0","0"
"12","8","1","0","0","18","6","0","18","0","0"
"12","8","2","0","0","18","6","0","18","0","0"
"12","8","3","0","0","18","6","0","18","0","0"
"12","8","4","0","0","18","6","0","18","0","0"
"12","8","5","0","0","18","6","0","18","0","0"
"12","8","6","0","0","18","6","0","18","0","0"
"12","8","7","373","49","18","6","175.278","19.932","245673.734","231448.609"
"12","8","8","707","74","19","7","457.854","25.518","678461","652321.438"
"12","8","9","827","90","19","7","687.312","29.506","1028688.938","990075.438"
"12","8","10","877","104","20","7","856.53","33.473","1268039.75","1219443.875"
"12","8","11","227","355","20","7","588.729","29.363","891483.625","858058.813"
"12","8","12","129","365","21","7","512.781","28.871","778472.938","749029.813"
"12","8","13","24","268","21","7","286.09","25.146","442090.031","422937.156"
"12","8","14","109","275","21","6","370.408","26.79","567148.625","544443.063"
"12","8","15","0","101","20","6","96.948","21.065","152709.719","140539.047"
"12","8","16","0","12","19","6","11.357","18.176","18127.754","8614.98"
"12","8","17","57","17","19","6","33.898","18.462","48429.164","38350.594"
"12","8","18","0","0","19","6","0","19","0","0"
"12","8","19","0","0","19","6","0","19","0","0"
"12","8","20","0","0","18","6","0","18","0","0"
"12","8","21","0","0","18","7","0","18","0","0"
"12","8","22","0","0","18","6","0","18","0","0"
"12","8","23","0","0","18","6","0","18","0","0"
"12","9","0","0","0","18","6","0","18","0","0"
"12","9","1","0","0","18","5","0","18","0","0"
"12","9","2","0","0","18","5","0","18","0","0"
"12","9","3","0","0","18","5","0","18","0","0"
"12","9","4","0","0","18","5","0","18","0","0"
"12","9","5","0","0","18","5","0","18","0","0"
"12","9","6","0","0","18","6","0","18","0","0"
"12","9","7","323","53","18","6","164.017","19.733","232203.141","218286.766"
"12","9","8","139","146","19","7","229.304","21.829","354287.656","337436.094"
"12","9","9","13","186","19","7","192.158","21.301","302155.875","286595.344"
"12","9","10","87","301","19","7","385.577","24.374","597664","574042.5"
"12","9","11","1","163","20","7","158.352","21.939","248421.672","234133.094"
"12","9","12","79","349","20","6","437.054","26.782","670178.125","644302.938"
"12","9","13","1","162","20","6","157.43","22.22","246653.313","232405.594"
"12","9","14","80","268","20","6","340.283","25.078","525420.438","503936.188"
"12","9","15","0","94","20","5","89.934","21.054","141668.438","129729.906"
"12","9","16","0","67","19","5","64.652","19.128","102747.352","91607.063"
"12","9","17","0","0","18","5","0","18","0","0"
"12","9","18","0","0","18","5","0","18","0","0"
"12","9","19","0","0","18","6","0","18","0","0"
"12","9","20","0","0","18","6","0","18","0","0"
"12","9","21","0","0","18","6","0","18","0","0"
"12","9","22","0","0","18","6","0","18","0","0"
"12","9","23","0","0","17","5","0","17","0","0"
"12","10","0","0","0","17","5","0","17","0","0"
"12","10","1","0","0","17","5","0","17","0","0"
"12","10","2","0","0","17","5","0","17","0","0"
"12","10","3","0","0","17","5","0","17","0","0"
"12","10","4","0","0","17","5","0","17","0","0"
"12","10","5","0","0","17","6","0","17","0","0"
"12","10","6","0","0","17","6","0","17","0","0"
"12","10","7","0","3","18","6","2.835","16.883","4552.252","0"
"12","10","8","311","131","18","7","306.117","21.879","467674.188","447820.813"
"12","10","9","179","236","19","7","378.022","24.375","583679.688","560480.313"
"12","10","10","836","124","19","7","842.475","31.907","1256800.625","1208700"
"12","10","11","861","134","20","7","942.741","35.017","1388027.125","1333981.875"
"12","10","12","239","362","20","7","611.028","29.813","923339.188","888744.375"
"12","10","13","6","202","20","6","202.215","23.238","315312.094","299431.031"
"12","10","14","14","211","20","6","218.464","22.989","340945.594","324429.781"
"12","10","15","721","100","20","6","566.699","29.138","842320.375","810660.125"
"12","10","16","511","77","19","6","307.491","24.021","447363.531","428067.375"
"12","10","17","45","18","18","6","32.655","17.816","47780.883","37714.613"
"12","10","18","0","0","18","6","0","18","0","0"
"12","10","19","0","0","18","6","0","18","0","0"
"12","10","20","0","0","18","6","0","18","0","0"
"12","10","21","0","0","18","6","0","18","0","0"
"12","10","22","0","0","18","6","0","18","0","0"
"12","10","23","0","0","18","6","0","18","0","0"
"12","11","0","0","0","18","5","0","18","0","0"
"12","11","1","0","0","17","5","0","17","0","0"
"12","11","2","0","0","17","5","0","17","0","0"
"12","11","3","0","0","17","5","0","17","0","0"
"12","11","4","0","0","17","5","0","17","0","0"
"12","11","5","0","0","17","5","0","17","0","0"
"12","11","6","0","0","17","6","0","17","0","0"
"12","11","7","445","42","17","6","187.232","19.13","258894.422","244362.625"
"12","11","8","737","69","18","7","461.949","24.584","685866.938","659489.875"
"12","11","9","848","87","19","7","694.4","29.624","1038115.375","999131.188"
"12","11","10","264","301","19","8","552.147","26.863","845189.563","813427.688"
"12","11","11","892","122","20","7","956.785","34.933","1409241","1354201.25"
"12","11","12","896","123","20","7","977.276","35.691","1434459.375","1378225.5"
"12","11","13","32","282","20","7","319.123","25.163","493083.469","472521"
"12","11","14","850","104","20","6","784.437","33.083","1160460.25","1116497.625"
"12","11","15","772","87","19","6","582.254","29.134","864825.25","832363.438"
"12","11","16","0","18","18","6","17.043","17.901","27238.08","17557.189"
"12","11","17","71","19","18","6","39.925","17.562","56920.328","46679.805"
"12","11","18","0","0","18","6","0","18","0","0"
"12","11","19","0","0","18","7","0","18","0","0"
"12","11","20","0","0","18","7","0","18","0","0"
"12","11","21","0","0","18","7","0","18","0","0"
"12","11","22","0","0","18","7","0","18","0","0"
"12","11","23","0","0","18","7","0","18","0","0"
"12","12","0","0","0","18","7","0","18","0","0"
"12","12","1","0","0","18","6","0","18","0","0"
"12","12","2","0","0","18","6","0","18","0","0"
"12","12","3","0","0","17","6","0","17","0","0"
"12","12","4","0","0","17","6","0","17","0","0"
"12","12","5","0","0","17","7","0","17","0","0"
"12","12","6","0","0","17","7","0","17","0","0"
"12","12","7","344","49","18","7","163.941","19.586","230042.828","216175.625"
"12","12","8","655","84","18","8","437.475","23.672","653845.875","628487.75"
"12","12","9","42","212","19","8","248.045","22.122","388157.688","370437.25"
"12","12","10","814","132","19","9","830.838","29.756","1252330.125","1204425.75"
"12","12","11","281","343","20","9","635.052","28.524","965418.188","929245.75"
"12","12","12","876","126","20","8","961.886","33.888","1424468.75","1368709.5"
"12","12","13","848","126","20","8","897.553","33.231","1332336.875","1280857.875"
"12","12","14","775","128","19","8","756.652","30.075","1136194.375","1093243.625"
"12","12","15","0","109","19","7","105.008","20.466","165862.063","153411.563"
"12","12","16","382","82","18","7","259.067","21.232","384993.813","367355.563"
"12","12","17","0","20","18","7","18.966","17.529","30361.41","20622.49"
"12","12","18","0","0","18","7","0","18","0","0"
"12","12","19","0","0","18","8","0","18","0","0"
"12","12","20","0","0","18","8","0","18","0","0"
"12","12","21","0","0","18","8","0","18","0","0"
"12","12","22","0","0","18","8","0","18","0","0"
"12","12","23","0","0","18","7","0","18","0","0"
"12","13","0","0","0","18","6","0","18","0","0"
"12","13","1","0","0","18","6","0","18","0","0"
"12","13","2","0","0","18","6","0","18","0","0"
"12","13","3","0","0","18","6","0","18","0","0"
"12","13","4","0","0","18","6","0","18","0","0"
"12","13","5","0","0","18","6","0","18","0","0"
"12","13","6","0","0","18","7","0","18","0","0"
"12","13","7","0","2","18","8","1.89","17.061","3031.87","0"
"12","13","8","0","55","18","8","52.204","17.81","83465.703","72709.273"
"12","13","9","3","167","19","9","165.591","20.44","261537.969","246944.422"
"12","13","10","7","203","19","9","204.359","21.062","321868.906","305826.813"
"12","13","11","2","171","20","9","167.293","21.593","262868.563","248243.875"
"12","13","12","0","132","20","9","126.677","21.005","199592.422","186407.984"
"12","13","13","347","312","20","8","650.947","28.828","987747.063","950722.563"
"12","13","14","250","272","19","8","485.951","25.843","746578.188","718211"
"12","13","15","0","108","19","7","103.992","20.158","164489.281","152068.172"
"12","13","16","0","50","19","7","47.454","18.835","75517.211","64916.785"
"12","13","17","0","8","19","7","7.567","18.13","12080.517","2678.387"
"12","13","18","0","0","19","7","0","19","0","0"
"12","13","19","0","0","19","7","0","19","0","0"
"12","13","20","0","0","19","8","0","19","0","0"
"12","13","21","0","0","19","8","0","19","0","0"
"12","13","22","0","0","19","8","0","19","0","0"
"12","13","23","0","0","19","7","0","19","0","0"
"12","14","0","0","0","19","6","0","19","0","0"
"12","14","1","0","0","19","6","0","19","0","0"
"12","14","2","0","0","19","6","0","19","0","0"
"12","14","3","0","0","19","5","0","19","0","0"
"12","14","4","0","0","19","5","0","19","0","0"
"12","14","5","0","0","19","5","0","19","0","0"
"12","14","6","0","0","19","5","0","19","0","0"
"12","14","7","0","7","19","6","6.619","17.965","10575.127","1200.425"
"12","14","8","79","139","20","6","184.567","22.135","285960.063","270789.188"
"12","14","9","236","227","20","7","406.23","25.712","622503.563","598122.313"
"12","14","10","321","287","20","7","582.649","28.783","883498.313","850363.5"
"12","14","11","0","154","21","7","148.504","23.007","231821.547","217913.859"
"12","14","12","4","181","21","6","179.141","23.24","279339.25","264326.094"
"12","14","13","8","209","21","6","211.156","23.845","328316.656","312115.281"
"12","14","14","0","78","21","5","74.161","21.55","116555.195","105135.305"
"12","14","15","0","107","20","5","102.975","20.872","162347.094","149971.734"
"12","14","16","0","26","20","5","24.633","19.38","39102.461","29200.063"
"12","14","17","0","10","20","4","9.463","18.811","15060.058","5603.507"
"12","14","18","0","0","20","4","0","20","0","0"
"12","14","19","0","0","20","4","0","20","0","0"
"12","14","20","0","0","20","5","0","20","0","0"
"12","14","21","0","0","20","4","0","20","0","0"
"12","14","22","0","0","19","4","0","19","0","0"
"12","14","23","0","0","19","4","0","19","0","0"
"12","15","0","0","0","19","4","0","19","0","0"
"12","15","1","0","0","19","4","0","19","0","0"
"12","15","2","0","0","19","4","0","19","0","0"
"12","15","3","0","0","19","4","0","19","0","0"
"12","15","4","0","0","19","4","0","19","0","0"
"12","15","5","0","0","19","4","0","19","0","0"
"12","15","6","0","0","19","4","0","19","0","0"
"12","15","7","0","12","19","4","11.355","17.778","18156.668","8643.362"
"12","15","8","0","56","19","5","53.157","18.772","84616.492","73837.375"
"12","15","9","7","174","20","5","175.695","22.263","275107.125","260194.344"
"12","15","10","52","279","20","5","332.129","25.523","512132.031","491029.188"
"12","15","11","50","316","20","5","373.312","26.581","572972.313","550093.438"
"12","15","12","51","327","21","5","386.918","27.926","590100.375","566707.688"
"12","15","13","328","317","21","4","640.118","34.229","946244.375","910795.313"
"12","15","14","186","279","21","4","444.67","30.579","668245.5","642431.75"
"12","15","15","211","193","20","4","338.655","26.901","514183.781","493022.281"
"12","15","16","0","53","20","4","50.312","20.385","79497.625","68819.25"
"12","15","17","0","24","19","4","23.257","18.15","37126.754","27261.443"
"12","15","18","0","0","19","4","0","19","0","0"
"12","15","19","0","0","19","4","0","19","0","0"
"12","15","20","0","0","19","4","0","19","0","0"
"12","15","21","0","0","19","4","0","19","0","0"
"12","15","22","0","0","19","4","0","19","0","0"
