"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2600"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","26","21","0","0","21","3","0","21","0","0"
"10","26","22","0","0","21","2","0","21","0","0"
"10","26","23","0","0","21","2","0","21","0","0"
"10","27","0","0","0","20","2","0","20","0","0"
"10","27","1","0","0","20","1","0","20","0","0"
"10","27","2","0","0","20","1","0","20","0","0"
"10","27","3","0","0","20","1","0","20","0","0"
"10","27","4","0","0","20","1","0","20","0","0"
"10","27","5","0","0","20","1","0","20","0","0"
"10","27","6","0","0","20","1","0","20","0","0"
"10","27","7","605","55","21","2","278.528","26.74","553873.25","528453.563"
"10","27","8","784","76","22","2","540.913","35.496","1116611.375","1074349.375"
"10","27","9","867","90","23","2","761.944","42.845","1548969.875","1490691.25"
"10","27","10","26","298","24","2","315.557","33.171","677784.188","649044.75"
"10","27","11","15","271","25","1","278.857","33.31","598607.063","572014.188"
"10","27","12","920","108","26","1","1017.842","55.253","1950156.375","1874625"
"10","27","13","897","108","26","1","942.777","55.934","1798329.25","1729597.875"
"10","27","14","829","112","25","1","789.461","50.605","1544257","1486167.5"
"10","27","15","734","102","25","1","574.409","44.033","1145591.25","1102339.25"
"10","27","16","552","79","24","1","314.493","34.567","623704.5","596440.875"
"10","27","17","125","27","22","1","57.686","23.319","112014.094","96644.969"
"10","27","18","0","0","22","2","0","22","0","0"
"10","27","19","0","0","22","2","0","22","0","0"
"10","27","20","0","0","22","2","0","22","0","0"
"10","27","21","0","0","21","2","0","21","0","0"
"10","27","22","0","0","21","1","0","21","0","0"
"10","27","23","0","0","21","1","0","21","0","0"
"10","28","0","0","0","21","0","0","21","0","0"
"10","28","1","0","0","21","0","0","21","0","0"
"10","28","2","0","0","21","0","0","21","0","0"
"10","28","3","0","0","21","0","0","21","0","0"
"10","28","4","0","0","20","1","0","20","0","0"
"10","28","5","0","0","20","1","0","20","0","0"
"10","28","6","0","0","21","2","0","21","0","0"
"10","28","7","458","77","22","2","248.614","26.955","502423.844","478318.031"
"10","28","8","696","103","23","3","520.732","34.421","1083008.375","1041879.188"
"10","28","9","814","114","24","2","751.482","43.496","1523020.25","1465778.375"
"10","28","10","873","120","25","1","914.545","53.274","1769276.25","1701808.375"
"10","28","11","882","131","26","1","998.193","57.029","1893789","1820820.5"
"10","28","12","870","138","26","0","1007.79","63.955","1838837.875","1768324.375"
"10","28","13","832","143","26","0","926.497","61.737","1710915","1645949"
"10","28","14","732","156","25","0","761.902","55.718","1450124.625","1395743.375"
"10","28","15","597","147","25","0","536.924","48.064","1051150.5","1011080.375"
"10","28","16","0","92","24","1","89.169","27.473","196881.906","179799"
"10","28","17","23","26","22","1","30.054","21.245","65004.637","50540.48"
"10","28","18","0","0","22","1","0","22","0","0"
"10","28","19","0","0","22","1","0","22","0","0"
"10","28","20","0","0","22","1","0","22","0","0"
"10","28","21","0","0","22","1","0","22","0","0"
"10","28","22","0","0","21","1","0","21","0","0"
"10","28","23","0","0","21","1","0","21","0","0"
"10","29","0","0","0","21","1","0","21","0","0"
"10","29","1","0","0","21","1","0","21","0","0"
"10","29","2","0","0","21","0","0","21","0","0"
"10","29","3","0","0","21","0","0","21","0","0"
"10","29","4","0","0","20","0","0","20","0","0"
"10","29","5","0","0","20","0","0","20","0","0"
"10","29","6","0","0","20","0","0","20","0","0"
"10","29","7","485","72","21","0","254.573","28.984","507817.688","483575.906"
"10","29","8","741","89","22","1","530.935","37.621","1085482.5","1044270.375"
"10","29","9","849","97","24","1","758.842","47.223","1508037.75","1451390"
"10","29","10","289","359","25","1","645.202","45.904","1298928.875","1250238.875"
"10","29","11","29","331","25","1","364.909","37.368","767775.188","736487.125"
"10","29","12","888","125","26","1","1002.818","55.165","1922268","1848010.25"
"10","29","13","859","127","25","1","932.842","54.687","1791552.125","1723116.5"
"10","29","14","725","159","24","2","758.876","44.87","1530396.875","1472861.25"
"10","29","15","605","144","23","2","538.333","37.881","1110166.375","1068122.875"
"10","29","16","420","102","22","2","283.442","29.629","582386.125","556222"
"10","29","17","48","26","22","2","36.894","22.193","76610.703","61926.059"
"10","29","18","0","0","21","3","0","21","0","0"
"10","29","19","0","0","21","3","0","21","0","0"
"10","29","20","0","0","21","3","0","21","0","0"
"10","29","21","0","0","21","3","0","21","0","0"
"10","29","22","0","0","21","3","0","21","0","0"
"10","29","23","0","0","21","3","0","21","0","0"
"10","30","0","0","0","21","2","0","21","0","0"
"10","30","1","0","0","20","2","0","20","0","0"
"10","30","2","0","0","20","2","0","20","0","0"
"10","30","3","0","0","20","2","0","20","0","0"
"10","30","4","0","0","20","2","0","20","0","0"
"10","30","5","0","0","20","2","0","20","0","0"
"10","30","6","0","0","20","2","0","20","0","0"
"10","30","7","630","51","21","3","282.012","26.201","560259","534673.563"
"10","30","8","815","69","22","4","549.847","33.098","1147448.5","1104132.625"
"10","30","9","901","79","22","4","773.504","38.343","1608282.25","1547597.875"
"10","30","10","945","85","23","4","938.743","43.182","1915200.75","1841264.125"
"10","30","11","949","97","24","4","1023.975","46.213","2058888.875","1978285"
"10","30","12","0","135","25","4","129.45","28.608","284277.375","265322"
"10","30","13","0","144","24","4","138.205","25.946","307366.313","287898.031"
"10","30","14","0","119","24","4","113.779","25.432","253657.469","235370.563"
"10","30","15","5","164","23","4","162.594","25.426","362321.063","341601.25"
"10","30","16","0","39","22","4","36.983","21.758","83875.633","69051.992"
"10","30","17","174","23","21","4","62.88","21.04","117958.734","102472.922"
"10","30","18","0","0","21","4","0","21","0","0"
"10","30","19","0","0","21","4","0","21","0","0"
"10","30","20","0","0","20","4","0","20","0","0"
"10","30","21","0","0","20","5","0","20","0","0"
"10","30","22","0","0","20","4","0","20","0","0"
"10","30","23","0","0","20","4","0","20","0","0"
"10","31","0","0","0","19","3","0","19","0","0"
"10","31","1","0","0","19","3","0","19","0","0"
"10","31","2","0","0","19","3","0","19","0","0"
"10","31","3","0","0","19","3","0","19","0","0"
"10","31","4","0","0","19","3","0","19","0","0"
"10","31","5","0","0","18","3","0","18","0","0"
"10","31","6","0","0","18","3","0","18","0","0"
"10","31","7","665","49","19","4","291.945","23.957","584710.438","558485.063"
"10","31","8","17","166","20","4","172.053","22.96","387288.469","365985.813"
"10","31","9","918","79","21","5","785.548","35.322","1657929.5","1595192.75"
"10","31","10","542","269","22","5","783.147","37.261","1647060.75","1584776.375"
"10","31","11","412","357","23","4","783.347","39.982","1626463","1565031.25"
"10","31","12","50","371","23","4","428.675","32.52","923755.25","887775.25"
"10","31","13","17","269","24","4","278.48","29.595","608628.813","581769.188"
"10","31","14","82","301","23","3","372.38","31.043","807427.688","774979.813"
"10","31","15","32","193","23","3","214.994","27.573","473368.5","449988"
"10","31","16","11","103","22","4","105.243","23.367","235904.906","217999.422"
"10","31","17","171","22","21","4","61.395","21.152","114960.781","99533.883"
"10","31","18","0","0","20","4","0","20","0","0"
"10","31","19","0","0","20","4","0","20","0","0"
"10","31","20","0","0","20","4","0","20","0","0"
"10","31","21","0","0","20","3","0","20","0","0"
"10","31","22","0","0","20","3","0","20","0","0"
"10","31","23","0","0","20","2","0","20","0","0"
"11","1","0","0","0","20","2","0","20","0","0"
"11","1","1","0","0","20","2","0","20","0","0"
"11","1","2","0","0","20","2","0","20","0","0"
"11","1","3","0","0","20","1","0","20","0","0"
"11","1","4","0","0","20","1","0","20","0","0"
"11","1","5","0","0","20","1","0","20","0","0"
"11","1","6","0","0","20","2","0","20","0","0"
"11","1","7","625","47","21","2","275.714","26.665","545444.313","520242.438"
"11","1","8","820","60","21","2","539.046","34.452","1116340.5","1074087.625"
"11","1","9","196","292","22","1","455.071","36.622","958540.5","921466.813"
"11","1","10","937","78","23","0","921.718","56.129","1755221.25","1688360.375"
"11","1","11","213","411","24","0","639.59","51.15","1253062.125","1206034.125"
"11","1","12","80","396","24","0","484.972","44.752","982772.25","944926.375"
"11","1","13","56","346","24","0","405.165","41.164","836226.375","802922.125"
"11","1","14","126","310","23","1","425.556","36.146","899627.063","864395.625"
"11","1","15","14","175","22","1","179.543","27.744","395425.531","373931"
"11","1","16","568","71","22","1","311.183","30.66","626503.875","599164.875"
"11","1","17","108","23","21","1","51.067","22.062","100142.219","85004.625"
"11","1","18","0","0","21","1","0","21","0","0"
"11","1","19","0","0","20","1","0","20","0","0"
"11","1","20","0","0","20","1","0","20","0","0"
"11","1","21","0","0","20","1","0","20","0","0"
"11","1","22","0","0","20","1","0","20","0","0"
"11","1","23","0","0","20","1","0","20","0","0"
"11","2","0","0","0","19","0","0","19","0","0"
"11","2","1","0","0","19","0","0","19","0","0"
"11","2","2","0","0","19","0","0","19","0","0"
"11","2","3","0","0","19","1","0","19","0","0"
"11","2","4","0","0","19","1","0","19","0","0"
"11","2","5","0","0","18","2","0","18","0","0"
"11","2","6","0","0","18","2","0","18","0","0"
"11","2","7","642","48","19","3","282.491","24.191","565128.563","539416.375"
"11","2","8","848","59","21","3","553.278","33.268","1152068.75","1108593.875"
"11","2","9","927","68","22","3","778.215","40.044","1603717.375","1543220"
"11","2","10","966","74","23","3","941.812","45.198","1901343.75","1828034.5"
"11","2","11","965","90","24","3","1028.024","48.431","2043014.25","1963161.5"
"11","2","12","971","89","24","3","1039.34","48.87","2060842.5","1980146"
"11","2","13","958","85","24","3","966.34","47.291","1930546.125","1855911.5"
"11","2","14","900","90","23","3","811.372","42.718","1653011.5","1590479.75"
"11","2","15","819","79","22","3","596.484","36.52","1233038.875","1186726.875"
"11","2","16","652","62","21","3","334.55","28.939","675350.125","646677.938"
"11","2","17","195","21","20","2","67.205","21.149","124727.047","109107.766"
"11","2","18","0","0","19","2","0","19","0","0"
"11","2","19","0","0","19","2","0","19","0","0"
"11","2","20","0","0","19","2","0","19","0","0"
"11","2","21","0","0","18","2","0","18","0","0"
"11","2","22","0","0","18","2","0","18","0","0"
"11","2","23","0","0","18","2","0","18","0","0"
"11","3","0","0","0","18","2","0","18","0","0"
"11","3","1","0","0","18","2","0","18","0","0"
"11","3","2","0","0","17","1","0","17","0","0"
"11","3","3","0","0","17","1","0","17","0","0"
"11","3","4","0","0","17","1","0","17","0","0"
"11","3","5","0","0","17","1","0","17","0","0"
"11","3","6","0","0","17","1","0","17","0","0"
"11","3","7","688","44","19","1","293.857","26.239","579992.125","553890.938"
"11","3","8","863","58","21","2","560.02","35.047","1155606.125","1112009.25"
"11","3","9","939","67","22","2","785.142","42.51","1597661.25","1537411.5"
"11","3","10","976","72","23","3","947.219","45.334","1910839.625","1837100.625"
"11","3","11","992","75","23","3","1035.883","47.657","2067009.625","1986020.125"
"11","3","12","989","77","23","4","1042.056","45.796","2099817.75","2017260.625"
"11","3","13","969","76","23","4","965.083","44.232","1958924.625","1882990.375"
"11","3","14","919","78","22","4","812.038","39.951","1677574.75","1614016.25"
"11","3","15","101","212","22","4","278.31","28.359","608385.688","581532.563"
"11","3","16","693","52","21","3","338.717","28.244","682986.375","654102.688"
"11","3","17","259","18","19","3","76.009","20.105","136185","120338.273"
"11","3","18","0","0","19","3","0","19","0","0"
"11","3","19","0","0","18","3","0","18","0","0"
"11","3","20","0","0","18","2","0","18","0","0"
"11","3","21","0","0","18","2","0","18","0","0"
"11","3","22","0","0","18","2","0","18","0","0"
"11","3","23","0","0","18","2","0","18","0","0"
"11","4","0","0","0","18","2","0","18","0","0"
"11","4","1","0","0","18","2","0","18","0","0"
"11","4","2","0","0","17","2","0","17","0","0"
"11","4","3","0","0","17","3","0","17","0","0"
"11","4","4","0","0","17","3","0","17","0","0"
"11","4","5","0","0","18","3","0","18","0","0"
"11","4","6","0","0","18","4","0","18","0","0"
"11","4","7","653","43","19","4","280.34","23.703","560183.688","534600.188"
"11","4","8","133","191","20","5","276.743","24.613","613428.188","586440.313"
"11","4","9","0","91","21","5","86.567","21.901","196200.656","179131.922"
"11","4","10","10","224","22","5","226.756","25.351","505684.25","481496.313"
"11","4","11","3","159","23","5","155.873","25.213","347857.438","327471.188"
"11","4","12","6","191","23","5","190.42","25.772","423835.719","401663.813"
"11","4","13","8","212","23","5","212.981","26.269","472925.281","449555.719"
"11","4","14","7","198","22","5","197.927","24.994","442090.031","419476.781"
"11","4","15","0","114","21","5","109.436","22.22","247665.188","229507.547"
"11","4","16","0","43","20","5","40.787","19.708","93381.695","78375.039"
"11","4","17","281","17","19","5","78.599","19.321","139431.359","123519.852"
"11","4","18","0","0","19","5","0","19","0","0"
"11","4","19","0","0","19","5","0","19","0","0"
"11","4","20","0","0","19","5","0","19","0","0"
"11","4","21","0","0","19","5","0","19","0","0"
"11","4","22","0","0","19","5","0","19","0","0"
"11","4","23","0","0","19","5","0","19","0","0"
"11","5","0","0","0","19","5","0","19","0","0"
"11","5","1","0","0","19","5","0","19","0","0"
"11","5","2","0","0","19","5","0","19","0","0"
"11","5","3","0","0","19","5","0","19","0","0"
"11","5","4","0","0","19","5","0","19","0","0"
"11","5","5","0","0","19","5","0","19","0","0"
"11","5","6","0","0","19","5","0","19","0","0"
"11","5","7","0","37","20","5","35.086","19.416","80435.969","65678.234"
"11","5","8","127","190","21","6","272.371","24.736","603532.813","576809"
"11","5","9","56","265","22","6","312.739","26.772","692029.563","662894.375"
"11","5","10","19","267","23","6","278.438","27.237","615403.5","588362.75"
"11","5","11","59","370","23","6","436.903","29.978","953123.688","916221.375"
"11","5","12","16","273","24","6","282.46","28.486","620643.438","593462.125"
"11","5","13","34","313","24","6","350.403","29.48","766206.813","734964.125"
"11","5","14","0","145","23","6","139.453","24.838","311763.688","292196.813"
"11","5","15","0","33","22","7","31.305","21.657","71031.734","56453.32"
"11","5","16","0","10","21","6","9.464","20.089","21629.908","7972.706"
"11","5","17","96","20","21","6","45.708","20.701","90312.594","75365.172"
"11","5","18","0","0","20","6","0","20","0","0"
"11","5","19","0","0","20","6","0","20","0","0"
"11","5","20","0","0","20","6","0","20","0","0"
"11","5","21","0","0","20","6","0","20","0","0"
"11","5","22","0","0","20","6","0","20","0","0"
"11","5","23","0","0","20","6","0","20","0","0"
"11","6","0","0","0","20","5","0","20","0","0"
"11","6","1","0","0","20","5","0","20","0","0"
"11","6","2","0","0","20","5","0","20","0","0"
"11","6","3","0","0","20","5","0","20","0","0"
"11","6","4","0","0","19","5","0","19","0","0"
"11","6","5","0","0","19","5","0","19","0","0"
"11","6","6","0","0","19","5","0","19","0","0"
"11","6","7","0","6","20","6","5.675","18.964","13037.393","0"
"11","6","8","0","27","21","6","25.6","20.341","58441.094","44100.77"
"11","6","9","0","94","22","6","89.457","22.513","202175.063","184981.859"
"11","6","10","19","266","22","6","277.493","25.913","617169.313","590081.25"
"11","6","11","10","228","23","6","231.224","26.36","513225.656","488847.156"
"11","6","12","5","174","23","6","172.639","25.267","385173.313","363920.375"
"11","6","13","19","274","23","6","285.85","27.185","631959","604472.813"
"11","6","14","55","279","23","6","328.417","28.081","722445.188","692455.375"
"11","6","15","0","117","22","7","112.485","23.169","253445.578","235163.25"
"11","6","16","0","59","21","6","56.116","21.02","127702.828","112024.664"
"11","6","17","162","18","20","6","58.006","19.963","109189.742","93875.891"
"11","6","18","0","0","20","5","0","20","0","0"
"11","6","19","0","0","20","5","0","20","0","0"
"11","6","20","0","0","20","5","0","20","0","0"
"11","6","21","0","0","20","5","0","20","0","0"
"11","6","22","0","0","19","4","0","19","0","0"
"11","6","23","0","0","19","4","0","19","0","0"
"11","7","0","0","0","19","4","0","19","0","0"
"11","7","1","0","0","19","4","0","19","0","0"
"11","7","2","0","0","19","4","0","19","0","0"
"11","7","3","0","0","19","4","0","19","0","0"
"11","7","4","0","0","19","4","0","19","0","0"
"11","7","5","0","0","19","4","0","19","0","0"
"11","7","6","0","0","19","4","0","19","0","0"
"11","7","7","0","14","19","5","13.251","17.968","30579.006","16757.514"
"11","7","8","0","56","20","5","53.164","19.793","121669.695","106110.789"
"11","7","9","0","100","20","6","95.301","20.619","217277.906","199767.781"
"11","7","10","0","82","21","6","78.048","21.385","177313.844","160635.234"
"11","7","11","2","161","22","6","156.92","23.772","352567.25","332072.719"
"11","7","12","8","205","23","6","206.344","25.764","459295.094","436261.5"
"11","7","13","0","152","23","6","146.169","24.768","326887.281","306979.375"
"11","7","14","4","184","22","6","181.613","24.297","407004.563","385235.344"
"11","7","15","0","116","22","6","111.516","23.107","251335.266","233098.516"
"11","7","16","0","48","21","6","45.546","20.832","103740.156","88532.602"
"11","7","17","116","20","20","6","49.789","19.804","97136.039","82056.75"
"11","7","18","0","0","19","6","0","19","0","0"
"11","7","19","0","0","19","5","0","19","0","0"
"11","7","20","0","0","19","5","0","19","0","0"
"11","7","21","0","0","19","5","0","19","0","0"
"11","7","22","0","0","19","5","0","19","0","0"
"11","7","23","0","0","19","5","0","19","0","0"
"11","8","0","0","0","19","5","0","19","0","0"
"11","8","1","0","0","18","4","0","18","0","0"
"11","8","2","0","0","18","4","0","18","0","0"
"11","8","3","0","0","18","4","0","18","0","0"
"11","8","4","0","0","18","4","0","18","0","0"
"11","8","5","0","0","18","4","0","18","0","0"
"11","8","6","0","0","18","4","0","18","0","0"
"11","8","7","570","56","19","5","265.562","22.92","537293.313","512301.156"
"11","8","8","178","185","20","6","295.946","24.438","654770","626663.75"
"11","8","9","868","94","20","6","761.198","32.646","1627144.25","1565684.375"
"11","8","10","910","105","21","5","919.593","38.836","1917562.125","1843518.25"
"11","8","11","112","394","22","5","514.075","32.289","1108963.375","1066960.625"
"11","8","12","329","380","23","5","729.747","36.81","1539479.25","1481580.875"
"11","8","13","919","103","23","5","944.504","41.269","1946329.25","1870973.25"
"11","8","14","265","291","23","5","523.201","33.516","1119206.625","1076856.375"
"11","8","15","0","84","22","5","79.881","23.193","179963.75","163230.703"
"11","8","16","0","81","21","5","78.585","21.42","178505.688","161802.594"
"11","8","17","0","24","20","5","23.106","19.31","52997.602","38759.52"
"11","8","18","0","0","20","5","0","20","0","0"
"11","8","19","0","0","20","5","0","20","0","0"
"11","8","20","0","0","19","5","0","19","0","0"
"11","8","21","0","0","19","5","0","19","0","0"
"11","8","22","0","0","19","4","0","19","0","0"
"11","8","23","0","0","18","4","0","18","0","0"
"11","9","0","0","0","18","4","0","18","0","0"
"11","9","1","0","0","18","3","0","18","0","0"
"11","9","2","0","0","18","3","0","18","0","0"
"11","9","3","0","0","18","3","0","18","0","0"
"11","9","4","0","0","18","3","0","18","0","0"
"11","9","5","0","0","18","3","0","18","0","0"
"11","9","6","0","0","18","3","0","18","0","0"
"11","9","7","560","57","19","3","262.824","23.721","530064.188","505257.188"
"11","9","8","776","80","20","3","533.514","31.769","1119630.375","1077265.625"
"11","9","9","300","265","21","3","511.921","32.92","1096766.875","1055175.75"
"11","9","10","910","104","22","2","917.258","45.633","1847262.875","1776375.75"
"11","9","11","335","372","23","2","724.038","43.001","1480305.75","1424749.375"
"11","9","12","329","378","24","1","727.409","47.107","1455907.625","1401302.25"
"11","9","13","311","349","24","1","659.871","45.234","1333140.75","1283191.625"
"11","9","14","4","186","24","1","183.731","30.991","398838.719","377263.406"
"11","9","15","33","185","23","1","208.408","28.491","456750.594","433779.469"
"11","9","16","0","22","22","1","20.838","21.565","47301.066","33169.52"
"11","9","17","56","18","21","1","32.426","19.925","66065.289","51581.059"
"11","9","18","0","0","21","1","0","21","0","0"
"11","9","19","0","0","20","1","0","20","0","0"
"11","9","20","0","0","20","1","0","20","0","0"
"11","9","21","0","0","20","1","0","20","0","0"
"11","9","22","0","0","20","1","0","20","0","0"
"11","9","23","0","0","20","1","0","20","0","0"
"11","10","0","0","0","19","1","0","19","0","0"
"11","10","1","0","0","19","1","0","19","0","0"
"11","10","2","0","0","19","1","0","19","0","0"
"11","10","3","0","0","19","2","0","19","0","0"
"11","10","4","0","0","19","2","0","19","0","0"
"11","10","5","0","0","19","2","0","19","0","0"
"11","10","6","0","0","19","3","0","19","0","0"
"11","10","7","23","80","20","4","89.851","20.536","202397.797","185199.953"
"11","10","8","324","166","21","4","363.382","27.71","786743.688","754903.625"
"11","10","9","16","216","22","5","223.586","25.741","497494.625","473512.688"
"11","10","10","309","335","22","5","635.832","33.525","1362343.5","1311306.375"
"11","10","11","273","386","23","4","680.431","37.547","1430138.25","1376528.125"
"11","10","12","178","402","23","4","598.182","35.905","1267665.375","1220111.375"
"11","10","13","154","367","24","4","528.311","35.262","1122875","1080400"
"11","10","14","232","293","23","4","490.887","33.333","1051155.375","1011085.063"
"11","10","15","161","205","22","4","314.716","28.487","685767.75","656806.875"
"11","10","16","25","99","21","4","111.001","22.685","248346.797","230174.469"
"11","10","17","0","11","20","4","10.411","19.017","23911.252","10212.276"
"11","10","18","0","0","20","4","0","20","0","0"
"11","10","19","0","0","20","4","0","20","0","0"
"11","10","20","0","0","20","4","0","20","0","0"
"11","10","21","0","0","20","3","0","20","0","0"
"11","10","22","0","0","19","3","0","19","0","0"
"11","10","23","0","0","19","3","0","19","0","0"
"11","11","0","0","0","19","3","0","19","0","0"
"11","11","1","0","0","19","3","0","19","0","0"
"11","11","2","0","0","19","3","0","19","0","0"
"11","11","3","0","0","19","3","0","19","0","0"
"11","11","4","0","0","19","3","0","19","0","0"
"11","11","5","0","0","19","3","0","19","0","0"
"11","11","6","0","0","19","4","0","19","0","0"
"11","11","7","230","77","19","4","164.904","21.173","349689.594","329261.281"
"11","11","8","398","152","20","5","396.097","26.753","859327.813","825328"
"11","11","9","371","246","21","5","543.501","31.004","1174440.375","1130190.875"
"11","11","10","329","329","22","5","646.555","34.245","1380352.375","1328638.125"
"11","11","11","327","371","23","4","714.961","38.291","1497077.25","1440862.25"
"11","11","12","186","395","23","4","598.165","35.973","1267191.25","1219654.375"
"11","11","13","932","99","23","3","948.78","44.945","1918405.625","1844323.5"
"11","11","14","371","265","23","3","577.266","37.39","1210529.375","1165015.375"
"11","11","15","589","127","22","3","507.015","33.903","1064653","1024135.813"
"11","11","16","648","52","21","2","320.226","29.494","642035.063","614275.938"
"11","11","17","0","22","20","2","20.98","19.837","48004.977","33860.289"
"11","11","18","0","0","20","2","0","20","0","0"
"11","11","19","0","0","20","2","0","20","0","0"
"11","11","20","0","0","20","3","0","20","0","0"
"11","11","21","0","0","19","3","0","19","0","0"
"11","11","22","0","0","19","3","0","19","0","0"
"11","11","23","0","0","19","3","0","19","0","0"
"11","12","0","0","0","19","3","0","19","0","0"
"11","12","1","0","0","19","3","0","19","0","0"
"11","12","2","0","0","18","3","0","18","0","0"
"11","12","3","0","0","18","3","0","18","0","0"
"11","12","4","0","0","18","3","0","18","0","0"
"11","12","5","0","0","18","4","0","18","0","0"
"11","12","6","0","0","18","4","0","18","0","0"
"11","12","7","0","69","19","4","67.532","19.023","155098.688","138872.406"
"11","12","8","104","180","19","4","243.072","23.03","543150.875","518008.156"
"11","12","9","399","238","20","5","555.168","29.972","1205275.5","1159946.75"
"11","12","10","203","349","21","5","548.191","31.352","1187261.625","1142565.125"
"11","12","11","267","383","21","4","671.271","35.207","1427351.375","1373848.375"
"11","12","12","104","389","22","4","502.177","32.863","1080279","1039241.063"
"11","12","13","543","262","23","4","782.848","39.429","1628752.625","1567226.375"
"11","12","14","127","294","23","3","410.684","33.166","880837.313","846183"
"11","12","15","93","201","22","3","262.801","27.79","576022.5","550025.5"
"11","12","16","11","94","21","3","96.918","22.446","218084","200556.875"
"11","12","17","0","10","20","3","9.463","18.875","21747.492","8088.139"
"11","12","18","0","0","20","3","0","20","0","0"
"11","12","19","0","0","20","3","0","20","0","0"
"11","12","20","0","0","20","4","0","20","0","0"
"11","12","21","0","0","20","4","0","20","0","0"
"11","12","22","0","0","20","4","0","20","0","0"
"11","12","23","0","0","20","3","0","20","0","0"
"11","13","0","0","0","19","3","0","19","0","0"
"11","13","1","0","0","19","3","0","19","0","0"
"11","13","2","0","0","19","3","0","19","0","0"
"11","13","3","0","0","19","3","0","19","0","0"
"11","13","4","0","0","19","3","0","19","0","0"
"11","13","5","0","0","19","3","0","19","0","0"
"11","13","6","0","0","19","4","0","19","0","0"
"11","13","7","500","57","19","4","240.687","22.836","488198.031","464448.844"
"11","13","8","737","80","20","5","508.198","29.057","1079794.875","1038773.188"
"11","13","9","851","90","21","5","738.457","34.952","1559977.125","1501256"
"11","13","10","906","95","21","5","898.67","38.399","1877636.875","1805394.5"
"11","13","11","187","392","22","5","594.474","33.809","1272825.875","1225085.375"
"11","13","12","950","88","23","4","1004.43","44.195","2040601.375","1960862.375"
"11","13","13","459","293","24","3","740.363","42.187","1519068.375","1461983.625"
"11","13","14","246","288","24","2","496.447","37.744","1039950.125","1000248.938"
"11","13","15","798","74","23","1","573.735","40.875","1158992.125","1115278.25"
"11","13","16","619","57","22","1","315.635","32.62","625069.063","597768.75"
"11","13","17","137","15","21","1","50.375","22.064","94502.523","79474.211"
"11","13","18","0","0","21","1","0","21","0","0"
"11","13","19","0","0","20","2","0","20","0","0"
"11","13","20","0","0","20","2","0","20","0","0"
"11","13","21","0","0","20","2","0","20","0","0"
"11","13","22","0","0","20","1","0","20","0","0"
"11","13","23","0","0","20","1","0","20","0","0"
"11","14","0","0","0","20","1","0","20","0","0"
"11","14","1","0","0","19","1","0","19","0","0"
"11","14","2","0","0","19","2","0","19","0","0"
"11","14","3","0","0","19","2","0","19","0","0"
"11","14","4","0","0","19","2","0","19","0","0"
"11","14","5","0","0","19","3","0","19","0","0"
"11","14","6","0","0","19","3","0","19","0","0"
"11","14","7","543","51","20","4","248.292","24.014","497704.094","473716.938"
"11","14","8","745","78","21","5","509.539","30.107","1076690.125","1035772.125"
"11","14","9","833","96","22","6","730.709","34.411","1547720.25","1489491.75"
"11","14","10","878","107","23","6","886.286","38.418","1851566.375","1780488.125"
"11","14","11","925","99","24","5","984.486","43.281","2009314","1931043.875"
"11","14","12","921","100","24","5","989.114","43.523","2016440.25","1937836.75"
"11","14","13","894","101","25","4","914.315","45.035","1847744","1776835.5"
"11","14","14","850","92","24","3","770.518","42.656","1569457.625","1510353.75"
"11","14","15","742","86","23","3","553.006","36.413","1143323.125","1100149"
"11","14","16","141","102","22","2","164.968","26.543","353007.156","332502.5"
"11","14","17","54","16","21","2","29.961","20.571","60555.703","46175.551"
"11","14","18","0","0","21","3","0","21","0","0"
"11","14","19","0","0","21","3","0","21","0","0"
"11","14","20","0","0","21","3","0","21","0","0"
"11","14","21","0","0","20","4","0","20","0","0"
"11","14","22","0","0","20","4","0","20","0","0"
"11","14","23","0","0","20","4","0","20","0","0"
"11","15","0","0","0","20","4","0","20","0","0"
"11","15","1","0","0","20","3","0","20","0","0"
"11","15","2","0","0","20","3","0","20","0","0"
"11","15","3","0","0","20","3","0","20","0","0"
"11","15","4","0","0","20","3","0","20","0","0"
"11","15","5","0","0","19","3","0","19","0","0"
"11","15","6","0","0","19","4","0","19","0","0"
"11","15","7","0","5","20","4","4.728","18.654","10877.505","0"
"11","15","8","0","55","20","5","52.209","19.76","119502.219","103986.023"
"11","15","9","0","109","21","5","104.167","21.877","236116.188","218206.203"
"11","15","10","28","280","22","5","310.655","27.018","687278.75","658275.813"
"11","15","11","392","347","23","5","748.8","36.853","1579128.125","1519632.625"
"11","15","12","55","355","23","5","418.723","31.179","908177.938","872682.188"
