"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1550"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"12","1","10","387","284","21","7","639.373","30.606","827725.125","796713.313"
"12","1","11","434","309","21","6","749.487","33.895","955920.375","919860.5"
"12","1","12","447","309","21","6","767.709","34.356","977064","940133.625"
"12","1","13","345","316","22","6","652.721","33.38","834312.438","803050.75"
"12","1","14","378","248","21","6","564.774","30.68","729414.125","702006.438"
"12","1","15","683","97","21","5","534.42","31.1","676953.563","651374.313"
"12","1","16","109","98","20","5","150.711","22.564","197168.844","185248.625"
"12","1","17","0","11","19","5","10.412","18.162","14311.881","6144.138"
"12","1","18","0","0","19","5","0","19","0","0"
"12","1","19","0","0","19","5","0","19","0","0"
"12","1","20","0","0","19","5","0","19","0","0"
"12","1","21","0","0","19","5","0","19","0","0"
"12","1","22","0","0","19","6","0","19","0","0"
"12","1","23","0","0","19","5","0","19","0","0"
"12","2","0","0","0","19","5","0","19","0","0"
"12","2","1","0","0","19","5","0","19","0","0"
"12","2","2","0","0","18","5","0","18","0","0"
"12","2","3","0","0","18","5","0","18","0","0"
"12","2","4","0","0","18","6","0","18","0","0"
"12","2","5","0","0","18","6","0","18","0","0"
"12","2","6","0","0","18","6","0","18","0","0"
"12","2","7","434","49","19","7","198.561","21.157","238313","225437.906"
"12","2","8","739","70","19","7","476.291","25.84","607956.125","584681.125"
"12","2","9","164","246","20","8","379.957","25.127","503798.719","483785.844"
"12","2","10","150","320","21","8","469.751","27.385","618049.313","594444.375"
"12","2","11","36","307","21","8","350.016","25.691","464580.313","445728.281"
"12","2","12","265","363","22","7","648.052","31.799","835237.063","803940.313"
"12","2","13","4","188","22","6","186.125","25.033","247826.406","234724.75"
"12","2","14","59","260","22","6","314.481","26.691","415063.625","397624.563"
"12","2","15","0","67","21","6","63.638","21.419","86177.383","76630.531"
"12","2","16","0","14","20","6","13.252","19.182","18130.771","9892.86"
"12","2","17","69","15","19","6","36.94","18.519","44810.996","36073.102"
"12","2","18","0","0","19","6","0","19","0","0"
"12","2","19","0","0","19","6","0","19","0","0"
"12","2","20","0","0","19","6","0","19","0","0"
"12","2","21","0","0","19","6","0","19","0","0"
"12","2","22","0","0","19","6","0","19","0","0"
"12","2","23","0","0","19","5","0","19","0","0"
"12","3","0","0","0","19","5","0","19","0","0"
"12","3","1","0","0","19","5","0","19","0","0"
"12","3","2","0","0","19","5","0","19","0","0"
"12","3","3","0","0","19","5","0","19","0","0"
"12","3","4","0","0","19","5","0","19","0","0"
"12","3","5","0","0","19","5","0","19","0","0"
"12","3","6","0","0","19","5","0","19","0","0"
"12","3","7","0","9","19","6","8.513","17.998","11709.842","3589.708"
"12","3","8","0","43","20","7","40.789","19.638","55689.746","46743.09"
"12","3","9","0","158","21","7","153.791","22.509","207210.188","195060.672"
"12","3","10","52","289","21","7","342.805","25.673","454900.75","436329.563"
"12","3","11","16","256","22","7","266.394","25.662","353650.406","337882.094"
"12","3","12","347","343","22","7","701.862","32.572","901136.375","867281.938"
"12","3","13","184","342","22","7","529.483","30.274","687274.563","661340.813"
"12","3","14","215","276","21","7","461.604","27.985","604596.875","581431.125"
"12","3","15","149","193","21","6","298.072","25.746","392376.313","375565"
"12","3","16","60","96","20","6","124.143","21.45","164880.438","153681.141"
"12","3","17","0","8","19","6","7.567","18.145","10402.438","2306.164"
"12","3","18","0","0","19","6","0","19","0","0"
"12","3","19","0","0","19","6","0","19","0","0"
"12","3","20","0","0","19","6","0","19","0","0"
"12","3","21","0","0","19","6","0","19","0","0"
"12","3","22","0","0","19","6","0","19","0","0"
"12","3","23","0","0","19","6","0","19","0","0"
"12","4","0","0","0","19","5","0","19","0","0"
"12","4","1","0","0","19","5","0","19","0","0"
"12","4","2","0","0","19","4","0","19","0","0"
"12","4","3","0","0","18","4","0","18","0","0"
"12","4","4","0","0","18","4","0","18","0","0"
"12","4","5","0","0","19","4","0","19","0","0"
"12","4","6","0","0","19","5","0","19","0","0"
"12","4","7","160","56","19","5","115.417","19.976","145779.719","134995.109"
"12","4","8","309","138","20","6","315.821","24.592","411203.719","393872.344"
"12","4","9","725","125","21","6","662.451","31.955","845011.625","813342.063"
"12","4","10","531","230","21","7","709.359","32.102","911252.188","876995.938"
"12","4","11","222","359","21","7","589.086","30.224","764987.375","736302.313"
"12","4","12","295","355","22","6","666.868","33.397","852790.25","820822.375"
"12","4","13","167","341","22","6","513.535","30.813","664865.375","639698.063"
"12","4","14","38","244","21","6","280.765","25.509","372744.938","356466.844"
"12","4","15","0","23","21","6","21.804","20.635","29634.082","21182.695"
"12","4","16","0","49","20","6","46.503","19.715","63469.766","54372.066"
"12","4","17","67","16","19","6","34.458","18.519","41587.215","32910.641"
"12","4","18","0","0","19","6","0","19","0","0"
"12","4","19","0","0","19","6","0","19","0","0"
"12","4","20","0","0","19","6","0","19","0","0"
"12","4","21","0","0","19","6","0","19","0","0"
"12","4","22","0","0","18","5","0","18","0","0"
"12","4","23","0","0","18","5","0","18","0","0"
"12","5","0","0","0","18","5","0","18","0","0"
"12","5","1","0","0","18","5","0","18","0","0"
"12","5","2","0","0","18","5","0","18","0","0"
"12","5","3","0","0","18","5","0","18","0","0"
"12","5","4","0","0","18","5","0","18","0","0"
"12","5","5","0","0","18","5","0","18","0","0"
"12","5","6","0","0","18","5","0","18","0","0"
"12","5","7","450","46","18","6","197.982","20.333","236851.594","224011.109"
"12","5","8","757","68","19","7","479.413","25.889","610745.063","587379.125"
"12","5","9","864","84","20","7","710.614","30.914","909907.125","875704.438"
"12","5","10","914","95","20","7","875.284","33.798","1114151.125","1071316.875"
"12","5","11","941","98","21","7","972.939","36.546","1224273.875","1176370.375"
"12","5","12","939","101","21","6","988.139","38.484","1231723.25","1183466.375"
"12","5","13","914","101","21","6","921.016","37.336","1153563.125","1108948"
"12","5","14","854","100","21","5","780.361","36.418","977702.063","940745.188"
"12","5","15","761","88","21","5","571.987","32.175","720382.438","693294.25"
"12","5","16","575","65","20","5","317.294","25.88","390946.688","374174.531"
"12","5","17","0","19","19","5","18.016","18.587","24715.637","16355.913"
"12","5","18","0","0","19","5","0","19","0","0"
"12","5","19","0","0","19","5","0","19","0","0"
"12","5","20","0","0","19","5","0","19","0","0"
"12","5","21","0","0","19","6","0","19","0","0"
"12","5","22","0","0","18","5","0","18","0","0"
"12","5","23","0","0","18","5","0","18","0","0"
"12","6","0","0","0","18","5","0","18","0","0"
"12","6","1","0","0","18","5","0","18","0","0"
"12","6","2","0","0","18","5","0","18","0","0"
"12","6","3","0","0","18","5","0","18","0","0"
"12","6","4","0","0","18","5","0","18","0","0"
"12","6","5","0","0","18","5","0","18","0","0"
"12","6","6","0","0","18","5","0","18","0","0"
"12","6","7","410","49","18","6","187.988","20.157","226197.594","213607.891"
"12","6","8","695","81","19","6","462.082","26.248","588619.25","565969.563"
"12","6","9","789","108","19","7","685.826","29.486","884648.375","851443.688"
"12","6","10","823","132","20","6","844.839","34.611","1071276.5","1030337.063"
"12","6","11","227","356","21","6","590.069","31.372","762009.5","733432.563"
"12","6","12","229","362","21","6","601.85","31.248","777766","748614.688"
"12","6","13","907","105","21","5","919.239","38.576","1144216.875","1100027.375"
"12","6","14","835","109","21","5","776.08","36.333","972862.813","936106.188"
"12","6","15","748","94","20","5","573.483","31.188","726114.438","698823.688"
"12","6","16","562","69","19","5","317.025","24.865","393267.188","376431.469"
"12","6","17","81","17","19","5","42.856","19.075","51805.805","42934.004"
"12","6","18","0","0","18","5","0","18","0","0"
"12","6","19","0","0","18","5","0","18","0","0"
"12","6","20","0","0","18","5","0","18","0","0"
"12","6","21","0","0","18","5","0","18","0","0"
"12","6","22","0","0","18","5","0","18","0","0"
"12","6","23","0","0","18","5","0","18","0","0"
"12","7","0","0","0","18","5","0","18","0","0"
"12","7","1","0","0","18","5","0","18","0","0"
"12","7","2","0","0","18","5","0","18","0","0"
"12","7","3","0","0","18","5","0","18","0","0"
"12","7","4","0","0","18","5","0","18","0","0"
"12","7","5","0","0","18","5","0","18","0","0"
"12","7","6","0","0","18","6","0","18","0","0"
"12","7","7","383","50","18","6","179.996","20.016","217292.766","204910.578"
"12","7","8","676","83","19","7","453.226","25.449","579517.313","557158.813"
"12","7","9","22","200","19","7","213.058","21.879","287628.25","273555.125"
"12","7","10","298","299","20","7","579.266","28.522","757527.25","729112.563"
"12","7","11","19","267","21","7","280.657","25.13","373513.313","357214.5"
"12","7","12","153","368","21","7","538.291","28.95","703417.5","676924.125"
"12","7","13","62","314","21","6","380.631","27.299","501297.406","481359.656"
"12","7","14","0","109","20","6","104.202","21.206","141245.813","130558.344"
"12","7","15","795","80","20","6","585.352","29.317","747278.063","719232.688"
"12","7","16","608","61","19","6","328.023","24.407","406545.563","389343.656"
"12","7","17","111","16","18","6","48.325","18.12","57011.559","48039.34"
"12","7","18","0","0","18","6","0","18","0","0"
"12","7","19","0","0","18","6","0","18","0","0"
"12","7","20","0","0","18","6","0","18","0","0"
"12","7","21","0","0","18","6","0","18","0","0"
"12","7","22","0","0","18","6","0","18","0","0"
"12","7","23","0","0","18","6","0","18","0","0"
"12","8","0","0","0","18","6","0","18","0","0"
"12","8","1","0","0","18","6","0","18","0","0"
"12","8","2","0","0","18","6","0","18","0","0"
"12","8","3","0","0","18","6","0","18","0","0"
"12","8","4","0","0","18","6","0","18","0","0"
"12","8","5","0","0","18","6","0","18","0","0"
"12","8","6","0","0","18","6","0","18","0","0"
"12","8","7","373","49","18","6","175.278","19.932","211552.375","199302.969"
"12","8","8","707","74","19","7","457.854","25.518","584230.313","561721.25"
"12","8","9","827","90","19","7","687.312","29.506","885815.438","852565"
"12","8","10","877","104","20","7","856.53","33.473","1091923.125","1050076.625"
"12","8","11","227","355","20","7","588.729","29.363","767666.438","738884"
"12","8","12","129","365","21","7","512.781","28.871","670351.688","644997.875"
"12","8","13","24","268","21","7","286.09","25.146","380688.625","364195.906"
"12","8","14","109","275","21","6","370.408","26.79","488378","468825.969"
"12","8","15","0","101","20","6","96.948","21.065","131500.031","121019.727"
"12","8","16","0","12","19","6","11.357","18.176","15610.011","7418.455"
"12","8","17","57","17","19","6","33.898","18.462","41702.891","33024.121"
"12","8","18","0","0","19","6","0","19","0","0"
"12","8","19","0","0","19","6","0","19","0","0"
"12","8","20","0","0","18","6","0","18","0","0"
"12","8","21","0","0","18","7","0","18","0","0"
"12","8","22","0","0","18","6","0","18","0","0"
"12","8","23","0","0","18","6","0","18","0","0"
"12","9","0","0","0","18","6","0","18","0","0"
"12","9","1","0","0","18","5","0","18","0","0"
"12","9","2","0","0","18","5","0","18","0","0"
"12","9","3","0","0","18","5","0","18","0","0"
"12","9","4","0","0","18","5","0","18","0","0"
"12","9","5","0","0","18","5","0","18","0","0"
"12","9","6","0","0","18","6","0","18","0","0"
"12","9","7","323","53","18","6","164.017","19.733","199952.703","187969.156"
"12","9","8","139","146","19","7","229.304","21.829","305081.031","290569.969"
"12","9","9","13","186","19","7","192.158","21.301","260189.781","246790.438"
"12","9","10","87","301","19","7","385.577","24.374","514655.094","494314.344"
"12","9","11","1","163","20","7","158.352","21.939","213918.656","201614.609"
"12","9","12","79","349","20","6","437.054","26.782","577097.813","554816.375"
"12","9","13","1","162","20","6","157.43","22.22","212395.906","200127.031"
"12","9","14","80","268","20","6","340.283","25.078","452445.375","433945.063"
"12","9","15","0","94","20","5","89.934","21.054","121992.258","111711.859"
"12","9","16","0","67","19","5","64.652","19.128","88476.883","78883.859"
"12","9","17","0","0","18","5","0","18","0","0"
"12","9","18","0","0","18","5","0","18","0","0"
"12","9","19","0","0","18","6","0","18","0","0"
"12","9","20","0","0","18","6","0","18","0","0"
"12","9","21","0","0","18","6","0","18","0","0"
"12","9","22","0","0","18","6","0","18","0","0"
"12","9","23","0","0","17","5","0","17","0","0"
"12","10","0","0","0","17","5","0","17","0","0"
"12","10","1","0","0","17","5","0","17","0","0"
"12","10","2","0","0","17","5","0","17","0","0"
"12","10","3","0","0","17","5","0","17","0","0"
"12","10","4","0","0","17","5","0","17","0","0"
"12","10","5","0","0","17","6","0","17","0","0"
"12","10","6","0","0","17","6","0","17","0","0"
"12","10","7","0","3","18","6","2.835","16.883","3919.995","0"
"12","10","8","311","131","18","7","306.117","21.879","402719.438","385623.469"
"12","10","9","179","236","19","7","378.022","24.375","502613.063","482635.844"
"12","10","10","836","124","19","7","842.475","31.907","1082244.875","1040825"
"12","10","11","861","134","20","7","942.741","35.017","1195245.625","1148706.625"
"12","10","12","239","362","20","7","611.028","29.813","795097.688","765307.688"
"12","10","13","6","202","20","6","202.215","23.238","271518.75","257843.391"
"12","10","14","14","211","20","6","218.464","22.989","293592.031","279370.094"
"12","10","15","721","100","20","6","566.699","29.138","725331.438","698068.438"
"12","10","16","511","77","19","6","307.491","24.021","385229.719","368613.594"
"12","10","17","45","18","18","6","32.655","17.816","41144.648","32476.475"
"12","10","18","0","0","18","6","0","18","0","0"
"12","10","19","0","0","18","6","0","18","0","0"
"12","10","20","0","0","18","6","0","18","0","0"
"12","10","21","0","0","18","6","0","18","0","0"
"12","10","22","0","0","18","6","0","18","0","0"
"12","10","23","0","0","18","6","0","18","0","0"
"12","11","0","0","0","18","5","0","18","0","0"
"12","11","1","0","0","17","5","0","17","0","0"
"12","11","2","0","0","17","5","0","17","0","0"
"12","11","3","0","0","17","5","0","17","0","0"
"12","11","4","0","0","17","5","0","17","0","0"
"12","11","5","0","0","17","5","0","17","0","0"
"12","11","6","0","0","17","6","0","17","0","0"
"12","11","7","445","42","17","6","187.232","19.13","222936.859","210423.375"
"12","11","8","737","69","18","7","461.949","24.584","590607.688","567894.063"
"12","11","9","848","87","19","7","694.4","29.624","893932.688","860362.938"
"12","11","10","264","301","19","8","552.147","26.863","727802.125","700451.625"
"12","11","11","892","122","20","7","956.785","34.933","1213513.125","1166117.75"
"12","11","12","896","123","20","7","977.276","35.691","1235228.875","1186805.25"
"12","11","13","32","282","20","7","319.123","25.163","424599.656","406893.063"
"12","11","14","850","104","20","6","784.437","33.083","999285.25","961428.438"
"12","11","15","772","87","19","6","582.254","29.134","744710.625","716757.375"
"12","11","16","0","18","18","6","17.043","17.901","23455.014","15118.691"
"12","11","17","71","19","18","6","39.925","17.562","49014.727","40196.5"
"12","11","18","0","0","18","6","0","18","0","0"
"12","11","19","0","0","18","7","0","18","0","0"
"12","11","20","0","0","18","7","0","18","0","0"
"12","11","21","0","0","18","7","0","18","0","0"
"12","11","22","0","0","18","7","0","18","0","0"
"12","11","23","0","0","18","7","0","18","0","0"
"12","12","0","0","0","18","7","0","18","0","0"
"12","12","1","0","0","18","6","0","18","0","0"
"12","12","2","0","0","18","6","0","18","0","0"
"12","12","3","0","0","17","6","0","17","0","0"
"12","12","4","0","0","17","6","0","17","0","0"
"12","12","5","0","0","17","7","0","17","0","0"
"12","12","6","0","0","17","7","0","17","0","0"
"12","12","7","344","49","18","7","163.941","19.586","198092.438","186151.234"
"12","12","8","655","84","18","8","437.475","23.672","563033.938","541197.813"
"12","12","9","42","212","19","8","248.045","22.122","334246.906","318987.625"
"12","12","10","814","132","19","9","830.838","29.756","1078395.375","1037144.438"
"12","12","11","281","343","20","9","635.052","28.524","831332.375","800183.813"
"12","12","12","876","126","20","8","961.886","33.888","1226625.875","1178610.875"
"12","12","13","848","126","20","8","897.553","33.231","1147290.125","1102961"
"12","12","14","775","128","19","8","756.652","30.075","978389.563","941404.25"
"12","12","15","0","109","19","7","105.008","20.466","142825.656","132104.406"
"12","12","16","382","82","18","7","259.067","21.232","331522.469","316333.969"
"12","12","17","0","20","18","7","18.966","17.529","26144.549","17758.254"
"12","12","18","0","0","18","7","0","18","0","0"
"12","12","19","0","0","18","8","0","18","0","0"
"12","12","20","0","0","18","8","0","18","0","0"
"12","12","21","0","0","18","8","0","18","0","0"
"12","12","22","0","0","18","8","0","18","0","0"
"12","12","23","0","0","18","7","0","18","0","0"
"12","13","0","0","0","18","6","0","18","0","0"
"12","13","1","0","0","18","6","0","18","0","0"
"12","13","2","0","0","18","6","0","18","0","0"
"12","13","3","0","0","18","6","0","18","0","0"
"12","13","4","0","0","18","6","0","18","0","0"
"12","13","5","0","0","18","6","0","18","0","0"
"12","13","6","0","0","18","7","0","18","0","0"
"12","13","7","0","2","18","8","1.89","17.061","2610.777","0"
"12","13","8","0","55","18","8","52.204","17.81","71873.242","62610.766"
"12","13","9","3","167","19","9","165.591","20.44","225213.25","212646.578"
"12","13","10","7","203","19","9","204.359","21.062","277164.906","263350.844"
"12","13","11","2","171","20","9","167.293","21.593","226359.031","213765.563"
"12","13","12","0","132","20","9","126.677","21.005","171871.25","160517.984"
"12","13","13","347","312","20","8","650.947","28.828","850559.938","818677.75"
"12","13","14","250","272","19","8","485.951","25.843","642886.75","618459.5"
"12","13","15","0","108","19","7","103.992","20.158","141643.547","130947.586"
"12","13","16","0","50","19","7","47.454","18.835","65028.707","55900.566"
"12","13","17","0","8","19","7","7.567","18.13","10402.667","2306.389"
"12","13","18","0","0","19","7","0","19","0","0"
"12","13","19","0","0","19","7","0","19","0","0"
"12","13","20","0","0","19","8","0","19","0","0"
"12","13","21","0","0","19","8","0","19","0","0"
"12","13","22","0","0","19","8","0","19","0","0"
"12","13","23","0","0","19","7","0","19","0","0"
"12","14","0","0","0","19","6","0","19","0","0"
"12","14","1","0","0","19","6","0","19","0","0"
"12","14","2","0","0","19","6","0","19","0","0"
"12","14","3","0","0","19","5","0","19","0","0"
"12","14","4","0","0","19","5","0","19","0","0"
"12","14","5","0","0","19","5","0","19","0","0"
"12","14","6","0","0","19","5","0","19","0","0"
"12","14","7","0","7","19","6","6.619","17.965","9106.359","1033.699"
"12","14","8","79","139","20","6","184.567","22.135","246243.391","233179.578"
"12","14","9","236","227","20","7","406.23","25.712","536044.75","515049.75"
"12","14","10","321","287","20","7","582.649","28.783","760790.25","732257.5"
"12","14","11","0","154","21","7","148.504","23.007","199624.109","187648.047"
"12","14","12","4","181","21","6","179.141","23.24","240542.125","227614.141"
"12","14","13","8","209","21","6","211.156","23.845","282717.125","268765.938"
"12","14","14","0","78","21","5","74.161","21.55","100366.977","90533.18"
"12","14","15","0","107","20","5","102.975","20.872","139798.891","129142.328"
"12","14","16","0","26","20","5","24.633","19.38","33671.566","25144.5"
"12","14","17","0","10","20","4","9.463","18.811","12968.383","4825.242"
"12","14","18","0","0","20","4","0","20","0","0"
"12","14","19","0","0","20","4","0","20","0","0"
"12","14","20","0","0","20","5","0","20","0","0"
"12","14","21","0","0","20","4","0","20","0","0"
"12","14","22","0","0","19","4","0","19","0","0"
"12","14","23","0","0","19","4","0","19","0","0"
"12","15","0","0","0","19","4","0","19","0","0"
"12","15","1","0","0","19","4","0","19","0","0"
"12","15","2","0","0","19","4","0","19","0","0"
"12","15","3","0","0","19","4","0","19","0","0"
"12","15","4","0","0","19","4","0","19","0","0"
"12","15","5","0","0","19","4","0","19","0","0"
"12","15","6","0","0","19","4","0","19","0","0"
"12","15","7","0","12","19","4","11.355","17.778","15634.908","7442.896"
"12","15","8","0","56","19","5","53.157","18.772","72864.203","63582.184"
"12","15","9","7","174","20","5","175.695","22.263","236897.813","224056.234"
"12","15","10","52","279","20","5","332.129","25.523","441002.594","422830.688"
"12","15","11","50","316","20","5","373.312","26.581","493392.844","473691.563"
"12","15","12","51","327","21","5","386.918","27.926","508142","487998.313"
"12","15","13","328","317","21","4","640.118","34.229","814821.563","784296"
"12","15","14","186","279","21","4","444.67","30.579","575433.625","553205.125"
"12","15","15","211","193","20","4","338.655","26.901","442769.344","424546.969"
"12","15","16","0","53","20","4","50.312","20.385","68456.289","59261.02"
"12","15","17","0","24","19","4","23.257","18.15","31970.262","23475.133"
"12","15","18","0","0","19","4","0","19","0","0"
"12","15","19","0","0","19","4","0","19","0","0"
"12","15","20","0","0","19","4","0","19","0","0"
"12","15","21","0","0","19","4","0","19","0","0"
"12","15","22","0","0","19","4","0","19","0","0"
"12","15","23","0","0","19","4","0","19","0","0"
"12","16","0","0","0","19","4","0","19","0","0"
"12","16","1","0","0","18","4","0","18","0","0"
"12","16","2","0","0","18","4","0","18","0","0"
"12","16","3","0","0","18","4","0","18","0","0"
"12","16","4","0","0","18","4","0","18","0","0"
"12","16","5","0","0","18","4","0","18","0","0"
"12","16","6","0","0","18","5","0","18","0","0"
"12","16","7","389","39","19","5","163.912","20.928","192984.922","181159.531"
"12","16","8","740","57","19","6","443.388","25.888","561227.75","539448.375"
"12","16","9","851","71","20","6","667.533","31.198","851820.875","819890.25"
"12","16","10","56","281","21","6","337.649","26.711","445805.719","427496.344"
"12","16","11","53","319","21","6","379.37","27.015","500365.438","480455.656"
"12","16","12","932","90","21","6","965.375","37.327","1210235.375","1162994.375"
"12","16","13","239","334","21","6","570.05","31.177","736624.813","708960.688"
"12","16","14","369","250","21","5","563.979","31.681","725082.938","697828.75"
"12","16","15","286","185","20","5","384.011","27.167","500545.406","480630.219"
"12","16","16","56","101","19","5","128.986","20.876","172294.547","160931.922"
"12","16","17","0","14","19","5","13.258","18.182","18222.662","9983.059"
"12","16","18","0","0","19","5","0","19","0","0"
"12","16","19","0","0","19","5","0","19","0","0"
"12","16","20","0","0","18","5","0","18","0","0"
"12","16","21","0","0","18","6","0","18","0","0"
"12","16","22","0","0","18","6","0","18","0","0"
"12","16","23","0","0","18","5","0","18","0","0"
"12","17","0","0","0","18","5","0","18","0","0"
"12","17","1","0","0","18","5","0","18","0","0"
"12","17","2","0","0","18","5","0","18","0","0"
"12","17","3","0","0","18","4","0","18","0","0"
"12","17","4","0","0","18","4","0","18","0","0"
"12","17","5","0","0","18","5","0","18","0","0"
"12","17","6","0","0","18","5","0","18","0","0"
"12","17","7","11","44","18","5","47.199","17.619","64188.91","55077.172"
"12","17","8","107","138","19","6","203.109","21.5","270956.594","257295.016"
"12","17","9","374","201","20","7","478.612","26.895","626609.625","602722.938"
"12","17","10","804","126","20","7","811.429","32.529","1038920.313","999381.813"
"12","17","11","25","279","21","6","298.806","26.215","395626.469","378726"
"12","17","12","39","312","21","6","359.265","26.611","474791.594","455640.875"
"12","17","13","172","339","21","6","516.905","29.46","673601.813","648137.125"
"12","17","14","154","280","21","6","421.285","27.985","552160.563","530665.375"
"12","17","15","795","77","20","5","591.308","30.961","750092.813","721946.313"
"12","17","16","10","94","19","5","97.558","20.601","132110.219","121617.023"
"12","17","17","215","18","18","5","79.739","18.42","91475.609","81822.188"
"12","17","18","0","0","18","5","0","18","0","0"
"12","17","19","0","0","18","5","0","18","0","0"
"12","17","20","0","0","18","5","0","18","0","0"
"12","17","21","0","0","18","5","0","18","0","0"
"12","17","22","0","0","18","5","0","18","0","0"
"12","17","23","0","0","18","5","0","18","0","0"
"12","18","0","0","0","18","5","0","18","0","0"
"12","18","1","0","0","17","4","0","17","0","0"
"12","18","2","0","0","17","4","0","17","0","0"
"12","18","3","0","0","17","4","0","17","0","0"
"12","18","4","0","0","17","4","0","17","0","0"
"12","18","5","0","0","17","4","0","17","0","0"
"12","18","6","0","0","17","4","0","17","0","0"
"12","18","7","375","40","18","5","159.406","19.824","188653.203","176925.547"
"12","18","8","721","65","18","6","440.286","24.815","560222.875","538475.125"
"12","18","9","0","96","19","6","91.63","20.048","124869.766","114529.094"
"12","18","10","77","291","19","6","366.028","24.431","488414.375","468861.281"
"12","18","11","114","347","20","6","465.684","27.556","612555.188","589130.125"
"12","18","12","27","290","20","6","312.291","24.988","415892.094","398429.875"
"12","18","13","81","325","20","5","410.268","27.269","540381.375","519252.375"
"12","18","14","874","93","20","5","795.643","34.891","1004806.375","966717.563"
"12","18","15","789","83","20","5","595.383","31.643","753108","724852.875"
"12","18","16","623","62","19","5","346.147","25.468","429704.344","411853.656"
"12","18","17","168","20","18","5","71.646","18.673","84220.414","74712.758"
"12","18","18","0","0","18","5","0","18","0","0"
"12","18","19","0","0","18","5","0","18","0","0"
"12","18","20","0","0","18","5","0","18","0","0"
"12","18","21","0","0","18","5","0","18","0","0"
"12","18","22","0","0","18","5","0","18","0","0"
"12","18","23","0","0","18","5","0","18","0","0"
"12","19","0","0","0","18","5","0","18","0","0"
"12","19","1","0","0","18","4","0","18","0","0"
"12","19","2","0","0","18","4","0","18","0","0"
"12","19","3","0","0","18","4","0","18","0","0"
"12","19","4","0","0","18","5","0","18","0","0"
"12","19","5","0","0","18","5","0","18","0","0"
"12","19","6","0","0","18","5","0","18","0","0"
"12","19","7","314","44","18","6","145.724","19.41","174909.844","163489.297"
"12","19","8","669","76","19","6","427.325","25.581","542722.438","521520.969"
"12","19","9","101","225","19","7","302.914","23.298","405206.719","388041.906"
"12","19","10","372","272","20","6","606.006","29.937","786665.438","757187.063"
"12","19","11","126","349","20","6","489.99","28.295","642249.5","617843.5"
"12","19","12","9","221","21","5","224.298","24.946","298777.031","284425"
"12","19","13","19","255","21","5","268.332","25.372","356688.75","340839.906"
"12","19","14","4","183","21","5","181.791","23.752","243494.813","230496.578"
"12","19","15","0","105","20","5","100.914","21.008","136914.844","126319.719"
"12","19","16","0","36","19","5","34.132","18.546","46833.934","38057.438"
"12","19","17","199","21","18","5","80.469","18.33","93900.023","84197.602"
"12","19","18","0","0","18","5","0","18","0","0"
"12","19","19","0","0","18","5","0","18","0","0"
"12","19","20","0","0","17","5","0","17","0","0"
"12","19","21","0","0","17","5","0","17","0","0"
"12","19","22","0","0","17","4","0","17","0","0"
"12","19","23","0","0","17","4","0","17","0","0"
"12","20","0","0","0","17","4","0","17","0","0"
"12","20","1","0","0","17","4","0","17","0","0"
"12","20","2","0","0","17","4","0","17","0","0"
"12","20","3","0","0","17","4","0","17","0","0"
"12","20","4","0","0","17","4","0","17","0","0"
"12","20","5","0","0","17","4","0","17","0","0"
"12","20","6","0","0","17","4","0","17","0","0"
"12","20","7","398","38","18","5","162.229","19.879","190448.859","178680.75"
"12","20","8","738","63","19","5","443.939","26.668","559148.625","537434.625"
"12","20","9","0","71","19","6","67.461","19.625","92110.805","82444.555"
"12","20","10","39","265","20","6","305.916","24.355","408462.188","391207.063"
"12","20","11","23","273","21","5","290.733","25.942","385435.938","368814.188"
"12","20","12","20","271","21","5","285.996","25.825","379379.844","362922.563"
"12","20","13","52","307","21","5","364.673","27.351","480181.219","460871.844"
"12","20","14","1","173","21","5","169.205","23.664","226748.438","214145.844"
"12","20","15","813","77","20","5","605.971","30.838","769555.125","740703.875"
"12","20","16","657","58","19","4","358.432","26.659","442288.344","424079.719"
"12","20","17","217","21","18","4","85.061","19.162","98353.555","88560.766"
"12","20","18","0","0","18","5","0","18","0","0"
"12","20","19","0","0","18","4","0","18","0","0"
"12","20","20","0","0","18","4","0","18","0","0"
"12","20","21","0","0","17","4","0","17","0","0"
"12","20","22","0","0","17","4","0","17","0","0"
"12","20","23","0","0","17","4","0","17","0","0"
"12","21","0","0","0","17","4","0","17","0","0"
"12","21","1","0","0","17","4","0","17","0","0"
"12","21","2","0","0","17","4","0","17","0","0"
"12","21","3","0","0","16","4","0","16","0","0"
"12","21","4","0","0","16","4","0","16","0","0"
"12","21","5","0","0","16","4","0","16","0","0"
