"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1300"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.413"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","15","18","0","0","23","4","0","23","0","0"
"9","15","19","0","0","23","4","0","23","0","0"
"9","15","20","0","0","23","4","0","23","0","0"
"9","15","21","0","0","23","5","0","23","0","0"
"9","15","22","0","0","23","4","0","23","0","0"
"9","15","23","0","0","23","4","0","23","0","0"
"9","16","0","0","0","23","4","0","23","0","0"
"9","16","1","0","0","23","3","0","23","0","0"
"9","16","2","0","0","22","3","0","22","0","0"
"9","16","3","0","0","22","3","0","22","0","0"
"9","16","4","0","0","22","3","0","22","0","0"
"9","16","5","0","0","22","3","0","22","0","0"
"9","16","6","26","23","22","3","24.715","21.043","26560.762","19440.559"
"9","16","7","566","72","23","4","255.322","27.258","249699.953","237685.063"
"9","16","8","735","96","23","4","509.94","33.194","530555.313","510355.469"
"9","16","9","817","111","24","4","734.83","39.428","759707.875","731158.563"
"9","16","10","858","124","25","4","902.112","44.306","915115.375","880048.938"
"9","16","11","870","136","26","4","999.419","47.585","997719.75","958908.063"
"9","16","12","867","142","26","4","1019.053","48.165","1014308.25","974720.938"
"9","16","13","850","141","25","4","960.218","46.031","966203.938","928844.188"
"9","16","14","737","179","24","5","815.062","40.162","843472.313","811496.063"
"9","16","15","650","167","24","5","615.003","36.09","643394.688","619271.125"
"9","16","16","518","134","23","5","374.281","30.1","389301.313","373500.031"
"9","16","17","274","78","23","4","135.852","25.384","132271.609","123010.094"
"9","16","18","0","0","23","4","0","23","0","0"
"9","16","19","0","0","23","4","0","23","0","0"
"9","16","20","0","0","23","4","0","23","0","0"
"9","16","21","0","0","22","4","0","22","0","0"
"9","16","22","0","0","22","4","0","22","0","0"
"9","16","23","0","0","22","4","0","22","0","0"
"9","17","0","0","0","22","4","0","22","0","0"
"9","17","1","0","0","22","4","0","22","0","0"
"9","17","2","0","0","22","4","0","22","0","0"
"9","17","3","0","0","22","4","0","22","0","0"
"9","17","4","0","0","22","4","0","22","0","0"
"9","17","5","0","0","22","4","0","22","0","0"
"9","17","6","176","23","22","4","39.522","21.47","34235.191","26970.293"
"9","17","7","605","64","22","5","260.593","25.935","255016.813","242867.922"
"9","17","8","756","88","23","5","514.51","32.248","537569.25","517136.125"
"9","17","9","841","99","23","5","738.75","36.984","773094.563","744011.063"
"9","17","10","883","109","24","5","910.216","41.633","936090.563","900091.625"
"9","17","11","888","125","24","5","1006.747","43.743","1025344.063","985236.375"
"9","17","12","872","140","25","5","1022.44","45.194","1033626.188","993125.688"
"9","17","13","848","146","25","4","963.295","46.1","968949.813","931464.688"
"9","17","14","826","132","25","4","839.023","43.439","853670","821262.875"
"9","17","15","184","296","24","4","419.796","33.44","448062.031","430500.313"
"9","17","16","664","92","23","4","399.715","31.172","409505.063","393109.625"
"9","17","17","418","58","22","4","146.636","24.657","134634.828","125321.797"
"9","17","18","0","0","22","4","0","22","0","0"
"9","17","19","0","0","22","4","0","22","0","0"
"9","17","20","0","0","22","4","0","22","0","0"
"9","17","21","0","0","22","4","0","22","0","0"
"9","17","22","0","0","21","4","0","21","0","0"
"9","17","23","0","0","21","3","0","21","0","0"
"9","18","0","0","0","21","3","0","21","0","0"
"9","18","1","0","0","21","3","0","21","0","0"
"9","18","2","0","0","21","3","0","21","0","0"
"9","18","3","0","0","21","3","0","21","0","0"
"9","18","4","0","0","20","3","0","20","0","0"
"9","18","5","0","0","20","3","0","20","0","0"
"9","18","6","180","23","21","3","41.07","20.413","35811.035","28516.217"
"9","18","7","600","68","22","4","264.229","26.471","258826.047","246580.672"
"9","18","8","751","93","22","4","518.174","32.388","541387.438","520826.719"
"9","18","9","516","248","23","4","649.241","36.661","682031.188","656480.375"
"9","18","10","347","394","24","4","718.57","39.358","748019.375","719932.313"
"9","18","11","82","458","25","5","539.111","35.484","572485","550869.688"
"9","18","12","40","415","25","5","454.637","33.565","487370.375","468575.844"
"9","18","13","853","145","25","5","967.031","43.276","987038.063","948721.625"
"9","18","14","743","182","25","5","822.784","41.326","846416.313","814316"
"9","18","15","660","167","24","5","620.865","36.215","648977.188","624650"
"9","18","16","539","130","23","5","378.811","30.198","393099.375","377187.281"
"9","18","17","0","43","22","5","40.807","22.19","46181.398","38687.91"
"9","18","18","0","0","22","4","0","22","0","0"
"9","18","19","0","0","22","4","0","22","0","0"
"9","18","20","0","0","22","4","0","22","0","0"
"9","18","21","0","0","22","4","0","22","0","0"
"9","18","22","0","0","21","3","0","21","0","0"
"9","18","23","0","0","21","3","0","21","0","0"
"9","19","0","0","0","21","3","0","21","0","0"
"9","19","1","0","0","21","2","0","21","0","0"
"9","19","2","0","0","21","2","0","21","0","0"
"9","19","3","0","0","21","2","0","21","0","0"
"9","19","4","0","0","21","2","0","21","0","0"
"9","19","5","0","0","21","2","0","21","0","0"
"9","19","6","182","23","21","2","41.81","20.328","36435.688","29128.988"
"9","19","7","614","66","22","3","267.767","26.98","261457.203","249144.938"
"9","19","8","773","87","23","4","525.373","33.547","545664.875","524960.75"
"9","19","9","494","256","24","4","641.67","37.507","671378.188","646225.188"
"9","19","10","555","285","25","4","802.729","42.078","823973.563","792813"
"9","19","11","862","147","26","4","1004.495","47.505","1003222.938","964154.75"
"9","19","12","519","401","26","4","945.648","46.679","948624.938","912062.688"
"9","19","13","592","332","26","4","917.456","45.993","923432.25","887997.563"
"9","19","14","207","390","26","4","568.319","38.715","593278.188","570942.25"
"9","19","15","657","163","25","4","614.385","38.01","636386.063","612516.75"
"9","19","16","504","136","24","4","368.623","31.902","380036","364503.313"
"9","19","17","131","71","23","3","96.434","24.744","98609.219","90064.273"
"9","19","18","0","0","23","3","0","23","0","0"
"9","19","19","0","0","23","3","0","23","0","0"
"9","19","20","0","0","23","4","0","23","0","0"
"9","19","21","0","0","23","4","0","23","0","0"
"9","19","22","0","0","23","4","0","23","0","0"
"9","19","23","0","0","23","3","0","23","0","0"
"9","20","0","0","0","22","3","0","22","0","0"
"9","20","1","0","0","22","3","0","22","0","0"
"9","20","2","0","0","22","3","0","22","0","0"
"9","20","3","0","0","22","3","0","22","0","0"
"9","20","4","0","0","22","3","0","22","0","0"
"9","20","5","0","0","22","3","0","22","0","0"
"9","20","6","30","22","22","4","24.519","21.139","26012.467","18902.537"
"9","20","7","7","105","23","4","102.726","23.932","114915.688","106027.68"
"9","20","8","55","217","24","5","243.655","27.743","267365.5","254902.266"
"9","20","9","407","293","24","5","608.328","35.048","644734.063","620561.688"
"9","20","10","367","385","25","6","728.902","37.541","765714.125","736925.75"
"9","20","11","451","400","26","6","867.754","41.124","895750.188","861533.5"
"9","20","12","142","488","26","6","641.738","37.367","675131.75","649838.938"
"9","20","13","103","448","26","6","546.616","35.415","580620.313","558724.5"
"9","20","14","102","381","25","6","464.582","32.842","499491.875","480308.281"
"9","20","15","55","268","25","5","300.852","30.462","326722.125","312687.094"
"9","20","16","125","179","24","5","234.53","27.888","253743.391","241626.688"
"9","20","17","0","57","23","5","54.307","23.237","61161.758","53375.852"
"9","20","18","0","0","23","5","0","23","0","0"
"9","20","19","0","0","23","5","0","23","0","0"
"9","20","20","0","0","23","5","0","23","0","0"
"9","20","21","0","0","23","5","0","23","0","0"
"9","20","22","0","0","23","5","0","23","0","0"
"9","20","23","0","0","23","5","0","23","0","0"
"9","21","0","0","0","23","4","0","23","0","0"
"9","21","1","0","0","23","4","0","23","0","0"
"9","21","2","0","0","23","4","0","23","0","0"
"9","21","3","0","0","23","4","0","23","0","0"
"9","21","4","0","0","23","4","0","23","0","0"
"9","21","5","0","0","23","4","0","23","0","0"
"9","21","6","0","10","23","4","9.461","21.833","10724.985","3898.03"
"9","21","7","0","83","23","4","79.139","23.384","89066.242","80718.531"
"9","21","8","727","97","24","4","512.521","33.898","532229.063","511973.656"
"9","21","9","812","112","24","5","737.782","37.971","768660.5","739754.5"
"9","21","10","850","125","25","5","900.336","42.448","922167.5","886788.938"
"9","21","11","865","135","26","5","996.506","45.538","1005535.188","966359.063"
"9","21","12","468","413","26","5","907.433","43.993","923082.5","887663.313"
"9","21","13","149","457","25","5","608.255","37.117","640644","616620.375"
"9","21","14","346","356","25","5","657.26","37.584","689698","663858.875"
"9","21","15","704","136","24","5","617.03","35.877","645293.25","621100.5"
"9","21","16","0","120","23","5","114.729","25.046","128119.938","118948.563"
"9","21","17","58","68","23","5","77.49","23.495","83045.484","74820.875"
"9","21","18","0","0","23","5","0","23","0","0"
"9","21","19","0","0","23","4","0","23","0","0"
"9","21","20","0","0","23","4","0","23","0","0"
"9","21","21","0","0","22","4","0","22","0","0"
"9","21","22","0","0","22","4","0","22","0","0"
"9","21","23","0","0","22","4","0","22","0","0"
"9","22","0","0","0","22","4","0","22","0","0"
"9","22","1","0","0","22","3","0","22","0","0"
"9","22","2","0","0","22","3","0","22","0","0"
"9","22","3","0","0","22","3","0","22","0","0"
"9","22","4","0","0","22","3","0","22","0","0"
"9","22","5","0","0","22","3","0","22","0","0"
"9","22","6","168","22","22","3","40.256","21.419","35067.652","27786.955"
"9","22","7","598","65","23","4","264.876","27.497","258920.609","246672.828"
"9","22","8","760","87","24","4","521.695","34.462","539915.938","519404.438"
"9","22","9","839","101","24","4","744.644","39.655","769189.688","740262.563"
"9","22","10","873","115","25","4","911.601","44.52","923796.313","888345.438"
"9","22","11","875","133","26","4","1004.822","47.713","1002454.75","963422.5"
"9","22","12","855","151","26","4","1017.58","48.145","1012949.75","973426.25"
"9","22","13","810","168","26","4","955.822","46.911","957360","920402.563"
"9","22","14","785","151","25","4","822.266","43.079","838139.5","806387.438"
"9","22","15","704","139","25","4","619.564","38.612","639140.625","615171.563"
"9","22","16","585","109","24","4","378.395","32.121","386903.25","371171.719"
"9","22","17","323","62","23","4","128.346","25.229","120426.492","111420.82"
"9","22","18","0","0","22","3","0","22","0","0"
"9","22","19","0","0","22","3","0","22","0","0"
"9","22","20","0","0","22","3","0","22","0","0"
"9","22","21","0","0","22","3","0","22","0","0"
"9","22","22","0","0","22","3","0","22","0","0"
"9","22","23","0","0","22","3","0","22","0","0"
"9","23","0","0","0","22","3","0","22","0","0"
"9","23","1","0","0","22","3","0","22","0","0"
"9","23","2","0","0","22","3","0","22","0","0"
"9","23","3","0","0","21","3","0","21","0","0"
"9","23","4","0","0","21","3","0","21","0","0"
"9","23","5","0","0","21","3","0","21","0","0"
"9","23","6","209","21","21","3","44.747","20.502","37618.883","30289.652"
"9","23","7","651","57","22","3","275.095","27.162","267797.906","255323.594"
"9","23","8","807","74","23","4","535.396","33.774","555476.063","534441"
"9","23","9","881","85","24","4","760.654","40.015","784192.563","754662.313"
"9","23","10","913","97","25","4","929.744","44.923","940203.313","904020"
"9","23","11","17","308","26","4","315.322","33.403","338289.688","323936.594"
"9","23","12","260","475","26","3","756.799","42.933","774065","744942.563"
"9","23","13","54","408","26","3","459.575","37.214","483837.844","465155.906"
"9","23","14","92","372","25","4","447.688","34.279","477963.5","459468.031"
"9","23","15","18","222","24","4","225.969","28.503","248010.594","236038.125"
"9","23","16","207","170","23","4","261.994","27.816","280918.625","268105.406"
"9","23","17","291","58","22","3","117.782","23.963","111540.648","102724.266"
"9","23","18","0","0","22","3","0","22","0","0"
"9","23","19","0","0","22","3","0","22","0","0"
"9","23","20","0","0","22","3","0","22","0","0"
"9","23","21","0","0","22","3","0","22","0","0"
"9","23","22","0","0","21","3","0","21","0","0"
"9","23","23","0","0","21","3","0","21","0","0"
"9","24","0","0","0","21","3","0","21","0","0"
"9","24","1","0","0","21","3","0","21","0","0"
"9","24","2","0","0","21","3","0","21","0","0"
"9","24","3","0","0","21","3","0","21","0","0"
"9","24","4","0","0","21","2","0","21","0","0"
"9","24","5","0","0","21","2","0","21","0","0"
"9","24","6","268","18","21","3","48.405","20.591","37853.984","30520.271"
"9","24","7","683","51","22","3","280.359","27.296","271800.688","259223.516"
"9","24","8","828","66","23","3","538.458","34.907","555299.625","534270.5"
"9","24","9","898","77","23","4","765.995","39.148","793138.5","763245.563"
"9","24","10","931","86","24","4","935.105","44.067","949814.688","913198.75"
"9","24","11","935","101","25","4","1031.941","47.338","1031539.75","991138.375"
"9","24","12","929","107","25","4","1047.228","47.829","1044199.438","1003194.563"
"9","24","13","363","410","25","4","772.685","42.229","793025.188","763136.813"
"9","24","14","384","340","25","4","672.862","39.629","698737.188","672556.063"
"9","24","15","100","279","24","4","342.504","31.461","369658.375","354423.563"
"9","24","16","664","88","23","5","390.619","29.977","401061.156","384915.469"
"9","24","17","135","63","22","4","90.448","23.411","92166.719","83755.211"
"9","24","18","0","0","22","4","0","22","0","0"
"9","24","19","0","0","22","4","0","22","0","0"
"9","24","20","0","0","21","4","0","21","0","0"
"9","24","21","0","0","21","4","0","21","0","0"
"9","24","22","0","0","21","4","0","21","0","0"
"9","24","23","0","0","21","4","0","21","0","0"
"9","25","0","0","0","21","3","0","21","0","0"
"9","25","1","0","0","21","3","0","21","0","0"
"9","25","2","0","0","21","3","0","21","0","0"
"9","25","3","0","0","21","3","0","21","0","0"
"9","25","4","0","0","21","3","0","21","0","0"
"9","25","5","0","0","21","4","0","21","0","0"
"9","25","6","220","20","21","4","46.072","20.591","38193.52","30853.33"
"9","25","7","0","101","22","4","96.84","22.828","109270.391","100502.008"
"9","25","8","0","150","23","5","143.803","24.764","160800.422","150906.266"
"9","25","9","2","164","23","5","158.673","25.132","177109.047","166842.781"
"9","25","10","60","385","24","5","439.068","31.636","475054.281","456650.781"
"9","25","11","18","313","25","5","321.44","30.821","349211.094","334554.219"
"9","25","12","17","303","25","5","310.875","30.425","338380.375","324024.813"
"9","25","13","81","429","25","6","507.531","33.289","544771.063","524096.969"
"9","25","14","19","275","24","6","281.894","28.568","309523.625","295954.375"
"9","25","15","17","218","24","6","221.508","27.212","244619.203","232731.625"
"9","25","16","0","126","23","5","120.784","24.518","135217.125","125891.375"
"9","25","17","384","50","23","5","128.29","24.499","116403.32","107483.633"
"9","25","18","0","0","22","5","0","22","0","0"
"9","25","19","0","0","22","5","0","22","0","0"
"9","25","20","0","0","22","5","0","22","0","0"
"9","25","21","0","0","22","5","0","22","0","0"
"9","25","22","0","0","22","5","0","22","0","0"
"9","25","23","0","0","22","5","0","22","0","0"
"9","26","0","0","0","22","5","0","22","0","0"
"9","26","1","0","0","22","5","0","22","0","0"
"9","26","2","0","0","22","5","0","22","0","0"
"9","26","3","0","0","22","5","0","22","0","0"
"9","26","4","0","0","21","5","0","21","0","0"
"9","26","5","0","0","21","5","0","21","0","0"
"9","26","6","0","6","21","5","5.673","19.857","6489.158","0"
"9","26","7","0","36","22","6","34.131","21.509","38749.066","31398.275"
"9","26","8","1","157","22","6","151.264","23.615","170032.453","159928.578"
"9","26","9","9","211","23","7","209.986","25.564","233866.328","222245.703"
"9","26","10","30","337","23","7","362.9","28.086","399429.344","383331.688"
"9","26","11","26","358","23","7","383.49","28.581","421131.344","404388.688"
"9","26","12","63","442","23","7","507.957","30.602","552428.688","531496.688"
"9","26","13","69","418","23","7","485.01","30.367","528041.625","507925.031"
"9","26","14","14","251","23","6","254.075","27.033","281034.906","268218.656"
"9","26","15","348","253","22","6","490.326","29.87","530558.25","510358.344"
"9","26","16","124","168","22","6","223.317","25.482","244042.25","232169.063"
"9","26","17","352","53","22","6","123.624","23.375","114031.047","105161.844"
"9","26","18","0","0","21","6","0","21","0","0"
"9","26","19","0","0","21","6","0","21","0","0"
"9","26","20","0","0","21","6","0","21","0","0"
"9","26","21","0","0","21","6","0","21","0","0"
"9","26","22","0","0","21","6","0","21","0","0"
"9","26","23","0","0","21","5","0","21","0","0"
"9","27","0","0","0","21","5","0","21","0","0"
"9","27","1","0","0","21","5","0","21","0","0"
"9","27","2","0","0","21","5","0","21","0","0"
"9","27","3","0","0","21","5","0","21","0","0"
"9","27","4","0","0","21","5","0","21","0","0"
"9","27","5","0","0","21","5","0","21","0","0"
"9","27","6","123","22","21","5","37.704","20.486","34880.594","27603.447"
"9","27","7","52","114","22","5","128.992","23.358","142277.281","132796.547"
"9","27","8","12","179","22","5","179.179","24.49","200343.891","189534.328"
"9","27","9","19","252","23","5","258.126","27.132","285305.75","272378.063"
"9","27","10","8","202","23","5","201.561","26.157","223902.344","212526.156"
"9","27","11","17","299","24","5","306.745","29.133","335963.875","321675.063"
"9","27","12","0","132","24","5","126.487","25.788","140757.906","131310.641"
"9","27","13","10","220","24","5","221.508","27.35","244678.203","232789.141"
"9","27","14","12","239","23","5","240.635","26.86","266390.406","253952.156"
"9","27","15","5","181","23","5","177.292","25.654","197351.438","186612.703"
"9","27","16","0","114","22","5","109.14","23.198","122937.734","113878.164"
"9","27","17","0","10","22","5","9.46","21.131","10758.205","3930.642"
"9","27","18","0","0","22","5","0","22","0","0"
"9","27","19","0","0","21","5","0","21","0","0"
"9","27","20","0","0","21","6","0","21","0","0"
"9","27","21","0","0","21","6","0","21","0","0"
"9","27","22","0","0","21","6","0","21","0","0"
"9","27","23","0","0","21","6","0","21","0","0"
"9","28","0","0","0","21","5","0","21","0","0"
"9","28","1","0","0","21","5","0","21","0","0"
"9","28","2","0","0","21","5","0","21","0","0"
"9","28","3","0","0","21","5","0","21","0","0"
"9","28","4","0","0","21","5","0","21","0","0"
"9","28","5","0","0","21","4","0","21","0","0"
"9","28","6","74","22","21","4","31.238","20.263","30743.238","23544.387"
"9","28","7","515","80","21","5","258.754","24.869","260647.703","248356.016"
"9","28","8","697","109","22","5","515.91","31.26","544097.938","523446.438"
"9","28","9","44","295","23","5","326.772","29.016","357822.344","342923.531"
"9","28","10","326","392","23","5","704.42","36.024","745669.438","717674.813"
"9","28","11","288","452","24","5","758.399","38.671","792644.813","762772"
"9","28","12","228","474","24","5","716.831","37.959","751902.563","723662.313"
"9","28","13","12","248","24","4","250.952","29.588","274252.531","261612.109"
"9","28","14","64","348","23","4","400.778","30.854","435128","417962.25"
"9","28","15","34","240","22","4","259.843","27.118","286884.188","273915.219"
"9","28","16","169","164","22","4","238.994","26.376","258598.344","246358.75"
"9","28","17","43","57","21","4","63.849","21.49","69396.727","61447.34"
"9","28","18","0","0","21","4","0","21","0","0"
"9","28","19","0","0","21","4","0","21","0","0"
"9","28","20","0","0","21","4","0","21","0","0"
"9","28","21","0","0","21","4","0","21","0","0"
"9","28","22","0","0","21","4","0","21","0","0"
"9","28","23","0","0","21","4","0","21","0","0"
"9","29","0","0","0","21","4","0","21","0","0"
"9","29","1","0","0","20","4","0","20","0","0"
"9","29","2","0","0","20","4","0","20","0","0"
"9","29","3","0","0","20","4","0","20","0","0"
"9","29","4","0","0","20","4","0","20","0","0"
"9","29","5","0","0","20","4","0","20","0","0"
"9","29","6","79","20","20","4","29.965","19.212","29065.682","21898.436"
"9","29","7","28","109","21","4","116.308","22.201","130053.461","120840.172"
"9","29","8","55","213","21","4","241.909","25.13","268808.625","256308.406"
"9","29","9","126","332","22","4","434.262","30.55","471614","453318.938"
"9","29","10","568","280","23","4","816.529","40","847095.563","814966.563"
"9","29","11","19","317","24","4","326.768","31.414","353981.969","339191.344"
"9","29","12","14","265","25","4","270.531","30.228","294747","281571.219"
"9","29","13","55","399","24","4","452.828","33.009","486725.563","467951.625"
"9","29","14","37","317","23","4","346.64","30.102","377777.125","362309.531"
"9","29","15","0","126","22","5","120.377","23.696","135279.906","125952.789"
"9","29","16","48","154","22","5","172.657","24.348","191532.078","180930.375"
"9","29","17","265","58","21","5","111.431","22.217","107061.664","98339.836"
"9","29","18","0","0","21","5","0","21","0","0"
"9","29","19","0","0","21","5","0","21","0","0"
"9","29","20","0","0","21","5","0","21","0","0"
"9","29","21","0","0","20","5","0","20","0","0"
"9","29","22","0","0","20","5","0","20","0","0"
"9","29","23","0","0","20","5","0","20","0","0"
"9","30","0","0","0","20","5","0","20","0","0"
"9","30","1","0","0","20","5","0","20","0","0"
"9","30","2","0","0","20","5","0","20","0","0"
"9","30","3","0","0","19","4","0","19","0","0"
"9","30","4","0","0","19","4","0","19","0","0"
"9","30","5","0","0","19","4","0","19","0","0"
"9","30","6","232","19","19","4","49.432","18.622","41131.102","33734.75"
"9","30","7","684","56","20","4","292.175","25.074","288610.125","275595.906"
"9","30","8","837","73","21","5","557.035","31.099","586262.313","564170.875"
"9","30","9","253","324","21","4","530.063","32.233","570372.813","548830"
"9","30","10","127","414","22","4","539.916","33.382","579159.563","557314.25"
"9","30","11","438","388","23","4","848.453","40.868","876971","843568.125"
"9","30","12","146","475","24","4","636.504","38.028","667413.375","642407.563"
"9","30","13","40","376","24","4","415.017","32.935","446250.313","428744.344"
"9","30","14","26","293","24","5","306.043","29.466","334575.688","320325.156"
"9","30","15","219","268","23","5","415.309","30.397","449148.656","431553.438"
"9","30","16","209","157","22","5","249.153","26.325","268281.156","255794.438"
"9","30","17","415","41","21","5","122.91","22.568","109089.945","100325.367"
"9","30","18","0","0","20","5","0","20","0","0"
"9","30","19","0","0","20","5","0","20","0","0"
"9","30","20","0","0","20","5","0","20","0","0"
"9","30","21","0","0","20","4","0","20","0","0"
"9","30","22","0","0","20","4","0","20","0","0"
"9","30","23","0","0","20","4","0","20","0","0"
"10","1","0","0","0","19","4","0","19","0","0"
"10","1","1","0","0","19","4","0","19","0","0"
"10","1","2","0","0","19","4","0","19","0","0"
"10","1","3","0","0","19","4","0","19","0","0"
"10","1","4","0","0","19","4","0","19","0","0"
"10","1","5","0","0","19","4","0","19","0","0"
"10","1","6","231","18","19","4","48.84","18.609","40436.602","33053.547"
"10","1","7","670","55","20","5","287.391","24.442","285003.313","272083.563"
"10","1","8","836","68","21","6","551.993","29.982","584035.875","562021.75"
"10","1","9","11","221","22","6","221.708","25.534","246947.109","235001.281"
"10","1","10","209","413","23","6","613.615","33.003","659362.813","634654.5"
"10","1","11","11","235","23","6","237.845","26.915","263270.906","250912.391"
"10","1","12","15","279","23","6","285.481","27.264","315478.656","301749.125"
"10","1","13","275","426","23","6","707.407","34.726","753891.625","725572.813"
"10","1","14","201","367","23","6","541.945","32.376","583672.188","561670.688"
"10","1","15","268","259","22","6","443.729","29.426","481640.375","463028.313"
"10","1","16","559","110","22","6","362.375","27.869","377201.875","361750.813"
"10","1","17","23","51","21","5","54.232","21.408","59938.313","52176.531"
"10","1","18","0","0","20","5","0","20","0","0"
"10","1","19","0","0","20","5","0","20","0","0"
"10","1","20","0","0","20","5","0","20","0","0"
"10","1","21","0","0","20","5","0","20","0","0"
"10","1","22","0","0","20","5","0","20","0","0"
"10","1","23","0","0","20","5","0","20","0","0"
"10","2","0","0","0","19","4","0","19","0","0"
"10","2","1","0","0","19","4","0","19","0","0"
"10","2","2","0","0","19","4","0","19","0","0"
"10","2","3","0","0","19","4","0","19","0","0"
"10","2","4","0","0","19","4","0","19","0","0"
"10","2","5","0","0","19","4","0","19","0","0"
"10","2","6","152","20","19","5","41.026","18.514","36799.09","29485.475"
"10","2","7","605","66","20","6","278.008","23.828","278974.469","266211.75"
"10","2","8","136","225","21","6","305.972","25.645","337731.438","323393.781"
"10","2","9","45","293","21","7","326.536","25.575","363458.625","348400.313"
"10","2","10","100","394","22","7","487.002","29.19","533133","512847.594"
"10","2","11","916","115","23","6","1028.968","40.588","1065030.375","1023022.5"
"10","2","12","130","468","23","6","613.924","34.051","656556.563","631951.563"
"10","2","13","109","429","23","6","536.021","32.151","578536","556712.188"
"10","2","14","27","293","23","6","314.266","28.158","345718.5","331159.156"
"10","2","15","167","268","22","6","381.535","28.037","417750.688","401109.406"
"10","2","16","592","97","21","5","362.832","27.471","376991.156","361546.156"
"10","2","17","236","51","21","5","98.484","22.276","94452.313","85993.602"
"10","2","18","0","0","21","5","0","21","0","0"
"10","2","19","0","0","20","5","0","20","0","0"
"10","2","20","0","0","20","5","0","20","0","0"
"10","2","21","0","0","20","5","0","20","0","0"
"10","2","22","0","0","20","5","0","20","0","0"
"10","2","23","0","0","20","5","0","20","0","0"
"10","3","0","0","0","20","5","0","20","0","0"
"10","3","1","0","0","20","5","0","20","0","0"
"10","3","2","0","0","20","5","0","20","0","0"
"10","3","3","0","0","20","5","0","20","0","0"
"10","3","4","0","0","20","5","0","20","0","0"
"10","3","5","0","0","20","5","0","20","0","0"
"10","3","6","102","20","20","5","35.337","19.421","33506.961","26255.863"
"10","3","7","338","97","21","6","218.484","23.786","226901.625","215452.156"
"10","3","8","13","178","21","6","179.282","23.335","201531.078","190693.328"
"10","3","9","4","183","22","7","179.038","24.08","200817.828","189997.016"
"10","3","10","7","182","23","6","181.286","25.351","202146.344","191293.984"
"10","3","11","351","426","23","6","795.74","36.135","842260.875","810335.625"
"10","3","12","23","344","24","6","358.403","30.287","390374.406","374541.844"
"10","3","13","26","335","24","5","360.024","30.423","391868.531","375992.406"
"10","3","14","96","355","24","5","435.615","31.893","470469.531","452210.469"
"10","3","15","15","205","23","4","207.921","27.076","229761.75","218242.156"
"10","3","16","0","60","22","4","56.965","22.293","64437.73","56587.027"
"10","3","17","113","50","22","4","72.981","22.326","74421.969","66371.867"
"10","3","18","0","0","21","4","0","21","0","0"
"10","3","19","0","0","21","4","0","21","0","0"
"10","3","20","0","0","21","5","0","21","0","0"
"10","3","21","0","0","21","5","0","21","0","0"
"10","3","22","0","0","21","4","0","21","0","0"
"10","3","23","0","0","21","4","0","21","0","0"
"10","4","0","0","0","21","3","0","21","0","0"
"10","4","1","0","0","21","3","0","21","0","0"
"10","4","2","0","0","21","3","0","21","0","0"
"10","4","3","0","0","21","2","0","21","0","0"
"10","4","4","0","0","21","2","0","21","0","0"
"10","4","5","0","0","21","3","0","21","0","0"
"10","4","6","0","21","21","3","19.912","19.9","22774.115","15724.686"
"10","4","7","225","108","21","3","188.66","24.024","199408.703","188621.297"
"10","4","8","684","108","22","4","512.581","32.117","538919.188","518441"
"10","4","9","766","131","22","3","733.045","38.925","760703.875","732114.938"
"10","4","10","366","349","23","3","699.03","39.65","726624.563","699373.438"
"10","4","11","467","377","23","3","867.354","43.359","885161.188","851404.625"
"10","4","12","461","386","23","3","877.081","43.96","892352.688","858284"
"10","4","13","402","375","23","2","774.565","44.133","787158.063","757507.813"
"10","4","14","331","337","23","2","625.864","40.135","648229.5","623929.688"
"10","4","15","65","250","22","2","291.31","30.115","316647.875","302886.719"
"10","4","16","314","138","22","2","277.981","28.687","292551.969","279434.125"
"10","4","17","51","48","22","2","58.039","22.749","61855.305","54055.707"
"10","4","18","0","0","21","2","0","21","0","0"
"10","4","19","0","0","21","2","0","21","0","0"
"10","4","20","0","0","21","2","0","21","0","0"
"10","4","21","0","0","21","2","0","21","0","0"
"10","4","22","0","0","21","2","0","21","0","0"
"10","4","23","0","0","21","2","0","21","0","0"
"10","5","0","0","0","21","1","0","21","0","0"
"10","5","1","0","0","21","1","0","21","0","0"
"10","5","2","0","0","21","1","0","21","0","0"
"10","5","3","0","0","21","1","0","21","0","0"
"10","5","4","0","0","21","1","0","21","0","0"
"10","5","5","0","0","21","1","0","21","0","0"
"10","5","6","0","8","21","1","7.566","18.995","8689.938","1900.147"
"10","5","7","22","105","21","2","111.104","22.249","124495.781","115402.672"
"10","5","8","702","101","22","2","516.172","34.34","536605.875","516204.906"
