"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1050"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","3","8","13","178","21","6","179.282","23.335","162775.094","154021.531"
"10","3","9","4","183","22","7","179.038","24.08","162199.016","153459.125"
"10","3","10","7","182","23","6","181.286","25.351","163272.047","154506.688"
"10","3","11","351","426","23","6","795.74","36.135","680287.625","654501.875"
"10","3","12","23","344","24","6","358.403","30.287","315302.406","302514.563"
"10","3","13","26","335","24","5","360.024","30.423","316509.188","303686.156"
"10","3","14","96","355","24","5","435.615","31.893","379994.625","365246.906"
"10","3","15","15","205","23","4","207.921","27.076","185576.797","176272.516"
"10","3","16","0","60","22","4","56.965","22.293","52045.859","45704.906"
"10","3","17","113","50","22","4","72.981","22.326","60110.051","53608.047"
"10","3","18","0","0","21","4","0","21","0","0"
"10","3","19","0","0","21","4","0","21","0","0"
"10","3","20","0","0","21","5","0","21","0","0"
"10","3","21","0","0","21","5","0","21","0","0"
"10","3","22","0","0","21","4","0","21","0","0"
"10","3","23","0","0","21","4","0","21","0","0"
"10","4","0","0","0","21","3","0","21","0","0"
"10","4","1","0","0","21","3","0","21","0","0"
"10","4","2","0","0","21","3","0","21","0","0"
"10","4","3","0","0","21","2","0","21","0","0"
"10","4","4","0","0","21","2","0","21","0","0"
"10","4","5","0","0","21","3","0","21","0","0"
"10","4","6","0","21","21","3","19.912","19.9","18394.477","12700.707"
"10","4","7","225","108","21","3","188.66","24.024","161060.875","152347.969"
"10","4","8","684","108","22","4","512.581","32.117","435280.875","418740.813"
"10","4","9","766","131","22","3","733.045","38.925","614414.625","591323.625"
"10","4","10","366","349","23","3","699.03","39.65","586889.063","564878.563"
"10","4","11","467","377","23","3","867.354","43.359","714937.875","687673"
"10","4","12","461","386","23","3","877.081","43.96","720746.438","693229.375"
"10","4","13","402","375","23","2","774.565","44.133","635781.5","611833.25"
"10","4","14","331","337","23","2","625.864","40.135","523570","503943.188"
"10","4","15","65","250","22","2","291.31","30.115","255754.063","244639.281"
"10","4","16","314","138","22","2","277.981","28.687","236291.984","225696.781"
"10","4","17","51","48","22","2","58.039","22.749","49960.055","43660.379"
"10","4","18","0","0","21","2","0","21","0","0"
"10","4","19","0","0","21","2","0","21","0","0"
"10","4","20","0","0","21","2","0","21","0","0"
"10","4","21","0","0","21","2","0","21","0","0"
"10","4","22","0","0","21","2","0","21","0","0"
"10","4","23","0","0","21","2","0","21","0","0"
"10","5","0","0","0","21","1","0","21","0","0"
"10","5","1","0","0","21","1","0","21","0","0"
"10","5","2","0","0","21","1","0","21","0","0"
"10","5","3","0","0","21","1","0","21","0","0"
"10","5","4","0","0","21","1","0","21","0","0"
"10","5","5","0","0","21","1","0","21","0","0"
"10","5","6","0","8","21","1","7.566","18.995","7018.796","1534.734"
"10","5","7","22","105","21","2","111.104","22.249","100554.281","93209.852"
"10","5","8","702","101","22","2","516.172","34.34","433412.438","416934.719"
"10","5","9","792","117","22","2","738.752","41.225","611957.125","588963.625"
"10","5","10","839","129","23","2","901.291","46.846","728901.625","701028.625"
"10","5","11","13","258","23","1","262.701","33.494","227535.953","217170.141"
"10","5","12","814","169","24","1","1001.924","52.878","785442.75","755036.813"
"10","5","13","297","414","24","1","716.453","47.888","576703.625","555086.125"
"10","5","14","671","199","23","1","773.385","47.405","622471.625","599059.25"
"10","5","15","0","102","23","1","97.18","27.855","86495.242","79450.219"
"10","5","16","409","135","22","1","319.336","30.526","267444.844","256011.5"
"10","5","17","115","56","22","1","79.821","24.055","65709.586","59094.406"
"10","5","18","0","0","22","2","0","22","0","0"
"10","5","19","0","0","22","2","0","22","0","0"
"10","5","20","0","0","22","2","0","22","0","0"
"10","5","21","0","0","22","2","0","22","0","0"
"10","5","22","0","0","22","2","0","22","0","0"
"10","5","23","0","0","22","2","0","22","0","0"
"10","6","0","0","0","22","2","0","22","0","0"
"10","6","1","0","0","22","2","0","22","0","0"
"10","6","2","0","0","22","1","0","22","0","0"
"10","6","3","0","0","22","1","0","22","0","0"
"10","6","4","0","0","22","1","0","22","0","0"
"10","6","5","0","0","22","1","0","22","0","0"
"10","6","6","0","2","22","1","1.889","19.851","1745.778","0"
"10","6","7","17","103","22","1","105.333","23.258","95057.195","87830.664"
"10","6","8","62","211","23","1","245.583","29.276","216036.344","205967.656"
"10","6","9","175","327","24","1","469.564","37.735","397438.031","382136.5"
"10","6","10","330","382","24","1","701.73","45.379","572150.563","550707.563"
"10","6","11","447","377","25","1","848.179","51.291","670604.25","645224.25"
"10","6","12","816","170","24","1","1004.623","55.106","778065.813","747996.813"
"10","6","13","255","422","24","1","685.451","47.043","554213.375","533450.688"
"10","6","14","454","289","24","1","684.199","45.75","555834.188","535010.5"
"10","6","15","178","260","23","1","380.685","36.042","323626.219","310594.531"
"10","6","16","475","109","23","0","320.398","36.568","258415.422","247228.547"
"10","6","17","77","51","22","0","66.072","25.693","55013.566","48613.613"
"10","6","18","0","0","22","0","0","22","0","0"
"10","6","19","0","0","22","0","0","22","0","0"
"10","6","20","0","0","22","0","0","22","0","0"
"10","6","21","0","0","22","0","0","22","0","0"
"10","6","22","0","0","22","0","0","22","0","0"
"10","6","23","0","0","21","0","0","21","0","0"
"10","7","0","0","0","21","0","0","21","0","0"
"10","7","1","0","0","21","0","0","21","0","0"
"10","7","2","0","0","21","0","0","21","0","0"
"10","7","3","0","0","21","0","0","21","0","0"
"10","7","4","0","0","21","0","0","21","0","0"
"10","7","5","0","0","21","1","0","21","0","0"
"10","7","6","111","17","21","1","34.445","19.882","25583.941","19755.271"
"10","7","7","570","66","23","1","270.102","29.703","214023.359","204006.203"
"10","7","8","748","87","24","2","528.354","37.128","437153.625","420550.938"
"10","7","9","831","101","25","1","748.744","47.886","599102.25","576615.625"
"10","7","10","875","110","26","1","914.319","54.196","710949.313","683856.813"
"10","7","11","883","122","26","1","1003.08","57.157","768099.688","738482.75"
"10","7","12","878","128","27","1","1014.459","58.696","770235.688","740522.188"
"10","7","13","851","131","26","1","943.207","55.934","726862.563","699078.75"
"10","7","14","246","350","26","1","561.906","45.26","457983.813","440676.375"
"10","7","15","84","251","25","2","305.093","33.273","263580.438","252252.953"
"10","7","16","44","141","24","2","158.57","27.586","139866.078","131647.281"
"10","7","17","0","39","23","1","37.434","22.883","34107.168","28116.201"
"10","7","18","0","0","22","1","0","22","0","0"
"10","7","19","0","0","22","1","0","22","0","0"
"10","7","20","0","0","22","1","0","22","0","0"
"10","7","21","0","0","22","1","0","22","0","0"
"10","7","22","0","0","22","0","0","22","0","0"
"10","7","23","0","0","22","0","0","22","0","0"
"10","8","0","0","0","22","0","0","22","0","0"
"10","8","1","0","0","22","0","0","22","0","0"
"10","8","2","0","0","22","0","0","22","0","0"
"10","8","3","0","0","22","0","0","22","0","0"
"10","8","4","0","0","21","0","0","21","0","0"
"10","8","5","0","0","21","1","0","21","0","0"
"10","8","6","103","17","22","1","33.674","20.896","25184.107","19362.988"
"10","8","7","551","67","23","1","265.336","29.551","210840.625","200904.641"
"10","8","8","734","89","24","1","523.047","39.397","428010.063","411711.906"
"10","8","9","820","103","25","1","746.467","47.803","597588.125","575160.813"
"10","8","10","41","349","26","1","388.335","39.474","326469.75","313354.188"
"10","8","11","20","317","26","1","328.585","36.147","280904.25","269098.188"
"10","8","12","70","430","26","2","505.915","38.718","426986.938","410722.656"
"10","8","13","23","316","25","2","329.605","33.734","285139.625","273214.938"
"10","8","14","2","163","25","2","158.113","28.671","140176.578","131950.672"
"10","8","15","0","129","24","2","123.482","26.162","110792.195","103225.32"
"10","8","16","0","97","23","2","92.94","24.198","84162.352","77166.328"
"10","8","17","0","14","23","2","13.251","21.926","12127.371","6549.701"
"10","8","18","0","0","22","2","0","22","0","0"
"10","8","19","0","0","22","1","0","22","0","0"
"10","8","20","0","0","22","1","0","22","0","0"
"10","8","21","0","0","22","1","0","22","0","0"
"10","8","22","0","0","22","1","0","22","0","0"
"10","8","23","0","0","22","1","0","22","0","0"
"10","9","0","0","0","22","1","0","22","0","0"
"10","9","1","0","0","22","1","0","22","0","0"
"10","9","2","0","0","22","1","0","22","0","0"
"10","9","3","0","0","22","1","0","22","0","0"
"10","9","4","0","0","22","1","0","22","0","0"
"10","9","5","0","0","22","2","0","22","0","0"
"10","9","6","0","11","22","2","10.41","20.499","9590.445","4059.377"
"10","9","7","606","57","22","3","274.274","27.056","219049.75","208903.656"
"10","9","8","772","77","23","3","532.554","34.756","445608.281","428721.406"
"10","9","9","854","89","24","3","754.174","41.41","623963.813","600491.688"
"10","9","10","897","97","24","3","920.451","45.636","749072.625","720309"
"10","9","11","838","152","25","3","997.067","48.665","799394.625","768346.313"
"10","9","12","855","144","25","4","1007.053","46.946","814780.625","783015.875"
"10","9","13","850","134","25","4","943.905","45.675","768420.25","738788.813"
"10","9","14","774","145","25","4","796.049","42.515","656833.75","632025.063"
"10","9","15","709","122","24","4","593.237","37.019","496882.625","478217.969"
"10","9","16","579","90","23","3","345.625","31.191","283783.25","271896.625"
"10","9","17","259","42","22","3","92.496","23.572","69061.961","62378.488"
"10","9","18","0","0","22","2","0","22","0","0"
"10","9","19","0","0","21","2","0","21","0","0"
"10","9","20","0","0","21","2","0","21","0","0"
"10","9","21","0","0","21","2","0","21","0","0"
"10","9","22","0","0","21","2","0","21","0","0"
"10","9","23","0","0","21","2","0","21","0","0"
"10","10","0","0","0","21","2","0","21","0","0"
"10","10","1","0","0","20","2","0","20","0","0"
"10","10","2","0","0","20","2","0","20","0","0"
"10","10","3","0","0","20","2","0","20","0","0"
"10","10","4","0","0","20","2","0","20","0","0"
"10","10","5","0","0","20","2","0","20","0","0"
"10","10","6","181","16","21","2","44.831","20.729","31024.818","25092.842"
"10","10","7","648","53","22","2","284.909","28.069","225721.469","215402.844"
"10","10","8","820","67","22","3","547.785","34.139","459345.625","441991.594"
"10","10","9","893","77","23","3","771.294","40.852","639852.375","615738.938"
"10","10","10","931","83","24","3","936.079","46.022","760243.063","730980"
"10","10","11","263","417","25","3","701.929","42.143","582205.813","560376.5"
"10","10","12","946","91","25","3","1041.223","49.151","832685.75","800076.688"
"10","10","13","128","420","25","4","555.81","37.702","471432.188","453661.563"
"10","10","14","853","108","25","4","816.124","42.192","674310.813","648775.875"
"10","10","15","788","93","24","4","611.012","37.431","509989.563","490855.5"
"10","10","16","662","71","23","4","359.834","30.704","294097.969","281920.281"
"10","10","17","340","35","22","3","100.618","23.803","71686.727","64949.504"
"10","10","18","0","0","22","3","0","22","0","0"
"10","10","19","0","0","21","3","0","21","0","0"
"10","10","20","0","0","21","3","0","21","0","0"
"10","10","21","0","0","21","3","0","21","0","0"
"10","10","22","0","0","21","3","0","21","0","0"
"10","10","23","0","0","20","2","0","20","0","0"
"10","11","0","0","0","20","2","0","20","0","0"
"10","11","1","0","0","20","2","0","20","0","0"
"10","11","2","0","0","20","2","0","20","0","0"
"10","11","3","0","0","20","2","0","20","0","0"
"10","11","4","0","0","20","2","0","20","0","0"
"10","11","5","0","0","20","2","0","20","0","0"
"10","11","6","212","15","20","2","48.286","19.825","32553.652","26592.459"
"10","11","7","670","51","21","3","290.994","26.537","231937.75","221456.969"
"10","11","8","14","176","22","3","178.586","25.49","160499.719","151800.094"
"10","11","9","75","306","23","3","365.486","30.636","320628.219","307684.625"
"10","11","10","102","393","24","3","490.698","35.005","421777.188","405684.906"
"10","11","11","25","337","25","3","363.987","33.373","315449.625","302657.5"
"10","11","12","12","245","25","3","249.255","30.384","219177.188","209027.813"
"10","11","13","11","241","25","4","243.662","29.493","215175.109","205128.484"
"10","11","14","15","246","24","4","250.965","28.625","222505.891","212270.609"
"10","11","15","0","154","23","4","148.173","25.397","133426.359","125354.547"
"10","11","16","0","34","22","4","32.235","21.623","29542.547","23638.818"
"10","11","17","371","32","21","4","103.324","21.921","72989.883","66225.883"
"10","11","18","0","0","21","4","0","21","0","0"
"10","11","19","0","0","21","4","0","21","0","0"
"10","11","20","0","0","21","4","0","21","0","0"
"10","11","21","0","0","21","4","0","21","0","0"
"10","11","22","0","0","21","3","0","21","0","0"
"10","11","23","0","0","21","3","0","21","0","0"
"10","12","0","0","0","21","3","0","21","0","0"
"10","12","1","0","0","21","3","0","21","0","0"
"10","12","2","0","0","20","3","0","20","0","0"
"10","12","3","0","0","20","3","0","20","0","0"
"10","12","4","0","0","20","3","0","20","0","0"
"10","12","5","0","0","20","3","0","20","0","0"
"10","12","6","143","16","20","3","40.363","19.642","29162.305","23265.811"
"10","12","7","613","58","21","4","279.661","25.793","225069.156","214767.484"
"10","12","8","1","155","22","4","150.169","24.484","135788.016","127662.469"
"10","12","9","102","314","23","5","394.886","29.748","347801.031","334047.188"
"10","12","10","45","350","23","5","394.03","30.128","346867.75","333142.156"
"10","12","11","11","236","24","5","239.257","28.131","212670.344","202687.75"
"10","12","12","52","404","24","5","461.613","32.203","402348.313","386888.938"
"10","12","13","20","300","24","4","311.072","30.362","273553.625","261951.906"
"10","12","14","8","206","23","4","205.489","26.767","183819","174557.828"
"10","12","15","90","244","22","4","302.361","27.636","268298.406","256841.625"
"10","12","16","0","72","22","4","68.5","22.745","62452.793","55903.574"
"10","12","17","284","36","21","3","92.484","21.836","68154.281","61489.34"
"10","12","18","0","0","21","3","0","21","0","0"
"10","12","19","0","0","21","3","0","21","0","0"
"10","12","20","0","0","20","3","0","20","0","0"
"10","12","21","0","0","20","3","0","20","0","0"
"10","12","22","0","0","20","2","0","20","0","0"
"10","12","23","0","0","20","2","0","20","0","0"
"10","13","0","0","0","20","2","0","20","0","0"
"10","13","1","0","0","20","2","0","20","0","0"
"10","13","2","0","0","19","2","0","19","0","0"
"10","13","3","0","0","19","2","0","19","0","0"
"10","13","4","0","0","19","2","0","19","0","0"
"10","13","5","0","0","19","2","0","19","0","0"
"10","13","6","175","14","19","2","42.789","18.62","29692.332","23785.752"
"10","13","7","645","52","20","3","284.58","25.36","228634.969","218240.516"
"10","13","8","61","205","22","2","240.404","27.669","213122.5","203128.375"
"10","13","9","130","318","23","2","428.283","33.464","370384.719","355937.531"
"10","13","10","237","379","24","2","607.773","39.624","510403.125","491254.156"
"10","13","11","922","104","25","2","1020.108","51.268","806589.75","775207.438"
"10","13","12","147","452","24","2","617.517","41.623","513566.594","494303.406"
"10","13","13","32","339","24","3","371.815","32.861","323026.906","310012.844"
"10","13","14","17","253","23","3","259.766","28.629","230298.375","219860.484"
"10","13","15","22","204","22","3","212.261","26.213","190129.375","180712.938"
"10","13","16","637","72","21","3","348.441","28.308","287916.781","275913.969"
"10","13","17","0","31","21","2","29.582","21.192","27165.404","21306.814"
"10","13","18","0","0","20","2","0","20","0","0"
"10","13","19","0","0","20","2","0","20","0","0"
"10","13","20","0","0","20","2","0","20","0","0"
"10","13","21","0","0","20","2","0","20","0","0"
"10","13","22","0","0","20","1","0","20","0","0"
"10","13","23","0","0","20","1","0","20","0","0"
"10","14","0","0","0","20","1","0","20","0","0"
"10","14","1","0","0","20","1","0","20","0","0"
"10","14","2","0","0","20","0","0","20","0","0"
"10","14","3","0","0","20","0","0","20","0","0"
"10","14","4","0","0","20","0","0","20","0","0"
"10","14","5","0","0","20","0","0","20","0","0"
"10","14","6","173","14","20","0","42.859","18.682","29841.797","23932.373"
"10","14","7","644","52","20","1","284.752","27.17","226930.484","216580.422"
"10","14","8","818","66","22","0","547.062","42.586","439811.594","423119.844"
"10","14","9","890","77","23","0","769.351","52.079","601851.5","579257"
"10","14","10","63","368","24","0","429.819","43.795","353454.813","339529.063"
"10","14","11","56","402","25","1","463.416","39.339","389894.406","374833.719"
"10","14","12","129","448","25","1","595.717","43.309","491176.75","472714.531"
"10","14","13","239","410","24","2","649.655","41.176","541405.375","521121.5"
"10","14","14","136","343","24","2","465.721","36.686","396651.063","381374.781"
"10","14","15","22","204","23","2","212.355","28.525","188132.328","178765.172"
"10","14","16","591","82","22","2","339.348","30.051","278966.094","267214.094"
"10","14","17","235","37","21","1","84.68","23.293","63427.492","56858.57"
"10","14","18","0","0","21","1","0","21","0","0"
"10","14","19","0","0","20","1","0","20","0","0"
"10","14","20","0","0","20","1","0","20","0","0"
"10","14","21","0","0","20","1","0","20","0","0"
"10","14","22","0","0","20","1","0","20","0","0"
"10","14","23","0","0","20","1","0","20","0","0"
"10","15","0","0","0","20","1","0","20","0","0"
"10","15","1","0","0","20","1","0","20","0","0"
"10","15","2","0","0","20","1","0","20","0","0"
"10","15","3","0","0","20","1","0","20","0","0"
"10","15","4","0","0","20","1","0","20","0","0"
"10","15","5","0","0","19","1","0","19","0","0"
"10","15","6","137","15","20","1","39.255","19.454","28451.395","22568.41"
"10","15","7","622","58","21","2","284.406","27.026","227751.125","217379.703"
"10","15","8","793","78","22","3","548.218","34.148","460247.656","442862.688"
"10","15","9","155","317","22","3","447.035","32.444","388437.563","373423.156"
"10","15","10","911","100","23","3","935.113","44.298","766274.063","736739.5"
"10","15","11","141","442","24","3","600.005","38.858","506028.5","487036.969"
"10","15","12","149","449","24","3","616.837","38.454","521286.469","501742.969"
"10","15","13","10","226","24","4","228.009","28.891","201932.266","192221.609"
"10","15","14","115","338","24","4","435.549","32.556","378607.313","363903.188"
"10","15","15","0","159","23","3","153.359","26.27","137528.547","129363.281"
"10","15","16","13","120","22","3","121.895","23.783","110144.273","102591.594"
"10","15","17","220","37","21","3","82.367","21.73","62643.949","56090.867"
"10","15","18","0","0","21","3","0","21","0","0"
"10","15","19","0","0","21","3","0","21","0","0"
"10","15","20","0","0","21","3","0","21","0","0"
"10","15","21","0","0","21","3","0","21","0","0"
"10","15","22","0","0","20","3","0","20","0","0"
"10","15","23","0","0","20","3","0","20","0","0"
"10","16","0","0","0","20","2","0","20","0","0"
"10","16","1","0","0","20","2","0","20","0","0"
"10","16","2","0","0","20","2","0","20","0","0"
"10","16","3","0","0","20","2","0","20","0","0"
"10","16","4","0","0","20","2","0","20","0","0"
"10","16","5","0","0","20","3","0","20","0","0"
"10","16","6","147","14","20","3","39.785","19.573","28334.025","22453.271"
"10","16","7","635","55","21","4","285.725","25.924","229610.813","219190.891"
"10","16","8","100","211","22","4","269.9","27.099","239387.672","228710.719"
"10","16","9","889","83","22","4","775.025","37.829","652840.063","628195.75"
"10","16","10","231","391","23","4","615.867","36.463","525454.688","505758.938"
"10","16","11","111","434","24","4","551.906","35.795","472632.031","454819.813"
"10","16","12","947","96","24","4","1042.66","45.872","848307.625","814952.625"
"10","16","13","228","408","24","4","637.502","38.426","538705.875","518522.156"
"10","16","14","894","89","24","4","822.953","41.507","682017.625","656159"
"10","16","15","80","234","23","4","286.088","29.552","251575.188","240573.109"
"10","16","16","0","90","22","4","86.377","23.102","78620.625","71740.25"
"10","16","17","340","29","21","4","96.587","21.887","68634.992","61960.234"
"10","16","18","0","0","21","4","0","21","0","0"
"10","16","19","0","0","21","5","0","21","0","0"
"10","16","20","0","0","20","5","0","20","0","0"
"10","16","21","0","0","20","4","0","20","0","0"
"10","16","22","0","0","20","4","0","20","0","0"
"10","16","23","0","0","20","4","0","20","0","0"
"10","17","0","0","0","20","4","0","20","0","0"
"10","17","1","0","0","20","3","0","20","0","0"
"10","17","2","0","0","20","3","0","20","0","0"
"10","17","3","0","0","20","3","0","20","0","0"
"10","17","4","0","0","20","3","0","20","0","0"
"10","17","5","0","0","20","4","0","20","0","0"
"10","17","6","178","13","20","4","43.372","19.715","29827.574","23918.42"
"10","17","7","0","44","21","5","41.74","20.637","38428.012","32353.787"
"10","17","8","0","95","21","5","90.552","21.592","83000.484","76028.805"
"10","17","9","0","133","22","6","127.346","23.267","115822.078","108144.563"
"10","17","10","10","228","23","6","229.861","26.14","206250.641","196431.109"
"10","17","11","0","140","24","6","134.264","25.606","120782.805","112995.289"
"10","17","12","22","326","24","5","340.634","29.684","300540.156","288178.781"
"10","17","13","254","401","24","5","663.986","36.277","567122.125","545871"
"10","17","14","883","101","23","5","825.963","38.896","693624.063","667274"
"10","17","15","155","240","23","5","345.95","29.891","302978.938","290547.656"
"10","17","16","0","85","22","5","81.445","22.932","74190.406","67401.695"
"10","17","17","301","32","21","4","93.112","21.8","67750.773","61094.059"
"10","17","18","0","0","20","4","0","20","0","0"
"10","17","19","0","0","20","4","0","20","0","0"
"10","17","20","0","0","20","4","0","20","0","0"
"10","17","21","0","0","20","5","0","20","0","0"
"10","17","22","0","0","21","5","0","21","0","0"
"10","17","23","0","0","21","5","0","21","0","0"
"10","18","0","0","0","21","4","0","21","0","0"
"10","18","1","0","0","20","4","0","20","0","0"
"10","18","2","0","0","20","4","0","20","0","0"
"10","18","3","0","0","20","4","0","20","0","0"
"10","18","4","0","0","20","4","0","20","0","0"
"10","18","5","0","0","20","4","0","20","0","0"
"10","18","6","182","13","20","4","44.279","19.728","30416.482","24496.109"
"10","18","7","0","62","21","5","59.085","20.979","54311.844","47925.867"
"10","18","8","814","70","22","6","552.172","30.702","471172.031","453410.438"
"10","18","9","881","86","23","6","771.875","36.195","655499.063","630745.375"
"10","18","10","914","99","24","6","935.49","40.336","782252.125","751992.188"
"10","18","11","912","117","24","6","1021.021","42.029","847284.563","813978.688"
"10","18","12","907","123","25","5","1030.225","45.364","840399.625","807423.313"
"10","18","13","891","120","25","5","959.52","44.034","787677.625","757169.313"
"10","18","14","867","104","25","5","815.255","41.171","676779.688","651141.313"
"10","18","15","56","223","24","4","259.658","29.975","228067.188","217687.531"
"10","18","16","12","116","23","4","117.707","24.751","105893.594","98433.617"
"10","18","17","0","3","22","4","2.835","20.911","2606.616","0"
"10","18","18","0","0","21","4","0","21","0","0"
"10","18","19","0","0","21","4","0","21","0","0"
"10","18","20","0","0","21","3","0","21","0","0"
"10","18","21","0","0","20","3","0","20","0","0"
"10","18","22","0","0","20","3","0","20","0","0"
"10","18","23","0","0","20","3","0","20","0","0"
"10","19","0","0","0","20","3","0","20","0","0"
"10","19","1","0","0","20","2","0","20","0","0"
"10","19","2","0","0","20","2","0","20","0","0"
"10","19","3","0","0","20","2","0","20","0","0"
"10","19","4","0","0","20","2","0","20","0","0"
"10","19","5","0","0","20","2","0","20","0","0"
"10","19","6","134","13","20","2","37.471","19.189","26951.188","21096.656"
"10","19","7","622","57","21","3","285.019","26.368","229135.141","218727.625"
"10","19","8","106","209","22","4","271.938","27.141","241057.188","230336.016"
"10","19","9","0","132","23","5","126.397","24.71","114185.586","106544.164"
"10","19","10","8","213","24","5","213.237","27.188","190386.656","180963.859"
"10","19","11","7","186","25","5","186.144","27.82","165704.406","156881.125"
"10","19","12","7","188","25","5","188.182","27.816","167522.531","158655.828"
"10","19","13","254","397","25","5","659.912","36.967","561702.813","540657.5"
"10","19","14","84","322","25","5","394.261","32.59","342710.625","329110.563"
"10","19","15","80","229","25","4","281.261","30.595","246052.891","235198.781"
"10","19","16","0","96","24","4","92.568","25.266","83406.328","76426.148"
"10","19","17","203","32","23","4","75.159","23.471","56572.617","50141.543"
"10","19","18","0","0","22","3","0","22","0","0"
"10","19","19","0","0","22","3","0","22","0","0"
"10","19","20","0","0","22","3","0","22","0","0"
"10","19","21","0","0","21","3","0","21","0","0"
"10","19","22","0","0","21","3","0","21","0","0"
"10","19","23","0","0","21","2","0","21","0","0"
"10","20","0","0","0","21","2","0","21","0","0"
"10","20","1","0","0","21","2","0","21","0","0"
"10","20","2","0","0","21","2","0","21","0","0"
"10","20","3","0","0","21","2","0","21","0","0"
"10","20","4","0","0","21","2","0","21","0","0"
"10","20","5","0","0","21","2","0","21","0","0"
"10","20","6","94","13","21","2","30.359","20.273","22560.643","16788.924"
"10","20","7","612","56","22","3","280.775","27.26","224820.844","214525.609"
"10","20","8","41","191","23","4","215.569","26.923","192020.594","182557.328"
"10","20","9","0","94","24","4","89.453","25.062","80677.734","73754.555"
"10","20","10","12","241","25","4","244.802","29.192","216486.406","206406.188"
"10","20","11","3","154","25","4","150.865","27.478","134519.25","126422.602"
"10","20","12","3","154","26","3","150.904","28.551","133867.328","125785.492"
"10","20","13","98","393","26","3","491.802","36.515","419607.688","403586.75"
"10","20","14","8","208","26","3","207.895","30.74","182466.891","173238.813"
"10","20","15","771","91","25","3","589.329","37.892","489926.75","471508.719"
"10","20","16","35","121","24","3","135.697","27.253","119898.961","112131.109"
"10","20","17","227","30","23","2","77.553","23.823","57269.047","50824.043"
"10","20","18","0","0","23","2","0","23","0","0"
"10","20","19","0","0","22","2","0","22","0","0"
"10","20","20","0","0","22","1","0","22","0","0"
"10","20","21","0","0","22","1","0","22","0","0"
"10","20","22","0","0","22","1","0","22","0","0"
"10","20","23","0","0","21","1","0","21","0","0"
"10","21","0","0","0","21","1","0","21","0","0"
"10","21","1","0","0","21","1","0","21","0","0"
"10","21","2","0","0","21","1","0","21","0","0"
"10","21","3","0","0","21","2","0","21","0","0"
"10","21","4","0","0","21","2","0","21","0","0"
"10","21","5","0","0","21","2","0","21","0","0"
"10","21","6","129","13","21","3","37.19","20.522","26796.057","20944.463"
"10","21","7","646","53","22","3","289.127","27.475","230623.109","220176.734"
"10","21","8","829","67","23","4","555.379","34.226","465653.469","448082.656"
"10","21","9","905","78","24","4","780.615","40.47","648751.063","624274.563"
"10","21","10","74","358","25","3","430.884","35.617","369254.344","354842.281"
"10","21","11","37","361","26","2","403.013","36.397","344101.406","330459.406"
"10","21","12","940","100","26","1","1035.2","56.171","797008.625","766070.688"
"10","21","13","149","402","26","1","558.681","45.536","455278.594","438063.531"
"10","21","14","76","315","26","1","380.764","38.447","321539.938","308569.594"
"10","21","15","0","148","25","0","142.753","32.181","124439.602","116570.445"
"10","21","16","648","65","24","0","340.705","36.486","269011.375","257535"
"10","21","17","251","28","23","0","81.345","27.487","58309.758","51843.91"
"10","21","18","0","0","22","1","0","22","0","0"
"10","21","19","0","0","22","1","0","22","0","0"
"10","21","20","0","0","22","1","0","22","0","0"
"10","21","21","0","0","22","1","0","22","0","0"
"10","21","22","0","0","21","2","0","21","0","0"
"10","21","23","0","0","21","2","0","21","0","0"
"10","22","0","0","0","21","2","0","21","0","0"
"10","22","1","0","0","21","2","0","21","0","0"
"10","22","2","0","0","21","3","0","21","0","0"
"10","22","3","0","0","20","3","0","20","0","0"
"10","22","4","0","0","20","3","0","20","0","0"
"10","22","5","0","0","20","3","0","20","0","0"
"10","22","6","127","12","20","3","35.864","19.475","25805.387","19972.533"
"10","22","7","49","99","21","4","116.842","22.226","104672.633","97239.164"
"10","22","8","103","205","23","4","266.592","27.691","235713.047","225133.094"
"10","22","9","361","277","24","4","571.548","35.521","488369.281","470006.219"
"10","22","10","250","379","25","3","621.384","39.478","522186.75","502610.438"
"10","22","11","941","105","25","3","1033.209","48.797","827724.438","795350.438"
"10","22","12","936","108","26","2","1038.866","53.823","810163.75","778614.875"
"10","22","13","911","109","26","2","962.114","52.01","757223.188","728095.563"
"10","22","14","369","295","25","2","610.699","42.255","505013.969","486058.813"
"10","22","15","102","229","24","2","295.481","32.175","256266.391","245137.766"
"10","22","16","173","124","23","1","199.126","28.738","170431.031","161494.609"
"10","22","17","0","18","22","1","17.053","21.392","15645.187","10002.519"
"10","22","18","0","0","22","1","0","22","0","0"
"10","22","19","0","0","22","1","0","22","0","0"
