"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3250"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","22","7","598","65","23","4","264.876","27.497","647301.5","616682.063"
"9","22","8","760","87","24","4","521.695","34.462","1349789.75","1298511.125"
"9","22","9","839","101","24","4","744.644","39.655","1922974.25","1850656.375"
"9","22","10","873","115","25","4","911.601","44.52","2309490.75","2220863.5"
"9","22","11","875","133","26","4","1004.822","47.713","2506137","2408556.25"
"9","22","12","855","151","26","4","1017.58","48.145","2532374.25","2433565.5"
"9","22","13","810","168","26","4","955.822","46.911","2393400","2301006.5"
"9","22","14","785","151","25","4","822.266","43.079","2095348.75","2015968.5"
"9","22","15","704","139","25","4","619.564","38.612","1597851.5","1537928.875"
"9","22","16","585","109","24","4","378.395","32.121","967258.125","927929.25"
"9","22","17","323","62","23","4","128.346","25.229","301066.219","278552.063"
"9","22","18","0","0","22","3","0","22","0","0"
"9","22","19","0","0","22","3","0","22","0","0"
"9","22","20","0","0","22","3","0","22","0","0"
"9","22","21","0","0","22","3","0","22","0","0"
"9","22","22","0","0","22","3","0","22","0","0"
"9","22","23","0","0","22","3","0","22","0","0"
"9","23","0","0","0","22","3","0","22","0","0"
"9","23","1","0","0","22","3","0","22","0","0"
"9","23","2","0","0","22","3","0","22","0","0"
"9","23","3","0","0","21","3","0","21","0","0"
"9","23","4","0","0","21","3","0","21","0","0"
"9","23","5","0","0","21","3","0","21","0","0"
"9","23","6","209","21","21","3","44.747","20.502","94047.203","75724.125"
"9","23","7","651","57","22","3","275.095","27.162","669494.75","638309"
"9","23","8","807","74","23","4","535.396","33.774","1388690.25","1336102.5"
"9","23","9","881","85","24","4","760.654","40.015","1960481.5","1886655.75"
"9","23","10","913","97","25","4","929.744","44.923","2350508.25","2260050"
"9","23","11","17","308","26","4","315.322","33.403","845724.188","809841.5"
"9","23","12","260","475","26","3","756.799","42.933","1935162.5","1862356.5"
"9","23","13","54","408","26","3","459.575","37.214","1209594.625","1162889.75"
"9","23","14","92","372","25","4","447.688","34.279","1194908.75","1148670.125"
"9","23","15","18","222","24","4","225.969","28.503","620026.5","590095.313"
"9","23","16","207","170","23","4","261.994","27.816","702296.563","670263.5"
"9","23","17","291","58","22","3","117.782","23.963","278851.625","256810.672"
"9","23","18","0","0","22","3","0","22","0","0"
"9","23","19","0","0","22","3","0","22","0","0"
"9","23","20","0","0","22","3","0","22","0","0"
"9","23","21","0","0","22","3","0","22","0","0"
"9","23","22","0","0","21","3","0","21","0","0"
"9","23","23","0","0","21","3","0","21","0","0"
"9","24","0","0","0","21","3","0","21","0","0"
"9","24","1","0","0","21","3","0","21","0","0"
"9","24","2","0","0","21","3","0","21","0","0"
"9","24","3","0","0","21","3","0","21","0","0"
"9","24","4","0","0","21","2","0","21","0","0"
"9","24","5","0","0","21","2","0","21","0","0"
"9","24","6","268","18","21","3","48.405","20.591","94634.961","76300.68"
"9","24","7","683","51","22","3","280.359","27.296","679501.75","648058.813"
"9","24","8","828","66","23","3","538.458","34.907","1388249.125","1335676.375"
"9","24","9","898","77","23","4","765.995","39.148","1982846.25","1908113.875"
"9","24","10","931","86","24","4","935.105","44.067","2374536.75","2282996.75"
"9","24","11","935","101","25","4","1031.941","47.338","2578849.5","2477846"
"9","24","12","929","107","25","4","1047.228","47.829","2610498.5","2507986.5"
"9","24","13","363","410","25","4","772.685","42.229","1982562.875","1907842.125"
"9","24","14","384","340","25","4","672.862","39.629","1746842.875","1681390.125"
"9","24","15","100","279","24","4","342.504","31.461","924145.938","886058.938"
"9","24","16","664","88","23","5","390.619","29.977","1002652.938","962288.688"
"9","24","17","135","63","22","4","90.448","23.411","230416.781","209388.016"
"9","24","18","0","0","22","4","0","22","0","0"
"9","24","19","0","0","22","4","0","22","0","0"
"9","24","20","0","0","21","4","0","21","0","0"
"9","24","21","0","0","21","4","0","21","0","0"
"9","24","22","0","0","21","4","0","21","0","0"
"9","24","23","0","0","21","4","0","21","0","0"
"9","25","0","0","0","21","3","0","21","0","0"
"9","25","1","0","0","21","3","0","21","0","0"
"9","25","2","0","0","21","3","0","21","0","0"
"9","25","3","0","0","21","3","0","21","0","0"
"9","25","4","0","0","21","3","0","21","0","0"
"9","25","5","0","0","21","4","0","21","0","0"
"9","25","6","220","20","21","4","46.072","20.591","95483.797","77133.328"
"9","25","7","0","101","22","4","96.84","22.828","273175.969","251255.016"
"9","25","8","0","150","23","5","143.803","24.764","402001.063","377265.656"
"9","25","9","2","164","23","5","158.673","25.132","442772.625","417106.938"
"9","25","10","60","385","24","5","439.068","31.636","1187635.75","1141626.875"
"9","25","11","18","313","25","5","321.44","30.821","873027.688","836385.563"
"9","25","12","17","303","25","5","310.875","30.425","845951","810062"
"9","25","13","81","429","25","6","507.531","33.289","1361927.75","1310242.375"
"9","25","14","19","275","24","6","281.894","28.568","773809","739885.938"
"9","25","15","17","218","24","6","221.508","27.212","611548","581829.063"
"9","25","16","0","126","23","5","120.784","24.518","338042.813","314728.438"
"9","25","17","384","50","23","5","128.29","24.499","291008.313","268709.094"
"9","25","18","0","0","22","5","0","22","0","0"
"9","25","19","0","0","22","5","0","22","0","0"
"9","25","20","0","0","22","5","0","22","0","0"
"9","25","21","0","0","22","5","0","22","0","0"
"9","25","22","0","0","22","5","0","22","0","0"
"9","25","23","0","0","22","5","0","22","0","0"
"9","26","0","0","0","22","5","0","22","0","0"
"9","26","1","0","0","22","5","0","22","0","0"
"9","26","2","0","0","22","5","0","22","0","0"
"9","26","3","0","0","22","5","0","22","0","0"
"9","26","4","0","0","21","5","0","21","0","0"
"9","26","5","0","0","21","5","0","21","0","0"
"9","26","6","0","6","21","5","5.673","19.857","16222.896","0"
"9","26","7","0","36","22","6","34.131","21.509","96872.672","78495.688"
"9","26","8","1","157","22","6","151.264","23.615","425081.125","399821.438"
"9","26","9","9","211","23","7","209.986","25.564","584665.813","555614.25"
"9","26","10","30","337","23","7","362.9","28.086","998573.375","958329.25"
"9","26","11","26","358","23","7","383.49","28.581","1052828.375","1010971.75"
"9","26","12","63","442","23","7","507.957","30.602","1381071.625","1328741.75"
"9","26","13","69","418","23","7","485.01","30.367","1320104","1269812.625"
"9","26","14","14","251","23","6","254.075","27.033","702587.25","670546.625"
"9","26","15","348","253","22","6","490.326","29.87","1326395.625","1275895.875"
"9","26","16","124","168","22","6","223.317","25.482","610105.625","580422.625"
"9","26","17","352","53","22","6","123.624","23.375","285077.625","262904.625"
"9","26","18","0","0","21","6","0","21","0","0"
"9","26","19","0","0","21","6","0","21","0","0"
"9","26","20","0","0","21","6","0","21","0","0"
"9","26","21","0","0","21","6","0","21","0","0"
"9","26","22","0","0","21","6","0","21","0","0"
"9","26","23","0","0","21","5","0","21","0","0"
"9","27","0","0","0","21","5","0","21","0","0"
"9","27","1","0","0","21","5","0","21","0","0"
"9","27","2","0","0","21","5","0","21","0","0"
"9","27","3","0","0","21","5","0","21","0","0"
"9","27","4","0","0","21","5","0","21","0","0"
"9","27","5","0","0","21","5","0","21","0","0"
"9","27","6","123","22","21","5","37.704","20.486","87201.477","69008.617"
"9","27","7","52","114","22","5","128.992","23.358","355693.219","331991.344"
"9","27","8","12","179","22","5","179.179","24.49","500859.719","473835.813"
"9","27","9","19","252","23","5","258.126","27.132","713264.313","680945.188"
"9","27","10","8","202","23","5","201.561","26.157","559755.875","531315.375"
"9","27","11","17","299","24","5","306.745","29.133","839909.688","804187.688"
"9","27","12","0","132","24","5","126.487","25.788","351894.781","328276.594"
"9","27","13","10","220","24","5","221.508","27.35","611695.5","581972.875"
"9","27","14","12","239","23","5","240.635","26.86","665976","634880.375"
"9","27","15","5","181","23","5","177.292","25.654","493378.594","466531.75"
"9","27","16","0","114","22","5","109.14","23.198","307344.344","284695.406"
"9","27","17","0","10","22","5","9.46","21.131","26895.514","9826.605"
"9","27","18","0","0","22","5","0","22","0","0"
"9","27","19","0","0","21","5","0","21","0","0"
"9","27","20","0","0","21","6","0","21","0","0"
"9","27","21","0","0","21","6","0","21","0","0"
"9","27","22","0","0","21","6","0","21","0","0"
"9","27","23","0","0","21","6","0","21","0","0"
"9","28","0","0","0","21","5","0","21","0","0"
"9","28","1","0","0","21","5","0","21","0","0"
"9","28","2","0","0","21","5","0","21","0","0"
"9","28","3","0","0","21","5","0","21","0","0"
"9","28","4","0","0","21","5","0","21","0","0"
"9","28","5","0","0","21","4","0","21","0","0"
"9","28","6","74","22","21","4","31.238","20.263","76858.094","58860.965"
"9","28","7","515","80","21","5","258.754","24.869","651619.25","620890.063"
"9","28","8","697","109","22","5","515.91","31.26","1360244.875","1308616.125"
"9","28","9","44","295","23","5","326.772","29.016","894555.875","857308.875"
"9","28","10","326","392","23","5","704.42","36.024","1864173.625","1794187"
"9","28","11","288","452","24","5","758.399","38.671","1981612.125","1906929.875"
"9","28","12","228","474","24","5","716.831","37.959","1879756.375","1809155.875"
"9","28","13","12","248","24","4","250.952","29.588","685631.313","654030.25"
"9","28","14","64","348","23","4","400.778","30.854","1087820","1044905.563"
"9","28","15","34","240","22","4","259.843","27.118","717210.5","684788.063"
"9","28","16","169","164","22","4","238.994","26.376","646495.875","615896.875"
"9","28","17","43","57","21","4","63.849","21.49","173491.813","153618.344"
"9","28","18","0","0","21","4","0","21","0","0"
"9","28","19","0","0","21","4","0","21","0","0"
"9","28","20","0","0","21","4","0","21","0","0"
"9","28","21","0","0","21","4","0","21","0","0"
"9","28","22","0","0","21","4","0","21","0","0"
"9","28","23","0","0","21","4","0","21","0","0"
"9","29","0","0","0","21","4","0","21","0","0"
"9","29","1","0","0","20","4","0","20","0","0"
"9","29","2","0","0","20","4","0","20","0","0"
"9","29","3","0","0","20","4","0","20","0","0"
"9","29","4","0","0","20","4","0","20","0","0"
"9","29","5","0","0","20","4","0","20","0","0"
"9","29","6","79","20","20","4","29.965","19.212","72664.203","54746.09"
"9","29","7","28","109","21","4","116.308","22.201","325133.656","302100.438"
"9","29","8","55","213","21","4","241.909","25.13","672021.625","640771"
"9","29","9","126","332","22","4","434.262","30.55","1179035","1133297.375"
"9","29","10","568","280","23","4","816.529","40","2117739","2037416.5"
"9","29","11","19","317","24","4","326.768","31.414","884954.938","847978.313"
"9","29","12","14","265","25","4","270.531","30.228","736867.5","703928.063"
"9","29","13","55","399","24","4","452.828","33.009","1216813.875","1169879"
"9","29","14","37","317","23","4","346.64","30.102","944442.813","905773.813"
"9","29","15","0","126","22","5","120.377","23.696","338199.781","314881.969"
"9","29","16","48","154","22","5","172.657","24.348","478830.188","452325.906"
"9","29","17","265","58","21","5","111.431","22.217","267654.156","245849.594"
"9","29","18","0","0","21","5","0","21","0","0"
"9","29","19","0","0","21","5","0","21","0","0"
"9","29","20","0","0","21","5","0","21","0","0"
"9","29","21","0","0","20","5","0","20","0","0"
"9","29","22","0","0","20","5","0","20","0","0"
"9","29","23","0","0","20","5","0","20","0","0"
"9","30","0","0","0","20","5","0","20","0","0"
"9","30","1","0","0","20","5","0","20","0","0"
"9","30","2","0","0","20","5","0","20","0","0"
"9","30","3","0","0","19","4","0","19","0","0"
"9","30","4","0","0","19","4","0","19","0","0"
"9","30","5","0","0","19","4","0","19","0","0"
"9","30","6","232","19","19","4","49.432","18.622","102827.75","84336.867"
"9","30","7","684","56","20","4","292.175","25.074","721525.313","688989.813"
"9","30","8","837","73","21","5","557.035","31.099","1465655.75","1410427.25"
"9","30","9","253","324","21","4","530.063","32.233","1425932.125","1372075"
"9","30","10","127","414","22","4","539.916","33.382","1447898.875","1393285.625"
"9","30","11","438","388","23","4","848.453","40.868","2192427.5","2108920.25"
"9","30","12","146","475","24","4","636.504","38.028","1668533.5","1606019"
"9","30","13","40","376","24","4","415.017","32.935","1115625.75","1071860.875"
"9","30","14","26","293","24","5","306.043","29.466","836439.25","800812.938"
"9","30","15","219","268","23","5","415.309","30.397","1122871.625","1078883.625"
"9","30","16","209","157","22","5","249.153","26.325","670702.875","639486.125"
"9","30","17","415","41","21","5","122.91","22.568","272724.844","250813.422"
"9","30","18","0","0","20","5","0","20","0","0"
"9","30","19","0","0","20","5","0","20","0","0"
"9","30","20","0","0","20","5","0","20","0","0"
"9","30","21","0","0","20","4","0","20","0","0"
"9","30","22","0","0","20","4","0","20","0","0"
"9","30","23","0","0","20","4","0","20","0","0"
"10","1","0","0","0","19","4","0","19","0","0"
"10","1","1","0","0","19","4","0","19","0","0"
"10","1","2","0","0","19","4","0","19","0","0"
"10","1","3","0","0","19","4","0","19","0","0"
"10","1","4","0","0","19","4","0","19","0","0"
"10","1","5","0","0","19","4","0","19","0","0"
"10","1","6","231","18","19","4","48.84","18.609","101091.5","82633.867"
"10","1","7","670","55","20","5","287.391","24.442","712508.313","680208.875"
"10","1","8","836","68","21","6","551.993","29.982","1460089.75","1405054.375"
"10","1","9","11","221","22","6","221.708","25.534","617367.75","587503.188"
"10","1","10","209","413","23","6","613.615","33.003","1648407","1586636.25"
"10","1","11","11","235","23","6","237.845","26.915","658177.25","627281"
"10","1","12","15","279","23","6","285.481","27.264","788696.688","754372.813"
"10","1","13","275","426","23","6","707.407","34.726","1884729.125","1813932"
"10","1","14","201","367","23","6","541.945","32.376","1459180.5","1404176.75"
"10","1","15","268","259","22","6","443.729","29.426","1204101","1157570.75"
"10","1","16","559","110","22","6","362.375","27.869","943004.688","904377.063"
"10","1","17","23","51","21","5","54.232","21.408","149845.781","130441.328"
"10","1","18","0","0","20","5","0","20","0","0"
"10","1","19","0","0","20","5","0","20","0","0"
"10","1","20","0","0","20","5","0","20","0","0"
"10","1","21","0","0","20","5","0","20","0","0"
"10","1","22","0","0","20","5","0","20","0","0"
"10","1","23","0","0","20","5","0","20","0","0"
"10","2","0","0","0","19","4","0","19","0","0"
"10","2","1","0","0","19","4","0","19","0","0"
"10","2","2","0","0","19","4","0","19","0","0"
"10","2","3","0","0","19","4","0","19","0","0"
"10","2","4","0","0","19","4","0","19","0","0"
"10","2","5","0","0","19","4","0","19","0","0"
"10","2","6","152","20","19","5","41.026","18.514","91997.727","73713.688"
"10","2","7","605","66","20","6","278.008","23.828","697436.125","665529.375"
"10","2","8","136","225","21","6","305.972","25.645","844328.563","808484.5"
"10","2","9","45","293","21","7","326.536","25.575","908646.563","871000.813"
"10","2","10","100","394","22","7","487.002","29.19","1332832.5","1282119"
"10","2","11","916","115","23","6","1028.968","40.588","2662576","2557556.25"
"10","2","12","130","468","23","6","613.924","34.051","1641391.375","1579878.875"
"10","2","13","109","429","23","6","536.021","32.151","1446340","1391780.5"
"10","2","14","27","293","23","6","314.266","28.158","864296.188","827897.875"
"10","2","15","167","268","22","6","381.535","28.037","1044376.75","1002773.5"
"10","2","16","592","97","21","5","362.832","27.471","942477.875","903865.375"
"10","2","17","236","51","21","5","98.484","22.276","236130.781","214984"
"10","2","18","0","0","21","5","0","21","0","0"
"10","2","19","0","0","20","5","0","20","0","0"
"10","2","20","0","0","20","5","0","20","0","0"
"10","2","21","0","0","20","5","0","20","0","0"
"10","2","22","0","0","20","5","0","20","0","0"
"10","2","23","0","0","20","5","0","20","0","0"
"10","3","0","0","0","20","5","0","20","0","0"
"10","3","1","0","0","20","5","0","20","0","0"
"10","3","2","0","0","20","5","0","20","0","0"
"10","3","3","0","0","20","5","0","20","0","0"
"10","3","4","0","0","20","5","0","20","0","0"
"10","3","5","0","0","20","5","0","20","0","0"
"10","3","6","102","20","20","5","35.337","19.421","83767.398","65639.656"
"10","3","7","338","97","21","6","218.484","23.786","567254.063","538630.375"
"10","3","8","13","178","21","6","179.282","23.335","503827.688","476733.313"
"10","3","9","4","183","22","7","179.038","24.08","502044.563","474992.531"
"10","3","10","7","182","23","6","181.286","25.351","505365.875","478234.969"
"10","3","11","351","426","23","6","795.74","36.135","2105652.25","2025839.125"
"10","3","12","23","344","24","6","358.403","30.287","975936","936354.625"
"10","3","13","26","335","24","5","360.024","30.423","979671.313","939981"
"10","3","14","96","355","24","5","435.615","31.893","1176173.75","1130526.125"
"10","3","15","15","205","23","4","207.921","27.076","574404.375","545605.375"
"10","3","16","0","60","22","4","56.965","22.293","161094.328","141467.563"
"10","3","17","113","50","22","4","72.981","22.326","186054.922","165929.672"
"10","3","18","0","0","21","4","0","21","0","0"
"10","3","19","0","0","21","4","0","21","0","0"
"10","3","20","0","0","21","5","0","21","0","0"
"10","3","21","0","0","21","5","0","21","0","0"
"10","3","22","0","0","21","4","0","21","0","0"
"10","3","23","0","0","21","4","0","21","0","0"
"10","4","0","0","0","21","3","0","21","0","0"
"10","4","1","0","0","21","3","0","21","0","0"
"10","4","2","0","0","21","3","0","21","0","0"
"10","4","3","0","0","21","2","0","21","0","0"
"10","4","4","0","0","21","2","0","21","0","0"
"10","4","5","0","0","21","3","0","21","0","0"
"10","4","6","0","21","21","3","19.912","19.9","56935.285","39311.715"
"10","4","7","225","108","21","3","188.66","24.024","498521.75","471553.25"
"10","4","8","684","108","22","4","512.581","32.117","1347297.875","1296102.5"
"10","4","9","766","131","22","3","733.045","38.925","1901759.625","1830287.375"
"10","4","10","366","349","23","3","699.03","39.65","1816561.375","1748433.5"
"10","4","11","467","377","23","3","867.354","43.359","2212903","2128511.5"
"10","4","12","461","386","23","3","877.081","43.96","2230881.75","2145710"
"10","4","13","402","375","23","2","774.565","44.133","1967895.125","1893769.625"
"10","4","14","331","337","23","2","625.864","40.135","1620573.75","1559824.125"
"10","4","15","65","250","22","2","291.31","30.115","791619.688","757216.813"
"10","4","16","314","138","22","2","277.981","28.687","731379.938","698585.313"
"10","4","17","51","48","22","2","58.039","22.749","154638.266","135139.266"
"10","4","18","0","0","21","2","0","21","0","0"
"10","4","19","0","0","21","2","0","21","0","0"
"10","4","20","0","0","21","2","0","21","0","0"
"10","4","21","0","0","21","2","0","21","0","0"
"10","4","22","0","0","21","2","0","21","0","0"
"10","4","23","0","0","21","2","0","21","0","0"
"10","5","0","0","0","21","1","0","21","0","0"
"10","5","1","0","0","21","1","0","21","0","0"
"10","5","2","0","0","21","1","0","21","0","0"
"10","5","3","0","0","21","1","0","21","0","0"
"10","5","4","0","0","21","1","0","21","0","0"
"10","5","5","0","0","21","1","0","21","0","0"
"10","5","6","0","8","21","1","7.566","18.995","21724.844","4750.368"
"10","5","7","22","105","21","2","111.104","22.249","311239.438","288506.688"
"10","5","8","702","101","22","2","516.172","34.34","1341514.75","1290512.25"
"10","5","9","792","117","22","2","738.752","41.225","1894153","1822982.75"
"10","5","10","839","129","23","2","901.291","46.846","2256124","2169850.5"
"10","5","11","13","258","23","1","262.701","33.494","704277.938","672193.25"
"10","5","12","814","169","24","1","1001.924","52.878","2431132.25","2337018.75"
"10","5","13","297","414","24","1","716.453","47.888","1785035","1718123.75"
"10","5","14","671","199","23","1","773.385","47.405","1926697.75","1854230.875"
"10","5","15","0","102","23","1","97.18","27.855","267723.375","245917.344"
"10","5","16","409","135","22","1","319.336","30.526","827805.438","792416.563"
"10","5","17","115","56","22","1","79.821","24.055","203386.813","182911.25"
"10","5","18","0","0","22","2","0","22","0","0"
"10","5","19","0","0","22","2","0","22","0","0"
"10","5","20","0","0","22","2","0","22","0","0"
"10","5","21","0","0","22","2","0","22","0","0"
"10","5","22","0","0","22","2","0","22","0","0"
"10","5","23","0","0","22","2","0","22","0","0"
"10","6","0","0","0","22","2","0","22","0","0"
"10","6","1","0","0","22","2","0","22","0","0"
"10","6","2","0","0","22","1","0","22","0","0"
"10","6","3","0","0","22","1","0","22","0","0"
"10","6","4","0","0","22","1","0","22","0","0"
"10","6","5","0","0","22","1","0","22","0","0"
"10","6","6","0","2","22","1","1.889","19.851","5403.599","0"
"10","6","7","17","103","22","1","105.333","23.258","294224.656","271856.813"
"10","6","8","62","211","23","1","245.583","29.276","668683.938","637518.938"
"10","6","9","175","327","24","1","469.564","37.735","1230165.25","1182803.5"
"10","6","10","330","382","24","1","701.73","45.379","1770942.25","1704571.125"
"10","6","11","447","377","25","1","848.179","51.291","2075679.875","1997122.75"
"10","6","12","816","170","24","1","1004.623","55.106","2408299","2315228.25"
"10","6","13","255","422","24","1","685.451","47.043","1715422.375","1651156.875"
"10","6","14","454","289","24","1","684.199","45.75","1720439.25","1655985"
"10","6","15","178","260","23","1","380.685","36.042","1001700.25","961364.063"
"10","6","16","475","109","23","0","320.398","36.568","799857.25","765231.25"
"10","6","17","77","51","22","0","66.072","25.693","170280.094","150470.703"
"10","6","18","0","0","22","0","0","22","0","0"
"10","6","19","0","0","22","0","0","22","0","0"
"10","6","20","0","0","22","0","0","22","0","0"
"10","6","21","0","0","22","0","0","22","0","0"
"10","6","22","0","0","22","0","0","22","0","0"
"10","6","23","0","0","21","0","0","21","0","0"
"10","7","0","0","0","21","0","0","21","0","0"
"10","7","1","0","0","21","0","0","21","0","0"
"10","7","2","0","0","21","0","0","21","0","0"
"10","7","3","0","0","21","0","0","21","0","0"
"10","7","4","0","0","21","0","0","21","0","0"
"10","7","5","0","0","21","1","0","21","0","0"
"10","7","6","111","17","21","1","34.445","19.882","79188.391","61147.27"
"10","7","7","570","66","23","1","270.102","29.703","662453.25","631447.75"
"10","7","8","748","87","24","2","528.354","37.128","1353094.5","1301705.25"
"10","7","9","831","101","25","1","748.744","47.886","1854364.125","1784762.625"
"10","7","10","875","110","26","1","914.319","54.196","2200557.25","2116699.75"
"10","7","11","883","122","26","1","1003.08","57.157","2377451.25","2285780"
"10","7","12","878","128","27","1","1014.459","58.696","2384063","2292092.5"
"10","7","13","851","131","26","1","943.207","55.934","2249812.75","2163815.25"
"10","7","14","246","350","26","1","561.906","45.26","1417569","1363998.375"
"10","7","15","84","251","25","2","305.093","33.273","815844.25","780782.938"
"10","7","16","44","141","24","2","158.57","27.586","432918.781","407479.688"
"10","7","17","0","39","23","1","37.434","22.883","105569.805","87026.336"
"10","7","18","0","0","22","1","0","22","0","0"
"10","7","19","0","0","22","1","0","22","0","0"
"10","7","20","0","0","22","1","0","22","0","0"
"10","7","21","0","0","22","1","0","22","0","0"
"10","7","22","0","0","22","0","0","22","0","0"
"10","7","23","0","0","22","0","0","22","0","0"
"10","8","0","0","0","22","0","0","22","0","0"
"10","8","1","0","0","22","0","0","22","0","0"
"10","8","2","0","0","22","0","0","22","0","0"
"10","8","3","0","0","22","0","0","22","0","0"
"10","8","4","0","0","21","0","0","21","0","0"
"10","8","5","0","0","21","1","0","21","0","0"
"10","8","6","103","17","22","1","33.674","20.896","77950.813","59933.059"
"10","8","7","551","67","23","1","265.336","29.551","652601.938","621847.75"
"10","8","8","734","89","24","1","523.047","39.397","1324793","1274346.375"
"10","8","9","820","103","25","1","746.467","47.803","1849677.625","1780259.75"
"10","8","10","41","349","26","1","388.335","39.474","1010501.563","969905.813"
"10","8","11","20","317","26","1","328.585","36.147","869465.5","832922.938"
"10","8","12","70","430","26","2","505.915","38.718","1321626.25","1271284.375"
"10","8","13","23","316","25","2","329.605","33.734","882575","845665.313"
"10","8","14","2","163","25","2","158.113","28.671","433879.906","408418.75"
"10","8","15","0","129","24","2","123.482","26.162","342928.219","319506.969"
"10","8","16","0","97","23","2","92.94","24.198","260502.516","238848.172"
"10","8","17","0","14","23","2","13.251","21.926","37537.102","20272.885"
"10","8","18","0","0","22","2","0","22","0","0"
"10","8","19","0","0","22","1","0","22","0","0"
"10","8","20","0","0","22","1","0","22","0","0"
"10","8","21","0","0","22","1","0","22","0","0"
"10","8","22","0","0","22","1","0","22","0","0"
"10","8","23","0","0","22","1","0","22","0","0"
"10","9","0","0","0","22","1","0","22","0","0"
"10","9","1","0","0","22","1","0","22","0","0"
"10","9","2","0","0","22","1","0","22","0","0"
"10","9","3","0","0","22","1","0","22","0","0"
"10","9","4","0","0","22","1","0","22","0","0"
"10","9","5","0","0","22","2","0","22","0","0"
"10","9","6","0","11","22","2","10.41","20.499","29684.713","12564.738"
"10","9","7","606","57","22","3","274.274","27.056","678011.125","646606.563"
"10","9","8","772","77","23","3","532.554","34.756","1379263.75","1326994.875"
"10","9","9","854","89","24","3","754.174","41.41","1931316.625","1858664.75"
"10","9","10","897","97","24","3","920.451","45.636","2318558","2229527.75"
"10","9","11","838","152","25","3","997.067","48.665","2474316.75","2378214.75"
"10","9","12","855","144","25","4","1007.053","46.946","2521940","2423620.5"
"10","9","13","850","134","25","4","943.905","45.675","2378443.5","2286727.25"
"10","9","14","774","145","25","4","796.049","42.515","2033056.75","1956268"
"10","9","15","709","122","24","4","593.237","37.019","1537970.125","1480198.5"
"10","9","16","579","90","23","3","345.625","31.191","878376.75","841584.813"
"10","9","17","259","42","22","3","92.496","23.572","213763.219","193076.281"
"10","9","18","0","0","22","2","0","22","0","0"
"10","9","19","0","0","21","2","0","21","0","0"
"10","9","20","0","0","21","2","0","21","0","0"
"10","9","21","0","0","21","2","0","21","0","0"
"10","9","22","0","0","21","2","0","21","0","0"
"10","9","23","0","0","21","2","0","21","0","0"
"10","10","0","0","0","21","2","0","21","0","0"
"10","10","1","0","0","20","2","0","20","0","0"
"10","10","2","0","0","20","2","0","20","0","0"
"10","10","3","0","0","20","2","0","20","0","0"
"10","10","4","0","0","20","2","0","20","0","0"
"10","10","5","0","0","20","2","0","20","0","0"
"10","10","6","181","16","21","2","44.831","20.729","96029.195","77668.32"
"10","10","7","648","53","22","2","284.909","28.069","698661.688","666723.063"
"10","10","8","820","67","22","3","547.785","34.139","1421784.125","1368069.25"
"10","10","9","893","77","23","3","771.294","40.852","1980495.375","1905858.625"
"10","10","10","931","83","24","3","936.079","46.022","2353133.25","2262557.25"
"10","10","11","263","417","25","3","701.929","42.143","1802065.625","1734498.625"
"10","10","12","946","91","25","3","1041.223","49.151","2577360.75","2476428"
"10","10","13","128","420","25","4","555.81","37.702","1459194.875","1404190.625"
"10","10","14","853","108","25","4","816.124","42.192","2087152.5","2008115.75"
"10","10","15","788","93","24","4","611.012","37.431","1578539.125","1519314.625"
"10","10","16","662","71","23","4","359.834","30.704","910303.25","872610.438"
"10","10","17","340","35","22","3","100.618","23.803","221887.484","201034.188"
"10","10","18","0","0","22","3","0","22","0","0"
"10","10","19","0","0","21","3","0","21","0","0"
"10","10","20","0","0","21","3","0","21","0","0"
"10","10","21","0","0","21","3","0","21","0","0"
"10","10","22","0","0","21","3","0","21","0","0"
"10","10","23","0","0","20","2","0","20","0","0"
"10","11","0","0","0","20","2","0","20","0","0"
"10","11","1","0","0","20","2","0","20","0","0"
"10","11","2","0","0","20","2","0","20","0","0"
"10","11","3","0","0","20","2","0","20","0","0"
"10","11","4","0","0","20","2","0","20","0","0"
"10","11","5","0","0","20","2","0","20","0","0"
"10","11","6","212","15","20","2","48.286","19.825","100761.305","82309.992"
"10","11","7","670","51","21","3","290.994","26.537","717902.563","685462"
"10","11","8","14","176","22","3","178.586","25.49","496784.813","469857.438"
"10","11","9","75","306","23","3","365.486","30.636","992420.625","952357.188"
"10","11","10","102","393","24","3","490.698","35.005","1305500.875","1255691.375"
"10","11","11","25","337","25","3","363.987","33.373","976391.688","936797"
"10","11","12","12","245","25","3","249.255","30.384","678405.625","646990.875"
"10","11","13","11","241","25","4","243.662","29.493","666018.188","634921.5"
