"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1400"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.413"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","23","18","0","0","22","3","0","22","0","0"
"9","23","19","0","0","22","3","0","22","0","0"
"9","23","20","0","0","22","3","0","22","0","0"
"9","23","21","0","0","22","3","0","22","0","0"
"9","23","22","0","0","21","3","0","21","0","0"
"9","23","23","0","0","21","3","0","21","0","0"
"9","24","0","0","0","21","3","0","21","0","0"
"9","24","1","0","0","21","3","0","21","0","0"
"9","24","2","0","0","21","3","0","21","0","0"
"9","24","3","0","0","21","3","0","21","0","0"
"9","24","4","0","0","21","2","0","21","0","0"
"9","24","5","0","0","21","2","0","21","0","0"
"9","24","6","268","18","21","3","48.405","20.591","40765.832","32867.984"
"9","24","7","683","51","22","3","280.359","27.296","292708.438","279163.781"
"9","24","8","828","66","23","3","538.458","34.907","598015","575368.25"
"9","24","9","898","77","23","4","765.995","39.148","854149.188","821956.75"
"9","24","10","931","86","24","4","935.105","44.067","1022877.375","983444.813"
"9","24","11","935","101","25","4","1031.941","47.338","1110889","1067379.75"
"9","24","12","929","107","25","4","1047.228","47.829","1124522.5","1080363.375"
"9","24","13","363","410","25","4","772.685","42.229","854027.125","821839.688"
"9","24","14","384","340","25","4","672.862","39.629","752486.188","724291.125"
"9","24","15","100","279","24","4","342.504","31.461","398093.656","381686.938"
"9","24","16","664","88","23","5","390.619","29.977","431912.031","414524.344"
"9","24","17","135","63","22","4","90.448","23.411","99256.461","90197.914"
"9","24","18","0","0","22","4","0","22","0","0"
"9","24","19","0","0","22","4","0","22","0","0"
"9","24","20","0","0","21","4","0","21","0","0"
"9","24","21","0","0","21","4","0","21","0","0"
"9","24","22","0","0","21","4","0","21","0","0"
"9","24","23","0","0","21","4","0","21","0","0"
"9","25","0","0","0","21","3","0","21","0","0"
"9","25","1","0","0","21","3","0","21","0","0"
"9","25","2","0","0","21","3","0","21","0","0"
"9","25","3","0","0","21","3","0","21","0","0"
"9","25","4","0","0","21","3","0","21","0","0"
"9","25","5","0","0","21","4","0","21","0","0"
"9","25","6","220","20","21","4","46.072","20.591","41131.48","33226.664"
"9","25","7","0","101","22","4","96.84","22.828","117675.805","108232.93"
"9","25","8","0","150","23","5","143.803","24.764","173169.688","162514.438"
"9","25","9","2","164","23","5","158.673","25.132","190732.828","179676.828"
"9","25","10","60","385","24","5","439.068","31.636","511596.906","491777.75"
"9","25","11","18","313","25","5","321.44","30.821","376073.469","360289.156"
"9","25","12","17","303","25","5","310.875","30.425","364409.656","348949.781"
"9","25","13","81","429","25","6","507.531","33.289","586676.563","564412.125"
"9","25","14","19","275","24","6","281.894","28.568","333333.125","318720.125"
"9","25","15","17","218","24","6","221.508","27.212","263436.063","250634.047"
"9","25","16","0","126","23","5","120.784","24.518","145618.438","135575.328"
"9","25","17","384","50","23","5","128.29","24.499","125357.422","115751.609"
"9","25","18","0","0","22","5","0","22","0","0"
"9","25","19","0","0","22","5","0","22","0","0"
"9","25","20","0","0","22","5","0","22","0","0"
"9","25","21","0","0","22","5","0","22","0","0"
"9","25","22","0","0","22","5","0","22","0","0"
"9","25","23","0","0","22","5","0","22","0","0"
"9","26","0","0","0","22","5","0","22","0","0"
"9","26","1","0","0","22","5","0","22","0","0"
"9","26","2","0","0","22","5","0","22","0","0"
"9","26","3","0","0","22","5","0","22","0","0"
"9","26","4","0","0","21","5","0","21","0","0"
"9","26","5","0","0","21","5","0","21","0","0"
"9","26","6","0","6","21","5","5.673","19.857","6988.324","0"
"9","26","7","0","36","22","6","34.131","21.509","41729.766","33813.527"
"9","26","8","1","157","22","6","151.264","23.615","183111.875","172230.781"
"9","26","9","9","211","23","7","209.986","25.564","251856.031","239341.516"
"9","26","10","30","337","23","7","362.9","28.086","430154.688","412818.75"
"9","26","11","26","358","23","7","383.49","28.581","453526.063","435495.531"
"9","26","12","63","442","23","7","507.957","30.602","594923.188","572381.063"
"9","26","13","69","418","23","7","485.01","30.367","568660.188","546996.188"
"9","26","14","14","251","23","6","254.075","27.033","302652.969","288850.844"
"9","26","15","348","253","22","6","490.326","29.87","571370.438","549616.688"
"9","26","16","124","168","22","6","223.317","25.482","262814.719","250028.219"
"9","26","17","352","53","22","6","123.624","23.375","122802.672","113251.219"
"9","26","18","0","0","21","6","0","21","0","0"
"9","26","19","0","0","21","6","0","21","0","0"
"9","26","20","0","0","21","6","0","21","0","0"
"9","26","21","0","0","21","6","0","21","0","0"
"9","26","22","0","0","21","6","0","21","0","0"
"9","26","23","0","0","21","5","0","21","0","0"
"9","27","0","0","0","21","5","0","21","0","0"
"9","27","1","0","0","21","5","0","21","0","0"
"9","27","2","0","0","21","5","0","21","0","0"
"9","27","3","0","0","21","5","0","21","0","0"
"9","27","4","0","0","21","5","0","21","0","0"
"9","27","5","0","0","21","5","0","21","0","0"
"9","27","6","123","22","21","5","37.704","20.486","37563.715","29726.789"
"9","27","7","52","114","22","5","128.992","23.358","153221.688","143011.656"
"9","27","8","12","179","22","5","179.179","24.49","215754.953","204113.891"
"9","27","9","19","252","23","5","258.126","27.132","307252.344","293330.219"
"9","27","10","8","202","23","5","201.561","26.157","241125.594","228874.313"
"9","27","11","17","299","24","5","306.745","29.133","361807.25","346419.313"
"9","27","12","0","132","24","5","126.487","25.788","151585.438","141411.453"
"9","27","13","10","220","24","5","221.508","27.35","263499.594","250696"
"9","27","14","12","239","23","5","240.635","26.86","286881.969","273486.938"
"9","27","15","5","181","23","5","177.292","25.654","212532.313","200967.531"
"9","27","16","0","114","22","5","109.14","23.198","132394.484","122638.023"
"9","27","17","0","10","22","5","9.46","21.131","11585.76","4232.999"
"9","27","18","0","0","22","5","0","22","0","0"
"9","27","19","0","0","21","5","0","21","0","0"
"9","27","20","0","0","21","6","0","21","0","0"
"9","27","21","0","0","21","6","0","21","0","0"
"9","27","22","0","0","21","6","0","21","0","0"
"9","27","23","0","0","21","6","0","21","0","0"
"9","28","0","0","0","21","5","0","21","0","0"
"9","28","1","0","0","21","5","0","21","0","0"
"9","28","2","0","0","21","5","0","21","0","0"
"9","28","3","0","0","21","5","0","21","0","0"
"9","28","4","0","0","21","5","0","21","0","0"
"9","28","5","0","0","21","4","0","21","0","0"
"9","28","6","74","22","21","4","31.238","20.263","33108.102","25355.492"
"9","28","7","515","80","21","5","258.754","24.869","280697.531","267460.344"
"9","28","8","697","109","22","5","515.91","31.26","585951.625","563711.563"
"9","28","9","44","295","23","5","326.772","29.016","385347.125","369302.281"
"9","28","10","326","392","23","5","704.42","36.024","803028.625","772880.563"
"9","28","11","288","452","24","5","758.399","38.671","853617.5","821446.75"
"9","28","12","228","474","24","5","716.831","37.959","809741.188","779328.688"
"9","28","13","12","248","24","4","250.952","29.588","295348.875","281736.125"
"9","28","14","64","348","23","4","400.778","30.854","468599.375","450113.188"
"9","28","15","34","240","22","4","259.843","27.118","308952.219","294985.625"
"9","28","16","169","164","22","4","238.994","26.376","278490.531","265309.406"
"9","28","17","43","57","21","4","63.849","21.49","74734.93","66174.055"
"9","28","18","0","0","21","4","0","21","0","0"
"9","28","19","0","0","21","4","0","21","0","0"
"9","28","20","0","0","21","4","0","21","0","0"
"9","28","21","0","0","21","4","0","21","0","0"
"9","28","22","0","0","21","4","0","21","0","0"
"9","28","23","0","0","21","4","0","21","0","0"
"9","29","0","0","0","21","4","0","21","0","0"
"9","29","1","0","0","20","4","0","20","0","0"
"9","29","2","0","0","20","4","0","20","0","0"
"9","29","3","0","0","20","4","0","20","0","0"
"9","29","4","0","0","20","4","0","20","0","0"
"9","29","5","0","0","20","4","0","20","0","0"
"9","29","6","79","20","20","4","29.965","19.212","31301.504","23582.93"
"9","29","7","28","109","21","4","116.308","22.201","140057.578","130135.57"
"9","29","8","55","213","21","4","241.909","25.13","289486.219","276024.438"
"9","29","9","126","332","22","4","434.262","30.55","507892","488189.625"
"9","29","10","568","280","23","4","816.529","40","912256.75","877656.313"
"9","29","11","19","317","24","4","326.768","31.414","381211.344","365282.969"
"9","29","12","14","265","25","4","270.531","30.228","317419.844","303230.563"
"9","29","13","55","399","24","4","452.828","33.009","524165.969","503947.875"
"9","29","14","37","317","23","4","346.64","30.102","406836.906","390179.5"
"9","29","15","0","126","22","5","120.377","23.696","145686.063","135641.469"
"9","29","16","48","154","22","5","172.657","24.348","206265.313","194848.094"
"9","29","17","265","58","21","5","111.431","22.217","115297.18","105904.438"
"9","29","18","0","0","21","5","0","21","0","0"
"9","29","19","0","0","21","5","0","21","0","0"
"9","29","20","0","0","21","5","0","21","0","0"
"9","29","21","0","0","20","5","0","20","0","0"
"9","29","22","0","0","20","5","0","20","0","0"
"9","29","23","0","0","20","5","0","20","0","0"
"9","30","0","0","0","20","5","0","20","0","0"
"9","30","1","0","0","20","5","0","20","0","0"
"9","30","2","0","0","20","5","0","20","0","0"
"9","30","3","0","0","19","4","0","19","0","0"
"9","30","4","0","0","19","4","0","19","0","0"
"9","30","5","0","0","19","4","0","19","0","0"
"9","30","6","232","19","19","4","49.432","18.622","44295.031","36329.73"
"9","30","7","684","56","20","4","292.175","25.074","310810.906","296795.594"
"9","30","8","837","73","21","5","557.035","31.099","631359.375","607568.625"
"9","30","9","253","324","21","4","530.063","32.233","614247.688","591047.688"
"9","30","10","127","414","22","4","539.916","33.382","623710.313","600184.563"
"9","30","11","438","388","23","4","848.453","40.868","944430.313","908457.938"
"9","30","12","146","475","24","4","636.504","38.028","718752.875","691823.563"
"9","30","13","40","376","24","4","415.017","32.935","480577.25","461724.656"
"9","30","14","26","293","24","5","306.043","29.466","360312.281","344965.563"
"9","30","15","219","268","23","5","415.309","30.397","483698.563","464749.844"
"9","30","16","209","157","22","5","249.153","26.325","288918.156","275470.938"
"9","30","17","415","41","21","5","122.91","22.568","117481.477","108042.703"
"9","30","18","0","0","20","5","0","20","0","0"
"9","30","19","0","0","20","5","0","20","0","0"
"9","30","20","0","0","20","5","0","20","0","0"
"9","30","21","0","0","20","4","0","20","0","0"
"9","30","22","0","0","20","4","0","20","0","0"
"9","30","23","0","0","20","4","0","20","0","0"
"10","1","0","0","0","19","4","0","19","0","0"
"10","1","1","0","0","19","4","0","19","0","0"
"10","1","2","0","0","19","4","0","19","0","0"
"10","1","3","0","0","19","4","0","19","0","0"
"10","1","4","0","0","19","4","0","19","0","0"
"10","1","5","0","0","19","4","0","19","0","0"
"10","1","6","231","18","19","4","48.84","18.609","43547.109","35596.129"
"10","1","7","670","55","20","5","287.391","24.442","306926.656","293013.063"
"10","1","8","836","68","21","6","551.993","29.982","628961.75","605254.188"
"10","1","9","11","221","22","6","221.708","25.534","265943.031","253078.297"
"10","1","10","209","413","23","6","613.615","33.003","710083","683474.063"
"10","1","11","11","235","23","6","237.845","26.915","283522.5","270213.344"
"10","1","12","15","279","23","6","285.481","27.264","339746.25","324960.594"
"10","1","13","275","426","23","6","707.407","34.726","811883.313","781386.125"
"10","1","14","201","367","23","6","541.945","32.376","628570.063","604876.125"
"10","1","15","268","259","22","6","443.729","29.426","518689.656","498645.875"
"10","1","16","559","110","22","6","362.375","27.869","406217.406","389577.813"
"10","1","17","23","51","21","5","54.232","21.408","64548.949","56190.109"
"10","1","18","0","0","20","5","0","20","0","0"
"10","1","19","0","0","20","5","0","20","0","0"
"10","1","20","0","0","20","5","0","20","0","0"
"10","1","21","0","0","20","5","0","20","0","0"
"10","1","22","0","0","20","5","0","20","0","0"
"10","1","23","0","0","20","5","0","20","0","0"
"10","2","0","0","0","19","4","0","19","0","0"
"10","2","1","0","0","19","4","0","19","0","0"
"10","2","2","0","0","19","4","0","19","0","0"
"10","2","3","0","0","19","4","0","19","0","0"
"10","2","4","0","0","19","4","0","19","0","0"
"10","2","5","0","0","19","4","0","19","0","0"
"10","2","6","152","20","19","5","41.026","18.514","39629.789","31753.588"
"10","2","7","605","66","20","6","278.008","23.828","300434.031","286689.563"
"10","2","8","136","225","21","6","305.972","25.645","363710.781","348270.25"
"10","2","9","45","293","21","7","326.536","25.575","391417","375200.344"
"10","2","10","100","394","22","7","487.002","29.19","574143.25","552297.438"
"10","2","11","916","115","23","6","1028.968","40.588","1146955.75","1101716.625"
"10","2","12","130","468","23","6","613.924","34.051","707060.875","680563.188"
"10","2","13","109","429","23","6","536.021","32.151","623038.75","599536.25"
"10","2","14","27","293","23","6","314.266","28.158","372312.219","356632.938"
"10","2","15","167","268","22","6","381.535","28.037","449885.375","431963.969"
"10","2","16","592","97","21","5","362.832","27.471","405990.469","389357.406"
"10","2","17","236","51","21","5","98.484","22.276","101717.875","92608.492"
"10","2","18","0","0","21","5","0","21","0","0"
"10","2","19","0","0","20","5","0","20","0","0"
"10","2","20","0","0","20","5","0","20","0","0"
"10","2","21","0","0","20","5","0","20","0","0"
"10","2","22","0","0","20","5","0","20","0","0"
"10","2","23","0","0","20","5","0","20","0","0"
"10","3","0","0","0","20","5","0","20","0","0"
"10","3","1","0","0","20","5","0","20","0","0"
"10","3","2","0","0","20","5","0","20","0","0"
"10","3","3","0","0","20","5","0","20","0","0"
"10","3","4","0","0","20","5","0","20","0","0"
"10","3","5","0","0","20","5","0","20","0","0"
"10","3","6","102","20","20","5","35.337","19.421","36084.418","28275.545"
"10","3","7","338","97","21","6","218.484","23.786","244355.594","232025.391"
"10","3","8","13","178","21","6","179.282","23.335","217033.469","205362.047"
"10","3","9","4","183","22","7","179.038","24.08","216265.344","204612.172"
"10","3","10","7","182","23","6","181.286","25.351","217696.063","206008.906"
"10","3","11","351","426","23","6","795.74","36.135","907050.188","872669.125"
"10","3","12","23","344","24","6","358.403","30.287","420403.188","403352.781"
"10","3","13","26","335","24","5","360.024","30.423","422012.25","404914.906"
"10","3","14","96","355","24","5","435.615","31.893","506659.5","486995.875"
"10","3","15","15","205","23","4","207.921","27.076","247435.734","235030.016"
"10","3","16","0","60","22","4","56.965","22.293","69394.477","60939.875"
"10","3","17","113","50","22","4","72.981","22.326","80146.734","71477.398"
"10","3","18","0","0","21","4","0","21","0","0"
"10","3","19","0","0","21","4","0","21","0","0"
"10","3","20","0","0","21","5","0","21","0","0"
"10","3","21","0","0","21","5","0","21","0","0"
"10","3","22","0","0","21","4","0","21","0","0"
"10","3","23","0","0","21","4","0","21","0","0"
"10","4","0","0","0","21","3","0","21","0","0"
"10","4","1","0","0","21","3","0","21","0","0"
"10","4","2","0","0","21","3","0","21","0","0"
"10","4","3","0","0","21","2","0","21","0","0"
"10","4","4","0","0","21","2","0","21","0","0"
"10","4","5","0","0","21","3","0","21","0","0"
"10","4","6","0","21","21","3","19.912","19.9","24525.971","16934.277"
"10","4","7","225","108","21","3","188.66","24.024","214747.844","203130.625"
"10","4","8","684","108","22","4","512.581","32.117","580374.5","558321.063"
"10","4","9","766","131","22","3","733.045","38.925","819219.563","788431.5"
"10","4","10","366","349","23","3","699.03","39.65","782518.75","753171.375"
"10","4","11","467","377","23","3","867.354","43.359","953250.5","916897.313"
"10","4","12","461","386","23","3","877.081","43.96","960995.188","924305.813"
"10","4","13","402","375","23","2","774.565","44.133","847708.688","815777.688"
"10","4","14","331","337","23","2","625.864","40.135","698093.313","671924.25"
"10","4","15","65","250","22","2","291.31","30.115","341005.406","326185.719"
"10","4","16","314","138","22","2","277.981","28.687","315055.969","300929.063"
"10","4","17","51","48","22","2","58.039","22.749","66613.406","58213.84"
"10","4","18","0","0","21","2","0","21","0","0"
"10","4","19","0","0","21","2","0","21","0","0"
"10","4","20","0","0","21","2","0","21","0","0"
"10","4","21","0","0","21","2","0","21","0","0"
"10","4","22","0","0","21","2","0","21","0","0"
"10","4","23","0","0","21","2","0","21","0","0"
"10","5","0","0","0","21","1","0","21","0","0"
"10","5","1","0","0","21","1","0","21","0","0"
"10","5","2","0","0","21","1","0","21","0","0"
"10","5","3","0","0","21","1","0","21","0","0"
"10","5","4","0","0","21","1","0","21","0","0"
"10","5","5","0","0","21","1","0","21","0","0"
"10","5","6","0","8","21","1","7.566","18.995","9358.395","2046.312"
"10","5","7","22","105","21","2","111.104","22.249","134072.375","124279.805"
"10","5","8","702","101","22","2","516.172","34.34","577883.25","555912.938"
"10","5","9","792","117","22","2","738.752","41.225","815942.813","785284.875"
"10","5","10","839","129","23","2","901.291","46.846","971868.875","934704.813"
"10","5","11","13","258","23","1","262.701","33.494","303381.281","289560.188"
"10","5","12","814","169","24","1","1001.924","52.878","1047257","1006715.75"
"10","5","13","297","414","24","1","716.453","47.888","768938.188","740114.813"
"10","5","14","671","199","23","1","773.385","47.405","829962.125","798745.625"
"10","5","15","0","102","23","1","97.18","27.855","115326.992","105933.625"
"10","5","16","409","135","22","1","319.336","30.526","356593.125","341348.688"
"10","5","17","115","56","22","1","79.821","24.055","87612.781","78792.539"
"10","5","18","0","0","22","2","0","22","0","0"
"10","5","19","0","0","22","2","0","22","0","0"
"10","5","20","0","0","22","2","0","22","0","0"
"10","5","21","0","0","22","2","0","22","0","0"
"10","5","22","0","0","22","2","0","22","0","0"
"10","5","23","0","0","22","2","0","22","0","0"
"10","6","0","0","0","22","2","0","22","0","0"
"10","6","1","0","0","22","2","0","22","0","0"
"10","6","2","0","0","22","1","0","22","0","0"
"10","6","3","0","0","22","1","0","22","0","0"
"10","6","4","0","0","22","1","0","22","0","0"
"10","6","5","0","0","22","1","0","22","0","0"
"10","6","6","0","2","22","1","1.889","19.851","2327.704","0"
"10","6","7","17","103","22","1","105.333","23.258","126742.922","117107.547"
"10","6","8","62","211","23","1","245.583","29.276","288048.469","274623.531"
"10","6","9","175","327","24","1","469.564","37.735","529917.375","509515.313"
"10","6","10","330","382","24","1","701.73","45.379","762867.438","734276.75"
"10","6","11","447","377","25","1","848.179","51.291","894139.063","860299"
"10","6","12","816","170","24","1","1004.623","55.106","1037421.063","997329.063"
"10","6","13","255","422","24","1","685.451","47.043","738951.188","711267.625"
"10","6","14","454","289","24","1","684.199","45.75","741112.313","713347.375"
"10","6","15","178","260","23","1","380.685","36.042","431501.656","414126.063"
"10","6","16","475","109","23","0","320.398","36.568","344553.875","329638.063"
"10","6","17","77","51","22","0","66.072","25.693","73351.422","64818.152"
"10","6","18","0","0","22","0","0","22","0","0"
"10","6","19","0","0","22","0","0","22","0","0"
"10","6","20","0","0","22","0","0","22","0","0"
"10","6","21","0","0","22","0","0","22","0","0"
"10","6","22","0","0","22","0","0","22","0","0"
"10","6","23","0","0","21","0","0","21","0","0"
"10","7","0","0","0","21","0","0","21","0","0"
"10","7","1","0","0","21","0","0","21","0","0"
"10","7","2","0","0","21","0","0","21","0","0"
"10","7","3","0","0","21","0","0","21","0","0"
"10","7","4","0","0","21","0","0","21","0","0"
"10","7","5","0","0","21","1","0","21","0","0"
"10","7","6","111","17","21","1","34.445","19.882","34111.922","26340.363"
"10","7","7","570","66","23","1","270.102","29.703","285364.469","272008.281"
"10","7","8","748","87","24","2","528.354","37.128","582871.5","560734.563"
"10","7","9","831","101","25","1","748.744","47.886","798803","768820.813"
"10","7","10","875","110","26","1","914.319","54.196","947932.375","911809.063"
"10","7","11","883","122","26","1","1003.08","57.157","1024132.875","984643.625"
"10","7","12","878","128","27","1","1014.459","58.696","1026980.938","987362.875"
"10","7","13","851","131","26","1","943.207","55.934","969150.063","932105"
"10","7","14","246","350","26","1","561.906","45.26","610645.125","587568.5"
"10","7","15","84","251","25","2","305.093","33.273","351440.594","336337.281"
"10","7","16","44","141","24","2","158.57","27.586","186488.094","175529.703"
"10","7","17","0","39","23","1","37.434","22.883","45476.223","37488.266"
"10","7","18","0","0","22","1","0","22","0","0"
"10","7","19","0","0","22","1","0","22","0","0"
"10","7","20","0","0","22","1","0","22","0","0"
"10","7","21","0","0","22","1","0","22","0","0"
"10","7","22","0","0","22","0","0","22","0","0"
"10","7","23","0","0","22","0","0","22","0","0"
"10","8","0","0","0","22","0","0","22","0","0"
"10","8","1","0","0","22","0","0","22","0","0"
"10","8","2","0","0","22","0","0","22","0","0"
"10","8","3","0","0","22","0","0","22","0","0"
"10","8","4","0","0","21","0","0","21","0","0"
"10","8","5","0","0","21","1","0","21","0","0"
"10","8","6","103","17","22","1","33.674","20.896","33578.809","25817.318"
"10","8","7","551","67","23","1","265.336","29.551","281120.813","267872.875"
"10","8","8","734","89","24","1","523.047","39.397","570680.063","548949.188"
"10","8","9","820","103","25","1","746.467","47.803","796784.188","766881.125"
"10","8","10","41","349","26","1","388.335","39.474","435293","417805.563"
"10","8","11","20","317","26","1","328.585","36.147","374539","358797.563"
"10","8","12","70","430","26","2","505.915","38.718","569315.938","547630.188"
"10","8","13","23","316","25","2","329.605","33.734","380186.156","364286.594"
"10","8","14","2","163","25","2","158.113","28.671","186902.109","175934.219"
"10","8","15","0","129","24","2","123.482","26.162","147722.922","137633.766"
"10","8","16","0","97","23","2","92.94","24.198","112216.469","102888.445"
"10","8","17","0","14","23","2","13.251","21.926","16169.828","8732.935"
"10","8","18","0","0","22","2","0","22","0","0"
"10","8","19","0","0","22","1","0","22","0","0"
"10","8","20","0","0","22","1","0","22","0","0"
"10","8","21","0","0","22","1","0","22","0","0"
"10","8","22","0","0","22","1","0","22","0","0"
"10","8","23","0","0","22","1","0","22","0","0"
"10","9","0","0","0","22","1","0","22","0","0"
"10","9","1","0","0","22","1","0","22","0","0"
"10","9","2","0","0","22","1","0","22","0","0"
"10","9","3","0","0","22","1","0","22","0","0"
"10","9","4","0","0","22","1","0","22","0","0"
"10","9","5","0","0","22","2","0","22","0","0"
"10","9","6","0","11","22","2","10.41","20.499","12787.261","5412.502"
"10","9","7","606","57","22","3","274.274","27.056","292066.313","278538.219"
"10","9","8","772","77","23","3","532.554","34.756","594144.375","571628.563"
"10","9","9","854","89","24","3","754.174","41.41","831951.75","800655.563"
"10","9","10","897","97","24","3","920.451","45.636","998763.5","960412"
"10","9","11","838","152","25","3","997.067","48.665","1065859.5","1024461.75"
"10","9","12","855","144","25","4","1007.053","46.946","1086374.125","1044021.188"
"10","9","13","850","134","25","4","943.905","45.675","1024560.313","985051.75"
"10","9","14","774","145","25","4","796.049","42.515","875778.313","842700.063"
"10","9","15","709","122","24","4","593.237","37.019","662510.188","637623.938"
"10","9","16","579","90","23","3","345.625","31.191","378377.688","362528.844"
"10","9","17","259","42","22","3","92.496","23.572","92082.617","83171.32"
"10","9","18","0","0","22","2","0","22","0","0"
"10","9","19","0","0","21","2","0","21","0","0"
"10","9","20","0","0","21","2","0","21","0","0"
"10","9","21","0","0","21","2","0","21","0","0"
"10","9","22","0","0","21","2","0","21","0","0"
"10","9","23","0","0","21","2","0","21","0","0"
"10","10","0","0","0","21","2","0","21","0","0"
"10","10","1","0","0","20","2","0","20","0","0"
"10","10","2","0","0","20","2","0","20","0","0"
"10","10","3","0","0","20","2","0","20","0","0"
"10","10","4","0","0","20","2","0","20","0","0"
"10","10","5","0","0","20","2","0","20","0","0"
"10","10","6","181","16","21","2","44.831","20.729","41366.422","33457.121"
"10","10","7","648","53","22","2","284.909","28.069","300961.938","287203.781"
"10","10","8","820","67","22","3","547.785","34.139","612460.875","589322.125"
"10","10","9","893","77","23","3","771.294","40.852","853136.438","820985.25"
"10","10","10","931","83","24","3","936.079","46.022","1013657.438","974640"
"10","10","11","263","417","25","3","701.929","42.143","776274.438","747168.625"
"10","10","12","946","91","25","3","1041.223","49.151","1110247.75","1066769"
"10","10","13","128","420","25","4","555.81","37.702","628576.25","604882.125"
"10","10","14","853","108","25","4","816.124","42.192","899081.063","865034.5"
"10","10","15","788","93","24","4","611.012","37.431","679986.063","654474"
"10","10","16","662","71","23","4","359.834","30.704","392130.625","375893.719"
"10","10","17","340","35","22","3","100.618","23.803","95582.305","86599.344"
"10","10","18","0","0","22","3","0","22","0","0"
"10","10","19","0","0","21","3","0","21","0","0"
"10","10","20","0","0","21","3","0","21","0","0"
"10","10","21","0","0","21","3","0","21","0","0"
"10","10","22","0","0","21","3","0","21","0","0"
"10","10","23","0","0","20","2","0","20","0","0"
"10","11","0","0","0","20","2","0","20","0","0"
"10","11","1","0","0","20","2","0","20","0","0"
"10","11","2","0","0","20","2","0","20","0","0"
"10","11","3","0","0","20","2","0","20","0","0"
"10","11","4","0","0","20","2","0","20","0","0"
"10","11","5","0","0","20","2","0","20","0","0"
"10","11","6","212","15","20","2","48.286","19.825","43404.871","35456.613"
"10","11","7","670","51","21","3","290.994","26.537","309250.344","295275.938"
"10","11","8","14","176","22","3","178.586","25.49","213999.609","202400.125"
"10","11","9","75","306","23","3","365.486","30.636","427504.281","410246.188"
"10","11","10","102","393","24","3","490.698","35.005","562369.625","540913.188"
"10","11","11","25","337","25","3","363.987","33.373","420599.5","403543.344"
"10","11","12","12","245","25","3","249.255","30.384","292236.25","278703.75"
"10","11","13","11","241","25","4","243.662","29.493","286900.156","273504.656"
"10","11","14","15","246","24","4","250.965","28.625","296674.5","283027.5"
"10","11","15","0","154","23","4","148.173","25.397","177901.813","167139.391"
"10","11","16","0","34","22","4","32.235","21.623","39390.063","31518.426"
"10","11","17","371","32","21","4","103.324","21.921","97319.844","88301.18"
"10","11","18","0","0","21","4","0","21","0","0"
"10","11","19","0","0","21","4","0","21","0","0"
"10","11","20","0","0","21","4","0","21","0","0"
"10","11","21","0","0","21","4","0","21","0","0"
"10","11","22","0","0","21","3","0","21","0","0"
"10","11","23","0","0","21","3","0","21","0","0"
"10","12","0","0","0","21","3","0","21","0","0"
"10","12","1","0","0","21","3","0","21","0","0"
"10","12","2","0","0","20","3","0","20","0","0"
"10","12","3","0","0","20","3","0","20","0","0"
"10","12","4","0","0","20","3","0","20","0","0"
"10","12","5","0","0","20","3","0","20","0","0"
"10","12","6","143","16","20","3","40.363","19.642","38883.074","31021.082"
"10","12","7","613","58","21","4","279.661","25.793","300092.219","286356.625"
"10","12","8","1","155","22","4","150.169","24.484","181050.688","170216.625"
"10","12","9","102","314","23","5","394.886","29.748","463734.719","445396.25"
"10","12","10","45","350","23","5","394.03","30.128","462490.344","444189.563"
"10","12","11","11","236","24","5","239.257","28.131","283560.469","270250.344"
"10","12","12","52","404","24","5","461.613","32.203","536464.438","515851.938"
"10","12","13","20","300","24","4","311.072","30.362","364738.156","349269.219"
"10","12","14","8","206","23","4","205.489","26.767","245092","232743.766"
"10","12","15","90","244","22","4","302.361","27.636","357731.219","342455.5"
"10","12","16","0","72","22","4","68.5","22.745","83270.391","74538.102"
"10","12","17","284","36","21","3","92.484","21.836","90872.375","81985.789"
"10","12","18","0","0","21","3","0","21","0","0"
"10","12","19","0","0","21","3","0","21","0","0"
"10","12","20","0","0","20","3","0","20","0","0"
"10","12","21","0","0","20","3","0","20","0","0"
"10","12","22","0","0","20","2","0","20","0","0"
"10","12","23","0","0","20","2","0","20","0","0"
"10","13","0","0","0","20","2","0","20","0","0"
"10","13","1","0","0","20","2","0","20","0","0"
"10","13","2","0","0","19","2","0","19","0","0"
"10","13","3","0","0","19","2","0","19","0","0"
"10","13","4","0","0","19","2","0","19","0","0"
"10","13","5","0","0","19","2","0","19","0","0"
"10","13","6","175","14","19","2","42.789","18.62","39589.773","31714.336"
"10","13","7","645","52","20","3","284.58","25.36","304846.625","290987.344"
"10","13","8","61","205","22","2","240.404","27.669","284163.344","270837.813"
