"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","950"
"Module Type:","Premium"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","29","19","0","0","19","1","0","19","0","0"
"11","29","20","0","0","19","2","0","19","0","0"
"11","29","21","0","0","19","2","0","19","0","0"
"11","29","22","0","0","19","2","0","19","0","0"
"11","29","23","0","0","19","2","0","19","0","0"
"11","30","0","0","0","19","2","0","19","0","0"
"11","30","1","0","0","19","2","0","19","0","0"
"11","30","2","0","0","19","2","0","19","0","0"
"11","30","3","0","0","19","2","0","19","0","0"
"11","30","4","0","0","19","2","0","19","0","0"
"11","30","5","0","0","18","2","0","18","0","0"
"11","30","6","0","0","18","2","0","18","0","0"
"11","30","7","527","40","19","2","219.563","23.129","161665.031","153399.281"
"11","30","8","269","148","20","2","307.677","27.229","245261.141","234826.234"
"11","30","9","288","236","21","2","465.578","32.653","368434.719","354305.281"
"11","30","10","291","309","22","2","586.664","37.238","457913.625","440727.969"
"11","30","11","399","316","23","2","715.619","41.825","549516.063","528877.063"
"11","30","12","113","368","24","2","489.24","37.486","381840.156","367272.813"
"11","30","13","345","317","23","2","653.817","39.988","505353.375","486420.281"
"11","30","14","922","76","23","4","799.542","40.07","615409.75","592083.5"
"11","30","15","163","193","22","4","305.992","28.929","244756.484","234335.5"
"11","30","16","0","33","21","4","31.281","20.915","25897.951","20572.285"
"11","30","17","0","19","20","4","18.016","19.015","15013.744","9892.542"
"11","30","18","0","0","19","4","0","19","0","0"
"11","30","19","0","0","19","4","0","19","0","0"
"11","30","20","0","0","19","5","0","19","0","0"
"11","30","21","0","0","19","5","0","19","0","0"
"11","30","22","0","0","18","4","0","18","0","0"
"11","30","23","0","0","18","4","0","18","0","0"
"12","1","0","0","0","18","3","0","18","0","0"
"12","1","1","0","0","18","3","0","18","0","0"
"12","1","2","0","0","18","3","0","18","0","0"
"12","1","3","0","0","18","3","0","18","0","0"
"12","1","4","0","0","18","3","0","18","0","0"
"12","1","5","0","0","18","4","0","18","0","0"
"12","1","6","0","0","19","4","0","19","0","0"
"12","1","7","0","48","19","5","46.76","18.627","39018.453","33440.148"
"12","1","8","772","58","20","6","481.504","27.418","378359.219","363906.25"
"12","1","9","88","241","20","6","312.329","25.009","254478.844","243788.016"
"12","1","10","387","284","21","7","639.373","30.606","511040.031","491891.563"
"12","1","11","434","309","21","6","749.487","33.895","592481.938","570110"
"12","1","12","447","309","21","6","767.709","34.356","605928.813","582999.688"
"12","1","13","345","316","22","6","652.721","33.38","516818.219","497449.594"
"12","1","14","378","248","21","6","564.774","30.68","450646.188","433720.469"
"12","1","15","683","97","21","5","534.42","31.1","420387.281","404521.531"
"12","1","16","109","98","20","5","150.711","22.564","121235.75","113920.945"
"12","1","17","0","11","19","5","10.412","18.162","8702.061","3697.302"
"12","1","18","0","0","19","5","0","19","0","0"
"12","1","19","0","0","19","5","0","19","0","0"
"12","1","20","0","0","19","5","0","19","0","0"
"12","1","21","0","0","19","5","0","19","0","0"
"12","1","22","0","0","19","6","0","19","0","0"
"12","1","23","0","0","19","5","0","19","0","0"
"12","2","0","0","0","19","5","0","19","0","0"
"12","2","1","0","0","19","5","0","19","0","0"
"12","2","2","0","0","18","5","0","18","0","0"
"12","2","3","0","0","18","5","0","18","0","0"
"12","2","4","0","0","18","6","0","18","0","0"
"12","2","5","0","0","18","6","0","18","0","0"
"12","2","6","0","0","18","6","0","18","0","0"
"12","2","7","434","49","19","7","198.561","21.157","148556.781","140606.359"
"12","2","8","739","70","19","7","476.291","25.84","376612.125","362216.406"
"12","2","9","164","246","20","8","379.957","25.127","309152.344","296875.188"
"12","2","10","150","320","21","8","469.751","27.385","379988.594","365482.156"
"12","2","11","36","307","21","8","350.016","25.691","284985.656","273424.094"
"12","2","12","265","363","22","7","648.052","31.799","516265.063","496917.563"
"12","2","13","4","188","22","6","186.125","25.033","151900.984","143870.75"
"12","2","14","59","260","22","6","314.481","26.691","254986.031","244281.031"
"12","2","15","0","67","21","6","63.638","21.419","52595.16","46748.34"
"12","2","16","0","14","20","6","13.252","19.182","11036.891","5989.239"
"12","2","17","69","15","19","6","36.94","18.519","27690.35","22330.568"
"12","2","18","0","0","19","6","0","19","0","0"
"12","2","19","0","0","19","6","0","19","0","0"
"12","2","20","0","0","19","6","0","19","0","0"
"12","2","21","0","0","19","6","0","19","0","0"
"12","2","22","0","0","19","6","0","19","0","0"
"12","2","23","0","0","19","5","0","19","0","0"
"12","3","0","0","0","19","5","0","19","0","0"
"12","3","1","0","0","19","5","0","19","0","0"
"12","3","2","0","0","19","5","0","19","0","0"
"12","3","3","0","0","19","5","0","19","0","0"
"12","3","4","0","0","19","5","0","19","0","0"
"12","3","5","0","0","19","5","0","19","0","0"
"12","3","6","0","0","19","5","0","19","0","0"
"12","3","7","0","9","19","6","8.513","17.998","7118.621","2142.831"
"12","3","8","0","43","20","7","40.789","19.638","33918.207","28438.91"
"12","3","9","0","158","21","7","153.791","22.509","126624.531","119186.664"
"12","3","10","52","289","21","7","342.805","25.673","279067.125","267677.344"
"12","3","11","16","256","22","7","266.394","25.662","216928.859","207259.766"
"12","3","12","347","343","22","7","701.862","32.572","557554.563","536596.813"
"12","3","13","184","342","22","7","529.483","30.274","424027.438","408036.063"
"12","3","14","215","276","21","7","461.604","27.985","372166.531","357915.906"
"12","3","15","149","193","21","6","298.072","25.746","241224.828","230900.938"
"12","3","16","60","96","20","6","124.143","21.45","101039.578","94175.844"
"12","3","17","0","8","19","6","7.567","18.145","6324.88","1363.574"
"12","3","18","0","0","19","6","0","19","0","0"
"12","3","19","0","0","19","6","0","19","0","0"
"12","3","20","0","0","19","6","0","19","0","0"
"12","3","21","0","0","19","6","0","19","0","0"
"12","3","22","0","0","19","6","0","19","0","0"
"12","3","23","0","0","19","6","0","19","0","0"
"12","4","0","0","0","19","5","0","19","0","0"
"12","4","1","0","0","19","5","0","19","0","0"
"12","4","2","0","0","19","4","0","19","0","0"
"12","4","3","0","0","18","4","0","18","0","0"
"12","4","4","0","0","18","4","0","18","0","0"
"12","4","5","0","0","19","4","0","19","0","0"
"12","4","6","0","0","19","5","0","19","0","0"
"12","4","7","160","56","19","5","115.417","19.976","89989.172","83365.484"
"12","4","8","309","138","20","6","315.821","24.592","253443.641","242781.734"
"12","4","9","725","125","21","6","662.451","31.955","523816.25","504179.25"
"12","4","10","531","230","21","7","709.359","32.102","563750.688","542545.563"
"12","4","11","222","359","21","7","589.086","30.224","471915","454222.781"
"12","4","12","295","355","22","6","666.868","33.397","528196.813","508390.875"
"12","4","13","167","341","22","6","513.535","30.813","410476","394949.656"
"12","4","14","38","244","21","6","280.765","25.509","228642.875","218660.969"
"12","4","15","0","23","21","6","21.804","20.635","18069.602","12891.462"
"12","4","16","0","49","20","6","46.503","19.715","38660.09","33088.773"
"12","4","17","67","16","19","6","34.458","18.519","25719.824","20397.541"
"12","4","18","0","0","19","6","0","19","0","0"
"12","4","19","0","0","19","6","0","19","0","0"
"12","4","20","0","0","19","6","0","19","0","0"
"12","4","21","0","0","19","6","0","19","0","0"
"12","4","22","0","0","18","5","0","18","0","0"
"12","4","23","0","0","18","5","0","18","0","0"
"12","5","0","0","0","18","5","0","18","0","0"
"12","5","1","0","0","18","5","0","18","0","0"
"12","5","2","0","0","18","5","0","18","0","0"
"12","5","3","0","0","18","5","0","18","0","0"
"12","5","4","0","0","18","5","0","18","0","0"
"12","5","5","0","0","18","5","0","18","0","0"
"12","5","6","0","0","18","5","0","18","0","0"
"12","5","7","450","46","18","6","197.982","20.333","147645.766","139717.016"
"12","5","8","757","68","19","7","479.413","25.889","378505.469","364047.719"
"12","5","9","864","84","20","7","710.614","30.914","563495.75","542300.813"
"12","5","10","914","95","20","7","875.284","33.798","690939.625","664324.125"
"12","5","11","941","98","21","7","972.939","36.546","761517.188","731626.25"
"12","5","12","939","101","21","6","988.139","38.484","768083.063","737877.563"
"12","5","13","914","101","21","6","921.016","37.336","718431.438","690563.25"
"12","5","14","854","100","21","5","780.361","36.418","608912.75","585859"
"12","5","15","761","88","21","5","571.987","32.175","448036.688","431203.781"
"12","5","16","575","65","20","5","317.294","25.88","243695.047","233303.297"
"12","5","17","0","19","19","5","18.016","18.587","15035.128","9913.529"
"12","5","18","0","0","19","5","0","19","0","0"
"12","5","19","0","0","19","5","0","19","0","0"
"12","5","20","0","0","19","5","0","19","0","0"
"12","5","21","0","0","19","6","0","19","0","0"
"12","5","22","0","0","18","5","0","18","0","0"
"12","5","23","0","0","18","5","0","18","0","0"
"12","6","0","0","0","18","5","0","18","0","0"
"12","6","1","0","0","18","5","0","18","0","0"
"12","6","2","0","0","18","5","0","18","0","0"
"12","6","3","0","0","18","5","0","18","0","0"
"12","6","4","0","0","18","5","0","18","0","0"
"12","6","5","0","0","18","5","0","18","0","0"
"12","6","6","0","0","18","5","0","18","0","0"
"12","6","7","410","49","18","6","187.988","20.157","140831.656","133063.922"
"12","6","8","695","81","19","6","462.082","26.248","364795.219","350783.5"
"12","6","9","789","108","19","7","685.826","29.486","546800.813","526268.875"
"12","6","10","823","132","20","6","844.839","34.611","665024.25","639562.5"
"12","6","11","227","356","21","6","590.069","31.372","470760.563","453110.375"
"12","6","12","229","362","21","6","601.85","31.248","480406.75","462403.531"
"12","6","13","907","105","21","5","919.239","38.576","713794.063","686139.25"
"12","6","14","835","109","21","5","776.08","36.333","605811","582886.75"
"12","6","15","748","94","20","5","573.483","31.188","450974.25","434036.813"
"12","6","16","562","69","19","5","317.025","24.865","244743.016","234322.391"
"12","6","17","81","17","19","5","42.856","19.075","32046.549","26603.328"
"12","6","18","0","0","18","5","0","18","0","0"
"12","6","19","0","0","18","5","0","18","0","0"
"12","6","20","0","0","18","5","0","18","0","0"
"12","6","21","0","0","18","5","0","18","0","0"
"12","6","22","0","0","18","5","0","18","0","0"
"12","6","23","0","0","18","5","0","18","0","0"
"12","7","0","0","0","18","5","0","18","0","0"
"12","7","1","0","0","18","5","0","18","0","0"
"12","7","2","0","0","18","5","0","18","0","0"
"12","7","3","0","0","18","5","0","18","0","0"
"12","7","4","0","0","18","5","0","18","0","0"
"12","7","5","0","0","18","5","0","18","0","0"
"12","7","6","0","0","18","6","0","18","0","0"
"12","7","7","383","50","18","6","179.996","20.016","135185.469","127549.781"
"12","7","8","676","83","19","7","453.226","25.449","358800.781","344981.75"
"12","7","9","22","200","19","7","213.058","21.879","175684.406","167073.969"
"12","7","10","298","299","20","7","579.266","28.522","466476.281","448981.75"
"12","7","11","19","267","21","7","280.657","25.13","228966.969","218976.328"
"12","7","12","153","368","21","7","538.291","28.95","433228.969","416917.75"
"12","7","13","62","314","21","6","380.631","27.299","308124.625","295878.375"
"12","7","14","0","109","20","6","104.202","21.206","86182.805","79640.695"
"12","7","15","795","80","20","6","585.352","29.317","463129.469","445756"
"12","7","16","608","61","19","6","328.023","24.407","253048.281","242397.391"
"12","7","17","111","16","18","6","48.325","18.12","35372.508","29865.082"
"12","7","18","0","0","18","6","0","18","0","0"
"12","7","19","0","0","18","6","0","18","0","0"
"12","7","20","0","0","18","6","0","18","0","0"
"12","7","21","0","0","18","6","0","18","0","0"
"12","7","22","0","0","18","6","0","18","0","0"
"12","7","23","0","0","18","6","0","18","0","0"
"12","8","0","0","0","18","6","0","18","0","0"
"12","8","1","0","0","18","6","0","18","0","0"
"12","8","2","0","0","18","6","0","18","0","0"
"12","8","3","0","0","18","6","0","18","0","0"
"12","8","4","0","0","18","6","0","18","0","0"
"12","8","5","0","0","18","6","0","18","0","0"
"12","8","6","0","0","18","6","0","18","0","0"
"12","8","7","373","49","18","6","175.278","19.932","131600.438","124047.938"
"12","8","8","707","74","19","7","457.854","25.518","361899.375","347980.906"
"12","8","9","827","90","19","7","687.312","29.506","547649.375","527084"
"12","8","10","877","104","20","7","856.53","33.473","676888.813","650902.125"
"12","8","11","227","355","20","7","588.729","29.363","473063.625","455329.5"
"12","8","12","129","365","21","7","512.781","28.871","412821.438","397215.125"
"12","8","13","24","268","21","7","286.09","25.146","233374.547","223264.766"
"12","8","14","109","275","21","6","370.408","26.79","300107.688","288101.031"
"12","8","15","0","101","20","6","96.948","21.065","80223.102","73807.586"
"12","8","16","0","12","19","6","11.357","18.176","9491.52","4472.282"
"12","8","17","57","17","19","6","33.898","18.462","25730.352","20407.869"
"12","8","18","0","0","19","6","0","19","0","0"
"12","8","19","0","0","19","6","0","19","0","0"
"12","8","20","0","0","18","6","0","18","0","0"
"12","8","21","0","0","18","7","0","18","0","0"
"12","8","22","0","0","18","6","0","18","0","0"
"12","8","23","0","0","18","6","0","18","0","0"
"12","9","0","0","0","18","6","0","18","0","0"
"12","9","1","0","0","18","5","0","18","0","0"
"12","9","2","0","0","18","5","0","18","0","0"
"12","9","3","0","0","18","5","0","18","0","0"
"12","9","4","0","0","18","5","0","18","0","0"
"12","9","5","0","0","18","5","0","18","0","0"
"12","9","6","0","0","18","6","0","18","0","0"
"12","9","7","323","53","18","6","164.017","19.733","124140.867","116759.859"
"12","9","8","139","146","19","7","229.304","21.829","187005.438","178111.047"
"12","9","9","13","186","19","7","192.158","21.301","158803.781","150607.438"
"12","9","10","87","301","19","7","385.577","24.374","315255.813","302794.281"
"12","9","11","1","163","20","7","158.352","21.939","130636.898","123106.672"
"12","9","12","79","349","20","6","437.054","26.782","354478.5","340797.5"
"12","9","13","1","162","20","6","157.43","22.22","129749.82","122240.07"
"12","9","14","80","268","20","6","340.283","25.078","277427.25","266084.813"
"12","9","15","0","94","20","5","89.934","21.054","74421.867","68128.242"
"12","9","16","0","67","19","5","64.652","19.128","53855.898","47983.777"
"12","9","17","0","0","18","5","0","18","0","0"
"12","9","18","0","0","18","5","0","18","0","0"
"12","9","19","0","0","18","6","0","18","0","0"
"12","9","20","0","0","18","6","0","18","0","0"
"12","9","21","0","0","18","6","0","18","0","0"
"12","9","22","0","0","18","6","0","18","0","0"
"12","9","23","0","0","17","5","0","17","0","0"
"12","10","0","0","0","17","5","0","17","0","0"
"12","10","1","0","0","17","5","0","17","0","0"
"12","10","2","0","0","17","5","0","17","0","0"
"12","10","3","0","0","17","5","0","17","0","0"
"12","10","4","0","0","17","5","0","17","0","0"
"12","10","5","0","0","17","6","0","17","0","0"
"12","10","6","0","0","17","6","0","17","0","0"
"12","10","7","0","3","18","6","2.835","16.883","2380.035","0"
"12","10","8","311","131","18","7","306.117","21.879","247540.484","237042.609"
"12","10","9","179","236","19","7","378.022","24.375","308212.906","295964"
"12","10","10","836","124","19","7","842.475","31.907","669546.625","643885.438"
"12","10","11","861","134","20","7","942.741","35.017","741978.75","713014.125"
"12","10","12","239","362","20","7","611.028","29.813","490229.844","471863.406"
"12","10","13","6","202","20","6","202.215","23.238","166067.813","157694.641"
"12","10","14","14","211","20","6","218.464","22.989","179530.219","170823.891"
"12","10","15","721","100","20","6","566.699","29.138","449223.844","432348.719"
"12","10","16","511","77","19","6","307.491","24.021","239218.313","228949.375"
"12","10","17","45","18","18","6","32.655","17.816","25298.08","19983.803"
"12","10","18","0","0","18","6","0","18","0","0"
"12","10","19","0","0","18","6","0","18","0","0"
"12","10","20","0","0","18","6","0","18","0","0"
"12","10","21","0","0","18","6","0","18","0","0"
"12","10","22","0","0","18","6","0","18","0","0"
"12","10","23","0","0","18","6","0","18","0","0"
"12","11","0","0","0","18","5","0","18","0","0"
"12","11","1","0","0","17","5","0","17","0","0"
"12","11","2","0","0","17","5","0","17","0","0"
"12","11","3","0","0","17","5","0","17","0","0"
"12","11","4","0","0","17","5","0","17","0","0"
"12","11","5","0","0","17","5","0","17","0","0"
"12","11","6","0","0","17","6","0","17","0","0"
"12","11","7","445","42","17","6","187.232","19.13","138930.688","131207.547"
"12","11","8","737","69","18","7","461.949","24.584","365639.594","351600.594"
"12","11","9","848","87","19","7","694.4","29.624","552834.688","532064.375"
"12","11","10","264","301","19","8","552.147","26.863","447259","430453.719"
"12","11","11","892","122","20","7","956.785","34.933","753242.5","723745.688"
"12","11","12","896","123","20","7","977.276","35.691","767421.5","737247.75"
"12","11","13","32","282","20","7","319.123","25.163","260300.375","249446.203"
"12","11","14","850","104","20","6","784.437","33.083","619623.063","596119.188"
"12","11","15","772","87","19","6","582.254","29.134","461316.906","444008.844"
"12","11","16","0","18","18","6","17.043","17.901","14257.152","9149.99"
"12","11","17","71","19","18","6","39.925","17.562","30242.68","24834.1"
"12","11","18","0","0","18","6","0","18","0","0"
"12","11","19","0","0","18","7","0","18","0","0"
"12","11","20","0","0","18","7","0","18","0","0"
"12","11","21","0","0","18","7","0","18","0","0"
"12","11","22","0","0","18","7","0","18","0","0"
"12","11","23","0","0","18","7","0","18","0","0"
"12","12","0","0","0","18","7","0","18","0","0"
"12","12","1","0","0","18","6","0","18","0","0"
"12","12","2","0","0","18","6","0","18","0","0"
"12","12","3","0","0","17","6","0","17","0","0"
"12","12","4","0","0","17","6","0","17","0","0"
"12","12","5","0","0","17","7","0","17","0","0"
"12","12","6","0","0","17","7","0","17","0","0"
"12","12","7","344","49","18","7","163.941","19.586","123130.461","115772.516"
"12","12","8","655","84","18","8","437.475","23.672","347977.938","334503.219"
"12","12","9","42","212","19","8","248.045","22.122","204257.203","194920.438"
"12","12","10","814","132","19","9","830.838","29.756","665369.813","639892.875"
"12","12","11","281","343","20","9","635.052","28.524","511775.094","492598.688"
"12","12","12","876","126","20","8","961.886","33.888","760289.125","730456.938"
"12","12","13","848","126","20","8","897.553","33.231","710684","683171.813"
"12","12","14","775","128","19","8","756.652","30.075","604300","581438.75"
"12","12","15","0","109","19","7","105.008","20.466","87071.984","80510.875"
"12","12","16","382","82","18","7","259.067","21.232","204830.516","195478.859"
"12","12","17","0","20","18","7","18.966","17.529","15885.297","10747.894"
"12","12","18","0","0","18","7","0","18","0","0"
"12","12","19","0","0","18","8","0","18","0","0"
"12","12","20","0","0","18","8","0","18","0","0"
"12","12","21","0","0","18","8","0","18","0","0"
"12","12","22","0","0","18","8","0","18","0","0"
"12","12","23","0","0","18","7","0","18","0","0"
"12","13","0","0","0","18","6","0","18","0","0"
"12","13","1","0","0","18","6","0","18","0","0"
"12","13","2","0","0","18","6","0","18","0","0"
"12","13","3","0","0","18","6","0","18","0","0"
"12","13","4","0","0","18","6","0","18","0","0"
"12","13","5","0","0","18","6","0","18","0","0"
"12","13","6","0","0","18","7","0","18","0","0"
"12","13","7","0","2","18","8","1.89","17.061","1585.458","0"
"12","13","8","0","55","18","8","52.204","17.81","43683.668","38013.91"
"12","13","9","3","167","19","9","165.591","20.44","137301.25","129616.227"
"12","13","10","7","203","19","9","204.359","21.062","169092.047","160644.656"
"12","13","11","2","171","20","9","167.293","21.593","138178.391","130472.867"
"12","13","12","0","132","20","9","126.677","21.005","104844.734","97897.234"
"12","13","13","347","312","20","8","650.947","28.828","523866.094","504227.188"
"12","13","14","250","272","19","8","485.951","25.843","394720.625","379725.906"
"12","13","15","0","108","19","7","103.992","20.158","86320.578","79775.531"
"12","13","16","0","50","19","7","47.454","18.835","39569.73","33980.66"
"12","13","17","0","8","19","7","7.567","18.13","6324.914","1363.607"
"12","13","18","0","0","19","7","0","19","0","0"
"12","13","19","0","0","19","7","0","19","0","0"
"12","13","20","0","0","19","8","0","19","0","0"
"12","13","21","0","0","19","8","0","19","0","0"
"12","13","22","0","0","19","8","0","19","0","0"
"12","13","23","0","0","19","7","0","19","0","0"
"12","14","0","0","0","19","6","0","19","0","0"
"12","14","1","0","0","19","6","0","19","0","0"
"12","14","2","0","0","19","6","0","19","0","0"
"12","14","3","0","0","19","5","0","19","0","0"
"12","14","4","0","0","19","5","0","19","0","0"
"12","14","5","0","0","19","5","0","19","0","0"
"12","14","6","0","0","19","5","0","19","0","0"
"12","14","7","0","7","19","6","6.619","17.965","5535.708","588.778"
"12","14","8","79","139","20","6","184.567","22.135","150833.25","142828.563"
"12","14","9","236","227","20","7","406.23","25.712","329358.375","316465.344"
"12","14","10","321","287","20","7","582.649","28.783","468673.719","451099.438"
"12","14","11","0","154","21","7","148.504","23.007","122060.414","114726.844"
"12","14","12","4","181","21","6","179.141","23.24","147120.859","139204.578"
"12","14","13","8","209","21","6","211.156","23.845","173042.141","164497.266"
"12","14","14","0","78","21","5","74.161","21.55","61264.602","55242.547"
"12","14","15","0","107","20","5","102.975","20.872","85266.781","78744.219"
"12","14","16","0","26","20","5","24.633","19.38","20501.82","15278.102"
"12","14","17","0","10","20","4","9.463","18.811","7891.005","2901.097"
"12","14","18","0","0","20","4","0","20","0","0"
"12","14","19","0","0","20","4","0","20","0","0"
"12","14","20","0","0","20","5","0","20","0","0"
"12","14","21","0","0","20","4","0","20","0","0"
"12","14","22","0","0","19","4","0","19","0","0"
"12","14","23","0","0","19","4","0","19","0","0"
"12","15","0","0","0","19","4","0","19","0","0"
"12","15","1","0","0","19","4","0","19","0","0"
"12","15","2","0","0","19","4","0","19","0","0"
"12","15","3","0","0","19","4","0","19","0","0"
"12","15","4","0","0","19","4","0","19","0","0"
"12","15","5","0","0","19","4","0","19","0","0"
"12","15","6","0","0","19","4","0","19","0","0"
"12","15","7","0","12","19","4","11.355","17.778","9502.361","4482.925"
"12","15","8","0","56","19","5","53.157","18.772","44334.422","38651.836"
"12","15","9","7","174","20","5","175.695","22.263","144740.781","136880.906"
"12","15","10","52","279","20","5","332.129","25.523","270499.719","259356.172"
"12","15","11","50","316","20","5","373.312","26.581","302991","290898.438"
"12","15","12","51","327","21","5","386.918","27.926","312557.969","300178.125"
"12","15","13","328","317","21","4","640.118","34.229","505295.719","486364.781"
"12","15","14","186","279","21","4","444.67","30.579","355321.094","341613.25"
"12","15","15","211","193","20","4","338.655","26.901","272691.5","261485.234"
"12","15","16","0","53","20","4","50.312","20.385","41729.645","36098.293"
"12","15","17","0","24","19","4","23.257","18.15","19438.629","14234.863"
"12","15","18","0","0","19","4","0","19","0","0"
"12","15","19","0","0","19","4","0","19","0","0"
"12","15","20","0","0","19","4","0","19","0","0"
"12","15","21","0","0","19","4","0","19","0","0"
"12","15","22","0","0","19","4","0","19","0","0"
"12","15","23","0","0","19","4","0","19","0","0"
"12","16","0","0","0","19","4","0","19","0","0"
"12","16","1","0","0","18","4","0","18","0","0"
"12","16","2","0","0","18","4","0","18","0","0"
"12","16","3","0","0","18","4","0","18","0","0"
"12","16","4","0","0","18","4","0","18","0","0"
"12","16","5","0","0","18","4","0","18","0","0"
"12","16","6","0","0","18","5","0","18","0","0"
"12","16","7","389","39","19","5","163.912","20.928","120494.719","113196.742"
"12","16","8","740","57","19","6","443.388","25.888","348291.813","334807.188"
"12","16","9","851","71","20","6","667.533","31.198","528005.938","508207.375"
"12","16","10","56","281","21","6","337.649","26.711","273842.406","262603.125"
"12","16","11","53","319","21","6","379.37","27.015","307435.906","295210.313"
"12","16","12","932","90","21","6","965.375","37.327","753532.188","724021.688"
"12","16","13","239","334","21","6","570.05","31.177","455005.031","437923.656"
"12","16","14","369","250","21","5","563.979","31.681","448498.875","431649.563"
"12","16","15","286","185","20","5","384.011","27.167","308523.094","296264.844"
"12","16","16","56","101","19","5","128.986","20.876","105455.945","98494.938"
"12","16","17","0","14","19","5","13.258","18.182","11080.187","6031.738"
"12","16","18","0","0","19","5","0","19","0","0"
"12","16","19","0","0","19","5","0","19","0","0"
"12","16","20","0","0","18","5","0","18","0","0"
"12","16","21","0","0","18","6","0","18","0","0"
"12","16","22","0","0","18","6","0","18","0","0"
"12","16","23","0","0","18","5","0","18","0","0"
"12","17","0","0","0","18","5","0","18","0","0"
"12","17","1","0","0","18","5","0","18","0","0"
"12","17","2","0","0","18","5","0","18","0","0"
"12","17","3","0","0","18","4","0","18","0","0"
"12","17","4","0","0","18","4","0","18","0","0"
"12","17","5","0","0","18","5","0","18","0","0"
"12","17","6","0","0","18","5","0","18","0","0"
"12","17","7","11","44","18","5","47.199","17.619","39084.176","33504.59"
"12","17","8","107","138","19","6","203.109","21.5","165966.516","157595.828"
"12","17","9","374","201","20","7","478.612","26.895","385798.344","371100.344"
"12","17","10","804","126","20","7","811.429","32.529","643305.875","618790.75"
"12","17","11","25","279","21","6","298.806","26.215","242842.047","232473.766"
"12","17","12","39","312","21","6","359.265","26.611","291573.594","279819.25"
"12","17","13","172","339","21","6","516.905","29.46","415165.875","399479.406"
"12","17","14","154","280","21","6","421.285","27.985","339824.469","326606.156"
"12","17","15","795","77","20","5","591.308","30.961","465654.719","448189.938"
"12","17","16","10","94","19","5","97.558","20.601","80617.727","74193.875"
"12","17","17","215","18","18","5","79.739","18.42","57051.059","51114.535"
"12","17","18","0","0","18","5","0","18","0","0"
"12","17","19","0","0","18","5","0","18","0","0"
"12","17","20","0","0","18","5","0","18","0","0"
"12","17","21","0","0","18","5","0","18","0","0"
"12","17","22","0","0","18","5","0","18","0","0"
"12","17","23","0","0","18","5","0","18","0","0"
"12","18","0","0","0","18","5","0","18","0","0"
"12","18","1","0","0","17","4","0","17","0","0"
"12","18","2","0","0","17","4","0","17","0","0"
"12","18","3","0","0","17","4","0","17","0","0"
"12","18","4","0","0","17","4","0","17","0","0"
"12","18","5","0","0","17","4","0","17","0","0"
"12","18","6","0","0","17","4","0","17","0","0"
"12","18","7","375","40","18","5","159.406","19.824","117604.648","110372.117"
"12","18","8","721","65","18","6","440.286","24.815","347187.344","333737.594"
"12","18","9","0","96","19","6","91.63","20.048","76088.594","69760.086"
"12","18","10","77","291","19","6","366.028","24.431","299205.313","287225.469"
"12","18","11","114","347","20","6","465.684","27.556","376628.25","362232"
"12","18","12","27","290","20","6","312.291","24.988","254901.656","244199"
"12","18","13","81","325","20","5","410.268","27.269","332139.406","319160.344"
"12","18","14","874","93","20","5","795.643","34.891","624469.5","600760.5"
"12","18","15","789","83","20","5","595.383","31.643","467875.063","450329.781"
"12","18","16","623","62","19","5","346.147","25.468","267526.125","256467.359"
"12","18","17","168","20","18","5","71.646","18.673","52345.816","46503.996"
"12","18","18","0","0","18","5","0","18","0","0"
"12","18","19","0","0","18","5","0","18","0","0"
"12","18","20","0","0","18","5","0","18","0","0"
"12","18","21","0","0","18","5","0","18","0","0"
"12","18","22","0","0","18","5","0","18","0","0"
"12","18","23","0","0","18","5","0","18","0","0"
"12","19","0","0","0","18","5","0","18","0","0"
"12","19","1","0","0","18","4","0","18","0","0"
"12","19","2","0","0","18","4","0","18","0","0"
"12","19","3","0","0","18","4","0","18","0","0"
"12","19","4","0","0","18","5","0","18","0","0"
"12","19","5","0","0","18","5","0","18","0","0"
"12","19","6","0","0","18","5","0","18","0","0"
"12","19","7","314","44","18","6","145.724","19.41","108743.992","101710.063"
"12","19","8","669","76","19","6","427.325","25.581","336498.406","323383.906"
"12","19","9","101","225","19","7","302.914","23.298","248090.297","237577.188"
"12","19","10","372","272","20","6","606.006","29.937","485353.531","467167.844"
"12","19","11","126","349","20","6","489.99","28.295","395246.406","380234.094"
"12","19","12","9","221","21","5","224.298","24.946","183110.844","174314.703"
"12","19","13","19","255","21","5","268.332","25.372","218719.625","209003.047"
"12","19","14","4","183","21","5","181.791","23.752","149021.109","141059.641"
"12","19","15","0","105","20","5","100.914","21.008","83521.008","77035.609"
