"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2900"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","2","6","152","20","19","5","41.026","18.514","82090.273","65775.289"
"10","2","7","605","66","20","6","278.008","23.828","622327.625","593857"
"10","2","8","136","225","21","6","305.972","25.645","753400.875","721416.938"
"10","2","9","45","293","21","7","326.536","25.575","810792.313","777200.75"
"10","2","10","100","394","22","7","487.002","29.19","1189296.75","1144044.625"
"10","2","11","916","115","23","6","1028.968","40.588","2375837","2282127.25"
"10","2","12","130","468","23","6","613.924","34.051","1464626.125","1409738.125"
"10","2","13","109","429","23","6","536.021","32.151","1290580.25","1241896.5"
"10","2","14","27","293","23","6","314.266","28.158","771218.188","738739.625"
"10","2","15","167","268","22","6","381.535","28.037","931905.375","894782.563"
"10","2","16","592","97","21","5","362.832","27.471","840980.25","806526.063"
"10","2","17","236","51","21","5","98.484","22.276","210701.313","191831.875"
"10","2","18","0","0","21","5","0","21","0","0"
"10","2","19","0","0","20","5","0","20","0","0"
"10","2","20","0","0","20","5","0","20","0","0"
"10","2","21","0","0","20","5","0","20","0","0"
"10","2","22","0","0","20","5","0","20","0","0"
"10","2","23","0","0","20","5","0","20","0","0"
"10","3","0","0","0","20","5","0","20","0","0"
"10","3","1","0","0","20","5","0","20","0","0"
"10","3","2","0","0","20","5","0","20","0","0"
"10","3","3","0","0","20","5","0","20","0","0"
"10","3","4","0","0","20","5","0","20","0","0"
"10","3","5","0","0","20","5","0","20","0","0"
"10","3","6","102","20","20","5","35.337","19.421","74746.297","58570.77"
"10","3","7","338","97","21","6","218.484","23.786","506165.156","480624.031"
"10","3","8","13","178","21","6","179.282","23.335","449569.313","425392.813"
"10","3","9","4","183","22","7","179.038","24.08","447978.219","423839.5"
"10","3","10","7","182","23","6","181.286","25.351","450941.844","426732.75"
"10","3","11","351","426","23","6","795.74","36.135","1878889.625","1807671.75"
"10","3","12","23","344","24","6","358.403","30.287","870835.188","835516.438"
"10","3","13","26","335","24","5","360.024","30.423","874168.25","838752.25"
"10","3","14","96","355","24","5","435.615","31.893","1049508.875","1008777.188"
"10","3","15","15","205","23","4","207.921","27.076","512545.438","486847.906"
"10","3","16","0","60","22","4","56.965","22.293","143745.703","126232.594"
"10","3","17","113","50","22","4","72.981","22.326","166018.234","148060.328"
"10","3","18","0","0","21","4","0","21","0","0"
"10","3","19","0","0","21","4","0","21","0","0"
"10","3","20","0","0","21","5","0","21","0","0"
"10","3","21","0","0","21","5","0","21","0","0"
"10","3","22","0","0","21","4","0","21","0","0"
"10","3","23","0","0","21","4","0","21","0","0"
"10","4","0","0","0","21","3","0","21","0","0"
"10","4","1","0","0","21","3","0","21","0","0"
"10","4","2","0","0","21","3","0","21","0","0"
"10","4","3","0","0","21","2","0","21","0","0"
"10","4","4","0","0","21","2","0","21","0","0"
"10","4","5","0","0","21","3","0","21","0","0"
"10","4","6","0","21","21","3","19.912","19.9","50803.793","35078.145"
"10","4","7","225","108","21","3","188.66","24.024","444834.813","420770.594"
"10","4","8","684","108","22","4","512.581","32.117","1202204.25","1156522.25"
"10","4","9","766","131","22","3","733.045","38.925","1696954.75","1633179.5"
"10","4","10","366","349","23","3","699.03","39.65","1620931.625","1560140.75"
"10","4","11","467","377","23","3","867.354","43.359","1974590.375","1899287.25"
"10","4","12","461","386","23","3","877.081","43.96","1990633","1914633.5"
"10","4","13","402","375","23","2","774.565","44.133","1755968","1689825.125"
"10","4","14","331","337","23","2","625.864","40.135","1446050.5","1391843.125"
"10","4","15","65","250","22","2","291.31","30.115","706368.375","675670.375"
"10","4","16","314","138","22","2","277.981","28.687","652615.938","623353"
"10","4","17","51","48","22","2","58.039","22.749","137984.906","120585.813"
"10","4","18","0","0","21","2","0","21","0","0"
"10","4","19","0","0","21","2","0","21","0","0"
"10","4","20","0","0","21","2","0","21","0","0"
"10","4","21","0","0","21","2","0","21","0","0"
"10","4","22","0","0","21","2","0","21","0","0"
"10","4","23","0","0","21","2","0","21","0","0"
"10","5","0","0","0","21","1","0","21","0","0"
"10","5","1","0","0","21","1","0","21","0","0"
"10","5","2","0","0","21","1","0","21","0","0"
"10","5","3","0","0","21","1","0","21","0","0"
"10","5","4","0","0","21","1","0","21","0","0"
"10","5","5","0","0","21","1","0","21","0","0"
"10","5","6","0","8","21","1","7.566","18.995","19385.246","4238.79"
"10","5","7","22","105","21","2","111.104","22.249","277721.344","257436.734"
"10","5","8","702","101","22","2","516.172","34.34","1197043.875","1151534"
"10","5","9","792","117","22","2","738.752","41.225","1690167.25","1626661.5"
"10","5","10","839","129","23","2","901.291","46.846","2013156.875","1936174.25"
"10","5","11","13","258","23","1","262.701","33.494","628432.625","599803.25"
"10","5","12","814","169","24","1","1001.924","52.878","2169318","2085339.875"
"10","5","13","297","414","24","1","716.453","47.888","1592800.5","1533095"
"10","5","14","671","199","23","1","773.385","47.405","1719207.25","1654544.5"
"10","5","15","0","102","23","1","97.18","27.855","238891.625","219433.938"
"10","5","16","409","135","22","1","319.336","30.526","738657.188","707079.375"
"10","5","17","115","56","22","1","79.821","24.055","181483.625","163213.125"
"10","5","18","0","0","22","2","0","22","0","0"
"10","5","19","0","0","22","2","0","22","0","0"
"10","5","20","0","0","22","2","0","22","0","0"
"10","5","21","0","0","22","2","0","22","0","0"
"10","5","22","0","0","22","2","0","22","0","0"
"10","5","23","0","0","22","2","0","22","0","0"
"10","6","0","0","0","22","2","0","22","0","0"
"10","6","1","0","0","22","2","0","22","0","0"
"10","6","2","0","0","22","1","0","22","0","0"
"10","6","3","0","0","22","1","0","22","0","0"
"10","6","4","0","0","22","1","0","22","0","0"
"10","6","5","0","0","22","1","0","22","0","0"
"10","6","6","0","2","22","1","1.889","19.851","4821.673","0"
"10","6","7","17","103","22","1","105.333","23.258","262538.906","242579.922"
"10","6","8","62","211","23","1","245.583","29.276","596671.813","568863.063"
"10","6","9","175","327","24","1","469.564","37.735","1097686","1055424.625"
"10","6","10","330","382","24","1","701.73","45.379","1580225.375","1521001.875"
"10","6","11","447","377","25","1","848.179","51.291","1852145.125","1782048"
"10","6","12","816","170","24","1","1004.623","55.106","2148943.75","2065895.875"
"10","6","13","255","422","24","1","685.451","47.043","1530684.625","1473340"
"10","6","14","454","289","24","1","684.199","45.75","1535161.125","1477648.125"
"10","6","15","178","260","23","1","380.685","36.042","893824.813","857832.563"
"10","6","16","475","109","23","0","320.398","36.568","713718.75","682821.688"
"10","6","17","77","51","22","0","66.072","25.693","151942.234","134266.172"
"10","6","18","0","0","22","0","0","22","0","0"
"10","6","19","0","0","22","0","0","22","0","0"
"10","6","20","0","0","22","0","0","22","0","0"
"10","6","21","0","0","22","0","0","22","0","0"
"10","6","22","0","0","22","0","0","22","0","0"
"10","6","23","0","0","21","0","0","21","0","0"
"10","7","0","0","0","21","0","0","21","0","0"
"10","7","1","0","0","21","0","0","21","0","0"
"10","7","2","0","0","21","0","0","21","0","0"
"10","7","3","0","0","21","0","0","21","0","0"
"10","7","4","0","0","21","0","0","21","0","0"
"10","7","5","0","0","21","1","0","21","0","0"
"10","7","6","111","17","21","1","34.445","19.882","70660.414","54562.18"
"10","7","7","570","66","23","1","270.102","29.703","591112.125","563445.688"
"10","7","8","748","87","24","2","528.354","37.128","1207376.625","1161521.625"
"10","7","9","831","101","25","1","748.744","47.886","1654663.375","1592557.375"
"10","7","10","875","110","26","1","914.319","54.196","1963574.25","1888747.375"
"10","7","11","883","122","26","1","1003.08","57.157","2121418.25","2039619"
"10","7","12","878","128","27","1","1014.459","58.696","2127317.75","2045251.75"
"10","7","13","851","131","26","1","943.207","55.934","2007525.125","1930789"
"10","7","14","246","350","26","1","561.906","45.26","1264907.75","1217106.25"
"10","7","15","84","251","25","2","305.093","33.273","727984.125","696698.625"
"10","7","16","44","141","24","2","158.57","27.586","386296.781","363597.25"
"10","7","17","0","39","23","1","37.434","22.883","94200.75","77654.266"
"10","7","18","0","0","22","1","0","22","0","0"
"10","7","19","0","0","22","1","0","22","0","0"
"10","7","20","0","0","22","1","0","22","0","0"
"10","7","21","0","0","22","1","0","22","0","0"
"10","7","22","0","0","22","0","0","22","0","0"
"10","7","23","0","0","22","0","0","22","0","0"
"10","8","0","0","0","22","0","0","22","0","0"
"10","8","1","0","0","22","0","0","22","0","0"
"10","8","2","0","0","22","0","0","22","0","0"
"10","8","3","0","0","22","0","0","22","0","0"
"10","8","4","0","0","21","0","0","21","0","0"
"10","8","5","0","0","21","1","0","21","0","0"
"10","8","6","103","17","22","1","33.674","20.896","69556.109","53478.73"
"10","8","7","551","67","23","1","265.336","29.551","582321.688","554879.5"
"10","8","8","734","89","24","1","523.047","39.397","1182123","1137109"
"10","8","9","820","103","25","1","746.467","47.803","1650481.625","1588539.5"
"10","8","10","41","349","26","1","388.335","39.474","901678.313","865454.375"
"10","8","11","20","317","26","1","328.585","36.147","775830.75","743223.5"
"10","8","12","70","430","26","2","505.915","38.718","1179297.25","1134376.875"
"10","8","13","23","316","25","2","329.605","33.734","787528.5","754593.625"
"10","8","14","2","163","25","2","158.113","28.671","387154.375","364435.188"
"10","8","15","0","129","24","2","123.482","26.162","305997.5","285098.5"
"10","8","16","0","97","23","2","92.94","24.198","232448.391","213126.063"
"10","8","17","0","14","23","2","13.251","21.926","33494.645","18089.65"
"10","8","18","0","0","22","2","0","22","0","0"
"10","8","19","0","0","22","1","0","22","0","0"
"10","8","20","0","0","22","1","0","22","0","0"
"10","8","21","0","0","22","1","0","22","0","0"
"10","8","22","0","0","22","1","0","22","0","0"
"10","8","23","0","0","22","1","0","22","0","0"
"10","9","0","0","0","22","1","0","22","0","0"
"10","9","1","0","0","22","1","0","22","0","0"
"10","9","2","0","0","22","1","0","22","0","0"
"10","9","3","0","0","22","1","0","22","0","0"
"10","9","4","0","0","22","1","0","22","0","0"
"10","9","5","0","0","22","2","0","22","0","0"
"10","9","6","0","11","22","2","10.41","20.499","26487.896","11211.612"
"10","9","7","606","57","22","3","274.274","27.056","604994.563","576972"
"10","9","8","772","77","23","3","532.554","34.756","1230727.625","1184087.625"
"10","9","9","854","89","24","3","754.174","41.41","1723328.625","1658500.875"
"10","9","10","897","97","24","3","920.451","45.636","2068867.25","1989424.875"
"10","9","11","838","152","25","3","997.067","48.665","2207851.75","2122099.25"
"10","9","12","855","144","25","4","1007.053","46.946","2250346.5","2162615.25"
"10","9","13","850","134","25","4","943.905","45.675","2122303.5","2040464.375"
"10","9","14","774","145","25","4","796.049","42.515","1814112.25","1745593"
"10","9","15","709","122","24","4","593.237","37.019","1372342.5","1320792.5"
"10","9","16","579","90","23","3","345.625","31.191","783782.375","750952.625"
"10","9","17","259","42","22","3","92.496","23.572","190742.563","172283.453"
"10","9","18","0","0","22","2","0","22","0","0"
"10","9","19","0","0","21","2","0","21","0","0"
"10","9","20","0","0","21","2","0","21","0","0"
"10","9","21","0","0","21","2","0","21","0","0"
"10","9","22","0","0","21","2","0","21","0","0"
"10","9","23","0","0","21","2","0","21","0","0"
"10","10","0","0","0","21","2","0","21","0","0"
"10","10","1","0","0","20","2","0","20","0","0"
"10","10","2","0","0","20","2","0","20","0","0"
"10","10","3","0","0","20","2","0","20","0","0"
"10","10","4","0","0","20","2","0","20","0","0"
"10","10","5","0","0","20","2","0","20","0","0"
"10","10","6","181","16","21","2","44.831","20.729","85687.594","69304.039"
"10","10","7","648","53","22","2","284.909","28.069","623421.188","594922.125"
"10","10","8","820","67","22","3","547.785","34.139","1268668.875","1220738.625"
"10","10","9","893","77","23","3","771.294","40.852","1767211.25","1700612.25"
"10","10","10","931","83","24","3","936.079","46.022","2099719","2018897.25"
"10","10","11","263","417","25","3","701.929","42.143","1607997","1547706.5"
"10","10","12","946","91","25","3","1041.223","49.151","2299798.75","2209735.75"
"10","10","13","128","420","25","4","555.81","37.702","1302050.75","1252970.125"
"10","10","14","853","108","25","4","816.124","42.192","1862382.125","1791857.125"
"10","10","15","788","93","24","4","611.012","37.431","1408542.625","1355696.125"
"10","10","16","662","71","23","4","359.834","30.704","812270.563","778637"
"10","10","17","340","35","22","3","100.618","23.803","197991.906","179384.344"
"10","10","18","0","0","22","3","0","22","0","0"
"10","10","19","0","0","21","3","0","21","0","0"
"10","10","20","0","0","21","3","0","21","0","0"
"10","10","21","0","0","21","3","0","21","0","0"
"10","10","22","0","0","21","3","0","21","0","0"
"10","10","23","0","0","20","2","0","20","0","0"
"10","11","0","0","0","20","2","0","20","0","0"
"10","11","1","0","0","20","2","0","20","0","0"
"10","11","2","0","0","20","2","0","20","0","0"
"10","11","3","0","0","20","2","0","20","0","0"
"10","11","4","0","0","20","2","0","20","0","0"
"10","11","5","0","0","20","2","0","20","0","0"
"10","11","6","212","15","20","2","48.286","19.825","89910.086","73445.844"
"10","11","7","670","51","21","3","290.994","26.537","640590","611643.063"
"10","11","8","14","176","22","3","178.586","25.49","443284.906","419257.406"
"10","11","9","75","306","23","3","365.486","30.636","885544.563","849795.625"
"10","11","10","102","393","24","3","490.698","35.005","1164908.5","1120463.125"
"10","11","11","25","337","25","3","363.987","33.373","871241.813","835911.188"
"10","11","12","12","245","25","3","249.255","30.384","605346.563","577314.938"
"10","11","13","11","241","25","4","243.662","29.493","594293.125","566545.375"
"10","11","14","15","246","24","4","250.965","28.625","614540.063","586271.25"
"10","11","15","0","154","23","4","148.173","25.397","368510.906","346217.313"
"10","11","16","0","34","22","4","32.235","21.623","81593.703","65288.168"
"10","11","17","371","32","21","4","103.324","21.921","201591.094","182909.594"
"10","11","18","0","0","21","4","0","21","0","0"
"10","11","19","0","0","21","4","0","21","0","0"
"10","11","20","0","0","21","4","0","21","0","0"
"10","11","21","0","0","21","4","0","21","0","0"
"10","11","22","0","0","21","3","0","21","0","0"
"10","11","23","0","0","21","3","0","21","0","0"
"10","12","0","0","0","21","3","0","21","0","0"
"10","12","1","0","0","21","3","0","21","0","0"
"10","12","2","0","0","20","3","0","20","0","0"
"10","12","3","0","0","20","3","0","20","0","0"
"10","12","4","0","0","20","3","0","20","0","0"
"10","12","5","0","0","20","3","0","20","0","0"
"10","12","6","143","16","20","3","40.363","19.642","80543.508","64257.953"
"10","12","7","613","58","21","4","279.661","25.793","621619.563","593167.313"
"10","12","8","1","155","22","4","150.169","24.484","375033.563","352591.594"
"10","12","9","102","314","23","5","394.886","29.748","960593.313","922606.5"
"10","12","10","45","350","23","5","394.03","30.128","958015.75","920106.938"
"10","12","11","11","236","24","5","239.257","28.131","587375.25","559804.25"
"10","12","12","52","404","24","5","461.613","32.203","1111247.75","1068550.375"
"10","12","13","20","300","24","4","311.072","30.362","755529.063","723486.25"
"10","12","14","8","206","23","4","205.489","26.767","507690.563","482112.094"
"10","12","15","90","244","22","4","302.361","27.636","741014.625","709372.125"
"10","12","16","0","72","22","4","68.5","22.745","172488.672","154400.344"
"10","12","17","284","36","21","3","92.484","21.836","188235.641","169827.703"
"10","12","18","0","0","21","3","0","21","0","0"
"10","12","19","0","0","21","3","0","21","0","0"
"10","12","20","0","0","20","3","0","20","0","0"
"10","12","21","0","0","20","3","0","20","0","0"
"10","12","22","0","0","20","2","0","20","0","0"
"10","12","23","0","0","20","2","0","20","0","0"
"10","13","0","0","0","20","2","0","20","0","0"
"10","13","1","0","0","20","2","0","20","0","0"
"10","13","2","0","0","19","2","0","19","0","0"
"10","13","3","0","0","19","2","0","19","0","0"
"10","13","4","0","0","19","2","0","19","0","0"
"10","13","5","0","0","19","2","0","19","0","0"
"10","13","6","175","14","19","2","42.789","18.62","82007.391","65693.984"
"10","13","7","645","52","20","3","284.58","25.36","631468","602759.5"
"10","13","8","61","205","22","2","240.404","27.669","588624.063","561021.188"
"10","13","9","130","318","23","2","428.283","33.464","1022967.313","983065.563"
"10","13","10","237","379","24","2","607.773","39.624","1409684.75","1356797.25"
"10","13","11","922","104","25","2","1020.108","51.268","2227724","2141049"
"10","13","12","147","452","24","2","617.517","41.623","1418422","1365218.875"
"10","13","13","32","339","24","3","371.815","32.861","892169.5","856225.938"
"10","13","14","17","253","23","3","259.766","28.629","636062.188","607233.688"
"10","13","15","22","204","22","3","212.261","26.213","525119.25","499111.906"
"10","13","16","637","72","21","3","348.441","28.308","795198.688","762048.063"
"10","13","17","0","31","21","2","29.582","21.192","75028.258","58847.391"
"10","13","18","0","0","20","2","0","20","0","0"
"10","13","19","0","0","20","2","0","20","0","0"
"10","13","20","0","0","20","2","0","20","0","0"
"10","13","21","0","0","20","2","0","20","0","0"
"10","13","22","0","0","20","1","0","20","0","0"
"10","13","23","0","0","20","1","0","20","0","0"
"10","14","0","0","0","20","1","0","20","0","0"
"10","14","1","0","0","20","1","0","20","0","0"
"10","14","2","0","0","20","0","0","20","0","0"
"10","14","3","0","0","20","0","0","20","0","0"
"10","14","4","0","0","20","0","0","20","0","0"
"10","14","5","0","0","20","0","0","20","0","0"
"10","14","6","173","14","20","0","42.859","18.682","82420.203","66098.93"
"10","14","7","644","52","20","1","284.752","27.17","626760.375","598174.5"
"10","14","8","818","66","22","0","547.062","42.586","1214717.75","1168616.75"
"10","14","9","890","77","23","0","769.351","52.079","1662256.625","1599852.625"
"10","14","10","63","368","24","0","429.819","43.795","976208.563","937746.938"
"10","14","11","56","402","25","1","463.416","39.339","1076851.25","1035255"
"10","14","12","129","448","25","1","595.717","43.309","1356583.375","1305592.5"
"10","14","13","239","410","24","2","649.655","41.176","1495310.125","1439287.875"
"10","14","14","136","343","24","2","465.721","36.686","1095512.5","1053320.75"
"10","14","15","22","204","23","2","212.355","28.525","519603.563","493732.375"
"10","14","16","591","82","22","2","339.348","30.051","770477.813","738019.875"
"10","14","17","235","37","21","1","84.68","23.293","175180.688","157037.953"
"10","14","18","0","0","21","1","0","21","0","0"
"10","14","19","0","0","20","1","0","20","0","0"
"10","14","20","0","0","20","1","0","20","0","0"
"10","14","21","0","0","20","1","0","20","0","0"
"10","14","22","0","0","20","1","0","20","0","0"
"10","14","23","0","0","20","1","0","20","0","0"
"10","15","0","0","0","20","1","0","20","0","0"
"10","15","1","0","0","20","1","0","20","0","0"
"10","15","2","0","0","20","1","0","20","0","0"
"10","15","3","0","0","20","1","0","20","0","0"
"10","15","4","0","0","20","1","0","20","0","0"
"10","15","5","0","0","19","1","0","19","0","0"
"10","15","6","137","15","20","1","39.255","19.454","78580.039","62331.801"
"10","15","7","622","58","21","2","284.406","27.026","629026.938","600382.063"
"10","15","8","793","78","22","3","548.218","34.148","1271160.25","1223144.625"
"10","15","9","155","317","22","3","447.035","32.444","1072827.625","1031359.188"
"10","15","10","911","100","23","3","935.113","44.298","2116376","2034804.375"
"10","15","11","141","442","24","3","600.005","38.858","1397602.5","1345149.625"
"10","15","12","149","449","24","3","616.837","38.454","1439743.5","1385766.25"
"10","15","13","10","226","24","4","228.009","28.891","557717.688","530897.813"
"10","15","14","115","338","24","4","435.549","32.556","1045677.375","1005066"
"10","15","15","0","159","23","3","153.359","26.27","379840.75","357289.063"
"10","15","16","13","120","22","3","121.895","23.783","304208","283348.219"
"10","15","17","220","37","21","3","82.367","21.73","173016.625","154917.641"
"10","15","18","0","0","21","3","0","21","0","0"
"10","15","19","0","0","21","3","0","21","0","0"
"10","15","20","0","0","21","3","0","21","0","0"
"10","15","21","0","0","21","3","0","21","0","0"
"10","15","22","0","0","20","3","0","20","0","0"
"10","15","23","0","0","20","3","0","20","0","0"
"10","16","0","0","0","20","2","0","20","0","0"
"10","16","1","0","0","20","2","0","20","0","0"
"10","16","2","0","0","20","2","0","20","0","0"
"10","16","3","0","0","20","2","0","20","0","0"
"10","16","4","0","0","20","2","0","20","0","0"
"10","16","5","0","0","20","3","0","20","0","0"
"10","16","6","147","14","20","3","39.785","19.573","78255.883","62013.797"
"10","16","7","635","55","21","4","285.725","25.924","634163.188","605384.375"
"10","16","8","100","211","22","4","269.9","27.099","661165.938","631677.25"
"10","16","9","889","83","22","4","775.025","37.829","1803082","1735016.875"
"10","16","10","231","391","23","4","615.867","36.463","1451255.75","1396858"
"10","16","11","111","434","24","4","551.906","35.795","1305364.625","1256169"
"10","16","12","947","96","24","4","1042.66","45.872","2342944.75","2250821.5"
"10","16","13","228","408","24","4","637.502","38.426","1487854.25","1432108.75"
"10","16","14","894","89","24","4","822.953","41.507","1883667.625","1812248.625"
"10","16","15","80","234","23","4","286.088","29.552","694826.688","664440"
"10","16","16","0","90","22","4","86.377","23.102","217142.688","198139.734"
"10","16","17","340","29","21","4","96.587","21.887","189563.313","171128.266"
"10","16","18","0","0","21","4","0","21","0","0"
"10","16","19","0","0","21","5","0","21","0","0"
"10","16","20","0","0","20","5","0","20","0","0"
"10","16","21","0","0","20","4","0","20","0","0"
"10","16","22","0","0","20","4","0","20","0","0"
"10","16","23","0","0","20","4","0","20","0","0"
"10","17","0","0","0","20","4","0","20","0","0"
"10","17","1","0","0","20","3","0","20","0","0"
"10","17","2","0","0","20","3","0","20","0","0"
"10","17","3","0","0","20","3","0","20","0","0"
"10","17","4","0","0","20","3","0","20","0","0"
"10","17","5","0","0","20","4","0","20","0","0"
"10","17","6","178","13","20","4","43.372","19.715","82380.914","66060.398"
"10","17","7","0","44","21","5","41.74","20.637","106134.508","89358.078"
"10","17","8","0","95","21","5","90.552","21.592","229239.438","209984.313"
"10","17","9","0","133","22","6","127.346","23.267","319889.531","298684.969"
"10","17","10","10","228","23","6","229.861","26.14","569644.625","542524"
"10","17","11","0","140","24","6","134.264","25.606","333590.594","312082.25"
"10","17","12","22","326","24","5","340.634","29.684","830063.25","795922.375"
"10","17","13","254","401","24","5","663.986","36.277","1566337.375","1507643.75"
"10","17","14","883","101","23","5","825.963","38.896","1915723.5","1842947.25"
"10","17","15","155","240","23","5","345.95","29.891","836799","802464.938"
"10","17","16","0","85","22","5","81.445","22.932","204906.844","186157.063"
"10","17","17","301","32","21","4","93.112","21.8","187121.188","168735.969"
"10","17","18","0","0","20","4","0","20","0","0"
"10","17","19","0","0","20","4","0","20","0","0"
"10","17","20","0","0","20","4","0","20","0","0"
"10","17","21","0","0","20","5","0","20","0","0"
"10","17","22","0","0","21","5","0","21","0","0"
"10","17","23","0","0","21","5","0","21","0","0"
"10","18","0","0","0","21","4","0","21","0","0"
"10","18","1","0","0","20","4","0","20","0","0"
"10","18","2","0","0","20","4","0","20","0","0"
"10","18","3","0","0","20","4","0","20","0","0"
"10","18","4","0","0","20","4","0","20","0","0"
"10","18","5","0","0","20","4","0","20","0","0"
"10","18","6","182","13","20","4","44.279","19.728","84007.43","67655.922"
"10","18","7","0","62","21","5","59.085","20.979","150004.141","132366.688"
"10","18","8","814","70","22","6","552.172","30.702","1301332.25","1252276.5"
"10","18","9","881","86","23","6","771.875","36.195","1810426","1742058.75"
"10","18","10","914","99","24","6","935.49","40.336","2160506","2076930.75"
"10","18","11","912","117","24","6","1021.021","42.029","2340119.25","2248131.75"
"10","18","12","907","123","25","5","1030.225","45.364","2321103.75","2230026.25"
"10","18","13","891","120","25","5","959.52","44.034","2175490.5","2091229.5"
"10","18","14","867","104","25","5","815.255","41.171","1869201.125","1798390.375"
"10","18","15","56","223","24","4","259.658","29.975","629899.813","601232.188"
"10","18","16","12","116","23","4","117.707","24.751","292468.031","271864.281"
"10","18","17","0","3","22","4","2.835","20.911","7199.225","0"
"10","18","18","0","0","21","4","0","21","0","0"
"10","18","19","0","0","21","4","0","21","0","0"
"10","18","20","0","0","21","3","0","21","0","0"
"10","18","21","0","0","20","3","0","20","0","0"
"10","18","22","0","0","20","3","0","20","0","0"
"10","18","23","0","0","20","3","0","20","0","0"
"10","19","0","0","0","20","3","0","20","0","0"
"10","19","1","0","0","20","2","0","20","0","0"
"10","19","2","0","0","20","2","0","20","0","0"
"10","19","3","0","0","20","2","0","20","0","0"
"10","19","4","0","0","20","2","0","20","0","0"
"10","19","5","0","0","20","2","0","20","0","0"
"10","19","6","134","13","20","2","37.471","19.189","74436.609","58266.953"
"10","19","7","622","57","21","3","285.019","26.368","632849.438","604104.875"
"10","19","8","106","209","22","4","271.938","27.141","665777","636166.125"
"10","19","9","0","132","23","5","126.397","24.71","315369.719","294264.844"
"10","19","10","8","213","24","5","213.237","27.188","525829.813","499804.938"
"10","19","11","7","186","25","5","186.144","27.82","457659.813","433290.75"
"10","19","12","7","188","25","5","188.182","27.816","462681.281","438192.281"
"10","19","13","254","397","25","5","659.912","36.967","1551369.75","1493244.5"
"10","19","14","84","322","25","5","394.261","32.59","946534.125","908972"
"10","19","15","80","229","25","4","281.261","30.595","679574.625","649596.625"
"10","19","16","0","96","24","4","92.568","25.266","230360.328","211081.75"
"10","19","17","203","32","23","4","75.159","23.471","156248.188","138486.172"
"10","19","18","0","0","22","3","0","22","0","0"
"10","19","19","0","0","22","3","0","22","0","0"
"10","19","20","0","0","22","3","0","22","0","0"
"10","19","21","0","0","21","3","0","21","0","0"
"10","19","22","0","0","21","3","0","21","0","0"
"10","19","23","0","0","21","2","0","21","0","0"
"10","20","0","0","0","21","2","0","21","0","0"
"10","20","1","0","0","21","2","0","21","0","0"
"10","20","2","0","0","21","2","0","21","0","0"
"10","20","3","0","0","21","2","0","21","0","0"
"10","20","4","0","0","21","2","0","21","0","0"
"10","20","5","0","0","21","2","0","21","0","0"
"10","20","6","94","13","21","2","30.359","20.273","62310.348","46369.41"
"10","20","7","612","56","22","3","280.775","27.26","620933.75","592499.25"
"10","20","8","41","191","23","4","215.569","26.923","530342.563","504205.969"
"10","20","9","0","94","24","4","89.453","25.062","222824.219","203703.063"
"10","20","10","12","241","25","4","244.802","29.192","597914.875","570074.25"
"10","20","11","3","154","25","4","150.865","27.478","371529.375","349167.188"
"10","20","12","3","154","26","3","150.904","28.551","369728.781","347407.531"
"10","20","13","98","393","26","3","491.802","36.515","1158916.5","1114668.125"
"10","20","14","8","208","26","3","207.895","30.74","503956.188","478469.094"
"10","20","15","771","91","25","3","589.329","37.892","1353131","1302262.125"
"10","20","16","35","121","24","3","135.697","27.253","331149.5","309695.438"
"10","20","17","227","30","23","2","77.553","23.823","158171.656","140371.172"
"10","20","18","0","0","23","2","0","23","0","0"
"10","20","19","0","0","22","2","0","22","0","0"
"10","20","20","0","0","22","1","0","22","0","0"
"10","20","21","0","0","22","1","0","22","0","0"
"10","20","22","0","0","22","1","0","22","0","0"
"10","20","23","0","0","21","1","0","21","0","0"
"10","21","0","0","0","21","1","0","21","0","0"
"10","21","1","0","0","21","1","0","21","0","0"
"10","21","2","0","0","21","1","0","21","0","0"
"10","21","3","0","0","21","2","0","21","0","0"
"10","21","4","0","0","21","2","0","21","0","0"
"10","21","5","0","0","21","2","0","21","0","0"
"10","21","6","129","13","21","3","37.19","20.522","74008.156","57846.613"
"10","21","7","646","53","22","3","289.127","27.475","636959.063","608107.125"
"10","21","8","829","67","23","4","555.379","34.226","1286090.5","1237561.625"
"10","21","9","905","78","24","4","780.615","40.47","1791788.625","1724186.875"
"10","21","10","74","358","25","3","430.884","35.617","1019845.375","980040.625"
"10","21","11","37","361","26","2","403.013","36.397","950375.313","912697.438"
"10","21","12","940","100","26","1","1035.2","56.171","2201262","2115814.25"
"10","21","13","149","402","26","1","558.681","45.536","1257436.125","1209889.75"
