"PVWatts: Hourly PV Performance Data"
"Requested Location:","67-1125 Hawaii Belt Rd, Waimea, HI 96743, United States"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","750"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","11","16","546","133","24","3","388.221","33.26","229500.875","220241.344"
"9","11","17","322","78","23","2","147.226","26.54","81319.68","75866.836"
"9","11","18","0","0","23","2","0","23","0","0"
"9","11","19","0","0","23","2","0","23","0","0"
"9","11","20","0","0","23","2","0","23","0","0"
"9","11","21","0","0","23","2","0","23","0","0"
"9","11","22","0","0","23","2","0","23","0","0"
"9","11","23","0","0","22","2","0","22","0","0"
"9","12","0","0","0","22","2","0","22","0","0"
"9","12","1","0","0","22","1","0","22","0","0"
"9","12","2","0","0","22","1","0","22","0","0"
"9","12","3","0","0","22","1","0","22","0","0"
"9","12","4","0","0","22","1","0","22","0","0"
"9","12","5","0","0","22","1","0","22","0","0"
"9","12","6","238","22","22","1","41.501","21.154","19395.787","15211.233"
"9","12","7","657","57","23","1","264.274","29.555","144810.172","137859.594"
"9","12","8","807","73","24","2","519.325","36.879","305028.75","293410.156"
"9","12","9","877","85","25","2","745.006","44.303","433120.75","416854.75"
"9","12","10","909","96","26","3","914.949","47.432","526741.438","506564.188"
"9","12","11","892","124","27","3","1005.856","50.771","569600.813","547488"
"9","12","12","6","166","28","3","165.342","33.024","102528.227","96597.305"
"9","12","13","848","145","27","3","961.907","48.152","552234","530916.438"
"9","12","14","820","134","27","3","837.296","47.17","482101","463842.875"
"9","12","15","147","305","26","3","403.241","36.112","245291.922","235562.547"
"9","12","16","0","92","25","3","87.52","26.658","55958.582","51048.156"
"9","12","17","0","7","24","3","6.621","22.89","4309.044","404.689"
"9","12","18","0","0","24","3","0","24","0","0"
"9","12","19","0","0","24","3","0","24","0","0"
"9","12","20","0","0","24","3","0","24","0","0"
"9","12","21","0","0","24","3","0","24","0","0"
"9","12","22","0","0","23","3","0","23","0","0"
"9","12","23","0","0","23","3","0","23","0","0"
"9","13","0","0","0","23","2","0","23","0","0"
"9","13","1","0","0","23","2","0","23","0","0"
"9","13","2","0","0","23","2","0","23","0","0"
"9","13","3","0","0","23","2","0","23","0","0"
"9","13","4","0","0","22","2","0","22","0","0"
"9","13","5","0","0","22","2","0","22","0","0"
"9","13","6","195","24","23","2","40.573","22.356","20005.799","15809.678"
"9","13","7","164","121","23","3","169.722","25.659","103497.766","97544.453"
"9","13","8","783","79","24","3","514.73","35.089","305331.281","293702.656"
"9","13","9","223","339","25","3","505.845","36.706","307142.5","295453.813"
"9","13","10","321","404","25","3","701.367","41.138","417432.875","401779.75"
"9","13","11","471","408","26","3","889.853","46.779","514692.813","495043.281"
"9","13","12","139","496","27","3","643.487","42.686","380194.406","365947.25"
"9","13","13","290","450","26","4","739.957","41.765","439196.406","422689.75"
"9","13","14","121","397","25","4","501.445","35.97","306277.656","294617.656"
"9","13","15","541","209","25","4","582.252","37.204","350053.719","336894.219"
"9","13","16","91","188","24","4","224.591","28.747","140293.609","133456.172"
"9","13","17","0","54","23","5","51.284","23.161","33332.852","28879.426"
"9","13","18","0","0","23","5","0","23","0","0"
"9","13","19","0","0","23","5","0","23","0","0"
"9","13","20","0","0","22","4","0","22","0","0"
"9","13","21","0","0","22","4","0","22","0","0"
"9","13","22","0","0","22","4","0","22","0","0"
"9","13","23","0","0","22","3","0","22","0","0"
"9","14","0","0","0","22","3","0","22","0","0"
"9","14","1","0","0","21","3","0","21","0","0"
"9","14","2","0","0","21","3","0","21","0","0"
"9","14","3","0","0","21","3","0","21","0","0"
"9","14","4","0","0","21","3","0","21","0","0"
"9","14","5","0","0","21","3","0","21","0","0"
"9","14","6","221","21","21","3","40.368","20.396","19089.684","14910.927"
"9","14","7","554","73","22","4","250.392","26.169","141895.75","135018.297"
"9","14","8","839","64","22","4","530.104","32.615","317924.594","305874.906"
"9","14","9","903","75","23","4","756.526","38.934","452050.188","435028.375"
"9","14","10","931","87","23","4","927.496","42.918","546645.25","525580.438"
"9","14","11","916","114","24","4","1020.97","46.131","592511.875","569327"
"9","14","12","904","125","25","4","1038.327","47.627","597935.375","574493"
"9","14","13","872","136","25","4","976.132","46.392","565597.375","543669.188"
"9","14","14","883","105","25","4","856.183","43.816","501564.063","482481.344"
"9","14","15","824","96","24","4","659.048","38.515","392193.375","377500.719"
"9","14","16","722","79","24","4","414.94","32.978","242648.891","232999.031"
"9","14","17","510","51","23","3","160.267","26.382","82135.891","76665.07"
"9","14","18","0","0","22","3","0","22","0","0"
"9","14","19","0","0","22","3","0","22","0","0"
"9","14","20","0","0","22","3","0","22","0","0"
"9","14","21","0","0","22","2","0","22","0","0"
"9","14","22","0","0","22","2","0","22","0","0"
"9","14","23","0","0","21","2","0","21","0","0"
"9","15","0","0","0","21","2","0","21","0","0"
"9","15","1","0","0","21","1","0","21","0","0"
"9","15","2","0","0","21","1","0","21","0","0"
"9","15","3","0","0","21","1","0","21","0","0"
"9","15","4","0","0","21","1","0","21","0","0"
"9","15","5","0","0","21","1","0","21","0","0"
"9","15","6","268","21","21","2","45.093","20.418","20496.805","16291.361"
"9","15","7","676","53","22","2","269.708","27.665","149212.469","142150.625"
"9","15","8","825","67","23","3","526.916","34.614","313132.5","301244"
"9","15","9","893","77","24","3","752.412","41.357","444166.625","427461.75"
"9","15","10","925","87","25","3","923.167","46.661","533653.5","513170.25"
"9","15","11","929","100","26","3","1020.202","50.14","579680.063","557098.813"
"9","15","12","428","420","26","3","870.932","47.073","503003.031","483858.625"
"9","15","13","556","355","26","4","905.147","45.601","526685.063","506510.313"
"9","15","14","413","337","26","4","699.115","41.417","415096.844","399533.938"
"9","15","15","92","292","25","4","348.98","32.656","216152.516","207280.531"
"9","15","16","651","95","24","4","398.199","32.001","234762.969","225348.25"
"9","15","17","408","61","23","4","148.467","25.708","78906.586","73506.734"
"9","15","18","0","0","23","4","0","23","0","0"
"9","15","19","0","0","23","4","0","23","0","0"
"9","15","20","0","0","23","4","0","23","0","0"
"9","15","21","0","0","23","5","0","23","0","0"
"9","15","22","0","0","23","4","0","23","0","0"
"9","15","23","0","0","23","4","0","23","0","0"
"9","16","0","0","0","23","4","0","23","0","0"
"9","16","1","0","0","23","3","0","23","0","0"
"9","16","2","0","0","22","3","0","22","0","0"
"9","16","3","0","0","22","3","0","22","0","0"
"9","16","4","0","0","22","3","0","22","0","0"
"9","16","5","0","0","22","3","0","22","0","0"
"9","16","6","26","23","22","3","24.715","21.043","15323.517","11215.707"
"9","16","7","566","72","23","4","255.322","27.258","144057.656","137126"
"9","16","8","735","96","23","4","509.94","33.194","306089.594","294435.844"
"9","16","9","817","111","24","4","734.83","39.428","438293","421822.219"
"9","16","10","858","124","25","4","902.112","44.306","527951.188","507720.531"
"9","16","11","870","136","26","4","999.419","47.585","575607.563","553216.188"
"9","16","12","867","142","26","4","1019.053","48.165","585177.875","562339"
"9","16","13","850","141","25","4","960.218","46.031","557425.375","535871.625"
"9","16","14","737","179","24","5","815.062","40.162","486618.656","468170.813"
"9","16","15","650","167","24","5","615.003","36.09","371189.25","357271.781"
"9","16","16","518","134","23","5","374.281","30.1","224596.906","215480.781"
"9","16","17","274","78","23","4","135.852","25.384","76310.539","70967.359"
"9","16","18","0","0","23","4","0","23","0","0"
"9","16","19","0","0","23","4","0","23","0","0"
"9","16","20","0","0","23","4","0","23","0","0"
"9","16","21","0","0","22","4","0","22","0","0"
"9","16","22","0","0","22","4","0","22","0","0"
"9","16","23","0","0","22","4","0","22","0","0"
"9","17","0","0","0","22","4","0","22","0","0"
"9","17","1","0","0","22","4","0","22","0","0"
"9","17","2","0","0","22","4","0","22","0","0"
"9","17","3","0","0","22","4","0","22","0","0"
"9","17","4","0","0","22","4","0","22","0","0"
"9","17","5","0","0","22","4","0","22","0","0"
"9","17","6","176","23","22","4","39.522","21.47","19751.072","15559.784"
"9","17","7","605","64","22","5","260.593","25.935","147125.078","140116.109"
"9","17","8","756","88","23","5","514.51","32.248","310136.094","298347.781"
"9","17","9","841","99","23","5","738.75","36.984","446016.125","429237.156"
"9","17","10","883","109","24","5","910.216","41.633","540052.25","519283.625"
"9","17","11","888","125","24","5","1006.747","43.743","591544.625","568405.563"
"9","17","12","872","140","25","5","1022.44","45.194","596322.813","572957.125"
"9","17","13","848","146","25","4","963.295","46.1","559009.5","537383.5"
"9","17","14","826","132","25","4","839.023","43.439","492501.906","473805.5"
"9","17","15","184","296","24","4","419.796","33.44","258497.328","248365.563"
"9","17","16","664","92","23","4","399.715","31.172","236252.922","226794.016"
"9","17","17","418","58","22","4","146.636","24.657","77673.938","72301.039"
"9","17","18","0","0","22","4","0","22","0","0"
"9","17","19","0","0","22","4","0","22","0","0"
"9","17","20","0","0","22","4","0","22","0","0"
"9","17","21","0","0","22","4","0","22","0","0"
"9","17","22","0","0","21","4","0","21","0","0"
"9","17","23","0","0","21","3","0","21","0","0"
"9","18","0","0","0","21","3","0","21","0","0"
"9","18","1","0","0","21","3","0","21","0","0"
"9","18","2","0","0","21","3","0","21","0","0"
"9","18","3","0","0","21","3","0","21","0","0"
"9","18","4","0","0","20","3","0","20","0","0"
"9","18","5","0","0","20","3","0","20","0","0"
"9","18","6","180","23","21","3","41.07","20.413","20660.213","16451.664"
"9","18","7","600","68","22","4","264.229","26.471","149322.719","142258.078"
"9","18","8","751","93","22","4","518.174","32.388","312338.906","300476.938"
"9","18","9","516","248","23","4","649.241","36.661","393479.5","378738.656"
"9","18","10","347","394","24","4","718.57","39.358","431549.656","415345.563"
"9","18","11","82","458","25","5","539.111","35.484","330279.813","317809.438"
"9","18","12","40","415","25","5","454.637","33.565","281175.219","270332.219"
"9","18","13","853","145","25","5","967.031","43.276","569445","547339.438"
"9","18","14","743","182","25","5","822.784","41.326","488317.125","469797.688"
"9","18","15","660","167","24","5","620.865","36.215","374409.906","360375"
"9","18","16","539","130","23","5","378.811","30.198","226788.094","217608.047"
"9","18","17","0","43","22","5","40.807","22.19","26643.115","22319.949"
"9","18","18","0","0","22","4","0","22","0","0"
"9","18","19","0","0","22","4","0","22","0","0"
"9","18","20","0","0","22","4","0","22","0","0"
"9","18","21","0","0","22","4","0","22","0","0"
"9","18","22","0","0","21","3","0","21","0","0"
"9","18","23","0","0","21","3","0","21","0","0"
"9","19","0","0","0","21","3","0","21","0","0"
"9","19","1","0","0","21","2","0","21","0","0"
"9","19","2","0","0","21","2","0","21","0","0"
"9","19","3","0","0","21","2","0","21","0","0"
"9","19","4","0","0","21","2","0","21","0","0"
"9","19","5","0","0","21","2","0","21","0","0"
"9","19","6","182","23","21","2","41.81","20.328","21020.59","16805.186"
"9","19","7","614","66","22","3","267.767","26.98","150840.703","143737.453"
"9","19","8","773","87","23","4","525.373","33.547","314806.656","302861.969"
"9","19","9","494","256","24","4","641.67","37.507","387333.594","372822.219"
"9","19","10","555","285","25","4","802.729","42.078","475369.375","457392.125"
"9","19","11","862","147","26","4","1004.495","47.505","578782.438","556243.125"
"9","19","12","519","401","26","4","945.648","46.679","547283.625","526190"
"9","19","13","592","332","26","4","917.456","45.993","532749.375","512306.281"
"9","19","14","207","390","26","4","568.319","38.715","342275.875","329389.75"
"9","19","15","657","163","25","4","614.385","38.01","367145.781","353375.063"
"9","19","16","504","136","24","4","368.623","31.902","219251.547","210290.359"
"9","19","17","131","71","23","3","96.434","24.744","56889.934","51960.156"
"9","19","18","0","0","23","3","0","23","0","0"
"9","19","19","0","0","23","3","0","23","0","0"
"9","19","20","0","0","23","4","0","23","0","0"
"9","19","21","0","0","23","4","0","23","0","0"
"9","19","22","0","0","23","4","0","23","0","0"
"9","19","23","0","0","23","3","0","23","0","0"
"9","20","0","0","0","22","3","0","22","0","0"
"9","20","1","0","0","22","3","0","22","0","0"
"9","20","2","0","0","22","3","0","22","0","0"
"9","20","3","0","0","22","3","0","22","0","0"
"9","20","4","0","0","22","3","0","22","0","0"
"9","20","5","0","0","22","3","0","22","0","0"
"9","20","6","30","22","22","4","24.519","21.139","15007.192","10905.31"
"9","20","7","7","105","23","4","102.726","23.932","66297.516","61169.813"
"9","20","8","55","217","24","5","243.655","27.743","154249.328","147059"
"9","20","9","407","293","24","5","608.328","35.048","371961.938","358016.344"
"9","20","10","367","385","25","6","728.902","37.541","441758.125","425149.469"
"9","20","11","451","400","26","6","867.754","41.124","516778.938","497038.563"
"9","20","12","142","488","26","6","641.738","37.367","389499.094","374907.094"
"9","20","13","103","448","26","6","546.616","35.415","334973.25","322341.063"
"9","20","14","102","381","25","6","464.582","32.842","288168.375","277100.938"
"9","20","15","55","268","25","5","300.852","30.462","188493.531","180396.406"
"9","20","16","125","179","24","5","234.53","27.888","146390.422","139400.016"
"9","20","17","0","57","23","5","54.307","23.237","35285.629","30793.762"
"9","20","18","0","0","23","5","0","23","0","0"
"9","20","19","0","0","23","5","0","23","0","0"
"9","20","20","0","0","23","5","0","23","0","0"
"9","20","21","0","0","23","5","0","23","0","0"
"9","20","22","0","0","23","5","0","23","0","0"
"9","20","23","0","0","23","5","0","23","0","0"
"9","21","0","0","0","23","4","0","23","0","0"
"9","21","1","0","0","23","4","0","23","0","0"
"9","21","2","0","0","23","4","0","23","0","0"
"9","21","3","0","0","23","4","0","23","0","0"
"9","21","4","0","0","23","4","0","23","0","0"
"9","21","5","0","0","23","4","0","23","0","0"
"9","21","6","0","10","23","4","9.461","21.833","6187.492","2248.863"
"9","21","7","0","83","23","4","79.139","23.384","51384.371","46568.383"
"9","21","8","727","97","24","4","512.521","33.898","307055.219","295369.438"
"9","21","9","812","112","24","5","737.782","37.971","443457.969","426781.438"
"9","21","10","850","125","25","5","900.336","42.448","532019.75","511609"
"9","21","11","865","135","26","5","996.506","45.538","580116.438","557514.813"
"9","21","12","468","413","26","5","907.433","43.993","532547.563","512113.438"
"9","21","13","149","457","25","5","608.255","37.117","369602.281","355742.5"
"9","21","14","346","356","25","5","657.26","37.584","397902.688","382995.5"
"9","21","15","704","136","24","5","617.03","35.877","372284.563","358327.219"
"9","21","16","0","120","23","5","114.729","25.046","73915.352","68624.172"
"9","21","17","58","68","23","5","77.49","23.495","47910.855","43165.887"
"9","21","18","0","0","23","5","0","23","0","0"
"9","21","19","0","0","23","4","0","23","0","0"
"9","21","20","0","0","23","4","0","23","0","0"
"9","21","21","0","0","22","4","0","22","0","0"
"9","21","22","0","0","22","4","0","22","0","0"
"9","21","23","0","0","22","4","0","22","0","0"
"9","22","0","0","0","22","4","0","22","0","0"
"9","22","1","0","0","22","3","0","22","0","0"
"9","22","2","0","0","22","3","0","22","0","0"
"9","22","3","0","0","22","3","0","22","0","0"
"9","22","4","0","0","22","3","0","22","0","0"
"9","22","5","0","0","22","3","0","22","0","0"
"9","22","6","168","22","22","3","40.256","21.419","20231.338","16030.936"
"9","22","7","598","65","23","4","264.876","27.497","149377.281","142311.25"
"9","22","8","760","87","24","4","521.695","34.462","311489.938","299656.406"
"9","22","9","839","101","24","4","744.644","39.655","443763.281","427074.531"
"9","22","10","873","115","25","4","911.601","44.52","532959.375","512506.969"
"9","22","11","875","133","26","4","1004.822","47.713","578339.313","555820.688"
"9","22","12","855","151","26","4","1017.58","48.145","584394.063","561592.063"
"9","22","13","810","168","26","4","955.822","46.911","552323.063","531001.5"
"9","22","14","785","151","25","4","822.266","43.079","483542.031","465223.5"
"9","22","15","704","139","25","4","619.564","38.612","368734.969","354906.656"
"9","22","16","585","109","24","4","378.395","32.121","223213.406","214137.516"
"9","22","17","323","62","23","4","128.346","25.229","69476.82","64281.242"
"9","22","18","0","0","22","3","0","22","0","0"
"9","22","19","0","0","22","3","0","22","0","0"
"9","22","20","0","0","22","3","0","22","0","0"
"9","22","21","0","0","22","3","0","22","0","0"
"9","22","22","0","0","22","3","0","22","0","0"
"9","22","23","0","0","22","3","0","22","0","0"
"9","23","0","0","0","22","3","0","22","0","0"
"9","23","1","0","0","22","3","0","22","0","0"
"9","23","2","0","0","22","3","0","22","0","0"
"9","23","3","0","0","21","3","0","21","0","0"
"9","23","4","0","0","21","3","0","21","0","0"
"9","23","5","0","0","21","3","0","21","0","0"
"9","23","6","209","21","21","3","44.747","20.502","21703.201","17474.799"
"9","23","7","651","57","22","3","275.095","27.162","154498.797","147302.078"
"9","23","8","807","74","23","4","535.396","33.774","320466.969","308331.344"
"9","23","9","881","85","24","4","760.654","40.015","452418.813","435382.094"
"9","23","10","913","97","25","4","929.744","44.923","542425","521550"
"9","23","11","17","308","26","4","315.322","33.403","195167.125","186886.5"
"9","23","12","260","475","26","3","756.799","42.933","446575.969","429774.563"
"9","23","13","54","408","26","3","459.575","37.214","279137.219","268359.188"
"9","23","14","92","372","25","4","447.688","34.279","275748.188","265077.719"
"9","23","15","18","222","24","4","225.969","28.503","143083.031","136175.844"
"9","23","16","207","170","23","4","261.994","27.816","162068.438","154676.188"
"9","23","17","291","58","22","3","117.782","23.963","64350.375","59264"
"9","23","18","0","0","22","3","0","22","0","0"
"9","23","19","0","0","22","3","0","22","0","0"
"9","23","20","0","0","22","3","0","22","0","0"
"9","23","21","0","0","22","3","0","22","0","0"
"9","23","22","0","0","21","3","0","21","0","0"
"9","23","23","0","0","21","3","0","21","0","0"
"9","24","0","0","0","21","3","0","21","0","0"
"9","24","1","0","0","21","3","0","21","0","0"
"9","24","2","0","0","21","3","0","21","0","0"
"9","24","3","0","0","21","3","0","21","0","0"
"9","24","4","0","0","21","2","0","21","0","0"
"9","24","5","0","0","21","2","0","21","0","0"
"9","24","6","268","18","21","3","48.405","20.591","21838.838","17607.85"
"9","24","7","683","51","22","3","280.359","27.296","156808.094","149552.031"
"9","24","8","828","66","23","3","538.458","34.907","320365.156","308233"
"9","24","9","898","77","23","4","765.995","39.148","457579.906","440333.969"
"9","24","10","931","86","24","4","935.105","44.067","547970","526845.438"
"9","24","11","935","101","25","4","1031.941","47.338","595119.063","571810.625"
"9","24","12","929","107","25","4","1047.228","47.829","602422.75","578766.125"
"9","24","13","363","410","25","4","772.685","42.229","457514.531","440271.25"
"9","24","14","384","340","25","4","672.862","39.629","403117.594","388013.094"
"9","24","15","100","279","24","4","342.504","31.461","213264.453","204475.141"
"9","24","16","664","88","23","5","390.619","29.977","231381.438","222066.609"
"9","24","17","135","63","22","4","90.448","23.411","53173.105","48320.313"
"9","24","18","0","0","22","4","0","22","0","0"
"9","24","19","0","0","22","4","0","22","0","0"
"9","24","20","0","0","21","4","0","21","0","0"
"9","24","21","0","0","21","4","0","21","0","0"
"9","24","22","0","0","21","4","0","21","0","0"
"9","24","23","0","0","21","4","0","21","0","0"
"9","25","0","0","0","21","3","0","21","0","0"
"9","25","1","0","0","21","3","0","21","0","0"
"9","25","2","0","0","21","3","0","21","0","0"
"9","25","3","0","0","21","3","0","21","0","0"
"9","25","4","0","0","21","3","0","21","0","0"
"9","25","5","0","0","21","4","0","21","0","0"
"9","25","6","220","20","21","4","46.072","20.591","22034.723","17799.998"
"9","25","7","0","101","22","4","96.84","22.828","63040.609","57981.93"
"9","25","8","0","150","23","5","143.803","24.764","92769.477","87061.305"
"9","25","9","2","164","23","5","158.673","25.132","102178.297","96255.445"
"9","25","10","60","385","24","5","439.068","31.636","274069.781","263452.375"
"9","25","11","18","313","25","5","321.44","30.821","201467.938","193012.047"
"9","25","12","17","303","25","5","310.875","30.425","195219.453","186937.391"
"9","25","13","81","429","25","6","507.531","33.289","314291","302363.625"
"9","25","14","19","275","24","6","281.894","28.568","178571.313","170742.922"
"9","25","15","17","218","24","6","221.508","27.212","141126.469","134268.234"
"9","25","16","0","126","23","5","120.784","24.518","78009.875","72629.641"
"9","25","17","384","50","23","5","128.29","24.499","67155.766","62009.789"
"9","25","18","0","0","22","5","0","22","0","0"
"9","25","19","0","0","22","5","0","22","0","0"
"9","25","20","0","0","22","5","0","22","0","0"
"9","25","21","0","0","22","5","0","22","0","0"
"9","25","22","0","0","22","5","0","22","0","0"
"9","25","23","0","0","22","5","0","22","0","0"
"9","26","0","0","0","22","5","0","22","0","0"
"9","26","1","0","0","22","5","0","22","0","0"
"9","26","2","0","0","22","5","0","22","0","0"
"9","26","3","0","0","22","5","0","22","0","0"
"9","26","4","0","0","21","5","0","21","0","0"
"9","26","5","0","0","21","5","0","21","0","0"
"9","26","6","0","6","21","5","5.673","19.857","3743.745","0"
"9","26","7","0","36","22","6","34.131","21.509","22355.232","18114.391"
"9","26","8","1","157","22","6","151.264","23.615","98095.648","92266.484"
"9","26","9","9","211","23","7","209.986","25.564","134922.875","128218.672"
"9","26","10","30","337","23","7","362.9","28.086","230440.016","221152.891"
"9","26","11","26","358","23","7","383.49","28.581","242960.391","233301.172"
"9","26","12","63","442","23","7","507.957","30.602","318708.844","306632.719"
"9","26","13","69","418","23","7","485.01","30.367","304639.406","293033.688"
"9","26","14","14","251","23","6","254.075","27.033","162135.531","154741.531"
"9","26","15","348","253","22","6","490.326","29.87","306091.313","294437.5"
"9","26","16","124","168","22","6","223.317","25.482","140793.609","133943.688"
"9","26","17","352","53","22","6","123.624","23.375","65787.148","60670.293"
"9","26","18","0","0","21","6","0","21","0","0"
"9","26","19","0","0","21","6","0","21","0","0"
"9","26","20","0","0","21","6","0","21","0","0"
"9","26","21","0","0","21","6","0","21","0","0"
"9","26","22","0","0","21","6","0","21","0","0"
"9","26","23","0","0","21","5","0","21","0","0"
"9","27","0","0","0","21","5","0","21","0","0"
"9","27","1","0","0","21","5","0","21","0","0"
"9","27","2","0","0","21","5","0","21","0","0"
"9","27","3","0","0","21","5","0","21","0","0"
"9","27","4","0","0","21","5","0","21","0","0"
"9","27","5","0","0","21","5","0","21","0","0"
"9","27","6","123","22","21","5","37.704","20.486","20123.418","15925.065"
"9","27","7","52","114","22","5","128.992","23.358","82083.047","76613.391"
"9","27","8","12","179","22","5","179.179","24.49","115583.016","109346.727"
"9","27","9","19","252","23","5","258.126","27.132","164599.469","157141.203"
"9","27","10","8","202","23","5","201.561","26.157","129174.43","122611.242"
"9","27","11","17","299","24","5","306.745","29.133","193825.313","185581.766"
"9","27","12","0","132","24","5","126.487","25.788","81206.484","75756.141"
"9","27","13","10","220","24","5","221.508","27.35","141160.5","134301.422"
"9","27","14","12","239","23","5","240.635","26.86","153686.766","146510.859"
"9","27","15","5","181","23","5","177.292","25.654","113856.602","107661.18"
"9","27","16","0","114","22","5","109.14","23.198","70925.617","65698.938"
"9","27","17","0","10","22","5","9.46","21.131","6206.657","2267.678"
"9","27","18","0","0","22","5","0","22","0","0"
"9","27","19","0","0","21","5","0","21","0","0"
"9","27","20","0","0","21","6","0","21","0","0"
"9","27","21","0","0","21","6","0","21","0","0"
"9","27","22","0","0","21","6","0","21","0","0"
"9","27","23","0","0","21","6","0","21","0","0"
"9","28","0","0","0","21","5","0","21","0","0"
"9","28","1","0","0","21","5","0","21","0","0"
"9","28","2","0","0","21","5","0","21","0","0"
"9","28","3","0","0","21","5","0","21","0","0"
"9","28","4","0","0","21","5","0","21","0","0"
"9","28","5","0","0","21","4","0","21","0","0"
"9","28","6","74","22","21","4","31.238","20.263","17736.484","13583.3"
"9","28","7","515","80","21","5","258.754","24.869","150373.672","143282.328"
"9","28","8","697","109","22","5","515.91","31.26","313902.656","301988.313"
"9","28","9","44","295","23","5","326.772","29.016","206435.969","197840.5"
"9","28","10","326","392","23","5","704.42","36.024","430193.906","414043.156"
"9","28","11","288","452","24","5","758.399","38.671","457295.094","440060.75"
"9","28","12","228","474","24","5","716.831","37.959","433789.938","417497.5"
"9","28","13","12","248","24","4","250.952","29.588","158222.609","150930.063"
"9","28","14","64","348","23","4","400.778","30.854","251035.375","241132.063"
"9","28","15","34","240","22","4","259.843","27.118","165510.109","158028.016"
"9","28","16","169","164","22","4","238.994","26.376","149191.359","142130.047"
"9","28","17","43","57","21","4","63.849","21.49","40036.57","35450.387"
"9","28","18","0","0","21","4","0","21","0","0"
"9","28","19","0","0","21","4","0","21","0","0"
"9","28","20","0","0","21","4","0","21","0","0"
"9","28","21","0","0","21","4","0","21","0","0"
"9","28","22","0","0","21","4","0","21","0","0"
"9","28","23","0","0","21","4","0","21","0","0"
"9","29","0","0","0","21","4","0","21","0","0"
"9","29","1","0","0","20","4","0","20","0","0"
"9","29","2","0","0","20","4","0","20","0","0"
"9","29","3","0","0","20","4","0","20","0","0"
"9","29","4","0","0","20","4","0","20","0","0"
"9","29","5","0","0","20","4","0","20","0","0"
"9","29","6","79","20","20","4","29.965","19.212","16768.662","12633.713"
"9","29","7","28","109","21","4","116.308","22.201","75030.844","69715.484"
"9","29","8","55","213","21","4","241.909","25.13","155081.906","147870.234"
"9","29","9","126","332","22","4","434.262","30.55","272085","261530.156"
"9","29","10","568","280","23","4","816.529","40","488709","470173.031"
"9","29","11","19","317","24","4","326.768","31.414","204220.375","195687.313"
"9","29","12","14","265","25","4","270.531","30.228","170046.344","162444.938"
"9","29","13","55","399","24","4","452.828","33.009","280803.219","269972.094"
"9","29","14","37","317","23","4","346.64","30.102","217948.344","209024.734"
"9","29","15","0","126","22","5","120.377","23.696","78046.102","72665.07"
"9","29","16","48","154","22","5","172.657","24.348","110499.273","104382.906"
"9","29","17","265","58","21","5","111.431","22.217","61766.344","56734.52"
"9","29","18","0","0","21","5","0","21","0","0"
"9","29","19","0","0","21","5","0","21","0","0"
"9","29","20","0","0","21","5","0","21","0","0"
"9","29","21","0","0","20","5","0","20","0","0"
"9","29","22","0","0","20","5","0","20","0","0"
"9","29","23","0","0","20","5","0","20","0","0"
"9","30","0","0","0","20","5","0","20","0","0"
"9","30","1","0","0","20","5","0","20","0","0"
"9","30","2","0","0","20","5","0","20","0","0"
"9","30","3","0","0","19","4","0","19","0","0"
"9","30","4","0","0","19","4","0","19","0","0"
"9","30","5","0","0","19","4","0","19","0","0"
"9","30","6","232","19","19","4","49.432","18.622","23729.482","19462.355"
"9","30","7","684","56","20","4","292.175","25.074","166505.844","158997.641"
"9","30","8","837","73","21","5","557.035","31.099","338228.25","325483.188"
"9","30","9","253","324","21","4","530.063","32.233","329061.25","316632.688"
"9","30","10","127","414","22","4","539.916","33.382","334130.531","321527.469"
"9","30","11","438","388","23","4","848.453","40.868","505944.813","486673.906"
"9","30","12","146","475","24","4","636.504","38.028","385046.188","370619.75"
"9","30","13","40","376","24","4","415.017","32.935","257452.094","247352.5"
"9","30","14","26","293","24","5","306.043","29.466","193024.438","184802.984"
"9","30","15","219","268","23","5","415.309","30.397","259124.219","248973.141"
"9","30","16","209","157","22","5","249.153","26.325","154777.578","147573.719"
"9","30","17","415","41","21","5","122.91","22.568","62936.504","57880.02"
"9","30","18","0","0","20","5","0","20","0","0"
"9","30","19","0","0","20","5","0","20","0","0"
"9","30","20","0","0","20","5","0","20","0","0"
"9","30","21","0","0","20","4","0","20","0","0"
"9","30","22","0","0","20","4","0","20","0","0"
"9","30","23","0","0","20","4","0","20","0","0"
"10","1","0","0","0","19","4","0","19","0","0"
"10","1","1","0","0","19","4","0","19","0","0"
"10","1","2","0","0","19","4","0","19","0","0"
"10","1","3","0","0","19","4","0","19","0","0"
"10","1","4","0","0","19","4","0","19","0","0"
"10","1","5","0","0","19","4","0","19","0","0"
"10","1","6","231","18","19","4","48.84","18.609","23328.809","19069.355"
