"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3400"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","26","19","0","0","18","5","0","18","0","0"
"11","26","20","0","0","18","5","0","18","0","0"
"11","26","21","0","0","18","5","0","18","0","0"
"11","26","22","0","0","17","5","0","17","0","0"
"11","26","23","0","0","17","5","0","17","0","0"
"11","27","0","0","0","17","5","0","17","0","0"
"11","27","1","0","0","17","4","0","17","0","0"
"11","27","2","0","0","17","4","0","17","0","0"
"11","27","3","0","0","17","4","0","17","0","0"
"11","27","4","0","0","17","4","0","17","0","0"
"11","27","5","0","0","17","4","0","17","0","0"
"11","27","6","0","0","17","4","0","17","0","0"
"11","27","7","0","52","18","5","50.732","17.688","153295.297","133063.484"
"11","27","8","790","68","19","6","507.846","26.874","1417148.375","1363333.625"
"11","27","9","0","76","20","6","72.239","20.809","215186.438","193716.813"
"11","27","10","55","299","21","6","355.946","26.257","1033282.375","991514.75"
"11","27","11","49","329","21","6","385.743","27.151","1115358.375","1071150.375"
"11","27","12","36","317","21","5","360.745","27.437","1041700.688","999686.125"
"11","27","13","7","204","21","5","204.845","24.355","600192.813","570082.438"
"11","27","14","0","124","21","5","118.988","22.418","351813.813","327463.375"
"11","27","15","0","117","20","4","113.041","21.3","335966.844","311961.031"
"11","27","16","631","54","19","4","322.178","24.852","867543.813","830479.563"
"11","27","17","0","9","19","4","8.515","18.407","25645.859","7834.688"
"11","27","18","0","0","18","4","0","18","0","0"
"11","27","19","0","0","18","4","0","18","0","0"
"11","27","20","0","0","18","3","0","18","0","0"
"11","27","21","0","0","18","3","0","18","0","0"
"11","27","22","0","0","18","3","0","18","0","0"
"11","27","23","0","0","18","3","0","18","0","0"
"11","28","0","0","0","18","3","0","18","0","0"
"11","28","1","0","0","18","2","0","18","0","0"
"11","28","2","0","0","18","2","0","18","0","0"
"11","28","3","0","0","18","2","0","18","0","0"
"11","28","4","0","0","18","2","0","18","0","0"
"11","28","5","0","0","18","2","0","18","0","0"
"11","28","6","0","0","18","2","0","18","0","0"
"11","28","7","455","48","19","2","207.183","22.794","542235.625","513529.594"
"11","28","8","711","74","20","3","472.504","30.208","1298875.875","1248944.75"
"11","28","9","824","87","20","2","695.718","38.07","1888728.625","1817908.25"
"11","28","10","285","313","21","2","586.607","36.958","1615364","1554697.75"
"11","28","11","249","363","22","2","619","38.424","1693625.25","1630135.5"
"11","28","12","138","375","22","2","531.786","36.308","1470688.125","1415065.125"
"11","28","13","256","338","22","2","587.936","37.472","1615728.375","1555049.125"
"11","28","14","178","281","22","2","437.998","33.807","1223851.625","1176304.625"
"11","28","15","743","83","21","1","551.974","38.055","1480146.375","1424200.75"
"11","28","16","66","96","20","1","126.076","24.672","361114.563","336560.594"
"11","28","17","85","14","19","1","38.491","18.619","99859.477","80662.656"
"11","28","18","0","0","19","1","0","19","0","0"
"11","28","19","0","0","19","1","0","19","0","0"
"11","28","20","0","0","19","1","0","19","0","0"
"11","28","21","0","0","19","1","0","19","0","0"
"11","28","22","0","0","19","1","0","19","0","0"
"11","28","23","0","0","19","1","0","19","0","0"
"11","29","0","0","0","19","0","0","19","0","0"
"11","29","1","0","0","19","0","0","19","0","0"
"11","29","2","0","0","19","0","0","19","0","0"
"11","29","3","0","0","19","0","0","19","0","0"
"11","29","4","0","0","19","0","0","19","0","0"
"11","29","5","0","0","19","0","0","19","0","0"
"11","29","6","0","0","19","1","0","19","0","0"
"11","29","7","87","63","19","1","97.231","19.891","277374.594","254619.031"
"11","29","8","696","75","20","1","464.471","32.967","1259629.75","1210953.5"
"11","29","9","483","195","20","2","568.264","34.803","1572224.125","1513085.625"
"11","29","10","861","102","21","2","852.125","43.231","2270119.25","2183766.75"
"11","29","11","883","108","22","2","937.271","47.09","2451832.5","2357520.25"
"11","29","12","262","366","22","2","648.768","40.221","1759194.875","1693287.875"
"11","29","13","860","110","23","2","891.26","46.345","2338783","2249465.5"
"11","29","14","178","281","22","1","438.149","37.651","1201201.5","1154362.25"
"11","29","15","66","186","22","1","232.251","29.444","661214.188","629585.438"
"11","29","16","531","64","21","1","294.449","29.39","781595.75","746852.25"
"11","29","17","0","15","20","1","14.211","19.742","42539.898","24418.594"
"11","29","18","0","0","20","1","0","20","0","0"
"11","29","19","0","0","19","1","0","19","0","0"
"11","29","20","0","0","19","2","0","19","0","0"
"11","29","21","0","0","19","2","0","19","0","0"
"11","29","22","0","0","19","2","0","19","0","0"
"11","29","23","0","0","19","2","0","19","0","0"
"11","30","0","0","0","19","2","0","19","0","0"
"11","30","1","0","0","19","2","0","19","0","0"
"11","30","2","0","0","19","2","0","19","0","0"
"11","30","3","0","0","19","2","0","19","0","0"
"11","30","4","0","0","19","2","0","19","0","0"
"11","30","5","0","0","18","2","0","18","0","0"
"11","30","6","0","0","18","2","0","18","0","0"
"11","30","7","527","40","19","2","219.563","23.129","566216.875","536934.188"
"11","30","8","269","148","20","2","307.677","27.229","870794.063","833640.438"
"11","30","9","288","236","21","2","465.578","32.653","1304240.625","1254136.625"
"11","30","10","291","309","22","2","586.664","37.238","1613147.875","1552560.5"
"11","30","11","399","316","23","2","715.619","41.825","1924288.75","1852087.5"
"11","30","12","113","368","24","2","489.24","37.486","1345131.375","1293699.625"
"11","30","13","345","317","23","2","653.817","39.988","1773920.625","1707464.25"
"11","30","14","922","76","23","4","799.542","40.07","2156700.5","2075133.125"
"11","30","15","163","193","22","4","305.992","28.929","869761.625","832636.375"
"11","30","16","0","33","21","4","31.281","20.915","93135.383","74066.594"
"11","30","17","0","19","20","4","18.016","19.015","54111.395","35775.863"
"11","30","18","0","0","19","4","0","19","0","0"
"11","30","19","0","0","19","4","0","19","0","0"
"11","30","20","0","0","19","5","0","19","0","0"
"11","30","21","0","0","19","5","0","19","0","0"
"11","30","22","0","0","18","4","0","18","0","0"
"11","30","23","0","0","18","4","0","18","0","0"
"12","1","0","0","0","18","3","0","18","0","0"
"12","1","1","0","0","18","3","0","18","0","0"
"12","1","2","0","0","18","3","0","18","0","0"
"12","1","3","0","0","18","3","0","18","0","0"
"12","1","4","0","0","18","3","0","18","0","0"
"12","1","5","0","0","18","4","0","18","0","0"
"12","1","6","0","0","19","4","0","19","0","0"
"12","1","7","0","48","19","5","46.76","18.627","140689.609","120704.758"
"12","1","8","772","58","20","6","481.504","27.418","1336843","1285681.75"
"12","1","9","88","241","20","6","312.329","25.009","910139.188","871894.813"
"12","1","10","387","284","21","7","639.373","30.606","1815655.125","1747629.125"
"12","1","11","434","309","21","6","749.487","33.895","2096857.625","2017758.5"
"12","1","12","447","309","21","6","767.709","34.356","2143237.25","2062228.5"
"12","1","13","345","316","22","6","652.721","33.38","1830104.625","1761530.75"
"12","1","14","378","248","21","6","564.774","30.68","1600005.125","1539885.125"
"12","1","15","683","97","21","5","534.42","31.1","1484930.375","1428821"
"12","1","16","109","98","20","5","150.711","22.564","432499.406","406351.844"
"12","1","17","0","11","19","5","10.412","18.162","31393.805","13477.464"
"12","1","18","0","0","19","5","0","19","0","0"
"12","1","19","0","0","19","5","0","19","0","0"
"12","1","20","0","0","19","5","0","19","0","0"
"12","1","21","0","0","19","5","0","19","0","0"
"12","1","22","0","0","19","6","0","19","0","0"
"12","1","23","0","0","19","5","0","19","0","0"
"12","2","0","0","0","19","5","0","19","0","0"
"12","2","1","0","0","19","5","0","19","0","0"
"12","2","2","0","0","18","5","0","18","0","0"
"12","2","3","0","0","18","5","0","18","0","0"
"12","2","4","0","0","18","6","0","18","0","0"
"12","2","5","0","0","18","6","0","18","0","0"
"12","2","6","0","0","18","6","0","18","0","0"
"12","2","7","434","49","19","7","198.561","21.157","522751.094","494508.969"
"12","2","8","739","70","19","7","476.291","25.84","1333581.125","1282526.375"
"12","2","9","164","246","20","8","379.957","25.127","1105106.875","1061207.625"
"12","2","10","150","320","21","8","469.751","27.385","1355721.125","1303942.5"
"12","2","11","36","307","21","8","350.016","25.691","1019079.438","977726.563"
"12","2","12","265","363","22","7","648.052","31.799","1832133","1763481.875"
"12","2","13","4","188","22","6","186.125","25.033","543619.188","514880.094"
"12","2","14","59","260","22","6","314.481","26.691","910462.125","872208.75"
"12","2","15","0","67","21","6","63.638","21.419","189034.25","168092.766"
"12","2","16","0","14","20","6","13.252","19.182","39770.727","21700.469"
"12","2","17","69","15","19","6","36.94","18.519","98295.086","79128.094"
"12","2","18","0","0","19","6","0","19","0","0"
"12","2","19","0","0","19","6","0","19","0","0"
"12","2","20","0","0","19","6","0","19","0","0"
"12","2","21","0","0","19","6","0","19","0","0"
"12","2","22","0","0","19","6","0","19","0","0"
"12","2","23","0","0","19","5","0","19","0","0"
"12","3","0","0","0","19","5","0","19","0","0"
"12","3","1","0","0","19","5","0","19","0","0"
"12","3","2","0","0","19","5","0","19","0","0"
"12","3","3","0","0","19","5","0","19","0","0"
"12","3","4","0","0","19","5","0","19","0","0"
"12","3","5","0","0","19","5","0","19","0","0"
"12","3","6","0","0","19","5","0","19","0","0"
"12","3","7","0","9","19","6","8.513","17.998","25686.105","7874.198"
"12","3","8","0","43","20","7","40.789","19.638","122158.156","102533.227"
"12","3","9","0","158","21","7","153.791","22.509","454525.563","427875.031"
"12","3","10","52","289","21","7","342.805","25.673","997846.813","957110"
"12","3","11","16","256","22","7","266.394","25.662","775749.313","741160.75"
"12","3","12","347","343","22","7","701.862","32.572","1976686.125","1902424.875"
"12","3","13","184","342","22","7","529.483","30.274","1507570","1450683"
"12","3","14","215","276","21","7","461.604","27.985","1326212.5","1275397.375"
"12","3","15","149","193","21","6","298.072","25.746","860696.438","823820"
"12","3","16","60","96","20","6","124.143","21.45","361673.219","337107"
"12","3","17","0","8","19","6","7.567","18.145","22818.25","5058.683"
"12","3","18","0","0","19","6","0","19","0","0"
"12","3","19","0","0","19","6","0","19","0","0"
"12","3","20","0","0","19","6","0","19","0","0"
"12","3","21","0","0","19","6","0","19","0","0"
"12","3","22","0","0","19","6","0","19","0","0"
"12","3","23","0","0","19","6","0","19","0","0"
"12","4","0","0","0","19","5","0","19","0","0"
"12","4","1","0","0","19","5","0","19","0","0"
"12","4","2","0","0","19","4","0","19","0","0"
"12","4","3","0","0","18","4","0","18","0","0"
"12","4","4","0","0","18","4","0","18","0","0"
"12","4","5","0","0","19","4","0","19","0","0"
"12","4","6","0","0","19","5","0","19","0","0"
"12","4","7","160","56","19","5","115.417","19.976","319774.844","296118.281"
"12","4","8","309","138","20","6","315.821","24.592","901995.25","863978.063"
"12","4","9","725","125","21","6","662.451","31.955","1853573.875","1784105.125"
"12","4","10","531","230","21","7","709.359","32.102","1998875.75","1923733.125"
"12","4","11","222","359","21","7","589.086","30.224","1678036.875","1615114.75"
"12","4","12","295","355","22","6","666.868","33.397","1870636.75","1800513.625"
"12","4","13","167","341","22","6","513.535","30.813","1458414.375","1403208.625"
"12","4","14","38","244","21","6","280.765","25.509","817634.063","781927.25"
"12","4","15","0","23","21","6","21.804","20.635","65003.793","46465.266"
"12","4","16","0","49","20","6","46.503","19.715","139224","119267.758"
"12","4","17","67","16","19","6","34.458","18.519","91223.57","72191.086"
"12","4","18","0","0","19","6","0","19","0","0"
"12","4","19","0","0","19","6","0","19","0","0"
"12","4","20","0","0","19","6","0","19","0","0"
"12","4","21","0","0","19","6","0","19","0","0"
"12","4","22","0","0","18","5","0","18","0","0"
"12","4","23","0","0","18","5","0","18","0","0"
"12","5","0","0","0","18","5","0","18","0","0"
"12","5","1","0","0","18","5","0","18","0","0"
"12","5","2","0","0","18","5","0","18","0","0"
"12","5","3","0","0","18","5","0","18","0","0"
"12","5","4","0","0","18","5","0","18","0","0"
"12","5","5","0","0","18","5","0","18","0","0"
"12","5","6","0","0","18","5","0","18","0","0"
"12","5","7","450","46","18","6","197.982","20.333","519545.406","491379.219"
"12","5","8","757","68","19","7","479.413","25.889","1339698.875","1288444.625"
"12","5","9","864","84","20","7","710.614","30.914","1995925.25","1920900"
"12","5","10","914","95","20","7","875.284","33.798","2443944.5","2349985.25"
"12","5","11","941","98","21","7","972.939","36.546","2685504","2580425.5"
"12","5","12","939","101","21","6","988.139","38.484","2701844.5","2595990.75"
"12","5","13","914","101","21","6","921.016","37.336","2530396.5","2432531"
"12","5","14","854","100","21","5","780.361","36.418","2144636.75","2063570.125"
"12","5","15","761","88","21","5","571.987","32.175","1580193.75","1520774.5"
"12","5","16","575","65","20","5","317.294","25.88","857560.5","820769.938"
"12","5","17","0","19","19","5","18.016","18.587","54214.945","35877.488"
"12","5","18","0","0","19","5","0","19","0","0"
"12","5","19","0","0","19","5","0","19","0","0"
"12","5","20","0","0","19","5","0","19","0","0"
"12","5","21","0","0","19","6","0","19","0","0"
"12","5","22","0","0","18","5","0","18","0","0"
"12","5","23","0","0","18","5","0","18","0","0"
"12","6","0","0","0","18","5","0","18","0","0"
"12","6","1","0","0","18","5","0","18","0","0"
"12","6","2","0","0","18","5","0","18","0","0"
"12","6","3","0","0","18","5","0","18","0","0"
"12","6","4","0","0","18","5","0","18","0","0"
"12","6","5","0","0","18","5","0","18","0","0"
"12","6","6","0","0","18","5","0","18","0","0"
"12","6","7","410","49","18","6","187.988","20.157","496175.375","468559.25"
"12","6","8","695","81","19","6","462.082","26.248","1291164.875","1241481.5"
"12","6","9","789","108","19","7","685.826","29.486","1940519.125","1867682.875"
"12","6","10","823","132","20","6","844.839","34.611","2349896.75","2260094.25"
"12","6","11","227","356","21","6","590.069","31.372","1671504.75","1608819.875"
"12","6","12","229","362","21","6","601.85","31.248","1706067.375","1642122.5"
"12","6","13","907","105","21","5","919.239","38.576","2509895","2412963.25"
"12","6","14","835","109","21","5","776.08","36.333","2134021.5","2053394.25"
"12","6","15","748","94","20","5","573.483","31.188","1592767.125","1532903.625"
"12","6","16","562","69","19","5","317.025","24.865","862650.625","825720.625"
"12","6","17","81","17","19","5","42.856","19.075","113638.539","94177.82"
"12","6","18","0","0","18","5","0","18","0","0"
"12","6","19","0","0","18","5","0","18","0","0"
"12","6","20","0","0","18","5","0","18","0","0"
"12","6","21","0","0","18","5","0","18","0","0"
"12","6","22","0","0","18","5","0","18","0","0"
"12","6","23","0","0","18","5","0","18","0","0"
"12","7","0","0","0","18","5","0","18","0","0"
"12","7","1","0","0","18","5","0","18","0","0"
"12","7","2","0","0","18","5","0","18","0","0"
"12","7","3","0","0","18","5","0","18","0","0"
"12","7","4","0","0","18","5","0","18","0","0"
"12","7","5","0","0","18","5","0","18","0","0"
"12","7","6","0","0","18","6","0","18","0","0"
"12","7","7","383","50","18","6","179.996","20.016","476642.188","449481.281"
"12","7","8","676","83","19","7","453.226","25.449","1271199.25","1222154.875"
"12","7","9","22","200","19","7","213.058","21.879","630926.438","600056.438"
"12","7","10","298","299","20","7","579.266","28.522","1661672.625","1599343.75"
"12","7","11","19","267","21","7","280.657","25.13","819319.5","783567.313"
"12","7","12","153","368","21","7","538.291","28.95","1542980.25","1484865.875"
"12","7","13","62","314","21","6","380.631","27.299","1099620.125","1055885.75"
"12","7","14","0","109","20","6","104.202","21.206","309829.5","286386.063"
"12","7","15","795","80","20","6","585.352","29.317","1639190.625","1577671.75"
"12","7","16","608","61","19","6","328.023","24.407","891777.375","854044.188"
"12","7","17","111","16","18","6","48.325","18.12","125057.609","105376.617"
"12","7","18","0","0","18","6","0","18","0","0"
"12","7","19","0","0","18","6","0","18","0","0"
"12","7","20","0","0","18","6","0","18","0","0"
"12","7","21","0","0","18","6","0","18","0","0"
"12","7","22","0","0","18","6","0","18","0","0"
"12","7","23","0","0","18","6","0","18","0","0"
"12","8","0","0","0","18","6","0","18","0","0"
"12","8","1","0","0","18","6","0","18","0","0"
"12","8","2","0","0","18","6","0","18","0","0"
"12","8","3","0","0","18","6","0","18","0","0"
"12","8","4","0","0","18","6","0","18","0","0"
"12","8","5","0","0","18","6","0","18","0","0"
"12","8","6","0","0","18","6","0","18","0","0"
"12","8","7","373","49","18","6","175.278","19.932","464050.375","437180.719"
"12","8","8","707","74","19","7","457.854","25.518","1281537.5","1232162.75"
"12","8","9","827","90","19","7","687.312","29.506","1943079.125","1870142.5"
"12","8","10","877","104","20","7","856.53","33.473","2395186","2303394"
"12","8","11","227","355","20","7","588.729","29.363","1683913.5","1620777.75"
"12","8","12","129","365","21","7","512.781","28.871","1470448.875","1414834"
"12","8","13","24","268","21","7","286.09","25.146","835058.938","798881.313"
"12","8","14","109","275","21","6","370.408","26.79","1071280.75","1028392.438"
"12","8","15","0","101","20","6","96.948","21.065","288451.688","265462.625"
"12","8","16","0","12","19","6","11.357","18.176","34241.313","16272.74"
"12","8","17","57","17","19","6","33.898","18.462","91477.305","72440.008"
"12","8","18","0","0","19","6","0","19","0","0"
"12","8","19","0","0","19","6","0","19","0","0"
"12","8","20","0","0","18","6","0","18","0","0"
"12","8","21","0","0","18","7","0","18","0","0"
"12","8","22","0","0","18","6","0","18","0","0"
"12","8","23","0","0","18","6","0","18","0","0"
"12","9","0","0","0","18","6","0","18","0","0"
"12","9","1","0","0","18","5","0","18","0","0"
"12","9","2","0","0","18","5","0","18","0","0"
"12","9","3","0","0","18","5","0","18","0","0"
"12","9","4","0","0","18","5","0","18","0","0"
"12","9","5","0","0","18","5","0","18","0","0"
"12","9","6","0","0","18","6","0","18","0","0"
"12","9","7","323","53","18","6","164.017","19.733","438605.938","412319.438"
"12","9","8","139","146","19","7","229.304","21.829","669210.063","637379.313"
"12","9","9","13","186","19","7","192.158","21.301","570738.875","541346.75"
"12","9","10","87","301","19","7","385.577","24.374","1128920.875","1084302.5"
"12","9","11","1","163","20","7","158.352","21.939","469240.906","442251.406"
"12","9","12","79","349","20","6","437.054","26.782","1265892","1217016.625"
"12","9","13","1","162","20","6","157.43","22.22","465900.688","438988.344"
"12","9","14","80","268","20","6","340.283","25.078","992460.813","951879.5"
"12","9","15","0","94","20","5","89.934","21.054","267595.938","245045.375"
"12","9","16","0","67","19","5","64.652","19.128","194078.328","173035.563"
"12","9","17","0","0","18","5","0","18","0","0"
"12","9","18","0","0","18","5","0","18","0","0"
"12","9","19","0","0","18","6","0","18","0","0"
"12","9","20","0","0","18","6","0","18","0","0"
"12","9","21","0","0","18","6","0","18","0","0"
"12","9","22","0","0","18","6","0","18","0","0"
"12","9","23","0","0","17","5","0","17","0","0"
"12","10","0","0","0","17","5","0","17","0","0"
"12","10","1","0","0","17","5","0","17","0","0"
"12","10","2","0","0","17","5","0","17","0","0"
"12","10","3","0","0","17","5","0","17","0","0"
"12","10","4","0","0","17","5","0","17","0","0"
"12","10","5","0","0","17","6","0","17","0","0"
"12","10","6","0","0","17","6","0","17","0","0"
"12","10","7","0","3","18","6","2.835","16.883","8598.698","0"
"12","10","8","311","131","18","7","306.117","21.879","883384.563","845883.75"
"12","10","9","179","236","19","7","378.022","24.375","1102506.125","1058685"
"12","10","10","836","124","19","7","842.475","31.907","2373956.75","2283100"
"12","10","11","861","134","20","7","942.741","35.017","2621829","2519743.5"
"12","10","12","239","362","20","7","611.028","29.813","1744085.125","1678739.375"
"12","10","13","6","202","20","6","202.215","23.238","595589.5","565592"
"12","10","14","14","211","20","6","218.464","22.989","644008.375","612811.813"
"12","10","15","721","100","20","6","566.699","29.138","1591049.625","1531246.875"
"12","10","16","511","77","19","6","307.491","24.021","845020","808571.75"
"12","10","17","45","18","18","6","32.655","17.816","90252.773","71238.719"
"12","10","18","0","0","18","6","0","18","0","0"
"12","10","19","0","0","18","6","0","18","0","0"
"12","10","20","0","0","18","6","0","18","0","0"
"12","10","21","0","0","18","6","0","18","0","0"
"12","10","22","0","0","18","6","0","18","0","0"
"12","10","23","0","0","18","6","0","18","0","0"
"12","11","0","0","0","18","5","0","18","0","0"
"12","11","1","0","0","17","5","0","17","0","0"
"12","11","2","0","0","17","5","0","17","0","0"
"12","11","3","0","0","17","5","0","17","0","0"
"12","11","4","0","0","17","5","0","17","0","0"
"12","11","5","0","0","17","5","0","17","0","0"
"12","11","6","0","0","17","6","0","17","0","0"
"12","11","7","445","42","17","6","187.232","19.13","489022.781","461573.844"
"12","11","8","737","69","18","7","461.949","24.584","1295526.5","1245703.125"
"12","11","9","848","87","19","7","694.4","29.624","1960884.625","1887247.75"
"12","11","10","264","301","19","8","552.147","26.863","1596469.25","1536474.625"
"12","11","11","892","122","20","7","956.785","34.933","2661899.75","2557935.75"
"12","11","12","896","123","20","7","977.276","35.691","2709534.5","2603314.75"
"12","11","13","32","282","20","7","319.123","25.163","931379.938","892539.625"
"12","11","14","850","104","20","6","784.437","33.083","2191980.5","2108939.75"
"12","11","15","772","87","19","6","582.254","29.134","1633558.75","1572242"
"12","11","16","0","18","18","6","17.043","17.901","51449.707","33163.582"
"12","11","17","71","19","18","6","39.925","17.562","107516.172","88172.969"
"12","11","18","0","0","18","6","0","18","0","0"
"12","11","19","0","0","18","7","0","18","0","0"
"12","11","20","0","0","18","7","0","18","0","0"
"12","11","21","0","0","18","7","0","18","0","0"
"12","11","22","0","0","18","7","0","18","0","0"
"12","11","23","0","0","18","7","0","18","0","0"
"12","12","0","0","0","18","7","0","18","0","0"
"12","12","1","0","0","18","6","0","18","0","0"
"12","12","2","0","0","18","6","0","18","0","0"
"12","12","3","0","0","17","6","0","17","0","0"
"12","12","4","0","0","17","6","0","17","0","0"
"12","12","5","0","0","17","7","0","17","0","0"
"12","12","6","0","0","17","7","0","17","0","0"
"12","12","7","344","49","18","7","163.941","19.586","434525.344","408331.75"
"12","12","8","655","84","18","8","437.475","23.672","1235042.25","1187143.5"
"12","12","9","42","212","19","8","248.045","22.122","733186.75","699714.813"
"12","12","10","814","132","19","9","830.838","29.756","2365512.5","2275026.5"
"12","12","11","281","343","20","9","635.052","28.524","1823567.75","1755242"
"12","12","12","876","126","20","8","961.886","33.888","2690663","2585340"
"12","12","13","848","126","20","8","897.553","33.231","2516636.5","2419398.25"
"12","12","14","775","128","19","8","756.652","30.075","2146145","2065015.875"
"12","12","15","0","109","19","7","105.008","20.466","313295","289777.406"
"12","12","16","382","82","18","7","259.067","21.232","727210.563","693893.813"
"12","12","17","0","20","18","7","18.966","17.529","57349.332","38953.59"
"12","12","18","0","0","18","7","0","18","0","0"
"12","12","19","0","0","18","8","0","18","0","0"
"12","12","20","0","0","18","8","0","18","0","0"
"12","12","21","0","0","18","8","0","18","0","0"
"12","12","22","0","0","18","8","0","18","0","0"
"12","12","23","0","0","18","7","0","18","0","0"
"12","13","0","0","0","18","6","0","18","0","0"
"12","13","1","0","0","18","6","0","18","0","0"
"12","13","2","0","0","18","6","0","18","0","0"
"12","13","3","0","0","18","6","0","18","0","0"
"12","13","4","0","0","18","6","0","18","0","0"
"12","13","5","0","0","18","6","0","18","0","0"
"12","13","6","0","0","18","7","0","18","0","0"
"12","13","7","0","2","18","8","1.89","17.061","5726.865","0"
"12","13","8","0","55","18","8","52.204","17.81","157657.438","137339.75"
"12","13","9","3","167","19","9","165.591","20.44","494016.156","466450.563"
"12","13","10","7","203","19","9","204.359","21.062","607974.625","577672.875"
"12","13","11","2","171","20","9","167.293","21.593","496529.5","468905.094"
"12","13","12","0","132","20","9","126.677","21.005","377007.906","352103.969"
"12","13","13","347","312","20","8","650.947","28.828","1865744.375","1795809.25"
"12","13","14","250","272","19","8","485.951","25.843","1410203.25","1356620.875"
"12","13","15","0","108","19","7","103.992","20.158","310701.969","287239.875"
"12","13","16","0","50","19","7","47.454","18.835","142643.609","122620.602"
"12","13","17","0","8","19","7","7.567","18.13","22818.754","5059.176"
"12","13","18","0","0","19","7","0","19","0","0"
"12","13","19","0","0","19","7","0","19","0","0"
"12","13","20","0","0","19","8","0","19","0","0"
"12","13","21","0","0","19","8","0","19","0","0"
"12","13","22","0","0","19","8","0","19","0","0"
"12","13","23","0","0","19","7","0","19","0","0"
"12","14","0","0","0","19","6","0","19","0","0"
"12","14","1","0","0","19","6","0","19","0","0"
"12","14","2","0","0","19","6","0","19","0","0"
"12","14","3","0","0","19","5","0","19","0","0"
"12","14","4","0","0","19","5","0","19","0","0"
"12","14","5","0","0","19","5","0","19","0","0"
"12","14","6","0","0","19","5","0","19","0","0"
"12","14","7","0","7","19","6","6.619","17.965","19975.24","2267.469"
"12","14","8","79","139","20","6","184.567","22.135","540146.813","511490.688"
"12","14","9","236","227","20","7","406.23","25.712","1175840","1129786.5"
"12","14","10","321","287","20","7","582.649","28.783","1668830.125","1606242.25"
"12","14","11","0","154","21","7","148.504","23.007","437885.156","411615.094"
"12","14","12","4","181","21","6","179.141","23.24","527640.75","499282.625"
"12","14","13","8","209","21","6","211.156","23.845","620153.688","589551.063"
"12","14","14","0","78","21","5","74.161","21.55","220159.813","198588.906"
"12","14","15","0","107","20","5","102.975","20.872","306655.625","283279.938"
"12","14","16","0","26","20","5","24.633","19.38","73860.211","55155.676"
"12","14","17","0","10","20","4","9.463","18.811","28446.775","10584.402"
"12","14","18","0","0","20","4","0","20","0","0"
"12","14","19","0","0","20","4","0","20","0","0"
"12","14","20","0","0","20","5","0","20","0","0"
"12","14","21","0","0","20","4","0","20","0","0"
"12","14","22","0","0","19","4","0","19","0","0"
"12","14","23","0","0","19","4","0","19","0","0"
"12","15","0","0","0","19","4","0","19","0","0"
"12","15","1","0","0","19","4","0","19","0","0"
"12","15","2","0","0","19","4","0","19","0","0"
"12","15","3","0","0","19","4","0","19","0","0"
"12","15","4","0","0","19","4","0","19","0","0"
"12","15","5","0","0","19","4","0","19","0","0"
"12","15","6","0","0","19","4","0","19","0","0"
"12","15","7","0","12","19","4","11.355","17.778","34295.93","16326.352"
"12","15","8","0","56","19","5","53.157","18.772","159831.156","139470.594"
"12","15","9","7","174","20","5","175.695","22.263","519646.813","491478.188"
"12","15","10","52","279","20","5","332.129","25.523","967360.5","927499.563"
"12","15","11","50","316","20","5","373.312","26.581","1082281.125","1039065.375"
"12","15","12","51","327","21","5","386.918","27.926","1114634.125","1070447.875"
"12","15","13","328","317","21","4","640.118","34.229","1787350.5","1720391.25"
"12","15","14","186","279","21","4","444.67","30.579","1262241.5","1213482.25"
"12","15","15","211","193","20","4","338.655","26.901","971236","931264.313"
"12","15","16","0","53","20","4","50.312","20.385","150162.188","129991.914"
"12","15","17","0","24","19","4","23.257","18.15","70128.313","51493.84"
"12","15","18","0","0","19","4","0","19","0","0"
"12","15","19","0","0","19","4","0","19","0","0"
"12","15","20","0","0","19","4","0","19","0","0"
"12","15","21","0","0","19","4","0","19","0","0"
"12","15","22","0","0","19","4","0","19","0","0"
"12","15","23","0","0","19","4","0","19","0","0"
"12","16","0","0","0","19","4","0","19","0","0"
"12","16","1","0","0","18","4","0","18","0","0"
"12","16","2","0","0","18","4","0","18","0","0"
"12","16","3","0","0","18","4","0","18","0","0"
"12","16","4","0","0","18","4","0","18","0","0"
"12","16","5","0","0","18","4","0","18","0","0"
"12","16","6","0","0","18","5","0","18","0","0"
"12","16","7","389","39","19","5","163.912","20.928","423321.75","397382.188"
"12","16","8","740","57","19","6","443.388","25.888","1231080.125","1183306.125"
"12","16","9","851","71","20","6","667.533","31.198","1868510.25","1798468.875"
"12","16","10","56","281","21","6","337.649","26.711","977896.375","937733.875"
