"PVWatts: Hourly PV Performance Data"
"Requested Location:","67-1125 Hawaii Belt Rd, Waimea, HI 96743, United States"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","600"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","28","3","0","0","21","0","0","21","0","0"
"10","28","4","0","0","20","1","0","20","0","0"
"10","28","5","0","0","20","1","0","20","0","0"
"10","28","6","0","0","21","2","0","21","0","0"
"10","28","7","458","77","22","2","248.614","26.955","115943.961","110381.086"
"10","28","8","696","103","23","3","520.732","34.421","249925.016","240433.672"
"10","28","9","814","114","24","2","751.482","43.496","351466.219","338256.563"
"10","28","10","873","120","25","1","914.545","53.274","408294.531","392725.031"
"10","28","11","882","131","26","1","998.193","57.029","437028.219","420189.344"
"10","28","12","870","138","26","0","1007.79","63.955","424347.188","408074.844"
"10","28","13","832","143","26","0","926.497","61.737","394826.531","379834.406"
"10","28","14","732","156","25","0","761.902","55.718","334644.125","322094.625"
"10","28","15","597","147","25","0","536.924","48.064","242573.188","233326.234"
"10","28","16","0","92","24","1","89.169","27.473","45434.285","41492.078"
"10","28","17","23","26","22","1","30.054","21.245","15001.07","11663.188"
"10","28","18","0","0","22","1","0","22","0","0"
"10","28","19","0","0","22","1","0","22","0","0"
"10","28","20","0","0","22","1","0","22","0","0"
"10","28","21","0","0","22","1","0","22","0","0"
"10","28","22","0","0","21","1","0","21","0","0"
"10","28","23","0","0","21","1","0","21","0","0"
"10","29","0","0","0","21","1","0","21","0","0"
"10","29","1","0","0","21","1","0","21","0","0"
"10","29","2","0","0","21","0","0","21","0","0"
"10","29","3","0","0","21","0","0","21","0","0"
"10","29","4","0","0","20","0","0","20","0","0"
"10","29","5","0","0","20","0","0","20","0","0"
"10","29","6","0","0","20","0","0","20","0","0"
"10","29","7","485","72","21","0","254.573","28.984","117188.703","111594.445"
"10","29","8","741","89","22","1","530.935","37.621","250495.953","240985.469"
"10","29","9","849","97","24","1","758.842","47.223","348008.688","334936.156"
"10","29","10","289","359","25","1","645.202","45.904","299752.813","288516.656"
"10","29","11","29","331","25","1","364.909","37.368","177178.891","169958.563"
"10","29","12","888","125","26","1","1002.818","55.165","443600.313","426463.906"
"10","29","13","859","127","25","1","932.842","54.687","413435.125","397642.281"
"10","29","14","725","159","24","2","758.876","44.87","353168.5","339891.063"
"10","29","15","605","144","23","2","538.333","37.881","256192.25","246489.891"
"10","29","16","420","102","22","2","283.442","29.629","134396.797","128358.914"
"10","29","17","48","26","22","2","36.894","22.193","17679.395","14290.629"
"10","29","18","0","0","21","3","0","21","0","0"
"10","29","19","0","0","21","3","0","21","0","0"
"10","29","20","0","0","21","3","0","21","0","0"
"10","29","21","0","0","21","3","0","21","0","0"
"10","29","22","0","0","21","3","0","21","0","0"
"10","29","23","0","0","21","3","0","21","0","0"
"10","30","0","0","0","21","2","0","21","0","0"
"10","30","1","0","0","20","2","0","20","0","0"
"10","30","2","0","0","20","2","0","20","0","0"
"10","30","3","0","0","20","2","0","20","0","0"
"10","30","4","0","0","20","2","0","20","0","0"
"10","30","5","0","0","20","2","0","20","0","0"
"10","30","6","0","0","20","2","0","20","0","0"
"10","30","7","630","51","21","3","282.012","26.201","129290.539","123386.211"
"10","30","8","815","69","22","4","549.847","33.098","264795.781","254799.828"
"10","30","9","901","79","22","4","773.504","38.343","371142.031","357137.969"
"10","30","10","945","85","23","4","938.743","43.182","441969.406","424907.094"
"10","30","11","949","97","24","4","1023.975","46.213","475128.219","456527.313"
"10","30","12","0","135","25","4","129.45","28.608","65602.469","61228.152"
"10","30","13","0","144","24","4","138.205","25.946","70930.688","66438.008"
"10","30","14","0","119","24","4","113.779","25.432","58536.34","54316.285"
"10","30","15","5","164","23","4","162.594","25.426","83612.555","78831.063"
"10","30","16","0","39","22","4","36.983","21.758","19355.916","15935.075"
"10","30","17","174","23","21","4","62.88","21.04","27221.246","23647.598"
"10","30","18","0","0","21","4","0","21","0","0"
"10","30","19","0","0","21","4","0","21","0","0"
"10","30","20","0","0","20","4","0","20","0","0"
"10","30","21","0","0","20","5","0","20","0","0"
"10","30","22","0","0","20","4","0","20","0","0"
"10","30","23","0","0","20","4","0","20","0","0"
"10","31","0","0","0","19","3","0","19","0","0"
"10","31","1","0","0","19","3","0","19","0","0"
"10","31","2","0","0","19","3","0","19","0","0"
"10","31","3","0","0","19","3","0","19","0","0"
"10","31","4","0","0","19","3","0","19","0","0"
"10","31","5","0","0","18","3","0","18","0","0"
"10","31","6","0","0","18","3","0","18","0","0"
"10","31","7","665","49","19","4","291.945","23.957","134933.172","128881.164"
"10","31","8","17","166","20","4","172.053","22.96","89374.258","84458.266"
"10","31","9","918","79","21","5","785.548","35.322","382599.094","368121.406"
"10","31","10","542","269","22","5","783.147","37.261","380090.938","365717.625"
"10","31","11","412","357","23","4","783.347","39.982","375337.625","361161.063"
"10","31","12","50","371","23","4","428.675","32.52","213174.281","204871.219"
"10","31","13","17","269","24","4","278.48","29.595","140452.813","134254.438"
"10","31","14","82","301","23","3","372.38","31.043","186329.469","178841.5"
"10","31","15","32","193","23","3","214.994","27.573","109238.891","103843.383"
"10","31","16","11","103","22","4","105.243","23.367","54439.594","50307.559"
"10","31","17","171","22","21","4","61.395","21.152","26529.41","22969.357"
"10","31","18","0","0","20","4","0","20","0","0"
"10","31","19","0","0","20","4","0","20","0","0"
"10","31","20","0","0","20","4","0","20","0","0"
"10","31","21","0","0","20","3","0","20","0","0"
"10","31","22","0","0","20","3","0","20","0","0"
"10","31","23","0","0","20","2","0","20","0","0"
"11","1","0","0","0","20","2","0","20","0","0"
"11","1","1","0","0","20","2","0","20","0","0"
"11","1","2","0","0","20","2","0","20","0","0"
"11","1","3","0","0","20","1","0","20","0","0"
"11","1","4","0","0","20","1","0","20","0","0"
"11","1","5","0","0","20","1","0","20","0","0"
"11","1","6","0","0","20","2","0","20","0","0"
"11","1","7","625","47","21","2","275.714","26.665","125871.766","120055.953"
"11","1","8","820","60","21","2","539.046","34.452","257617.031","247866.359"
"11","1","9","196","292","22","1","455.071","36.622","221201.656","212646.188"
"11","1","10","937","78","23","0","921.718","56.129","405051.031","389621.625"
"11","1","11","213","411","24","0","639.59","51.15","289168.188","278315.563"
"11","1","12","80","396","24","0","484.972","44.752","226793.594","218059.922"
"11","1","13","56","346","24","0","405.165","41.164","192975.328","185289.719"
"11","1","14","126","310","23","1","425.556","36.146","207606.25","199475.922"
"11","1","15","14","175","22","1","179.543","27.744","91252.047","86291.766"
"11","1","16","568","71","22","1","311.183","30.66","144577.813","138268.828"
"11","1","17","108","23","21","1","51.067","22.062","23109.744","19616.453"
"11","1","18","0","0","21","1","0","21","0","0"
"11","1","19","0","0","20","1","0","20","0","0"
"11","1","20","0","0","20","1","0","20","0","0"
"11","1","21","0","0","20","1","0","20","0","0"
"11","1","22","0","0","20","1","0","20","0","0"
"11","1","23","0","0","20","1","0","20","0","0"
"11","2","0","0","0","19","0","0","19","0","0"
"11","2","1","0","0","19","0","0","19","0","0"
"11","2","2","0","0","19","0","0","19","0","0"
"11","2","3","0","0","19","1","0","19","0","0"
"11","2","4","0","0","19","1","0","19","0","0"
"11","2","5","0","0","18","2","0","18","0","0"
"11","2","6","0","0","18","2","0","18","0","0"
"11","2","7","642","48","19","3","282.491","24.191","130414.289","124480.703"
"11","2","8","848","59","21","3","553.278","33.268","265862.031","255829.344"
"11","2","9","927","68","22","3","778.215","40.044","370088.625","356127.688"
"11","2","10","966","74","23","3","941.812","45.198","438771.625","421854.094"
"11","2","11","965","90","24","3","1028.024","48.431","471464.844","453037.25"
"11","2","12","971","89","24","3","1039.34","48.87","475579.031","456956.75"
"11","2","13","958","85","24","3","966.34","47.291","445510.625","428287.25"
"11","2","14","900","90","23","3","811.372","42.718","381464.188","367033.781"
"11","2","15","819","79","22","3","596.484","36.52","284547.438","273860.063"
"11","2","16","652","62","21","3","334.55","28.939","155850.031","149233.375"
"11","2","17","195","21","20","2","67.205","21.149","28783.164","25178.715"
"11","2","18","0","0","19","2","0","19","0","0"
"11","2","19","0","0","19","2","0","19","0","0"
"11","2","20","0","0","19","2","0","19","0","0"
"11","2","21","0","0","18","2","0","18","0","0"
"11","2","22","0","0","18","2","0","18","0","0"
"11","2","23","0","0","18","2","0","18","0","0"
"11","3","0","0","0","18","2","0","18","0","0"
"11","3","1","0","0","18","2","0","18","0","0"
"11","3","2","0","0","17","1","0","17","0","0"
"11","3","3","0","0","17","1","0","17","0","0"
"11","3","4","0","0","17","1","0","17","0","0"
"11","3","5","0","0","17","1","0","17","0","0"
"11","3","6","0","0","17","1","0","17","0","0"
"11","3","7","688","44","19","1","293.857","26.239","133844.344","127820.984"
"11","3","8","863","58","21","2","560.02","35.047","266678.344","256617.516"
"11","3","9","939","67","22","2","785.142","42.51","368691.063","354787.25"
"11","3","10","976","72","23","3","947.219","45.334","440962.969","423946.313"
"11","3","11","992","75","23","3","1035.883","47.657","477002.219","458312.344"
"11","3","12","989","77","23","4","1042.056","45.796","484573.313","465521.688"
"11","3","13","969","76","23","4","965.083","44.232","452059.531","434536.25"
"11","3","14","919","78","22","4","812.038","39.951","387132.625","372465.281"
"11","3","15","101","212","22","4","278.31","28.359","140396.688","134199.813"
"11","3","16","693","52","21","3","338.717","28.244","157612.234","150946.781"
"11","3","17","259","18","19","3","76.009","20.105","31427.307","27770.371"
"11","3","18","0","0","19","3","0","19","0","0"
"11","3","19","0","0","18","3","0","18","0","0"
"11","3","20","0","0","18","2","0","18","0","0"
"11","3","21","0","0","18","2","0","18","0","0"
"11","3","22","0","0","18","2","0","18","0","0"
"11","3","23","0","0","18","2","0","18","0","0"
"11","4","0","0","0","18","2","0","18","0","0"
"11","4","1","0","0","18","2","0","18","0","0"
"11","4","2","0","0","17","2","0","17","0","0"
"11","4","3","0","0","17","3","0","17","0","0"
"11","4","4","0","0","17","3","0","17","0","0"
"11","4","5","0","0","18","3","0","18","0","0"
"11","4","6","0","0","18","4","0","18","0","0"
"11","4","7","653","43","19","4","280.34","23.703","129273.148","123369.273"
"11","4","8","133","191","20","5","276.743","24.613","141560.344","135332.375"
"11","4","9","0","91","21","5","86.567","21.901","45277.074","41338.137"
"11","4","10","10","224","22","5","226.756","25.351","116696.367","111114.531"
"11","4","11","3","159","23","5","155.873","25.213","80274.789","75570.273"
"11","4","12","6","191","23","5","190.42","25.772","97808.242","92691.648"
"11","4","13","8","212","23","5","212.981","26.269","109136.602","103743.625"
"11","4","14","7","198","22","5","197.927","24.994","102020.781","96802.336"
"11","4","15","0","114","21","5","109.436","22.22","57153.508","52963.277"
"11","4","16","0","43","20","5","40.787","19.708","21549.621","18086.549"
"11","4","17","281","17","19","5","78.599","19.321","32176.467","28504.58"
"11","4","18","0","0","19","5","0","19","0","0"
"11","4","19","0","0","19","5","0","19","0","0"
"11","4","20","0","0","19","5","0","19","0","0"
"11","4","21","0","0","19","5","0","19","0","0"
"11","4","22","0","0","19","5","0","19","0","0"
"11","4","23","0","0","19","5","0","19","0","0"
"11","5","0","0","0","19","5","0","19","0","0"
"11","5","1","0","0","19","5","0","19","0","0"
"11","5","2","0","0","19","5","0","19","0","0"
"11","5","3","0","0","19","5","0","19","0","0"
"11","5","4","0","0","19","5","0","19","0","0"
"11","5","5","0","0","19","5","0","19","0","0"
"11","5","6","0","0","19","5","0","19","0","0"
"11","5","7","0","37","20","5","35.086","19.416","18562.146","15156.515"
"11","5","8","127","190","21","6","272.371","24.736","139276.797","133109.766"
"11","5","9","56","265","22","6","312.739","26.772","159699.125","152975.625"
"11","5","10","19","267","23","6","278.438","27.237","142016.203","135776.016"
"11","5","11","59","370","23","6","436.903","29.978","219951.609","211435.703"
"11","5","12","16","273","24","6","282.46","28.486","143225.406","136952.797"
"11","5","13","34","313","24","6","350.403","29.48","176816.953","169607.094"
"11","5","14","0","145","23","6","139.453","24.838","71945.461","67430.039"
"11","5","15","0","33","22","7","31.305","21.657","16391.939","13027.688"
"11","5","16","0","10","21","6","9.464","20.089","4991.518","1839.855"
"11","5","17","96","20","21","6","45.708","20.701","20841.367","17391.963"
"11","5","18","0","0","20","6","0","20","0","0"
"11","5","19","0","0","20","6","0","20","0","0"
"11","5","20","0","0","20","6","0","20","0","0"
"11","5","21","0","0","20","6","0","20","0","0"
"11","5","22","0","0","20","6","0","20","0","0"
"11","5","23","0","0","20","6","0","20","0","0"
"11","6","0","0","0","20","5","0","20","0","0"
"11","6","1","0","0","20","5","0","20","0","0"
"11","6","2","0","0","20","5","0","20","0","0"
"11","6","3","0","0","20","5","0","20","0","0"
"11","6","4","0","0","19","5","0","19","0","0"
"11","6","5","0","0","19","5","0","19","0","0"
"11","6","6","0","0","19","5","0","19","0","0"
"11","6","7","0","6","20","6","5.675","18.964","3008.629","0"
"11","6","8","0","27","21","6","25.6","20.341","13486.406","10177.101"
"11","6","9","0","94","22","6","89.457","22.513","46655.785","42688.121"
"11","6","10","19","266","22","6","277.493","25.913","142423.688","136172.594"
"11","6","11","10","228","23","6","231.224","26.36","118436.695","112810.883"
"11","6","12","5","174","23","6","172.639","25.267","88886.148","83981.625"
"11","6","13","19","274","23","6","285.85","27.185","145836.688","139493.734"
"11","6","14","55","279","23","6","328.417","28.081","166718.125","159797.391"
"11","6","15","0","117","22","7","112.485","23.169","58487.441","54268.441"
"11","6","16","0","59","21","6","56.116","21.02","29469.885","25851.844"
"11","6","17","162","18","20","6","58.006","19.963","25197.633","21663.666"
"11","6","18","0","0","20","5","0","20","0","0"
"11","6","19","0","0","20","5","0","20","0","0"
"11","6","20","0","0","20","5","0","20","0","0"
"11","6","21","0","0","20","5","0","20","0","0"
"11","6","22","0","0","19","4","0","19","0","0"
"11","6","23","0","0","19","4","0","19","0","0"
"11","7","0","0","0","19","4","0","19","0","0"
"11","7","1","0","0","19","4","0","19","0","0"
"11","7","2","0","0","19","4","0","19","0","0"
"11","7","3","0","0","19","4","0","19","0","0"
"11","7","4","0","0","19","4","0","19","0","0"
"11","7","5","0","0","19","4","0","19","0","0"
"11","7","6","0","0","19","4","0","19","0","0"
"11","7","7","0","14","19","5","13.251","17.968","7056.694","3867.119"
"11","7","8","0","56","20","5","53.164","19.793","28077.621","24487.105"
"11","7","9","0","100","20","6","95.301","20.619","50141.055","46100.258"
"11","7","10","0","82","21","6","78.048","21.385","40918.582","37069.668"
"11","7","11","2","161","22","6","156.92","23.772","81361.672","76632.164"
"11","7","12","8","205","23","6","206.344","25.764","105991.172","100675.734"
"11","7","13","0","152","23","6","146.169","24.768","75435.523","70841.391"
"11","7","14","4","184","22","6","181.613","24.297","93924.133","88900.461"
"11","7","15","0","116","22","6","111.516","23.107","58000.445","53791.965"
"11","7","16","0","48","21","6","45.546","20.832","23940.035","20430.602"
"11","7","17","116","20","20","6","49.789","19.804","22416.01","18936.174"
"11","7","18","0","0","19","6","0","19","0","0"
"11","7","19","0","0","19","5","0","19","0","0"
"11","7","20","0","0","19","5","0","19","0","0"
"11","7","21","0","0","19","5","0","19","0","0"
"11","7","22","0","0","19","5","0","19","0","0"
"11","7","23","0","0","19","5","0","19","0","0"
"11","8","0","0","0","19","5","0","19","0","0"
"11","8","1","0","0","18","4","0","18","0","0"
"11","8","2","0","0","18","4","0","18","0","0"
"11","8","3","0","0","18","4","0","18","0","0"
"11","8","4","0","0","18","4","0","18","0","0"
"11","8","5","0","0","18","4","0","18","0","0"
"11","8","6","0","0","18","4","0","18","0","0"
"11","8","7","570","56","19","5","265.562","22.92","123990.766","118223.344"
"11","8","8","178","185","20","6","295.946","24.438","151100.766","144614.703"
"11","8","9","868","94","20","6","761.198","32.646","375494.813","361311.781"
"11","8","10","910","105","21","5","919.593","38.836","442514.344","425427.281"
"11","8","11","112","394","22","5","514.075","32.289","255914.625","246221.672"
"11","8","12","329","380","23","5","729.747","36.81","355264.438","341903.281"
"11","8","13","919","103","23","5","944.504","41.269","449152.906","431763.063"
"11","8","14","265","291","23","5","523.201","33.516","258278.453","248505.328"
"11","8","15","0","84","22","5","79.881","23.193","41530.098","37668.625"
"11","8","16","0","81","21","5","78.585","21.42","41193.617","37339.063"
"11","8","17","0","24","20","5","23.106","19.31","12230.216","8944.504"
"11","8","18","0","0","20","5","0","20","0","0"
"11","8","19","0","0","20","5","0","20","0","0"
"11","8","20","0","0","19","5","0","19","0","0"
"11","8","21","0","0","19","5","0","19","0","0"
"11","8","22","0","0","19","4","0","19","0","0"
"11","8","23","0","0","18","4","0","18","0","0"
"11","9","0","0","0","18","4","0","18","0","0"
"11","9","1","0","0","18","3","0","18","0","0"
"11","9","2","0","0","18","3","0","18","0","0"
"11","9","3","0","0","18","3","0","18","0","0"
"11","9","4","0","0","18","3","0","18","0","0"
"11","9","5","0","0","18","3","0","18","0","0"
"11","9","6","0","0","18","3","0","18","0","0"
"11","9","7","560","57","19","3","262.824","23.721","122322.5","116597.813"
"11","9","8","776","80","20","3","533.514","31.769","258376.234","248599.781"
"11","9","9","300","265","21","3","511.921","32.92","253100.031","243502.094"
"11","9","10","910","104","22","2","917.258","45.633","426291.438","409932.875"
"11","9","11","335","372","23","2","724.038","43.001","341609.031","328788.313"
"11","9","12","329","378","24","1","727.409","47.107","335978.688","323377.438"
"11","9","13","311","349","24","1","659.871","45.234","307647.844","296121.125"
"11","9","14","4","186","24","1","183.731","30.991","92039.703","87060.789"
"11","9","15","33","185","23","1","208.408","28.491","105403.984","100102.953"
"11","9","16","0","22","22","1","20.838","21.565","10915.631","7654.505"
"11","9","17","56","18","21","1","32.426","19.925","15245.836","11903.321"
"11","9","18","0","0","21","1","0","21","0","0"
"11","9","19","0","0","20","1","0","20","0","0"
"11","9","20","0","0","20","1","0","20","0","0"
"11","9","21","0","0","20","1","0","20","0","0"
"11","9","22","0","0","20","1","0","20","0","0"
"11","9","23","0","0","20","1","0","20","0","0"
"11","10","0","0","0","19","1","0","19","0","0"
"11","10","1","0","0","19","1","0","19","0","0"
"11","10","2","0","0","19","1","0","19","0","0"
"11","10","3","0","0","19","2","0","19","0","0"
"11","10","4","0","0","19","2","0","19","0","0"
"11","10","5","0","0","19","2","0","19","0","0"
"11","10","6","0","0","19","3","0","19","0","0"
"11","10","7","23","80","20","4","89.851","20.536","46707.184","42738.449"
"11","10","8","324","166","21","4","363.382","27.71","181556.234","174208.531"
"11","10","9","16","216","22","5","223.586","25.741","114806.453","109272.164"
"11","10","10","309","335","22","5","635.832","33.525","314386.969","302609.156"
"11","10","11","273","386","23","4","680.431","37.547","330031.906","317660.344"
"11","10","12","178","402","23","4","598.182","35.905","292538.156","281564.156"
"11","10","13","154","367","24","4","528.311","35.262","259125.016","249323.078"
"11","10","14","232","293","23","4","490.887","33.333","242574.313","233327.328"
"11","10","15","161","205","22","4","314.716","28.487","158254.109","151570.813"
"11","10","16","25","99","21","4","111.001","22.685","57310.801","53117.184"
"11","10","17","0","11","20","4","10.411","19.017","5517.981","2356.679"
"11","10","18","0","0","20","4","0","20","0","0"
"11","10","19","0","0","20","4","0","20","0","0"
"11","10","20","0","0","20","4","0","20","0","0"
"11","10","21","0","0","20","3","0","20","0","0"
"11","10","22","0","0","19","3","0","19","0","0"
"11","10","23","0","0","19","3","0","19","0","0"
"11","11","0","0","0","19","3","0","19","0","0"
"11","11","1","0","0","19","3","0","19","0","0"
"11","11","2","0","0","19","3","0","19","0","0"
"11","11","3","0","0","19","3","0","19","0","0"
"11","11","4","0","0","19","3","0","19","0","0"
"11","11","5","0","0","19","3","0","19","0","0"
"11","11","6","0","0","19","4","0","19","0","0"
"11","11","7","230","77","19","4","164.904","21.173","80697.602","75983.375"
"11","11","8","398","152","20","5","396.097","26.753","198306.422","190460.313"
"11","11","9","371","246","21","5","543.501","31.004","271024.688","260813.281"
"11","11","10","329","329","22","5","646.555","34.245","318542.844","306608.813"
"11","11","11","327","371","23","4","714.961","38.291","345479.375","332506.656"
"11","11","12","186","395","23","4","598.165","35.973","292428.75","281458.719"
"11","11","13","932","99","23","3","948.78","44.945","442709","425613.125"
"11","11","14","371","265","23","3","577.266","37.39","279352.938","268849.719"
"11","11","15","589","127","22","3","507.015","33.903","245689.156","236339.031"
"11","11","16","648","52","21","2","320.226","29.494","148161.938","141755.984"
"11","11","17","0","22","20","2","20.98","19.837","11078.071","7813.913"
"11","11","18","0","0","20","2","0","20","0","0"
"11","11","19","0","0","20","2","0","20","0","0"
"11","11","20","0","0","20","3","0","20","0","0"
"11","11","21","0","0","19","3","0","19","0","0"
"11","11","22","0","0","19","3","0","19","0","0"
"11","11","23","0","0","19","3","0","19","0","0"
"11","12","0","0","0","19","3","0","19","0","0"
"11","12","1","0","0","19","3","0","19","0","0"
"11","12","2","0","0","18","3","0","18","0","0"
"11","12","3","0","0","18","3","0","18","0","0"
"11","12","4","0","0","18","3","0","18","0","0"
"11","12","5","0","0","18","4","0","18","0","0"
"11","12","6","0","0","18","4","0","18","0","0"
"11","12","7","0","69","19","4","67.532","19.023","35792.004","32047.479"
"11","12","8","104","180","19","4","243.072","23.03","125342.516","119540.344"
"11","12","9","399","238","20","5","555.168","29.972","278140.5","267680.031"
"11","12","10","203","349","21","5","548.191","31.352","273983.469","263668.875"
"11","12","11","267","383","21","4","671.271","35.207","329388.781","317041.938"
"11","12","12","104","389","22","4","502.177","32.863","249295.141","239824.859"
"11","12","13","543","262","23","4","782.848","39.429","375866","361667.625"
"11","12","14","127","294","23","3","410.684","33.166","203270.141","195273"
"11","12","15","93","201","22","3","262.801","27.79","132928.266","126928.961"
"11","12","16","11","94","21","3","96.918","22.446","50327.078","46282.355"
"11","12","17","0","10","20","3","9.463","18.875","5018.652","1866.494"
"11","12","18","0","0","20","3","0","20","0","0"
"11","12","19","0","0","20","3","0","20","0","0"
"11","12","20","0","0","20","4","0","20","0","0"
"11","12","21","0","0","20","4","0","20","0","0"
"11","12","22","0","0","20","4","0","20","0","0"
"11","12","23","0","0","20","3","0","20","0","0"
"11","13","0","0","0","19","3","0","19","0","0"
"11","13","1","0","0","19","3","0","19","0","0"
"11","13","2","0","0","19","3","0","19","0","0"
"11","13","3","0","0","19","3","0","19","0","0"
"11","13","4","0","0","19","3","0","19","0","0"
"11","13","5","0","0","19","3","0","19","0","0"
"11","13","6","0","0","19","4","0","19","0","0"
"11","13","7","500","57","19","4","240.687","22.836","112661.086","107180.5"
"11","13","8","737","80","20","5","508.198","29.057","249183.453","239716.891"
"11","13","9","851","90","21","5","738.457","34.952","359994.75","346443.688"
"11","13","10","906","95","21","5","898.67","38.399","433300.813","416629.5"
"11","13","11","187","392","22","5","594.474","33.809","293729.063","282712"
"11","13","12","950","88","23","4","1004.43","44.195","470908","452506.719"
"11","13","13","459","293","24","3","740.363","42.187","350554.25","337380.813"
"11","13","14","246","288","24","2","496.447","37.744","239988.484","230826.672"
"11","13","15","798","74","23","1","573.735","40.875","267459.719","257371.906"
"11","13","16","619","57","22","1","315.635","32.62","144246.703","137946.625"
"11","13","17","137","15","21","1","50.375","22.064","21808.275","18340.201"
"11","13","18","0","0","21","1","0","21","0","0"
"11","13","19","0","0","20","2","0","20","0","0"
"11","13","20","0","0","20","2","0","20","0","0"
"11","13","21","0","0","20","2","0","20","0","0"
"11","13","22","0","0","20","1","0","20","0","0"
"11","13","23","0","0","20","1","0","20","0","0"
"11","14","0","0","0","20","1","0","20","0","0"
"11","14","1","0","0","19","1","0","19","0","0"
"11","14","2","0","0","19","2","0","19","0","0"
"11","14","3","0","0","19","2","0","19","0","0"
"11","14","4","0","0","19","2","0","19","0","0"
"11","14","5","0","0","19","3","0","19","0","0"
"11","14","6","0","0","19","3","0","19","0","0"
"11","14","7","543","51","20","4","248.292","24.014","114854.789","109319.289"
"11","14","8","745","78","21","5","509.539","30.107","248466.953","239024.328"
"11","14","9","833","96","22","6","730.709","34.411","357166.188","343728.875"
"11","14","10","878","107","23","6","886.286","38.418","427284.563","410881.875"
"11","14","11","925","99","24","5","984.486","43.281","463687.844","445625.5"
"11","14","12","921","100","24","5","989.114","43.523","465332.375","447193.094"
"11","14","13","894","101","25","4","914.315","45.035","426402.438","410038.969"
"11","14","14","850","92","24","3","770.518","42.656","362182.531","348543.188"
"11","14","15","742","86","23","3","553.006","36.413","263843.813","253880.547"
"11","14","16","141","102","22","2","164.968","26.543","81463.188","76731.352"
"11","14","17","54","16","21","2","29.961","20.571","13974.394","10655.896"
"11","14","18","0","0","21","3","0","21","0","0"
"11","14","19","0","0","21","3","0","21","0","0"
"11","14","20","0","0","21","3","0","21","0","0"
"11","14","21","0","0","20","4","0","20","0","0"
"11","14","22","0","0","20","4","0","20","0","0"
"11","14","23","0","0","20","4","0","20","0","0"
"11","15","0","0","0","20","4","0","20","0","0"
"11","15","1","0","0","20","3","0","20","0","0"
"11","15","2","0","0","20","3","0","20","0","0"
"11","15","3","0","0","20","3","0","20","0","0"
"11","15","4","0","0","20","3","0","20","0","0"
"11","15","5","0","0","19","3","0","19","0","0"
"11","15","6","0","0","19","4","0","19","0","0"
"11","15","7","0","5","20","4","4.728","18.654","2510.194","0"
"11","15","8","0","55","20","5","52.209","19.76","27577.434","23996.775"
"11","15","9","0","109","21","5","104.167","21.877","54488.352","50355.277"
"11","15","10","28","280","22","5","310.655","27.018","158602.781","151909.797"
"11","15","11","392","347","23","5","748.8","36.853","364414.188","350684.438"
"11","15","12","55","355","23","5","418.723","31.179","209579.516","201388.188"
"11","15","13","41","310","23","5","355.058","29.409","179218.484","171938.953"
"11","15","14","0","100","23","5","95.304","24.238","49306.953","45283.73"
"11","15","15","0","65","22","5","61.736","22.134","32254.834","28581.383"
"11","15","16","0","72","21","5","69.582","21.214","36509.133","32750.104"
"11","15","17","66","16","20","5","32.441","19.479","14957.384","11620.327"
"11","15","18","0","0","20","5","0","20","0","0"
"11","15","19","0","0","20","5","0","20","0","0"
"11","15","20","0","0","20","4","0","20","0","0"
"11","15","21","0","0","20","4","0","20","0","0"
"11","15","22","0","0","20","3","0","20","0","0"
"11","15","23","0","0","19","3","0","19","0","0"
"11","16","0","0","0","19","3","0","19","0","0"
"11","16","1","0","0","19","2","0","19","0","0"
"11","16","2","0","0","19","2","0","19","0","0"
"11","16","3","0","0","18","2","0","18","0","0"
"11","16","4","0","0","18","2","0","18","0","0"
"11","16","5","0","0","18","2","0","18","0","0"
"11","16","6","0","0","18","2","0","18","0","0"
"11","16","7","542","52","19","3","247.93","23.364","114948.844","109410.984"
"11","16","8","770","74","21","3","517.001","32.342","249129.469","239664.719"
"11","16","9","868","86","22","2","738.508","41.221","348732.156","335630.969"
"11","16","10","914","95","23","2","901.55","46.852","416203.125","400289.344"
"11","16","11","919","107","23","2","985.112","49.337","449521","432114.281"
"11","16","12","911","112","24","2","990.662","50.649","448951.938","431571.313"
"11","16","13","156","358","24","2","520.895","39.115","250613.297","241098.891"
"11","16","14","6","194","23","2","193.769","28.212","98367.93","93237.867"
"11","16","15","39","183","22","2","210.895","26.586","107581.602","102227.031"
"11","16","16","20","94","21","2","100.81","22.661","52112.777","48030.273"
"11","16","17","0","0","20","1","0","20","0","0"
"11","16","18","0","0","19","1","0","19","0","0"
"11","16","19","0","0","19","1","0","19","0","0"
"11","16","20","0","0","19","1","0","19","0","0"
"11","16","21","0","0","19","1","0","19","0","0"
