"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2950"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","14","0","0","0","20","1","0","20","0","0"
"11","14","1","0","0","19","1","0","19","0","0"
"11","14","2","0","0","19","2","0","19","0","0"
"11","14","3","0","0","19","2","0","19","0","0"
"11","14","4","0","0","19","2","0","19","0","0"
"11","14","5","0","0","19","3","0","19","0","0"
"11","14","6","0","0","19","3","0","19","0","0"
"11","14","7","543","51","20","4","248.292","24.014","564702.75","537486.5"
"11","14","8","745","78","21","5","509.539","30.107","1221629.125","1175203"
"11","14","9","833","96","22","6","730.709","34.411","1756067.125","1690000.25"
"11","14","10","878","107","23","6","886.286","38.418","2100815.75","2020169.125"
"11","14","11","925","99","24","5","984.486","43.281","2279798.75","2190992"
"11","14","12","921","100","24","5","989.114","43.523","2287884.25","2198699.5"
"11","14","13","894","101","25","4","914.315","45.035","2096478.75","2016024.875"
"11","14","14","850","92","24","3","770.518","42.656","1780730.75","1713670.625"
"11","14","15","742","86","23","3","553.006","36.413","1297232","1248246"
"11","14","16","141","102","22","2","164.968","26.543","400527.344","377262.469"
"11","14","17","54","16","21","2","29.961","20.571","68707.43","52391.492"
"11","14","18","0","0","21","3","0","21","0","0"
"11","14","19","0","0","21","3","0","21","0","0"
"11","14","20","0","0","21","3","0","21","0","0"
"11","14","21","0","0","20","4","0","20","0","0"
"11","14","22","0","0","20","4","0","20","0","0"
"11","14","23","0","0","20","4","0","20","0","0"
"11","15","0","0","0","20","4","0","20","0","0"
"11","15","1","0","0","20","3","0","20","0","0"
"11","15","2","0","0","20","3","0","20","0","0"
"11","15","3","0","0","20","3","0","20","0","0"
"11","15","4","0","0","20","3","0","20","0","0"
"11","15","5","0","0","19","3","0","19","0","0"
"11","15","6","0","0","19","4","0","19","0","0"
"11","15","7","0","5","20","4","4.728","18.654","12341.785","0"
"11","15","8","0","55","20","5","52.209","19.76","135589.047","117984.148"
"11","15","9","0","109","21","5","104.167","21.877","267901.063","247580.109"
"11","15","10","28","280","22","5","310.655","27.018","779797","746889.875"
"11","15","11","392","347","23","5","748.8","36.853","1791703","1724198.5"
"11","15","12","55","355","23","5","418.723","31.179","1030432.625","990158.625"
"11","15","13","41","310","23","5","355.058","29.409","881157.563","845366.5"
"11","15","14","0","100","23","5","95.304","24.238","242425.859","222645"
"11","15","15","0","65","22","5","61.736","22.134","158586.266","140525.125"
"11","15","16","0","72","21","5","69.582","21.214","179503.234","161021.344"
"11","15","17","66","16","20","5","32.441","19.479","73540.469","57133.273"
"11","15","18","0","0","20","5","0","20","0","0"
"11","15","19","0","0","20","5","0","20","0","0"
"11","15","20","0","0","20","4","0","20","0","0"
"11","15","21","0","0","20","4","0","20","0","0"
"11","15","22","0","0","20","3","0","20","0","0"
"11","15","23","0","0","19","3","0","19","0","0"
"11","16","0","0","0","19","3","0","19","0","0"
"11","16","1","0","0","19","2","0","19","0","0"
"11","16","2","0","0","19","2","0","19","0","0"
"11","16","3","0","0","18","2","0","18","0","0"
"11","16","4","0","0","18","2","0","18","0","0"
"11","16","5","0","0","18","2","0","18","0","0"
"11","16","6","0","0","18","2","0","18","0","0"
"11","16","7","542","52","19","3","247.93","23.364","565165.188","537937.313"
"11","16","8","770","74","21","3","517.001","32.342","1224886.5","1178351.5"
"11","16","9","868","86","22","2","738.508","41.221","1714599.75","1650185.625"
"11","16","10","914","95","23","2","901.55","46.852","2046332","1968089.25"
"11","16","11","919","107","23","2","985.112","49.337","2210145","2124562"
"11","16","12","911","112","24","2","990.662","50.649","2207347","2121892.25"
"11","16","13","156","358","24","2","520.895","39.115","1232182","1185402.875"
"11","16","14","6","194","23","2","193.769","28.212","483642.313","458419.5"
"11","16","15","39","183","22","2","210.895","26.586","528942.875","502616.25"
"11","16","16","20","94","21","2","100.81","22.661","256221.156","236148.844"
"11","16","17","0","0","20","1","0","20","0","0"
"11","16","18","0","0","19","1","0","19","0","0"
"11","16","19","0","0","19","1","0","19","0","0"
"11","16","20","0","0","19","1","0","19","0","0"
"11","16","21","0","0","19","1","0","19","0","0"
"11","16","22","0","0","19","1","0","19","0","0"
"11","16","23","0","0","19","1","0","19","0","0"
"11","17","0","0","0","19","0","0","19","0","0"
"11","17","1","0","0","18","0","0","18","0","0"
"11","17","2","0","0","18","0","0","18","0","0"
"11","17","3","0","0","18","0","0","18","0","0"
"11","17","4","0","0","18","0","0","18","0","0"
"11","17","5","0","0","18","0","0","18","0","0"
"11","17","6","0","0","18","0","0","18","0","0"
"11","17","7","584","44","19","0","251.223","26.816","558897.438","531826.75"
"11","17","8","792","63","20","0","515.731","39.4","1178397.125","1133402.25"
"11","17","9","283","256","21","0","487.96","41.196","1137850.375","1094176.625"
"11","17","10","920","82","22","0","890.766","54.466","1941062.375","1867358.25"
"11","17","11","909","102","23","1","968.95","53.385","2127139.25","2045317.875"
"11","17","12","0","116","23","1","110.938","29.21","275623","255136.719"
"11","17","13","22","273","22","2","288.346","28.376","719178.875","687934.563"
"11","17","14","0","116","22","2","110.995","24.218","282366.688","261735.422"
"11","17","15","11","161","21","2","164.583","24.05","418558.938","394876.656"
"11","17","16","0","7","20","2","6.623","18.902","17267.139","1904.214"
"11","17","17","84","15","19","1","38.223","17.967","86234.875","69586.586"
"11","17","18","0","0","19","1","0","19","0","0"
"11","17","19","0","0","19","1","0","19","0","0"
"11","17","20","0","0","19","1","0","19","0","0"
"11","17","21","0","0","19","1","0","19","0","0"
"11","17","22","0","0","18","1","0","18","0","0"
"11","17","23","0","0","18","1","0","18","0","0"
"11","18","0","0","0","18","1","0","18","0","0"
"11","18","1","0","0","18","1","0","18","0","0"
"11","18","2","0","0","18","1","0","18","0","0"
"11","18","3","0","0","18","1","0","18","0","0"
"11","18","4","0","0","18","1","0","18","0","0"
"11","18","5","0","0","18","1","0","18","0","0"
"11","18","6","0","0","18","1","0","18","0","0"
"11","18","7","576","43","19","1","246.797","24.746","553889.75","526944.188"
"11","18","8","782","62","20","1","507.964","34.946","1186308","1141053"
"11","18","9","874","72","21","0","724.425","48.619","1617878","1557234.625"
"11","18","10","27","276","22","0","295.703","37.228","706292.125","675395.375"
"11","18","11","55","347","23","1","410.073","35.197","989492.563","950475.938"
"11","18","12","410","339","23","1","759.482","45.807","1736303","1671026.5"
"11","18","13","59","326","23","1","389.033","36.616","932021.5","894734.5"
"11","18","14","18","225","23","2","235.033","28.876","584634.188","556915.188"
"11","18","15","67","191","22","1","236.943","28.619","587592.875","559798.813"
"11","18","16","550","64","21","1","297.264","29.499","681618.5","651381.313"
"11","18","17","83","15","20","0","38.139","22.279","84498.523","67883.336"
"11","18","18","0","0","20","0","0","20","0","0"
"11","18","19","0","0","20","0","0","20","0","0"
"11","18","20","0","0","19","0","0","19","0","0"
"11","18","21","0","0","19","0","0","19","0","0"
"11","18","22","0","0","19","0","0","19","0","0"
"11","18","23","0","0","19","0","0","19","0","0"
"11","19","0","0","0","19","0","0","19","0","0"
"11","19","1","0","0","19","0","0","19","0","0"
"11","19","2","0","0","18","0","0","18","0","0"
"11","19","3","0","0","18","1","0","18","0","0"
"11","19","4","0","0","18","1","0","18","0","0"
"11","19","5","0","0","18","1","0","18","0","0"
"11","19","6","0","0","18","1","0","18","0","0"
"11","19","7","481","53","19","1","226.93","24.111","516727.063","490700.656"
"11","19","8","348","151","20","1","357.599","30.311","864947.938","829626.75"
"11","19","9","824","90","21","1","711.205","42.311","1641727.5","1580165.375"
"11","19","10","868","103","22","2","866.703","44.963","1986483.75","1910838.375"
"11","19","11","297","366","23","2","679.674","41.752","1586661.125","1527209.625"
"11","19","12","915","96","23","2","973.549","48.438","2194739.25","2109861"
"11","19","13","5","188","23","2","186.699","29.486","463220.813","438487.125"
"11","19","14","48","261","22","1","305.462","30.518","753529","721348.125"
"11","19","15","694","99","22","1","539.957","38.106","1257013.625","1209398.375"
"11","19","16","0","76","21","1","73.908","23.964","188242.406","169583.094"
"11","19","17","52","14","20","0","27.475","18.605","63196.82","46984.566"
"11","19","18","0","0","19","0","0","19","0","0"
"11","19","19","0","0","19","0","0","19","0","0"
"11","19","20","0","0","19","0","0","19","0","0"
"11","19","21","0","0","20","0","0","20","0","0"
"11","19","22","0","0","19","0","0","19","0","0"
"11","19","23","0","0","19","0","0","19","0","0"
"11","20","0","0","0","19","0","0","19","0","0"
"11","20","1","0","0","19","0","0","19","0","0"
"11","20","2","0","0","19","0","0","19","0","0"
"11","20","3","0","0","19","0","0","19","0","0"
"11","20","4","0","0","19","0","0","19","0","0"
"11","20","5","0","0","19","0","0","19","0","0"
"11","20","6","0","0","19","0","0","19","0","0"
"11","20","7","506","50","19","0","231.366","26.015","519934.469","493829.406"
"11","20","8","750","71","20","1","498.301","34.589","1166079.125","1121487.75"
"11","20","9","856","83","21","1","721.052","43.167","1656627","1594487.25"
"11","20","10","907","90","22","1","884.368","49.531","1978766.875","1903453.25"
"11","20","11","918","100","23","1","971.33","53.424","2131779.75","2049750.5"
"11","20","12","165","387","23","1","569.925","42.728","1323994.25","1274084.875"
"11","20","13","135","352","23","1","496.098","38.935","1174602.75","1129732.5"
"11","20","14","183","287","23","1","447.389","37.189","1066682.125","1025277.125"
"11","20","15","213","194","22","1","335.443","32.642","811084.313","777300.75"
"11","20","16","0","26","21","1","24.633","21.328","63512.832","47294.645"
"11","20","17","0","0","20","1","0","20","0","0"
"11","20","18","0","0","19","1","0","19","0","0"
"11","20","19","0","0","19","1","0","19","0","0"
"11","20","20","0","0","19","1","0","19","0","0"
"11","20","21","0","0","19","1","0","19","0","0"
"11","20","22","0","0","19","0","0","19","0","0"
"11","20","23","0","0","19","0","0","19","0","0"
"11","21","0","0","0","19","0","0","19","0","0"
"11","21","1","0","0","19","0","0","19","0","0"
"11","21","2","0","0","18","0","0","18","0","0"
"11","21","3","0","0","18","1","0","18","0","0"
"11","21","4","0","0","18","1","0","18","0","0"
"11","21","5","0","0","18","1","0","18","0","0"
"11","21","6","0","0","18","1","0","18","0","0"
"11","21","7","539","46","19","1","237.172","24.439","534108.188","507654.094"
"11","21","8","757","70","19","2","499.857","31.34","1187855.75","1142549.875"
"11","21","9","298","247","20","2","487.917","32.846","1185548.5","1140318.5"
"11","21","10","294","321","20","2","605.003","35.814","1453977.375","1399454.75"
"11","21","11","267","369","21","2","654.683","38.406","1554410.125","1496177.125"
"11","21","12","945","85","22","2","987.325","47.75","2233800.5","2147129.5"
"11","21","13","930","82","22","2","919.549","47.041","2086138.375","2006143"
"11","21","14","866","86","22","2","768.726","43.151","1771504.125","1704816.5"
"11","21","15","181","195","21","2","317.437","30.259","777306.313","744468.438"
"11","21","16","582","59","20","2","305.418","27.49","705576.688","674699.125"
"11","21","17","0","17","19","2","16.112","18.628","42062.352","26244.217"
"11","21","18","0","0","19","2","0","19","0","0"
"11","21","19","0","0","19","2","0","19","0","0"
"11","21","20","0","0","19","2","0","19","0","0"
"11","21","21","0","0","19","2","0","19","0","0"
"11","21","22","0","0","19","2","0","19","0","0"
"11","21","23","0","0","19","1","0","19","0","0"
"11","22","0","0","0","18","1","0","18","0","0"
"11","22","1","0","0","18","1","0","18","0","0"
"11","22","2","0","0","18","1","0","18","0","0"
"11","22","3","0","0","18","1","0","18","0","0"
"11","22","4","0","0","18","1","0","18","0","0"
"11","22","5","0","0","18","1","0","18","0","0"
"11","22","6","0","0","18","1","0","18","0","0"
"11","22","7","548","44","19","1","237.172","24.439","532684","506265.063"
"11","22","8","771","65","20","2","500.674","32.35","1182947","1137802.625"
"11","22","9","870","76","21","2","720.51","39.751","1683789.75","1620589.625"
"11","22","10","920","82","22","2","883.653","45.406","2020234.75","1943130.25"
"11","22","11","923","95","23","2","967.884","48.871","2176576","2092524.875"
"11","22","12","926","95","23","2","979.718","49.391","2197419","2112418.5"
"11","22","13","203","350","23","2","554.234","38.946","1311982.25","1262488.5"
"11","22","14","135","284","22","2","407.382","32.911","992407.875","953302.438"
"11","22","15","121","195","21","3","281.431","27.215","700884.5","670132.938"
"11","22","16","0","84","20","2","82.531","21.385","212739.75","193577.953"
"11","22","17","88","14","19","2","38.323","18.462","85697.516","69059.477"
"11","22","18","0","0","19","2","0","19","0","0"
"11","22","19","0","0","19","2","0","19","0","0"
"11","22","20","0","0","19","2","0","19","0","0"
"11","22","21","0","0","19","2","0","19","0","0"
"11","22","22","0","0","19","2","0","19","0","0"
"11","22","23","0","0","19","2","0","19","0","0"
"11","23","0","0","0","19","2","0","19","0","0"
"11","23","1","0","0","18","2","0","18","0","0"
"11","23","2","0","0","18","1","0","18","0","0"
"11","23","3","0","0","18","1","0","18","0","0"
"11","23","4","0","0","18","1","0","18","0","0"
"11","23","5","0","0","18","1","0","18","0","0"
"11","23","6","0","0","18","1","0","18","0","0"
"11","23","7","0","37","19","1","35.098","17.827","91958.742","75201.086"
"11","23","8","50","157","20","2","188.764","23.43","479096.188","453982.719"
"11","23","9","87","252","21","2","323.513","28.553","804602.688","771001.75"
"11","23","10","50","299","22","2","351.29","30.72","866175.25","830818.625"
"11","23","11","8","213","23","3","214.771","27.515","537917.25","511368.906"
"11","23","12","0","136","23","3","130.541","25.167","330614.625","308929.219"
"11","23","13","40","302","23","3","346.547","30.073","857280.688","822180.688"
"11","23","14","0","98","23","3","93.369","24.614","237086.984","217418.281"
"11","23","15","0","83","22","3","78.978","22.597","202442.578","183492.906"
"11","23","16","0","6","21","4","5.676","19.867","14733.587","0"
"11","23","17","173","13","20","4","56.919","19.821","119628.25","102336.063"
"11","23","18","0","0","20","4","0","20","0","0"
"11","23","19","0","0","20","4","0","20","0","0"
"11","23","20","0","0","20","4","0","20","0","0"
"11","23","21","0","0","19","4","0","19","0","0"
"11","23","22","0","0","19","4","0","19","0","0"
"11","23","23","0","0","19","3","0","19","0","0"
"11","24","0","0","0","19","3","0","19","0","0"
"11","24","1","0","0","19","2","0","19","0","0"
"11","24","2","0","0","19","2","0","19","0","0"
"11","24","3","0","0","19","2","0","19","0","0"
"11","24","4","0","0","18","2","0","18","0","0"
"11","24","5","0","0","18","3","0","18","0","0"
"11","24","6","0","0","18","3","0","18","0","0"
"11","24","7","0","4","19","3","3.782","17.455","9925.122","0"
"11","24","8","130","165","20","4","247.211","23.999","622008.438","593333"
"11","24","9","0","75","21","4","71.288","21.671","183517.719","164954.438"
"11","24","10","13","232","22","4","238.544","25.976","601773.75","573618.313"
"11","24","11","10","230","22","5","233.901","25.739","590778","562903"
"11","24","12","3","167","23","5","164.018","25.384","414973.406","391374.469"
"11","24","13","0","66","23","5","62.781","23.287","160408.75","142311.172"
"11","24","14","0","101","22","5","96.306","22.758","246673.641","226803.297"
"11","24","15","0","106","22","5","101.878","22.923","260746.141","240577.703"
"11","24","16","0","38","21","6","36.034","20.652","93200.094","76418.664"
"11","24","17","80","14","20","5","36.912","19.511","82946.813","66361.172"
"11","24","18","0","0","20","5","0","20","0","0"
"11","24","19","0","0","19","5","0","19","0","0"
"11","24","20","0","0","19","5","0","19","0","0"
"11","24","21","0","0","19","5","0","19","0","0"
"11","24","22","0","0","19","5","0","19","0","0"
"11","24","23","0","0","19","5","0","19","0","0"
"11","25","0","0","0","19","5","0","19","0","0"
"11","25","1","0","0","18","5","0","18","0","0"
"11","25","2","0","0","18","5","0","18","0","0"
"11","25","3","0","0","18","5","0","18","0","0"
"11","25","4","0","0","18","5","0","18","0","0"
"11","25","5","0","0","18","5","0","18","0","0"
"11","25","6","0","0","18","5","0","18","0","0"
"11","25","7","0","36","18","6","34.147","17.437","89628.211","72915.141"
"11","25","8","0","54","19","6","51.254","18.799","133696.156","116128.5"
"11","25","9","2","169","20","7","166.069","21.703","427407.156","403518.563"
"11","25","10","207","328","20","7","527.43","27.639","1319034.125","1269296.5"
"11","25","11","67","348","21","7","423.167","27.366","1060522.875","1019311.125"
"11","25","12","314","359","21","7","689.918","31.535","1694526.375","1630904.625"
"11","25","13","129","346","21","6","484.749","29.325","1203193.375","1157380.5"
"11","25","14","886","84","21","6","781.056","34.248","1882061","1810839.375"
"11","25","15","816","70","20","6","580.505","30.11","1402772.25","1350092.375"
"11","25","16","657","51","19","5","326.716","25.065","760465.375","728093.563"
"11","25","17","174","13","18","5","57.585","18.364","122054.43","104714.914"
"11","25","18","0","0","18","5","0","18","0","0"
"11","25","19","0","0","18","5","0","18","0","0"
"11","25","20","0","0","18","5","0","18","0","0"
"11","25","21","0","0","18","5","0","18","0","0"
"11","25","22","0","0","18","6","0","18","0","0"
"11","25","23","0","0","18","6","0","18","0","0"
"11","26","0","0","0","19","6","0","19","0","0"
"11","26","1","0","0","18","6","0","18","0","0"
"11","26","2","0","0","18","6","0","18","0","0"
"11","26","3","0","0","18","5","0","18","0","0"
"11","26","4","0","0","18","5","0","18","0","0"
"11","26","5","0","0","18","5","0","18","0","0"
"11","26","6","0","0","18","6","0","18","0","0"
"11","26","7","521","46","18","6","227.593","20.856","519251.031","493162.719"
"11","26","8","762","70","19","6","496.395","26.903","1202660.375","1156865.125"
"11","26","9","862","84","20","7","722.309","31.12","1760907.75","1694646.625"
"11","26","10","914","92","20","7","884.146","33.953","2141340.5","2058881.75"
"11","26","11","14","250","21","6","258.115","25.594","652373.688","622908.313"
"11","26","12","14","256","21","6","264.311","24.886","670270.875","640334.438"
"11","26","13","0","135","21","6","129.608","22.518","332341.469","310617.813"
"11","26","14","11","204","21","6","208.396","23.732","531206.563","504824.094"
"11","26","15","0","43","20","5","40.801","19.872","105907.508","88881.594"
"11","26","16","3","88","19","5","88.207","19.509","229026.484","209526.422"
"11","26","17","165","14","18","5","57.289","17.963","123001.516","105643.508"
"11","26","18","0","0","18","5","0","18","0","0"
"11","26","19","0","0","18","5","0","18","0","0"
"11","26","20","0","0","18","5","0","18","0","0"
"11","26","21","0","0","18","5","0","18","0","0"
"11","26","22","0","0","17","5","0","17","0","0"
"11","26","23","0","0","17","5","0","17","0","0"
"11","27","0","0","0","17","5","0","17","0","0"
"11","27","1","0","0","17","4","0","17","0","0"
"11","27","2","0","0","17","4","0","17","0","0"
"11","27","3","0","0","17","4","0","17","0","0"
"11","27","4","0","0","17","4","0","17","0","0"
"11","27","5","0","0","17","4","0","17","0","0"
"11","27","6","0","0","17","4","0","17","0","0"
"11","27","7","0","52","18","5","50.732","17.688","133006.219","115452.141"
"11","27","8","790","68","19","6","507.846","26.874","1229584.625","1182892.375"
"11","27","9","0","76","20","6","72.239","20.809","186705.875","168077.828"
"11","27","10","55","299","21","6","355.946","26.257","896524.438","860284.813"
"11","27","11","49","329","21","6","385.743","27.151","967737.438","929380.5"
"11","27","12","36","317","21","5","360.745","27.437","903828.5","867374.688"
"11","27","13","7","204","21","5","204.845","24.355","520755.531","494630.344"
"11","27","14","0","124","21","5","118.988","22.418","305250.219","284122.656"
"11","27","15","0","117","20","4","113.041","21.3","291500.656","270672.063"
"11","27","16","631","54","19","4","322.178","24.852","752721.875","720563.125"
"11","27","17","0","9","19","4","8.515","18.407","22251.555","6797.745"
"11","27","18","0","0","18","4","0","18","0","0"
"11","27","19","0","0","18","4","0","18","0","0"
"11","27","20","0","0","18","3","0","18","0","0"
"11","27","21","0","0","18","3","0","18","0","0"
"11","27","22","0","0","18","3","0","18","0","0"
"11","27","23","0","0","18","3","0","18","0","0"
"11","28","0","0","0","18","3","0","18","0","0"
"11","28","1","0","0","18","2","0","18","0","0"
"11","28","2","0","0","18","2","0","18","0","0"
"11","28","3","0","0","18","2","0","18","0","0"
"11","28","4","0","0","18","2","0","18","0","0"
"11","28","5","0","0","18","2","0","18","0","0"
"11","28","6","0","0","18","2","0","18","0","0"
"11","28","7","455","48","19","2","207.183","22.794","470469.125","445562.438"
"11","28","8","711","74","20","3","472.504","30.208","1126965.875","1083643.25"
"11","28","9","824","87","20","2","695.718","38.07","1638749.75","1577302.75"
"11","28","10","285","313","21","2","586.607","36.958","1401565.875","1348928.875"
"11","28","11","249","363","22","2","619","38.424","1469469","1414382.25"
"11","28","12","138","375","22","2","531.786","36.308","1276038.25","1227777.125"
"11","28","13","256","338","22","2","587.936","37.472","1401882","1349233.75"
"11","28","14","178","281","22","2","437.998","33.807","1061871.25","1020617.25"
"11","28","15","743","83","21","1","551.974","38.055","1284244.75","1235703.5"
"11","28","16","66","96","20","1","126.076","24.672","313320","292015.813"
"11","28","17","85","14","19","1","38.491","18.619","86642.781","69986.711"
"11","28","18","0","0","19","1","0","19","0","0"
"11","28","19","0","0","19","1","0","19","0","0"
"11","28","20","0","0","19","1","0","19","0","0"
"11","28","21","0","0","19","1","0","19","0","0"
"11","28","22","0","0","19","1","0","19","0","0"
"11","28","23","0","0","19","1","0","19","0","0"
"11","29","0","0","0","19","0","0","19","0","0"
"11","29","1","0","0","19","0","0","19","0","0"
"11","29","2","0","0","19","0","0","19","0","0"
"11","29","3","0","0","19","0","0","19","0","0"
"11","29","4","0","0","19","0","0","19","0","0"
"11","29","5","0","0","19","0","0","19","0","0"
"11","29","6","0","0","19","1","0","19","0","0"
"11","29","7","87","63","19","1","97.231","19.891","240663.25","220919.453"
"11","29","8","696","75","20","1","464.471","32.967","1092914.125","1050680.25"
"11","29","9","483","195","20","2","568.264","34.803","1364135.625","1312824.25"
"11","29","10","861","102","21","2","852.125","43.231","1969662.25","1894738.75"
"11","29","11","883","108","22","2","937.271","47.09","2127325.25","2045495.5"
"11","29","12","262","366","22","2","648.768","40.221","1526360.25","1469176.25"
"11","29","13","860","110","23","2","891.26","46.345","2029238.25","1951742"
"11","29","14","178","281","22","1","438.149","37.651","1042218.938","1001579"
"11","29","15","66","186","22","1","232.251","29.444","573700.5","546257.938"
"11","29","16","531","64","21","1","294.449","29.39","678149.25","648004.188"
"11","29","17","0","15","20","1","14.211","19.742","36909.621","21186.721"
"11","29","18","0","0","20","1","0","20","0","0"
"11","29","19","0","0","19","1","0","19","0","0"
"11","29","20","0","0","19","2","0","19","0","0"
"11","29","21","0","0","19","2","0","19","0","0"
"11","29","22","0","0","19","2","0","19","0","0"
"11","29","23","0","0","19","2","0","19","0","0"
"11","30","0","0","0","19","2","0","19","0","0"
"11","30","1","0","0","19","2","0","19","0","0"
"11","30","2","0","0","19","2","0","19","0","0"
"11","30","3","0","0","19","2","0","19","0","0"
"11","30","4","0","0","19","2","0","19","0","0"
"11","30","5","0","0","18","2","0","18","0","0"
"11","30","6","0","0","18","2","0","18","0","0"
"11","30","7","527","40","19","2","219.563","23.129","491276.375","465869.375"
"11","30","8","269","148","20","2","307.677","27.229","755541.875","723305.688"
"11","30","9","288","236","21","2","465.578","32.653","1131620.625","1088148"
"11","30","10","291","309","22","2","586.664","37.238","1399643","1347074.625"
"11","30","11","399","316","23","2","715.619","41.825","1669603.5","1606958.25"
"11","30","12","113","368","24","2","489.24","37.486","1167099.25","1122474.625"
"11","30","13","345","317","23","2","653.817","39.988","1539137","1481476.375"
"11","30","14","922","76","23","4","799.542","40.07","1871254.75","1800483.125"
"11","30","15","163","193","22","4","305.992","28.929","754646.125","722434.5"
"11","30","16","0","33","21","4","31.281","20.915","80808.641","64263.66"
"11","30","17","0","19","20","4","18.016","19.015","46949.594","31040.822"
"11","30","18","0","0","19","4","0","19","0","0"
"11","30","19","0","0","19","4","0","19","0","0"
"11","30","20","0","0","19","5","0","19","0","0"
"11","30","21","0","0","19","5","0","19","0","0"
"11","30","22","0","0","18","4","0","18","0","0"
"11","30","23","0","0","18","4","0","18","0","0"
"12","1","0","0","0","18","3","0","18","0","0"
"12","1","1","0","0","18","3","0","18","0","0"
"12","1","2","0","0","18","3","0","18","0","0"
"12","1","3","0","0","18","3","0","18","0","0"
"12","1","4","0","0","18","3","0","18","0","0"
"12","1","5","0","0","18","4","0","18","0","0"
"12","1","6","0","0","19","4","0","19","0","0"
"12","1","7","0","48","19","5","46.76","18.627","122068.922","104729.133"
"12","1","8","772","58","20","6","481.504","27.418","1159907.875","1115518"
"12","1","9","88","241","20","6","312.329","25.009","789679.563","756496.938"
"12","1","10","387","284","21","7","639.373","30.606","1575347.875","1516325.25"
"12","1","11","434","309","21","6","749.487","33.895","1819332.375","1750702.25"
"12","1","12","447","309","21","6","767.709","34.356","1859573.375","1789286.5"
"12","1","13","345","316","22","6","652.721","33.38","1587885","1528387"
"12","1","14","378","248","21","6","564.774","30.68","1388239.75","1336076.75"
"12","1","15","683","97","21","5","534.42","31.1","1288395.5","1239712.375"
"12","1","16","109","98","20","5","150.711","22.564","375256.844","352569.969"
"12","1","17","0","11","19","5","10.412","18.162","27238.742","11693.682"
"12","1","18","0","0","19","5","0","19","0","0"
"12","1","19","0","0","19","5","0","19","0","0"
"12","1","20","0","0","19","5","0","19","0","0"
"12","1","21","0","0","19","5","0","19","0","0"
"12","1","22","0","0","19","6","0","19","0","0"
"12","1","23","0","0","19","5","0","19","0","0"
"12","2","0","0","0","19","5","0","19","0","0"
"12","2","1","0","0","19","5","0","19","0","0"
"12","2","2","0","0","18","5","0","18","0","0"
"12","2","3","0","0","18","5","0","18","0","0"
"12","2","4","0","0","18","6","0","18","0","0"
"12","2","5","0","0","18","6","0","18","0","0"
"12","2","6","0","0","18","6","0","18","0","0"
"12","2","7","434","49","19","7","198.561","21.157","453563.469","429059.25"
"12","2","8","739","70","19","7","476.291","25.84","1157077.75","1112780.125"
"12","2","9","164","246","20","8","379.957","25.127","958842.75","920753.688"
"12","2","10","150","320","21","8","469.751","27.385","1176287.375","1131361.875"
"12","2","11","36","307","21","8","350.016","25.691","884201.25","848321.563"
"12","2","12","265","363","22","7","648.052","31.799","1589644.75","1530079.875"
"12","2","13","4","188","22","6","186.125","25.033","471669.594","446734.188"
"12","2","14","59","260","22","6","314.481","26.691","789959.813","756769.375"
"12","2","15","0","67","21","6","63.638","21.419","164015.016","145845.203"
"12","2","16","0","14","20","6","13.252","19.182","34506.953","18828.348"
"12","2","17","69","15","19","6","36.94","18.519","85285.445","68655.258"
"12","2","18","0","0","19","6","0","19","0","0"
"12","2","19","0","0","19","6","0","19","0","0"
"12","2","20","0","0","19","6","0","19","0","0"
"12","2","21","0","0","19","6","0","19","0","0"
"12","2","22","0","0","19","6","0","19","0","0"
"12","2","23","0","0","19","5","0","19","0","0"
"12","3","0","0","0","19","5","0","19","0","0"
"12","3","1","0","0","19","5","0","19","0","0"
"12","3","2","0","0","19","5","0","19","0","0"
"12","3","3","0","0","19","5","0","19","0","0"
"12","3","4","0","0","19","5","0","19","0","0"
"12","3","5","0","0","19","5","0","19","0","0"
"12","3","6","0","0","19","5","0","19","0","0"
"12","3","7","0","9","19","6","8.513","17.998","22286.473","6832.025"
"12","3","8","0","43","20","7","40.789","19.638","105990.164","88962.648"
"12","3","9","0","158","21","7","153.791","22.509","394367.75","371244.5"
"12","3","10","52","289","21","7","342.805","25.673","865778.813","830433.688"
"12","3","11","16","256","22","7","266.394","25.662","673076.563","643065.938"
"12","3","12","347","343","22","7","701.862","32.572","1715066","1650633.375"
"12","3","13","184","342","22","7","529.483","30.274","1308038.625","1258680.875"
"12","3","14","215","276","21","7","461.604","27.985","1150684.375","1106594.75"
"12","3","15","149","193","21","6","298.072","25.746","746780.75","714785"
