"PVWatts: Hourly PV Performance Data"
"Requested Location:","67-1125 Hawaii Belt Rd, Waimea, HI 96743, United States"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","800"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","25","5","0","0","21","0","0","21","0","0"
"10","25","6","55","10","21","1","21.396","19.809","12623.861","8311.629"
"10","25","7","561","59","21","2","267.304","26.511","164376.172","156710.516"
"10","25","8","27","178","22","2","189.52","26.256","129144.781","122353.055"
"10","25","9","387","266","23","3","579.816","35.642","377147.219","362977.344"
"10","25","10","875","108","23","3","905.818","43.946","566486.063","544759.063"
"10","25","11","145","425","24","3","588.236","38.522","378613.281","364391.313"
"10","25","12","295","413","24","3","733.775","41.079","466223.844","448706.156"
"10","25","13","878","112","24","3","931.816","45.843","577280.563","555072.5"
"10","25","14","808","119","24","3","782.137","42.956","490074.375","471597.719"
"10","25","15","46","208","23","3","238.675","29.153","160385.797","152822.016"
"10","25","16","0","17","22","3","16.099","21.456","11249.846","6963.086"
"10","25","17","162","28","21","3","65.073","21.037","38358.484","33552.93"
"10","25","18","0","0","21","3","0","21","0","0"
"10","25","19","0","0","21","4","0","21","0","0"
"10","25","20","0","0","21","4","0","21","0","0"
"10","25","21","0","0","21","4","0","21","0","0"
"10","25","22","0","0","20","4","0","20","0","0"
"10","25","23","0","0","20","3","0","20","0","0"
"10","26","0","0","0","20","3","0","20","0","0"
"10","26","1","0","0","20","2","0","20","0","0"
"10","26","2","0","0","20","2","0","20","0","0"
"10","26","3","0","0","20","2","0","20","0","0"
"10","26","4","0","0","19","2","0","19","0","0"
"10","26","5","0","0","19","2","0","19","0","0"
"10","26","6","118","10","20","2","32.678","19.273","17809.738","13400.57"
"10","26","7","628","54","21","3","285.395","26.364","174683.031","166750.797"
"10","26","8","816","70","22","4","552.895","33.17","355062.344","341665.469"
"10","26","9","334","278","23","4","552.382","34.686","361124.906","347518.094"
"10","26","10","3","170","23","4","166.392","26.416","113607.117","107182.492"
"10","26","11","209","422","24","3","647.124","38.124","417340.344","401705.563"
"10","26","12","23","318","25","3","334.305","33.063","221077.391","211884.078"
"10","26","13","891","109","25","3","939.442","46.083","581261.125","558874.25"
"10","26","14","849","101","24","3","794.174","43.243","496779.906","478028.875"
"10","26","15","763","90","24","2","578.668","39.983","362343","348693.781"
"10","26","16","597","70","23","2","323.352","31.801","199261.031","190673.172"
"10","26","17","176","26","22","2","65.609","23.109","37748.016","32954.52"
"10","26","18","0","0","21","2","0","21","0","0"
"10","26","19","0","0","21","2","0","21","0","0"
"10","26","20","0","0","21","3","0","21","0","0"
"10","26","21","0","0","21","3","0","21","0","0"
"10","26","22","0","0","21","2","0","21","0","0"
"10","26","23","0","0","21","2","0","21","0","0"
"10","27","0","0","0","20","2","0","20","0","0"
"10","27","1","0","0","20","1","0","20","0","0"
"10","27","2","0","0","20","1","0","20","0","0"
"10","27","3","0","0","20","1","0","20","0","0"
"10","27","4","0","0","20","1","0","20","0","0"
"10","27","5","0","0","20","1","0","20","0","0"
"10","27","6","0","0","20","1","0","20","0","0"
"10","27","7","605","55","21","2","278.528","26.74","170422.547","162601.094"
"10","27","8","784","76","22","2","540.913","35.496","343572.75","330569.031"
"10","27","9","867","90","23","2","761.944","42.845","476606.125","458674.25"
"10","27","10","26","298","24","2","315.557","33.171","208548.984","199706.063"
"10","27","11","15","271","25","1","278.857","33.31","184186.781","176004.359"
"10","27","12","920","108","26","1","1017.842","55.253","600048.125","576807.688"
"10","27","13","897","108","26","1","942.777","55.934","553332.125","532183.938"
"10","27","14","829","112","25","1","789.461","50.605","475156","457282.281"
"10","27","15","734","102","25","1","574.409","44.033","352489.625","339181.313"
"10","27","16","552","79","24","1","314.493","34.567","191909.078","183520.281"
"10","27","17","125","27","22","1","57.686","23.319","34465.875","29736.914"
"10","27","18","0","0","22","2","0","22","0","0"
"10","27","19","0","0","22","2","0","22","0","0"
"10","27","20","0","0","22","2","0","22","0","0"
"10","27","21","0","0","21","2","0","21","0","0"
"10","27","22","0","0","21","1","0","21","0","0"
"10","27","23","0","0","21","1","0","21","0","0"
"10","28","0","0","0","21","0","0","21","0","0"
"10","28","1","0","0","21","0","0","21","0","0"
"10","28","2","0","0","21","0","0","21","0","0"
"10","28","3","0","0","21","0","0","21","0","0"
"10","28","4","0","0","20","1","0","20","0","0"
"10","28","5","0","0","20","1","0","20","0","0"
"10","28","6","0","0","21","2","0","21","0","0"
"10","28","7","458","77","22","2","248.614","26.955","154591.953","147174.781"
"10","28","8","696","103","23","3","520.732","34.421","333233.375","320578.219"
"10","28","9","814","114","24","2","751.482","43.496","468621.625","451008.75"
"10","28","10","873","120","25","1","914.545","53.274","544392.688","523633.344"
"10","28","11","882","131","26","1","998.193","57.029","582704.313","560252.5"
"10","28","12","870","138","26","0","1007.79","63.955","565796.25","544099.813"
"10","28","13","832","143","26","0","926.497","61.737","526435.375","506445.844"
"10","28","14","732","156","25","0","761.902","55.718","446192.188","429459.5"
"10","28","15","597","147","25","0","536.924","48.064","323430.906","311101.656"
"10","28","16","0","92","24","1","89.169","27.473","60579.047","55322.77"
"10","28","17","23","26","22","1","30.054","21.245","20001.428","15550.917"
"10","28","18","0","0","22","1","0","22","0","0"
"10","28","19","0","0","22","1","0","22","0","0"
"10","28","20","0","0","22","1","0","22","0","0"
"10","28","21","0","0","22","1","0","22","0","0"
"10","28","22","0","0","21","1","0","21","0","0"
"10","28","23","0","0","21","1","0","21","0","0"
"10","29","0","0","0","21","1","0","21","0","0"
"10","29","1","0","0","21","1","0","21","0","0"
"10","29","2","0","0","21","0","0","21","0","0"
"10","29","3","0","0","21","0","0","21","0","0"
"10","29","4","0","0","20","0","0","20","0","0"
"10","29","5","0","0","20","0","0","20","0","0"
"10","29","6","0","0","20","0","0","20","0","0"
"10","29","7","485","72","21","0","254.573","28.984","156251.594","148792.594"
"10","29","8","741","89","22","1","530.935","37.621","333994.594","321313.969"
"10","29","9","849","97","24","1","758.842","47.223","464011.594","446581.531"
"10","29","10","289","359","25","1","645.202","45.904","399670.438","384688.906"
"10","29","11","29","331","25","1","364.909","37.368","236238.531","226611.422"
"10","29","12","888","125","26","1","1002.818","55.165","591467.063","568618.563"
"10","29","13","859","127","25","1","932.842","54.687","551246.813","530189.688"
"10","29","14","725","159","24","2","758.876","44.87","470891.344","453188.094"
"10","29","15","605","144","23","2","538.333","37.881","341589.656","328653.188"
"10","29","16","420","102","22","2","283.442","29.629","179195.734","171145.219"
"10","29","17","48","26","22","2","36.894","22.193","23572.525","19054.172"
"10","29","18","0","0","21","3","0","21","0","0"
"10","29","19","0","0","21","3","0","21","0","0"
"10","29","20","0","0","21","3","0","21","0","0"
"10","29","21","0","0","21","3","0","21","0","0"
"10","29","22","0","0","21","3","0","21","0","0"
"10","29","23","0","0","21","3","0","21","0","0"
"10","30","0","0","0","21","2","0","21","0","0"
"10","30","1","0","0","20","2","0","20","0","0"
"10","30","2","0","0","20","2","0","20","0","0"
"10","30","3","0","0","20","2","0","20","0","0"
"10","30","4","0","0","20","2","0","20","0","0"
"10","30","5","0","0","20","2","0","20","0","0"
"10","30","6","0","0","20","2","0","20","0","0"
"10","30","7","630","51","21","3","282.012","26.201","172387.391","164514.953"
"10","30","8","815","69","22","4","549.847","33.098","353061.063","339733.094"
"10","30","9","901","79","22","4","773.504","38.343","494856.063","476183.969"
"10","30","10","945","85","23","4","938.743","43.182","589292.563","566542.813"
"10","30","11","949","97","24","4","1023.975","46.213","633504.25","608703.063"
"10","30","12","0","135","25","4","129.45","28.608","87469.961","81637.539"
"10","30","13","0","144","24","4","138.205","25.946","94574.25","88584.008"
"10","30","14","0","119","24","4","113.779","25.432","78048.453","72421.711"
"10","30","15","5","164","23","4","162.594","25.426","111483.406","105108.078"
"10","30","16","0","39","22","4","36.983","21.758","25807.887","21246.766"
"10","30","17","174","23","21","4","62.88","21.04","36294.992","31530.131"
"10","30","18","0","0","21","4","0","21","0","0"
"10","30","19","0","0","21","4","0","21","0","0"
"10","30","20","0","0","20","4","0","20","0","0"
"10","30","21","0","0","20","5","0","20","0","0"
"10","30","22","0","0","20","4","0","20","0","0"
"10","30","23","0","0","20","4","0","20","0","0"
"10","31","0","0","0","19","3","0","19","0","0"
"10","31","1","0","0","19","3","0","19","0","0"
"10","31","2","0","0","19","3","0","19","0","0"
"10","31","3","0","0","19","3","0","19","0","0"
"10","31","4","0","0","19","3","0","19","0","0"
"10","31","5","0","0","18","3","0","18","0","0"
"10","31","6","0","0","18","3","0","18","0","0"
"10","31","7","665","49","19","4","291.945","23.957","179910.891","171841.547"
"10","31","8","17","166","20","4","172.053","22.96","119165.68","112611.016"
"10","31","9","918","79","21","5","785.548","35.322","510132.125","490828.531"
"10","31","10","542","269","22","5","783.147","37.261","506787.906","487623.5"
"10","31","11","412","357","23","4","783.347","39.982","500450.156","481548.063"
"10","31","12","50","371","23","4","428.675","32.52","284232.375","273161.625"
"10","31","13","17","269","24","4","278.48","29.595","187270.406","179005.906"
"10","31","14","82","301","23","3","372.38","31.043","248439.281","238455.328"
"10","31","15","32","193","23","3","214.994","27.573","145651.844","138457.844"
"10","31","16","11","103","22","4","105.243","23.367","72586.125","67076.75"
"10","31","17","171","22","21","4","61.395","21.152","35372.547","30625.811"
"10","31","18","0","0","20","4","0","20","0","0"
"10","31","19","0","0","20","4","0","20","0","0"
"10","31","20","0","0","20","4","0","20","0","0"
"10","31","21","0","0","20","3","0","20","0","0"
"10","31","22","0","0","20","3","0","20","0","0"
"10","31","23","0","0","20","2","0","20","0","0"
"11","1","0","0","0","20","2","0","20","0","0"
"11","1","1","0","0","20","2","0","20","0","0"
"11","1","2","0","0","20","2","0","20","0","0"
"11","1","3","0","0","20","1","0","20","0","0"
"11","1","4","0","0","20","1","0","20","0","0"
"11","1","5","0","0","20","1","0","20","0","0"
"11","1","6","0","0","20","2","0","20","0","0"
"11","1","7","625","47","21","2","275.714","26.665","167829.016","160074.594"
"11","1","8","820","60","21","2","539.046","34.452","343489.375","330488.5"
"11","1","9","196","292","22","1","455.071","36.622","294935.531","283528.25"
"11","1","10","937","78","23","0","921.718","56.129","540068.063","519495.5"
"11","1","11","213","411","24","0","639.59","51.15","385557.594","371087.406"
"11","1","12","80","396","24","0","484.972","44.752","302391.469","290746.563"
"11","1","13","56","346","24","0","405.165","41.164","257300.422","247052.953"
"11","1","14","126","310","23","1","425.556","36.146","276808.344","265967.875"
"11","1","15","14","175","22","1","179.543","27.744","121669.398","115055.695"
"11","1","16","568","71","22","1","311.183","30.66","192770.422","184358.438"
"11","1","17","108","23","21","1","51.067","22.062","30812.992","26155.27"
"11","1","18","0","0","21","1","0","21","0","0"
"11","1","19","0","0","20","1","0","20","0","0"
"11","1","20","0","0","20","1","0","20","0","0"
"11","1","21","0","0","20","1","0","20","0","0"
"11","1","22","0","0","20","1","0","20","0","0"
"11","1","23","0","0","20","1","0","20","0","0"
"11","2","0","0","0","19","0","0","19","0","0"
"11","2","1","0","0","19","0","0","19","0","0"
"11","2","2","0","0","19","0","0","19","0","0"
"11","2","3","0","0","19","1","0","19","0","0"
"11","2","4","0","0","19","1","0","19","0","0"
"11","2","5","0","0","18","2","0","18","0","0"
"11","2","6","0","0","18","2","0","18","0","0"
"11","2","7","642","48","19","3","282.491","24.191","173885.719","165974.281"
"11","2","8","848","59","21","3","553.278","33.268","354482.688","341105.813"
"11","2","9","927","68","22","3","778.215","40.044","493451.5","474836.938"
"11","2","10","966","74","23","3","941.812","45.198","585028.813","562472.125"
"11","2","11","965","90","24","3","1028.024","48.431","628619.75","604049.688"
"11","2","12","971","89","24","3","1039.34","48.87","634105.375","609275.688"
"11","2","13","958","85","24","3","966.34","47.291","594014.188","571049.688"
"11","2","14","900","90","23","3","811.372","42.718","508618.938","489378.375"
"11","2","15","819","79","22","3","596.484","36.52","379396.594","365146.719"
"11","2","16","652","62","21","3","334.55","28.939","207800.031","198977.828"
"11","2","17","195","21","20","2","67.205","21.149","38377.551","33571.621"
"11","2","18","0","0","19","2","0","19","0","0"
"11","2","19","0","0","19","2","0","19","0","0"
"11","2","20","0","0","19","2","0","19","0","0"
"11","2","21","0","0","18","2","0","18","0","0"
"11","2","22","0","0","18","2","0","18","0","0"
"11","2","23","0","0","18","2","0","18","0","0"
"11","3","0","0","0","18","2","0","18","0","0"
"11","3","1","0","0","18","2","0","18","0","0"
"11","3","2","0","0","17","1","0","17","0","0"
"11","3","3","0","0","17","1","0","17","0","0"
"11","3","4","0","0","17","1","0","17","0","0"
"11","3","5","0","0","17","1","0","17","0","0"
"11","3","6","0","0","17","1","0","17","0","0"
"11","3","7","688","44","19","1","293.857","26.239","178459.109","170427.969"
"11","3","8","863","58","21","2","560.02","35.047","355571.125","342156.688"
"11","3","9","939","67","22","2","785.142","42.51","491588.094","473049.688"
"11","3","10","976","72","23","3","947.219","45.334","587950.625","565261.75"
"11","3","11","992","75","23","3","1035.883","47.657","636002.938","611083.125"
"11","3","12","989","77","23","4","1042.056","45.796","646097.75","620695.563"
"11","3","13","969","76","23","4","965.083","44.232","602746","579381.625"
"11","3","14","919","78","22","4","812.038","39.951","516176.844","496620.375"
"11","3","15","101","212","22","4","278.31","28.359","187195.594","178933.094"
"11","3","16","693","52","21","3","338.717","28.244","210149.656","201262.375"
"11","3","17","259","18","19","3","76.009","20.105","41903.078","37027.16"
"11","3","18","0","0","19","3","0","19","0","0"
"11","3","19","0","0","18","3","0","18","0","0"
"11","3","20","0","0","18","2","0","18","0","0"
"11","3","21","0","0","18","2","0","18","0","0"
"11","3","22","0","0","18","2","0","18","0","0"
"11","3","23","0","0","18","2","0","18","0","0"
"11","4","0","0","0","18","2","0","18","0","0"
"11","4","1","0","0","18","2","0","18","0","0"
"11","4","2","0","0","17","2","0","17","0","0"
"11","4","3","0","0","17","3","0","17","0","0"
"11","4","4","0","0","17","3","0","17","0","0"
"11","4","5","0","0","18","3","0","18","0","0"
"11","4","6","0","0","18","4","0","18","0","0"
"11","4","7","653","43","19","4","280.34","23.703","172364.203","164492.359"
"11","4","8","133","191","20","5","276.743","24.613","188747.141","180443.172"
"11","4","9","0","91","21","5","86.567","21.901","60369.434","55117.516"
"11","4","10","10","224","22","5","226.756","25.351","155595.156","148152.703"
"11","4","11","3","159","23","5","155.873","25.213","107033.055","100760.367"
"11","4","12","6","191","23","5","190.42","25.772","130410.992","123588.859"
"11","4","13","8","212","23","5","212.981","26.269","145515.469","138324.828"
"11","4","14","7","198","22","5","197.927","24.994","136027.703","129069.781"
"11","4","15","0","114","21","5","109.436","22.22","76204.672","70617.703"
"11","4","16","0","43","20","5","40.787","19.708","28732.83","24115.396"
"11","4","17","281","17","19","5","78.599","19.321","42901.957","38006.109"
"11","4","18","0","0","19","5","0","19","0","0"
"11","4","19","0","0","19","5","0","19","0","0"
"11","4","20","0","0","19","5","0","19","0","0"
"11","4","21","0","0","19","5","0","19","0","0"
"11","4","22","0","0","19","5","0","19","0","0"
"11","4","23","0","0","19","5","0","19","0","0"
"11","5","0","0","0","19","5","0","19","0","0"
"11","5","1","0","0","19","5","0","19","0","0"
"11","5","2","0","0","19","5","0","19","0","0"
"11","5","3","0","0","19","5","0","19","0","0"
"11","5","4","0","0","19","5","0","19","0","0"
"11","5","5","0","0","19","5","0","19","0","0"
"11","5","6","0","0","19","5","0","19","0","0"
"11","5","7","0","37","20","5","35.086","19.416","24749.529","20208.686"
"11","5","8","127","190","21","6","272.371","24.736","185702.391","177479.688"
"11","5","9","56","265","22","6","312.739","26.772","212932.172","203967.5"
"11","5","10","19","267","23","6","278.438","27.237","189354.922","181034.688"
"11","5","11","59","370","23","6","436.903","29.978","293268.813","281914.281"
"11","5","12","16","273","24","6","282.46","28.486","190967.203","182603.734"
"11","5","13","34","313","24","6","350.403","29.48","235755.938","226142.797"
"11","5","14","0","145","23","6","139.453","24.838","95927.281","89906.711"
"11","5","15","0","33","22","7","31.305","21.657","21855.92","17370.252"
"11","5","16","0","10","21","6","9.464","20.089","6655.356","2453.14"
"11","5","17","96","20","21","6","45.708","20.701","27788.49","23189.283"
"11","5","18","0","0","20","6","0","20","0","0"
"11","5","19","0","0","20","6","0","20","0","0"
"11","5","20","0","0","20","6","0","20","0","0"
"11","5","21","0","0","20","6","0","20","0","0"
"11","5","22","0","0","20","6","0","20","0","0"
"11","5","23","0","0","20","6","0","20","0","0"
"11","6","0","0","0","20","5","0","20","0","0"
"11","6","1","0","0","20","5","0","20","0","0"
"11","6","2","0","0","20","5","0","20","0","0"
"11","6","3","0","0","20","5","0","20","0","0"
"11","6","4","0","0","19","5","0","19","0","0"
"11","6","5","0","0","19","5","0","19","0","0"
"11","6","6","0","0","19","5","0","19","0","0"
"11","6","7","0","6","20","6","5.675","18.964","4011.506","0"
"11","6","8","0","27","21","6","25.6","20.341","17981.875","13569.468"
"11","6","9","0","94","22","6","89.457","22.513","62207.711","56917.496"
"11","6","10","19","266","22","6","277.493","25.913","189898.25","181563.453"
"11","6","11","10","228","23","6","231.224","26.36","157915.594","150414.5"
"11","6","12","5","174","23","6","172.639","25.267","118514.867","111975.5"
"11","6","13","19","274","23","6","285.85","27.185","194448.922","185991.641"
"11","6","14","55","279","23","6","328.417","28.081","222290.828","213063.188"
"11","6","15","0","117","22","7","112.485","23.169","77983.25","72357.922"
"11","6","16","0","59","21","6","56.116","21.02","39293.18","34469.125"
"11","6","17","162","18","20","6","58.006","19.963","33596.844","28884.889"
"11","6","18","0","0","20","5","0","20","0","0"
"11","6","19","0","0","20","5","0","20","0","0"
"11","6","20","0","0","20","5","0","20","0","0"
"11","6","21","0","0","20","5","0","20","0","0"
"11","6","22","0","0","19","4","0","19","0","0"
"11","6","23","0","0","19","4","0","19","0","0"
"11","7","0","0","0","19","4","0","19","0","0"
"11","7","1","0","0","19","4","0","19","0","0"
"11","7","2","0","0","19","4","0","19","0","0"
"11","7","3","0","0","19","4","0","19","0","0"
"11","7","4","0","0","19","4","0","19","0","0"
"11","7","5","0","0","19","4","0","19","0","0"
"11","7","6","0","0","19","4","0","19","0","0"
"11","7","7","0","14","19","5","13.251","17.968","9408.925","5156.158"
"11","7","8","0","56","20","5","53.164","19.793","37436.828","32649.473"
"11","7","9","0","100","20","6","95.301","20.619","66854.742","61467.012"
"11","7","10","0","82","21","6","78.048","21.385","54558.105","49426.227"
"11","7","11","2","161","22","6","156.92","23.772","108482.227","102176.219"
"11","7","12","8","205","23","6","206.344","25.764","141321.563","134234.313"
"11","7","13","0","152","23","6","146.169","24.768","100580.703","94455.188"
"11","7","14","4","184","22","6","181.613","24.297","125232.18","118533.953"
"11","7","15","0","116","22","6","111.516","23.107","77333.93","71722.617"
"11","7","16","0","48","21","6","45.546","20.832","31920.047","27240.801"
"11","7","17","116","20","20","6","49.789","19.804","29888.014","25248.23"
"11","7","18","0","0","19","6","0","19","0","0"
"11","7","19","0","0","19","5","0","19","0","0"
"11","7","20","0","0","19","5","0","19","0","0"
"11","7","21","0","0","19","5","0","19","0","0"
"11","7","22","0","0","19","5","0","19","0","0"
"11","7","23","0","0","19","5","0","19","0","0"
"11","8","0","0","0","19","5","0","19","0","0"
"11","8","1","0","0","18","4","0","18","0","0"
"11","8","2","0","0","18","4","0","18","0","0"
"11","8","3","0","0","18","4","0","18","0","0"
"11","8","4","0","0","18","4","0","18","0","0"
"11","8","5","0","0","18","4","0","18","0","0"
"11","8","6","0","0","18","4","0","18","0","0"
"11","8","7","570","56","19","5","265.562","22.92","165321.016","157631.125"
"11","8","8","178","185","20","6","295.946","24.438","201467.703","192819.609"
"11","8","9","868","94","20","6","761.198","32.646","500659.75","481749.031"
"11","8","10","910","105","21","5","919.593","38.836","590019.125","567236.375"
"11","8","11","112","394","22","5","514.075","32.289","341219.5","328295.563"
"11","8","12","329","380","23","5","729.747","36.81","473685.906","455871.063"
"11","8","13","919","103","23","5","944.504","41.269","598870.563","575684.063"
"11","8","14","265","291","23","5","523.201","33.516","344371.281","331340.438"
"11","8","15","0","84","22","5","79.881","23.193","55373.461","50224.832"
"11","8","16","0","81","21","5","78.585","21.42","54924.824","49785.414"
"11","8","17","0","24","20","5","23.106","19.31","16306.954","11926.006"
"11","8","18","0","0","20","5","0","20","0","0"
"11","8","19","0","0","20","5","0","20","0","0"
"11","8","20","0","0","19","5","0","19","0","0"
"11","8","21","0","0","19","5","0","19","0","0"
"11","8","22","0","0","19","4","0","19","0","0"
"11","8","23","0","0","18","4","0","18","0","0"
"11","9","0","0","0","18","4","0","18","0","0"
"11","9","1","0","0","18","3","0","18","0","0"
"11","9","2","0","0","18","3","0","18","0","0"
"11","9","3","0","0","18","3","0","18","0","0"
"11","9","4","0","0","18","3","0","18","0","0"
"11","9","5","0","0","18","3","0","18","0","0"
"11","9","6","0","0","18","3","0","18","0","0"
"11","9","7","560","57","19","3","262.824","23.721","163096.672","155463.75"
"11","9","8","776","80","20","3","533.514","31.769","344501.625","331466.375"
"11","9","9","300","265","21","3","511.921","32.92","337466.719","324669.438"
"11","9","10","910","104","22","2","917.258","45.633","568388.563","546577.125"
"11","9","11","335","372","23","2","724.038","43.001","455478.688","438384.438"
"11","9","12","329","378","24","1","727.409","47.107","447971.594","431169.938"
"11","9","13","311","349","24","1","659.871","45.234","410197.125","394828.188"
"11","9","14","4","186","24","1","183.731","30.991","122719.609","116081.047"
"11","9","15","33","185","23","1","208.408","28.491","140538.641","133470.609"
"11","9","16","0","22","22","1","20.838","21.565","14554.175","10206.006"
"11","9","17","56","18","21","1","32.426","19.925","20327.781","15871.096"
"11","9","18","0","0","21","1","0","21","0","0"
"11","9","19","0","0","20","1","0","20","0","0"
"11","9","20","0","0","20","1","0","20","0","0"
"11","9","21","0","0","20","1","0","20","0","0"
"11","9","22","0","0","20","1","0","20","0","0"
"11","9","23","0","0","20","1","0","20","0","0"
"11","10","0","0","0","19","1","0","19","0","0"
"11","10","1","0","0","19","1","0","19","0","0"
"11","10","2","0","0","19","1","0","19","0","0"
"11","10","3","0","0","19","2","0","19","0","0"
"11","10","4","0","0","19","2","0","19","0","0"
"11","10","5","0","0","19","2","0","19","0","0"
"11","10","6","0","0","19","3","0","19","0","0"
"11","10","7","23","80","20","4","89.851","20.536","62276.246","56984.602"
"11","10","8","324","166","21","4","363.382","27.71","242074.984","232278.031"
"11","10","9","16","216","22","5","223.586","25.741","153075.266","145696.219"
"11","10","10","309","335","22","5","635.832","33.525","419182.625","403478.875"
"11","10","11","273","386","23","4","680.431","37.547","440042.563","423547.125"
"11","10","12","178","402","23","4","598.182","35.905","390050.875","375418.875"
"11","10","13","154","367","24","4","528.311","35.262","345500","332430.781"
"11","10","14","232","293","23","4","490.887","33.333","323432.406","311103.094"
"11","10","15","161","205","22","4","314.716","28.487","211005.469","202094.422"
"11","10","16","25","99","21","4","111.001","22.685","76414.398","70822.914"
"11","10","17","0","11","20","4","10.411","19.017","7357.308","3142.239"
"11","10","18","0","0","20","4","0","20","0","0"
"11","10","19","0","0","20","4","0","20","0","0"
"11","10","20","0","0","20","4","0","20","0","0"
"11","10","21","0","0","20","3","0","20","0","0"
"11","10","22","0","0","19","3","0","19","0","0"
"11","10","23","0","0","19","3","0","19","0","0"
"11","11","0","0","0","19","3","0","19","0","0"
"11","11","1","0","0","19","3","0","19","0","0"
"11","11","2","0","0","19","3","0","19","0","0"
"11","11","3","0","0","19","3","0","19","0","0"
"11","11","4","0","0","19","3","0","19","0","0"
"11","11","5","0","0","19","3","0","19","0","0"
"11","11","6","0","0","19","4","0","19","0","0"
"11","11","7","230","77","19","4","164.904","21.173","107596.797","101311.164"
"11","11","8","398","152","20","5","396.097","26.753","264408.563","253947.078"
"11","11","9","371","246","21","5","543.501","31.004","361366.25","347751.031"
"11","11","10","329","329","22","5","646.555","34.245","424723.813","408811.719"
"11","11","11","327","371","23","4","714.961","38.291","460639.156","443342.219"
"11","11","12","186","395","23","4","598.165","35.973","389905","375278.281"
"11","11","13","932","99","23","3","948.78","44.945","590278.688","567484.188"
"11","11","14","371","265","23","3","577.266","37.39","372470.563","358466.281"
"11","11","15","589","127","22","3","507.015","33.903","327585.531","315118.719"
"11","11","16","648","52","21","2","320.226","29.494","197549.266","189007.984"
"11","11","17","0","22","20","2","20.98","19.837","14770.763","10418.551"
"11","11","18","0","0","20","2","0","20","0","0"
"11","11","19","0","0","20","2","0","20","0","0"
"11","11","20","0","0","20","3","0","20","0","0"
"11","11","21","0","0","19","3","0","19","0","0"
"11","11","22","0","0","19","3","0","19","0","0"
"11","11","23","0","0","19","3","0","19","0","0"
"11","12","0","0","0","19","3","0","19","0","0"
"11","12","1","0","0","19","3","0","19","0","0"
"11","12","2","0","0","18","3","0","18","0","0"
"11","12","3","0","0","18","3","0","18","0","0"
"11","12","4","0","0","18","3","0","18","0","0"
"11","12","5","0","0","18","4","0","18","0","0"
"11","12","6","0","0","18","4","0","18","0","0"
"11","12","7","0","69","19","4","67.532","19.023","47722.672","42729.973"
"11","12","8","104","180","19","4","243.072","23.03","167123.359","159387.125"
"11","12","9","399","238","20","5","555.168","29.972","370854","356906.719"
"11","12","10","203","349","21","5","548.191","31.352","365311.281","351558.5"
"11","12","11","267","383","21","4","671.271","35.207","439185.031","422722.563"
"11","12","12","104","389","22","4","502.177","32.863","332393.531","319766.469"
"11","12","13","543","262","23","4","782.848","39.429","501154.688","482223.531"
"11","12","14","127","294","23","3","410.684","33.166","271026.875","260364"
"11","12","15","93","201","22","3","262.801","27.79","177237.703","169238.625"
"11","12","16","11","94","21","3","96.918","22.446","67102.766","61709.809"
"11","12","17","0","10","20","3","9.463","18.875","6691.536","2488.658"
"11","12","18","0","0","20","3","0","20","0","0"
"11","12","19","0","0","20","3","0","20","0","0"
"11","12","20","0","0","20","4","0","20","0","0"
"11","12","21","0","0","20","4","0","20","0","0"
"11","12","22","0","0","20","4","0","20","0","0"
"11","12","23","0","0","20","3","0","20","0","0"
"11","13","0","0","0","19","3","0","19","0","0"
"11","13","1","0","0","19","3","0","19","0","0"
"11","13","2","0","0","19","3","0","19","0","0"
"11","13","3","0","0","19","3","0","19","0","0"
"11","13","4","0","0","19","3","0","19","0","0"
"11","13","5","0","0","19","3","0","19","0","0"
"11","13","6","0","0","19","4","0","19","0","0"
"11","13","7","500","57","19","4","240.687","22.836","150214.781","142907.328"
"11","13","8","737","80","20","5","508.198","29.057","332244.594","319622.531"
"11","13","9","851","90","21","5","738.457","34.952","479992.969","461924.906"
"11","13","10","906","95","21","5","898.67","38.399","577734.375","555506"
"11","13","11","187","392","22","5","594.474","33.809","391638.719","376949.344"
"11","13","12","950","88","23","4","1004.43","44.195","627877.375","603342.313"
"11","13","13","459","293","24","3","740.363","42.187","467405.656","449841.094"
"11","13","14","246","288","24","2","496.447","37.744","319984.656","307768.906"
"11","13","15","798","74","23","1","573.735","40.875","356612.969","343162.531"
"11","13","16","619","57","22","1","315.635","32.62","192328.938","183928.844"
"11","13","17","137","15","21","1","50.375","22.064","29077.701","24453.604"
"11","13","18","0","0","21","1","0","21","0","0"
"11","13","19","0","0","20","2","0","20","0","0"
"11","13","20","0","0","20","2","0","20","0","0"
"11","13","21","0","0","20","2","0","20","0","0"
