"PVWatts: Hourly PV Performance Data"
"Requested Location:","67-1125 Hawaii Belt Rd, Waimea, HI 96743, United States"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","500"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","26","5","0","0","19","2","0","19","0","0"
"10","26","6","118","10","20","2","32.678","19.273","11131.086","8375.356"
"10","26","7","628","54","21","3","285.395","26.364","109176.898","104219.25"
"10","26","8","816","70","22","4","552.895","33.17","221913.969","213540.906"
"10","26","9","334","278","23","4","552.382","34.686","225703.063","217198.797"
"10","26","10","3","170","23","4","166.392","26.416","71004.453","66989.055"
"10","26","11","209","422","24","3","647.124","38.124","260837.719","251065.969"
"10","26","12","23","318","25","3","334.305","33.063","138173.375","132427.547"
"10","26","13","891","109","25","3","939.442","46.083","363288.188","349296.406"
"10","26","14","849","101","24","3","794.174","43.243","310487.438","298768.063"
"10","26","15","763","90","24","2","578.668","39.983","226464.359","217933.609"
"10","26","16","597","70","23","2","323.352","31.801","124538.141","119170.734"
"10","26","17","176","26","22","2","65.609","23.109","23592.51","20596.574"
"10","26","18","0","0","21","2","0","21","0","0"
"10","26","19","0","0","21","2","0","21","0","0"
"10","26","20","0","0","21","3","0","21","0","0"
"10","26","21","0","0","21","3","0","21","0","0"
"10","26","22","0","0","21","2","0","21","0","0"
"10","26","23","0","0","21","2","0","21","0","0"
"10","27","0","0","0","20","2","0","20","0","0"
"10","27","1","0","0","20","1","0","20","0","0"
"10","27","2","0","0","20","1","0","20","0","0"
"10","27","3","0","0","20","1","0","20","0","0"
"10","27","4","0","0","20","1","0","20","0","0"
"10","27","5","0","0","20","1","0","20","0","0"
"10","27","6","0","0","20","1","0","20","0","0"
"10","27","7","605","55","21","2","278.528","26.74","106514.094","101625.688"
"10","27","8","784","76","22","2","540.913","35.496","214732.953","206605.641"
"10","27","9","867","90","23","2","761.944","42.845","297878.813","286671.406"
"10","27","10","26","298","24","2","315.557","33.171","130343.117","124816.297"
"10","27","11","15","271","25","1","278.857","33.31","115116.742","110002.727"
"10","27","12","920","108","26","1","1017.842","55.253","375030.094","360504.813"
"10","27","13","897","108","26","1","942.777","55.934","345832.563","332614.969"
"10","27","14","829","112","25","1","789.461","50.605","296972.5","285801.438"
"10","27","15","734","102","25","1","574.409","44.033","220306.016","211988.313"
"10","27","16","552","79","24","1","314.493","34.567","119943.172","114700.172"
"10","27","17","125","27","22","1","57.686","23.319","21541.172","18585.572"
"10","27","18","0","0","22","2","0","22","0","0"
"10","27","19","0","0","22","2","0","22","0","0"
"10","27","20","0","0","22","2","0","22","0","0"
"10","27","21","0","0","21","2","0","21","0","0"
"10","27","22","0","0","21","1","0","21","0","0"
"10","27","23","0","0","21","1","0","21","0","0"
"10","28","0","0","0","21","0","0","21","0","0"
"10","28","1","0","0","21","0","0","21","0","0"
"10","28","2","0","0","21","0","0","21","0","0"
"10","28","3","0","0","21","0","0","21","0","0"
"10","28","4","0","0","20","1","0","20","0","0"
"10","28","5","0","0","20","1","0","20","0","0"
"10","28","6","0","0","21","2","0","21","0","0"
"10","28","7","458","77","22","2","248.614","26.955","96619.969","91984.234"
"10","28","8","696","103","23","3","520.732","34.421","208270.859","200361.391"
"10","28","9","814","114","24","2","751.482","43.496","292888.5","281880.469"
"10","28","10","873","120","25","1","914.545","53.274","340245.438","327270.844"
"10","28","11","882","131","26","1","998.193","57.029","364190.188","350157.781"
"10","28","12","870","138","26","0","1007.79","63.955","353622.656","340062.375"
"10","28","13","832","143","26","0","926.497","61.737","329022.094","316528.656"
"10","28","14","732","156","25","0","761.902","55.718","278870.125","268412.188"
"10","28","15","597","147","25","0","536.924","48.064","202144.313","194438.531"
"10","28","16","0","92","24","1","89.169","27.473","37861.906","34576.73"
"10","28","17","23","26","22","1","30.054","21.245","12500.892","9719.323"
"10","28","18","0","0","22","1","0","22","0","0"
"10","28","19","0","0","22","1","0","22","0","0"
"10","28","20","0","0","22","1","0","22","0","0"
"10","28","21","0","0","22","1","0","22","0","0"
"10","28","22","0","0","21","1","0","21","0","0"
"10","28","23","0","0","21","1","0","21","0","0"
"10","29","0","0","0","21","1","0","21","0","0"
"10","29","1","0","0","21","1","0","21","0","0"
"10","29","2","0","0","21","0","0","21","0","0"
"10","29","3","0","0","21","0","0","21","0","0"
"10","29","4","0","0","20","0","0","20","0","0"
"10","29","5","0","0","20","0","0","20","0","0"
"10","29","6","0","0","20","0","0","20","0","0"
"10","29","7","485","72","21","0","254.573","28.984","97657.25","92995.367"
"10","29","8","741","89","22","1","530.935","37.621","208746.625","200821.234"
"10","29","9","849","97","24","1","758.842","47.223","290007.25","279113.469"
"10","29","10","289","359","25","1","645.202","45.904","249794.016","240430.563"
"10","29","11","29","331","25","1","364.909","37.368","147649.078","141632.141"
"10","29","12","888","125","26","1","1002.818","55.165","369666.906","355386.594"
"10","29","13","859","127","25","1","932.842","54.687","344529.25","331368.563"
"10","29","14","725","159","24","2","758.876","44.87","294307.094","283242.563"
"10","29","15","605","144","23","2","538.333","37.881","213493.547","205408.25"
"10","29","16","420","102","22","2","283.442","29.629","111997.336","106965.766"
"10","29","17","48","26","22","2","36.894","22.193","14732.828","11908.857"
"10","29","18","0","0","21","3","0","21","0","0"
"10","29","19","0","0","21","3","0","21","0","0"
"10","29","20","0","0","21","3","0","21","0","0"
"10","29","21","0","0","21","3","0","21","0","0"
"10","29","22","0","0","21","3","0","21","0","0"
"10","29","23","0","0","21","3","0","21","0","0"
"10","30","0","0","0","21","2","0","21","0","0"
"10","30","1","0","0","20","2","0","20","0","0"
"10","30","2","0","0","20","2","0","20","0","0"
"10","30","3","0","0","20","2","0","20","0","0"
"10","30","4","0","0","20","2","0","20","0","0"
"10","30","5","0","0","20","2","0","20","0","0"
"10","30","6","0","0","20","2","0","20","0","0"
"10","30","7","630","51","21","3","282.012","26.201","107742.117","102821.844"
"10","30","8","815","69","22","4","549.847","33.098","220663.156","212333.188"
"10","30","9","901","79","22","4","773.504","38.343","309285.031","297614.969"
"10","30","10","945","85","23","4","938.743","43.182","368307.844","354089.25"
"10","30","11","949","97","24","4","1023.975","46.213","395940.188","380439.438"
"10","30","12","0","135","25","4","129.45","28.608","54668.727","51023.461"
"10","30","13","0","144","24","4","138.205","25.946","59108.906","55365.004"
"10","30","14","0","119","24","4","113.779","25.432","48780.281","45263.57"
"10","30","15","5","164","23","4","162.594","25.426","69677.125","65692.547"
"10","30","16","0","39","22","4","36.983","21.758","16129.93","13279.229"
"10","30","17","174","23","21","4","62.88","21.04","22684.371","19706.332"
"10","30","18","0","0","21","4","0","21","0","0"
"10","30","19","0","0","21","4","0","21","0","0"
"10","30","20","0","0","20","4","0","20","0","0"
"10","30","21","0","0","20","5","0","20","0","0"
"10","30","22","0","0","20","4","0","20","0","0"
"10","30","23","0","0","20","4","0","20","0","0"
"10","31","0","0","0","19","3","0","19","0","0"
"10","31","1","0","0","19","3","0","19","0","0"
"10","31","2","0","0","19","3","0","19","0","0"
"10","31","3","0","0","19","3","0","19","0","0"
"10","31","4","0","0","19","3","0","19","0","0"
"10","31","5","0","0","18","3","0","18","0","0"
"10","31","6","0","0","18","3","0","18","0","0"
"10","31","7","665","49","19","4","291.945","23.957","112444.313","107400.969"
"10","31","8","17","166","20","4","172.053","22.96","74478.547","70381.883"
"10","31","9","918","79","21","5","785.548","35.322","318832.594","306767.844"
"10","31","10","542","269","22","5","783.147","37.261","316742.438","304764.688"
"10","31","11","412","357","23","4","783.347","39.982","312781.344","300967.531"
"10","31","12","50","371","23","4","428.675","32.52","177645.234","170726.016"
"10","31","13","17","269","24","4","278.48","29.595","117044.008","111878.695"
"10","31","14","82","301","23","3","372.38","31.043","155274.547","149034.578"
"10","31","15","32","193","23","3","214.994","27.573","91032.406","86536.148"
"10","31","16","11","103","22","4","105.243","23.367","45366.328","41922.965"
"10","31","17","171","22","21","4","61.395","21.152","22107.842","19141.131"
"10","31","18","0","0","20","4","0","20","0","0"
"10","31","19","0","0","20","4","0","20","0","0"
"10","31","20","0","0","20","4","0","20","0","0"
"10","31","21","0","0","20","3","0","20","0","0"
"10","31","22","0","0","20","3","0","20","0","0"
"10","31","23","0","0","20","2","0","20","0","0"
"11","1","0","0","0","20","2","0","20","0","0"
"11","1","1","0","0","20","2","0","20","0","0"
"11","1","2","0","0","20","2","0","20","0","0"
"11","1","3","0","0","20","1","0","20","0","0"
"11","1","4","0","0","20","1","0","20","0","0"
"11","1","5","0","0","20","1","0","20","0","0"
"11","1","6","0","0","20","2","0","20","0","0"
"11","1","7","625","47","21","2","275.714","26.665","104893.133","100046.625"
"11","1","8","820","60","21","2","539.046","34.452","214680.859","206555.297"
"11","1","9","196","292","22","1","455.071","36.622","184334.719","177205.156"
"11","1","10","937","78","23","0","921.718","56.129","337542.531","324684.688"
"11","1","11","213","411","24","0","639.59","51.15","240973.5","231929.625"
"11","1","12","80","396","24","0","484.972","44.752","188994.656","181716.609"
"11","1","13","56","346","24","0","405.165","41.164","160812.766","154408.094"
"11","1","14","126","310","23","1","425.556","36.146","173005.203","166229.938"
"11","1","15","14","175","22","1","179.543","27.744","76043.375","71909.805"
"11","1","16","568","71","22","1","311.183","30.66","120481.516","115224.016"
"11","1","17","108","23","21","1","51.067","22.062","19258.119","16347.044"
"11","1","18","0","0","21","1","0","21","0","0"
"11","1","19","0","0","20","1","0","20","0","0"
"11","1","20","0","0","20","1","0","20","0","0"
"11","1","21","0","0","20","1","0","20","0","0"
"11","1","22","0","0","20","1","0","20","0","0"
"11","1","23","0","0","20","1","0","20","0","0"
"11","2","0","0","0","19","0","0","19","0","0"
"11","2","1","0","0","19","0","0","19","0","0"
"11","2","2","0","0","19","0","0","19","0","0"
"11","2","3","0","0","19","1","0","19","0","0"
"11","2","4","0","0","19","1","0","19","0","0"
"11","2","5","0","0","18","2","0","18","0","0"
"11","2","6","0","0","18","2","0","18","0","0"
"11","2","7","642","48","19","3","282.491","24.191","108678.57","103733.922"
"11","2","8","848","59","21","3","553.278","33.268","221551.688","213191.125"
"11","2","9","927","68","22","3","778.215","40.044","308407.188","296773.063"
"11","2","10","966","74","23","3","941.812","45.198","365643.031","351545.094"
"11","2","11","965","90","24","3","1028.024","48.431","392887.344","377531.063"
"11","2","12","971","89","24","3","1039.34","48.87","396315.875","380797.313"
"11","2","13","958","85","24","3","966.34","47.291","371258.875","356906.063"
"11","2","14","900","90","23","3","811.372","42.718","317886.844","305861.5"
"11","2","15","819","79","22","3","596.484","36.52","237122.875","228216.703"
"11","2","16","652","62","21","3","334.55","28.939","129875.023","124361.148"
"11","2","17","195","21","20","2","67.205","21.149","23985.971","20982.262"
"11","2","18","0","0","19","2","0","19","0","0"
"11","2","19","0","0","19","2","0","19","0","0"
"11","2","20","0","0","19","2","0","19","0","0"
"11","2","21","0","0","18","2","0","18","0","0"
"11","2","22","0","0","18","2","0","18","0","0"
"11","2","23","0","0","18","2","0","18","0","0"
"11","3","0","0","0","18","2","0","18","0","0"
"11","3","1","0","0","18","2","0","18","0","0"
"11","3","2","0","0","17","1","0","17","0","0"
"11","3","3","0","0","17","1","0","17","0","0"
"11","3","4","0","0","17","1","0","17","0","0"
"11","3","5","0","0","17","1","0","17","0","0"
"11","3","6","0","0","17","1","0","17","0","0"
"11","3","7","688","44","19","1","293.857","26.239","111536.945","106517.484"
"11","3","8","863","58","21","2","560.02","35.047","222231.953","213847.922"
"11","3","9","939","67","22","2","785.142","42.51","307242.563","295656.063"
"11","3","10","976","72","23","3","947.219","45.334","367469.156","353288.594"
"11","3","11","992","75","23","3","1035.883","47.657","397501.844","381926.938"
"11","3","12","989","77","23","4","1042.056","45.796","403811.094","387934.719"
"11","3","13","969","76","23","4","965.083","44.232","376716.281","362113.531"
"11","3","14","919","78","22","4","812.038","39.951","322610.531","310387.719"
"11","3","15","101","212","22","4","278.31","28.359","116997.242","111833.18"
"11","3","16","693","52","21","3","338.717","28.244","131343.531","125788.984"
"11","3","17","259","18","19","3","76.009","20.105","26189.422","23141.977"
"11","3","18","0","0","19","3","0","19","0","0"
"11","3","19","0","0","18","3","0","18","0","0"
"11","3","20","0","0","18","2","0","18","0","0"
"11","3","21","0","0","18","2","0","18","0","0"
"11","3","22","0","0","18","2","0","18","0","0"
"11","3","23","0","0","18","2","0","18","0","0"
"11","4","0","0","0","18","2","0","18","0","0"
"11","4","1","0","0","18","2","0","18","0","0"
"11","4","2","0","0","17","2","0","17","0","0"
"11","4","3","0","0","17","3","0","17","0","0"
"11","4","4","0","0","17","3","0","17","0","0"
"11","4","5","0","0","18","3","0","18","0","0"
"11","4","6","0","0","18","4","0","18","0","0"
"11","4","7","653","43","19","4","280.34","23.703","107727.625","102807.727"
"11","4","8","133","191","20","5","276.743","24.613","117966.961","112776.984"
"11","4","9","0","91","21","5","86.567","21.901","37730.895","34448.449"
"11","4","10","10","224","22","5","226.756","25.351","97246.969","92595.445"
"11","4","11","3","159","23","5","155.873","25.213","66895.656","62975.23"
"11","4","12","6","191","23","5","190.42","25.772","81506.867","77243.039"
"11","4","13","8","212","23","5","212.981","26.269","90947.164","86453.023"
"11","4","14","7","198","22","5","197.927","24.994","85017.313","80668.617"
"11","4","15","0","114","21","5","109.436","22.22","47627.922","44136.066"
"11","4","16","0","43","20","5","40.787","19.708","17958.018","15072.123"
"11","4","17","281","17","19","5","78.599","19.321","26813.723","23753.818"
"11","4","18","0","0","19","5","0","19","0","0"
"11","4","19","0","0","19","5","0","19","0","0"
"11","4","20","0","0","19","5","0","19","0","0"
"11","4","21","0","0","19","5","0","19","0","0"
"11","4","22","0","0","19","5","0","19","0","0"
"11","4","23","0","0","19","5","0","19","0","0"
"11","5","0","0","0","19","5","0","19","0","0"
"11","5","1","0","0","19","5","0","19","0","0"
"11","5","2","0","0","19","5","0","19","0","0"
"11","5","3","0","0","19","5","0","19","0","0"
"11","5","4","0","0","19","5","0","19","0","0"
"11","5","5","0","0","19","5","0","19","0","0"
"11","5","6","0","0","19","5","0","19","0","0"
"11","5","7","0","37","20","5","35.086","19.416","15468.455","12630.429"
"11","5","8","127","190","21","6","272.371","24.736","116064","110924.805"
"11","5","9","56","265","22","6","312.739","26.772","133082.609","127479.688"
"11","5","10","19","267","23","6","278.438","27.237","118346.828","113146.688"
"11","5","11","59","370","23","6","436.903","29.978","183293.016","176196.422"
"11","5","12","16","273","24","6","282.46","28.486","119354.508","114127.336"
"11","5","13","34","313","24","6","350.403","29.48","147347.469","141339.25"
"11","5","14","0","145","23","6","139.453","24.838","59954.551","56191.695"
"11","5","15","0","33","22","7","31.305","21.657","13659.949","10856.407"
"11","5","16","0","10","21","6","9.464","20.089","4159.598","1533.213"
"11","5","17","96","20","21","6","45.708","20.701","17367.807","14493.302"
"11","5","18","0","0","20","6","0","20","0","0"
"11","5","19","0","0","20","6","0","20","0","0"
"11","5","20","0","0","20","6","0","20","0","0"
"11","5","21","0","0","20","6","0","20","0","0"
"11","5","22","0","0","20","6","0","20","0","0"
"11","5","23","0","0","20","6","0","20","0","0"
"11","6","0","0","0","20","5","0","20","0","0"
"11","6","1","0","0","20","5","0","20","0","0"
"11","6","2","0","0","20","5","0","20","0","0"
"11","6","3","0","0","20","5","0","20","0","0"
"11","6","4","0","0","19","5","0","19","0","0"
"11","6","5","0","0","19","5","0","19","0","0"
"11","6","6","0","0","19","5","0","19","0","0"
"11","6","7","0","6","20","6","5.675","18.964","2507.191","0"
"11","6","8","0","27","21","6","25.6","20.341","11238.672","8480.917"
"11","6","9","0","94","22","6","89.457","22.513","38879.82","35573.434"
"11","6","10","19","266","22","6","277.493","25.913","118686.406","113477.164"
"11","6","11","10","228","23","6","231.224","26.36","98697.242","94009.07"
"11","6","12","5","174","23","6","172.639","25.267","74071.789","69984.688"
"11","6","13","19","274","23","6","285.85","27.185","121530.578","116244.773"
"11","6","14","55","279","23","6","328.417","28.081","138931.766","133164.5"
"11","6","15","0","117","22","7","112.485","23.169","48739.531","45223.703"
"11","6","16","0","59","21","6","56.116","21.02","24558.236","21543.203"
"11","6","17","162","18","20","6","58.006","19.963","20998.027","18053.055"
"11","6","18","0","0","20","5","0","20","0","0"
"11","6","19","0","0","20","5","0","20","0","0"
"11","6","20","0","0","20","5","0","20","0","0"
"11","6","21","0","0","20","5","0","20","0","0"
"11","6","22","0","0","19","4","0","19","0","0"
"11","6","23","0","0","19","4","0","19","0","0"
"11","7","0","0","0","19","4","0","19","0","0"
"11","7","1","0","0","19","4","0","19","0","0"
"11","7","2","0","0","19","4","0","19","0","0"
"11","7","3","0","0","19","4","0","19","0","0"
"11","7","4","0","0","19","4","0","19","0","0"
"11","7","5","0","0","19","4","0","19","0","0"
"11","7","6","0","0","19","4","0","19","0","0"
"11","7","7","0","14","19","5","13.251","17.968","5880.578","3222.599"
"11","7","8","0","56","20","5","53.164","19.793","23398.018","20405.92"
"11","7","9","0","100","20","6","95.301","20.619","41784.211","38416.883"
"11","7","10","0","82","21","6","78.048","21.385","34098.816","30891.391"
"11","7","11","2","161","22","6","156.92","23.772","67801.391","63860.137"
"11","7","12","8","205","23","6","206.344","25.764","88325.977","83896.445"
"11","7","13","0","152","23","6","146.169","24.768","62862.938","59034.496"
"11","7","14","4","184","22","6","181.613","24.297","78270.109","74083.719"
"11","7","15","0","116","22","6","111.516","23.107","48333.703","44826.637"
"11","7","16","0","48","21","6","45.546","20.832","19950.029","17025.5"
"11","7","17","116","20","20","6","49.789","19.804","18680.008","15780.145"
"11","7","18","0","0","19","6","0","19","0","0"
"11","7","19","0","0","19","5","0","19","0","0"
"11","7","20","0","0","19","5","0","19","0","0"
"11","7","21","0","0","19","5","0","19","0","0"
"11","7","22","0","0","19","5","0","19","0","0"
"11","7","23","0","0","19","5","0","19","0","0"
"11","8","0","0","0","19","5","0","19","0","0"
"11","8","1","0","0","18","4","0","18","0","0"
"11","8","2","0","0","18","4","0","18","0","0"
"11","8","3","0","0","18","4","0","18","0","0"
"11","8","4","0","0","18","4","0","18","0","0"
"11","8","5","0","0","18","4","0","18","0","0"
"11","8","6","0","0","18","4","0","18","0","0"
"11","8","7","570","56","19","5","265.562","22.92","103325.641","98519.453"
"11","8","8","178","185","20","6","295.946","24.438","125917.313","120512.258"
"11","8","9","868","94","20","6","761.198","32.646","312912.344","301093.125"
"11","8","10","910","105","21","5","919.593","38.836","368761.938","354522.75"
"11","8","11","112","394","22","5","514.075","32.289","213262.188","205184.719"
"11","8","12","329","380","23","5","729.747","36.81","296053.688","284919.406"
"11","8","13","919","103","23","5","944.504","41.269","374294.094","359802.563"
"11","8","14","265","291","23","5","523.201","33.516","215232.047","207087.766"
"11","8","15","0","84","22","5","79.881","23.193","34608.414","31390.521"
"11","8","16","0","81","21","5","78.585","21.42","34328.016","31115.885"
"11","8","17","0","24","20","5","23.106","19.31","10191.847","7453.753"
"11","8","18","0","0","20","5","0","20","0","0"
"11","8","19","0","0","20","5","0","20","0","0"
"11","8","20","0","0","19","5","0","19","0","0"
"11","8","21","0","0","19","5","0","19","0","0"
"11","8","22","0","0","19","4","0","19","0","0"
"11","8","23","0","0","18","4","0","18","0","0"
"11","9","0","0","0","18","4","0","18","0","0"
"11","9","1","0","0","18","3","0","18","0","0"
"11","9","2","0","0","18","3","0","18","0","0"
"11","9","3","0","0","18","3","0","18","0","0"
"11","9","4","0","0","18","3","0","18","0","0"
"11","9","5","0","0","18","3","0","18","0","0"
"11","9","6","0","0","18","3","0","18","0","0"
"11","9","7","560","57","19","3","262.824","23.721","101935.422","97164.844"
"11","9","8","776","80","20","3","533.514","31.769","215313.516","207166.484"
"11","9","9","300","265","21","3","511.921","32.92","210916.688","202918.406"
"11","9","10","910","104","22","2","917.258","45.633","355242.844","341610.719"
"11","9","11","335","372","23","2","724.038","43.001","284674.188","273990.281"
"11","9","12","329","378","24","1","727.409","47.107","279982.25","269481.219"
"11","9","13","311","349","24","1","659.871","45.234","256373.219","246767.609"
"11","9","14","4","186","24","1","183.731","30.991","76699.758","72550.656"
"11","9","15","33","185","23","1","208.408","28.491","87836.656","83419.125"
"11","9","16","0","22","22","1","20.838","21.565","9096.359","6378.754"
"11","9","17","56","18","21","1","32.426","19.925","12704.863","9919.435"
"11","9","18","0","0","21","1","0","21","0","0"
"11","9","19","0","0","20","1","0","20","0","0"
"11","9","20","0","0","20","1","0","20","0","0"
"11","9","21","0","0","20","1","0","20","0","0"
"11","9","22","0","0","20","1","0","20","0","0"
"11","9","23","0","0","20","1","0","20","0","0"
"11","10","0","0","0","19","1","0","19","0","0"
"11","10","1","0","0","19","1","0","19","0","0"
"11","10","2","0","0","19","1","0","19","0","0"
"11","10","3","0","0","19","2","0","19","0","0"
"11","10","4","0","0","19","2","0","19","0","0"
"11","10","5","0","0","19","2","0","19","0","0"
"11","10","6","0","0","19","3","0","19","0","0"
"11","10","7","23","80","20","4","89.851","20.536","38922.652","35615.375"
"11","10","8","324","166","21","4","363.382","27.71","151296.875","145173.766"
"11","10","9","16","216","22","5","223.586","25.741","95672.039","91060.133"
"11","10","10","309","335","22","5","635.832","33.525","261989.141","252174.297"
"11","10","11","273","386","23","4","680.431","37.547","275026.594","264716.969"
"11","10","12","178","402","23","4","598.182","35.905","243781.797","234636.797"
"11","10","13","154","367","24","4","528.311","35.262","215937.516","207769.234"
"11","10","14","232","293","23","4","490.887","33.333","202145.25","194439.438"
"11","10","15","161","205","22","4","314.716","28.487","131878.422","126309.016"
"11","10","16","25","99","21","4","111.001","22.685","47759","44264.32"
"11","10","17","0","11","20","4","10.411","19.017","4598.317","1963.899"
"11","10","18","0","0","20","4","0","20","0","0"
"11","10","19","0","0","20","4","0","20","0","0"
"11","10","20","0","0","20","4","0","20","0","0"
"11","10","21","0","0","20","3","0","20","0","0"
"11","10","22","0","0","19","3","0","19","0","0"
"11","10","23","0","0","19","3","0","19","0","0"
"11","11","0","0","0","19","3","0","19","0","0"
"11","11","1","0","0","19","3","0","19","0","0"
"11","11","2","0","0","19","3","0","19","0","0"
"11","11","3","0","0","19","3","0","19","0","0"
"11","11","4","0","0","19","3","0","19","0","0"
"11","11","5","0","0","19","3","0","19","0","0"
"11","11","6","0","0","19","4","0","19","0","0"
"11","11","7","230","77","19","4","164.904","21.173","67248","63319.477"
"11","11","8","398","152","20","5","396.097","26.753","165255.359","158716.922"
"11","11","9","371","246","21","5","543.501","31.004","225853.906","217344.406"
"11","11","10","329","329","22","5","646.555","34.245","265452.375","255507.328"
"11","11","11","327","371","23","4","714.961","38.291","287899.469","277088.875"
"11","11","12","186","395","23","4","598.165","35.973","243690.625","234548.922"
"11","11","13","932","99","23","3","948.78","44.945","368924.156","354677.594"
"11","11","14","371","265","23","3","577.266","37.39","232794.109","224041.422"
"11","11","15","589","127","22","3","507.015","33.903","204740.969","196949.188"
"11","11","16","648","52","21","2","320.226","29.494","123468.289","118129.984"
"11","11","17","0","22","20","2","20.98","19.837","9231.727","6511.594"
"11","11","18","0","0","20","2","0","20","0","0"
"11","11","19","0","0","20","2","0","20","0","0"
"11","11","20","0","0","20","3","0","20","0","0"
"11","11","21","0","0","19","3","0","19","0","0"
"11","11","22","0","0","19","3","0","19","0","0"
"11","11","23","0","0","19","3","0","19","0","0"
"11","12","0","0","0","19","3","0","19","0","0"
"11","12","1","0","0","19","3","0","19","0","0"
"11","12","2","0","0","18","3","0","18","0","0"
"11","12","3","0","0","18","3","0","18","0","0"
"11","12","4","0","0","18","3","0","18","0","0"
"11","12","5","0","0","18","4","0","18","0","0"
"11","12","6","0","0","18","4","0","18","0","0"
"11","12","7","0","69","19","4","67.532","19.023","29826.67","26706.232"
"11","12","8","104","180","19","4","243.072","23.03","104452.094","99616.953"
"11","12","9","399","238","20","5","555.168","29.972","231783.75","223066.688"
"11","12","10","203","349","21","5","548.191","31.352","228319.547","219724.063"
"11","12","11","267","383","21","4","671.271","35.207","274490.656","264201.594"
"11","12","12","104","389","22","4","502.177","32.863","207745.953","199854.047"
"11","12","13","543","262","23","4","782.848","39.429","313221.656","301389.688"
"11","12","14","127","294","23","3","410.684","33.166","169391.781","162727.5"
"11","12","15","93","201","22","3","262.801","27.79","110773.563","105774.133"
"11","12","16","11","94","21","3","96.918","22.446","41939.23","38568.629"
"11","12","17","0","10","20","3","9.463","18.875","4182.21","1555.411"
"11","12","18","0","0","20","3","0","20","0","0"
"11","12","19","0","0","20","3","0","20","0","0"
"11","12","20","0","0","20","4","0","20","0","0"
"11","12","21","0","0","20","4","0","20","0","0"
"11","12","22","0","0","20","4","0","20","0","0"
"11","12","23","0","0","20","3","0","20","0","0"
"11","13","0","0","0","19","3","0","19","0","0"
"11","13","1","0","0","19","3","0","19","0","0"
"11","13","2","0","0","19","3","0","19","0","0"
"11","13","3","0","0","19","3","0","19","0","0"
"11","13","4","0","0","19","3","0","19","0","0"
"11","13","5","0","0","19","3","0","19","0","0"
"11","13","6","0","0","19","4","0","19","0","0"
"11","13","7","500","57","19","4","240.687","22.836","93884.234","89317.086"
"11","13","8","737","80","20","5","508.198","29.057","207652.875","199764.078"
"11","13","9","851","90","21","5","738.457","34.952","299995.625","288703.063"
"11","13","10","906","95","21","5","898.67","38.399","361084","347191.25"
"11","13","11","187","392","22","5","594.474","33.809","244774.203","235593.344"
"11","13","12","950","88","23","4","1004.43","44.195","392423.344","377088.938"
"11","13","13","459","293","24","3","740.363","42.187","292128.531","281150.688"
"11","13","14","246","288","24","2","496.447","37.744","199990.406","192355.563"
"11","13","15","798","74","23","1","573.735","40.875","222883.109","214476.594"
"11","13","16","619","57","22","1","315.635","32.62","120205.586","114955.523"
"11","13","17","137","15","21","1","50.375","22.064","18173.563","15283.502"
"11","13","18","0","0","21","1","0","21","0","0"
"11","13","19","0","0","20","2","0","20","0","0"
"11","13","20","0","0","20","2","0","20","0","0"
"11","13","21","0","0","20","2","0","20","0","0"
"11","13","22","0","0","20","1","0","20","0","0"
"11","13","23","0","0","20","1","0","20","0","0"
"11","14","0","0","0","20","1","0","20","0","0"
"11","14","1","0","0","19","1","0","19","0","0"
"11","14","2","0","0","19","2","0","19","0","0"
"11","14","3","0","0","19","2","0","19","0","0"
"11","14","4","0","0","19","2","0","19","0","0"
"11","14","5","0","0","19","3","0","19","0","0"
"11","14","6","0","0","19","3","0","19","0","0"
"11","14","7","543","51","20","4","248.292","24.014","95712.328","91099.406"
"11","14","8","745","78","21","5","509.539","30.107","207055.797","199186.938"
"11","14","9","833","96","22","6","730.709","34.411","297638.5","286440.719"
"11","14","10","878","107","23","6","886.286","38.418","356070.469","342401.563"
"11","14","11","925","99","24","5","984.486","43.281","386406.563","371354.594"
"11","14","12","921","100","24","5","989.114","43.523","387776.969","372660.906"
"11","14","13","894","101","25","4","914.315","45.035","355335.375","341699.125"
"11","14","14","850","92","24","3","770.518","42.656","301818.781","290452.656"
"11","14","15","742","86","23","3","553.006","36.413","219869.844","211567.125"
"11","14","16","141","102","22","2","164.968","26.543","67885.992","63942.789"
"11","14","17","54","16","21","2","29.961","20.571","11645.327","8879.914"
"11","14","18","0","0","21","3","0","21","0","0"
"11","14","19","0","0","21","3","0","21","0","0"
"11","14","20","0","0","21","3","0","21","0","0"
"11","14","21","0","0","20","4","0","20","0","0"
